Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,96.9,72.48,3.2049,0.2834,0
1165.0,97.3,72.52,3.1984,0.2862,0
1166.0,97.55,72.57,3.1921,0.2845,0
1167.0,97.65,72.62,3.2185,0.2823,0
1168.0,98.09,72.68,3.2092,0.2786,0
1169.0,97.77,72.73,3.225,0.277,0
1170.0,96.74,72.75,3.217,0.265,0
1171.0,98.31,72.81,3.2088,0.2925,0
1172.0,98.06,72.86,3.1874,0.2661,0
1173.0,98.7,72.93,3.1953,0.281,0
1174.0,97.76,72.97,3.2065,0.2905,0
1175.0,97.6,73.01,3.1927,0.2943,0
1176.0,98.35,73.06,3.2097,0.2964,0
1177.0,98.41,73.11,3.207,0.2814,0
1178.0,98.52,73.17,3.2064,0.2773,0
1179.0,99.07,73.23,3.2287,0.2888,0
1180.0,99.06,73.29,3.22,0.2808,0
1181.0,98.87,73.35,3.2283,0.2704,0
1182.0,98.74,73.4,3.2028,0.2631,0
1183.0,98.72,73.45,3.1883,0.29,0
1184.0,98.84,73.51,3.2014,0.2902,0
1185.0,98.61,73.55,3.2007,0.2813,0
1186.0,98.67,73.6,3.2156,0.2955,0
1187.0,99.4,73.66,3.2016,0.2808,0
1188.0,99.25,73.71,3.2133,0.2844,0
1189.0,99.2,73.76,3.2017,0.2666,0
1190.0,99.73,73.82,3.219,0.2604,0
1191.0,99.4,73.88,3.2023,0.275,0
1192.0,100.11,73.95,3.1885,0.2649,0
1193.0,99.46,74.0,3.1998,0.2857,0
1194.0,99.85,74.06,3.1983,0.274,0
1195.0,99.48,74.1,3.2078,0.2658,0
1196.0,99.98,74.16,3.2144,0.2842,0
1197.0,99.32,74.2,3.2101,0.2952,0
1198.0,98.83,74.24,3.2156,0.2979,0
1199.0,99.03,74.27,3.2174,0.2789,0
1200.0,99.88,74.32,3.2094,0.2472,0
1201.0,99.86,74.37,3.2185,0.2859,0
1202.0,100.58,74.44,3.2008,0.2735,0
1203.0,99.7,74.48,3.221,0.2963,0
1204.0,100.6,74.54,3.1949,0.2902,0
1205.0,100.26,74.59,3.2171,0.2819,0
1206.0,99.89,74.64,3.2214,0.2676,0
1207.0,100.47,74.69,3.2048,0.2828,0
1208.0,99.84,74.73,3.2068,0.2645,0
1209.0,100.43,74.78,3.2053,0.2823,0
1210.0,99.88,74.82,3.2048,0.2741,0
1211.0,100.42,74.87,3.2081,0.2866,0
1212.0,100.95,74.93,3.1947,0.2765,0
1213.0,100.14,74.96,3.2181,0.2819,0
1214.0,101.62,75.03,3.2174,0.277,0
1215.0,100.82,75.09,3.1998,0.2686,0
1216.0,100.91,75.14,3.2133,0.2791,0
1217.0,101.17,75.19,3.2099,0.2808,0
1218.0,101.11,75.25,3.2027,0.2822,0
1219.0,101.7,75.31,3.2027,0.2849,0
1220.0,101.85,75.38,3.1844,0.2822,0
1221.0,101.11,75.43,3.1972,0.2871,0
1222.0,100.9,75.47,3.2068,0.2884,0
1223.0,101.88,75.53,3.1911,0.2968,0
1224.0,100.99,75.57,3.1951,0.2715,0
1225.0,102.26,75.64,3.2003,0.2804,0
1226.0,101.27,75.68,3.1864,0.2904,0
1227.0,101.07,75.72,3.2033,0.2752,0
1228.0,101.33,75.76,3.2076,0.2716,0
1229.0,101.76,75.82,3.2118,0.2765,0
1230.0,101.68,75.86,3.1906,0.2683,0
1231.0,101.64,75.91,3.2007,0.2748,0
1232.0,101.44,75.95,3.2074,0.2944,0
1233.0,102.09,76.0,3.2098,0.2859,0
1234.0,102.79,76.07,3.1979,0.2771,0
1235.0,102.01,76.12,3.2117,0.2724,0
1236.0,102.5,76.18,3.2188,0.2965,0
1237.0,102.02,76.22,3.1917,0.2747,0
1238.0,101.68,76.26,3.2014,0.2865,0
1239.0,102.55,76.32,3.2143,0.2726,0
1240.0,102.17,76.36,3.2094,0.2885,0
1241.0,102.62,76.42,3.2014,0.29,0
1242.0,102.29,76.46,3.2208,0.2634,0
1243.0,102.47,76.51,3.1939,0.2831,0
1244.0,102.59,76.56,3.214,0.296,0
1245.0,103.87,76.63,3.2177,0.2615,0
1246.0,103.05,76.69,3.2223,0.2778,0
1247.0,102.78,76.74,3.1873,0.2884,0
1248.0,103.75,76.81,3.2139,0.2739,0
1249.0,102.7,76.85,3.2081,0.2965,0
1250.0,102.59,76.89,3.2067,0.2825,0
1251.0,103.15,76.94,3.2055,0.2867,0
1252.0,102.99,76.99,3.2068,0.2676,0
1253.0,103.62,77.04,3.2112,0.2882,0
1254.0,103.05,77.09,3.1903,0.2891,0
1255.0,104.22,77.16,3.1981,0.2826,0
1256.0,103.58,77.21,3.2069,0.2864,0
1257.0,103.3,77.26,3.196,0.2821,0
1258.0,103.59,77.31,3.2025,0.3052,0
1259.0,103.69,77.36,3.2154,0.2647,0
1260.0,104.45,77.42,3.2063,0.2901,0
1261.0,104.23,77.48,3.2237,0.2922,0
1262.0,103.68,77.53,3.2054,0.275,0
1263.0,103.9,77.58,3.2151,0.2927,0
1264.0,103.43,77.62,3.2018,0.2734,0
1265.0,103.47,77.66,3.2078,0.2838,0
1266.0,104.51,77.71,3.2037,0.2818,0
1267.0,105.14,77.79,3.2068,0.2849,0
1268.0,104.1,77.83,3.1959,0.2657,0
1269.0,104.82,77.89,3.2086,0.273,0
1270.0,104.07,77.94,3.2029,0.2815,0
1271.0,103.79,77.97,3.1854,0.2853,0
1272.0,103.91,78.01,3.1999,0.2962,0
1273.0,104.75,78.07,3.2123,0.2921,0
1274.0,104.68,78.12,3.2014,0.2789,0
1275.0,103.77,78.15,3.1981,0.2921,0
1276.0,104.81,78.2,3.2183,0.285,0
1277.0,104.72,78.25,3.209,0.2799,0
1278.0,105.03,78.31,3.2011,0.298,0
1279.0,104.49,78.35,3.2185,0.2688,0
1280.0,104.66,78.39,3.1938,0.292,0
1281.0,104.81,78.44,3.2012,0.295,0
1282.0,105.55,78.5,3.1939,0.2675,0
1283.0,105.99,78.57,3.2045,0.2903,0
1284.0,104.78,78.61,3.2063,0.2853,0
1285.0,104.85,78.65,3.2043,0.2974,0
1286.0,105.42,78.7,3.2214,0.278,0
1287.0,105.27,78.75,3.2212,0.28,0
1288.0,105.51,78.8,3.2019,0.2919,0
1289.0,105.66,78.85,3.2152,0.2882,0
1290.0,105.81,78.91,3.2016,0.2899,0
1291.0,106.27,78.97,3.2076,0.2922,0
1292.0,105.73,79.02,3.219,0.2815,0
1293.0,105.97,79.07,3.207,0.2925,0
1294.0,105.93,79.12,3.1978,0.2734,0
1295.0,105.35,79.16,3.2106,0.2747,0
1296.0,105.96,79.21,3.2081,0.2579,0
1297.0,105.86,79.26,3.2047,0.2911,0
1298.0,106.36,79.31,3.2027,0.2734,0
1299.0,106.48,79.37,3.2094,0.2752,0
1300.0,106.0,79.41,3.2092,0.2742,0
1301.0,106.8,79.48,3.2112,0.2922,0
1302.0,106.97,79.54,3.2139,0.2961,0
1303.0,106.51,79.59,3.1918,0.2812,0
1304.0,106.15,79.63,3.2087,0.287,0
1305.0,106.15,79.67,3.2185,0.3004,0
1306.0,107.15,79.73,3.2084,0.2856,0
1307.0,106.28,79.78,3.1962,0.2892,0
1308.0,106.72,79.82,3.2314,0.2856,0
1309.0,106.69,79.87,3.2104,0.2698,0
1310.0,106.4,79.91,3.2086,0.3,0
1311.0,106.84,79.96,3.2088,0.2915,0
1312.0,107.33,80.02,3.2135,0.2812,0
1313.0,106.9,80.06,3.1995,0.2853,0
1314.0,107.18,80.12,3.2104,0.2809,0
1315.0,107.04,80.16,3.2008,0.3,0
1316.0,107.77,80.22,3.2311,0.2777,0
1317.0,107.44,80.28,3.205,0.2885,0
1318.0,107.41,80.33,3.1918,0.2888,0
1319.0,107.74,80.38,3.1931,0.2709,0
1320.0,107.7,80.44,3.2152,0.2911,0
1321.0,107.95,80.5,3.1997,0.279,0
1322.0,107.62,80.54,3.2243,0.2754,0
1323.0,107.57,80.59,3.2068,0.2884,0
1324.0,107.92,80.64,3.2037,0.277,0
1325.0,107.78,80.69,3.2035,0.2814,0
1326.0,108.15,80.75,3.2015,0.2815,0
1327.0,108.26,80.8,3.1929,0.2904,0
1328.0,107.59,80.84,3.1989,0.2624,0
1329.0,108.51,80.9,3.1909,0.2835,0
1330.0,107.52,80.94,3.2149,0.3014,0
1331.0,108.19,80.99,3.2131,0.2802,0
1332.0,108.46,81.04,3.2105,0.2862,0
1333.0,108.6,81.1,3.2114,0.2806,0
1334.0,108.48,81.15,3.2027,0.2751,0
1335.0,109.09,81.21,3.2071,0.2935,0
1336.0,108.12,81.25,3.2053,0.2916,0
1337.0,108.34,81.3,3.1949,0.2707,0
1338.0,108.77,81.35,3.1995,0.2997,0
1339.0,109.27,81.41,3.2128,0.2719,0
1340.0,109.33,81.47,3.2103,0.2842,0
1341.0,109.18,81.53,3.2001,0.2794,0
1342.0,109.06,81.58,3.1858,0.2907,0
1343.0,109.45,81.64,3.191,0.2845,0
1344.0,109.67,81.7,3.216,0.2867,0
1345.0,109.33,81.76,3.2175,0.3088,0
1346.0,109.46,81.81,3.1794,0.2916,0
1347.0,108.6,81.84,3.2099,0.2677,0
1348.0,109.37,81.89,3.2264,0.2811,0
1349.0,109.75,81.95,3.1999,0.291,0
1350.0,109.88,82.01,3.2017,0.2917,0
1351.0,109.64,82.06,3.1932,0.276,0
1352.0,109.67,82.11,3.2287,0.2742,0
1353.0,110.03,82.17,3.2051,0.2875,0
1354.0,109.96,82.22,3.2166,0.288,0
1355.0,109.69,82.27,3.2063,0.2911,0
1356.0,109.92,82.32,3.211,0.281,0
1357.0,109.4,82.36,3.2108,0.2831,0
1358.0,110.72,82.42,3.2058,0.284,0
1359.0,109.65,82.46,3.2055,0.2891,0
1360.0,110.22,82.52,3.2053,0.2877,0
1361.0,109.5,82.55,3.1999,0.2935,0
1362.0,110.56,82.61,3.2307,0.2845,0
1363.0,110.3,82.66,3.2119,0.2701,0
1364.0,111.43,82.73,3.2059,0.2846,0
1365.0,110.62,82.78,3.2031,0.2691,0
1366.0,110.46,82.83,3.2109,0.2678,0
1367.0,109.87,82.86,3.1928,0.2668,0
1368.0,109.41,82.89,3.1856,0.283,0
1369.0,110.11,82.93,3.2114,0.2831,0
1370.0,110.04,82.96,3.2037,0.2977,0
1371.0,110.7,83.01,3.1955,0.2909,0
1372.0,110.67,83.06,3.2126,0.2819,0
1373.0,111.41,83.12,3.2084,0.2983,0
1374.0,111.11,83.17,3.1991,0.2872,0
1375.0,111.09,83.22,3.2133,0.2829,0
1376.0,110.82,83.27,3.2037,0.287,0
1377.0,110.85,83.31,3.2018,0.2858,0
1378.0,110.63,83.35,3.2105,0.3015,0
1379.0,111.32,83.4,3.1971,0.2761,0
1380.0,110.68,83.43,3.211,0.2869,0
1381.0,111.15,83.48,3.2026,0.2655,0
1382.0,111.85,83.54,3.2024,0.2835,0
1383.0,111.26,83.58,3.1898,0.2808,0
1384.0,110.92,83.62,3.2137,0.296,0
1385.0,110.85,83.65,3.2213,0.288,0
1386.0,111.97,83.71,3.2218,0.292,0
1387.0,111.96,83.77,3.215,0.294,0
1388.0,112.28,83.83,3.2149,0.2811,0
1389.0,111.95,83.88,3.1909,0.2814,0
1390.0,111.87,83.93,3.2072,0.2872,0
1391.0,112.61,83.99,3.2025,0.2834,0
1392.0,111.96,84.04,3.2119,0.2718,0
1393.0,113.25,84.11,3.2043,0.2672,0
1394.0,112.09,84.16,3.2036,0.2972,0
1395.0,112.55,84.22,3.2034,0.2714,0
1396.0,111.88,84.26,3.2041,0.272,0
1397.0,113.08,84.32,3.1904,0.274,0
1398.0,112.31,84.37,3.2236,0.2827,0
1399.0,112.4,84.41,3.1913,0.295,0
1400.0,112.67,84.46,3.2068,0.279,0
1401.0,112.62,84.51,3.1813,0.2883,0
1402.0,112.91,84.57,3.2007,0.2773,0
1403.0,112.49,84.61,3.203,0.2768,0
1404.0,113.36,84.67,3.1933,0.2798,0
1405.0,113.17,84.73,3.2206,0.2767,0
1406.0,112.95,84.78,3.1885,0.2533,0
1407.0,112.89,84.82,3.2137,0.2816,0
1408.0,112.94,84.87,3.2055,0.2968,0
1409.0,113.25,84.92,3.2066,0.2909,0
1410.0,112.55,84.96,3.2186,0.2818,0
1411.0,113.35,85.01,3.1891,0.2844,0
1412.0,112.59,85.04,3.1933,0.2866,0
1413.0,113.21,85.09,3.2043,0.2881,0
1414.0,113.69,85.14,3.2091,0.2816,0
1415.0,112.91,85.18,3.1936,0.2928,0
1416.0,113.79,85.23,3.2194,0.271,0
1417.0,113.42,85.28,3.2127,0.2748,0
1418.0,113.68,85.33,3.2205,0.284,0
1419.0,114.08,85.38,3.1991,0.2859,0
1420.0,113.59,85.43,3.2087,0.2813,0
1421.0,113.62,85.47,3.215,0.2728,0
1422.0,113.91,85.52,3.2094,0.2886,0
1423.0,113.83,85.57,3.1995,0.2807,0
1424.0,113.88,85.62,3.1843,0.2922,0
1425.0,114.85,85.68,3.1996,0.2772,0
1426.0,114.74,85.74,3.2286,0.2898,0
1427.0,113.91,85.79,3.2073,0.2912,0
1428.0,114.04,85.83,3.2117,0.2797,0
1429.0,114.06,85.87,3.2284,0.2886,0
1430.0,113.98,85.91,3.2094,0.284,0
1431.0,115.36,85.98,3.2037,0.296,0
1432.0,114.55,86.03,3.2154,0.2785,0
1433.0,114.6,86.08,3.2106,0.2685,0
1434.0,114.07,86.12,3.1993,0.2823,0
1435.0,114.5,86.16,3.2084,0.2713,0
1436.0,114.78,86.21,3.1951,0.2944,0
1437.0,114.96,86.26,3.2022,0.274,0
1438.0,115.73,86.33,3.2079,0.2891,0
1439.0,115.13,86.38,3.2178,0.2791,0
1440.0,115.43,86.44,3.2079,0.2767,0
1441.0,115.08,86.49,3.2073,0.2889,0
1442.0,114.92,86.53,3.2006,0.2893,0
1443.0,116.0,86.6,3.2028,0.2702,0
1444.0,115.69,86.65,3.1998,0.2902,0
1445.0,115.85,86.71,3.208,0.2699,0
1446.0,116.26,86.78,3.2043,0.2951,0
1447.0,116.02,86.84,3.203,0.2875,0
1448.0,115.61,86.89,3.2067,0.2913,0
1449.0,115.52,86.93,3.1862,0.2989,0
1450.0,116.06,86.99,3.2012,0.2794,0
1451.0,115.66,87.04,3.2367,0.2822,0
1452.0,116.64,87.1,3.207,0.3064,0
1453.0,116.04,87.15,3.201,0.2836,0
1454.0,115.68,87.19,3.2133,0.2903,0
1455.0,116.42,87.25,3.2081,0.2828,0
1456.0,115.92,87.3,3.2059,0.279,0
1457.0,115.68,87.33,3.2105,0.3034,0
1458.0,116.31,87.38,3.2058,0.2765,0
1459.0,116.34,87.43,3.1997,0.283,0
1460.0,116.54,87.49,3.2185,0.2923,0
1461.0,115.87,87.52,3.2003,0.2834,0
1462.0,116.64,87.58,3.2155,0.29,0
1463.0,116.73,87.63,3.2041,0.2862,0
1464.0,116.16,87.67,3.2019,0.2658,0
1465.0,116.04,87.7,3.188,0.2721,0
1466.0,117.01,87.76,3.2223,0.2825,0
1467.0,116.02,87.79,3.21,0.285,0
1468.0,117.08,87.85,3.2033,0.2728,0
1469.0,117.73,87.91,3.2074,0.2738,0
1470.0,118.13,87.99,3.2246,0.2758,0
1471.0,117.83,88.05,3.2045,0.3035,0
1472.0,117.07,88.1,3.2042,0.2744,0
1473.0,116.91,88.14,3.2221,0.2991,0
1474.0,117.39,88.19,3.2027,0.2853,0
1475.0,117.04,88.24,3.2113,0.2793,0
1476.0,117.25,88.28,3.1999,0.2787,0
1477.0,117.56,88.34,3.2039,0.2715,0
1478.0,117.07,88.37,3.2167,0.2733,0
1479.0,117.95,88.43,3.193,0.2953,0
1480.0,118.16,88.49,3.2035,0.2784,0
1481.0,117.48,88.54,3.2075,0.2825,0
1482.0,117.82,88.59,3.2234,0.2705,0
1483.0,117.72,88.63,3.2099,0.2819,0
1484.0,117.73,88.68,3.1993,0.2691,0
1485.0,118.04,88.73,3.2045,0.2648,0
1486.0,118.02,88.78,3.1987,0.2779,0
1487.0,117.68,88.82,3.2252,0.2968,0
1488.0,118.4,88.88,3.2104,0.2892,0
1489.0,118.37,88.93,3.2008,0.2785,0
1490.0,117.99,88.97,3.2233,0.2942,0
1491.0,118.32,89.02,3.2241,0.2971,0
1492.0,118.43,89.07,3.2023,0.2859,0
1493.0,117.97,89.11,3.2015,0.2734,0
1494.0,118.31,89.16,3.1945,0.2811,0
1495.0,117.93,89.19,3.2173,0.2841,0
1496.0,118.58,89.24,3.2043,0.305,0
1497.0,118.73,89.29,3.2171,0.305,0
1498.0,118.55,89.34,3.2202,0.2643,0
1499.0,119.33,89.4,3.2116,0.3059,0
1500.0,119.35,89.46,3.2163,0.2859,0
1501.0,119.46,89.52,3.2164,0.2883,0
1502.0,118.87,89.57,3.2099,0.2816,0
1503.0,119.71,89.63,3.2245,0.2974,0
1504.0,119.63,89.69,3.2274,0.2657,0
1505.0,119.46,89.74,3.2232,0.2724,0
1506.0,119.4,89.79,3.2266,0.2968,0
1507.0,119.48,89.85,3.1912,0.2786,0
1508.0,119.23,89.89,3.2064,0.2783,0
1509.0,119.3,89.94,3.1822,0.2967,0
1510.0,119.69,89.99,3.2,0.272,0
1511.0,119.77,90.04,3.2,0.2805,0
1512.0,119.48,90.09,3.215,0.2731,0
1513.0,120.53,90.15,3.2005,0.2764,0
1514.0,119.97,90.21,3.1879,0.2886,0
1515.0,119.98,90.26,3.2055,0.279,0
1516.0,120.5,90.32,3.19,0.2873,0
1517.0,120.42,90.38,3.1975,0.2841,0
1518.0,120.53,90.44,3.1967,0.2865,0
1519.0,119.76,90.48,3.2146,0.2825,0
1520.0,119.22,90.5,3.205,0.2782,0
1521.0,120.33,90.56,3.2007,0.2882,0
1522.0,120.35,90.61,3.2164,0.301,0
1523.0,120.93,90.67,3.2022,0.2748,0
1524.0,120.19,90.71,3.2201,0.2663,0
1525.0,120.39,90.76,3.2206,0.2975,0
1526.0,120.62,90.81,3.2035,0.2829,0
1527.0,121.04,90.86,3.2023,0.2656,0
1528.0,120.72,90.91,3.2167,0.2951,0
1529.0,120.83,90.96,3.1841,0.2996,0
1530.0,120.83,91.01,3.2203,0.3019,0
1531.0,121.24,91.07,3.2076,0.2809,0
1532.0,121.5,91.13,3.1971,0.2934,0
1533.0,121.63,91.19,3.2178,0.2782,0
1534.0,121.58,91.25,3.2139,0.2736,0
1535.0,121.52,91.31,3.2052,0.2712,0
1536.0,121.38,91.36,3.2273,0.2794,0
1537.0,121.85,91.42,3.22,0.2664,0
1538.0,121.6,91.47,3.2033,0.2885,0
1539.0,121.71,91.53,3.2175,0.2818,0
1540.0,121.81,91.58,3.2036,0.2996,0
1541.0,119.83,91.59,3.1959,0.2862,0
1542.0,121.51,91.64,3.2095,0.2818,0
1543.0,121.54,91.69,3.2187,0.2873,0
1544.0,121.6,91.73,3.1985,0.2862,0
1545.0,121.34,91.77,3.2104,0.2861,0
1546.0,122.43,91.83,3.2002,0.2866,0
1547.0,122.02,91.89,3.2098,0.2915,0
1548.0,122.07,91.94,3.1955,0.2827,0
1549.0,122.73,92.0,3.2043,0.2767,0
1550.0,122.38,92.05,3.2041,0.2911,0
1551.0,122.59,92.11,3.2071,0.2807,0
1552.0,121.78,92.15,3.2007,0.28,0
1553.0,122.32,92.2,3.1951,0.2863,0
1554.0,122.33,92.25,3.1892,0.2633,0
1555.0,122.88,92.31,3.197,0.2891,0
1556.0,122.53,92.36,3.2042,0.2816,0
1557.0,122.17,92.4,3.2203,0.2803,0
1558.0,123.12,92.46,3.2047,0.2959,0
1559.0,122.82,92.51,3.2121,0.2784,0
1560.0,122.73,92.56,3.2023,0.2798,0
1561.0,123.05,92.61,3.2134,0.2885,0
1562.0,122.77,92.66,3.205,0.2911,0
1563.0,123.66,92.72,3.2157,0.27,0
1564.0,122.76,92.76,3.2086,0.3048,0
1565.0,123.17,92.81,3.2095,0.2792,0
1566.0,123.73,92.87,3.2053,0.2884,0
1567.0,123.08,92.92,3.2287,0.2902,0
1568.0,122.96,92.96,3.2214,0.2746,0
1569.0,123.06,93.01,3.2119,0.2844,0
1570.0,123.61,93.06,3.1828,0.2838,0
1571.0,123.21,93.1,3.2033,0.2708,0
1572.0,123.58,93.15,3.2194,0.2867,0
1573.0,124.33,93.22,3.1941,0.2992,0
1574.0,124.22,93.28,3.1993,0.2786,0
1575.0,123.27,93.32,3.2224,0.2801,0
1576.0,124.53,93.38,3.1996,0.2753,0
1577.0,123.68,93.43,3.225,0.2813,0
1578.0,123.58,93.47,3.2132,0.2968,0
1579.0,123.6,93.51,3.1922,0.276,0
1580.0,124.35,93.57,3.1983,0.2989,0
1581.0,124.36,93.62,3.2062,0.2834,0
1582.0,124.11,93.67,3.202,0.285,0
1583.0,124.34,93.72,3.2056,0.2612,0
1584.0,124.89,93.78,3.2039,0.2895,0
1585.0,124.67,93.84,3.2024,0.2884,0
1586.0,124.65,93.89,3.2021,0.2636,0
1587.0,123.86,93.93,3.2065,0.2979,0
1588.0,124.63,93.98,3.2016,0.2938,0
1589.0,124.4,94.02,3.2188,0.2867,0
1590.0,124.96,94.08,3.1976,0.2734,0
1591.0,124.29,94.11,3.2165,0.2871,0
1592.0,124.66,94.16,3.2187,0.2972,0
1593.0,124.72,94.21,3.2005,0.2847,0
1594.0,125.13,94.26,3.1951,0.283,0
1595.0,124.51,94.3,3.1993,0.2852,0
1596.0,125.07,94.35,3.2202,0.2949,0
1597.0,124.58,94.39,3.1892,0.2794,0
1598.0,125.74,94.45,3.1984,0.2668,0
1599.0,124.61,94.48,3.2101,0.2693,0
1600.0,125.27,94.53,3.2001,0.274,0
1601.0,125.72,94.59,3.204,0.285,0
1602.0,125.66,94.65,3.2299,0.2831,0
1603.0,125.37,94.69,3.2237,0.2773,0
1604.0,126.02,94.75,3.19,0.2873,0
1605.0,125.4,94.8,3.2098,0.2952,0
1606.0,126.46,94.86,3.198,0.2817,0
1607.0,126.22,94.92,3.2067,0.2855,0
1608.0,126.07,94.98,3.2173,0.2798,0
1609.0,125.73,95.02,3.2037,0.2775,0
1610.0,126.24,95.08,3.2168,0.2726,0
1611.0,125.31,95.11,3.2156,0.2914,0
1612.0,125.76,95.16,3.1987,0.2655,0
1613.0,125.99,95.2,3.2132,0.3127,0
1614.0,126.25,95.25,3.2031,0.2906,0
1615.0,126.6,95.31,3.2061,0.2971,0
1616.0,126.5,95.36,3.1931,0.3019,0
1617.0,126.02,95.4,3.2091,0.2755,0
1618.0,127.33,95.47,3.2027,0.2746,0
1619.0,126.51,95.52,3.2032,0.28,0
1620.0,126.64,95.57,3.2117,0.2885,0
1621.0,127.48,95.64,3.1994,0.2827,0
1622.0,127.59,95.71,3.201,0.2846,0
1623.0,126.96,95.76,3.1969,0.2857,0
1624.0,126.18,95.79,3.2068,0.2823,0
1625.0,126.9,95.84,3.2201,0.2934,0
1626.0,126.47,95.88,3.2223,0.2817,0
1627.0,126.92,95.93,3.2057,0.2742,0
1628.0,126.83,95.97,3.1949,0.2749,0
1629.0,127.0,96.02,3.1986,0.2809,0
1630.0,127.9,96.08,3.187,0.2693,0
1631.0,126.7,96.12,3.2045,0.284,0
1632.0,127.52,96.17,3.204,0.2894,0
1633.0,127.25,96.22,3.2156,0.2689,0
1634.0,127.66,96.27,3.2128,0.2813,0
1635.0,127.95,96.33,3.2037,0.2875,0
1636.0,126.62,96.36,3.1845,0.2852,0
1637.0,128.02,96.41,3.1792,0.2724,0
1638.0,127.82,96.47,3.1996,0.2931,0
1639.0,127.8,96.52,3.221,0.289,0
1640.0,128.11,96.57,3.2071,0.2822,0
1641.0,128.12,96.62,3.2027,0.2693,0
1642.0,128.17,96.68,3.1968,0.2801,0
1643.0,127.76,96.72,3.1979,0.2808,0
1644.0,128.4,96.78,3.2044,0.2898,0
1645.0,128.01,96.82,3.2153,0.2784,0
1646.0,128.17,96.87,3.2058,0.2715,0
1647.0,127.95,96.91,3.2016,0.3099,0
1648.0,127.7,96.95,3.22,0.2974,0
1649.0,128.66,97.0,3.2097,0.2864,0
1650.0,129.27,97.07,3.2222,0.2877,0
1651.0,128.28,97.11,3.1959,0.2807,0
1652.0,128.71,97.17,3.2154,0.2799,0
1653.0,128.87,97.22,3.2093,0.2815,0
1654.0,128.84,97.27,3.2142,0.2947,0
1655.0,129.09,97.33,3.2145,0.2573,0
1656.0,129.57,97.39,3.2132,0.2886,0
1657.0,128.72,97.44,3.2055,0.2969,0
1658.0,128.65,97.48,3.2154,0.2794,0
1659.0,129.48,97.54,3.2043,0.2863,0
1660.0,129.91,97.6,3.2215,0.282,0
1661.0,128.75,97.64,3.2079,0.298,0
1662.0,130.32,97.72,3.2088,0.2888,0
1663.0,129.7,97.77,3.1958,0.2803,0
1664.0,128.69,97.81,3.197,0.2834,0
1665.0,129.27,97.85,3.215,0.2751,0
1666.0,129.05,97.89,3.2075,0.267,0
1667.0,129.92,97.95,3.2149,0.292,0
1668.0,130.21,98.01,3.2041,0.2797,0
1669.0,129.83,98.06,3.2086,0.2855,0
1670.0,129.37,98.1,3.2173,0.2957,0
1671.0,130.15,98.16,3.208,0.2738,0
1672.0,129.55,98.2,3.2005,0.2948,0
1673.0,130.04,98.25,3.204,0.2851,0
1674.0,130.6,98.31,3.2116,0.257,0
1675.0,128.77,98.33,3.2263,0.2909,0
1676.0,130.3,98.38,3.21,0.2887,0
1677.0,131.01,98.45,3.2174,0.282,0
1678.0,130.6,98.51,3.2229,0.3088,0
1679.0,130.1,98.55,3.2214,0.2949,0
1680.0,130.24,98.6,3.2107,0.3088,0
1681.0,130.81,98.65,3.1973,0.2951,0
1682.0,130.89,98.71,3.1796,0.2846,0
1683.0,130.29,98.75,3.1907,0.2837,0
1684.0,130.24,98.79,3.2057,0.2691,0
1685.0,130.51,98.84,3.1909,0.2721,0
1686.0,130.77,98.89,3.197,0.2862,0
1687.0,131.26,98.95,3.2171,0.2841,0
1688.0,130.98,99.0,3.2123,0.2852,0
1689.0,131.57,99.06,3.2095,0.2899,0
1690.0,131.27,99.11,3.2119,0.2622,0
1691.0,130.21,99.14,3.2091,0.2699,0
1692.0,131.18,99.19,3.2094,0.2968,0
1693.0,131.11,99.24,3.2137,0.2827,0
1694.0,131.29,99.29,3.2174,0.2942,0
1695.0,132.28,99.36,3.2138,0.2813,0
1696.0,131.46,99.41,3.2196,0.2782,0
1697.0,132.05,99.47,3.2197,0.2924,0
1698.0,131.44,99.52,3.2003,0.2801,0
1699.0,132.13,99.58,3.1955,0.2677,0
1700.0,131.85,99.63,3.2053,0.2728,0
1701.0,131.54,99.67,3.1952,0.2867,0
1702.0,132.07,99.73,3.2067,0.2832,0
1703.0,132.64,99.79,3.2222,0.2772,0
1704.0,132.18,99.85,3.2058,0.2846,0
1705.0,132.55,99.91,3.2127,0.2943,0
1706.0,131.89,99.95,3.2008,0.2705,0
1707.0,132.09,100.0,3.2179,0.2889,0
1708.0,132.2,100.05,3.1968,0.2853,0
1709.0,131.96,100.09,3.2087,0.2768,0
1710.0,132.15,100.14,3.2169,0.2679,0
1711.0,132.12,100.18,3.1919,0.2848,0
1712.0,132.78,100.24,3.205,0.2975,0
1713.0,133.0,100.29,3.2164,0.2878,0
1714.0,132.14,100.33,3.2074,0.285,0
1715.0,132.25,100.37,3.2017,0.292,0
1716.0,132.78,100.43,3.2095,0.2874,0
1717.0,132.42,100.47,3.2044,0.2765,0
1718.0,132.97,100.52,3.2134,0.2931,0
1719.0,133.64,100.59,3.1926,0.2908,0
1720.0,132.67,100.63,3.2254,0.2773,0
1721.0,132.83,100.67,3.2055,0.3009,0
1722.0,133.43,100.73,3.1991,0.2754,0
1723.0,133.5,100.79,3.2123,0.278,0
1724.0,132.77,100.83,3.208,0.282,0
1725.0,132.87,100.87,3.2163,0.2796,0
1726.0,133.47,100.92,3.2217,0.2965,0
