Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,105.19,71.63,3.3916,0.2139,0
1165.0,105.68,71.67,3.3727,0.1982,0
1166.0,105.49,71.71,3.3936,0.2017,0
1167.0,105.57,71.74,3.3938,0.2428,0
1168.0,106.49,71.81,3.3762,0.2071,0
1169.0,105.72,71.84,3.3668,0.2145,0
1170.0,107.53,71.93,3.3792,0.2058,0
1171.0,104.9,71.94,3.3842,0.2103,0
1172.0,105.45,71.96,3.3826,0.2165,0
1173.0,105.81,71.99,3.3668,0.1992,0
1174.0,106.34,72.03,3.3819,0.2052,0
1175.0,106.35,72.08,3.3805,0.2157,0
1176.0,105.82,72.11,3.3662,0.219,0
1177.0,106.29,72.15,3.3791,0.2247,0
1178.0,106.57,72.19,3.3782,0.2241,0
1179.0,107.64,72.27,3.4,0.1944,0
1180.0,106.34,72.31,3.3759,0.2047,0
1181.0,104.62,72.28,3.3745,0.218,0
1182.0,109.07,72.41,3.3814,0.1962,0
1183.0,105.76,72.42,3.3947,0.2185,0
1184.0,106.43,72.45,3.3716,0.1993,0
1185.0,106.85,72.49,3.3785,0.2039,0
1186.0,106.23,72.51,3.3685,0.1961,0
1187.0,107.55,72.57,3.3773,0.2112,0
1188.0,107.3,72.63,3.3846,0.2119,0
1189.0,107.07,72.67,3.3845,0.2055,0
1190.0,108.65,72.76,3.3745,0.2124,0
1191.0,107.18,72.8,3.3804,0.2175,0
1192.0,108.03,72.87,3.3689,0.195,0
1193.0,107.9,72.93,3.3813,0.1934,0
1194.0,108.24,73.0,3.3854,0.2049,0
1195.0,107.41,73.03,3.3783,0.1987,0
1196.0,107.99,73.09,3.3668,0.2055,0
1197.0,108.59,73.16,3.3768,0.1969,0
1198.0,107.32,73.18,3.4023,0.2145,0
1199.0,108.19,73.24,3.3936,0.197,0
1200.0,107.58,73.27,3.385,0.2108,0
1201.0,108.44,73.33,3.3999,0.212,0
1202.0,108.28,73.38,3.3802,0.2121,0
1203.0,108.96,73.45,3.3859,0.2174,0
1204.0,109.0,73.52,3.412,0.2074,0
1205.0,109.2,73.59,3.3897,0.2091,0
1206.0,108.84,73.65,3.3796,0.2092,0
1207.0,109.28,73.72,3.3654,0.2096,0
1208.0,107.96,73.74,3.3939,0.1988,0
1209.0,108.39,73.77,3.3906,0.1972,0
1210.0,108.31,73.81,3.3806,0.2063,0
1211.0,109.61,73.88,3.3866,0.2197,0
1212.0,108.94,73.93,3.3906,0.2068,0
1213.0,110.2,74.01,3.3825,0.1972,0
1214.0,109.84,74.08,3.3861,0.1991,0
1215.0,109.78,74.15,3.3855,0.2137,0
1216.0,108.64,74.17,3.3718,0.2137,0
1217.0,107.85,74.17,3.3887,0.2017,0
1218.0,108.66,74.2,3.3865,0.2232,0
1219.0,109.3,74.24,3.385,0.2023,0
1220.0,109.11,74.28,3.3855,0.2217,0
1221.0,111.08,74.38,3.3621,0.2126,0
1222.0,109.66,74.43,3.3707,0.2213,0
1223.0,109.99,74.48,3.381,0.2077,0
1224.0,109.75,74.53,3.3877,0.2256,0
1225.0,110.1,74.59,3.3798,0.2176,0
1226.0,110.5,74.65,3.3914,0.2067,0
1227.0,110.15,74.71,3.3684,0.2147,0
1228.0,110.89,74.78,3.3791,0.2149,0
1229.0,108.99,74.79,3.3734,0.2017,0
1230.0,110.43,74.84,3.3899,0.2064,0
1231.0,109.94,74.88,3.3938,0.2051,0
1232.0,110.54,74.93,3.377,0.1903,0
1233.0,109.49,74.95,3.3551,0.2034,0
1234.0,110.64,75.01,3.3683,0.2007,0
1235.0,111.06,75.07,3.4049,0.2049,0
1236.0,109.81,75.09,3.3732,0.206,0
1237.0,110.29,75.13,3.3694,0.1931,0
1238.0,110.19,75.16,3.3765,0.1999,0
1239.0,111.89,75.25,3.3784,0.1916,0
1240.0,111.26,75.31,3.3707,0.2079,0
1241.0,112.39,75.41,3.3884,0.2063,0
1242.0,111.95,75.48,3.3974,0.2272,0
1243.0,109.84,75.49,3.3886,0.2218,0
1244.0,110.82,75.52,3.3745,0.2128,0
1245.0,110.69,75.55,3.4011,0.2116,0
1246.0,110.64,75.58,3.3778,0.2102,0
1247.0,112.25,75.66,3.3771,0.203,0
1248.0,112.1,75.73,3.3729,0.2137,0
1249.0,111.18,75.77,3.3745,0.2034,0
1250.0,111.36,75.81,3.3928,0.2135,0
1251.0,111.5,75.86,3.3783,0.2045,0
1252.0,111.67,75.9,3.3924,0.2016,0
1253.0,111.72,75.95,3.3932,0.2055,0
1254.0,111.17,75.98,3.3835,0.1952,0
1255.0,110.44,75.98,3.3837,0.2195,0
1256.0,113.01,76.07,3.3647,0.2048,0
1257.0,110.77,76.07,3.3862,0.2265,0
1258.0,114.09,76.19,3.3895,0.1985,0
1259.0,112.56,76.25,3.3728,0.1948,0
1260.0,112.39,76.31,3.3841,0.2027,0
1261.0,111.66,76.33,3.3953,0.2237,0
1262.0,111.91,76.37,3.3684,0.1996,0
1263.0,112.19,76.41,3.3761,0.2078,0
1264.0,111.8,76.44,3.393,0.199,0
1265.0,113.19,76.51,3.3712,0.2094,0
1266.0,112.28,76.55,3.38,0.2034,0
1267.0,112.13,76.58,3.3938,0.2098,0
1268.0,112.61,76.62,3.3763,0.2116,0
1269.0,112.28,76.66,3.3797,0.2071,0
1270.0,112.72,76.7,3.3808,0.2068,0
1271.0,113.2,76.76,3.3854,0.2258,0
1272.0,112.53,76.8,3.3678,0.2153,0
1273.0,113.53,76.86,3.392,0.1883,0
1274.0,113.03,76.91,3.4076,0.1932,0
1275.0,113.88,76.98,3.3868,0.2145,0
1276.0,113.09,77.03,3.3735,0.2077,0
1277.0,112.7,77.06,3.3961,0.2009,0
1278.0,113.15,77.1,3.3951,0.2116,0
1279.0,112.81,77.13,3.3782,0.217,0
1280.0,114.07,77.2,3.3839,0.1964,0
1281.0,113.25,77.24,3.3724,0.2179,0
1282.0,114.29,77.31,3.3782,0.2185,0
1283.0,113.72,77.36,3.3808,0.2047,0
1284.0,113.36,77.39,3.3895,0.2159,0
1285.0,114.02,77.45,3.4034,0.2231,0
1286.0,113.96,77.5,3.3961,0.2285,0
1287.0,114.01,77.55,3.3802,0.2221,0
1288.0,114.33,77.61,3.3632,0.2073,0
1289.0,112.23,77.59,3.3838,0.2006,0
1290.0,114.37,77.65,3.4003,0.2026,0
1291.0,113.51,77.68,3.3813,0.2088,0
1292.0,113.69,77.71,3.3819,0.1974,0
1293.0,113.69,77.74,3.3956,0.2123,0
1294.0,114.61,77.8,3.3783,0.2278,0
1295.0,114.21,77.84,3.3789,0.2094,0
1296.0,114.96,77.91,3.3697,0.2013,0
1297.0,114.66,77.96,3.3764,0.2217,0
1298.0,114.74,78.02,3.3766,0.212,0
1299.0,113.71,78.03,3.3786,0.2117,0
1300.0,115.24,78.1,3.3752,0.1903,0
1301.0,115.57,78.18,3.3854,0.1882,0
1302.0,114.89,78.22,3.3943,0.2049,0
1303.0,115.29,78.28,3.3953,0.2077,0
1304.0,115.09,78.33,3.3722,0.2115,0
1305.0,115.25,78.39,3.3498,0.2205,0
1306.0,115.44,78.45,3.3759,0.2056,0
1307.0,115.57,78.5,3.3952,0.1981,0
1308.0,116.03,78.58,3.3735,0.2311,0
1309.0,116.29,78.65,3.372,0.2087,0
1310.0,116.16,78.72,3.3892,0.2124,0
1311.0,115.71,78.77,3.3646,0.1888,0
1312.0,116.14,78.84,3.3793,0.2167,0
1313.0,115.98,78.89,3.3758,0.218,0
1314.0,116.17,78.95,3.3764,0.2197,0
1315.0,116.53,79.02,3.3778,0.2083,0
1316.0,115.9,79.06,3.3929,0.2132,0
1317.0,116.32,79.12,3.3928,0.2229,0
1318.0,116.56,79.18,3.3839,0.2008,0
1319.0,116.59,79.24,3.3829,0.2155,0
1320.0,116.29,79.29,3.377,0.1956,0
1321.0,116.25,79.33,3.3785,0.2001,0
1322.0,116.16,79.37,3.3737,0.2211,0
1323.0,116.56,79.42,3.3742,0.2142,0
1324.0,116.72,79.47,3.3743,0.2149,0
1325.0,116.57,79.52,3.3767,0.205,0
1326.0,115.48,79.52,3.3821,0.1901,0
1327.0,115.88,79.54,3.3648,0.2077,0
1328.0,116.73,79.59,3.3961,0.2185,0
1329.0,117.64,79.67,3.3669,0.2116,0
1330.0,119.09,79.79,3.3728,0.205,0
1331.0,118.02,79.87,3.3797,0.2122,0
1332.0,117.53,79.93,3.3752,0.209,0
1333.0,116.47,79.95,3.3907,0.216,0
1334.0,116.58,79.97,3.3835,0.2014,0
1335.0,116.76,80.0,3.3988,0.2148,0
1336.0,118.04,80.07,3.3885,0.2112,0
1337.0,118.75,80.16,3.38,0.2237,0
1338.0,118.39,80.24,3.3885,0.2213,0
1339.0,118.23,80.3,3.3773,0.2177,0
1340.0,117.07,80.33,3.3867,0.2019,0
1341.0,117.73,80.37,3.3747,0.1994,0
1342.0,116.99,80.39,3.403,0.211,0
1343.0,117.11,80.41,3.3862,0.2208,0
1344.0,116.68,80.42,3.3754,0.1964,0
1345.0,117.17,80.44,3.3872,0.2094,0
1346.0,118.57,80.51,3.3989,0.1941,0
1347.0,117.91,80.55,3.3841,0.1976,0
1348.0,118.8,80.62,3.3806,0.2059,0
1349.0,116.68,80.62,3.3674,0.2168,0
1350.0,117.65,80.64,3.3869,0.2112,0
1351.0,117.84,80.68,3.3875,0.2187,0
1352.0,116.99,80.68,3.3809,0.1943,0
1353.0,118.48,80.74,3.3948,0.2079,0
1354.0,118.67,80.79,3.3828,0.1974,0
1355.0,118.75,80.85,3.387,0.2125,0
1356.0,119.17,80.92,3.4003,0.2149,0
1357.0,118.1,80.95,3.4012,0.2222,0
1358.0,117.42,80.96,3.3939,0.2057,0
1359.0,118.78,81.01,3.3797,0.2088,0
1360.0,118.59,81.05,3.383,0.2185,0
1361.0,118.87,81.1,3.3966,0.2265,0
1362.0,120.62,81.21,3.3825,0.2103,0
1363.0,119.2,81.26,3.3949,0.2129,0
1364.0,119.68,81.33,3.3972,0.221,0
1365.0,120.25,81.41,3.3822,0.2117,0
1366.0,119.39,81.46,3.3871,0.2066,0
1367.0,120.09,81.53,3.3812,0.1897,0
1368.0,119.43,81.58,3.3551,0.2006,0
1369.0,118.75,81.6,3.3869,0.181,0
1370.0,119.21,81.64,3.3668,0.2174,0
1371.0,120.51,81.71,3.3648,0.2228,0
1372.0,120.91,81.8,3.3785,0.2071,0
1373.0,119.42,81.84,3.3656,0.2122,0
1374.0,120.22,81.89,3.3937,0.1915,0
1375.0,118.75,81.9,3.3762,0.1853,0
1376.0,119.74,81.94,3.3981,0.2049,0
1377.0,118.14,81.93,3.397,0.2167,0
1378.0,121.52,82.02,3.3816,0.203,0
1379.0,119.8,82.06,3.3786,0.1996,0
1380.0,119.41,82.08,3.3724,0.1997,0
1381.0,120.0,82.12,3.3802,0.2055,0
1382.0,120.94,82.19,3.3863,0.2002,0
1383.0,121.37,82.27,3.3637,0.1945,0
1384.0,119.06,82.27,3.3856,0.2161,0
1385.0,119.74,82.3,3.3712,0.2215,0
1386.0,121.02,82.36,3.3946,0.2077,0
1387.0,119.71,82.38,3.3719,0.1999,0
1388.0,122.24,82.48,3.3851,0.2091,0
1389.0,120.82,82.53,3.3879,0.2087,0
1390.0,121.48,82.6,3.3919,0.2157,0
1391.0,121.35,82.66,3.3837,0.2148,0
1392.0,121.16,82.71,3.3855,0.2038,0
1393.0,120.85,82.75,3.3712,0.2077,0
1394.0,121.49,82.81,3.368,0.2056,0
1395.0,119.71,82.81,3.375,0.2199,0
1396.0,122.55,82.9,3.382,0.213,0
1397.0,121.85,82.96,3.3929,0.2156,0
1398.0,121.08,83.0,3.3992,0.2245,0
1399.0,122.95,83.1,3.3881,0.2157,0
1400.0,121.96,83.16,3.3694,0.2232,0
1401.0,121.68,83.2,3.3897,0.221,0
1402.0,122.13,83.26,3.3734,0.2072,0
1403.0,122.64,83.34,3.3843,0.2079,0
1404.0,120.53,83.34,3.3838,0.2146,0
1405.0,122.13,83.39,3.3868,0.2083,0
1406.0,123.44,83.49,3.3957,0.205,0
1407.0,121.28,83.5,3.3883,0.2095,0
1408.0,122.29,83.56,3.3846,0.2008,0
1409.0,121.42,83.58,3.382,0.1993,0
1410.0,122.45,83.63,3.3736,0.1851,0
1411.0,122.64,83.69,3.3792,0.1996,0
1412.0,122.33,83.73,3.3964,0.2262,0
1413.0,121.58,83.75,3.3753,0.2097,0
1414.0,122.0,83.78,3.3907,0.2127,0
1415.0,123.1,83.85,3.3869,0.2078,0
1416.0,123.06,83.91,3.3783,0.2004,0
1417.0,121.76,83.92,3.3763,0.1973,0
1418.0,121.87,83.94,3.3793,0.2095,0
1419.0,123.72,84.02,3.357,0.2045,0
1420.0,123.27,84.08,3.3753,0.2095,0
1421.0,121.93,84.09,3.3752,0.2072,0
1422.0,124.16,84.18,3.391,0.2139,0
1423.0,122.66,84.21,3.3815,0.1994,0
1424.0,123.62,84.28,3.3803,0.1989,0
1425.0,122.66,84.3,3.3799,0.2064,0
1426.0,123.25,84.35,3.3786,0.2164,0
1427.0,123.59,84.41,3.3887,0.211,0
1428.0,123.73,84.47,3.3724,0.2018,0
1429.0,122.06,84.47,3.3701,0.2023,0
1430.0,123.77,84.52,3.3907,0.2233,0
1431.0,122.25,84.53,3.3778,0.2087,0
1432.0,124.2,84.59,3.3667,0.2123,0
1433.0,123.65,84.64,3.3854,0.1997,0
1434.0,125.69,84.75,3.3603,0.1919,0
1435.0,121.8,84.73,3.3837,0.2112,0
1436.0,125.92,84.85,3.3711,0.1984,0
1437.0,124.45,84.91,3.3933,0.2072,0
1438.0,123.94,84.95,3.3896,0.1821,0
1439.0,124.29,85.0,3.3736,0.1983,0
1440.0,124.62,85.06,3.3818,0.1979,0
1441.0,125.83,85.16,3.3912,0.2182,0
1442.0,123.92,85.19,3.3822,0.2064,0
1443.0,124.25,85.23,3.3778,0.197,0
1444.0,125.73,85.32,3.3779,0.2104,0
1445.0,123.93,85.34,3.3712,0.2192,0
1446.0,125.81,85.43,3.3767,0.2016,0
1447.0,124.79,85.47,3.395,0.2099,0
1448.0,124.09,85.49,3.372,0.1986,0
1449.0,125.84,85.57,3.3796,0.2051,0
1450.0,125.33,85.63,3.3958,0.2169,0
1451.0,124.77,85.67,3.3738,0.2078,0
1452.0,125.21,85.72,3.3772,0.2031,0
1453.0,125.65,85.78,3.3836,0.2071,0
1454.0,124.49,85.8,3.3967,0.2169,0
1455.0,126.22,85.88,3.3968,0.214,0
1456.0,126.76,85.97,3.3838,0.2138,0
1457.0,125.5,86.01,3.3736,0.2236,0
1458.0,124.0,86.01,3.3689,0.205,0
1459.0,124.71,86.03,3.3816,0.2156,0
1460.0,124.93,86.05,3.3786,0.2175,0
1461.0,125.72,86.1,3.3557,0.187,0
1462.0,124.08,86.09,3.3764,0.204,0
1463.0,126.22,86.15,3.3734,0.1954,0
1464.0,125.89,86.2,3.3827,0.2228,0
1465.0,126.81,86.28,3.3815,0.2016,0
1466.0,125.14,86.3,3.3769,0.2114,0
1467.0,126.14,86.35,3.3727,0.2072,0
1468.0,125.29,86.37,3.3745,0.2343,0
1469.0,124.69,86.37,3.3756,0.2116,0
1470.0,126.33,86.43,3.389,0.2066,0
1471.0,125.93,86.47,3.3812,0.2256,0
1472.0,125.47,86.49,3.3916,0.2286,0
1473.0,127.01,86.56,3.3719,0.2066,0
1474.0,125.83,86.59,3.375,0.2158,0
1475.0,127.02,86.66,3.3741,0.22,0
1476.0,126.61,86.71,3.3723,0.2025,0
1477.0,127.19,86.78,3.383,0.2129,0
1478.0,126.11,86.81,3.3859,0.2158,0
1479.0,126.16,86.84,3.387,0.1977,0
1480.0,125.65,86.85,3.3747,0.2163,0
1481.0,125.35,86.85,3.3836,0.1956,0
1482.0,126.55,86.89,3.3804,0.2265,0
1483.0,128.22,86.98,3.3997,0.2123,0
1484.0,127.68,87.05,3.3804,0.2173,0
1485.0,127.7,87.12,3.3976,0.2093,0
1486.0,126.41,87.15,3.3896,0.2203,0
1487.0,126.18,87.16,3.3948,0.2044,0
1488.0,127.52,87.22,3.4014,0.2,0
1489.0,127.33,87.27,3.3613,0.2354,0
1490.0,128.54,87.36,3.379,0.2156,0
1491.0,127.09,87.39,3.3902,0.208,0
1492.0,128.7,87.48,3.397,0.2219,0
1493.0,127.81,87.53,3.379,0.2043,0
1494.0,126.32,87.53,3.3831,0.1858,0
1495.0,126.68,87.55,3.3743,0.21,0
1496.0,127.91,87.6,3.3888,0.1996,0
1497.0,128.11,87.66,3.3669,0.1971,0
1498.0,128.47,87.72,3.3861,0.2061,0
1499.0,126.77,87.73,3.3807,0.217,0
1500.0,128.04,87.78,3.3869,0.2036,0
1501.0,128.66,87.85,3.3597,0.2137,0
1502.0,129.64,87.95,3.3866,0.2015,0
1503.0,128.65,88.01,3.366,0.2057,0
1504.0,128.11,88.05,3.3776,0.2215,0
1505.0,128.54,88.1,3.388,0.208,0
1506.0,128.28,88.14,3.3913,0.2261,0
1507.0,127.25,88.14,3.3878,0.1935,0
1508.0,128.61,88.19,3.378,0.1951,0
1509.0,129.42,88.27,3.3834,0.1942,0
1510.0,129.3,88.33,3.3841,0.2155,0
1511.0,127.73,88.35,3.371,0.211,0
1512.0,128.48,88.38,3.389,0.2107,0
1513.0,128.93,88.43,3.3959,0.2229,0
1514.0,128.52,88.46,3.3848,0.2034,0
1515.0,129.36,88.52,3.3887,0.2144,0
1516.0,129.7,88.59,3.3788,0.1983,0
1517.0,128.4,88.61,3.36,0.1889,0
1518.0,129.97,88.69,3.3857,0.209,0
1519.0,128.2,88.7,3.3928,0.6795,1
1520.0,130.53,88.79,3.3716,0.6237,1
1521.0,129.74,88.85,3.3844,0.676,1
1522.0,129.84,88.9,3.3912,0.6231,1
1523.0,130.3,88.98,3.3773,0.7044,1
1524.0,128.42,88.98,3.3705,0.7412,1
1525.0,130.16,89.04,3.3855,0.692,1
1526.0,128.99,89.06,3.3854,0.6146,1
1527.0,131.06,89.15,3.3719,0.6984,1
1528.0,128.77,89.16,3.3753,0.6518,1
1529.0,131.0,89.24,3.3688,0.5873,1
1530.0,131.1,89.33,3.3978,0.7764,1
1531.0,129.32,89.35,3.3936,0.7155,1
1532.0,131.02,89.42,3.3823,0.7336,1
1533.0,129.82,89.45,3.3848,0.7176,1
1534.0,131.63,89.54,3.3831,0.7821,1
1535.0,130.67,89.6,3.39,0.6924,1
1536.0,130.45,89.64,3.3679,0.7216,1
1537.0,130.64,89.69,3.3756,0.6571,1
1538.0,131.79,89.77,3.3871,0.6793,1
1539.0,131.07,89.83,3.3926,0.6341,1
1540.0,131.26,89.89,3.3806,0.6489,1
1541.0,131.66,89.96,3.3717,0.6423,1
1542.0,131.38,90.02,3.3895,0.7432,1
1543.0,129.62,90.02,3.3907,0.6814,1
1544.0,131.68,90.09,3.3734,0.6748,1
1545.0,130.71,90.12,3.3786,0.6637,1
1546.0,130.26,90.13,3.3819,0.6903,1
1547.0,132.39,90.22,3.3845,0.5982,1
1548.0,131.45,90.26,3.3837,0.6859,1
1549.0,132.46,90.35,3.3951,0.6506,1
1550.0,131.6,90.39,3.3726,0.7186,1
1551.0,132.92,90.48,3.4067,0.6495,1
1552.0,131.59,90.53,3.387,0.6375,1
1553.0,132.59,90.6,3.3702,0.6637,1
1554.0,131.59,90.64,3.3816,0.6713,1
1555.0,132.37,90.7,3.3882,0.691,1
1556.0,132.64,90.76,3.3707,0.7241,1
1557.0,132.55,90.82,3.3852,0.6539,1
1558.0,131.74,90.86,3.3975,0.7566,1
1559.0,132.51,90.91,3.3624,0.6658,1
1560.0,131.84,90.94,3.3849,0.7417,1
1561.0,133.27,91.02,3.3882,0.6301,1
1562.0,132.37,91.06,3.3783,0.6138,1
1563.0,131.56,91.08,3.3776,0.6556,1
1564.0,133.02,91.14,3.3771,0.6778,1
1565.0,132.86,91.19,3.3768,0.6419,1
1566.0,133.32,91.26,3.3722,0.6907,1
1567.0,131.66,91.27,3.3846,0.594,1
1568.0,133.25,91.33,3.3767,0.7494,1
1569.0,132.67,91.37,3.3845,0.6198,1
1570.0,132.49,91.4,3.3654,0.7166,1
1571.0,133.35,91.46,3.3965,0.7565,1
1572.0,133.93,91.53,3.3815,0.6707,1
1573.0,133.83,91.6,3.3932,0.7056,1
1574.0,131.89,91.6,3.3925,0.6854,1
1575.0,134.1,91.68,3.3941,0.7093,1
1576.0,133.43,91.72,3.38,0.5813,1
1577.0,132.3,91.73,3.3798,0.7354,1
1578.0,133.7,91.79,3.3842,0.751,1
1579.0,134.03,91.85,3.3849,0.7085,1
1580.0,133.87,91.91,3.385,0.6598,1
1581.0,132.69,91.92,3.3906,0.7222,1
1582.0,133.95,91.97,3.3983,0.7498,1
1583.0,135.03,92.06,3.3869,0.6457,1
1584.0,133.99,92.11,3.401,0.6558,1
1585.0,134.73,92.18,3.3904,0.7112,1
1586.0,133.88,92.22,3.3662,0.7744,1
1587.0,134.14,92.27,3.3744,0.6886,1
1588.0,133.3,92.29,3.3908,0.7005,1
1589.0,135.54,92.38,3.3864,0.6983,1
1590.0,133.02,92.38,3.395,0.6683,1
1591.0,135.75,92.48,3.3896,0.5689,1
1592.0,134.54,92.52,3.3787,0.6999,1
1593.0,134.98,92.59,3.3778,0.6772,1
1594.0,135.69,92.67,3.3873,0.6438,1
1595.0,134.09,92.69,3.3605,0.6899,1
1596.0,135.16,92.75,3.3992,0.7149,1
1597.0,135.81,92.83,3.3837,0.6763,1
1598.0,134.66,92.87,3.3666,0.6714,1
1599.0,135.44,92.93,3.368,0.6212,1
1600.0,135.52,92.99,3.3691,0.7621,1
1601.0,135.12,93.03,3.3763,0.676,1
1602.0,134.96,93.07,3.4017,0.6916,1
1603.0,134.62,93.1,3.3791,0.7352,1
1604.0,135.61,93.15,3.3718,0.6843,1
1605.0,134.46,93.17,3.3877,0.6797,1
1606.0,135.4,93.21,3.3864,0.6802,1
1607.0,136.79,93.3,3.3831,0.6647,1
1608.0,136.03,93.36,3.3773,0.7407,1
1609.0,135.69,93.41,3.3817,0.6315,1
1610.0,136.84,93.49,3.3778,0.7027,1
1611.0,135.97,93.54,3.3807,0.7387,1
1612.0,134.86,93.55,3.4032,0.67,1
1613.0,136.57,93.62,3.3746,0.6875,1
1614.0,137.04,93.7,3.3952,0.6913,1
1615.0,135.7,93.73,3.3762,0.74,1
1616.0,135.51,93.76,3.3561,0.737,1
1617.0,136.53,93.81,3.3862,0.709,1
1618.0,134.95,93.81,3.3826,0.7336,1
1619.0,136.62,93.87,3.3814,0.6525,1
1620.0,136.92,93.94,3.3739,0.7262,1
1621.0,137.56,94.02,3.3657,0.7004,1
1622.0,136.13,94.05,3.3811,0.706,1
1623.0,138.33,94.15,3.3587,0.7763,1
1624.0,136.41,94.19,3.3851,0.6311,1
1625.0,137.71,94.26,3.397,0.7129,1
1626.0,136.63,94.3,3.3672,0.7034,1
1627.0,136.63,94.33,3.3913,0.6789,1
1628.0,137.73,94.4,3.3711,0.7506,1
1629.0,137.01,94.45,3.376,0.7412,1
1630.0,136.45,94.47,3.3788,0.7497,1
1631.0,137.64,94.53,3.3624,0.6989,1
1632.0,137.27,94.58,3.3756,0.5873,1
1633.0,137.75,94.64,3.3839,0.684,1
1634.0,138.13,94.71,3.3798,0.6907,1
1635.0,137.97,94.77,3.3806,0.6672,1
1636.0,137.65,94.81,3.3811,0.6795,1
1637.0,138.51,94.89,3.3713,0.7053,1
1638.0,138.29,94.95,3.3765,0.6658,1
1639.0,137.26,94.98,3.3878,0.7198,1
1640.0,137.71,95.02,3.3711,0.7027,1
1641.0,137.72,95.06,3.3611,0.6524,1
1642.0,138.95,95.13,3.3852,0.7204,1
1643.0,138.23,95.18,3.3765,0.7129,1
1644.0,138.37,95.24,3.379,0.7206,1
1645.0,138.29,95.28,3.3606,0.7713,1
1646.0,139.76,95.38,3.3734,0.7449,1
1647.0,138.77,95.44,3.3944,0.6419,1
1648.0,138.56,95.48,3.3655,0.7299,1
1649.0,138.34,95.52,3.3881,0.6972,1
1650.0,139.68,95.6,3.3781,0.7097,1
1651.0,138.67,95.64,3.3846,0.6706,1
1652.0,138.26,95.67,3.3859,0.6695,1
1653.0,140.37,95.77,3.3846,0.6943,1
1654.0,139.53,95.83,3.3839,0.7474,1
1655.0,139.73,95.9,3.372,0.7018,1
1656.0,139.06,95.94,3.3789,0.6885,1
1657.0,139.36,96.0,3.3875,0.7108,1
1658.0,138.72,96.02,3.3737,0.7202,1
1659.0,140.34,96.1,3.377,0.6938,1
1660.0,139.49,96.15,3.3941,0.6747,1
1661.0,140.21,96.22,3.3649,0.7536,1
1662.0,140.52,96.3,3.387,0.5746,1
1663.0,140.2,96.36,3.3967,0.684,1
1664.0,139.45,96.39,3.371,0.6926,1
1665.0,140.22,96.45,3.3881,0.6466,1
1666.0,140.11,96.5,3.3739,0.7906,1
1667.0,139.44,96.53,3.3606,0.6587,1
1668.0,140.58,96.6,3.3933,0.6924,1
1669.0,139.99,96.64,3.3802,0.7185,1
1670.0,141.04,96.71,3.3848,0.7221,1
1671.0,141.07,96.79,3.3973,0.7409,1
1672.0,140.55,96.84,3.401,0.6681,1
1673.0,140.96,96.9,3.3702,0.7211,1
1674.0,139.73,96.92,3.3891,0.6411,1
1675.0,139.6,96.93,3.3724,0.6494,1
1676.0,141.27,97.0,3.393,0.8071,1
1677.0,141.54,97.08,3.388,0.6474,1
1678.0,141.85,97.16,3.3777,0.6953,1
1679.0,140.61,97.2,3.3831,0.6368,1
1680.0,141.73,97.27,3.3798,0.7907,1
1681.0,141.66,97.34,3.3798,0.6228,1
1682.0,140.24,97.35,3.3708,0.7954,1
1683.0,141.86,97.42,3.3849,0.68,1
1684.0,141.38,97.47,3.379,0.6964,1
1685.0,142.81,97.57,3.3809,0.6443,1
1686.0,142.38,97.64,3.3874,0.689,1
1687.0,141.23,97.68,3.3769,0.6389,1
1688.0,141.51,97.72,3.3902,0.6827,1
1689.0,140.54,97.73,3.3752,0.6536,1
1690.0,142.3,97.8,3.3684,0.6898,1
1691.0,141.61,97.84,3.3987,0.634,1
1692.0,140.64,97.85,3.375,0.7796,1
1693.0,140.83,97.86,3.3942,0.6374,1
1694.0,143.53,97.96,3.3874,0.8149,1
1695.0,141.11,97.98,3.3767,0.6748,1
1696.0,141.99,98.02,3.3747,0.7217,1
1697.0,141.33,98.04,3.3839,0.6932,1
1698.0,143.47,98.13,3.3956,0.7135,1
1699.0,142.56,98.19,3.3784,0.6189,1
1700.0,142.78,98.25,3.3752,0.6962,1
1701.0,142.96,98.32,3.3986,0.7118,1
1702.0,142.67,98.37,3.3846,0.708,1
1703.0,143.86,98.46,3.3796,0.6745,1
1704.0,143.94,98.55,3.3785,0.7437,1
1705.0,143.45,98.62,3.3907,0.6979,1
1706.0,144.18,98.71,3.3928,0.7327,1
1707.0,143.14,98.76,3.4029,0.7557,1
1708.0,144.2,98.84,3.3719,0.6495,1
1709.0,143.33,98.89,3.3843,0.7182,1
1710.0,144.53,98.98,3.3864,0.7221,1
1711.0,142.73,99.0,3.3633,0.7572,1
1712.0,143.09,99.04,3.388,0.6769,1
1713.0,144.76,99.13,3.3575,0.7386,1
1714.0,142.62,99.14,3.3856,0.7021,1
1715.0,143.13,99.17,3.3661,0.743,1
1716.0,144.01,99.23,3.3741,0.7457,1
1717.0,143.59,99.27,3.3932,0.7366,1
1718.0,143.84,99.32,3.3791,0.8386,1
1719.0,143.42,99.35,3.3853,0.7015,1
1720.0,143.97,99.4,3.395,0.688,1
1721.0,143.3,99.42,3.371,0.7465,1
1722.0,144.89,99.5,3.3915,0.7403,1
1723.0,142.38,99.49,3.3763,0.7707,1
1724.0,145.01,99.56,3.3884,0.6312,1
1725.0,145.52,99.65,3.3734,0.7489,1
1726.0,144.5,99.71,3.3805,0.6915,1
