Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1163.0,152.56,104.37,3.3196,0.6629,1
1164.0,151.63,104.44,3.3283,0.7537,1
1165.0,151.21,104.5,3.3336,0.5898,1
1166.0,152.29,104.58,3.3118,0.7329,1
1167.0,152.98,104.67,3.3246,0.6015,1
1168.0,152.56,104.75,3.3217,0.7259,1
1169.0,153.57,104.84,3.3223,0.6549,1
1170.0,153.85,104.94,3.3332,0.6967,1
1171.0,152.3,105.0,3.3216,0.639,1
1172.0,152.85,105.08,3.3383,0.5493,1
1173.0,153.06,105.16,3.3238,0.5815,1
1174.0,152.93,105.23,3.3213,0.6123,1
1175.0,153.41,105.31,3.3338,0.6086,1
1176.0,153.47,105.39,3.3322,0.6361,1
1177.0,154.18,105.48,3.3248,0.5699,1
1178.0,152.65,105.54,3.3369,0.5832,1
1179.0,154.16,105.63,3.3236,0.6202,1
1180.0,153.29,105.7,3.3447,0.6366,1
1181.0,155.49,105.8,3.3391,0.6182,1
1182.0,154.44,105.88,3.3442,0.738,1
1183.0,153.69,105.95,3.3404,0.7118,1
1184.0,154.47,106.03,3.3361,0.6481,1
1185.0,154.61,106.11,3.3283,0.6704,1
1186.0,154.34,106.19,3.3267,0.6336,1
1187.0,155.35,106.28,3.346,0.6396,1
1188.0,152.8,106.33,3.3239,0.648,1
1189.0,155.0,106.41,3.3298,0.6516,1
1190.0,153.95,106.47,3.3366,0.6366,1
1191.0,154.92,106.55,3.3391,0.6942,1
1192.0,154.7,106.62,3.3129,0.7219,1
1193.0,155.91,106.71,3.3253,0.618,1
1194.0,155.41,106.79,3.3464,0.6149,1
1195.0,156.47,106.88,3.3363,0.6406,1
1196.0,156.62,106.98,3.3264,0.6466,1
1197.0,155.75,107.06,3.322,0.6812,1
1198.0,155.2,107.12,3.3338,0.6334,1
1199.0,156.09,107.21,3.3219,0.6755,1
1200.0,155.83,107.28,3.3176,0.6199,1
1201.0,156.42,107.36,3.3204,0.6679,1
1202.0,156.64,107.45,3.3384,0.6485,1
1203.0,157.17,107.54,3.3287,0.5832,1
1204.0,156.87,107.62,3.3328,0.598,1
1205.0,156.9,107.71,3.3148,0.6026,1
1206.0,156.77,107.78,3.3445,0.6408,1
1207.0,158.25,107.89,3.3228,0.6599,1
1208.0,157.85,107.98,3.324,0.6465,1
1209.0,158.06,108.07,3.3269,0.6413,1
1210.0,157.56,108.15,3.3311,0.6199,1
1211.0,156.88,108.23,3.3307,0.6402,1
1212.0,156.24,108.29,3.3468,0.6135,1
1213.0,158.1,108.37,3.3177,0.7355,1
1214.0,157.68,108.45,3.3153,0.6583,1
1215.0,157.33,108.52,3.3323,0.5988,1
1216.0,157.91,108.6,3.3366,0.6936,1
1217.0,158.97,108.7,3.3129,0.6392,1
1218.0,158.39,108.78,3.3294,0.6377,1
1219.0,159.2,108.87,3.342,0.576,1
1220.0,157.85,108.94,3.318,0.655,1
1221.0,157.54,109.01,3.33,0.6394,1
1222.0,158.19,109.08,3.3256,0.6755,1
1223.0,159.84,109.18,3.3285,0.6176,1
1224.0,158.5,109.25,3.332,0.622,1
1225.0,159.29,109.34,3.3617,0.7288,1
1226.0,157.87,109.4,3.3529,0.6819,1
1227.0,156.89,109.45,3.3238,0.6649,1
1228.0,158.69,109.52,3.3246,0.651,1
1229.0,158.41,109.58,3.3294,0.6307,1
1230.0,159.78,109.67,3.3387,0.6243,1
1231.0,158.31,109.73,3.3378,0.5557,1
1232.0,160.61,109.83,3.3302,0.582,1
1233.0,160.81,109.92,3.3379,0.6762,1
1234.0,160.45,110.01,3.3375,0.6646,1
1235.0,161.2,110.11,3.3339,0.5793,1
1236.0,159.18,110.18,3.3237,0.6978,1
1237.0,159.99,110.25,3.3209,0.5854,1
1238.0,158.23,110.3,3.3414,0.7147,1
1239.0,160.21,110.38,3.3471,0.6575,1
1240.0,160.82,110.46,3.3348,0.633,1
1241.0,160.92,110.55,3.3207,0.6473,1
1242.0,160.37,110.62,3.3445,0.6784,1
1243.0,162.23,110.72,3.3288,0.6328,1
1244.0,161.73,110.81,3.3052,0.7097,1
1245.0,159.47,110.87,3.3357,0.6872,1
1246.0,160.16,110.93,3.3366,0.756,1
1247.0,161.1,111.01,3.3164,0.6136,1
1248.0,162.33,111.1,3.3461,0.6563,1
1249.0,162.0,111.19,3.3462,0.7181,1
1250.0,160.49,111.26,3.3356,0.6221,1
1251.0,163.22,111.36,3.311,0.7367,1
1252.0,161.11,111.43,3.3383,0.6152,1
1253.0,162.71,111.52,3.3315,0.7016,1
1254.0,162.19,111.6,3.3282,0.7072,1
1255.0,161.27,111.67,3.3239,0.6018,1
1256.0,163.24,111.76,3.3302,0.6353,1
1257.0,161.83,111.83,3.3357,0.6769,1
1258.0,162.98,111.92,3.3168,0.7216,1
1259.0,165.16,112.04,3.3311,0.6725,1
1260.0,163.02,112.12,3.3432,0.6212,1
1261.0,162.19,112.19,3.331,0.6356,1
1262.0,162.68,112.27,3.3426,0.6082,1
1263.0,164.03,112.36,3.3355,0.7013,1
1264.0,163.98,112.45,3.3263,0.6716,1
1265.0,164.24,112.55,3.3363,0.6482,1
1266.0,163.74,112.63,3.336,0.5951,1
1267.0,164.23,112.72,3.3387,0.6869,1
1268.0,162.91,112.79,3.3273,0.6213,1
1269.0,164.6,112.88,3.3273,0.681,1
1270.0,163.88,112.96,3.3235,0.643,1
1271.0,164.08,113.04,3.3406,0.6273,1
1272.0,163.51,113.11,3.3395,0.6895,1
1273.0,164.56,113.19,3.3227,0.6736,1
1274.0,165.17,113.28,3.325,0.591,1
1275.0,163.59,113.35,3.3139,0.6786,1
1276.0,164.8,113.43,3.3238,0.6114,1
1277.0,164.07,113.5,3.3305,0.6317,1
1278.0,166.27,113.61,3.3311,0.6268,1
1279.0,165.02,113.69,3.3363,0.624,1
1280.0,164.75,113.76,3.335,0.6191,1
1281.0,163.16,113.81,3.3191,0.6566,1
1282.0,165.25,113.89,3.3313,0.7408,1
1283.0,167.03,114.0,3.3302,0.7304,1
1284.0,165.64,114.08,3.3145,0.6626,1
1285.0,166.2,114.17,3.3166,0.6891,1
1286.0,165.28,114.24,3.3327,0.5891,1
1287.0,166.56,114.33,3.3241,0.6522,1
1288.0,166.35,114.42,3.3309,0.6516,1
1289.0,165.53,114.49,3.3274,0.7103,1
1290.0,164.83,114.55,3.3294,0.6482,1
1291.0,166.27,114.63,3.3288,0.6558,1
1292.0,165.48,114.7,3.3246,0.6664,1
1293.0,166.92,114.79,3.3263,0.6888,1
1294.0,166.54,114.87,3.3268,0.5711,1
1295.0,165.42,114.93,3.3172,0.6343,1
1296.0,166.83,115.01,3.3335,0.7948,1
1297.0,167.38,115.1,3.3197,0.7071,1
1298.0,167.27,115.18,3.3329,0.6809,1
1299.0,167.98,115.27,3.3331,0.5957,1
1300.0,166.67,115.34,3.3533,0.6834,1
1301.0,167.9,115.43,3.3395,0.6474,1
1302.0,167.91,115.52,3.3281,0.7142,1
1303.0,167.39,115.6,3.3211,0.6492,1
1304.0,168.29,115.69,3.3285,0.608,1
1305.0,167.0,115.75,3.321,0.7417,1
1306.0,168.16,115.84,3.3354,0.6484,1
1307.0,168.4,115.92,3.3104,0.6555,1
1308.0,167.81,116.0,3.3471,0.7259,1
1309.0,167.65,116.07,3.3338,0.678,1
1310.0,167.43,116.14,3.3409,0.6226,1
1311.0,167.51,116.2,3.3349,0.6744,1
1312.0,169.8,116.3,3.326,0.7368,1
1313.0,169.18,116.39,3.3318,0.638,1
1314.0,168.5,116.46,3.3353,0.5805,1
1315.0,169.2,116.55,3.3245,0.6299,1
1316.0,170.08,116.65,3.3271,0.5878,1
1317.0,169.69,116.74,3.3401,0.624,1
1318.0,169.83,116.82,3.3344,0.7083,1
1319.0,171.03,116.93,3.3233,0.6171,1
1320.0,169.52,117.01,3.3408,0.6984,1
1321.0,169.16,117.08,3.3298,0.6818,1
1322.0,169.0,117.15,3.3331,0.7061,1
1323.0,169.5,117.23,3.3029,0.6973,1
1324.0,169.31,117.3,3.3195,0.5834,1
1325.0,169.45,117.37,3.3103,0.7574,1
1326.0,170.77,117.46,3.3313,0.6604,1
1327.0,171.54,117.56,3.342,0.5972,1
1328.0,170.66,117.64,3.3344,0.6686,1
1329.0,170.68,117.72,3.3271,0.6221,1
1330.0,171.6,117.82,3.326,0.6937,1
1331.0,170.45,117.9,3.3204,0.5912,1
1332.0,171.86,117.99,3.3165,0.7074,1
1333.0,171.28,118.08,3.3504,0.6744,1
1334.0,170.84,118.15,3.3372,0.6818,1
1335.0,171.84,118.24,3.338,0.7703,1
1336.0,170.29,118.31,3.333,0.578,1
1337.0,173.34,118.41,3.3348,0.7253,1
1338.0,171.18,118.49,3.3268,0.6139,1
1339.0,171.69,118.57,3.336,0.6459,1
1340.0,172.23,118.66,3.3135,0.6081,1
1341.0,171.82,118.73,3.3508,0.6157,1
1342.0,173.81,118.84,3.3436,0.734,1
1343.0,172.29,118.92,3.3419,0.7256,1
1344.0,172.75,119.01,3.3535,0.7472,1
1345.0,173.53,119.11,3.3199,0.7218,1
1346.0,173.16,119.2,3.337,0.6515,1
1347.0,170.41,119.25,3.3235,0.6625,1
1348.0,172.74,119.33,3.3351,0.6962,1
1349.0,172.01,119.39,3.3216,0.6076,1
1350.0,173.97,119.49,3.3456,0.7349,1
1351.0,173.22,119.57,3.3055,0.594,1
1352.0,174.04,119.67,3.3387,0.6572,1
1353.0,174.12,119.76,3.3141,0.696,1
1354.0,173.48,119.84,3.3397,0.6814,1
1355.0,173.78,119.92,3.3303,0.7495,1
1356.0,173.48,120.0,3.3233,0.5941,1
1357.0,173.38,120.08,3.3183,0.6314,1
1358.0,174.86,120.17,3.3295,0.6234,1
1359.0,174.52,120.26,3.321,0.7687,1
1360.0,174.27,120.34,3.3372,0.6943,1
1361.0,175.04,120.43,3.3205,0.681,1
1362.0,174.6,120.52,3.3124,0.6227,1
1363.0,174.98,120.61,3.3283,0.6141,1
1364.0,173.49,120.67,3.319,0.7602,1
1365.0,174.55,120.75,3.3319,0.6792,1
1366.0,175.44,120.84,3.3358,0.704,1
1367.0,173.95,120.9,3.3248,0.6822,1
1368.0,175.25,120.99,3.3164,0.6669,1
1369.0,175.65,121.08,3.3259,0.6301,1
1370.0,175.38,121.16,3.3331,0.6532,1
1371.0,173.71,121.21,3.3174,0.6914,1
1372.0,175.07,121.29,3.3311,0.697,1
1373.0,177.49,121.4,3.3163,0.7234,1
1374.0,175.64,121.48,3.3482,0.7125,1
1375.0,174.52,121.54,3.3204,0.6989,1
1376.0,175.49,121.61,3.3301,0.6499,1
1377.0,175.83,121.69,3.328,0.6482,1
1378.0,176.85,121.78,3.3236,0.7173,1
1379.0,175.48,121.85,3.3263,0.7029,1
1380.0,176.19,121.93,3.3348,0.6781,1
1381.0,177.67,122.03,3.3178,0.6335,1
1382.0,177.24,122.12,3.3229,0.6466,1
1383.0,177.6,122.21,3.3138,0.7009,1
1384.0,177.64,122.31,3.3359,0.6563,1
1385.0,176.99,122.39,3.3264,0.6952,1
1386.0,176.32,122.46,3.3227,0.5921,1
1387.0,177.35,122.54,3.3293,0.7082,1
1388.0,176.62,122.61,3.3331,0.6842,1
1389.0,176.97,122.69,3.3257,0.607,1
1390.0,178.33,122.78,3.3296,0.689,1
1391.0,177.71,122.86,3.3258,0.649,1
1392.0,177.23,122.93,3.3359,0.716,1
1393.0,178.21,123.02,3.3416,0.6078,1
1394.0,177.74,123.1,3.3168,0.7171,1
1395.0,176.52,123.16,3.3333,0.702,1
1396.0,178.11,123.24,3.315,0.7676,1
1397.0,178.19,123.32,3.3257,0.7186,1
1398.0,178.39,123.4,3.3246,0.6977,1
1399.0,179.73,123.5,3.3171,0.654,1
1400.0,177.94,123.57,3.3431,0.7423,1
1401.0,178.35,123.64,3.3426,0.6662,1
1402.0,179.05,123.73,3.3246,0.7163,1
1403.0,178.74,123.81,3.3181,0.6257,1
1404.0,179.74,123.9,3.3333,0.7728,1
1405.0,178.74,123.97,3.3413,0.6202,1
1406.0,179.28,124.05,3.3065,0.6815,1
1407.0,178.44,124.12,3.3159,0.6662,1
1408.0,179.47,124.2,3.3378,0.6976,1
1409.0,179.24,124.28,3.3141,0.6372,1
1410.0,179.26,124.35,3.3271,0.7951,1
1411.0,180.21,124.44,3.3269,0.6357,1
1412.0,180.97,124.53,3.3302,0.6419,1
1413.0,180.04,124.61,3.3241,0.6715,1
1414.0,180.22,124.7,3.3294,0.6494,1
1415.0,179.76,124.77,3.336,0.7176,1
1416.0,180.08,124.85,3.324,0.747,1
1417.0,180.11,124.92,3.3264,0.6996,1
1418.0,180.33,125.0,3.3287,0.6911,1
1419.0,180.35,125.07,3.3336,0.7721,1
1420.0,181.32,125.16,3.3205,0.6428,1
1421.0,180.61,125.24,3.3247,0.6566,1
1422.0,180.7,125.32,3.3364,0.679,1
1423.0,179.99,125.38,3.3422,0.7318,1
1424.0,182.02,125.47,3.3299,0.6161,1
1425.0,180.58,125.54,3.3301,0.6771,1
1426.0,181.62,125.63,3.3385,0.695,1
1427.0,181.89,125.71,3.3258,0.6424,1
1428.0,180.64,125.78,3.327,0.6907,1
1429.0,182.41,125.87,3.3132,0.7153,1
1430.0,181.34,125.94,3.3292,0.6563,1
1431.0,181.86,126.02,3.3166,0.6392,1
1432.0,182.27,126.1,3.3219,0.6829,1
1433.0,183.7,126.21,3.3286,0.7707,1
1434.0,182.71,126.29,3.3104,0.6151,1
1435.0,181.88,126.37,3.337,0.655,1
1436.0,182.55,126.45,3.3186,0.6491,1
1437.0,183.28,126.54,3.3505,0.7338,1
1438.0,183.25,126.62,3.3363,0.6268,1
1439.0,181.79,126.69,3.3361,0.7619,1
1440.0,182.89,126.77,3.3129,0.7386,1
1441.0,182.09,126.83,3.3368,0.7456,1
1442.0,183.26,126.91,3.3261,0.7086,1
1443.0,182.92,126.99,3.3248,0.713,1
1444.0,183.88,127.08,3.3352,0.8061,1
1445.0,182.28,127.14,3.3279,0.729,1
1446.0,182.93,127.21,3.3291,0.5675,1
1447.0,185.16,127.31,3.3311,0.6862,1
1448.0,184.63,127.4,3.3106,0.6596,1
1449.0,183.35,127.47,3.3287,0.6948,1
1450.0,183.1,127.54,3.3413,0.7036,1
1451.0,183.93,127.62,3.3165,0.67,1
1452.0,183.82,127.69,3.3343,0.6843,1
1453.0,184.09,127.77,3.3399,0.6885,1
1454.0,185.9,127.87,3.3337,0.6757,1
1455.0,185.29,127.96,3.3361,0.7053,1
1456.0,184.58,128.04,3.3423,0.6972,1
1457.0,184.55,128.11,3.3278,0.7536,1
1458.0,183.49,128.17,3.337,0.7418,1
1459.0,184.19,128.24,3.3158,0.7024,1
1460.0,185.11,128.32,3.3335,0.7523,1
1461.0,186.62,128.42,3.331,0.6856,1
1462.0,184.67,128.49,3.3283,0.6511,1
1463.0,187.14,128.6,3.332,0.7675,1
1464.0,184.97,128.67,3.327,0.7649,1
1465.0,186.17,128.76,3.3295,0.6132,1
1466.0,186.12,128.84,3.3251,0.7371,1
1467.0,185.52,128.92,3.3427,0.6214,1
1468.0,184.96,128.98,3.32,0.649,1
1469.0,186.09,129.06,3.3346,0.7197,1
1470.0,186.71,129.15,3.3285,0.7863,1
1471.0,185.43,129.21,3.3326,0.7477,1
1472.0,186.22,129.29,3.3342,0.7711,1
1473.0,186.84,129.37,3.3399,0.8348,1
1474.0,186.08,129.45,3.3407,0.782,1
1475.0,185.52,129.51,3.3394,0.6619,1
1476.0,185.69,129.57,3.3354,0.6243,1
1477.0,186.95,129.65,3.3304,0.6615,1
1478.0,186.67,129.72,3.323,0.726,1
1479.0,187.67,129.81,3.31,0.6495,1
1480.0,187.28,129.89,3.3212,0.702,1
1481.0,189.0,130.0,3.3502,0.6758,1
1482.0,186.82,130.07,3.3206,0.6622,1
1483.0,187.67,130.15,3.3207,0.7084,1
1484.0,187.16,130.22,3.3173,0.6787,1
1485.0,187.87,130.3,3.3492,0.6301,1
1486.0,187.72,130.38,3.3311,0.6446,1
1487.0,188.35,130.46,3.3339,0.6145,1
1488.0,188.31,130.55,3.347,0.7289,1
1489.0,187.2,130.61,3.3143,0.6718,1
1490.0,189.32,130.7,3.3235,0.6557,1
1491.0,187.83,130.77,3.3243,0.7093,1
1492.0,188.99,130.86,3.333,0.6775,1
1493.0,188.7,130.94,3.3232,0.6693,1
1494.0,188.97,131.02,3.3216,0.8187,1
1495.0,188.3,131.09,3.3438,0.7355,1
1496.0,190.22,131.19,3.3227,0.7379,1
1497.0,188.36,131.26,3.3309,0.7467,1
1498.0,189.93,131.35,3.3149,0.7376,1
1499.0,190.35,131.45,3.3345,0.7686,1
1500.0,189.53,131.53,3.3209,0.7758,1
1501.0,190.55,131.62,3.337,0.6829,1
1502.0,190.66,131.72,3.323,0.7957,1
1503.0,190.55,131.81,3.344,0.7752,1
1504.0,190.64,131.9,3.3289,0.7064,1
1505.0,190.04,131.97,3.3328,0.7155,1
1506.0,191.49,132.07,3.3283,0.7368,1
1507.0,191.37,132.17,3.3245,0.8136,1
1508.0,191.6,132.27,3.3327,0.6552,1
1509.0,191.03,132.35,3.3283,0.7089,1
1510.0,190.6,132.43,3.3432,0.8283,1
1511.0,191.22,132.52,3.3358,0.6488,1
1512.0,190.49,132.59,3.3333,0.7024,1
1513.0,189.93,132.65,3.3244,0.6347,1
1514.0,191.88,132.74,3.3459,0.7105,1
1515.0,191.01,132.82,3.3361,0.6853,1
1516.0,192.09,132.91,3.3388,0.8257,1
1517.0,190.58,132.97,3.3387,0.6823,1
1518.0,192.36,133.07,3.3301,0.6046,1
1519.0,191.32,133.14,3.3255,0.6522,1
1520.0,191.82,133.22,3.3213,0.6287,1
1521.0,191.87,133.3,3.3311,0.7369,1
1522.0,191.75,133.37,3.321,0.7584,1
1523.0,193.16,133.47,3.3257,0.6359,1
1524.0,191.62,133.54,3.3297,0.6941,1
1525.0,191.85,133.61,3.3092,0.8071,1
1526.0,192.01,133.68,3.3105,0.7202,1
1527.0,192.48,133.76,3.314,0.5801,1
1528.0,193.46,133.85,3.3059,0.8125,1
1529.0,192.73,133.93,3.3081,0.7545,1
1530.0,192.03,134.0,3.2958,0.7441,1
1531.0,193.07,134.08,3.2991,0.7587,1
1532.0,194.02,134.17,3.305,0.7223,1
1533.0,192.15,134.24,3.2928,0.6826,1
1534.0,194.52,134.34,3.2798,0.7375,1
1535.0,193.39,134.41,3.3039,0.7059,1
1536.0,192.46,134.48,3.2905,0.7352,1
1537.0,193.53,134.55,3.2885,0.6505,1
1538.0,193.46,134.63,3.2909,0.8188,1
1539.0,192.55,134.69,3.3033,0.7613,1
1540.0,193.45,134.76,3.2808,0.8228,1
1541.0,193.09,134.83,3.253,0.7143,1
1542.0,193.58,134.9,3.2826,0.7152,1
1543.0,194.39,134.98,3.2731,0.7971,1
1544.0,194.82,135.07,3.2622,0.7397,1
1545.0,193.67,135.13,3.2694,0.712,1
1546.0,195.26,135.22,3.2686,0.6293,1
1547.0,194.67,135.3,3.2834,0.718,1
1548.0,194.93,135.39,3.2565,0.6894,1
1549.0,194.01,135.45,3.2585,0.7188,1
1550.0,194.69,135.53,3.2511,0.6635,1
1551.0,196.24,135.62,3.2506,0.6862,1
1552.0,195.6,135.71,3.2732,0.6735,1
1553.0,193.97,135.77,3.2577,0.678,1
1554.0,194.35,135.83,3.2611,0.6924,1
1555.0,196.43,135.93,3.2634,0.6685,1
1556.0,196.49,136.02,3.2485,0.6503,1
1557.0,196.11,136.1,3.233,0.6729,1
1558.0,196.67,136.19,3.2336,0.678,1
1559.0,196.0,136.27,3.2403,0.6886,1
1560.0,195.29,136.34,3.2345,0.7608,1
1561.0,198.04,136.45,3.2552,0.694,1
1562.0,195.84,136.52,3.2224,0.6679,1
1563.0,196.33,136.6,3.2417,0.7833,1
1564.0,197.19,136.69,3.2313,0.7016,1
1565.0,196.31,136.76,3.2209,0.8422,1
1566.0,198.48,136.87,3.2198,0.7256,1
1567.0,195.66,136.93,3.2192,0.6374,1
1568.0,197.97,137.02,3.2094,0.734,1
1569.0,197.16,137.1,3.224,0.7278,1
1570.0,197.43,137.18,3.2114,0.7723,1
1571.0,198.18,137.28,3.212,0.7998,1
1572.0,198.4,137.37,3.2019,0.716,1
1573.0,196.07,137.42,3.2299,0.7284,1
1574.0,197.21,137.5,3.2211,0.6858,1
1575.0,198.48,137.59,3.1998,0.7062,1
1576.0,197.94,137.67,3.2122,0.8005,1
1577.0,197.66,137.74,3.2123,0.8127,1
1578.0,197.46,137.81,3.1995,0.6967,1
1579.0,198.13,137.89,3.1938,0.7763,1
1580.0,199.66,137.99,3.1951,0.6422,1
1581.0,198.13,138.06,3.1966,0.6523,1
1582.0,199.16,138.15,3.197,0.7535,1
1583.0,198.24,138.22,3.1817,0.7447,1
1584.0,198.84,138.3,3.181,0.7473,1
1585.0,200.0,138.4,3.1829,0.8099,1
1586.0,199.18,138.48,3.1914,0.7717,1
1587.0,198.32,138.55,3.1841,0.6152,1
1588.0,199.06,138.62,3.1778,0.7257,1
1589.0,198.63,138.69,3.1647,0.7927,1
1590.0,199.94,138.78,3.1733,0.8232,1
1591.0,200.27,138.87,3.1803,0.7414,1
1592.0,199.47,138.95,3.1648,0.7009,1
1593.0,200.0,139.03,3.1792,0.81,1
1594.0,198.91,139.09,3.1642,0.8204,1
1595.0,199.65,139.17,3.1731,0.7719,1
1596.0,200.47,139.25,3.17,0.6771,1
1597.0,199.66,139.32,3.1492,0.8238,1
1598.0,200.4,139.41,3.1672,0.7336,1
1599.0,201.74,139.51,3.158,0.6975,1
1600.0,200.16,139.58,3.145,0.5795,1
1601.0,201.29,139.67,3.1538,0.7274,1
1602.0,202.45,139.77,3.1477,0.7494,1
1603.0,199.81,139.84,3.1627,0.7406,1
1604.0,199.72,139.9,3.1394,0.7824,1
1605.0,201.37,139.98,3.1244,0.7852,1
1606.0,200.82,140.05,3.1238,0.6593,1
1607.0,202.57,140.15,3.1545,0.6945,1
1608.0,200.45,140.22,3.1267,0.8028,1
1609.0,200.87,140.28,3.1434,0.7098,1
1610.0,201.89,140.37,3.1311,0.6709,1
1611.0,202.42,140.46,3.1384,0.8281,1
1612.0,201.95,140.54,3.1369,0.6212,1
1613.0,202.57,140.63,3.108,0.6866,1
1614.0,203.07,140.72,3.1328,0.8183,1
1615.0,202.48,140.81,3.1134,0.7127,1
1616.0,201.59,140.87,3.1209,0.7409,1
1617.0,203.89,140.97,3.1241,0.7227,1
1618.0,202.34,141.05,3.1008,0.7072,1
1619.0,202.59,141.13,3.1085,0.6296,1
1620.0,203.81,141.22,3.1185,0.7499,1
1621.0,202.93,141.3,3.1275,0.7666,1
1622.0,202.38,141.37,3.1125,0.8722,1
1623.0,202.97,141.45,3.0922,0.8472,1
1624.0,202.49,141.52,3.1016,0.7088,1
1625.0,203.84,141.61,3.0872,0.6718,1
1626.0,204.3,141.7,3.0937,0.7033,1
1627.0,205.59,141.81,3.0807,0.7491,1
1628.0,202.72,141.87,3.0911,0.7457,1
1629.0,204.25,141.96,3.0934,0.8085,1
1630.0,204.6,142.05,3.0879,0.8401,1
1631.0,204.65,142.14,3.0859,0.7228,1
1632.0,203.97,142.21,3.0853,0.7398,1
1633.0,204.87,142.3,3.0803,0.7026,1
1634.0,204.72,142.39,3.0657,0.7693,1
1635.0,204.75,142.47,3.0857,0.7743,1
1636.0,206.14,142.57,3.0718,0.7694,1
1637.0,205.11,142.66,3.0427,0.6844,1
1638.0,204.72,142.73,3.0605,0.7065,1
1639.0,203.91,142.8,3.0759,0.6269,1
1640.0,206.14,142.89,3.068,0.6957,1
1641.0,206.8,143.0,3.0812,0.7189,1
1642.0,206.25,143.09,3.0592,0.7346,1
1643.0,205.27,143.17,3.0619,0.7297,1
1644.0,205.88,143.25,3.0669,0.7573,1
1645.0,205.38,143.32,3.0627,0.7151,1
1646.0,204.08,143.38,3.047,0.6873,1
1647.0,205.71,143.45,3.0689,0.8065,1
1648.0,206.12,143.53,3.0468,0.7537,1
1649.0,204.84,143.59,3.034,0.7827,1
1650.0,206.48,143.68,3.0283,0.6914,1
1651.0,206.29,143.76,3.0347,0.7484,1
1652.0,205.47,143.82,3.0324,0.6831,1
1653.0,208.19,143.93,3.0162,0.7621,1
1654.0,208.63,144.04,3.0271,0.7564,1
1655.0,206.65,144.12,3.0419,0.6625,1
1656.0,207.57,144.21,3.0393,0.8009,1
1657.0,205.08,144.26,3.0358,0.8195,1
1658.0,207.41,144.34,3.0289,0.7424,1
1659.0,207.32,144.42,3.0175,0.7704,1
1660.0,208.37,144.52,3.0261,0.7471,1
1661.0,208.38,144.61,3.0316,0.8034,1
1662.0,206.88,144.68,3.0282,0.6979,1
1663.0,209.29,144.78,3.0098,0.7249,1
1664.0,207.49,144.86,3.0028,0.8061,1
1665.0,208.42,144.94,3.0113,0.6874,1
1666.0,208.78,145.04,2.9882,0.8086,1
1667.0,208.32,145.12,3.0048,0.7501,1
1668.0,208.56,145.2,2.9969,0.6789,1
1669.0,208.76,145.29,3.0233,0.7233,1
1670.0,207.47,145.35,2.9964,0.6823,1
1671.0,208.47,145.43,2.9889,0.7261,1
1672.0,208.73,145.51,2.9902,0.629,1
1673.0,208.05,145.58,3.0033,0.7794,1
1674.0,211.43,145.69,0.0133,0.2832,2
1675.0,221.39,145.96,0.0007,0.4664,2
1676.0,233.31,146.41,0.0048,0.535,2
1677.0,240.82,146.96,0.0175,1.1063,2
1678.0,251.77,147.67,0.0937,3.263,2
1679.0,261.94,148.53,0.1221,0.7172,2
1680.0,271.26,149.5,0.0333,1.4555,2
1681.0,281.43,150.62,0.0,2.3124,2
1682.0,291.39,151.86,0.0113,3.1,2
1683.0,300.45,153.22,0.0521,0.2739,2
1684.0,309.1,154.68,0.0,0.5601,2
1685.0,319.98,156.28,0.1119,0.5598,2
1686.0,328.09,157.97,0.0,1.5919,2
1687.0,340.11,159.81,0.0238,2.9637,2
1688.0,348.16,161.73,0.0,0.0,2
1689.0,358.49,163.77,0.0,1.0701,2
1690.0,367.14,165.91,0.0522,0.0,2
1691.0,377.84,168.16,0.0457,0.2099,2
1692.0,388.9,170.53,0.0,0.9815,2
1693.0,395.29,172.96,0.1032,0.6553,2
1694.0,405.63,175.49,0.0,0.0286,2
1695.0,417.65,178.15,0.0,0.768,2
1696.0,426.41,180.89,0.0327,3.1067,2
1697.0,435.47,183.71,0.0,3.8138,2
1698.0,448.0,186.67,0.0,2.4668,2
1699.0,454.8,189.66,0.0031,0.0,2
1700.0,463.99,192.74,0.0693,0.0,2
1701.0,475.55,195.93,0.0,0.0,2
1702.0,483.29,199.17,0.0,3.903,2
1703.0,493.82,202.5,0.0309,0.0,2
1704.0,504.01,205.92,0.0,0.0,2
1705.0,515.01,209.44,0.0,3.4665,2
1706.0,523.11,213.01,0.0597,2.2144,2
1707.0,532.79,216.65,0.0,4.4641,2
1708.0,542.96,220.37,0.0168,2.4677,2
1709.0,552.87,224.16,0.061,1.8492,2
1710.0,561.98,228.02,0.0273,1.1726,2
1711.0,569.81,231.91,0.0,1.4894,2
1712.0,580.78,235.89,0.0,5.7792,2
1713.0,591.89,239.96,0.0,1.2574,2
1714.0,600.99,244.08,0.028,0.621,2
1715.0,609.93,248.25,0.0161,1.0565,2
1716.0,619.94,252.49,0.0,0.9754,2
1717.0,630.21,256.79,0.0,5.0065,2
1718.0,639.26,261.15,0.0,2.8465,2
1719.0,648.94,265.56,0.01,1.872,2
1720.0,659.27,270.03,0.1137,0.7282,2
1721.0,668.52,274.55,0.0103,0.0,2
1722.0,678.41,279.13,0.0461,3.2181,2
1723.0,689.28,283.79,0.0456,3.4877,2
1724.0,699.03,288.49,0.0,0.8046,2
1725.0,708.45,293.23,0.0,0.7251,2
1726.0,716.0,298.0,0.016,2.4391,2
