Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,99.41,57.96,3.2399,0.2252,0
1165.0,99.78,58.0,3.2309,0.2098,0
1166.0,98.98,58.02,3.2301,0.1937,0
1167.0,99.92,58.07,3.2525,0.2267,0
1168.0,100.73,58.13,3.2519,0.2034,0
1169.0,100.13,58.17,3.2293,0.2139,0
1170.0,99.97,58.21,3.2576,0.2121,0
1171.0,99.89,58.24,3.2471,0.2091,0
1172.0,99.65,58.27,3.2349,0.2373,0
1173.0,99.74,58.3,3.2345,0.2184,0
1174.0,100.64,58.35,3.2282,0.1969,0
1175.0,99.83,58.37,3.2364,0.2025,0
1176.0,100.37,58.41,3.2508,0.2114,0
1177.0,99.38,58.43,3.2471,0.2064,0
1178.0,99.48,58.44,3.2461,0.2165,0
1179.0,100.45,58.48,3.2368,0.2165,0
1180.0,100.9,58.53,3.2302,0.2012,0
1181.0,100.26,58.56,3.2344,0.2076,0
1182.0,100.6,58.6,3.2532,0.2243,0
1183.0,101.63,58.66,3.2423,0.217,0
1184.0,101.6,58.72,3.2468,0.2124,0
1185.0,100.59,58.75,3.2362,0.1994,0
1186.0,99.98,58.77,3.2562,0.2156,0
1187.0,100.95,58.81,3.2507,0.2156,0
1188.0,101.37,58.85,3.2248,0.2114,0
1189.0,100.12,58.87,3.2343,0.2218,0
1190.0,100.81,58.9,3.2427,0.2135,0
1191.0,102.34,58.97,3.2348,0.2174,0
1192.0,101.88,59.02,3.2546,0.2013,0
1193.0,101.76,59.07,3.2459,0.2136,0
1194.0,101.79,59.12,3.2495,0.2142,0
1195.0,101.64,59.16,3.2346,0.2106,0
1196.0,101.62,59.2,3.2235,0.2208,0
1197.0,102.14,59.26,3.2595,0.2142,0
1198.0,102.14,59.31,3.2376,0.2259,0
1199.0,101.94,59.35,3.2606,0.2189,0
1200.0,101.7,59.38,3.2477,0.1889,0
1201.0,102.47,59.44,3.237,0.2186,0
1202.0,101.89,59.47,3.2538,0.2068,0
1203.0,102.07,59.51,3.2335,0.2188,0
1204.0,102.33,59.56,3.2243,0.198,0
1205.0,102.13,59.59,3.2464,0.2285,0
1206.0,102.04,59.63,3.2369,0.2224,0
1207.0,101.48,59.65,3.2535,0.2198,0
1208.0,102.26,59.68,3.2414,0.2183,0
1209.0,102.82,59.73,3.2439,0.2188,0
1210.0,103.32,59.79,3.2478,0.2027,0
1211.0,102.77,59.84,3.2398,0.2121,0
1212.0,102.52,59.87,3.2311,0.194,0
1213.0,103.02,59.92,3.223,0.2233,0
1214.0,102.68,59.96,3.2538,0.2175,0
1215.0,102.72,60.0,3.244,0.2079,0
1216.0,102.22,60.02,3.234,0.2294,0
1217.0,101.58,60.02,3.2354,0.2205,0
1218.0,102.16,60.04,3.2468,0.2147,0
1219.0,103.7,60.1,3.2383,0.2141,0
1220.0,103.04,60.14,3.2434,0.2072,0
1221.0,103.33,60.19,3.2316,0.2114,0
1222.0,103.17,60.23,3.2381,0.2076,0
1223.0,103.01,60.26,3.258,0.2206,0
1224.0,104.28,60.32,3.2351,0.2125,0
1225.0,103.01,60.35,3.2516,0.219,0
1226.0,102.89,60.38,3.2405,0.2161,0
1227.0,103.23,60.41,3.2383,0.2195,0
1228.0,103.93,60.46,3.2446,0.2111,0
1229.0,103.33,60.49,3.2308,0.2231,0
1230.0,103.45,60.53,3.233,0.2149,0
1231.0,102.94,60.55,3.2468,0.211,0
1232.0,104.04,60.59,3.249,0.2171,0
1233.0,104.2,60.64,3.2366,0.2172,0
1234.0,103.85,60.68,3.256,0.2239,0
1235.0,104.31,60.73,3.2425,0.1992,0
1236.0,104.51,60.78,3.2302,0.2079,0
1237.0,103.94,60.82,3.2375,0.2339,0
1238.0,103.97,60.85,3.23,0.2173,0
1239.0,104.19,60.89,3.2378,0.2251,0
1240.0,105.06,60.95,3.2601,0.2184,0
1241.0,104.91,61.0,3.2347,0.2171,0
1242.0,104.79,61.05,3.2469,0.2289,0
1243.0,104.69,61.09,3.2165,0.2104,0
1244.0,104.75,61.14,3.2252,0.2308,0
1245.0,104.56,61.17,3.232,0.2094,0
1246.0,104.82,61.21,3.2313,0.1896,0
1247.0,104.71,61.25,3.2557,0.2049,0
1248.0,105.42,61.31,3.2515,0.2145,0
1249.0,105.66,61.36,3.2606,0.2008,0
1250.0,104.65,61.39,3.2254,0.189,0
1251.0,105.6,61.45,3.2483,0.1989,0
1252.0,104.82,61.48,3.2366,0.2079,0
1253.0,104.72,61.5,3.2393,0.2248,0
1254.0,105.4,61.55,3.238,0.2006,0
1255.0,105.54,61.59,3.2467,0.209,0
1256.0,104.32,61.61,3.2454,0.2162,0
1257.0,105.86,61.66,3.2621,0.2157,0
1258.0,106.27,61.72,3.26,0.2128,0
1259.0,104.94,61.74,3.2438,0.216,0
1260.0,105.77,61.78,3.2345,0.2129,0
1261.0,105.47,61.82,3.241,0.195,0
1262.0,105.56,61.85,3.2208,0.2004,0
1263.0,107.62,61.94,3.2339,0.2214,0
1264.0,106.29,61.99,3.2537,0.2207,0
1265.0,105.78,62.02,3.2331,0.2339,0
1266.0,106.29,62.07,3.2611,0.2172,0
1267.0,105.6,62.09,3.2513,0.2136,0
1268.0,105.5,62.12,3.2546,0.2147,0
1269.0,105.47,62.14,3.2466,0.2112,0
1270.0,106.8,62.19,3.2544,0.2148,0
1271.0,106.79,62.24,3.2377,0.2007,0
1272.0,106.52,62.29,3.2519,0.2149,0
1273.0,106.37,62.32,3.249,0.2085,0
1274.0,106.9,62.37,3.2344,0.2295,0
1275.0,106.12,62.4,3.225,0.1954,0
1276.0,106.96,62.45,3.2479,0.222,0
1277.0,106.73,62.49,3.2568,0.2069,0
1278.0,105.79,62.5,3.2496,0.2242,0
1279.0,106.2,62.53,3.2268,0.2115,0
1280.0,106.21,62.55,3.2598,0.2051,0
1281.0,107.68,62.61,3.2368,0.2203,0
1282.0,106.93,62.65,3.2243,0.2149,0
1283.0,106.42,62.67,3.2571,0.2029,0
1284.0,107.46,62.72,3.2393,0.2069,0
1285.0,107.39,62.77,3.2341,0.2075,0
1286.0,107.39,62.81,3.2305,0.2243,0
1287.0,107.31,62.85,3.2456,0.203,0
1288.0,107.63,62.9,3.2405,0.2087,0
1289.0,106.61,62.92,3.2354,0.222,0
1290.0,108.13,62.97,3.2305,0.2236,0
1291.0,107.8,63.02,3.2578,0.2136,0
1292.0,107.17,63.05,3.2458,0.2091,0
1293.0,108.88,63.12,3.2447,0.2092,0
1294.0,108.15,63.17,3.2532,0.2108,0
1295.0,108.03,63.21,3.246,0.1944,0
1296.0,108.46,63.27,3.2308,0.2163,0
1297.0,108.07,63.31,3.2376,0.2266,0
1298.0,107.18,63.32,3.2387,0.1988,0
1299.0,108.74,63.38,3.2277,0.2259,0
1300.0,107.91,63.41,3.2545,0.2068,0
1301.0,108.93,63.47,3.2428,0.2228,0
1302.0,108.97,63.53,3.2491,0.2146,0
1303.0,108.95,63.58,3.2642,0.2218,0
1304.0,108.59,63.62,3.2398,0.2133,0
1305.0,107.92,63.65,3.2315,0.2151,0
1306.0,108.86,63.69,3.2351,0.2149,0
1307.0,108.46,63.73,3.2379,0.2086,0
1308.0,108.79,63.77,3.2323,0.2119,0
1309.0,109.17,63.82,3.2532,0.2277,0
1310.0,108.2,63.84,3.2489,0.2175,0
1311.0,108.15,63.86,3.231,0.218,0
1312.0,109.31,63.91,3.263,0.1967,0
1313.0,108.31,63.93,3.2284,0.2232,0
1314.0,109.23,63.98,3.2441,0.2243,0
1315.0,109.06,64.02,3.2283,0.2144,0
1316.0,109.28,64.06,3.2344,0.2157,0
1317.0,109.07,64.09,3.258,0.2106,0
1318.0,109.21,64.13,3.2291,0.2123,0
1319.0,109.07,64.16,3.2559,0.1996,0
1320.0,109.81,64.21,3.2301,0.2251,0
1321.0,109.5,64.26,3.2393,0.2136,0
1322.0,108.97,64.28,3.2389,0.2094,0
1323.0,110.15,64.33,3.2326,0.2044,0
1324.0,109.17,64.36,3.2546,0.2034,0
1325.0,109.17,64.39,3.2327,0.2017,0
1326.0,109.64,64.42,3.2596,0.1982,0
1327.0,109.95,64.47,3.2581,0.2007,0
1328.0,109.5,64.5,3.248,0.2122,0
1329.0,110.41,64.55,3.2505,0.2122,0
1330.0,109.59,64.58,3.2241,0.2197,0
1331.0,110.09,64.62,3.2345,0.1947,0
1332.0,110.56,64.67,3.2151,0.2042,0
1333.0,110.35,64.71,3.2526,0.22,0
1334.0,110.22,64.75,3.2424,0.229,0
1335.0,110.54,64.8,3.2388,0.22,0
1336.0,110.29,64.84,3.2434,0.2141,0
1337.0,110.58,64.88,3.2437,0.2074,0
1338.0,111.1,64.93,3.2197,0.2417,0
1339.0,110.35,64.97,3.2407,0.2162,0
1340.0,110.51,65.0,3.2545,0.2127,0
1341.0,110.76,65.04,3.2556,0.2019,0
1342.0,110.9,65.09,3.2419,0.2066,0
1343.0,109.7,65.1,3.2415,0.2264,0
1344.0,110.55,65.13,3.2339,0.2168,0
1345.0,110.85,65.17,3.2568,0.2304,0
1346.0,110.29,65.19,3.2381,0.2351,0
1347.0,110.39,65.21,3.2426,0.2074,0
1348.0,110.91,65.25,3.226,0.2182,0
1349.0,110.27,65.27,3.2306,0.2058,0
1350.0,110.71,65.3,3.2498,0.2062,0
1351.0,110.92,65.33,3.2517,0.2219,0
1352.0,110.75,65.36,3.2223,0.2058,0
1353.0,111.15,65.4,3.2368,0.2252,0
1354.0,112.22,65.46,3.2343,0.2006,0
1355.0,111.59,65.5,3.2306,0.2099,0
1356.0,111.76,65.55,3.244,0.2136,0
1357.0,113.25,65.63,3.2602,0.2199,0
1358.0,111.99,65.68,3.2292,0.2265,0
1359.0,111.09,65.7,3.2635,0.2185,0
1360.0,111.99,65.75,3.2535,0.2065,0
1361.0,111.64,65.78,3.2606,0.1933,0
1362.0,111.73,65.82,3.2367,0.2152,0
1363.0,112.48,65.87,3.2478,0.2202,0
1364.0,112.35,65.91,3.2425,0.1969,0
1365.0,112.33,65.96,3.2577,0.2009,0
1366.0,111.98,65.99,3.2339,0.2162,0
1367.0,111.8,66.02,3.2488,0.2047,0
1368.0,112.27,66.06,3.2423,0.2082,0
1369.0,112.53,66.1,3.2411,0.2393,0
1370.0,112.44,66.14,3.2441,0.2062,0
1371.0,113.46,66.21,3.247,0.2255,0
1372.0,113.48,66.27,3.2458,0.2095,0
1373.0,113.25,66.32,3.2317,0.2258,0
1374.0,112.77,66.36,3.2513,0.2145,0
1375.0,113.59,66.42,3.2292,0.2115,0
1376.0,112.78,66.46,3.2384,0.2203,0
1377.0,112.01,66.47,3.2383,0.2203,0
1378.0,112.1,66.49,3.2354,0.2114,0
1379.0,112.68,66.52,3.2474,0.2254,0
1380.0,113.18,66.56,3.2489,0.2185,0
1381.0,112.57,66.59,3.2402,0.2219,0
1382.0,112.36,66.61,3.2351,0.2012,0
1383.0,113.07,66.64,3.2479,0.2154,0
1384.0,114.16,66.71,3.2265,0.2127,0
1385.0,114.32,66.77,3.2422,0.2164,0
1386.0,112.27,66.78,3.2282,0.2232,0
1387.0,114.38,66.84,3.2387,0.2027,0
1388.0,113.42,66.88,3.248,0.2254,0
1389.0,112.98,66.9,3.245,0.2108,0
1390.0,113.24,66.93,3.2271,0.2326,0
1391.0,113.61,66.97,3.2416,0.2072,0
1392.0,113.58,67.0,3.2282,0.2187,0
1393.0,115.56,67.09,3.2519,0.2278,0
1394.0,113.81,67.12,3.2481,0.2117,0
1395.0,114.28,67.17,3.2293,0.2144,0
1396.0,114.12,67.21,3.2434,0.2148,0
1397.0,113.75,67.24,3.2287,0.2129,0
1398.0,113.99,67.27,3.25,0.2021,0
1399.0,114.2,67.31,3.2244,0.1967,0
1400.0,114.44,67.35,3.2291,0.2133,0
1401.0,113.54,67.37,3.2337,0.2065,0
1402.0,115.17,67.43,3.2296,0.205,0
1403.0,114.54,67.47,3.2479,0.1994,0
1404.0,114.43,67.51,3.2517,0.2325,0
1405.0,115.18,67.56,3.2485,0.2083,0
1406.0,115.62,67.63,3.2364,0.1969,0
1407.0,115.5,67.68,3.2404,0.2121,0
1408.0,114.75,67.72,3.2395,0.2089,0
1409.0,115.84,67.78,3.2422,0.209,0
1410.0,115.49,67.83,3.2527,0.2148,0
1411.0,114.42,67.85,3.243,0.2095,0
1412.0,114.96,67.89,3.2587,0.2144,0
1413.0,114.56,67.91,3.2688,0.2199,0
1414.0,114.72,67.94,3.2488,0.1981,0
1415.0,115.54,67.98,3.2606,0.1909,0
1416.0,114.87,68.01,3.2316,0.2113,0
1417.0,115.59,68.06,3.2443,0.2234,0
1418.0,115.44,68.09,3.2495,0.2135,0
1419.0,115.94,68.14,3.2333,0.2132,0
1420.0,115.02,68.17,3.2382,0.2093,0
1421.0,115.3,68.2,3.252,0.2023,0
1422.0,116.15,68.25,3.2475,0.2058,0
1423.0,114.83,68.27,3.243,0.2048,0
1424.0,115.57,68.3,3.245,0.2158,0
1425.0,115.91,68.34,3.2417,0.2115,0
1426.0,116.16,68.39,3.2193,0.2135,0
1427.0,115.87,68.42,3.2498,0.2195,0
1428.0,116.55,68.48,3.2391,0.207,0
1429.0,116.83,68.53,3.2533,0.2063,0
1430.0,115.82,68.56,3.2537,0.2196,0
1431.0,116.97,68.62,3.2394,0.2142,0
1432.0,117.26,68.68,3.2627,0.2191,0
1433.0,116.56,68.73,3.257,0.2103,0
1434.0,116.23,68.76,3.2443,0.2282,0
1435.0,116.12,68.79,3.2346,0.2092,0
1436.0,116.67,68.83,3.2524,0.214,0
1437.0,116.89,68.87,3.2461,0.227,0
1438.0,115.68,68.89,3.2373,0.2081,0
1439.0,116.66,68.92,3.2548,0.222,0
1440.0,117.5,68.98,3.2293,0.2148,0
1441.0,117.64,69.04,3.2328,0.2116,0
1442.0,116.96,69.08,3.2397,0.2109,0
1443.0,118.0,69.14,3.2318,0.2261,0
1444.0,116.49,69.16,3.2401,0.2161,0
1445.0,116.95,69.2,3.2484,0.2012,0
1446.0,116.95,69.23,3.2444,0.2204,0
1447.0,117.46,69.27,3.2483,0.2003,0
1448.0,117.21,69.31,3.2336,0.2106,0
1449.0,118.62,69.38,3.2418,0.2009,0
1450.0,117.22,69.41,3.2508,0.2152,0
1451.0,118.12,69.46,3.2193,0.2321,0
1452.0,116.67,69.48,3.2548,0.2163,0
1453.0,117.4,69.51,3.2241,0.2182,0
1454.0,117.59,69.55,3.2394,0.2223,0
1455.0,117.58,69.58,3.231,0.1975,0
1456.0,117.92,69.62,3.2349,0.2235,0
1457.0,117.09,69.64,3.2449,0.2169,0
1458.0,117.97,69.68,3.229,0.2244,0
1459.0,118.77,69.74,3.2519,0.2056,0
1460.0,117.88,69.77,3.2496,0.2151,0
1461.0,117.28,69.79,3.2432,0.2065,0
1462.0,118.32,69.83,3.2461,0.2023,0
1463.0,118.76,69.89,3.2298,0.2201,0
1464.0,118.9,69.94,3.2382,0.2114,0
1465.0,117.29,69.95,3.2324,0.2222,0
1466.0,118.29,69.99,3.2148,0.2135,0
1467.0,118.66,70.03,3.2322,0.2142,0
1468.0,118.7,70.08,3.249,0.2098,0
1469.0,118.74,70.12,3.2622,0.214,0
1470.0,119.7,70.18,3.2425,0.2081,0
1471.0,119.73,70.25,3.2152,0.2229,0
1472.0,118.67,70.28,3.2365,0.2164,0
1473.0,118.95,70.32,3.2715,0.2101,0
1474.0,118.53,70.35,3.2134,0.2118,0
1475.0,120.56,70.43,3.2522,0.2311,0
1476.0,119.64,70.48,3.2349,0.2246,0
1477.0,118.48,70.5,3.2239,0.2093,0
1478.0,119.11,70.53,3.2465,0.2168,0
1479.0,118.98,70.56,3.2507,0.2158,0
1480.0,119.22,70.6,3.2387,0.2123,0
1481.0,119.28,70.64,3.2388,0.2276,0
1482.0,118.72,70.66,3.235,0.2151,0
1483.0,119.78,70.7,3.22,0.2104,0
1484.0,119.53,70.74,3.2467,0.2213,0
1485.0,119.12,70.77,3.2446,0.2246,0
1486.0,119.67,70.8,3.2272,0.1979,0
1487.0,119.7,70.84,3.2546,0.2208,0
1488.0,118.48,70.85,3.2322,0.2162,0
1489.0,119.06,70.87,3.2505,0.2007,0
1490.0,119.68,70.9,3.2383,0.2047,0
1491.0,119.87,70.94,3.2584,0.218,0
1492.0,120.28,70.99,3.2451,0.2092,0
1493.0,120.39,71.04,3.244,0.2104,0
1494.0,119.73,71.07,3.236,0.1969,0
1495.0,120.13,71.11,3.2562,0.2223,0
1496.0,120.59,71.16,3.2452,0.2088,0
1497.0,120.42,71.2,3.2356,0.2052,0
1498.0,120.08,71.23,3.2401,0.2147,0
1499.0,120.98,71.28,3.2378,0.2152,0
1500.0,121.02,71.34,3.2473,0.2296,0
1501.0,119.58,71.35,3.2325,0.2103,0
1502.0,120.74,71.39,3.2413,0.2169,0
1503.0,121.02,71.44,3.241,0.2062,0
1504.0,120.33,71.47,3.261,0.2101,0
1505.0,120.58,71.51,3.2601,0.2116,0
1506.0,120.72,71.54,3.2441,0.236,0
1507.0,121.26,71.59,3.2515,0.2186,0
1508.0,120.84,71.63,3.2324,0.205,0
1509.0,120.42,71.65,3.2338,0.2227,0
1510.0,120.21,71.67,3.2467,0.2022,0
1511.0,121.15,71.71,3.2348,0.195,0
1512.0,121.51,71.76,3.2486,0.2162,0
1513.0,121.81,71.81,3.2521,0.2076,0
1514.0,120.67,71.83,3.2446,0.2046,0
1515.0,122.5,71.9,3.2417,0.2108,0
1516.0,122.61,71.97,3.2469,0.208,0
1517.0,121.56,72.01,3.2622,0.2086,0
1518.0,121.53,72.05,3.2433,0.2197,0
1519.0,121.82,72.09,3.2321,0.2199,0
1520.0,121.42,72.12,3.2333,0.2254,0
1521.0,121.46,72.15,3.2322,0.2237,0
1522.0,122.8,72.21,3.2424,0.203,0
1523.0,122.08,72.26,3.227,0.2177,0
1524.0,121.73,72.29,3.2492,0.1954,0
1525.0,121.69,72.32,3.2309,0.2096,0
1526.0,121.55,72.34,3.2461,0.2174,0
1527.0,121.87,72.38,3.2341,0.2083,0
1528.0,121.75,72.41,3.2287,0.2079,0
1529.0,121.04,72.41,3.2364,0.2109,0
1530.0,122.45,72.46,3.2423,0.2351,0
1531.0,122.3,72.5,3.2295,0.2027,0
1532.0,121.47,72.51,3.2203,0.2108,0
1533.0,122.67,72.56,3.2441,0.2146,0
1534.0,123.32,72.62,3.2382,0.2062,0
1535.0,123.05,72.67,3.2378,0.1978,0
1536.0,123.34,72.73,3.2456,0.217,0
1537.0,123.59,72.79,3.2263,0.2043,0
1538.0,123.66,72.85,3.2308,0.2104,0
1539.0,123.19,72.89,3.2372,0.2051,0
1540.0,123.25,72.94,3.2471,0.2005,0
1541.0,122.8,72.97,3.2481,0.2205,0
1542.0,124.37,73.04,3.2376,0.2058,0
1543.0,123.33,73.08,3.2488,0.2112,0
1544.0,124.26,73.15,3.233,0.2092,0
1545.0,122.77,73.17,3.2544,0.2053,0
1546.0,123.35,73.21,3.2437,0.2048,0
1547.0,123.68,73.25,3.2489,0.2121,0
1548.0,124.08,73.3,3.2369,0.2134,0
1549.0,122.59,73.32,3.2402,0.2171,0
1550.0,123.14,73.34,3.249,0.2119,0
1551.0,123.84,73.39,3.2472,0.2214,0
1552.0,123.84,73.43,3.2488,0.2088,0
1553.0,123.55,73.46,3.2523,0.2179,0
1554.0,122.84,73.47,3.2398,0.202,0
1555.0,123.29,73.5,3.2339,0.2243,0
1556.0,124.66,73.55,3.2553,0.2058,0
1557.0,124.76,73.61,3.2592,0.2131,0
1558.0,123.47,73.63,3.2292,0.2027,0
1559.0,124.44,73.68,3.257,0.189,0
1560.0,124.42,73.72,3.2501,0.2168,0
1561.0,124.48,73.77,3.2403,0.2106,0
1562.0,124.21,73.8,3.2239,0.2122,0
1563.0,123.27,73.81,3.2531,0.2156,0
1564.0,124.55,73.86,3.2435,0.2204,0
1565.0,125.19,73.91,3.248,0.2032,0
1566.0,123.97,73.94,3.2429,0.2115,0
1567.0,124.12,73.96,3.2449,0.194,0
1568.0,125.76,74.03,3.2429,0.2106,0
1569.0,126.07,74.1,3.2632,0.2247,0
1570.0,123.7,74.11,3.224,0.2233,0
1571.0,125.18,74.16,3.2438,0.2182,0
1572.0,124.19,74.18,3.2384,0.2071,0
1573.0,125.4,74.23,3.2437,0.2068,0
1574.0,124.47,74.25,3.2275,0.2143,0
1575.0,125.29,74.29,3.2375,0.2113,0
1576.0,124.78,74.32,3.2338,0.1998,0
1577.0,125.2,74.36,3.2338,0.1982,0
1578.0,124.9,74.39,3.2425,0.2,0
1579.0,125.69,74.44,3.2647,0.2007,0
1580.0,123.97,74.44,3.2353,0.2209,0
1581.0,125.45,74.48,3.2332,0.2101,0
1582.0,125.62,74.52,3.2379,0.2099,0
1583.0,125.54,74.56,3.2404,0.2053,0
1584.0,126.03,74.61,3.2607,0.1999,0
1585.0,125.01,74.64,3.2446,0.2296,0
1586.0,126.17,74.69,3.2458,0.2105,0
1587.0,126.79,74.75,3.2527,0.2082,0
1588.0,125.72,74.78,3.2465,0.214,0
1589.0,125.76,74.82,3.2313,0.2079,0
1590.0,126.49,74.87,3.2516,0.2163,0
1591.0,126.76,74.93,3.2338,0.2116,0
1592.0,126.23,74.97,3.242,0.1993,0
1593.0,126.68,75.02,3.2274,0.2027,0
1594.0,126.08,75.05,3.2416,0.2221,0
1595.0,126.66,75.1,3.2413,0.6831,1
1596.0,126.54,75.14,3.2469,0.7575,1
1597.0,125.83,75.16,3.2431,0.6162,1
1598.0,126.93,75.21,3.2476,0.7191,1
1599.0,126.88,75.26,3.2248,0.7146,1
1600.0,127.29,75.31,3.2366,0.6166,1
1601.0,126.96,75.36,3.2538,0.6426,1
1602.0,126.94,75.4,3.2328,0.741,1
1603.0,126.88,75.44,3.231,0.6485,1
1604.0,127.9,75.5,3.2498,0.7013,1
1605.0,127.47,75.55,3.2483,0.7049,1
1606.0,127.69,75.6,3.2394,0.6281,1
1607.0,128.01,75.66,3.2419,0.7588,1
1608.0,128.02,75.72,3.2195,0.6995,1
1609.0,128.68,75.79,3.2368,0.7134,1
1610.0,128.8,75.86,3.2401,0.6594,1
1611.0,128.51,75.92,3.2506,0.7097,1
1612.0,127.82,75.96,3.259,0.6804,1
1613.0,128.56,76.02,3.2564,0.6744,1
1614.0,129.05,76.09,3.2462,0.6209,1
1615.0,129.18,76.16,3.2474,0.7216,1
1616.0,129.08,76.22,3.2361,0.7514,1
1617.0,129.13,76.29,3.2507,0.7811,1
1618.0,129.54,76.36,3.246,0.6644,1
1619.0,129.06,76.41,3.2384,0.6502,1
1620.0,129.57,76.48,3.2427,0.6743,1
1621.0,130.35,76.56,3.254,0.6425,1
1622.0,129.17,76.61,3.2406,0.6797,1
1623.0,130.59,76.7,3.248,0.7165,1
1624.0,130.42,76.77,3.2523,0.6505,1
1625.0,131.47,76.87,3.2365,0.6883,1
1626.0,130.12,76.94,3.2501,0.7145,1
1627.0,129.97,76.99,3.2324,0.69,1
1628.0,130.15,77.05,3.2345,0.7243,1
1629.0,130.9,77.12,3.2468,0.6934,1
1630.0,131.11,77.2,3.2453,0.6335,1
1631.0,131.95,77.3,3.2225,0.7114,1
1632.0,130.75,77.36,3.2511,0.7466,1
1633.0,130.49,77.41,3.2303,0.6679,1
1634.0,131.63,77.49,3.2512,0.7863,1
1635.0,131.47,77.56,3.2512,0.6241,1
1636.0,131.35,77.63,3.234,0.7067,1
1637.0,131.9,77.7,3.2502,0.6953,1
1638.0,131.4,77.77,3.2333,0.7568,1
1639.0,132.41,77.85,3.2301,0.7349,1
1640.0,131.61,77.91,3.2472,0.6852,1
1641.0,132.73,78.0,3.2395,0.7563,1
1642.0,132.85,78.09,3.2515,0.7675,1
1643.0,132.76,78.17,3.242,0.7156,1
1644.0,132.51,78.24,3.2547,0.7462,1
1645.0,133.3,78.33,3.2494,0.7113,1
1646.0,132.83,78.4,3.2464,0.7282,1
1647.0,133.24,78.48,3.2297,0.5761,1
1648.0,133.25,78.56,3.2247,0.656,1
1649.0,133.09,78.63,3.2377,0.6457,1
1650.0,134.68,78.74,3.242,0.6869,1
1651.0,133.52,78.81,3.2427,0.717,1
1652.0,134.37,78.91,3.2443,0.7448,1
1653.0,133.83,78.98,3.2355,0.6684,1
1654.0,134.42,79.07,3.2291,0.701,1
1655.0,134.04,79.14,3.2394,0.6411,1
1656.0,134.17,79.22,3.2337,0.7736,1
1657.0,133.74,79.28,3.2481,0.7196,1
1658.0,134.92,79.37,3.2501,0.6596,1
1659.0,134.11,79.43,3.2252,0.6864,1
1660.0,135.09,79.52,3.2555,0.7309,1
1661.0,135.66,79.62,3.2281,0.7454,1
1662.0,134.14,79.67,3.2366,0.7404,1
1663.0,133.98,79.72,3.233,0.6851,1
1664.0,134.89,79.79,3.2414,0.6384,1
1665.0,134.07,79.84,3.2367,0.6297,1
1666.0,135.5,79.92,3.2313,0.6808,1
1667.0,136.41,80.02,3.2433,0.7179,1
1668.0,136.27,80.11,3.2342,0.777,1
1669.0,135.68,80.19,3.231,0.7935,1
1670.0,135.55,80.26,3.2493,0.7075,1
1671.0,136.76,80.35,3.2543,0.7012,1
1672.0,136.19,80.43,3.2436,0.7191,1
1673.0,136.45,80.51,3.2586,0.6769,1
1674.0,136.87,80.6,3.2393,0.7003,1
1675.0,136.07,80.67,3.2632,0.8168,1
1676.0,135.77,80.72,3.243,0.7481,1
1677.0,136.87,80.8,3.2376,0.775,1
1678.0,136.71,80.88,3.2442,0.6894,1
1679.0,137.11,80.96,3.2501,0.7558,1
1680.0,137.16,81.04,3.2304,0.7239,1
1681.0,137.1,81.11,3.2375,0.7434,1
1682.0,137.12,81.18,3.2418,0.7205,1
1683.0,137.97,81.27,3.2268,0.7721,1
1684.0,137.34,81.35,3.2223,0.7001,1
1685.0,138.04,81.43,3.2358,0.7243,1
1686.0,137.62,81.5,3.2281,0.7621,1
1687.0,137.96,81.58,3.2469,0.6471,1
1688.0,138.21,81.66,3.2542,0.6831,1
1689.0,138.96,81.76,3.2484,0.6863,1
1690.0,138.39,81.84,3.236,0.6889,1
1691.0,138.81,81.92,3.23,0.6942,1
1692.0,138.28,81.99,3.2449,0.6597,1
1693.0,139.67,82.09,3.249,0.7521,1
1694.0,140.21,82.21,3.247,0.6882,1
1695.0,139.97,82.31,3.2265,0.6977,1
1696.0,140.21,82.41,3.2521,0.6753,1
1697.0,139.71,82.49,3.2337,0.7225,1
1698.0,139.8,82.58,3.253,0.7102,1
1699.0,139.75,82.66,3.2348,0.7617,1
1700.0,140.04,82.74,3.2498,0.6874,1
1701.0,139.65,82.82,3.2459,0.6624,1
1702.0,140.9,82.92,3.2562,0.7912,1
1703.0,139.46,82.98,3.2455,0.7596,1
1704.0,140.46,83.06,3.2283,0.6775,1
1705.0,140.48,83.14,3.2396,0.7535,1
1706.0,139.91,83.2,3.2532,0.7146,1
1707.0,139.96,83.26,3.2153,0.7216,1
1708.0,140.2,83.33,3.2427,0.7416,1
1709.0,141.34,83.42,3.2314,0.7867,1
1710.0,140.22,83.48,3.2369,0.7115,1
1711.0,140.47,83.54,3.2487,0.7368,1
1712.0,141.32,83.62,3.2333,0.6987,1
1713.0,140.74,83.69,3.2426,0.6923,1
1714.0,140.56,83.75,3.2417,0.7151,1
1715.0,141.52,83.82,3.2491,0.7208,1
1716.0,142.44,83.92,3.2495,0.7052,1
1717.0,142.39,84.02,3.2272,0.6877,1
1718.0,141.98,84.1,3.2314,0.7647,1
1719.0,142.3,84.18,3.2488,0.667,1
1720.0,143.42,84.29,3.2411,0.6761,1
1721.0,142.42,84.37,3.2365,0.7626,1
1722.0,143.21,84.47,3.2443,0.7359,1
1723.0,142.4,84.54,3.2441,0.6617,1
1724.0,143.22,84.63,3.2598,0.7618,1
1725.0,143.07,84.72,3.244,0.7164,1
1726.0,142.07,84.77,3.241,0.7926,1
