Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1165.0,189.72,124.33,2.99,0.5455,1
1166.0,189.41,124.64,2.9838,0.4994,1
1167.0,190.14,124.95,2.9643,0.5082,1
1168.0,191.34,125.27,2.9788,0.5486,1
1169.0,190.66,125.58,2.9962,0.5595,1
1170.0,191.43,125.89,2.9682,0.607,1
1171.0,191.6,126.2,2.9859,0.533,1
1172.0,192.68,126.52,2.9923,0.5368,1
1173.0,193.25,126.84,2.9878,0.5036,1
1174.0,194.41,127.16,2.9616,0.5213,1
1175.0,194.2,127.48,2.9899,0.491,1
1176.0,195.6,127.82,2.9831,0.4901,1
1177.0,195.58,128.14,2.9986,0.5322,1
1178.0,195.36,128.46,2.9741,0.5554,1
1179.0,195.67,128.78,2.9774,0.4636,1
1180.0,197.48,129.12,2.9816,0.4655,1
1181.0,198.01,129.45,2.9656,0.4515,1
1182.0,198.38,129.79,2.9746,0.5313,1
1183.0,198.43,130.12,2.9789,0.4753,1
1184.0,198.38,130.44,2.9594,0.5752,1
1185.0,198.38,130.77,2.979,0.4495,1
1186.0,199.49,131.09,2.9644,0.4654,1
1187.0,200.61,131.43,2.9666,0.474,1
1188.0,200.74,131.76,2.9758,0.4676,1
1189.0,200.91,132.09,2.9746,0.4538,1
1190.0,201.99,132.43,2.9753,0.4926,1
1191.0,201.99,132.77,2.9827,0.5831,1
1192.0,202.6,133.1,2.9568,0.483,1
1193.0,203.87,133.45,2.954,0.5532,1
1194.0,202.77,133.77,2.9912,0.488,1
1195.0,203.69,134.11,2.9667,0.4163,1
1196.0,204.86,134.45,2.9696,0.4809,1
1197.0,204.83,134.79,2.9397,0.5974,1
1198.0,204.71,135.12,2.9704,0.4943,1
1199.0,206.37,135.46,2.9574,0.492,1
1200.0,206.07,135.8,2.9663,0.4502,1
1201.0,206.61,136.13,2.9625,0.5477,1
1202.0,207.42,136.48,2.9717,0.536,1
1203.0,207.18,136.81,2.9624,0.5889,1
1204.0,208.16,137.15,2.9555,0.4809,1
1205.0,208.65,137.49,2.968,0.5296,1
1206.0,209.53,137.84,2.9673,0.5799,1
1207.0,210.54,138.19,2.9582,0.574,1
1208.0,210.6,138.54,2.9521,0.5683,1
1209.0,210.52,138.88,2.9601,0.4942,1
1210.0,211.03,139.22,2.9684,0.4065,1
1211.0,211.74,139.57,2.9559,0.5382,1
1212.0,212.22,139.92,2.9607,0.5499,1
1213.0,211.96,140.26,2.9649,0.4736,1
1214.0,212.72,140.6,2.961,0.5741,1
1215.0,213.34,140.94,2.9585,0.5739,1
1216.0,213.48,141.29,2.9368,0.5628,1
1217.0,215.27,141.64,2.9599,0.4757,1
1218.0,215.09,141.99,2.9608,0.5216,1
1219.0,215.04,142.34,2.9417,0.5452,1
1220.0,216.17,142.69,2.9542,0.544,1
1221.0,215.85,143.03,2.9637,0.5786,1
1222.0,216.95,143.38,2.9698,0.4712,1
1223.0,217.14,143.73,2.971,0.5951,1
1224.0,217.94,144.08,2.9536,0.485,1
1225.0,218.48,144.44,2.9703,0.5383,1
1226.0,218.38,144.78,2.9431,0.5866,1
1227.0,219.0,145.13,2.9627,0.5135,1
1228.0,219.78,145.49,2.9461,0.5614,1
1229.0,220.5,145.84,2.9489,0.5553,1
1230.0,220.69,146.2,2.9475,0.4808,1
1231.0,221.72,146.56,2.946,0.4929,1
1232.0,221.83,146.91,2.9513,0.4951,1
1233.0,221.98,147.26,2.9817,0.4879,1
1234.0,222.51,147.62,2.9528,0.4566,1
1235.0,222.91,147.97,2.9547,0.5164,1
1236.0,223.57,148.33,2.9647,0.5525,1
1237.0,223.82,148.68,2.94,0.4237,1
1238.0,224.5,149.03,2.9561,0.4457,1
1239.0,224.99,149.39,2.9542,0.4739,1
1240.0,226.17,149.75,2.9268,0.5055,1
1241.0,225.73,150.11,2.9358,0.4622,1
1242.0,226.15,150.46,2.9483,0.4998,1
1243.0,226.69,150.82,2.9485,0.4968,1
1244.0,227.07,151.17,2.9602,0.5931,1
1245.0,228.21,151.53,2.9336,0.5433,1
1246.0,228.08,151.89,2.9342,0.4749,1
1247.0,228.97,152.25,2.9336,0.6026,1
1248.0,229.71,152.61,2.9611,0.5064,1
1249.0,229.25,152.97,2.9451,0.464,1
1250.0,229.75,153.32,2.9464,0.5087,1
1251.0,230.96,153.68,2.9248,0.5188,1
1252.0,231.25,154.05,2.9244,0.589,1
1253.0,231.18,154.4,2.9316,0.5186,1
1254.0,231.94,154.76,2.9418,0.5043,1
1255.0,232.75,155.12,2.9474,0.5622,1
1256.0,232.97,155.48,2.9293,0.4999,1
1257.0,233.63,155.84,2.9327,0.433,1
1258.0,234.2,156.21,2.948,0.5477,1
1259.0,234.11,156.56,2.9391,0.447,1
1260.0,665.99,161.54,0.0,2.8116,2
1261.0,698.69,166.81,0.0,0.0,2
1262.0,732.6,172.37,0.0,0.9619,2
1263.0,766.17,178.21,0.0,0.0,2
1264.0,801.07,184.35,0.0,0.6492,2
1265.0,834.96,190.77,0.0,2.2215,2
1266.0,868.32,197.45,0.0,0.244,2
1267.0,904.16,204.44,0.0832,4.3669,2
1268.0,938.69,211.7,0.0445,0.0,2
1269.0,975.09,219.25,0.0255,2.4389,2
1270.0,1009.71,227.07,0.0267,0.1002,2
1271.0,1044.43,235.16,0.035,0.0,2
1272.0,1080.07,243.52,0.025,0.2934,2
1273.0,1116.71,252.16,0.044,1.7952,2
1274.0,1151.94,261.06,0.0,5.6905,2
1275.0,1189.04,270.24,0.0336,0.0,2
1276.0,1226.19,279.7,0.0,0.0,2
1277.0,1261.77,289.4,0.0438,1.5342,2
1278.0,1299.89,299.39,0.0,2.1465,2
1279.0,1337.48,309.64,0.072,0.0596,2
1280.0,1374.13,320.15,0.0,0.0582,2
1281.0,1411.22,330.92,0.0814,1.9854,2
1282.0,1449.1,341.94,0.0,0.0,2
1283.0,1485.46,353.21,0.0653,0.0,2
1284.0,1524.21,364.74,0.0136,1.1213,2
1285.0,1562.28,376.53,0.0179,2.7081,2
1286.0,1600.11,388.56,0.0283,0.0,2
1287.0,1638.6,400.84,0.0,0.0,2
1288.0,1677.12,413.36,0.0,0.0,2
1289.0,1716.03,426.14,0.0,0.0,2
1290.0,1754.68,439.16,0.0,0.4285,2
1291.0,1793.74,452.42,0.025,0.0,2
1292.0,1832.74,465.92,0.0,0.9717,2
1293.0,1870.89,479.65,0.0,1.5682,2
1294.0,1911.18,493.62,0.0359,0.9467,2
1295.0,1950.35,507.83,0.0,0.0,2
1296.0,1989.35,522.26,0.0668,2.2276,2
1297.0,2029.12,536.93,0.0144,0.0,2
1298.0,2069.33,551.83,0.0072,0.0,2
1299.0,2108.3,566.94,0.0215,0.0,2
1300.0,2149.53,582.29,0.0408,0.0,2
1301.0,2189.61,597.87,0.0,1.1255,2
1302.0,2229.31,613.66,0.0169,0.0,2
1303.0,2269.67,629.67,0.0,0.0,2
1304.0,2310.51,645.91,0.0153,2.2914,2
1305.0,2350.93,662.36,0.0,0.845,2
1306.0,2391.36,679.02,0.0516,4.8064,2
1307.0,2431.33,695.88,0.0,1.4736,2
1308.0,2473.7,712.97,0.0155,0.0,2
1309.0,2514.07,730.26,0.1211,0.6484,2
1310.0,2555.41,747.77,0.0,5.272,2
1311.0,2596.61,765.48,0.0,0.0,2
1312.0,2638.57,783.4,0.0038,2.8959,2
1313.0,2679.86,801.52,0.0414,1.0593,2
1314.0,2721.29,819.84,0.0,1.039,2
1315.0,764.97,816.95,0.0,3.1045,2
1316.0,763.76,814.08,0.0,2.4283,2
1317.0,764.27,811.25,0.0487,0.0,2
1318.0,763.39,808.46,0.0,1.8564,2
1319.0,761.97,805.69,0.0,0.0,2
1320.0,761.56,802.95,0.0533,0.5951,2
1321.0,760.51,800.23,0.0,0.7994,2
1322.0,760.45,797.56,0.0278,0.4225,2
1323.0,759.8,794.91,0.047,5.0219,2
1324.0,760.01,792.3,0.0,1.4094,2
1325.0,758.68,789.71,0.0,0.0,2
1326.0,757.34,787.14,0.0,0.0,2
1327.0,756.33,784.59,0.031,1.2236,2
1328.0,756.74,782.08,0.003,0.0,2
1329.0,755.28,779.59,0.0,1.6721,2
1330.0,755.38,777.14,0.0,3.9878,2
1331.0,754.72,774.71,0.0124,4.9762,2
1332.0,754.11,772.31,0.0369,1.4567,2
1333.0,752.79,769.93,0.0674,1.1841,2
1334.0,752.76,767.57,0.0,0.0,2
1335.0,752.54,765.25,0.0,1.01,2
1336.0,751.17,762.94,0.0043,0.0,2
1337.0,750.97,760.67,0.0,0.935,2
1338.0,751.05,758.42,0.0,1.9574,2
1339.0,749.72,756.19,0.0237,0.0,2
1340.0,748.63,753.98,0.0,0.3469,2
1341.0,748.96,751.8,0.0281,2.5465,2
1342.0,747.2,749.64,0.0385,2.4689,2
1343.0,748.29,747.51,0.0,1.823,2
1344.0,747.23,745.4,0.0176,1.0376,2
1345.0,746.21,743.31,0.0,4.9155,2
1346.0,746.12,741.24,0.0,3.6913,2
1347.0,745.92,739.2,0.0087,2.7201,2
1348.0,744.49,737.18,0.059,0.9187,2
1349.0,744.18,735.17,0.0151,0.0,2
1350.0,742.92,733.18,0.0,4.9368,2
1351.0,742.78,731.22,0.0525,0.2025,2
1352.0,742.79,729.28,0.0,1.193,2
1353.0,741.85,727.36,0.0374,0.3571,2
1354.0,740.64,725.45,0.006,0.0,2
1355.0,740.41,723.57,0.0,0.6394,2
1356.0,738.93,721.69,0.0,4.0199,2
1357.0,738.87,719.84,0.0,0.3155,2
1358.0,738.92,718.02,0.0,1.8673,2
1359.0,738.05,716.2,0.0,0.8041,2
1360.0,737.75,714.42,0.0,1.498,2
1361.0,736.83,712.64,0.0,0.7536,2
1362.0,735.79,710.88,0.0,4.8982,2
1363.0,735.72,709.14,0.0734,0.0,2
1364.0,734.82,707.41,0.0372,3.7731,2
1365.0,734.03,705.7,0.0,2.0887,2
1366.0,732.9,704.0,0.0,2.1081,2
1367.0,733.68,702.33,0.0978,0.0,2
1368.0,732.35,700.67,0.0,0.0,2
1369.0,732.13,699.03,0.0,3.6492,2
1370.0,731.24,697.41,0.0,1.3013,2
1371.0,730.35,695.79,0.0069,1.5878,2
1372.0,730.12,694.2,0.0639,2.2878,2
1373.0,729.13,692.61,0.0708,0.0,2
1374.0,729.32,691.05,0.0455,0.0,2
1375.0,727.33,689.49,0.0,0.6751,2
1376.0,728.56,687.96,0.0,1.981,2
1377.0,728.0,686.45,0.0,1.0751,2
1378.0,726.86,684.94,0.0359,0.6131,2
1379.0,725.98,683.45,0.0,0.0,2
1380.0,725.13,681.96,0.0,0.9671,2
1381.0,724.68,680.5,0.0,0.0,2
1382.0,723.74,679.04,0.0,0.3265,2
1383.0,723.81,677.6,0.0,0.3255,2
1384.0,722.76,676.17,0.0,0.0,2
1385.0,722.56,674.76,0.075,3.0303,2
1386.0,721.88,673.36,0.0937,1.2453,2
1387.0,721.26,671.97,0.1076,0.3716,2
1388.0,720.63,670.59,0.0253,0.0,2
1389.0,721.01,669.24,0.0,2.8388,2
1390.0,719.27,667.88,0.0,0.0,2
1391.0,719.18,666.54,0.0,5.1591,2
1392.0,718.47,665.22,0.0,2.1331,2
1393.0,717.54,663.9,0.0374,1.5386,2
1394.0,717.01,662.59,0.0146,0.0,2
1395.0,716.38,661.3,0.0,1.2755,2
1396.0,715.59,660.01,0.1272,0.2905,2
1397.0,715.6,658.74,0.0,0.5765,2
1398.0,714.67,657.48,0.0931,0.0,2
1399.0,713.89,656.22,0.0,2.6005,2
1400.0,713.42,654.98,0.0232,0.7102,2
1401.0,712.77,653.75,0.0415,0.0,2
1402.0,712.92,652.54,0.0559,3.7626,2
1403.0,711.91,651.33,0.0626,4.6268,2
1404.0,711.01,650.13,0.0653,1.994,2
1405.0,710.52,648.93,0.0,0.6399,2
1406.0,710.07,647.76,0.092,0.4779,2
1407.0,709.38,646.58,0.036,0.0,2
1408.0,709.66,645.43,0.0501,0.0,2
1409.0,708.87,644.29,0.022,0.9305,2
1410.0,707.81,643.15,0.0,2.1787,2
1411.0,707.28,642.01,0.0653,1.1138,2
1412.0,706.48,640.89,0.0621,0.0,2
1413.0,706.23,639.78,0.0,1.4117,2
1414.0,705.37,638.67,0.0664,0.1239,2
1415.0,705.82,637.58,0.019,1.2089,2
1416.0,704.5,636.5,0.0,1.6832,2
1417.0,704.0,635.42,0.0,0.0,2
1418.0,703.17,634.35,0.0327,4.028,2
1419.0,702.6,633.29,0.0123,0.042,2
1420.0,701.42,632.22,0.0,0.0748,2
1421.0,701.51,631.18,0.0,0.0,2
1422.0,700.9,630.14,0.0127,2.8032,2
1423.0,700.67,629.11,0.0828,0.0,2
1424.0,699.43,628.09,0.037,2.2484,2
1425.0,699.67,627.08,0.0454,2.3122,2
1426.0,698.26,626.06,0.0333,2.6271,2
1427.0,698.14,625.06,0.0071,5.5709,2
1428.0,697.9,624.08,0.0518,0.8518,2
1429.0,697.19,623.09,0.0,0.3062,2
1430.0,696.23,622.11,0.0,0.0,2
1431.0,695.91,621.14,0.0507,0.0,2
1432.0,695.01,620.18,0.0,2.8182,2
1433.0,693.74,619.21,0.0,0.0,2
1434.0,694.49,618.26,0.0,1.3742,2
1435.0,693.53,617.32,0.0,1.4954,2
1436.0,693.0,616.38,0.0723,1.4863,2
1437.0,692.95,615.46,0.0,2.2772,2
1438.0,692.49,614.54,0.0,0.0868,2
1439.0,691.82,613.63,0.0,3.0135,2
1440.0,691.08,612.72,0.0,2.6291,2
1441.0,690.57,611.82,0.0055,0.0,2
1442.0,690.02,610.93,0.0,0.0,2
1443.0,688.96,610.03,0.0,1.7169,2
1444.0,688.22,609.14,0.0173,0.0,2
1445.0,688.22,608.27,0.0,3.4364,2
1446.0,686.95,607.39,0.1047,0.0,2
1447.0,686.97,606.52,0.0,0.0739,2
1448.0,686.66,605.66,0.0,0.0,2
1449.0,685.6,604.8,0.0,1.4901,2
1450.0,685.6,603.95,0.0389,0.0,2
1451.0,684.75,603.11,0.0,3.5943,2
1452.0,684.29,602.27,0.0048,0.1941,2
1453.0,683.53,601.43,0.0,0.0,2
1454.0,683.79,600.61,0.0,0.0,2
1455.0,682.92,599.79,0.0408,4.0289,2
1456.0,681.99,598.98,0.0288,2.0559,2
1457.0,681.95,598.17,0.1055,0.0,2
1458.0,681.15,597.36,0.0791,1.9345,2
1459.0,680.34,596.56,0.0301,1.4665,2
1460.0,679.16,595.75,0.0,3.324,2
1461.0,679.03,594.96,0.0457,2.2415,2
1462.0,678.24,594.16,0.0,0.0,2
1463.0,678.29,593.38,0.005,3.4144,2
1464.0,677.44,592.6,0.0758,0.0,2
1465.0,676.77,591.82,0.056,0.0,2
1466.0,677.18,591.06,0.0,1.6988,2
1467.0,675.6,590.29,0.1093,1.527,2
1468.0,675.43,589.53,0.0,0.0,2
1469.0,675.09,588.78,0.0,0.0,2
1470.0,674.36,588.02,0.0,1.3417,2
1471.0,672.8,587.27,0.0,0.0,2
1472.0,673.17,586.52,0.0124,0.5062,2
1473.0,673.53,585.79,0.0,2.4105,2
1474.0,671.49,585.05,0.0,0.0,2
1475.0,671.35,584.32,0.0,0.7047,2
1476.0,670.93,583.59,0.0174,0.0,2
1477.0,670.5,582.86,0.0,0.0,2
1478.0,669.38,582.14,0.0714,0.4761,2
1479.0,669.4,581.42,0.0405,0.0,2
1480.0,668.36,580.71,0.0,0.4431,2
1481.0,668.29,580.0,0.0,3.2609,2
1482.0,667.92,579.29,0.0514,0.6903,2
1483.0,667.25,578.59,0.0,2.985,2
1484.0,666.17,577.89,0.0327,0.0,2
1485.0,666.05,577.2,0.0174,3.9806,2
1486.0,665.27,576.5,0.0378,3.1317,2
1487.0,664.64,575.81,0.0219,1.0817,2
1488.0,664.48,575.13,0.0331,1.1023,2
1489.0,663.91,574.45,0.0,0.663,2
1490.0,663.25,573.77,0.0,0.8351,2
1491.0,663.1,573.1,0.0,1.8678,2
1492.0,662.39,572.43,0.0,2.7288,2
1493.0,661.0,571.76,0.0973,1.4776,2
1494.0,661.0,571.09,0.0,0.0,2
1495.0,661.15,570.44,0.0376,3.0257,2
1496.0,659.51,569.77,0.0546,0.0,2
1497.0,659.57,569.12,0.0,0.0,2
1498.0,658.79,568.46,0.0,0.0,2
1499.0,658.85,567.82,0.0,1.4435,2
1500.0,658.15,567.18,0.0,0.0,2
1501.0,657.15,566.53,0.0146,1.0517,2
1502.0,657.12,565.89,0.051,4.1867,2
1503.0,656.85,565.26,0.0,4.6113,2
1504.0,655.62,564.63,0.0754,0.0,2
1505.0,654.96,563.99,0.0,0.8852,2
1506.0,656.27,563.38,0.0039,2.1169,2
1507.0,654.01,562.75,0.0,1.8988,2
1508.0,653.69,562.13,0.0673,4.1715,2
1509.0,652.34,561.5,0.0,2.7429,2
1510.0,652.55,560.88,0.0,1.5935,2
1511.0,652.93,560.28,0.0154,0.3561,2
1512.0,651.39,559.66,0.0,1.2178,2
1513.0,650.52,559.05,0.0444,5.5891,2
1514.0,650.52,558.44,0.0,3.3995,2
1515.0,650.54,557.84,0.0283,0.7605,2
1516.0,648.54,557.23,0.0059,3.9562,2
1517.0,648.82,556.63,0.0255,0.2399,2
1518.0,648.76,556.04,0.0338,2.8699,2
1519.0,648.21,555.45,0.0,2.1029,2
1520.0,647.55,554.86,0.0,0.787,2
1521.0,646.73,554.27,0.0,0.0,2
1522.0,646.85,553.68,0.025,0.0,2
1523.0,645.57,553.1,0.0,5.3435,2
1524.0,644.76,552.51,0.0416,0.8411,2
1525.0,644.5,551.92,0.0,1.0542,2
1526.0,643.14,551.33,0.0,0.6902,2
1527.0,643.33,550.75,0.0,0.1621,2
1528.0,643.17,550.18,0.0,1.5258,2
1529.0,642.42,549.61,0.0775,0.0,2
1530.0,642.52,549.04,0.0,2.9409,2
1531.0,641.81,548.48,0.0,0.0,2
1532.0,640.43,547.9,0.0646,0.9354,2
1533.0,640.25,547.34,0.0356,2.9361,2
1534.0,639.98,546.77,0.0098,0.0,2
1535.0,639.63,546.22,0.0052,0.7466,2
1536.0,639.24,545.66,0.0,1.5209,2
1537.0,638.72,545.11,0.0,1.0198,2
1538.0,638.47,544.56,0.0096,3.2748,2
1539.0,637.82,544.01,0.0,0.7189,2
1540.0,637.19,543.47,0.0,0.0,2
1541.0,636.22,542.92,0.0304,0.702,2
1542.0,635.45,542.36,0.092,3.1036,2
1543.0,635.07,541.82,0.0706,2.4529,2
1544.0,634.87,541.27,0.0044,1.2351,2
1545.0,634.58,540.74,0.1027,0.0,2
1546.0,634.35,540.2,0.0371,0.1827,2
1547.0,633.2,539.66,0.0247,0.1973,2
1548.0,633.73,539.14,0.0,6.1746,2
1549.0,632.0,538.6,0.0,0.6674,2
1550.0,631.94,538.07,0.0,2.7154,2
1551.0,631.42,537.54,0.0638,1.8122,2
1552.0,631.19,537.02,0.1023,2.4839,2
1553.0,630.74,536.5,0.0232,1.3697,2
1554.0,630.08,535.97,0.0,3.0832,2
1555.0,630.01,535.46,0.0123,5.821,2
1556.0,628.86,534.94,0.0,0.0,2
1557.0,628.6,534.42,0.0848,0.1974,2
1558.0,627.54,533.9,0.0,2.5023,2
1559.0,626.88,533.38,0.0156,0.0,2
1560.0,627.08,532.86,0.0,2.8005,2
1561.0,626.43,532.35,0.0051,1.0118,2
1562.0,625.22,531.83,0.0,3.4197,2
1563.0,625.38,531.32,0.0,0.3822,2
1564.0,624.31,530.81,0.0413,5.1098,2
1565.0,624.47,530.3,0.0171,3.5834,2
1566.0,623.23,529.79,0.0021,0.0,2
1567.0,623.19,529.29,0.0352,4.7601,2
1568.0,622.09,528.78,0.0004,0.0,2
1569.0,622.48,528.28,0.0,0.1116,2
1570.0,621.44,527.77,0.0,1.2427,2
1571.0,621.57,527.28,0.0,4.7557,2
1572.0,620.19,526.77,0.0897,4.6765,2
1573.0,620.67,526.28,0.0,3.703,2
1574.0,619.75,525.79,0.0,0.8906,2
1575.0,618.72,525.29,0.0413,1.6174,2
1576.0,618.07,524.79,0.0,1.5857,2
1577.0,617.62,524.29,0.0,3.5312,2
1578.0,617.61,523.8,0.0345,0.0,2
1579.0,616.82,523.3,0.0,1.4651,2
1580.0,617.18,522.82,0.0018,2.6291,2
1581.0,616.55,522.34,0.0,0.0,2
1582.0,615.02,521.85,0.0532,0.988,2
1583.0,615.09,521.36,0.0449,1.1936,2
1584.0,614.31,520.87,0.0,1.6707,2
1585.0,614.33,520.39,0.0509,5.4233,2
1586.0,613.53,519.91,0.0,4.2234,2
1587.0,613.84,519.44,0.0,0.2724,2
1588.0,613.22,518.96,0.0897,0.0,2
1589.0,611.65,518.48,0.0592,2.2399,2
1590.0,611.77,518.01,0.0,0.9523,2
1591.0,611.34,517.53,0.0,2.138,2
1592.0,611.12,517.06,0.0,2.3642,2
1593.0,610.38,516.59,0.0,1.7526,2
1594.0,609.27,516.11,0.0125,0.2979,2
1595.0,608.85,515.64,0.0259,0.5966,2
1596.0,608.21,515.16,0.1108,3.6796,2
1597.0,607.68,514.69,0.0,0.6659,2
1598.0,607.83,514.22,0.0,0.0,2
1599.0,606.92,513.75,0.0,3.1559,2
1600.0,607.14,513.29,0.0,4.7851,2
1601.0,605.73,512.82,0.0154,2.5455,2
1602.0,606.25,512.36,0.0149,1.5967,2
1603.0,605.21,511.9,0.0,2.8611,2
1604.0,604.8,511.44,0.0337,0.5557,2
1605.0,604.06,510.97,0.0468,1.5692,2
1606.0,603.85,510.51,0.0152,2.4266,2
1607.0,603.33,510.05,0.0,0.1426,2
1608.0,602.64,509.59,0.0,0.4046,2
1609.0,601.85,509.13,0.0098,7.2261,2
1610.0,602.03,508.68,0.0089,4.0015,2
1611.0,601.21,508.22,0.0,1.0376,2
1612.0,600.82,507.77,0.0354,0.1741,2
1613.0,600.9,507.32,0.0449,0.0,2
1614.0,599.66,506.86,0.0244,0.2917,2
1615.0,599.58,506.41,0.0,3.1639,2
1616.0,598.88,505.96,0.0,0.0,2
1617.0,598.18,505.51,0.0357,0.0,2
1618.0,598.23,505.06,0.1263,0.0,2
1619.0,598.26,504.62,0.0535,2.4449,2
1620.0,597.54,504.18,0.0,0.0,2
1621.0,596.25,503.73,0.0,0.0,2
1622.0,595.53,503.28,0.0,3.7183,2
1623.0,595.52,502.84,0.0,2.1264,2
1624.0,595.38,502.4,0.0,2.0347,2
1625.0,594.31,501.95,0.0,2.7207,2
1626.0,594.21,501.51,0.056,1.2462,2
1627.0,593.42,501.07,0.0302,0.0,2
1628.0,593.22,500.63,0.0131,2.4831,2
1629.0,592.05,500.18,0.0,3.9703,2
1630.0,592.47,499.74,0.0,2.201,2
1631.0,591.37,499.3,0.0,2.4756,2
1632.0,591.31,498.87,0.0604,3.2785,2
1633.0,590.7,498.43,0.1065,0.0,2
1634.0,590.22,497.99,0.0,0.5643,2
1635.0,589.18,497.55,0.0699,1.3334,2
1636.0,589.37,497.12,0.0272,2.5478,2
1637.0,589.21,496.69,0.0257,3.3888,2
1638.0,588.14,496.25,0.0,2.1033,2
1639.0,587.87,495.82,0.0,1.2423,2
1640.0,586.79,495.38,0.0,0.0,2
1641.0,586.62,494.95,0.0,0.6428,2
1642.0,586.3,494.52,0.0205,1.7585,2
1643.0,586.38,494.09,0.0178,1.5196,2
1644.0,585.13,493.66,0.0412,0.0,2
1645.0,584.82,493.23,0.0365,0.1683,2
1646.0,584.93,492.8,0.0,4.5296,2
1647.0,584.07,492.38,0.0,0.2193,2
1648.0,583.43,491.95,0.0904,0.9469,2
1649.0,583.34,491.53,0.0,4.2472,2
1650.0,582.55,491.1,0.0113,2.7215,2
1651.0,581.87,490.67,0.0645,0.0,2
1652.0,581.87,490.25,0.0,0.0,2
1653.0,580.7,489.82,0.0408,0.0,2
1654.0,581.05,489.41,0.0,1.8377,2
1655.0,579.48,488.98,0.0,4.6628,2
1656.0,579.97,488.56,0.0,0.5332,2
1657.0,579.81,488.14,0.0,0.0,2
1658.0,579.2,487.73,0.0166,3.375,2
1659.0,578.07,487.3,0.0,4.7371,2
1660.0,578.04,486.89,0.0196,0.0,2
1661.0,577.1,486.46,0.0469,3.0612,2
1662.0,576.73,486.05,0.0,0.0301,2
1663.0,576.34,485.63,0.012,5.8034,2
1664.0,575.82,485.21,0.0,4.1343,2
1665.0,576.02,484.8,0.0012,0.9674,2
1666.0,574.95,484.38,0.0562,5.4367,2
1667.0,574.87,483.97,0.0,1.0345,2
1668.0,574.1,483.56,0.0116,2.6457,2
1669.0,573.46,483.14,0.0,0.3465,2
1670.0,573.37,482.73,0.0363,2.3308,2
1671.0,572.32,482.31,0.0,4.1041,2
1672.0,572.18,481.9,0.0134,0.0,2
1673.0,572.18,481.49,0.0085,1.0602,2
1674.0,571.72,481.09,0.0,2.1486,2
1675.0,571.36,480.68,0.083,1.8819,2
1676.0,569.99,480.27,0.0542,2.0048,2
1677.0,569.77,479.86,0.0138,6.6141,2
1678.0,569.75,479.45,0.0709,3.2204,2
1679.0,569.04,479.04,0.0,2.8828,2
1680.0,568.94,478.64,0.0674,1.7462,2
1681.0,567.97,478.23,0.0908,1.4441,2
1682.0,567.55,477.82,0.0209,2.7311,2
1683.0,567.18,477.42,0.0,3.0409,2
1684.0,566.68,477.01,0.0012,0.654,2
1685.0,566.15,476.61,0.0296,4.9814,2
1686.0,566.42,476.21,0.1359,0.6488,2
1687.0,564.93,475.8,0.0,2.2488,2
1688.0,564.83,475.4,0.0025,4.5111,2
1689.0,564.79,475.0,0.0846,1.9435,2
1690.0,563.26,474.59,0.0,0.9875,2
1691.0,564.0,474.19,0.068,0.0,2
1692.0,563.08,473.79,0.0525,4.1717,2
1693.0,561.82,473.38,0.0402,3.9601,2
1694.0,562.05,472.98,0.0,0.6404,2
1695.0,561.35,472.58,0.0137,2.3136,2
1696.0,561.52,472.18,0.0935,3.4257,2
1697.0,560.63,471.78,0.0212,0.2456,2
1698.0,560.16,471.38,0.0301,0.0,2
1699.0,559.84,470.98,0.0,0.0,2
1700.0,559.3,470.59,0.0,2.5882,2
1701.0,558.54,470.19,0.1075,0.5776,2
1702.0,558.43,469.79,0.0155,1.1587,2
1703.0,558.29,469.4,0.0,1.8409,2
1704.0,557.38,469.0,0.0,0.3358,2
1705.0,557.66,468.61,0.0,0.0,2
1706.0,556.43,468.21,0.091,2.5313,2
1707.0,556.04,467.82,0.0,0.8556,2
1708.0,555.96,467.43,0.0398,2.3168,2
1709.0,555.47,467.03,0.0486,1.256,2
1710.0,554.85,466.64,0.0138,2.9107,2
1711.0,554.57,466.25,0.011,3.3205,2
1712.0,553.79,465.86,0.0288,0.0,2
1713.0,553.53,465.47,0.0,1.5653,2
1714.0,552.7,465.07,0.0459,0.9019,2
1715.0,553.08,464.69,0.0,5.0501,2
1716.0,551.73,464.29,0.0375,4.1095,2
1717.0,551.79,463.9,0.0,1.1259,2
1718.0,551.23,463.52,0.0,3.2364,2
1719.0,550.62,463.13,0.0,3.6596,2
1720.0,550.48,462.74,0.0,0.3887,2
1721.0,550.32,462.36,0.129,0.0917,2
1722.0,549.41,461.97,0.009,0.0327,2
1723.0,549.29,461.58,0.0,1.2045,2
1724.0,548.74,461.2,0.0325,0.1928,2
1725.0,547.6,460.81,0.0,3.9594,2
1726.0,547.91,460.42,0.0479,5.5465,2
1727.0,547.49,460.04,0.0,1.9871,2
1728.0,546.62,459.65,0.0364,2.8062,2
1729.0,546.36,459.27,0.0,1.2758,2
1730.0,546.16,458.89,0.0304,4.6719,2
1731.0,545.92,458.51,0.0,2.6748,2
1732.0,544.92,458.13,0.0,6.7207,2
1733.0,544.25,457.74,0.0,1.5386,2
1734.0,544.46,457.36,0.0,1.1917,2
1735.0,543.62,456.98,0.0,0.0,2
1736.0,543.1,456.6,0.0,3.0635,2
1737.0,543.11,456.22,0.0,2.8824,2
1738.0,541.51,455.83,0.0,2.1612,2
