Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,131.61,91.41,3.2212,0.3748,0
1165.0,131.01,91.46,3.2053,0.3742,0
1166.0,131.81,91.53,3.2115,0.3806,0
1167.0,131.33,91.58,3.2251,0.4023,0
1168.0,132.98,91.66,3.196,0.396,0
1169.0,131.96,91.72,3.2103,0.3552,0
1170.0,133.81,91.82,3.2027,0.3764,0
1171.0,132.69,91.89,3.2036,0.3813,0
1172.0,132.15,91.95,3.2001,0.3845,0
1173.0,133.11,92.02,3.2013,0.3822,0
1174.0,133.07,92.1,3.1948,0.3947,0
1175.0,132.53,92.16,3.2036,0.3718,0
1176.0,132.32,92.21,3.18,0.3673,0
1177.0,133.02,92.28,3.1875,0.3866,0
1178.0,135.15,92.39,3.1808,0.3862,0
1179.0,132.97,92.45,3.1928,0.3987,0
1180.0,132.19,92.49,3.1899,0.3841,0
1181.0,134.2,92.58,3.2078,0.3907,0
1182.0,133.1,92.63,3.1977,0.3825,0
1183.0,133.44,92.7,3.197,0.3765,0
1184.0,134.22,92.78,3.2012,0.3703,0
1185.0,132.53,92.82,3.1822,0.3794,0
1186.0,133.27,92.88,3.1849,0.3911,0
1187.0,135.24,92.97,3.1961,0.378,0
1188.0,132.94,93.01,3.1835,0.3762,0
1189.0,133.95,93.08,3.1932,0.3694,0
1190.0,134.64,93.15,3.1819,0.378,0
1191.0,133.67,93.21,3.189,0.3665,0
1192.0,133.02,93.25,3.1834,0.3771,0
1193.0,133.73,93.31,3.1796,0.4011,0
1194.0,133.99,93.36,3.1877,0.3873,0
1195.0,134.86,93.44,3.1712,0.3825,0
1196.0,136.27,93.53,3.1872,0.3916,0
1197.0,135.26,93.61,3.1662,0.3832,0
1198.0,135.48,93.68,3.174,0.3902,0
1199.0,134.27,93.74,3.1778,0.3684,0
1200.0,135.27,93.81,3.1784,0.3806,0
1201.0,136.0,93.89,3.1656,0.3994,0
1202.0,135.86,93.96,3.164,0.9669,1
1203.0,137.21,94.06,3.1682,0.9352,1
1204.0,136.7,94.15,3.1736,1.003,1
1205.0,136.46,94.23,3.1595,1.0002,1
1206.0,136.39,94.31,3.1744,0.9593,1
1207.0,137.11,94.4,3.1799,0.9657,1
1208.0,137.76,94.49,3.188,0.9045,1
1209.0,139.38,94.62,3.1429,0.8836,1
1210.0,138.62,94.73,3.1628,0.9676,1
1211.0,139.65,94.85,3.1595,1.0618,1
1212.0,139.43,94.97,3.1597,1.065,1
1213.0,140.32,95.1,3.1415,0.9382,1
1214.0,141.63,95.25,3.1694,1.0452,1
1215.0,142.16,95.4,3.1517,1.0488,1
1216.0,142.22,95.56,3.1693,0.9493,1
1217.0,143.2,95.72,3.1559,0.9664,1
1218.0,143.1,95.88,3.1446,0.926,1
1219.0,143.56,96.05,3.1692,0.9829,1
1220.0,143.63,96.21,3.1705,0.9678,1
1221.0,144.74,96.39,3.1395,0.9825,1
1222.0,145.38,96.57,3.1745,0.9512,1
1223.0,146.14,96.77,3.1402,1.1107,1
1224.0,145.25,96.94,3.1477,0.955,1
1225.0,147.02,97.14,3.1435,1.0186,1
1226.0,146.22,97.32,3.1649,1.0391,1
1227.0,147.43,97.52,3.1498,0.9924,1
1228.0,147.26,97.71,3.1475,1.049,1
1229.0,147.65,97.91,3.1449,1.0381,1
1230.0,148.91,98.12,3.1454,0.9542,1
1231.0,150.09,98.34,3.1238,1.0564,1
1232.0,148.47,98.53,3.1254,0.9947,1
1233.0,149.62,98.74,3.146,0.9429,1
1234.0,148.7,98.93,3.1518,0.9568,1
1235.0,149.78,99.13,3.1494,1.0884,1
1236.0,150.76,99.34,3.1402,1.0167,1
1237.0,152.14,99.58,3.1549,0.9963,1
1238.0,152.11,99.8,3.1327,0.9852,1
1239.0,153.25,100.04,3.1456,1.1097,1
1240.0,152.17,100.26,3.1253,1.0399,1
1241.0,155.64,100.53,3.1362,1.0344,1
1242.0,153.62,100.76,3.1347,1.0589,1
1243.0,155.63,101.02,3.1351,1.086,1
1244.0,154.75,101.26,3.1286,1.1154,1
1245.0,155.02,101.5,3.1109,1.0524,1
1246.0,155.82,101.74,3.1433,0.9724,1
1247.0,156.27,101.99,3.1129,1.0047,1
1248.0,156.97,102.25,3.1238,1.0793,1
1249.0,156.89,102.49,3.1275,1.063,1
1250.0,159.09,102.77,3.107,0.9539,1
1251.0,157.8,103.02,3.135,0.9683,1
1252.0,159.3,103.29,3.1064,0.9617,1
1253.0,158.78,103.54,3.1222,1.0147,1
1254.0,159.16,103.8,3.1236,1.0042,1
1255.0,160.52,104.07,3.1244,1.0328,1
1256.0,159.61,104.32,3.1141,0.9907,1
1257.0,161.46,104.6,3.1255,0.9783,1
1258.0,162.04,104.88,3.1053,1.0482,1
1259.0,161.12,105.13,3.1346,0.9368,1
1260.0,162.71,105.41,3.1315,1.0432,1
1261.0,162.34,105.68,3.1204,1.074,1
1262.0,164.08,105.97,3.1115,1.0621,1
1263.0,164.25,106.25,3.1165,1.0923,1
1264.0,165.52,106.56,3.1163,1.0317,1
1265.0,165.24,106.84,3.1212,1.0065,1
1266.0,165.43,107.13,3.1214,1.0518,1
1267.0,165.39,107.41,3.1056,1.0194,1
1268.0,167.12,107.71,3.1142,0.9766,1
1269.0,167.25,108.01,3.0953,1.0446,1
1270.0,166.79,108.29,3.1206,1.0195,1
1271.0,166.99,108.56,3.1035,1.0588,1
1272.0,167.39,108.84,3.114,1.0377,1
1273.0,169.31,109.15,3.0854,1.0705,1
1274.0,169.29,109.44,3.1081,1.0825,1
1275.0,169.82,109.74,3.0941,1.1005,1
1276.0,169.19,110.02,3.0792,1.0661,1
1277.0,170.17,110.32,3.0889,1.0171,1
1278.0,171.89,110.63,3.1085,1.0304,1
1279.0,171.39,110.93,3.0982,1.0966,1
1280.0,171.76,111.23,3.0847,0.9978,1
1281.0,172.16,111.52,3.0978,1.0671,1
1282.0,172.46,111.82,3.1096,0.9971,1
1283.0,173.76,112.13,3.0971,1.0275,1
1284.0,174.17,112.44,3.0876,0.9539,1
1285.0,174.26,112.74,3.0983,1.0081,1
1286.0,173.5,113.03,3.0942,0.9607,1
1287.0,174.54,113.32,3.0823,1.105,1
1288.0,176.02,113.64,3.0758,1.1693,1
1289.0,175.28,113.93,3.0996,1.0286,1
1290.0,177.78,114.26,3.0826,1.1545,1
1291.0,177.71,114.58,3.0737,1.031,1
1292.0,176.54,114.88,3.068,1.0277,1
1293.0,178.54,115.2,3.0886,1.1539,1
1294.0,177.25,115.49,3.0756,1.0416,1
1295.0,178.39,115.79,3.0916,1.1007,1
1296.0,179.63,116.11,3.0733,1.1423,1
1297.0,181.23,116.45,3.0852,0.9582,1
1298.0,179.34,116.74,3.075,0.9648,1
1299.0,180.74,117.06,3.0891,1.0548,1
1300.0,180.78,117.37,3.0857,1.0482,1
1301.0,182.59,117.7,3.0681,1.136,1
1302.0,183.02,118.03,3.0949,1.077,1
1303.0,181.36,118.32,3.0464,1.0615,1
1304.0,183.3,118.64,3.0749,1.1268,1
1305.0,183.45,118.96,3.0641,1.0424,1
1306.0,183.55,119.27,3.0681,1.013,1
1307.0,183.8,119.58,3.0724,1.1034,1
1308.0,183.96,119.88,3.0701,1.0901,1
1309.0,183.4,120.16,3.0626,1.0808,1
1310.0,187.21,120.51,3.0619,1.1056,1
1311.0,187.16,120.84,3.0527,1.1345,1
1312.0,189.06,121.21,3.0555,1.0925,1
1313.0,187.1,121.52,3.0543,1.0675,1
1314.0,187.84,121.85,3.0583,1.0071,1
1315.0,189.07,122.18,3.0571,1.1899,1
1316.0,187.96,122.49,3.068,1.1706,1
1317.0,188.63,122.81,3.067,1.1132,1
1318.0,189.63,123.13,3.0423,1.0476,1
1319.0,189.38,123.44,3.0715,1.0967,1
1320.0,189.91,123.75,3.0353,1.1389,1
1321.0,191.06,124.08,3.0676,1.102,1
1322.0,192.51,124.42,3.051,0.9958,1
1323.0,192.29,124.75,3.0592,0.9715,1
1324.0,191.79,125.07,3.045,1.1567,1
1325.0,193.08,125.4,3.0622,0.9838,1
1326.0,193.0,125.72,3.0492,1.0494,1
1327.0,193.89,126.04,3.0548,1.0477,1
1328.0,193.46,126.36,3.0456,1.1059,1
1329.0,196.51,126.71,3.061,1.0715,1
1330.0,194.92,127.04,3.0482,1.0901,1
1331.0,196.76,127.38,3.0549,1.0787,1
1332.0,196.81,127.72,3.0389,1.0686,1
1333.0,196.61,128.05,3.047,1.1242,1
1334.0,198.63,128.4,3.0346,1.1232,1
1335.0,196.92,128.72,3.0629,1.1532,1
1336.0,197.58,129.04,3.0319,1.0182,1
1337.0,197.65,129.35,3.0538,1.1858,1
1338.0,198.67,129.67,3.0338,1.0955,1
1339.0,200.21,130.02,3.0233,1.1554,1
1340.0,200.22,130.35,3.036,1.0421,1
1341.0,202.13,130.71,3.0501,1.161,1
1342.0,200.97,131.04,3.0251,1.1146,1
1343.0,200.95,131.36,3.0365,1.078,1
1344.0,204.12,131.74,3.0273,1.1455,1
1345.0,202.43,132.07,3.0341,1.1143,1
1346.0,202.25,132.39,3.0385,1.0611,1
1347.0,204.21,132.73,3.0204,1.0611,1
1348.0,203.02,133.05,3.0307,1.0967,1
1349.0,205.65,133.41,3.0572,1.0852,1
1350.0,204.04,133.73,3.0435,1.0325,1
1351.0,206.74,134.09,3.0203,1.116,1
1352.0,205.85,134.42,3.0161,1.105,1
1353.0,206.23,134.76,3.0213,1.1045,1
1354.0,206.17,135.08,3.0322,1.1513,1
1355.0,206.03,135.39,3.0333,1.1607,1
1356.0,207.14,135.72,3.0201,1.1984,1
1357.0,207.85,136.05,3.023,1.2091,1
1358.0,208.46,136.38,3.0237,1.1068,1
1359.0,208.95,136.71,3.0407,1.2071,1
1360.0,210.6,137.07,3.0204,1.1431,1
1361.0,209.13,137.39,3.0278,1.1176,1
1362.0,211.43,137.74,3.0173,1.1148,1
1363.0,210.32,138.07,3.0109,1.0594,1
1364.0,211.81,138.41,3.0149,1.1179,1
1365.0,211.62,138.74,3.0084,1.0668,1
1366.0,212.25,139.07,3.0011,1.0913,1
1367.0,213.09,139.42,3.0177,1.1167,1
1368.0,213.42,139.75,3.013,1.1451,1
1369.0,212.65,140.07,3.0086,1.1128,1
1370.0,215.15,140.42,3.0098,1.0899,1
1371.0,214.74,140.76,3.012,1.105,1
1372.0,215.38,141.1,3.0113,1.1032,1
1373.0,214.38,141.41,3.0047,1.1057,1
1374.0,215.94,141.75,2.9989,1.0752,1
1375.0,215.88,142.07,2.997,1.0796,1
1376.0,217.12,142.41,3.0085,1.1578,1
1377.0,217.77,142.75,2.9979,1.1959,1
1378.0,217.34,143.08,3.0069,1.1622,1
1379.0,218.81,143.42,3.003,1.0254,1
1380.0,219.76,143.78,3.0023,1.1983,1
1381.0,219.18,144.11,2.9896,1.0952,1
1382.0,218.83,144.43,3.0022,1.1136,1
1383.0,221.31,144.78,3.0046,1.1508,1
1384.0,220.57,145.12,2.9834,1.2308,1
1385.0,221.1,145.45,2.9877,1.1477,1
1386.0,222.66,145.81,3.002,1.1521,1
1387.0,222.44,146.15,2.99,1.1415,1
1388.0,222.96,146.49,2.9961,1.1572,1
1389.0,222.08,146.81,2.9946,1.214,1
1390.0,224.12,147.16,2.9698,1.2326,1
1391.0,224.89,147.51,2.9806,1.1051,1
1392.0,224.75,147.85,2.9782,1.0775,1
1393.0,226.37,148.21,2.9601,1.1407,1
1394.0,226.4,148.57,2.9863,1.1525,1
1395.0,226.82,148.92,2.9938,1.1813,1
1396.0,225.84,149.24,2.9839,1.2102,1
1397.0,225.72,149.56,2.9851,1.1113,1
1398.0,225.68,149.87,2.9681,1.0931,1
1399.0,228.49,150.21,2.9658,1.1187,1
1400.0,228.35,150.55,2.9881,1.1974,1
1401.0,230.13,150.91,2.982,1.0622,1
1402.0,230.11,151.27,2.9721,1.1094,1
1403.0,229.35,151.6,2.973,1.1556,1
1404.0,229.5,151.92,2.9776,1.2025,1
1405.0,230.18,152.25,2.9607,1.2498,1
1406.0,230.54,152.58,2.9674,1.0707,1
1407.0,231.74,152.92,2.9882,1.1676,1
1408.0,230.61,153.23,2.9672,1.1669,1
1409.0,231.79,153.56,2.9635,1.2334,1
1410.0,233.51,153.9,2.9501,1.1327,1
1411.0,232.21,154.22,2.9539,1.1349,1
1412.0,231.95,154.53,2.9736,1.1324,1
1413.0,235.26,154.88,2.96,1.2066,1
1414.0,234.71,155.22,2.9643,1.1798,1
1415.0,236.63,155.58,2.9697,1.2682,1
1416.0,234.93,155.9,2.9462,1.2361,1
1417.0,237.27,156.26,2.9689,1.1929,1
1418.0,235.71,156.58,2.9845,1.1934,1
1419.0,237.53,156.93,2.9551,1.1718,1
1420.0,238.31,157.28,2.9603,1.125,1
1421.0,486.36,162.06,0.0593,0.0,2
1422.0,499.46,166.95,0.0837,1.112,2
1423.0,509.01,171.89,0.0,4.0168,2
1424.0,521.68,176.94,0.0167,2.4583,2
1425.0,532.65,182.06,0.0,1.7441,2
1426.0,545.25,187.28,0.0,2.7452,2
1427.0,555.94,192.56,0.0824,4.8061,2
1428.0,568.71,197.93,0.0,0.0,2
1429.0,580.55,203.39,0.0,2.7056,2
1430.0,593.47,208.94,0.0494,1.2471,2
1431.0,605.69,214.58,0.0745,2.524,2
1432.0,616.48,220.26,0.0,3.9399,2
1433.0,629.36,226.04,0.0,1.3162,2
1434.0,643.23,231.92,0.1099,1.6072,2
1435.0,654.44,237.86,0.0239,0.5326,2
1436.0,666.81,243.87,0.0301,0.129,2
1437.0,679.02,249.96,0.0,1.4313,2
1438.0,690.69,256.1,0.0005,1.4378,2
1439.0,703.41,262.31,0.0,2.7293,2
1440.0,715.55,268.59,0.0,1.7296,2
1441.0,727.93,274.94,0.0154,1.411,2
1442.0,740.86,281.36,0.0396,4.2664,2
1443.0,751.82,287.81,0.0,1.1816,2
1444.0,765.83,294.36,0.0,3.6656,2
1445.0,778.83,300.98,0.0,3.4428,2
1446.0,791.66,307.67,0.0273,2.3498,2
1447.0,804.72,314.42,0.0575,0.0086,2
1448.0,815.18,321.19,0.0382,0.6405,2
1449.0,831.18,328.09,0.0381,1.2599,2
1450.0,841.43,334.99,0.0,2.7315,2
1451.0,854.34,341.95,0.0,1.3298,2
1452.0,865.66,348.95,0.0,6.2869,2
1453.0,880.37,356.04,0.0011,4.767,2
1454.0,892.97,363.17,0.0,1.3648,2
1455.0,905.29,370.35,0.0,3.787,2
1456.0,916.96,377.56,0.0154,0.0404,2
1457.0,930.97,384.85,0.0266,0.3998,2
1458.0,943.68,392.18,0.0741,0.1182,2
1459.0,955.54,399.54,0.0,2.1134,2
1460.0,969.11,406.96,0.0971,2.0105,2
1461.0,981.58,414.42,0.0,2.8217,2
1462.0,994.48,421.93,0.0615,3.5695,2
1463.0,1007.94,429.49,0.0428,1.4429,2
1464.0,1021.51,437.11,0.0,0.9365,2
1465.0,1033.56,444.76,0.0,4.4099,2
1466.0,1046.51,452.45,0.0006,1.5755,2
1467.0,1059.9,460.18,0.0,4.4527,2
1468.0,1073.46,467.97,0.0,2.4571,2
1469.0,1087.03,475.81,0.0066,5.1773,2
1470.0,1099.99,483.69,0.0197,1.2521,2
1471.0,1110.71,491.56,0.0816,0.7216,2
1472.0,1125.46,499.51,0.0,2.4043,2
1473.0,1138.49,507.49,0.0,2.3452,2
1474.0,1151.44,515.5,0.0,3.4762,2
1475.0,1162.32,523.51,0.0023,3.6779,2
1476.0,1176.72,531.58,0.0,4.6564,2
1477.0,1189.6,539.69,0.0686,1.1591,2
1478.0,1203.65,547.84,0.0084,1.6411,2
1479.0,1217.03,556.03,0.0183,2.3101,2
1480.0,1230.6,564.26,0.0,0.8227,2
1481.0,1243.07,572.51,0.0,2.5632,2
1482.0,1255.98,580.79,0.0,3.8908,2
1483.0,1270.05,589.11,0.1236,3.8751,2
1484.0,1283.57,597.47,0.0508,0.3221,2
1485.0,1295.89,605.84,0.0,3.4345,2
1486.0,1309.12,614.25,0.0,0.0,2
1487.0,1323.56,622.7,0.0,2.5898,2
1488.0,1336.98,631.19,0.0,0.2552,2
1489.0,1349.93,639.69,0.0628,1.5661,2
1490.0,1362.53,648.22,0.0043,0.7228,2
1491.0,1378.02,656.8,0.0658,0.0,2
1492.0,1387.83,665.36,0.0,2.1527,2
1493.0,1403.16,673.97,0.0,4.1442,2
1494.0,1416.39,682.61,0.0,1.7162,2
1495.0,1429.64,691.27,0.0033,0.0,2
1496.0,1442.49,699.95,0.0,0.0,2
1497.0,1457.37,708.67,0.0503,2.5588,2
1498.0,1471.38,717.44,0.0,0.0,2
1499.0,1485.56,726.24,0.0753,2.9601,2
1500.0,1495.8,735.01,0.0793,3.4793,2
1501.0,1511.67,743.84,0.0,3.656,2
1502.0,1524.13,752.68,0.0526,1.1016,2
1503.0,1537.88,761.54,0.0,0.2799,2
1504.0,1552.47,770.45,0.0,4.2159,2
1505.0,1566.07,779.38,0.0,1.0662,2
1506.0,1579.72,788.33,0.0,0.0,2
1507.0,1593.68,797.31,0.0186,3.566,2
1508.0,1606.53,806.3,0.0662,4.1846,2
1509.0,1619.51,815.3,0.0,4.7917,2
1510.0,1633.41,824.33,0.0427,1.2033,2
1511.0,1645.39,833.35,0.0,3.707,2
1512.0,1659.64,842.4,0.0,6.7892,2
1513.0,1674.52,851.49,0.1093,0.1921,2
1514.0,1688.83,860.61,0.0,2.8621,2
1515.0,1702.48,869.75,0.0,1.5539,2
1516.0,1715.1,878.89,0.0428,2.738,2
1517.0,727.41,870.15,0.0,4.1529,2
1518.0,727.7,861.62,0.0767,3.1308,2
1519.0,726.89,853.3,0.0,4.5815,2
1520.0,726.82,845.17,0.0177,3.0357,2
1521.0,725.94,837.24,0.0,3.1289,2
1522.0,724.74,829.47,0.0,3.1734,2
1523.0,724.82,821.9,0.0,2.4211,2
1524.0,721.39,814.46,0.0425,1.6206,2
1525.0,722.14,807.21,0.0,6.8113,2
1526.0,720.79,800.12,0.0938,0.0,2
1527.0,719.69,793.18,0.0804,2.1722,2
1528.0,719.98,786.42,0.0,2.8353,2
1529.0,720.46,779.84,0.0116,3.3059,2
1530.0,720.36,773.42,0.0472,6.8027,2
1531.0,719.46,767.14,0.0285,3.563,2
1532.0,717.37,760.98,0.0556,2.845,2
1533.0,716.12,754.94,0.0,5.2834,2
1534.0,715.1,749.04,0.0,0.9973,2
1535.0,716.18,743.3,0.0786,2.9489,2
1536.0,714.75,737.68,0.0041,2.0764,2
1537.0,715.15,732.21,0.0,2.2679,2
1538.0,713.32,726.84,0.0,3.9268,2
1539.0,713.86,721.61,0.0,6.3033,2
1540.0,712.91,716.49,0.0,5.2287,2
1541.0,712.82,711.5,0.011,7.93,2
1542.0,711.44,706.6,0.0507,4.0916,2
1543.0,710.95,701.82,0.0548,2.7477,2
1544.0,711.07,697.16,0.0,0.0,2
1545.0,709.28,692.58,0.0,4.0416,2
1546.0,708.86,688.11,0.0401,3.6343,2
1547.0,708.07,683.73,0.0571,6.4452,2
1548.0,708.73,679.48,0.0,1.9315,2
1549.0,707.72,675.31,0.0,3.4055,2
1550.0,707.84,671.25,0.0115,2.1289,2
1551.0,707.48,667.28,0.0582,4.161,2
1552.0,705.84,663.37,0.0226,1.4749,2
1553.0,704.79,659.55,0.0,3.1368,2
1554.0,704.53,655.82,0.0152,0.0,2
1555.0,703.19,652.15,0.0,0.0,2
1556.0,701.89,648.55,0.0121,1.7731,2
1557.0,702.0,645.05,0.0387,1.4156,2
1558.0,700.87,641.61,0.0,5.1649,2
1559.0,701.07,638.25,0.0,4.9832,2
1560.0,700.57,634.98,0.0592,0.5916,2
1561.0,699.3,631.76,0.0,4.1253,2
1562.0,699.32,628.62,0.044,1.7552,2
1563.0,697.93,625.53,0.0028,0.0,2
1564.0,698.13,622.52,0.0602,0.478,2
1565.0,697.54,619.58,0.0125,2.7943,2
1566.0,697.16,616.7,0.0194,1.6043,2
1567.0,697.37,613.9,0.0,4.0896,2
1568.0,694.27,611.11,0.0481,3.462,2
1569.0,696.53,608.43,0.0,6.1005,2
1570.0,695.47,605.8,0.0032,4.988,2
1571.0,694.1,603.2,0.1126,1.2295,2
1572.0,693.79,600.67,0.0,6.9606,2
1573.0,692.36,598.18,0.0,0.2762,2
1574.0,691.38,595.72,0.0997,3.9807,2
1575.0,691.62,593.34,0.0,4.9329,2
1576.0,690.71,590.99,0.0,3.5313,2
1577.0,691.66,588.72,0.0,7.0326,2
1578.0,689.98,586.48,0.0,3.2871,2
1579.0,688.07,584.26,0.0,4.2579,2
1580.0,687.85,582.08,0.0534,2.8499,2
1581.0,686.21,579.94,0.0304,4.6626,2
1582.0,687.2,577.86,0.0488,4.0183,2
1583.0,687.26,575.84,0.0802,5.8619,2
1584.0,685.7,573.84,0.1069,3.6146,2
1585.0,684.25,571.86,0.053,0.9427,2
1586.0,684.79,569.94,0.0,2.4386,2
1587.0,685.21,568.07,0.021,6.2642,2
1588.0,683.59,566.23,0.0796,2.1898,2
1589.0,682.61,564.41,0.0162,2.4592,2
1590.0,682.33,562.63,0.0,6.4847,2
1591.0,681.04,560.87,0.0,1.6195,2
1592.0,682.11,559.17,0.0,3.8306,2
1593.0,680.05,557.48,0.0217,4.8353,2
1594.0,679.36,555.82,0.0,0.3272,2
1595.0,680.38,554.22,0.0533,5.868,2
1596.0,677.83,552.61,0.0,4.2952,2
1597.0,679.44,551.07,0.0,2.6109,2
1598.0,676.88,549.52,0.0,5.0254,2
1599.0,677.79,548.03,0.0329,0.204,2
1600.0,676.36,546.55,0.0,1.5319,2
1601.0,674.74,545.07,0.0001,2.5013,2
1602.0,674.51,543.63,0.0,3.8712,2
1603.0,674.33,542.22,0.0,5.2721,2
1604.0,674.32,540.85,0.0,4.1258,2
1605.0,674.29,539.51,0.0,4.5529,2
1606.0,672.28,538.16,0.051,4.1437,2
1607.0,672.7,536.86,0.0909,4.3046,2
1608.0,672.23,535.58,0.0306,2.7264,2
1609.0,670.55,534.3,0.0377,4.0422,2
1610.0,671.18,533.07,0.0022,2.4576,2
1611.0,670.58,531.85,0.0022,2.5681,2
1612.0,670.79,530.67,0.0,0.107,2
1613.0,669.4,529.5,0.0178,3.6108,2
1614.0,669.31,528.35,0.0605,5.7847,2
1615.0,668.24,527.21,0.0,1.412,2
1616.0,666.72,526.07,0.0,3.2762,2
1617.0,666.44,524.95,0.0596,5.6756,2
1618.0,666.45,523.86,0.0412,0.7306,2
1619.0,665.14,522.78,0.0,8.3024,2
1620.0,663.6,521.69,0.0335,3.0284,2
1621.0,663.51,520.63,0.0957,2.3663,2
1622.0,663.59,519.6,0.0423,5.4682,2
1623.0,663.65,518.59,0.0231,3.7045,2
1624.0,662.62,517.59,0.0072,3.2976,2
1625.0,662.31,516.61,0.0278,2.4474,2
1626.0,659.97,515.61,0.0467,4.7695,2
1627.0,661.13,514.66,0.0,7.4491,2
1628.0,660.43,513.72,0.0,3.7914,2
1629.0,661.02,512.81,0.0352,5.408,2
1630.0,658.52,511.88,0.0,1.1293,2
1631.0,658.95,510.98,0.0,3.1804,2
1632.0,658.97,510.1,0.0,4.106,2
1633.0,659.65,509.26,0.0,5.356,2
1634.0,657.14,508.39,0.0,3.8985,2
1635.0,657.08,507.55,0.0,5.9645,2
1636.0,654.61,506.68,0.0,1.6532,2
1637.0,654.89,505.83,0.0063,4.7433,2
1638.0,654.64,505.01,0.0,2.6377,2
1639.0,655.09,504.21,0.0,4.254,2
1640.0,654.96,503.43,0.032,5.7739,2
1641.0,653.34,502.63,0.0,5.1312,2
1642.0,652.34,501.85,0.0,6.7674,2
1643.0,652.36,501.08,0.0,2.5942,2
1644.0,650.25,500.29,0.0,3.8351,2
1645.0,649.78,499.51,0.002,1.1989,2
1646.0,650.3,498.76,0.0451,3.8701,2
1647.0,649.78,498.02,0.0047,5.743,2
1648.0,648.87,497.29,0.0137,5.2229,2
1649.0,648.32,496.56,0.0122,3.4644,2
1650.0,648.91,495.86,0.0071,1.7888,2
1651.0,647.22,495.14,0.0,1.2429,2
1652.0,645.98,494.43,0.0,3.2454,2
1653.0,645.34,493.71,0.0497,5.1679,2
1654.0,646.9,493.05,0.0195,8.2244,2
1655.0,645.16,492.37,0.0,2.7329,2
1656.0,645.59,491.71,0.0112,6.2877,2
1657.0,644.25,491.05,0.0042,3.3248,2
1658.0,643.32,490.38,0.0,8.2787,2
1659.0,642.65,489.72,0.0403,5.9871,2
1660.0,641.67,489.06,0.0,4.4529,2
1661.0,642.73,488.44,0.0,5.2622,2
1662.0,642.5,487.82,0.0,4.8465,2
1663.0,640.52,487.19,0.0,2.4416,2
1664.0,641.22,486.58,0.0,4.2219,2
1665.0,639.43,485.96,0.0,6.2637,2
1666.0,638.7,485.34,0.0013,8.3132,2
1667.0,638.33,484.72,0.0708,3.9332,2
1668.0,637.15,484.11,0.014,7.3373,2
1669.0,637.22,483.5,0.0,5.6366,2
1670.0,636.49,482.9,0.0525,5.0059,2
1671.0,635.82,482.31,0.0163,6.8895,2
1672.0,634.47,481.7,0.0,3.5967,2
1673.0,634.59,481.11,0.0337,3.3755,2
1674.0,635.13,480.55,0.0259,2.3409,2
1675.0,634.02,479.98,0.0,6.487,2
1676.0,633.72,479.41,0.0264,8.6417,2
1677.0,631.96,478.83,0.0889,2.0334,2
1678.0,632.39,478.28,0.0,5.279,2
1679.0,631.01,477.71,0.0,3.2968,2
1680.0,630.19,477.14,0.0175,5.4454,2
1681.0,629.27,476.57,0.0197,6.5701,2
1682.0,630.61,476.03,0.0,6.2071,2
1683.0,629.51,475.49,0.0,3.5233,2
1684.0,628.42,474.95,0.0604,6.7864,2
1685.0,629.57,474.43,0.0,6.7764,2
1686.0,627.78,473.9,0.0,5.3089,2
1687.0,627.23,473.37,0.0,4.2048,2
1688.0,627.18,472.86,0.0593,6.1196,2
1689.0,626.17,472.34,0.0,4.0879,2
1690.0,625.08,471.81,0.0462,2.4157,2
1691.0,625.68,471.3,0.0304,7.3581,2
1692.0,625.18,470.8,0.0104,2.2311,2
1693.0,624.24,470.3,0.0288,7.9701,2
1694.0,622.47,469.77,0.0354,2.9426,2
1695.0,622.99,469.27,0.0,6.9026,2
1696.0,622.08,468.77,0.0046,2.2808,2
1697.0,622.31,468.28,0.0093,5.5477,2
1698.0,621.1,467.78,0.0766,6.8051,2
1699.0,620.48,467.28,0.0,4.0116,2
1700.0,620.34,466.79,0.0688,5.2496,2
1701.0,618.59,466.29,0.0,4.1864,2
1702.0,619.46,465.81,0.0,4.7634,2
1703.0,617.92,465.31,0.0167,6.658,2
1704.0,617.75,464.83,0.0,5.9765,2
1705.0,616.23,464.33,0.0798,4.5034,2
1706.0,617.49,463.86,0.0434,6.2853,2
1707.0,616.28,463.38,0.022,2.1605,2
1708.0,615.21,462.9,0.0,4.3644,2
1709.0,615.12,462.43,0.0429,4.9841,2
1710.0,614.52,461.96,0.0095,4.6688,2
1711.0,613.99,461.49,0.0391,4.6354,2
1712.0,613.75,461.02,0.0571,5.5091,2
1713.0,612.55,460.55,0.0463,4.689,2
1714.0,613.68,460.11,0.0221,3.422,2
1715.0,611.65,459.65,0.0,2.3681,2
1716.0,612.0,459.2,0.0,4.972,2
1717.0,610.01,458.72,0.01,6.6352,2
1718.0,611.38,458.29,0.0015,6.5935,2
1719.0,610.25,457.84,0.0,6.5385,2
1720.0,608.7,457.38,0.0006,4.9917,2
1721.0,608.01,456.92,0.0,3.5946,2
1722.0,608.11,456.47,0.0,4.1548,2
1723.0,607.86,456.02,0.0384,8.9315,2
1724.0,607.28,455.58,0.0,7.6447,2
1725.0,605.91,455.12,0.0,5.6214,2
1726.0,606.39,454.69,0.0,5.0125,2
1727.0,606.53,454.26,0.0,8.4823,2
1728.0,604.44,453.81,0.0222,7.7444,2
1729.0,605.19,453.39,0.089,4.5693,2
