Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,162.48,112.57,3.2305,1.3597,1
1165.0,160.61,112.65,3.2599,1.3741,1
1166.0,160.91,112.74,3.2298,1.3486,1
1167.0,161.03,112.84,3.2392,1.4096,1
1168.0,163.35,113.01,3.239,1.4123,1
1169.0,163.64,113.18,3.2386,1.3649,1
1170.0,161.82,113.27,3.2481,1.3131,1
1171.0,160.29,113.31,3.2313,1.437,1
1172.0,162.76,113.44,3.2525,1.314,1
1173.0,163.47,113.58,3.2257,1.2975,1
1174.0,162.55,113.69,3.2089,1.3087,1
1175.0,163.67,113.83,3.2405,1.406,1
1176.0,162.09,113.9,3.2295,1.3559,1
1177.0,162.74,114.0,3.2326,1.3992,1
1178.0,164.46,114.15,3.2298,1.2931,1
1179.0,163.53,114.26,3.2446,1.3152,1
1180.0,162.26,114.32,3.2298,1.247,1
1181.0,165.29,114.49,3.2414,1.4281,1
1182.0,164.78,114.62,3.2312,1.431,1
1183.0,165.52,114.78,3.2226,1.2824,1
1184.0,164.39,114.89,3.2337,1.4306,1
1185.0,165.42,115.03,3.2219,1.3469,1
1186.0,165.69,115.18,3.243,1.3212,1
1187.0,165.02,115.29,3.2146,1.4084,1
1188.0,164.33,115.38,3.2352,1.3868,1
1189.0,164.33,115.46,3.2104,1.2508,1
1190.0,167.24,115.63,3.2274,1.3795,1
1191.0,165.21,115.73,3.2297,1.3384,1
1192.0,166.29,115.86,3.2279,1.3226,1
1193.0,166.35,115.99,3.2256,1.3627,1
1194.0,165.93,116.09,3.21,1.31,1
1195.0,166.71,116.22,3.2455,1.3149,1
1196.0,167.51,116.37,3.22,1.2911,1
1197.0,166.32,116.47,3.2128,1.377,1
1198.0,167.67,116.62,3.227,1.3913,1
1199.0,168.3,116.78,3.211,1.2365,1
1200.0,167.58,116.9,3.2092,1.3805,1
1201.0,165.8,116.96,3.2136,1.4788,1
1202.0,166.9,117.05,3.2011,1.4077,1
1203.0,167.57,117.16,3.2057,1.4236,1
1204.0,167.28,117.26,3.2197,1.3951,1
1205.0,167.44,117.36,3.2058,1.408,1
1206.0,168.89,117.5,3.2069,1.3573,1
1207.0,167.29,117.58,3.2059,1.4297,1
1208.0,167.19,117.65,3.2139,1.3706,1
1209.0,167.99,117.75,3.2215,1.3379,1
1210.0,169.89,117.91,3.2286,1.3527,1
1211.0,169.41,118.05,3.2026,1.316,1
1212.0,168.93,118.16,3.2148,1.3433,1
1213.0,168.24,118.24,3.2018,1.3987,1
1214.0,169.41,118.36,3.2038,1.2947,1
1215.0,170.13,118.5,3.1997,1.4953,1
1216.0,169.35,118.6,3.2183,1.5212,1
1217.0,169.6,118.71,3.1913,1.4221,1
1218.0,171.14,118.86,3.1895,1.4099,1
1219.0,170.99,119.01,3.1971,1.3688,1
1220.0,170.19,119.12,3.2161,1.4002,1
1221.0,169.84,119.21,3.1811,1.4456,1
1222.0,170.85,119.33,3.1991,1.3566,1
1223.0,170.52,119.43,3.1978,1.4023,1
1224.0,171.49,119.57,3.193,1.4238,1
1225.0,172.52,119.73,3.2093,1.3876,1
1226.0,171.0,119.83,3.2034,1.3511,1
1227.0,170.37,119.91,3.1878,1.3888,1
1228.0,170.9,120.0,3.2173,1.3945,1
1229.0,172.83,120.15,3.2046,1.412,1
1230.0,174.35,120.35,3.1967,1.3514,1
1231.0,172.3,120.47,3.1765,1.4066,1
1232.0,173.22,120.61,3.2067,1.3894,1
1233.0,172.94,120.74,3.2097,1.4518,1
1234.0,172.69,120.85,3.1833,1.3498,1
1235.0,173.04,120.97,3.1874,1.4176,1
1236.0,172.59,121.07,3.198,1.3463,1
1237.0,174.4,121.22,3.1868,1.3894,1
1238.0,173.55,121.34,3.1851,1.3808,1
1239.0,174.33,121.48,3.198,1.387,1
1240.0,175.16,121.64,3.2031,1.402,1
1241.0,174.5,121.78,3.2049,1.4201,1
1242.0,174.68,121.91,3.2069,1.3701,1
1243.0,175.01,122.04,3.1904,1.4415,1
1244.0,175.6,122.19,3.1767,1.3978,1
1245.0,176.19,122.36,3.1883,1.4159,1
1246.0,175.2,122.48,3.179,1.3565,1
1247.0,174.89,122.59,3.1903,1.3854,1
1248.0,176.05,122.73,3.1808,1.438,1
1249.0,174.7,122.81,3.1931,1.4126,1
1250.0,175.83,122.93,3.192,1.4341,1
1251.0,176.93,123.09,3.188,1.4046,1
1252.0,176.54,123.22,3.1803,1.4209,1
1253.0,175.21,123.3,3.1724,1.3594,1
1254.0,175.76,123.4,3.1803,1.4561,1
1255.0,176.35,123.51,3.1743,1.3332,1
1256.0,175.7,123.59,3.1782,1.4268,1
1257.0,176.0,123.68,3.1605,1.4239,1
1258.0,175.06,123.73,3.1847,1.462,1
1259.0,176.94,123.85,3.1826,1.4309,1
1260.0,177.62,123.98,3.1763,1.3802,1
1261.0,178.2,124.13,3.1937,1.3935,1
1262.0,177.68,124.25,3.1562,1.4762,1
1263.0,177.92,124.38,3.1725,1.3741,1
1264.0,176.74,124.46,3.172,1.4177,1
1265.0,179.46,124.62,3.1825,1.3585,1
1266.0,178.2,124.74,3.1702,1.3829,1
1267.0,179.66,124.9,3.1811,1.3787,1
1268.0,178.19,125.01,3.1683,1.3529,1
1269.0,177.99,125.1,3.1631,1.4939,1
1270.0,179.46,125.23,3.1666,1.4446,1
1271.0,179.44,125.37,3.1767,1.4246,1
1272.0,178.75,125.47,3.1684,1.3373,1
1273.0,179.76,125.6,3.1802,1.4034,1
1274.0,179.67,125.72,3.1736,1.3781,1
1275.0,179.68,125.83,3.1943,1.4355,1
1276.0,180.14,125.96,3.1659,1.3854,1
1277.0,180.67,126.1,3.1756,1.3804,1
1278.0,178.94,126.17,3.1748,1.415,1
1279.0,179.94,126.27,3.1556,1.4329,1
1280.0,181.23,126.41,3.1638,1.4791,1
1281.0,180.66,126.53,3.1687,1.4375,1
1282.0,182.04,126.69,3.1739,1.4392,1
1283.0,181.18,126.81,3.1694,1.4815,1
1284.0,181.59,126.94,3.1742,1.4778,1
1285.0,181.6,127.06,3.1513,1.3867,1
1286.0,181.2,127.17,3.1481,1.4229,1
1287.0,180.43,127.24,3.1563,1.3913,1
1288.0,182.88,127.39,3.1542,1.4448,1
1289.0,181.9,127.5,3.1618,1.4361,1
1290.0,182.12,127.62,3.1667,1.4444,1
1291.0,182.39,127.74,3.155,1.39,1
1292.0,182.49,127.85,3.1502,1.4257,1
1293.0,182.09,127.95,3.1695,1.5086,1
1294.0,182.71,128.06,3.1517,1.3451,1
1295.0,183.34,128.19,3.1476,1.5189,1
1296.0,182.96,128.3,3.1558,1.3981,1
1297.0,183.61,128.43,3.138,1.3662,1
1298.0,182.99,128.53,3.1682,1.43,1
1299.0,185.18,128.7,3.15,1.5008,1
1300.0,182.61,128.77,3.1525,1.4657,1
1301.0,184.01,128.89,3.1462,1.5073,1
1302.0,184.32,129.02,3.1795,1.4454,1
1303.0,184.89,129.15,3.1523,1.4535,1
1304.0,184.25,129.26,3.1476,1.5041,1
1305.0,185.27,129.4,3.1343,1.421,1
1306.0,185.15,129.53,3.1295,1.4707,1
1307.0,183.71,129.6,3.1522,1.335,1
1308.0,184.42,129.7,3.1299,1.4547,1
1309.0,186.36,129.85,3.1539,1.4972,1
1310.0,186.13,129.99,3.1444,1.4317,1
1311.0,184.7,130.08,3.1481,1.4909,1
1312.0,187.46,130.25,3.1469,1.467,1
1313.0,187.64,130.43,3.1398,1.4011,1
1314.0,185.63,130.52,3.1502,1.3905,1
1315.0,186.36,130.64,3.1274,1.488,1
1316.0,186.05,130.74,3.1406,1.4475,1
1317.0,187.97,130.9,3.1504,1.4168,1
1318.0,186.47,131.0,3.1479,1.4264,1
1319.0,186.15,131.09,3.131,1.4061,1
1320.0,186.91,131.2,3.1425,1.4127,1
1321.0,186.86,131.3,3.1372,1.3667,1
1322.0,188.0,131.43,3.1367,1.5064,1
1323.0,187.53,131.55,3.1426,1.4809,1
1324.0,187.43,131.65,3.128,1.4455,1
1325.0,187.53,131.75,3.1477,1.3747,1
1326.0,187.37,131.84,3.1365,1.4555,1
1327.0,188.1,131.96,3.1343,1.5151,1
1328.0,188.08,132.06,3.149,1.514,1
1329.0,186.65,132.12,3.1598,1.4558,1
1330.0,187.63,132.2,3.1217,1.4333,1
1331.0,188.09,132.3,3.1379,1.4118,1
1332.0,190.07,132.46,3.1472,1.4456,1
1333.0,190.24,132.61,3.1285,1.4435,1
1334.0,190.37,132.77,3.141,1.3893,1
1335.0,190.63,132.93,3.1318,1.5484,1
1336.0,189.73,133.04,3.1468,1.5042,1
1337.0,190.39,133.18,3.1159,1.459,1
1338.0,190.08,133.3,3.1389,1.4546,1
1339.0,190.53,133.42,3.0987,1.4709,1
1340.0,189.67,133.51,3.128,1.5417,1
1341.0,190.29,133.62,3.1313,1.5052,1
1342.0,190.78,133.74,3.1266,1.4589,1
1343.0,192.09,133.9,3.1387,1.4797,1
1344.0,191.87,134.05,3.1349,1.4879,1
1345.0,192.34,134.2,3.1291,1.4513,1
1346.0,193.76,134.4,3.1077,1.5175,1
1347.0,192.1,134.53,3.1312,1.4731,1
1348.0,191.39,134.63,3.1202,1.5033,1
1349.0,190.51,134.69,3.1209,1.436,1
1350.0,191.37,134.78,3.1181,1.4583,1
1351.0,192.38,134.9,3.1053,1.5325,1
1352.0,193.27,135.05,3.1274,1.3659,1
1353.0,193.15,135.18,3.1188,1.4604,1
1354.0,192.27,135.28,3.1059,1.4229,1
1355.0,192.2,135.37,3.1167,1.5311,1
1356.0,195.47,135.57,3.1164,1.4735,1
1357.0,192.71,135.66,3.1265,1.4488,1
1358.0,193.74,135.79,3.1249,1.501,1
1359.0,193.0,135.88,3.1003,1.4691,1
1360.0,320.24,140.41,0.0,5.2689,2
1361.0,336.93,145.29,0.0,5.8135,2
1362.0,352.54,150.49,0.0,0.0,2
1363.0,368.42,155.99,0.0873,3.1397,2
1364.0,383.7,161.76,0.0629,1.1289,2
1365.0,400.37,167.83,0.0,2.7882,2
1366.0,416.53,174.17,0.0026,0.8169,2
1367.0,430.95,180.7,0.0658,3.7014,2
1368.0,449.42,187.57,0.0,0.0,2
1369.0,462.0,194.54,0.0498,0.0,2
1370.0,479.6,201.79,0.0,0.0,2
1371.0,495.11,209.23,0.0858,0.0,2
1372.0,511.18,216.87,0.0,3.771,2
1373.0,528.0,224.72,0.0119,4.0506,2
1374.0,545.05,232.8,0.0,6.8378,2
1375.0,561.49,241.05,0.0151,1.1998,2
1376.0,578.58,249.5,0.0534,1.6541,2
1377.0,594.08,258.09,0.0055,0.1757,2
1378.0,610.55,266.83,0.0878,2.3135,2
1379.0,625.5,275.68,0.0576,0.0,2
1380.0,644.68,284.76,0.0383,0.0,2
1381.0,659.76,293.93,0.0045,2.6398,2
1382.0,677.69,303.29,0.0385,4.1222,2
1383.0,694.67,312.78,0.0,1.6454,2
1384.0,710.62,322.37,0.0313,3.1184,2
1385.0,728.98,332.14,0.0726,0.2413,2
1386.0,745.4,342.01,0.0631,3.7617,2
1387.0,759.45,351.89,0.0,3.2066,2
1388.0,778.75,361.97,0.0,1.0891,2
1389.0,793.55,372.07,0.0,2.005,2
1390.0,811.8,382.33,0.0,0.9761,2
1391.0,826.97,392.62,0.0,3.0849,2
1392.0,845.89,403.07,0.0368,1.9699,2
1393.0,862.1,413.58,0.0,5.3191,2
1394.0,879.67,424.19,0.0563,2.8327,2
1395.0,897.36,434.91,0.0271,4.4987,2
1396.0,913.37,445.67,0.0,0.0,2
1397.0,929.64,456.48,0.0428,1.1313,2
1398.0,946.27,467.35,0.0366,5.7955,2
1399.0,965.4,478.35,0.0,4.366,2
1400.0,982.64,489.43,0.0,4.7769,2
1401.0,998.17,500.51,0.0099,0.0,2
1402.0,1016.58,511.7,0.0,2.7357,2
1403.0,1033.13,522.93,0.0,0.0,2
1404.0,1050.15,534.21,0.0389,4.258,2
1405.0,1068.4,545.57,0.029,2.2031,2
1406.0,1085.27,556.98,0.0,1.5759,2
1407.0,1102.51,568.44,0.0363,1.8716,2
1408.0,1119.96,579.95,0.0,3.0401,2
1409.0,1137.02,591.5,0.0,1.8408,2
1410.0,1154.2,603.1,0.0,6.0421,2
1411.0,1171.43,614.73,0.0437,1.2065,2
1412.0,1190.92,626.48,0.0,4.669,2
1413.0,1207.27,638.23,0.0,2.0365,2
1414.0,1223.67,649.99,0.0463,2.5576,2
1415.0,1242.23,661.82,0.0091,1.9186,2
1416.0,1261.28,673.75,0.0,0.0,2
1417.0,1276.81,685.65,0.0,6.6908,2
1418.0,1294.27,697.57,0.0,2.7185,2
1419.0,1312.4,709.56,0.0,1.1003,2
1420.0,1330.29,721.59,0.0,4.3997,2
1421.0,1348.46,733.67,0.0,1.7167,2
1422.0,1363.78,745.7,0.0459,4.8503,2
1423.0,1382.24,757.79,0.0342,0.0,2
1424.0,1401.92,769.99,0.0,2.8166,2
1425.0,1417.44,782.14,0.0,3.6692,2
1426.0,1437.56,794.4,0.0,2.9166,2
1427.0,1454.18,806.65,0.0505,2.4391,2
1428.0,1472.43,818.94,0.0,2.8228,2
1429.0,1490.6,831.28,0.0,0.3797,2
1430.0,1506.32,843.56,0.0,3.3757,2
1431.0,1525.63,855.93,0.0,3.0557,2
1432.0,1542.3,868.28,0.0,1.6798,2
1433.0,1561.53,880.7,0.0,2.3838,2
1434.0,1577.51,893.08,0.0169,3.191,2
1435.0,1595.74,905.5,0.0,0.0,2
1436.0,1614.66,917.98,0.0563,2.8421,2
1437.0,1633.97,930.52,0.0,4.3138,2
1438.0,1650.73,943.05,0.0,6.0327,2
1439.0,1666.9,955.54,0.0,4.2675,2
1440.0,1686.17,968.09,0.057,0.0,2
1441.0,878.83,951.89,0.0094,0.3636,2
1442.0,877.71,936.43,0.0345,2.3007,2
1443.0,875.77,921.64,0.0243,1.5251,2
1444.0,875.35,907.56,0.0274,3.751,2
1445.0,874.43,894.13,0.0414,4.6424,2
1446.0,872.32,881.27,0.0182,0.0,2
1447.0,873.31,869.07,0.0839,3.6312,2
1448.0,870.75,857.37,0.0561,2.9768,2
1449.0,869.91,846.2,0.0154,6.6255,2
1450.0,870.32,835.59,0.0,2.4479,2
1451.0,868.12,825.42,0.0387,0.0,2
1452.0,866.18,815.66,0.0,8.6515,2
1453.0,866.84,806.41,0.0018,0.4223,2
1454.0,865.85,797.56,0.0,2.9157,2
1455.0,863.1,789.05,0.0,1.8189,2
1456.0,862.82,780.93,0.0406,4.0879,2
1457.0,861.48,773.17,0.0,1.6753,2
1458.0,860.92,765.76,0.0031,4.5241,2
1459.0,859.4,758.65,0.0,2.523,2
1460.0,858.25,751.85,0.0945,3.2235,2
1461.0,858.23,745.37,0.0,0.3874,2
1462.0,856.92,739.17,0.0185,3.2186,2
1463.0,854.75,733.18,0.0872,0.0,2
1464.0,855.41,727.51,0.008,3.5851,2
1465.0,852.5,722.01,0.0148,3.5769,2
1466.0,853.96,716.83,0.0255,6.8908,2
1467.0,852.8,711.86,0.0899,5.3881,2
1468.0,848.96,706.99,0.0706,5.5581,2
1469.0,848.87,702.36,0.0,4.3036,2
1470.0,848.17,697.92,0.0,1.6955,2
1471.0,847.26,693.67,0.0146,3.4907,2
1472.0,847.8,689.64,0.0,2.83,2
1473.0,845.97,685.75,0.0,0.7874,2
1474.0,843.17,681.94,0.0,2.4503,2
1475.0,843.89,678.34,0.0,2.7245,2
1476.0,841.81,674.85,0.0,5.2598,2
1477.0,840.43,671.47,0.0427,8.7092,2
1478.0,839.3,668.22,0.0,4.187,2
1479.0,839.07,665.12,0.0674,2.3779,2
1480.0,837.03,662.09,0.0,5.2271,2
1481.0,836.75,659.21,0.0121,2.7982,2
1482.0,835.91,656.43,0.0,3.8448,2
1483.0,833.7,653.71,0.0937,6.0901,2
1484.0,832.65,651.08,0.0,3.2636,2
1485.0,833.29,648.61,0.0336,2.7042,2
1486.0,830.93,646.17,0.0141,0.9495,2
1487.0,831.89,643.88,0.0617,5.6604,2
1488.0,829.71,641.63,0.0,2.9896,2
1489.0,828.44,639.44,0.0,2.6991,2
1490.0,827.47,637.32,0.0,0.6046,2
1491.0,827.71,635.32,0.0228,6.983,2
1492.0,826.28,633.36,0.0,5.4767,2
1493.0,824.45,631.43,0.0818,2.8889,2
1494.0,824.3,629.59,0.0232,5.7551,2
1495.0,823.29,627.8,0.0,1.7575,2
1496.0,822.22,626.07,0.0,3.9116,2
1497.0,820.35,624.35,0.122,3.538,2
1498.0,819.91,622.7,0.0,3.4012,2
1499.0,817.36,621.04,0.0,2.3239,2
1500.0,817.9,619.47,0.0,4.1401,2
1501.0,815.6,617.91,0.0309,3.4581,2
1502.0,814.05,616.36,0.0,4.2798,2
1503.0,813.29,614.87,0.0,0.7392,2
1504.0,812.94,613.43,0.0,4.9098,2
1505.0,812.91,612.06,0.0,1.4633,2
1506.0,810.08,610.66,0.0572,4.3533,2
1507.0,812.16,609.4,0.0418,1.0761,2
1508.0,810.26,608.14,0.0112,2.2494,2
1509.0,809.96,606.92,0.0,4.9344,2
1510.0,806.83,605.66,0.0,4.4268,2
1511.0,807.35,604.47,0.0,4.4774,2
1512.0,806.99,603.33,0.0,1.5936,2
1513.0,804.75,602.17,0.0762,4.3742,2
1514.0,804.55,601.05,0.0443,5.2158,2
1515.0,802.49,599.92,0.0,3.936,2
1516.0,801.26,598.8,0.0173,2.1302,2
1517.0,800.37,597.7,0.0,3.4775,2
1518.0,800.81,596.67,0.0,0.0,2
1519.0,799.34,595.64,0.0211,1.8435,2
1520.0,797.59,594.6,0.0,3.5523,2
1521.0,796.52,593.57,0.0197,3.3892,2
1522.0,796.22,592.58,0.0,1.7909,2
1523.0,795.44,591.61,0.0,8.0064,2
1524.0,794.21,590.64,0.0193,3.8953,2
1525.0,793.05,589.68,0.0441,4.2811,2
1526.0,793.0,588.77,0.0341,2.6106,2
1527.0,792.06,587.87,0.0,3.7145,2
1528.0,789.69,586.92,0.0,6.221,2
1529.0,790.72,586.06,0.0,8.1269,2
1530.0,787.23,585.12,0.0554,4.3784,2
1531.0,785.9,584.18,0.06,4.4835,2
1532.0,786.82,583.32,0.0508,1.7138,2
1533.0,785.94,582.46,0.0,0.2109,2
1534.0,784.61,581.6,0.0,4.1437,2
1535.0,784.77,580.79,0.0,3.5166,2
1536.0,781.22,579.9,0.0,5.3508,2
1537.0,781.74,579.06,0.0944,7.675,2
1538.0,781.35,578.26,0.0,9.7795,2
1539.0,778.79,577.4,0.0057,3.719,2
1540.0,777.66,576.54,0.0281,3.0118,2
1541.0,778.34,575.75,0.0971,0.1113,2
1542.0,777.33,574.96,0.0,5.1534,2
1543.0,777.1,574.2,0.0356,4.5487,2
1544.0,775.4,573.42,0.0086,4.435,2
1545.0,775.4,572.68,0.0606,5.7457,2
1546.0,773.81,571.92,0.0,3.8525,2
1547.0,773.85,571.19,0.0102,5.5987,2
1548.0,770.84,570.4,0.0,1.3977,2
1549.0,769.49,569.6,0.0,0.8626,2
1550.0,768.2,568.79,0.0095,4.7124,2
1551.0,767.66,568.0,0.0,5.0927,2
1552.0,766.65,567.21,0.0,3.3692,2
1553.0,766.62,566.47,0.0,2.8743,2
1554.0,765.25,565.71,0.0396,2.0533,2
1555.0,764.21,564.94,0.0,3.8444,2
1556.0,764.39,564.23,0.02,7.6106,2
1557.0,763.51,563.51,0.0,4.1148,2
1558.0,762.56,562.8,0.0108,5.2717,2
1559.0,759.54,562.02,0.0,6.1003,2
1560.0,761.63,561.35,0.0546,3.1291,2
1561.0,758.84,560.61,0.0,4.5262,2
1562.0,757.69,559.87,0.0,4.0165,2
1563.0,757.92,559.17,0.0322,4.9511,2
1564.0,757.26,558.49,0.0,3.973,2
1565.0,757.26,557.83,0.0592,4.3641,2
1566.0,753.34,557.07,0.0,9.1329,2
1567.0,754.41,556.39,0.0,2.1949,2
1568.0,752.6,555.67,0.0,2.5752,2
1569.0,750.94,554.94,0.0,5.2005,2
1570.0,751.59,554.26,0.0,6.7674,2
1571.0,749.81,553.55,0.0,2.5576,2
1572.0,748.32,552.82,0.0526,7.9233,2
1573.0,748.89,552.15,0.0,5.8531,2
1574.0,747.53,551.46,0.0,5.2862,2
1575.0,746.83,550.78,0.0,5.1584,2
1576.0,746.49,550.13,0.0,1.8506,2
1577.0,746.07,549.49,0.0,6.659,2
1578.0,743.41,548.79,0.0,6.1858,2
1579.0,743.43,548.12,0.0,10.2206,2
1580.0,741.97,547.43,0.0005,2.8594,2
1581.0,740.58,546.73,0.0,2.2553,2
1582.0,739.57,546.03,0.0058,4.5656,2
1583.0,739.28,545.35,0.0,4.2633,2
1584.0,736.89,544.62,0.0856,5.4193,2
1585.0,736.75,543.92,0.0507,6.5412,2
1586.0,735.82,543.23,0.0077,4.7078,2
1587.0,735.32,542.54,0.0189,6.4899,2
1588.0,735.96,541.92,0.1025,6.29,2
1589.0,734.03,541.25,0.0157,0.5728,2
1590.0,733.09,540.59,0.0154,2.9478,2
1591.0,731.7,539.91,0.0,3.4246,2
1592.0,730.96,539.24,0.0456,8.9924,2
1593.0,730.44,538.58,0.0368,3.0557,2
1594.0,728.75,537.89,0.0,5.3639,2
1595.0,728.01,537.21,0.0132,2.272,2
1596.0,729.21,536.61,0.0738,3.167,2
1597.0,725.03,535.89,0.0,6.4914,2
1598.0,725.8,535.23,0.0631,5.0149,2
1599.0,726.24,534.62,0.004,1.9833,2
1600.0,721.86,533.88,0.0417,4.0775,2
1601.0,724.19,533.27,0.0284,5.2276,2
1602.0,722.42,532.62,0.0,2.043,2
1603.0,721.39,531.96,0.0011,0.3509,2
1604.0,721.61,531.35,0.0601,4.811,2
1605.0,719.1,530.67,0.0,8.6451,2
1606.0,718.89,530.03,0.0,5.5301,2
1607.0,717.47,529.36,0.0096,8.0181,2
1608.0,716.21,528.68,0.0751,4.8904,2
1609.0,715.88,528.03,0.0,4.4062,2
1610.0,714.67,527.36,0.0351,5.3419,2
1611.0,714.44,526.72,0.0322,5.5131,2
1612.0,712.43,526.03,0.03,4.5443,2
1613.0,713.4,525.42,0.0,2.4304,2
1614.0,711.18,524.76,0.055,3.8076,2
1615.0,711.17,524.13,0.0415,4.3033,2
1616.0,710.77,523.51,0.0213,2.6353,2
1617.0,708.77,522.86,0.0326,5.7514,2
1618.0,708.7,522.23,0.0306,3.8976,2
1619.0,706.45,521.56,0.0,3.0972,2
1620.0,705.89,520.9,0.0048,3.3831,2
1621.0,706.51,520.29,0.0077,6.6248,2
1622.0,704.69,519.65,0.0,4.0558,2
1623.0,703.84,519.01,0.0,7.1583,2
1624.0,702.2,518.34,0.0,3.5707,2
1625.0,701.89,517.7,0.0273,8.0285,2
1626.0,700.27,517.03,0.0,3.7224,2
1627.0,700.22,516.39,0.0639,6.8357,2
1628.0,700.03,515.77,0.0,6.4055,2
1629.0,698.61,515.14,0.0,7.5625,2
1630.0,698.0,514.51,0.0,5.8159,2
1631.0,696.98,513.88,0.0,7.1789,2
1632.0,697.46,513.3,0.0,7.9479,2
1633.0,695.6,512.68,0.0,5.3899,2
1634.0,694.45,512.05,0.0057,9.3254,2
1635.0,694.52,511.45,0.0,5.5085,2
1636.0,693.61,510.85,0.0,4.6745,2
1637.0,692.24,510.23,0.0,6.5716,2
1638.0,691.96,509.63,0.0,6.2141,2
1639.0,689.89,508.99,0.0,4.4033,2
1640.0,689.63,508.37,0.0,4.4013,2
1641.0,688.99,507.76,0.0593,7.4506,2
1642.0,687.7,507.13,0.0359,5.1899,2
1643.0,686.33,506.48,0.0071,6.5307,2
1644.0,686.24,505.86,0.0667,4.7518,2
1645.0,685.85,505.26,0.0,6.0028,2
1646.0,684.6,504.65,0.0206,3.0796,2
1647.0,682.79,504.0,0.0272,7.2242,2
1648.0,682.1,503.36,0.0317,4.9394,2
1649.0,681.47,502.72,0.051,2.4751,2
1650.0,681.66,502.13,0.0,6.809,2
1651.0,681.98,501.57,0.0,4.3768,2
1652.0,679.94,500.97,0.0,5.1303,2
1653.0,678.42,500.35,0.0061,1.67,2
1654.0,676.55,499.69,0.0114,4.9708,2
1655.0,678.25,499.12,0.0,5.685,2
1656.0,677.38,498.55,0.0149,5.7576,2
1657.0,676.32,497.97,0.0,5.9458,2
1658.0,675.53,497.39,0.0519,6.1924,2
1659.0,673.33,496.76,0.0,5.1358,2
1660.0,674.95,496.22,0.0,7.1728,2
1661.0,673.27,495.65,0.0773,3.6366,2
1662.0,671.79,495.05,0.0,6.6596,2
1663.0,671.54,494.47,0.0066,7.4899,2
1664.0,670.0,493.87,0.0183,4.544,2
1665.0,668.67,493.25,0.038,4.4837,2
1666.0,667.37,492.61,0.0283,4.0861,2
1667.0,668.04,492.03,0.0957,3.0032,2
1668.0,666.84,491.43,0.054,5.3832,2
1669.0,664.7,490.79,0.0,7.722,2
1670.0,665.78,490.22,0.041,5.7424,2
1671.0,663.62,489.6,0.0,7.6844,2
1672.0,664.49,489.04,0.0,3.454,2
1673.0,660.91,488.38,0.0,9.871,2
1674.0,661.12,487.76,0.0,6.9948,2
1675.0,660.71,487.16,0.0,5.8239,2
1676.0,660.51,486.58,0.0,3.6652,2
1677.0,658.88,485.97,0.0,9.1385,2
1678.0,660.07,485.43,0.0381,7.3265,2
1679.0,659.09,484.88,0.0,8.0744,2
1680.0,657.33,484.3,0.0,6.0328,2
1681.0,656.81,483.73,0.0517,7.2248,2
1682.0,654.93,483.12,0.0,5.0656,2
1683.0,654.06,482.51,0.0057,4.5336,2
1684.0,653.43,481.9,0.0,7.5352,2
1685.0,652.21,481.29,0.0,6.1322,2
1686.0,651.47,480.68,0.0239,5.6797,2
1687.0,651.63,480.1,0.0,4.344,2
1688.0,650.76,479.52,0.022,7.4218,2
1689.0,649.11,478.91,0.0,6.2573,2
1690.0,650.42,478.37,0.0126,4.7209,2
1691.0,648.42,477.8,0.0,5.5808,2
1692.0,646.8,477.19,0.0,5.9867,2
1693.0,648.01,476.65,0.0,8.4369,2
1694.0,645.99,476.07,0.0,5.944,2
1695.0,643.47,475.43,0.0,6.136,2
1696.0,645.67,474.9,0.0916,3.3832,2
1697.0,643.6,474.32,0.0,7.4856,2
1698.0,640.97,473.68,0.0,5.07,2
1699.0,642.03,473.11,0.0007,6.4365,2
1700.0,642.23,472.57,0.0021,5.0096,2
1701.0,640.94,472.01,0.0377,7.0586,2
1702.0,638.85,471.41,0.0,7.8584,2
1703.0,638.79,470.83,0.0248,8.6606,2
1704.0,638.39,470.26,0.0192,6.5184,2
1705.0,637.16,469.69,0.0806,7.9204,2
1706.0,635.49,469.08,0.0,3.933,2
1707.0,636.09,468.52,0.0017,8.0606,2
1708.0,633.83,467.91,0.0,5.6526,2
1709.0,632.71,467.29,0.0,3.6581,2
1710.0,634.21,466.75,0.0,8.1088,2
1711.0,633.27,466.2,0.0,6.8007,2
1712.0,632.66,465.66,0.0,8.923,2
1713.0,630.16,465.06,0.0425,12.0054,2
1714.0,630.2,464.49,0.0292,12.3542,2
1715.0,629.54,463.93,0.1235,9.7309,2
1716.0,629.05,463.37,0.0,8.338,2
1717.0,626.92,462.77,0.0,9.7418,2
1718.0,628.27,462.24,0.0,5.6846,2
1719.0,626.81,461.69,0.0176,8.0141,2
1720.0,626.5,461.15,0.0255,5.9203,2
1721.0,622.87,460.52,0.0077,4.8443,2
1722.0,624.21,459.96,0.0,4.8112,2
1723.0,623.27,459.39,0.013,6.1547,2
1724.0,623.14,458.85,0.0,9.6899,2
1725.0,622.64,458.31,0.0096,4.7149,2
1726.0,619.41,457.69,0.0,7.5575,2
1727.0,618.91,457.09,0.0552,8.8591,2
1728.0,618.86,456.51,0.0,6.0282,2
1729.0,619.1,455.96,0.025,2.3787,2
1730.0,617.78,455.4,0.0377,9.9162,2
1731.0,616.77,454.83,0.0321,6.3256,2
1732.0,614.89,454.22,0.0,8.2969,2
