Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1165.0,113.67,64.52,3.342,0.2699,0
1166.0,113.8,64.57,3.3323,0.2729,0
1167.0,113.67,64.62,3.3331,0.2616,0
1168.0,113.41,64.66,3.3153,0.2523,0
1169.0,114.16,64.71,3.3209,0.2704,0
1170.0,113.73,64.75,3.3074,0.2766,0
1171.0,113.93,64.8,3.3162,0.2729,0
1172.0,114.35,64.85,3.3187,0.2638,0
1173.0,113.98,64.89,3.3502,0.2606,0
1174.0,114.12,64.94,3.3359,0.2587,0
1175.0,113.92,64.98,3.3327,0.2654,0
1176.0,113.95,65.01,3.3319,0.2624,0
1177.0,114.8,65.07,3.3455,0.2479,0
1178.0,114.66,65.12,3.3298,0.2539,0
1179.0,114.69,65.16,3.3483,0.2832,0
1180.0,114.66,65.21,3.3428,0.2566,0
1181.0,114.39,65.25,3.3283,0.2672,0
1182.0,114.74,65.3,3.3462,0.2658,0
1183.0,114.65,65.34,3.3418,0.2534,0
1184.0,115.17,65.39,3.3151,0.277,0
1185.0,114.72,65.43,3.3141,0.2297,0
1186.0,114.74,65.47,3.3139,0.2603,0
1187.0,115.35,65.52,3.321,0.263,0
1188.0,115.09,65.56,3.3328,0.2621,0
1189.0,115.35,65.61,3.3352,0.2547,0
1190.0,115.0,65.65,3.3327,0.273,0
1191.0,115.32,65.69,3.3156,0.2789,0
1192.0,115.4,65.74,3.3183,0.2622,0
1193.0,115.9,65.79,3.3312,0.2576,0
1194.0,116.12,65.84,3.3196,0.2699,0
1195.0,115.75,65.89,3.3174,0.2719,0
1196.0,115.9,65.94,3.3286,0.2613,0
1197.0,115.72,65.98,3.325,0.2616,0
1198.0,115.82,66.02,3.3206,0.2756,0
1199.0,116.21,66.07,3.3143,0.2685,0
1200.0,116.34,66.12,3.321,0.268,0
1201.0,116.02,66.16,3.3321,0.2684,0
1202.0,116.61,66.21,3.3318,0.2597,0
1203.0,116.6,66.26,3.3487,0.2694,0
1204.0,116.47,66.31,3.3187,0.2532,0
1205.0,116.64,66.36,3.3194,0.2687,0
1206.0,116.53,66.4,3.3244,0.2717,0
1207.0,116.52,66.45,3.3342,0.2662,0
1208.0,116.66,66.49,3.3481,0.2646,0
1209.0,116.71,66.54,3.3325,0.268,0
1210.0,116.91,66.58,3.3241,0.2503,0
1211.0,116.83,66.63,3.3218,0.2555,0
1212.0,117.4,66.68,3.3169,0.2563,0
1213.0,117.37,66.73,3.3233,0.2582,0
1214.0,116.76,66.77,3.3451,0.2597,0
1215.0,117.65,66.82,3.3095,0.2546,0
1216.0,117.18,66.87,3.3219,0.266,0
1217.0,117.71,66.92,3.3337,0.2537,0
1218.0,117.49,66.96,3.3391,0.2575,0
1219.0,117.58,67.01,3.332,0.279,0
1220.0,117.78,67.06,3.3145,0.2562,0
1221.0,117.63,67.1,3.3292,0.265,0
1222.0,118.17,67.15,3.3273,0.2626,0
1223.0,118.01,67.2,3.3183,0.2752,0
1224.0,118.01,67.25,3.3199,0.2682,0
1225.0,118.25,67.3,3.3265,0.2691,0
1226.0,118.44,67.35,3.3077,0.2698,0
1227.0,118.2,67.4,3.3361,0.2672,0
1228.0,117.99,67.44,3.326,0.2585,0
1229.0,118.3,67.48,3.3275,0.2637,0
1230.0,118.13,67.52,3.3435,0.2745,0
1231.0,118.46,67.57,3.3336,0.2609,0
1232.0,118.79,67.62,3.3215,0.2744,0
1233.0,118.5,67.66,3.3289,0.2587,0
1234.0,118.88,67.71,3.3303,0.2743,0
1235.0,118.85,67.76,3.3312,0.2673,0
1236.0,118.93,67.81,3.3331,0.2666,0
1237.0,118.97,67.85,3.3256,0.2565,0
1238.0,119.31,67.9,3.3276,0.2645,0
1239.0,119.34,67.95,3.3366,0.2751,0
1240.0,118.95,68.0,3.3236,0.2643,0
1241.0,119.18,68.04,3.3142,0.2681,0
1242.0,118.98,68.08,3.332,0.2602,0
1243.0,119.58,68.13,3.345,0.2529,0
1244.0,119.88,68.18,3.3289,0.2733,0
1245.0,119.35,68.23,3.3439,0.253,0
1246.0,119.36,68.27,3.3316,0.2516,0
1247.0,119.39,68.31,3.3277,0.2718,0
1248.0,120.09,68.36,3.3303,0.2627,0
1249.0,119.4,68.4,3.3395,0.2634,0
1250.0,119.78,68.44,3.3097,0.2776,0
1251.0,119.92,68.49,3.3477,0.2608,0
1252.0,120.26,68.54,3.3396,0.2536,0
1253.0,120.39,68.59,3.3358,0.2694,0
1254.0,120.2,68.64,3.3356,0.2749,0
1255.0,120.66,68.69,3.3362,0.2364,0
1256.0,120.19,68.73,3.3259,0.2727,0
1257.0,120.42,68.78,3.3189,0.2616,0
1258.0,120.63,68.82,3.3301,0.2755,0
1259.0,121.07,68.88,3.3388,0.2632,0
1260.0,119.98,68.91,3.3315,0.2664,0
1261.0,120.4,68.95,3.3263,0.2858,0
1262.0,121.05,69.0,3.33,0.2436,0
1263.0,120.95,69.05,3.3389,0.2661,0
1264.0,121.07,69.1,3.3379,0.2617,0
1265.0,120.94,69.14,3.325,0.2505,0
1266.0,121.07,69.19,3.3439,0.2718,0
1267.0,120.74,69.23,3.3038,0.2606,0
1268.0,121.24,69.27,3.3225,0.2656,0
1269.0,121.4,69.32,3.3226,0.2495,0
1270.0,121.38,69.37,3.3186,0.258,0
1271.0,121.73,69.42,3.3376,0.2535,0
1272.0,121.49,69.46,3.3196,0.2773,0
1273.0,121.61,69.51,3.3271,0.2575,0
1274.0,121.8,69.56,3.3453,0.2455,0
1275.0,122.01,69.61,3.3269,0.2754,0
1276.0,121.78,69.65,3.3216,0.273,0
1277.0,122.13,69.7,3.3361,0.2529,0
1278.0,121.76,69.74,3.3024,0.2626,0
1279.0,121.66,69.78,3.3431,0.276,0
1280.0,122.05,69.83,3.3418,0.2592,0
1281.0,122.15,69.87,3.329,0.2395,0
1282.0,122.21,69.92,3.3261,0.2694,0
1283.0,122.19,69.96,3.3187,0.261,0
1284.0,122.27,70.0,3.3404,0.2659,0
1285.0,122.58,70.05,3.3255,0.2574,0
1286.0,122.5,70.09,3.3247,0.2667,0
1287.0,122.52,70.14,3.3254,0.2543,0
1288.0,123.22,70.19,3.3467,0.2639,0
1289.0,122.55,70.23,3.3336,0.2691,0
1290.0,123.21,70.29,3.3311,0.2819,0
1291.0,122.98,70.33,3.3408,0.2759,0
1292.0,122.88,70.38,3.3184,0.2448,0
1293.0,122.91,70.42,3.3155,0.2673,0
1294.0,123.09,70.46,3.3464,0.2624,0
1295.0,123.31,70.51,3.3211,0.2561,0
1296.0,123.12,70.55,3.3158,0.2594,0
1297.0,123.42,70.6,3.3426,0.2647,0
1298.0,123.27,70.64,3.3364,0.2736,0
1299.0,123.41,70.69,3.3578,0.2719,0
1300.0,123.75,70.74,3.3311,0.2664,0
1301.0,123.62,70.78,3.3216,0.2446,0
1302.0,123.6,70.82,3.3212,0.2581,0
1303.0,124.06,70.87,3.3385,0.2718,0
1304.0,124.23,70.92,3.3149,0.2544,0
1305.0,124.05,70.97,3.3418,0.2453,0
1306.0,124.27,71.02,3.3409,0.2712,0
1307.0,123.76,71.06,3.3142,0.2549,0
1308.0,123.91,71.1,3.3401,0.2717,0
1309.0,124.25,71.15,3.3316,0.2688,0
1310.0,124.33,71.19,3.3311,0.2584,0
1311.0,124.86,71.25,3.3173,0.2759,0
1312.0,124.43,71.29,3.3362,0.2646,0
1313.0,124.7,71.34,3.3247,0.2553,0
1314.0,124.46,71.38,3.32,0.2612,0
1315.0,124.74,71.43,3.3174,0.2719,0
1316.0,125.1,71.48,3.3275,0.2551,0
1317.0,124.74,71.52,3.3391,0.2652,0
1318.0,125.21,71.57,3.337,0.2567,0
1319.0,124.95,71.62,3.3197,0.257,0
1320.0,125.2,71.66,3.3389,0.2645,0
1321.0,124.91,71.71,3.3321,0.2733,0
1322.0,125.57,71.76,3.3197,0.2699,0
1323.0,125.61,71.81,3.3263,0.2641,0
1324.0,125.54,71.85,3.3192,0.25,0
1325.0,125.43,71.9,3.3115,0.2597,0
1326.0,125.4,71.94,3.3271,0.2673,0
1327.0,125.42,71.99,3.3237,0.2735,0
1328.0,125.77,72.03,3.3295,0.2601,0
1329.0,125.23,72.07,3.3336,0.2711,0
1330.0,125.66,72.11,3.3487,0.2648,0
1331.0,125.7,72.15,3.3251,0.2612,0
1332.0,125.98,72.2,3.3295,0.2648,0
1333.0,126.44,72.25,3.3377,0.2805,0
1334.0,126.52,72.31,3.3297,0.2731,0
1335.0,126.12,72.35,3.3371,0.2739,0
1336.0,126.16,72.39,3.341,0.2592,0
1337.0,126.52,72.44,3.3439,0.2729,0
1338.0,126.43,72.49,3.3255,0.2638,0
1339.0,126.74,72.54,3.315,0.2622,0
1340.0,126.82,72.59,3.3182,0.2527,0
1341.0,126.83,72.63,3.325,0.2706,0
1342.0,126.74,72.68,3.3175,0.2516,0
1343.0,126.34,72.72,3.3289,0.2717,0
1344.0,126.9,72.76,3.3377,0.2739,0
1345.0,126.74,72.81,3.3257,0.274,0
1346.0,126.99,72.85,3.3437,0.2592,0
1347.0,127.0,72.9,3.3229,0.2653,0
1348.0,127.28,72.94,3.3062,0.2636,0
1349.0,127.24,72.99,3.332,0.2554,0
1350.0,127.22,73.03,3.3366,0.2579,0
1351.0,126.98,73.07,3.3307,0.2758,0
1352.0,126.96,73.11,3.3336,0.2539,0
1353.0,127.37,73.15,3.3398,0.259,0
1354.0,127.6,73.2,3.3066,0.2672,0
1355.0,127.74,73.25,3.3404,0.262,0
1356.0,127.49,73.29,3.3416,0.2635,0
1357.0,128.02,73.34,3.3164,0.2642,0
1358.0,128.08,73.39,3.3343,0.2584,0
1359.0,127.85,73.43,3.331,0.2634,0
1360.0,127.99,73.47,3.3301,0.2665,0
1361.0,128.28,73.52,3.3317,0.2658,0
1362.0,128.14,73.57,3.3408,0.2564,0
1363.0,128.19,73.61,3.3257,0.2734,0
1364.0,128.36,73.66,3.3159,0.2551,0
1365.0,128.53,73.71,3.3216,0.2694,0
1366.0,128.32,73.75,3.335,0.2714,0
1367.0,128.21,73.79,3.3229,0.2779,0
1368.0,128.85,73.84,3.3148,0.2559,0
1369.0,128.79,73.89,3.3171,0.267,0
1370.0,128.74,73.93,3.3271,0.255,0
1371.0,129.14,73.98,3.3396,0.2466,0
1372.0,129.16,74.03,3.3323,0.2681,0
1373.0,128.59,74.07,3.3261,0.271,0
1374.0,129.3,74.12,3.3173,0.2639,0
1375.0,129.28,74.17,3.3381,0.2557,0
1376.0,129.13,74.21,3.313,0.2706,0
1377.0,129.26,74.26,3.3285,0.2802,0
1378.0,129.61,74.31,3.3458,0.284,0
1379.0,129.74,74.36,3.3293,0.276,0
1380.0,129.8,74.41,3.3316,0.2599,0
1381.0,129.77,74.46,3.3364,0.2551,0
1382.0,129.42,74.5,3.3403,0.2625,0
1383.0,129.76,74.54,3.3222,0.2475,0
1384.0,130.01,74.59,3.3233,0.2651,0
1385.0,129.87,74.64,3.3325,0.2558,0
1386.0,130.38,74.69,3.3146,0.2608,0
1387.0,129.84,74.73,3.3306,0.2575,0
1388.0,129.8,74.77,3.3337,0.2512,0
1389.0,130.08,74.81,3.334,0.2636,0
1390.0,130.39,74.86,3.3332,0.2766,0
1391.0,130.14,74.9,3.3494,0.2751,0
1392.0,130.29,74.95,3.3196,0.2757,0
1393.0,130.84,75.0,3.3455,0.2782,0
1394.0,130.51,75.04,3.3139,0.2701,0
1395.0,130.8,75.09,3.3228,0.2857,0
1396.0,130.75,75.14,3.3205,0.2531,0
1397.0,130.68,75.18,3.3281,0.2958,0
1398.0,130.87,75.23,3.3243,0.2524,0
1399.0,130.91,75.27,3.3445,0.266,0
1400.0,130.76,75.31,3.3482,0.2678,0
1401.0,130.96,75.36,3.3155,0.2688,0
1402.0,131.27,75.4,3.3182,0.262,0
1403.0,131.37,75.45,3.3336,0.2541,0
1404.0,131.27,75.5,3.3346,0.2662,0
1405.0,131.1,75.54,3.3382,0.2551,0
1406.0,131.52,75.58,3.3209,0.2693,0
1407.0,131.47,75.63,3.3325,0.2672,0
1408.0,131.94,75.68,3.3483,0.2686,0
1409.0,131.49,75.72,3.3436,0.2633,0
1410.0,131.95,75.77,3.324,0.2485,0
1411.0,131.66,75.82,3.3269,0.2659,0
1412.0,131.85,75.86,3.3339,0.2576,0
1413.0,131.86,75.9,3.3181,0.2524,0
1414.0,131.96,75.95,3.3248,0.2596,0
1415.0,131.98,75.99,3.3289,0.2749,0
1416.0,132.5,76.04,3.3275,0.2576,0
1417.0,132.34,76.09,3.3136,0.2744,0
1418.0,132.5,76.14,3.3259,0.2572,0
1419.0,132.93,76.19,3.334,0.2639,0
1420.0,132.73,76.24,3.3242,0.2615,0
1421.0,132.97,76.29,3.3139,0.2575,0
1422.0,132.79,76.34,3.3333,0.2724,0
1423.0,132.81,76.39,3.3136,0.255,0
1424.0,132.8,76.43,3.3303,0.2736,0
1425.0,133.16,76.48,3.3367,0.2582,0
1426.0,132.89,76.53,3.3151,0.2753,0
1427.0,132.98,76.57,3.3453,0.2673,0
1428.0,132.94,76.61,3.3296,0.276,0
1429.0,133.05,76.66,3.2925,0.2599,0
1430.0,133.31,76.7,3.3376,0.2757,0
1431.0,133.29,76.75,3.3389,0.2559,0
1432.0,133.61,76.8,3.3349,0.2691,0
1433.0,133.31,76.84,3.3174,0.2597,0
1434.0,133.65,76.89,3.3314,0.2672,0
1435.0,133.33,76.93,3.3291,0.2526,0
1436.0,133.51,76.97,3.3403,0.2766,0
1437.0,133.45,77.01,3.3371,0.255,0
1438.0,133.48,77.05,3.3135,0.2613,0
1439.0,134.08,77.1,3.3363,0.271,0
1440.0,134.2,77.15,3.3526,0.2734,0
1441.0,133.72,77.19,3.3158,0.2539,0
1442.0,134.35,77.24,3.326,0.2522,0
1443.0,134.06,77.28,3.3356,0.2652,0
1444.0,134.4,77.33,3.3327,0.2487,0
1445.0,134.77,77.38,3.3205,0.2673,0
1446.0,134.75,77.43,3.3101,0.2812,0
1447.0,134.9,77.48,3.3271,0.2694,0
1448.0,134.81,77.53,3.33,0.2635,0
1449.0,134.73,77.58,3.3113,0.2768,0
1450.0,134.89,77.63,3.3198,0.2736,0
1451.0,135.05,77.68,3.3293,0.2564,0
1452.0,134.79,77.72,3.3387,0.2665,0
1453.0,134.68,77.76,3.3217,0.2552,0
1454.0,135.03,77.81,3.3282,0.2735,0
1455.0,135.29,77.85,3.331,0.2736,0
1456.0,134.87,77.89,3.3395,0.2747,0
1457.0,135.29,77.94,3.3518,0.2551,0
1458.0,135.31,77.99,3.3217,0.2761,0
1459.0,135.69,78.04,3.3261,0.2551,0
1460.0,135.3,78.08,3.324,0.273,0
1461.0,135.7,78.13,3.3213,0.2502,0
1462.0,135.79,78.17,3.3052,0.263,0
1463.0,135.3,78.21,3.3277,0.2511,0
1464.0,135.63,78.26,3.3338,0.2574,0
1465.0,135.65,78.3,3.3213,0.2694,0
1466.0,136.09,78.35,3.3358,0.255,0
1467.0,135.88,78.39,3.3306,0.2539,0
1468.0,136.54,78.44,3.3106,0.2619,0
1469.0,136.35,78.49,3.3408,0.2518,0
1470.0,136.08,78.54,3.3401,0.2916,0
1471.0,136.4,78.58,3.318,0.26,0
1472.0,136.05,78.62,3.3373,0.2736,0
1473.0,136.75,78.67,3.3418,0.2741,0
1474.0,136.8,78.72,3.3304,0.2776,0
1475.0,136.26,78.76,3.3291,0.2692,0
1476.0,136.59,78.81,3.3309,0.2674,0
1477.0,136.45,78.85,3.3323,0.257,0
1478.0,136.97,78.9,3.3209,0.2697,0
1479.0,137.22,78.95,3.3151,0.246,0
1480.0,137.0,78.99,3.3259,0.2559,0
1481.0,136.96,79.04,3.3363,0.2536,0
1482.0,136.98,79.08,3.333,0.2555,0
1483.0,137.13,79.13,3.3293,0.2449,0
1484.0,137.36,79.17,3.3149,0.2759,0
1485.0,137.57,79.22,3.3396,0.2574,0
1486.0,137.6,79.27,3.3348,0.2665,0
1487.0,138.0,79.32,3.3274,0.2776,0
1488.0,137.34,79.37,3.3275,0.2683,0
1489.0,137.78,79.41,3.3194,0.2542,0
1490.0,137.49,79.46,3.3271,0.2511,0
1491.0,138.04,79.51,3.325,0.2641,0
1492.0,138.36,79.56,3.3221,0.245,0
1493.0,137.71,79.6,3.332,0.2593,0
1494.0,138.26,79.65,3.318,0.2661,0
1495.0,138.09,79.7,3.3281,0.2599,0
1496.0,138.46,79.75,3.3253,0.2446,0
1497.0,138.03,79.79,3.3441,0.2829,0
1498.0,138.43,79.83,3.3277,0.2807,0
1499.0,138.22,79.88,3.3419,0.2792,0
1500.0,138.58,79.92,3.3283,0.2645,0
1501.0,138.26,79.96,3.3327,0.2528,0
1502.0,138.87,80.01,3.3301,0.2661,0
1503.0,138.51,80.06,3.3188,0.2714,0
1504.0,138.66,80.1,3.318,0.2661,0
1505.0,138.59,80.14,3.3401,0.2837,0
1506.0,139.25,80.19,3.3159,0.262,0
1507.0,138.83,80.24,3.338,0.2591,0
1508.0,139.32,80.29,3.339,0.262,0
1509.0,139.24,80.33,3.3278,0.2666,0
1510.0,139.58,80.38,3.318,0.2715,0
1511.0,138.82,80.42,3.3279,0.2666,0
1512.0,139.31,80.47,3.3428,0.2661,0
1513.0,139.9,80.52,3.3129,0.2656,0
1514.0,139.54,80.57,3.3145,0.2427,0
1515.0,139.34,80.61,3.3239,0.2567,0
1516.0,139.4,80.65,3.3252,1.0048,1
1517.0,139.64,80.69,3.3341,0.9784,1
1518.0,139.37,80.73,3.3341,1.0529,1
1519.0,140.16,80.78,3.3253,0.9939,1
1520.0,140.0,80.83,3.321,1.016,1
1521.0,140.25,80.88,3.3298,1.0259,1
1522.0,140.26,80.93,3.3245,1.0386,1
1523.0,139.95,80.97,3.3529,1.0565,1
1524.0,140.39,81.02,3.3395,1.0518,1
1525.0,140.5,81.06,3.3218,0.9577,1
1526.0,140.47,81.11,3.3283,0.964,1
1527.0,140.28,81.15,3.3387,0.9963,1
1528.0,140.66,81.2,3.3266,0.9873,1
1529.0,140.47,81.24,3.3235,0.9749,1
1530.0,141.04,81.29,3.3169,1.016,1
1531.0,140.29,81.33,3.3337,1.0223,1
1532.0,140.56,81.37,3.3047,1.0948,1
1533.0,140.49,81.41,3.3285,0.9937,1
1534.0,140.94,81.46,3.3415,1.0454,1
1535.0,140.79,81.5,3.3252,0.9795,1
1536.0,140.89,81.54,3.3332,1.1101,1
1537.0,141.16,81.59,3.3178,1.0074,1
1538.0,141.25,81.63,3.3189,0.9426,1
1539.0,141.16,81.68,3.334,1.0642,1
1540.0,141.41,81.72,3.3328,0.932,1
1541.0,141.43,81.77,3.3228,1.0544,1
1542.0,141.42,81.81,3.3501,1.0067,1
1543.0,141.64,81.86,3.3336,1.0511,1
1544.0,141.47,81.9,3.327,1.0235,1
1545.0,141.77,81.94,3.3252,1.0682,1
1546.0,142.2,82.0,3.332,1.1389,1
1547.0,141.95,82.04,3.3315,1.0487,1
1548.0,141.57,82.08,3.3059,1.0041,1
1549.0,141.88,82.12,3.326,1.0327,1
1550.0,141.78,82.16,3.3369,1.0579,1
1551.0,142.38,82.21,3.342,1.0199,1
1552.0,142.08,82.25,3.3289,0.9441,1
1553.0,142.79,82.31,3.3322,1.0544,1
1554.0,142.48,82.35,3.3354,0.9695,1
1555.0,142.4,82.4,3.3198,1.0046,1
1556.0,142.26,82.44,3.3024,0.9959,1
1557.0,142.37,82.48,3.3165,1.0546,1
1558.0,142.75,82.53,3.3205,1.0763,1
1559.0,142.77,82.57,3.3264,1.1139,1
1560.0,143.01,82.62,3.3245,0.9583,1
1561.0,142.95,82.67,3.318,1.0274,1
1562.0,142.63,82.71,3.3315,1.0238,1
1563.0,142.71,82.75,3.3259,1.0881,1
1564.0,143.09,82.79,3.3433,1.0299,1
1565.0,143.47,82.84,3.3251,1.0002,1
1566.0,143.19,82.88,3.3244,1.0607,1
1567.0,143.28,82.93,3.3381,1.0743,1
1568.0,143.25,82.97,3.3221,0.9928,1
1569.0,143.81,83.02,3.3223,1.0531,1
1570.0,143.55,83.07,3.3378,0.9319,1
1571.0,143.87,83.12,3.3536,0.994,1
1572.0,143.93,83.17,3.3285,1.0707,1
1573.0,143.44,83.21,3.3375,1.0721,1
1574.0,144.04,83.25,3.333,1.0559,1
1575.0,144.37,83.31,3.325,1.0324,1
1576.0,144.04,83.35,3.3175,1.1438,1
1577.0,144.55,83.4,3.3348,1.0277,1
1578.0,144.09,83.45,3.3227,1.1102,1
1579.0,144.03,83.49,3.3287,1.0679,1
1580.0,144.55,83.54,3.3345,1.092,1
1581.0,144.32,83.58,3.3155,1.0701,1
1582.0,144.05,83.62,3.3207,1.01,1
1583.0,143.99,83.66,3.3286,1.1055,1
1584.0,144.83,83.71,3.3293,1.0062,1
1585.0,144.92,83.76,3.328,1.0821,1
1586.0,144.98,83.81,3.3394,1.0454,1
1587.0,145.04,83.85,3.3357,0.9548,1
1588.0,144.77,83.9,3.3213,0.9716,1
1589.0,145.3,83.95,3.3253,1.1073,1
1590.0,144.86,83.99,3.3329,1.065,1
1591.0,145.11,84.03,3.3339,1.0559,1
1592.0,145.14,84.08,3.3324,1.0711,1
1593.0,145.26,84.12,3.3347,1.0522,1
1594.0,144.99,84.16,3.3257,1.1051,1
1595.0,145.25,84.21,3.3293,1.0766,1
1596.0,145.49,84.25,3.3466,1.0336,1
1597.0,145.53,84.3,3.3354,0.9887,1
1598.0,145.41,84.34,3.3292,0.9933,1
1599.0,145.56,84.38,3.3409,1.0831,1
1600.0,145.49,84.42,3.3281,1.0659,1
1601.0,145.7,84.47,3.3437,1.01,1
1602.0,145.85,84.51,3.34,1.058,1
1603.0,146.26,84.56,3.3242,1.1125,1
1604.0,145.94,84.6,3.314,1.0474,1
1605.0,146.68,84.66,3.33,1.1184,1
1606.0,146.44,84.71,3.339,1.0316,1
1607.0,146.23,84.75,3.3211,1.0639,1
1608.0,146.5,84.8,3.3304,1.0901,1
1609.0,146.13,84.84,3.3373,1.1188,1
1610.0,146.4,84.88,3.3253,1.0772,1
1611.0,146.68,84.93,3.3217,1.1393,1
1612.0,146.79,84.98,3.3281,1.0999,1
1613.0,147.06,85.03,3.3325,1.0161,1
1614.0,146.46,85.07,3.3387,1.0876,1
1615.0,146.43,85.11,3.3246,0.9816,1
1616.0,147.13,85.15,3.3458,1.0394,1
1617.0,147.06,85.2,3.3185,1.0358,1
1618.0,146.83,85.24,3.3383,1.0364,1
1619.0,147.42,85.29,3.317,1.0092,1
1620.0,147.1,85.33,3.3169,1.0787,1
1621.0,147.87,85.39,3.3369,1.0351,1
1622.0,147.4,85.43,3.3272,0.9666,1
1623.0,147.28,85.48,3.3506,1.028,1
1624.0,147.23,85.52,3.3331,1.0098,1
1625.0,147.69,85.56,3.3205,0.9659,1
1626.0,147.84,85.61,3.3237,1.0392,1
1627.0,148.09,85.66,3.3355,1.0274,1
1628.0,147.62,85.7,3.3274,1.0448,1
1629.0,147.72,85.75,3.3324,1.0599,1
1630.0,148.15,85.79,3.324,1.1098,1
1631.0,148.01,85.84,3.3218,0.9916,1
1632.0,148.2,85.88,3.3185,1.1555,1
1633.0,148.59,85.94,3.3165,0.9723,1
1634.0,148.07,85.98,3.3223,1.1078,1
1635.0,148.57,86.03,3.329,1.0256,1
1636.0,147.76,86.06,3.342,1.0103,1
1637.0,148.63,86.11,3.3327,1.1426,1
1638.0,148.2,86.15,3.3332,1.1144,1
1639.0,148.78,86.2,3.3197,1.1015,1
1640.0,148.44,86.24,3.3443,1.0347,1
1641.0,148.83,86.28,3.3291,1.0204,1
1642.0,149.05,86.33,3.3388,1.1022,1
1643.0,148.66,86.37,3.3347,1.0543,1
1644.0,148.9,86.42,3.3403,0.9934,1
1645.0,148.8,86.46,3.3329,0.9906,1
1646.0,149.02,86.5,3.34,0.9821,1
1647.0,149.38,86.55,3.3364,1.0369,1
1648.0,149.47,86.6,3.339,1.0963,1
1649.0,149.22,86.64,3.3367,1.1293,1
1650.0,149.05,86.68,3.3251,1.0832,1
1651.0,149.7,86.73,3.3235,1.0607,1
1652.0,149.55,86.77,3.3287,1.0631,1
1653.0,149.21,86.81,3.32,1.1537,1
1654.0,149.74,86.86,3.3342,1.0177,1
1655.0,149.54,86.9,3.346,1.0037,1
1656.0,149.67,86.94,3.3329,1.0209,1
1657.0,149.79,86.99,3.3286,1.0445,1
1658.0,149.73,87.03,3.3374,1.0523,1
1659.0,150.3,87.08,3.3329,0.9678,1
1660.0,150.16,87.12,3.3351,1.14,1
1661.0,150.28,87.17,3.3276,0.9978,1
1662.0,150.35,87.21,3.3291,1.0726,1
1663.0,150.15,87.26,3.3352,1.0274,1
1664.0,150.2,87.3,3.3257,1.0114,1
1665.0,150.31,87.34,3.3481,1.122,1
1666.0,150.7,87.39,3.3285,1.0396,1
1667.0,150.8,87.44,3.3125,1.0715,1
1668.0,151.05,87.49,3.3172,1.0803,1
1669.0,150.68,87.53,3.3425,1.0017,1
1670.0,150.77,87.57,3.3473,1.0028,1
1671.0,151.26,87.62,3.326,1.0967,1
1672.0,150.96,87.67,3.3302,1.0933,1
1673.0,150.9,87.71,3.3274,1.0355,1
1674.0,151.26,87.76,3.3278,1.0694,1
1675.0,151.57,87.81,3.3092,1.0993,1
1676.0,151.71,87.86,3.3552,1.0156,1
1677.0,151.47,87.91,3.3204,1.0497,1
1678.0,151.67,87.96,3.3423,1.0303,1
1679.0,151.61,88.0,3.3316,1.1631,1
1680.0,151.56,88.05,3.3318,1.0782,1
1681.0,152.11,88.1,3.3231,1.0533,1
1682.0,151.89,88.14,3.318,1.063,1
1683.0,151.62,88.19,3.3399,1.0261,1
1684.0,151.77,88.23,3.3341,1.0304,1
1685.0,152.2,88.28,3.3223,1.0044,1
1686.0,152.04,88.32,3.3261,1.1403,1
1687.0,152.18,88.37,3.3263,1.0016,1
1688.0,151.99,88.41,3.3237,1.0448,1
1689.0,152.36,88.46,3.324,1.0221,1
1690.0,152.18,88.5,3.3319,1.106,1
1691.0,152.64,88.55,3.3096,1.0154,1
1692.0,152.52,88.59,3.3359,1.0374,1
1693.0,152.73,88.64,3.3337,1.031,1
1694.0,152.64,88.68,3.3351,1.0415,1
1695.0,152.72,88.73,3.3244,1.134,1
1696.0,152.81,88.77,3.3423,1.0152,1
1697.0,153.11,88.82,3.3466,1.101,1
1698.0,153.03,88.87,3.3332,1.0555,1
1699.0,153.06,88.92,3.3493,1.0877,1
1700.0,152.94,88.96,3.3283,1.0648,1
1701.0,152.9,89.0,3.3279,1.0895,1
1702.0,153.2,89.04,3.3325,1.0947,1
1703.0,153.63,89.09,3.3372,1.0682,1
1704.0,153.29,89.14,3.33,1.0753,1
1705.0,153.47,89.18,3.2971,1.0226,1
1706.0,153.55,89.23,3.3198,0.9932,1
1707.0,153.6,89.27,3.3333,1.0623,1
1708.0,153.68,89.32,3.3353,0.9957,1
1709.0,153.44,89.36,3.3422,1.1064,1
1710.0,153.7,89.4,3.3398,1.0313,1
1711.0,153.48,89.44,3.3342,1.045,1
1712.0,154.19,89.49,3.3363,1.052,1
1713.0,153.89,89.53,3.3322,1.1019,1
1714.0,153.89,89.57,3.3409,1.0412,1
1715.0,154.6,89.63,3.3283,1.072,1
1716.0,154.02,89.67,3.3306,0.9501,1
1717.0,154.2,89.71,3.3378,1.0764,1
1718.0,154.06,89.75,3.326,1.0847,1
1719.0,154.72,89.8,3.3512,1.0767,1
1720.0,154.32,89.84,3.316,1.0054,1
1721.0,154.23,89.88,3.3235,1.0602,1
1722.0,154.95,89.93,3.3371,1.0176,1
1723.0,155.06,89.98,3.3321,1.1067,1
1724.0,154.92,90.03,3.3235,1.0316,1
1725.0,154.89,90.07,3.3273,1.0593,1
1726.0,155.26,90.12,3.3427,1.0561,1
1727.0,155.17,90.17,3.3364,1.1623,1
