Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,100.14,58.32,3.1981,0.3006,0
1165.0,100.8,58.38,3.218,0.3127,0
1166.0,100.52,58.42,3.2213,0.3008,0
1167.0,100.59,58.46,3.2166,0.3018,0
1168.0,100.85,58.51,3.2129,0.2963,0
1169.0,100.75,58.55,3.2272,0.299,0
1170.0,101.05,58.6,3.2189,0.3121,0
1171.0,100.61,58.64,3.2322,0.2938,0
1172.0,100.45,58.67,3.2241,0.2989,0
1173.0,100.81,58.71,3.2137,0.3073,0
1174.0,100.35,58.74,3.2136,0.2889,0
1175.0,101.27,58.78,3.2174,0.3056,0
1176.0,101.67,58.84,3.211,0.2921,0
1177.0,101.07,58.88,3.2126,0.3072,0
1178.0,101.63,58.93,3.2407,0.2797,0
1179.0,100.86,58.96,3.2043,0.2966,0
1180.0,100.67,58.98,3.221,0.299,0
1181.0,101.9,59.04,3.2151,0.2972,0
1182.0,100.92,59.06,3.2073,0.2962,0
1183.0,101.31,59.1,3.2234,0.2861,0
1184.0,102.22,59.16,3.2107,0.3065,0
1185.0,102.02,59.21,3.2139,0.3124,0
1186.0,102.37,59.26,3.2217,0.2813,0
1187.0,101.16,59.29,3.2306,0.2719,0
1188.0,101.69,59.32,3.2228,0.3095,0
1189.0,100.75,59.34,3.2244,0.3065,0
1190.0,101.88,59.38,3.2057,0.2998,0
1191.0,101.37,59.4,3.2123,0.3072,0
1192.0,103.15,59.47,3.2017,0.3004,0
1193.0,102.42,59.52,3.2027,0.2943,0
1194.0,101.93,59.55,3.2133,0.3019,0
1195.0,102.36,59.59,3.2142,0.3118,0
1196.0,102.19,59.63,3.2156,0.2974,0
1197.0,102.41,59.67,3.2128,0.2942,0
1198.0,102.46,59.71,3.201,0.2875,0
1199.0,101.61,59.73,3.2196,0.2803,0
1200.0,102.78,59.78,3.2035,0.2992,0
1201.0,103.05,59.83,3.222,0.3162,0
1202.0,102.63,59.87,3.2228,0.3088,0
1203.0,102.61,59.9,3.2005,0.3006,0
1204.0,102.58,59.94,3.2174,0.2967,0
1205.0,102.76,59.97,3.2143,0.2766,0
1206.0,103.42,60.03,3.2267,0.2833,0
1207.0,102.83,60.06,3.2032,0.2865,0
1208.0,103.63,60.12,3.2113,0.3006,0
1209.0,102.4,60.14,3.202,0.3011,0
1210.0,103.74,60.19,3.2075,0.315,0
1211.0,103.21,60.23,3.2109,0.307,0
1212.0,103.75,60.28,3.2107,0.31,0
1213.0,103.62,60.33,3.2122,0.2903,0
1214.0,103.36,60.36,3.2197,0.3115,0
1215.0,103.76,60.41,3.2092,0.2872,0
1216.0,103.25,60.44,3.2152,0.2967,0
1217.0,103.23,60.47,3.2174,0.3007,0
1218.0,103.13,60.5,3.2108,0.2885,0
1219.0,102.78,60.51,3.1873,0.2918,0
1220.0,102.91,60.53,3.2089,0.304,0
1221.0,103.8,60.57,3.2077,0.3007,0
1222.0,103.75,60.61,3.2168,0.2746,0
1223.0,103.59,60.64,3.2073,0.2894,0
1224.0,104.44,60.69,3.2176,0.3077,0
1225.0,104.68,60.75,3.2041,0.2837,0
1226.0,103.09,60.76,3.2242,0.295,0
1227.0,104.31,60.81,3.2023,0.304,0
1228.0,104.17,60.85,3.2022,0.2831,0
1229.0,103.87,60.88,3.2307,0.2996,0
1230.0,104.85,60.93,3.2118,0.2859,0
1231.0,103.55,60.95,3.1947,0.2962,0
1232.0,104.89,61.0,3.2004,0.2948,0
1233.0,104.58,61.04,3.2051,0.2871,0
1234.0,104.36,61.07,3.2216,0.298,0
1235.0,104.8,61.12,3.2308,0.2905,0
1236.0,104.17,61.14,3.186,0.3035,0
1237.0,105.04,61.19,3.2138,0.3113,0
1238.0,105.56,61.25,3.2351,0.2825,0
1239.0,104.51,61.28,3.2276,0.2856,0
1240.0,104.91,61.32,3.214,0.2871,0
1241.0,105.41,61.37,3.2148,0.289,0
1242.0,105.16,61.41,3.2052,0.2901,0
1243.0,104.75,61.44,3.2089,0.2961,0
1244.0,104.83,61.47,3.2076,0.2937,0
1245.0,105.05,61.5,3.2049,0.2847,0
1246.0,105.2,61.54,3.2261,0.3204,0
1247.0,105.61,61.59,3.2446,0.2943,0
1248.0,105.92,61.64,3.2273,0.2976,0
1249.0,106.34,61.7,3.2185,0.2895,0
1250.0,105.06,61.72,3.2102,0.2849,0
1251.0,105.36,61.75,3.2186,0.2878,0
1252.0,104.79,61.77,3.2132,0.2929,0
1253.0,105.82,61.81,3.2213,0.2961,0
1254.0,105.42,61.84,3.2118,0.3087,0
1255.0,105.68,61.88,3.2216,0.3063,0
1256.0,106.03,61.92,3.2019,0.311,0
1257.0,106.34,61.97,3.2324,0.2939,0
1258.0,105.73,62.0,3.2107,0.3021,0
1259.0,106.16,62.04,3.2259,0.3093,0
1260.0,106.2,62.08,3.2204,0.306,0
1261.0,105.77,62.11,3.2041,0.2868,0
1262.0,105.78,62.14,3.2226,0.2929,0
1263.0,107.16,62.2,3.2045,0.2963,0
1264.0,106.21,62.24,3.2241,0.2928,0
1265.0,106.58,62.28,3.2293,0.3028,0
1266.0,107.47,62.34,3.2059,0.2839,0
1267.0,106.45,62.38,3.2244,0.29,0
1268.0,107.15,62.43,3.2002,0.307,0
1269.0,106.2,62.45,3.2107,0.3098,0
1270.0,107.01,62.5,3.2209,0.3053,0
1271.0,107.11,62.54,3.2116,0.2956,0
1272.0,107.28,62.59,3.2065,0.297,0
1273.0,107.14,62.63,3.2291,0.3221,0
1274.0,106.89,62.67,3.211,0.2913,0
1275.0,106.71,62.7,3.2206,0.3004,0
1276.0,107.39,62.74,3.2098,0.3045,0
1277.0,107.61,62.79,3.2299,0.282,0
1278.0,106.88,62.82,3.2135,0.3004,0
1279.0,107.39,62.86,3.194,0.2975,0
1280.0,107.35,62.9,3.2185,0.2969,0
1281.0,108.34,62.96,3.2086,0.2912,0
1282.0,107.25,62.99,3.2016,0.3056,0
1283.0,108.03,63.04,3.2077,0.3041,0
1284.0,107.42,63.07,3.2242,0.2994,0
1285.0,107.68,63.11,3.2156,0.3003,0
1286.0,107.6,63.14,3.2174,0.2992,0
1287.0,108.31,63.19,3.235,0.2979,0
1288.0,107.6,63.22,3.2204,0.2976,0
1289.0,107.53,63.25,3.2309,0.304,0
1290.0,109.1,63.31,3.2052,0.2906,0
1291.0,108.23,63.35,3.2063,0.2906,0
1292.0,107.74,63.38,3.2158,0.3027,0
1293.0,107.4,63.4,3.2167,0.3265,0
1294.0,109.35,63.47,3.2225,0.2914,0
1295.0,109.18,63.53,3.2365,0.299,0
1296.0,107.63,63.54,3.2098,0.3078,0
1297.0,108.11,63.57,3.2074,0.3059,0
1298.0,108.09,63.6,3.2063,0.3026,0
1299.0,108.59,63.64,3.2083,0.299,0
1300.0,108.22,63.67,3.2135,0.3018,0
1301.0,108.64,63.71,3.1964,0.2946,0
1302.0,108.1,63.73,3.2245,0.2964,0
1303.0,109.35,63.78,3.229,0.2958,0
1304.0,109.41,63.83,3.2169,0.2926,0
1305.0,110.19,63.9,3.2108,0.3008,0
1306.0,109.16,63.94,3.2256,0.2944,0
1307.0,108.71,63.97,3.2215,0.3017,0
1308.0,109.18,64.01,3.2141,0.3158,0
1309.0,108.74,64.04,3.2098,0.2857,0
1310.0,109.29,64.08,3.222,0.2902,0
1311.0,110.0,64.13,3.1929,0.293,0
1312.0,109.32,64.17,3.2306,0.2847,0
1313.0,109.48,64.21,3.2181,0.2916,0
1314.0,109.97,64.26,3.2007,0.295,0
1315.0,109.83,64.3,3.2275,0.3157,0
1316.0,110.29,64.36,3.2021,0.3057,0
1317.0,109.57,64.39,3.1913,0.288,0
1318.0,110.01,64.43,3.2152,0.3074,0
1319.0,110.26,64.48,3.2247,0.2954,0
1320.0,110.64,64.54,3.2181,0.2962,0
1321.0,109.21,64.55,3.2081,0.2945,0
1322.0,109.44,64.58,3.2089,0.3137,0
1323.0,111.64,64.65,3.2277,0.3203,0
1324.0,109.93,64.68,3.2104,0.3107,0
1325.0,110.68,64.73,3.2301,0.2974,0
1326.0,110.12,64.77,3.2263,0.2782,0
1327.0,111.1,64.82,3.2062,0.2974,0
1328.0,110.3,64.85,3.2037,0.2849,0
1329.0,110.58,64.89,3.2127,0.3027,0
1330.0,110.72,64.94,3.2271,0.2838,0
1331.0,110.43,64.97,3.2245,0.2978,0
1332.0,111.11,65.02,3.212,0.3201,0
1333.0,110.7,65.05,3.2078,0.2997,0
1334.0,110.78,65.09,3.2077,0.3013,0
1335.0,110.86,65.13,3.2135,0.2996,0
1336.0,111.85,65.19,3.2071,0.3013,0
1337.0,111.39,65.23,3.2169,0.2864,0
1338.0,110.77,65.26,3.2272,0.2998,0
1339.0,111.15,65.3,3.2189,0.3085,0
1340.0,111.04,65.33,3.2052,0.294,0
1341.0,111.36,65.37,3.2144,0.318,0
1342.0,110.84,65.4,3.2051,0.3045,0
1343.0,110.98,65.43,3.2238,0.2924,0
1344.0,112.92,65.5,3.2076,0.3105,0
1345.0,111.92,65.55,3.2164,0.283,0
1346.0,111.81,65.59,3.2001,0.3032,0
1347.0,111.95,65.64,3.2128,0.313,0
1348.0,112.0,65.68,3.211,0.3054,0
1349.0,110.96,65.7,3.2236,0.2995,0
1350.0,111.82,65.73,3.2192,0.2998,0
1351.0,111.68,65.77,3.2091,0.2904,0
1352.0,111.78,65.8,3.2306,0.2883,0
1353.0,112.82,65.86,3.2028,0.3071,0
1354.0,112.61,65.91,3.2348,0.3033,0
1355.0,111.93,65.94,3.2263,0.3007,0
1356.0,111.7,65.96,3.2332,0.3028,0
1357.0,112.12,66.0,3.2112,0.2944,0
1358.0,112.92,66.05,3.2206,0.2982,0
1359.0,112.12,66.08,3.2013,0.2839,0
1360.0,112.98,66.13,3.2035,0.2959,0
1361.0,113.08,66.18,3.2213,0.309,0
1362.0,112.94,66.23,3.2151,0.306,0
1363.0,112.32,66.26,3.2014,0.308,0
1364.0,112.45,66.29,3.2105,0.2971,0
1365.0,112.94,66.33,3.2312,0.308,0
1366.0,113.41,66.38,3.2074,0.2893,0
1367.0,113.52,66.44,3.2018,0.3095,0
1368.0,112.91,66.47,3.2196,0.3013,0
1369.0,112.94,66.51,3.2176,0.3138,0
1370.0,113.2,66.55,3.1981,0.3001,0
1371.0,113.48,66.59,3.2015,0.2913,0
1372.0,114.07,66.65,3.2176,0.2731,0
1373.0,113.67,66.69,3.234,0.309,0
1374.0,113.54,66.74,3.2107,0.2929,0
1375.0,113.65,66.78,3.2218,0.2902,0
1376.0,113.36,66.81,3.216,0.3168,0
1377.0,113.42,66.84,3.22,0.305,0
1378.0,114.34,66.9,3.198,0.2807,0
1379.0,114.14,66.95,3.2009,0.2903,0
1380.0,113.68,66.98,3.2186,0.3002,0
1381.0,113.62,67.01,3.2236,0.302,0
1382.0,113.88,67.05,3.2128,0.2964,0
1383.0,114.24,67.09,3.2286,0.3028,0
1384.0,113.96,67.13,3.2206,0.2943,0
1385.0,114.36,67.17,3.2234,0.2949,0
1386.0,114.29,67.21,3.1998,0.2783,0
1387.0,113.66,67.24,3.2325,0.3152,0
1388.0,114.61,67.28,3.2031,0.315,0
1389.0,114.02,67.31,3.1959,0.3096,0
1390.0,114.68,67.36,3.2101,0.2727,0
1391.0,114.6,67.4,3.2137,0.3124,0
1392.0,114.44,67.44,3.2135,0.3012,0
1393.0,114.47,67.47,3.2067,0.3004,0
1394.0,115.05,67.52,3.2269,0.2977,0
1395.0,114.29,67.55,3.2116,0.3007,0
1396.0,114.48,67.58,3.2088,0.2889,0
1397.0,115.65,67.64,3.2285,0.2957,0
1398.0,115.09,67.68,3.211,0.3049,0
1399.0,115.29,67.72,3.197,0.3114,0
1400.0,114.97,67.76,3.2052,0.3096,0
1401.0,115.19,67.8,3.2295,0.311,0
1402.0,115.73,67.85,3.2242,0.2853,0
1403.0,115.23,67.89,3.2258,0.2999,0
1404.0,115.53,67.93,3.2248,0.2923,0
1405.0,115.79,67.98,3.2182,0.2902,0
1406.0,115.45,68.02,3.2017,0.2888,0
1407.0,115.11,68.05,3.1988,0.2956,0
1408.0,115.67,68.09,3.2063,0.3009,0
1409.0,115.87,68.13,3.2092,0.2997,0
1410.0,115.94,68.18,3.2146,0.3135,0
1411.0,115.44,68.21,3.2197,0.2966,0
1412.0,115.74,68.24,3.2166,0.2949,0
1413.0,115.39,68.27,3.2178,0.2976,0
1414.0,115.69,68.3,3.2082,0.3108,0
1415.0,115.73,68.33,3.2177,0.3053,0
1416.0,115.56,68.36,3.2272,0.2921,0
1417.0,116.22,68.4,3.2152,0.3054,0
1418.0,115.46,68.42,3.2314,0.3086,0
1419.0,115.74,68.45,3.2109,0.2852,0
1420.0,115.42,68.47,3.2254,0.3048,0
1421.0,116.29,68.51,3.2094,0.2827,0
1422.0,117.38,68.58,3.199,0.2982,0
1423.0,116.78,68.62,3.2256,0.2901,0
1424.0,116.57,68.66,3.215,0.3017,0
1425.0,116.73,68.71,3.2008,0.2897,0
1426.0,116.42,68.74,3.2124,0.3166,0
1427.0,116.98,68.79,3.2417,0.3111,0
1428.0,116.67,68.82,3.228,0.2806,0
1429.0,116.81,68.86,3.2186,0.2949,0
1430.0,117.13,68.91,3.2263,0.3065,0
1431.0,116.59,68.94,3.2119,0.2916,0
1432.0,117.91,69.0,3.2277,0.3098,0
1433.0,117.52,69.05,3.2152,0.3081,0
1434.0,116.88,69.08,3.2161,0.3027,0
1435.0,116.33,69.1,3.2186,0.3034,0
1436.0,118.11,69.16,3.232,0.3066,0
1437.0,116.82,69.18,3.2227,0.2978,0
1438.0,117.7,69.23,3.2228,0.3036,0
1439.0,117.49,69.27,3.2233,0.3057,0
1440.0,117.95,69.32,3.2106,0.2869,0
1441.0,118.26,69.37,3.2198,0.2935,0
1442.0,117.22,69.4,3.2082,0.2896,0
1443.0,117.6,69.44,3.2255,0.3107,0
1444.0,118.65,69.5,3.2131,0.2928,0
1445.0,117.53,69.53,3.2079,0.3067,0
1446.0,117.36,69.55,3.2205,0.3027,0
1447.0,118.36,69.6,3.2242,0.3182,0
1448.0,117.6,69.63,3.2105,0.3086,0
1449.0,118.92,69.69,3.2115,0.3039,0
1450.0,119.22,69.75,3.2032,0.2878,0
1451.0,117.59,69.78,3.2117,0.3163,0
1452.0,118.37,69.82,3.1929,0.3067,0
1453.0,118.97,69.87,3.2271,0.2843,0
1454.0,118.19,69.9,3.2135,0.3048,0
1455.0,118.14,69.93,3.2183,0.29,0
1456.0,117.82,69.95,3.206,0.3054,0
1457.0,118.92,70.0,3.2139,0.3004,0
1458.0,118.19,70.03,3.2153,0.2825,0
1459.0,118.65,70.06,3.2074,0.3021,0
1460.0,119.15,70.11,3.2163,0.2934,0
1461.0,118.43,70.14,3.2269,0.2896,0
1462.0,119.22,70.19,3.2215,0.3011,0
1463.0,119.38,70.24,3.2288,0.302,0
1464.0,119.07,70.28,3.2447,0.2889,0
1465.0,119.25,70.32,3.2216,0.3105,0
1466.0,119.84,70.37,3.1958,0.3081,0
1467.0,117.97,70.38,3.2164,0.3,0
1468.0,120.07,70.44,3.2144,0.2901,0
1469.0,119.22,70.47,3.2218,0.2721,0
1470.0,119.38,70.51,3.2099,0.2945,0
1471.0,119.6,70.55,3.2025,0.293,0
1472.0,119.66,70.6,3.2182,0.2988,0
1473.0,119.72,70.64,3.2187,0.2907,0
1474.0,120.0,70.68,3.2195,0.2898,0
1475.0,120.29,70.74,3.2259,0.2946,0
1476.0,119.42,70.77,3.2388,0.3005,0
1477.0,120.15,70.81,3.219,0.2995,0
1478.0,119.73,70.84,3.2151,0.3055,0
1479.0,120.06,70.88,3.2015,0.3106,0
1480.0,119.16,70.9,3.2343,0.2882,0
1481.0,119.81,70.93,3.2254,0.288,0
1482.0,120.28,70.98,3.2084,0.3118,0
1483.0,120.35,71.02,3.2226,0.2964,0
1484.0,119.69,71.04,3.1998,0.2979,0
1485.0,120.84,71.09,3.2202,0.3043,0
1486.0,120.69,71.14,3.2132,0.3184,0
1487.0,120.68,71.18,3.2234,0.2979,0
1488.0,120.96,71.23,3.2147,0.2841,0
1489.0,120.55,71.27,3.2324,0.2944,0
1490.0,120.48,71.31,3.2099,0.2904,0
1491.0,120.9,71.35,3.2103,0.292,0
1492.0,121.16,71.4,3.2155,0.3088,0
1493.0,120.8,71.43,3.2132,0.2951,0
1494.0,121.02,71.47,3.2161,0.2897,0
1495.0,121.05,71.51,3.2228,0.3085,0
1496.0,121.42,71.56,3.2048,0.2992,0
1497.0,121.56,71.61,3.2,0.2886,0
1498.0,120.44,71.63,3.2181,0.3029,0
1499.0,121.32,71.67,3.1953,0.311,0
1500.0,121.4,71.71,3.203,0.3023,0
1501.0,121.99,71.77,3.2103,0.2886,0
1502.0,121.36,71.8,3.2177,0.3169,0
1503.0,122.0,71.86,3.2207,0.2899,0
1504.0,120.99,71.88,3.2231,0.3003,0
1505.0,122.13,71.93,3.2108,0.2967,0
1506.0,121.5,71.96,3.2103,0.2918,0
1507.0,121.58,72.0,3.2214,0.2716,0
1508.0,121.64,72.03,3.2308,0.2984,0
1509.0,121.94,72.07,3.2152,0.3033,0
1510.0,121.71,72.11,3.2044,0.2932,0
1511.0,121.65,72.14,3.2076,0.3042,0
1512.0,121.92,72.17,3.2189,0.3037,0
1513.0,122.03,72.21,3.2288,0.2943,0
1514.0,122.49,72.26,3.2519,0.3129,0
1515.0,122.35,72.3,3.2124,0.3045,0
1516.0,123.37,72.36,3.2102,0.3043,0
1517.0,122.1,72.4,3.2164,0.278,0
1518.0,122.66,72.44,3.2263,0.3116,0
1519.0,122.5,72.48,3.2228,0.2992,0
1520.0,122.9,72.53,3.2198,0.2905,0
1521.0,122.84,72.57,3.2009,0.3059,0
1522.0,122.47,72.6,3.2131,0.3256,0
1523.0,122.79,72.64,3.2287,0.3044,0
1524.0,123.32,72.69,3.2027,0.2957,0
1525.0,123.15,72.74,3.2257,0.2945,0
1526.0,122.49,72.76,3.1971,0.3135,0
1527.0,123.44,72.81,3.2224,0.2803,0
1528.0,123.39,72.86,3.2061,0.2891,0
1529.0,123.43,72.9,3.2049,0.3135,0
1530.0,123.65,72.95,3.2249,0.304,0
1531.0,123.42,72.99,3.2084,0.311,0
1532.0,122.78,73.02,3.1966,0.3115,0
1533.0,123.81,73.07,3.2091,0.283,0
1534.0,123.7,73.11,3.2124,0.295,0
1535.0,123.98,73.16,3.2136,0.2986,0
1536.0,123.26,73.19,3.2229,0.2885,0
1537.0,123.8,73.23,3.2006,0.2972,0
1538.0,123.72,73.27,3.2329,0.2913,0
1539.0,124.07,73.31,3.2223,0.3073,0
1540.0,124.52,73.37,3.2126,0.2966,0
1541.0,123.28,73.39,3.2147,0.3026,0
1542.0,124.68,73.44,3.2172,0.2986,0
1543.0,125.22,73.51,3.2149,0.307,0
1544.0,124.42,73.55,3.2285,0.2896,0
1545.0,124.14,73.59,3.2198,0.2964,0
1546.0,124.76,73.64,3.2086,0.3008,0
1547.0,123.89,73.67,3.2158,0.2911,0
1548.0,124.75,73.71,3.2247,0.2959,0
1549.0,124.53,73.75,3.2104,0.3019,0
1550.0,124.33,73.78,3.2204,0.3142,0
1551.0,124.18,73.81,3.2177,0.3006,0
1552.0,124.96,73.86,3.2102,0.3106,0
1553.0,124.06,73.88,3.2033,0.3003,0
1554.0,124.39,73.91,3.2153,0.3226,0
1555.0,124.58,73.94,3.2099,0.3116,0
1556.0,126.16,74.01,3.2258,0.2858,0
1557.0,125.23,74.06,3.2203,0.2893,0
1558.0,125.9,74.12,3.2102,0.2961,0
1559.0,125.15,74.15,3.2162,0.2912,0
1560.0,125.25,74.19,3.2191,0.3175,0
1561.0,124.72,74.22,3.2096,0.2983,0
1562.0,125.62,74.27,3.1974,0.2997,0
1563.0,124.97,74.29,3.2119,0.3021,0
1564.0,125.45,74.33,3.2121,0.3088,0
1565.0,125.69,74.38,3.2013,0.3125,0
1566.0,125.42,74.41,3.2218,0.2914,0
1567.0,125.59,74.45,3.2123,0.2897,0
1568.0,125.39,74.48,3.217,0.2974,0
1569.0,125.4,74.51,3.2084,0.2849,0
1570.0,126.86,74.58,3.2099,0.3021,0
1571.0,125.95,74.62,3.2257,0.2904,0
1572.0,126.85,74.68,3.2032,0.2957,0
1573.0,125.39,74.7,3.1976,0.2955,0
1574.0,125.9,74.74,3.2001,0.302,0
1575.0,125.81,74.77,3.2232,0.2765,0
1576.0,126.31,74.81,3.2161,0.2987,0
1577.0,126.12,74.84,3.2207,0.3047,0
1578.0,126.27,74.88,3.219,0.3038,0
1579.0,125.82,74.91,3.2236,0.3158,0
1580.0,126.61,74.95,3.2154,0.2819,0
1581.0,126.98,75.0,3.2209,0.3088,0
1582.0,126.31,75.04,3.2226,0.3153,0
1583.0,127.39,75.09,3.2161,0.3084,0
1584.0,127.25,75.15,3.2061,0.2913,0
1585.0,125.97,75.17,3.2199,0.3194,0
1586.0,126.91,75.21,3.2224,0.2971,0
1587.0,127.16,75.25,3.2026,0.2947,0
1588.0,127.47,75.3,3.2202,0.2848,0
1589.0,127.81,75.36,3.2042,0.2939,0
1590.0,128.01,75.42,3.2178,0.3054,0
1591.0,126.25,75.44,3.2189,0.2814,0
1592.0,126.66,75.46,3.212,0.278,0
1593.0,126.94,75.49,3.2125,0.2919,0
1594.0,127.44,75.53,3.2129,0.2751,0
1595.0,126.7,75.56,3.2141,0.3011,0
1596.0,128.18,75.61,3.2106,0.3055,0
1597.0,127.3,75.65,3.2108,0.3057,0
1598.0,127.27,75.68,3.2194,0.2988,0
1599.0,127.9,75.72,3.2084,0.3003,0
1600.0,127.85,75.77,3.2063,0.3006,0
1601.0,127.28,75.79,3.2039,0.2809,0
1602.0,128.41,75.85,3.2166,0.3007,0
1603.0,127.87,75.89,3.2135,0.3208,0
1604.0,128.09,75.93,3.213,0.2984,0
1605.0,128.25,75.97,3.2171,0.2973,0
1606.0,127.86,76.01,3.2058,0.3126,0
1607.0,128.89,76.06,3.2069,0.2897,0
1608.0,128.36,76.11,3.2193,0.311,0
1609.0,128.82,76.16,3.2138,0.3009,0
1610.0,128.53,76.2,3.2091,0.2801,0
1611.0,128.62,76.24,3.2006,0.3033,0
1612.0,128.43,76.28,3.2131,0.3055,0
1613.0,128.43,76.32,3.2117,0.3041,0
1614.0,128.14,76.34,3.2244,0.2911,0
1615.0,128.9,76.39,3.2154,0.3097,0
1616.0,128.3,76.42,3.2148,0.3019,0
1617.0,129.29,76.47,3.207,0.3013,0
1618.0,128.64,76.5,3.197,0.2931,0
1619.0,128.38,76.53,3.2036,0.2998,0
1620.0,129.02,76.57,3.2235,0.2808,0
1621.0,128.58,76.59,3.2052,0.2904,0
1622.0,128.35,76.62,3.2307,0.3018,0
1623.0,128.51,76.64,3.2148,0.2819,0
1624.0,129.47,76.69,3.1938,0.2906,0
1625.0,129.37,76.73,3.2125,0.2883,0
1626.0,130.03,76.79,3.2187,0.3099,0
1627.0,129.6,76.83,3.21,0.2888,0
1628.0,129.72,76.88,3.1971,0.2865,0
1629.0,130.06,76.93,3.2259,0.2984,0
1630.0,129.31,76.96,3.2072,0.3068,0
1631.0,129.54,77.0,3.2217,0.3072,0
1632.0,129.31,77.03,3.2141,0.2982,0
1633.0,129.46,77.06,3.2089,0.3023,0
1634.0,129.7,77.1,3.2175,0.2819,0
1635.0,129.51,77.13,3.2075,0.2885,0
1636.0,130.23,77.17,3.2208,0.2831,0
1637.0,129.68,77.2,3.2236,0.3027,0
1638.0,130.26,77.25,3.2179,0.2945,0
1639.0,129.95,77.28,3.1984,0.2884,0
1640.0,129.79,77.31,3.2175,0.2979,0
1641.0,130.62,77.36,3.1919,0.3009,0
1642.0,130.62,77.41,3.2129,0.2847,0
1643.0,130.55,77.45,3.2214,0.2953,0
1644.0,130.59,77.5,3.2144,0.3036,0
1645.0,130.33,77.53,3.2164,0.3012,0
1646.0,129.99,77.56,3.2083,0.2955,0
1647.0,130.92,77.61,3.2129,0.3102,0
1648.0,131.0,77.65,3.2123,0.3027,0
1649.0,130.47,77.68,3.2054,0.3011,0
1650.0,130.12,77.71,3.2034,0.2903,0
1651.0,130.1,77.73,3.2222,0.2931,0
1652.0,131.88,77.79,3.2082,0.2915,0
1653.0,130.81,77.83,3.2047,0.2996,0
1654.0,131.37,77.88,3.2134,0.2912,0
1655.0,131.84,77.93,3.2065,0.299,0
1656.0,130.77,77.96,3.2146,0.2993,0
1657.0,131.67,78.01,3.2186,0.3081,0
1658.0,130.78,78.04,3.21,0.3033,0
1659.0,131.69,78.09,3.2208,0.294,0
1660.0,131.62,78.13,3.2062,0.2937,0
1661.0,131.82,78.18,3.2335,0.2819,0
1662.0,131.32,78.21,3.2201,0.3158,0
1663.0,130.98,78.23,3.2186,0.2984,0
1664.0,131.83,78.28,3.2169,0.2829,0
1665.0,131.66,78.31,3.2132,0.3092,0
1666.0,132.73,78.38,3.2188,0.2921,0
1667.0,131.29,78.4,3.208,0.2994,0
1668.0,131.94,78.44,3.2038,0.2781,0
1669.0,132.04,78.48,3.2106,0.3179,0
1670.0,131.62,78.51,3.2266,0.2814,0
1671.0,131.35,78.53,3.2155,0.2928,0
1672.0,132.48,78.58,3.224,0.2934,0
1673.0,132.14,78.62,3.2103,0.2987,0
1674.0,132.35,78.66,3.2253,0.3001,0
1675.0,132.67,78.7,3.2116,0.2903,0
1676.0,132.11,78.74,3.2171,0.2747,0
1677.0,132.88,78.79,3.2086,0.2894,0
1678.0,132.22,78.82,3.2282,0.3096,0
1679.0,132.3,78.85,3.2201,0.2987,0
1680.0,131.99,78.87,3.2174,0.3026,0
1681.0,132.94,78.92,3.2113,0.3135,0
1682.0,133.8,78.98,3.1988,0.2958,0
1683.0,133.31,79.04,3.2056,0.3155,0
1684.0,132.42,79.06,3.2299,0.2965,0
1685.0,132.63,79.09,3.2172,0.3053,0
1686.0,132.95,79.13,3.2102,0.3079,0
1687.0,132.39,79.15,3.2134,0.2915,0
1688.0,132.66,79.18,3.2338,0.3046,0
1689.0,133.26,79.22,3.2073,0.3019,0
1690.0,133.95,79.28,3.2122,0.3001,0
1691.0,133.67,79.33,3.2039,0.2959,0
1692.0,132.82,79.35,3.227,0.2862,0
1693.0,133.56,79.4,3.2163,0.2913,0
1694.0,132.88,79.42,3.2258,0.2796,0
1695.0,133.79,79.47,3.2159,0.2928,0
1696.0,134.44,79.53,3.202,0.3004,0
1697.0,134.22,79.58,3.2222,0.3236,0
1698.0,133.28,79.6,3.2179,0.3009,0
1699.0,134.06,79.65,3.214,0.2891,0
1700.0,132.68,79.66,3.204,0.2893,0
1701.0,133.03,79.68,3.217,0.3046,0
1702.0,134.79,79.74,3.1857,0.3077,0
1703.0,134.66,79.79,3.2077,0.3001,0
1704.0,134.03,79.83,3.2049,0.3192,0
1705.0,134.23,79.87,3.2308,0.301,0
1706.0,134.92,79.92,3.2157,0.2934,0
1707.0,134.79,79.98,3.2319,0.3043,0
1708.0,134.62,80.02,3.2162,0.297,0
1709.0,134.33,80.06,3.2117,0.3033,0
1710.0,135.51,80.12,3.2119,0.3036,0
1711.0,134.46,80.15,3.2203,0.301,0
1712.0,134.86,80.2,3.2326,0.3104,0
1713.0,134.73,80.24,3.2401,0.2821,0
1714.0,135.1,80.28,3.2015,0.295,0
1715.0,134.95,80.32,3.1863,0.3029,0
1716.0,134.58,80.35,3.2195,0.2985,0
1717.0,135.09,80.39,3.2103,0.2844,0
1718.0,134.79,80.43,3.2068,0.3074,0
1719.0,136.58,80.5,3.2345,0.2932,0
1720.0,135.42,80.55,3.224,0.2922,0
1721.0,135.3,80.58,3.2201,0.2917,0
1722.0,135.78,80.63,3.2148,0.3122,0
1723.0,135.35,80.67,3.2066,0.2867,0
1724.0,135.17,80.7,3.2217,0.2891,0
1725.0,135.03,80.73,3.2092,0.2862,0
