Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1163.0,94.48,64.61,3.2222,0.3381,0
1164.0,93.72,64.63,3.2041,0.3139,0
1165.0,94.15,64.66,3.2159,0.3243,0
1166.0,94.77,64.7,3.2189,0.3108,0
1167.0,94.36,64.73,3.2256,0.3264,0
1168.0,95.27,64.77,3.2259,0.3294,0
1169.0,95.46,64.82,3.2282,0.3241,0
1170.0,95.22,64.86,3.2021,0.324,0
1171.0,95.99,64.91,3.2365,0.3114,0
1172.0,93.99,64.94,3.2156,0.3182,0
1173.0,95.36,64.98,3.2244,0.3258,0
1174.0,95.81,65.02,3.2317,0.3178,0
1175.0,95.49,65.07,3.2149,0.3253,0
1176.0,95.76,65.11,3.2011,0.3301,0
1177.0,95.31,65.15,3.2221,0.3225,0
1178.0,95.5,65.19,3.2154,0.3229,0
1179.0,95.99,65.23,3.226,0.3227,0
1180.0,95.48,65.27,3.2179,0.3102,0
1181.0,95.83,65.31,3.224,0.3267,0
1182.0,95.81,65.35,3.2203,0.327,0
1183.0,95.77,65.39,3.2201,0.314,0
1184.0,96.25,65.44,3.233,0.3218,0
1185.0,95.87,65.48,3.2083,0.3265,0
1186.0,95.8,65.52,3.2092,0.3412,0
1187.0,95.99,65.56,3.2232,0.3282,0
1188.0,96.49,65.6,3.2093,0.3182,0
1189.0,96.23,65.64,3.2364,0.3126,0
1190.0,95.8,65.68,3.2058,0.3186,0
1191.0,96.41,65.72,3.2314,0.308,0
1192.0,97.31,65.77,3.2085,0.3276,0
1193.0,96.41,65.81,3.2309,0.3066,0
1194.0,95.95,65.85,3.218,0.3135,0
1195.0,96.5,65.89,3.2298,0.3302,0
1196.0,97.09,65.94,3.2179,0.3048,0
1197.0,96.19,65.97,3.207,0.3215,0
1198.0,96.74,66.01,3.2276,0.3202,0
1199.0,96.51,66.05,3.2207,0.3189,0
1200.0,96.88,66.09,3.2231,0.3147,0
1201.0,97.04,66.13,3.2188,0.2918,0
1202.0,96.25,66.17,3.2182,0.3172,0
1203.0,97.82,66.22,3.2184,0.3177,0
1204.0,97.2,66.26,3.2345,0.3143,0
1205.0,97.24,66.31,3.2302,0.3232,0
1206.0,97.48,66.35,3.2281,0.3034,0
1207.0,97.57,66.4,3.2189,0.3193,0
1208.0,96.91,66.43,3.2078,0.3192,0
1209.0,97.06,66.47,3.2264,0.3334,0
1210.0,96.6,66.5,3.2068,0.302,0
1211.0,96.68,66.53,3.2075,0.324,0
1212.0,97.77,66.58,3.2119,0.329,0
1213.0,97.92,66.62,3.2084,0.3217,0
1214.0,97.23,66.66,3.2003,0.3289,0
1215.0,98.49,66.71,3.1979,0.3213,0
1216.0,98.79,66.77,3.2401,0.312,0
1217.0,99.24,66.83,3.2302,0.3201,0
1218.0,97.75,66.87,3.2025,0.3305,0
1219.0,98.27,66.92,3.2189,0.3235,0
1220.0,99.05,66.97,3.2108,0.3251,0
1221.0,98.16,67.02,3.2298,0.3077,0
1222.0,98.26,67.06,3.2233,0.3207,0
1223.0,98.64,67.11,3.2044,0.3268,0
1224.0,97.59,67.14,3.2194,0.3179,0
1225.0,97.95,67.18,3.2222,0.333,0
1226.0,98.38,67.22,3.2341,0.2993,0
1227.0,98.29,67.26,3.2219,0.3319,0
1228.0,98.3,67.3,3.2072,0.3188,0
1229.0,98.08,67.33,3.2258,0.3394,0
1230.0,98.7,67.38,3.2102,0.3031,0
1231.0,99.13,67.43,3.2143,0.3172,0
1232.0,98.06,67.46,3.2289,0.3431,0
1233.0,98.66,67.5,3.2217,0.311,0
1234.0,98.74,67.54,3.2091,0.3221,0
1235.0,98.81,67.58,3.2077,0.3136,0
1236.0,99.06,67.63,3.2124,0.3332,0
1237.0,98.18,67.66,3.2022,0.319,0
1238.0,99.37,67.7,3.2232,0.3148,0
1239.0,98.74,67.74,3.2206,0.3173,0
1240.0,99.19,67.78,3.2215,0.3051,0
1241.0,99.19,67.83,3.2173,0.3126,0
1242.0,99.42,67.87,3.2318,0.3207,0
1243.0,99.58,67.92,3.2057,0.332,0
1244.0,99.15,67.96,3.2023,0.3248,0
1245.0,98.25,67.98,3.2181,0.3332,0
1246.0,99.45,68.02,3.2173,0.3095,0
1247.0,101.06,68.09,3.199,0.3285,0
1248.0,100.23,68.14,3.2163,0.3103,0
1249.0,99.8,68.18,3.2378,0.3372,0
1250.0,100.64,68.24,3.2348,0.3235,0
1251.0,99.5,68.28,3.2281,0.305,0
1252.0,99.57,68.31,3.2186,0.3291,0
1253.0,99.37,68.35,3.2162,0.3269,0
1254.0,99.8,68.39,3.2046,0.3123,0
1255.0,101.13,68.45,3.2253,0.3161,0
1256.0,100.95,68.5,3.2282,0.3216,0
1257.0,99.96,68.54,3.2179,0.3124,0
1258.0,100.28,68.58,3.2232,0.3121,0
1259.0,99.52,68.62,3.225,0.3198,0
1260.0,99.38,68.64,3.2338,0.3377,0
1261.0,99.42,68.67,3.2375,0.3097,0
1262.0,100.17,68.71,3.2212,0.3019,0
1263.0,102.04,68.78,3.213,0.3233,0
1264.0,101.26,68.83,3.2374,0.3146,0
1265.0,100.37,68.87,3.2236,0.3053,0
1266.0,100.54,68.91,3.2302,0.3321,0
1267.0,101.21,68.96,3.2054,0.3244,0
1268.0,100.45,69.0,3.2164,0.3159,0
1269.0,101.57,69.05,3.2075,0.3117,0
1270.0,101.26,69.1,3.2201,0.3333,0
1271.0,100.94,69.14,3.2163,0.319,0
1272.0,100.56,69.18,3.2134,0.3136,0
1273.0,100.28,69.21,3.2101,0.3358,0
1274.0,100.23,69.24,3.212,0.3276,0
1275.0,100.78,69.28,3.228,0.3128,0
1276.0,101.05,69.32,3.2311,0.332,0
1277.0,101.19,69.36,3.2169,0.3209,0
1278.0,101.35,69.4,3.2239,0.3022,0
1279.0,101.09,69.44,3.2076,0.3087,0
1280.0,101.53,69.48,3.226,0.3347,0
1281.0,101.66,69.53,3.2292,0.3291,0
1282.0,101.33,69.57,3.2141,0.3281,0
1283.0,101.88,69.61,3.2003,0.2969,0
1284.0,102.64,69.67,3.2298,0.3179,0
1285.0,102.29,69.72,3.2132,0.3077,0
1286.0,101.4,69.76,3.2286,0.3229,0
1287.0,100.98,69.79,3.2186,0.3359,0
1288.0,101.47,69.82,3.2141,0.3126,0
1289.0,102.11,69.87,3.2209,0.3344,0
1290.0,101.77,69.91,3.2215,0.3113,0
1291.0,102.09,69.95,3.2047,0.3276,0
1292.0,102.92,70.01,3.219,0.3125,0
1293.0,101.16,70.03,3.2292,0.3161,0
1294.0,102.38,70.08,3.2124,0.3323,0
1295.0,102.35,70.12,3.2208,0.3511,0
1296.0,102.18,70.16,3.2226,0.3308,0
1297.0,102.83,70.21,3.221,0.3295,0
1298.0,101.7,70.24,3.2281,0.3277,0
1299.0,103.04,70.29,3.2254,0.3241,0
1300.0,102.77,70.34,3.2319,0.3124,0
1301.0,102.88,70.39,3.2333,0.34,0
1302.0,102.95,70.43,3.2032,0.3206,0
1303.0,103.67,70.49,3.2323,0.3154,0
1304.0,103.16,70.54,3.2166,0.3224,0
1305.0,103.32,70.58,3.2152,0.3077,0
1306.0,101.99,70.61,3.2199,0.317,0
1307.0,102.83,70.65,3.2095,0.3314,0
1308.0,102.69,70.69,3.2151,0.3116,0
1309.0,103.28,70.74,3.2204,0.329,0
1310.0,102.73,70.77,3.2097,0.3261,0
1311.0,104.01,70.83,3.2228,0.3156,0
1312.0,103.0,70.87,3.2051,0.3455,0
1313.0,103.91,70.92,3.2303,0.3149,0
1314.0,103.71,70.96,3.2159,0.2992,0
1315.0,104.0,71.01,3.2236,0.3108,0
1316.0,102.46,71.04,3.2185,0.3375,0
1317.0,104.88,71.1,3.2198,0.3217,0
1318.0,102.76,71.13,3.231,0.3255,0
1319.0,103.49,71.17,3.2188,0.2981,0
1320.0,103.69,71.22,3.2149,0.3194,0
1321.0,103.75,71.26,3.211,0.3326,0
1322.0,103.93,71.3,3.218,0.3074,0
1323.0,103.97,71.34,3.2194,0.3153,0
1324.0,104.06,71.39,3.215,0.313,0
1325.0,103.51,71.42,3.2214,0.3144,0
1326.0,103.64,71.46,3.2269,0.322,0
1327.0,104.28,71.51,3.2129,0.327,0
1328.0,104.15,71.55,3.2156,0.3175,0
1329.0,104.53,71.59,3.2195,0.3244,0
1330.0,102.69,71.61,3.2226,0.3026,0
1331.0,103.48,71.65,3.2072,0.3251,0
1332.0,104.0,71.68,3.2349,0.3424,0
1333.0,104.68,71.73,3.226,0.3047,0
1334.0,105.13,71.78,3.2322,0.3028,0
1335.0,104.24,71.82,3.2197,0.3105,0
1336.0,104.38,71.86,3.219,0.3198,0
1337.0,104.35,71.9,3.2307,0.3388,0
1338.0,105.5,71.95,3.2319,0.3135,0
1339.0,103.69,71.98,3.2096,0.3121,0
1340.0,105.58,72.03,3.222,0.3243,0
1341.0,105.01,72.08,3.2236,0.3139,0
1342.0,104.42,72.11,3.21,0.3154,0
1343.0,104.86,72.15,3.2148,0.3255,0
1344.0,105.41,72.2,3.2325,0.3035,0
1345.0,105.09,72.24,3.2169,0.3184,0
1346.0,105.68,72.29,3.2203,0.3252,0
1347.0,105.54,72.34,3.2103,0.3032,0
1348.0,105.49,72.39,3.2129,0.3126,0
1349.0,105.75,72.44,3.2177,0.3194,0
1350.0,105.18,72.47,3.2277,0.309,0
1351.0,104.59,72.5,3.2098,0.3132,0
1352.0,104.75,72.54,3.2083,0.3271,0
1353.0,104.79,72.57,3.2078,0.3269,0
1354.0,105.47,72.61,3.2206,0.3167,0
1355.0,105.84,72.66,3.218,0.3128,0
1356.0,106.28,72.71,3.2192,0.308,0
1357.0,106.09,72.75,3.2023,0.3154,0
1358.0,106.71,72.81,3.2064,0.3263,0
1359.0,106.85,72.86,3.2064,0.3371,0
1360.0,106.48,72.91,3.2341,0.3346,0
1361.0,105.81,72.95,3.2208,0.331,0
1362.0,106.39,73.0,3.219,0.3051,0
1363.0,106.28,73.04,3.2169,0.3233,0
1364.0,106.15,73.09,3.2163,0.3229,0
1365.0,106.57,73.13,3.2174,0.3145,0
1366.0,106.22,73.17,3.2035,0.3175,0
1367.0,105.42,73.2,3.2195,0.3321,0
1368.0,105.99,73.24,3.2188,0.3189,0
1369.0,106.96,73.29,3.214,0.3367,0
1370.0,106.06,73.32,3.2177,0.3353,0
1371.0,105.9,73.36,3.2149,0.3172,0
1372.0,106.77,73.4,3.216,0.3262,0
1373.0,107.26,73.45,3.222,0.3324,0
1374.0,106.4,73.49,3.1999,0.3177,0
1375.0,106.37,73.53,3.1974,0.3058,0
1376.0,106.5,73.56,3.2181,0.3147,0
1377.0,108.23,73.62,3.2208,0.3095,0
1378.0,106.78,73.66,3.2365,0.3212,0
1379.0,107.52,73.71,3.2114,0.3077,0
1380.0,108.34,73.77,3.2204,0.3223,0
1381.0,106.53,73.81,3.2149,0.3159,0
1382.0,106.67,73.84,3.2203,0.3286,0
1383.0,106.27,73.87,3.2109,0.32,0
1384.0,107.11,73.91,3.2254,0.3141,0
1385.0,107.46,73.95,3.2327,0.3176,0
1386.0,106.96,73.99,3.2275,0.3281,0
1387.0,107.33,74.03,3.2303,0.3146,0
1388.0,107.34,74.07,3.2222,0.3285,0
1389.0,107.38,74.11,3.2335,0.3157,0
1390.0,107.83,74.16,3.2283,0.3025,0
1391.0,108.02,74.2,3.2097,0.3223,0
1392.0,108.46,74.25,3.2153,0.3031,0
1393.0,107.66,74.3,3.2211,0.3336,0
1394.0,108.76,74.35,3.2188,0.3092,0
1395.0,107.73,74.39,3.2387,0.3223,0
1396.0,106.95,74.42,3.2153,0.313,0
1397.0,108.0,74.46,3.2232,0.312,0
1398.0,107.99,74.5,3.2299,0.3052,0
1399.0,107.7,74.54,3.2309,0.3309,0
1400.0,108.89,74.59,3.2095,0.3153,0
1401.0,107.43,74.62,3.2136,0.3125,0
1402.0,108.17,74.66,3.2113,0.3014,0
1403.0,109.04,74.71,3.2177,0.3134,0
1404.0,108.47,74.76,3.2202,0.2933,0
1405.0,109.23,74.81,3.2256,0.3331,0
1406.0,109.08,74.86,3.2297,0.3165,0
1407.0,108.44,74.9,3.1962,0.2969,0
1408.0,108.32,74.94,3.2249,0.3057,0
1409.0,108.18,74.97,3.2123,0.3283,0
1410.0,109.26,75.02,3.2223,0.3309,0
1411.0,109.41,75.07,3.2049,0.3244,0
1412.0,108.81,75.11,3.2287,0.3219,0
1413.0,108.83,75.15,3.2365,0.3157,0
1414.0,108.11,75.18,3.2232,0.3115,0
1415.0,108.32,75.21,3.235,0.3259,0
1416.0,108.92,75.25,3.2095,0.3156,0
1417.0,109.22,75.3,3.2262,0.3277,0
1418.0,108.91,75.34,3.2114,0.3298,0
1419.0,109.02,75.38,3.2267,0.3194,0
1420.0,109.02,75.41,3.2061,0.3192,0
1421.0,109.68,75.46,3.217,0.3278,0
1422.0,109.27,75.5,3.2103,0.3244,0
1423.0,108.8,75.53,3.2145,0.3213,0
1424.0,110.8,75.59,3.2304,0.3244,0
1425.0,110.29,75.65,3.2209,0.3169,0
1426.0,110.46,75.7,3.2094,0.3374,0
1427.0,109.12,75.73,3.2078,0.3236,0
1428.0,109.99,75.78,3.2222,0.3293,0
1429.0,109.83,75.82,3.2193,0.3113,0
1430.0,109.43,75.86,3.2086,0.3012,0
1431.0,110.72,75.91,3.2121,0.312,0
1432.0,110.41,75.96,3.2196,0.3186,0
1433.0,110.73,76.01,3.2259,0.3323,0
1434.0,110.16,76.05,3.2437,0.3214,0
1435.0,109.95,76.09,3.2143,0.3294,0
1436.0,109.96,76.13,3.2156,0.3435,0
1437.0,110.08,76.17,3.1934,0.3156,0
1438.0,111.05,76.22,3.1954,0.3408,0
1439.0,110.39,76.26,3.2146,0.3214,0
1440.0,110.11,76.3,3.2294,0.3208,0
1441.0,111.31,76.35,3.2133,0.3199,0
1442.0,111.18,76.4,3.2315,0.3278,0
1443.0,110.94,76.45,3.2272,0.3159,0
1444.0,109.81,76.48,3.2268,0.3231,0
1445.0,111.14,76.53,3.2127,0.3387,0
1446.0,111.24,76.58,3.2044,0.3263,0
1447.0,110.36,76.61,3.2063,0.3419,0
1448.0,110.84,76.65,3.2163,0.3008,0
1449.0,111.98,76.71,3.2294,0.3288,0
1450.0,111.6,76.76,3.2033,0.3298,0
1451.0,111.41,76.8,3.2317,0.3485,0
1452.0,110.5,76.84,3.2164,0.3174,0
1453.0,111.18,76.88,3.2371,0.3201,0
1454.0,110.49,76.91,3.2298,0.3406,0
1455.0,111.5,76.95,3.2288,0.3285,0
1456.0,111.81,77.0,3.245,0.3076,0
1457.0,111.15,77.04,3.2175,0.3272,0
1458.0,111.95,77.09,3.2155,0.3258,0
1459.0,110.8,77.12,3.2157,0.3168,0
1460.0,111.44,77.16,3.218,0.3208,0
1461.0,112.01,77.21,3.2234,0.3244,0
1462.0,111.24,77.24,3.2024,0.322,0
1463.0,111.0,77.27,3.2276,0.3219,0
1464.0,111.74,77.31,3.2061,0.3105,0
1465.0,111.62,77.35,3.2137,0.3247,0
1466.0,111.67,77.39,3.2093,0.3208,0
1467.0,111.34,77.43,3.2157,0.3242,0
1468.0,112.01,77.47,3.2118,0.308,0
1469.0,112.12,77.51,3.2205,0.3057,0
1470.0,111.67,77.55,3.2178,0.326,0
1471.0,112.15,77.59,3.2181,0.3074,0
1472.0,113.13,77.64,3.1882,0.3147,0
1473.0,112.58,77.69,3.206,0.3209,0
1474.0,112.34,77.73,3.2133,0.3122,0
1475.0,111.78,77.76,3.2188,0.318,0
1476.0,111.85,77.8,3.2202,0.3281,0
1477.0,113.47,77.85,3.2053,0.3075,0
1478.0,113.12,77.9,3.2243,0.3361,0
1479.0,112.85,77.95,3.2276,0.3254,0
1480.0,112.49,77.99,3.2123,0.3235,0
1481.0,112.77,78.03,3.2261,0.3249,0
1482.0,112.93,78.07,3.2301,0.3287,0
1483.0,113.31,78.12,3.2292,0.3112,0
1484.0,112.69,78.16,3.2159,0.3358,0
1485.0,112.79,78.2,3.2205,0.3072,0
1486.0,112.02,78.23,3.21,0.3306,0
1487.0,113.86,78.28,3.2305,0.3182,0
1488.0,114.12,78.34,3.2361,0.3251,0
1489.0,113.9,78.39,3.2086,0.3085,0
1490.0,113.55,78.43,3.2249,0.3234,0
1491.0,112.92,78.47,3.2225,0.3324,0
1492.0,114.63,78.53,3.2264,0.3278,0
1493.0,114.2,78.58,3.2248,0.324,0
1494.0,113.35,78.62,3.2171,0.3435,0
1495.0,113.24,78.66,3.2012,0.3166,0
1496.0,113.69,78.7,3.2033,0.3328,0
1497.0,113.85,78.75,3.2284,0.3243,0
1498.0,113.78,78.79,3.2226,0.3152,0
1499.0,113.81,78.83,3.2073,0.3053,0
1500.0,114.21,78.88,3.2148,0.312,0
1501.0,113.52,78.91,3.2158,0.3196,0
1502.0,114.32,78.96,3.2148,0.3184,0
1503.0,115.38,79.02,3.2112,0.3233,0
1504.0,114.71,79.07,3.2297,0.3383,0
1505.0,114.0,79.11,3.2124,0.3341,0
1506.0,113.53,79.14,3.2102,0.3143,0
1507.0,113.52,79.17,3.2152,0.3111,0
1508.0,114.74,79.22,3.2299,0.3272,0
1509.0,114.43,79.26,3.22,0.3153,0
1510.0,114.33,79.3,3.2197,0.2965,0
1511.0,114.81,79.35,3.2301,0.3039,0
1512.0,113.93,79.38,3.2111,0.3134,0
1513.0,114.94,79.43,3.2259,0.32,0
1514.0,114.59,79.47,3.2033,0.3238,0
1515.0,114.41,79.51,3.2347,0.3226,0
1516.0,114.88,79.55,3.2344,0.3157,0
1517.0,115.38,79.6,3.2171,0.3222,0
1518.0,114.86,79.64,3.2076,0.3238,0
1519.0,114.76,79.68,3.2096,0.3092,0
1520.0,114.98,79.73,3.2196,0.3182,0
1521.0,116.02,79.78,3.2107,0.321,0
1522.0,116.03,79.84,3.22,0.3174,0
1523.0,115.94,79.89,3.2297,0.3205,0
1524.0,114.68,79.92,3.2175,0.3178,0
1525.0,114.19,79.95,3.225,0.3274,0
1526.0,115.52,79.99,3.2155,0.319,0
1527.0,114.9,80.03,3.2274,0.3195,0
1528.0,115.45,80.07,3.2252,0.2933,0
1529.0,115.9,80.12,3.2301,0.3292,0
1530.0,115.62,80.16,3.2339,0.3363,0
1531.0,116.35,80.21,3.2204,0.3267,0
1532.0,114.53,80.24,3.2213,0.3215,0
1533.0,116.4,80.29,3.2198,0.3293,0
1534.0,116.69,80.34,3.2298,0.3099,0
1535.0,116.37,80.39,3.2095,0.3296,0
1536.0,116.47,80.44,3.2057,0.3314,0
1537.0,116.22,80.49,3.2168,0.3171,0
1538.0,116.15,80.53,3.2239,0.319,0
1539.0,116.13,80.57,3.2325,0.3131,0
1540.0,116.28,80.61,3.2181,0.3166,0
1541.0,115.88,80.65,3.2289,0.3233,0
1542.0,116.0,80.69,3.2337,0.3055,0
1543.0,116.52,80.73,3.2267,0.322,0
1544.0,117.35,80.79,3.2042,0.3334,0
1545.0,116.71,80.83,3.2203,0.3372,0
1546.0,116.59,80.88,3.2126,0.3137,0
1547.0,116.1,80.91,3.2208,0.3099,0
1548.0,117.33,80.96,3.2033,0.3211,0
1549.0,116.9,81.01,3.2163,0.3276,0
1550.0,115.72,81.04,3.224,0.3109,0
1551.0,117.19,81.08,3.2166,0.314,0
1552.0,117.53,81.13,3.2552,0.3072,0
1553.0,117.75,81.19,3.2092,0.325,0
1554.0,115.87,81.21,3.2207,0.3255,0
1555.0,117.24,81.26,3.217,0.317,0
1556.0,118.27,81.32,3.2142,0.3012,0
1557.0,116.26,81.35,3.2268,0.3335,0
1558.0,117.18,81.39,3.2371,0.3187,0
1559.0,116.85,81.42,3.2202,0.3168,0
1560.0,117.96,81.48,3.2307,0.3364,0
1561.0,117.31,81.52,3.2163,0.3243,0
1562.0,117.42,81.56,3.2093,0.3244,0
1563.0,116.72,81.59,3.2105,0.3288,0
1564.0,117.75,81.63,3.2339,0.3098,0
1565.0,117.58,81.68,3.2181,0.3126,0
1566.0,117.46,81.72,3.2145,0.3235,0
1567.0,117.69,81.76,3.2255,0.3129,0
1568.0,118.44,81.81,3.2319,0.328,0
1569.0,118.09,81.85,3.1961,0.3027,0
1570.0,117.43,81.89,3.2235,0.3208,0
1571.0,118.3,81.94,3.229,0.3098,0
1572.0,118.34,81.98,3.2094,0.3328,0
1573.0,118.51,82.03,3.2246,0.3142,0
1574.0,117.87,82.07,3.2307,0.3221,0
1575.0,117.84,82.11,3.2131,0.3214,0
1576.0,118.71,82.16,3.2208,0.3283,0
1577.0,118.52,82.2,3.2341,0.3196,0
1578.0,117.28,82.23,3.2135,0.3216,0
1579.0,118.61,82.27,3.2086,0.3216,0
1580.0,117.75,82.31,3.2151,0.3319,0
1581.0,118.29,82.35,3.2284,0.311,0
1582.0,117.83,82.38,3.2209,0.3303,0
1583.0,118.56,82.42,3.2018,0.3232,0
1584.0,118.28,82.46,3.2162,0.3045,0
1585.0,118.65,82.5,3.205,0.3256,0
1586.0,118.23,82.53,3.2409,0.3083,0
1587.0,119.18,82.58,3.2221,0.318,0
1588.0,119.26,82.63,3.2147,0.3322,0
1589.0,118.81,82.67,3.2239,0.3048,0
1590.0,119.27,82.71,3.2073,0.3276,0
1591.0,119.25,82.76,3.226,0.3248,0
1592.0,119.16,82.8,3.2321,0.3316,0
1593.0,118.93,82.84,3.2102,0.3315,0
1594.0,118.77,82.88,3.2121,0.3305,0
1595.0,119.54,82.92,3.2122,0.3413,0
1596.0,119.37,82.97,3.2222,0.3151,0
1597.0,119.57,83.01,3.2132,0.3273,0
1598.0,119.52,83.05,3.2117,0.3021,0
1599.0,119.0,83.09,3.2278,0.3007,0
1600.0,118.96,83.12,3.2267,0.3202,0
1601.0,119.02,83.16,3.1998,0.3282,0
1602.0,120.3,83.21,3.2062,0.337,0
1603.0,120.02,83.26,3.2254,0.3012,0
1604.0,119.11,83.29,3.2287,0.314,0
1605.0,120.9,83.35,3.2232,0.3246,0
1606.0,119.78,83.39,3.224,0.3076,0
1607.0,119.58,83.42,3.2129,0.3285,0
1608.0,119.5,83.46,3.2165,0.3254,0
1609.0,119.64,83.5,3.2195,0.3105,0
1610.0,120.35,83.54,3.2247,0.302,0
1611.0,120.87,83.6,3.2294,0.3179,0
1612.0,120.12,83.64,3.2172,0.3275,0
1613.0,119.45,83.67,3.2164,0.3138,0
1614.0,120.37,83.71,3.2085,0.3179,0
1615.0,120.34,83.75,3.2228,0.3316,0
1616.0,120.13,83.79,3.22,0.321,0
1617.0,120.01,83.83,3.2079,0.321,0
1618.0,120.65,83.87,3.2215,0.3087,0
1619.0,120.57,83.91,3.209,0.3301,0
1620.0,120.49,83.95,3.2177,0.3269,0
1621.0,119.54,83.98,3.2148,0.3258,0
1622.0,120.47,84.02,3.2242,0.3111,0
1623.0,120.27,84.05,3.2365,0.3189,0
1624.0,121.23,84.1,3.2263,0.3351,0
1625.0,120.59,84.14,3.2007,0.3275,0
1626.0,120.81,84.18,3.2018,0.3286,0
1627.0,121.31,84.22,3.2102,0.3385,0
1628.0,120.41,84.26,3.214,0.3202,0
1629.0,121.43,84.3,3.2339,0.3327,0
1630.0,121.31,84.35,3.2143,0.3103,0
1631.0,122.12,84.4,3.2196,0.3238,0
1632.0,121.62,84.45,3.2114,0.3158,0
1633.0,120.89,84.49,3.2136,0.3186,0
1634.0,120.91,84.52,3.2167,0.3228,0
1635.0,121.58,84.57,3.218,0.325,0
1636.0,121.34,84.61,3.2227,0.3277,0
1637.0,121.55,84.65,3.1919,0.3204,0
1638.0,120.43,84.67,3.2069,0.3146,0
1639.0,121.15,84.71,3.2159,0.3131,0
1640.0,122.16,84.76,3.2139,0.3166,0
1641.0,121.14,84.79,3.2374,0.312,0
1642.0,123.13,84.85,3.2172,0.3263,0
1643.0,122.57,84.9,3.2328,0.3063,0
1644.0,122.42,84.95,3.24,0.3272,0
1645.0,123.17,85.01,3.2111,0.3303,0
1646.0,122.39,85.06,3.2163,0.3313,0
1647.0,122.52,85.1,3.2063,0.3097,0
1648.0,123.53,85.16,3.2209,0.3142,0
1649.0,122.17,85.2,3.2266,0.3283,0
1650.0,122.91,85.25,3.2178,0.3068,0
1651.0,122.49,85.3,3.207,0.3243,0
1652.0,122.59,85.34,3.2328,0.3166,0
1653.0,123.18,85.39,3.2018,0.3105,0
1654.0,122.43,85.43,3.2173,0.3303,0
1655.0,122.38,85.47,3.2268,0.3326,0
1656.0,122.42,85.51,3.2351,0.3164,0
1657.0,122.87,85.55,3.2276,0.3325,0
1658.0,123.4,85.6,3.2336,0.3364,0
1659.0,122.82,85.64,3.2236,0.3085,0
1660.0,123.3,85.69,3.2324,0.3177,0
1661.0,122.3,85.72,3.2251,0.3196,0
1662.0,122.43,85.76,3.2063,0.3366,0
1663.0,122.6,85.79,3.2158,0.318,0
1664.0,123.03,85.83,3.1922,0.3277,0
1665.0,122.81,85.87,3.208,0.3094,0
1666.0,123.95,85.92,3.2273,0.3095,0
1667.0,122.26,85.95,3.232,0.295,0
1668.0,122.97,85.99,3.2182,0.3174,0
1669.0,123.04,86.02,3.2128,0.3268,0
1670.0,123.62,86.07,3.2207,0.3209,0
1671.0,123.25,86.11,3.2322,0.3237,0
1672.0,123.78,86.15,3.2502,0.3191,0
1673.0,124.7,86.21,3.2163,0.3087,0
1674.0,124.47,86.26,3.2053,0.331,0
1675.0,123.52,86.3,3.2157,0.3421,0
1676.0,124.15,86.35,3.2283,0.2969,0
1677.0,123.29,86.38,3.2202,0.3067,0
1678.0,124.77,86.44,3.2201,0.3217,0
1679.0,123.51,86.47,3.2122,0.3201,0
1680.0,122.96,86.5,3.2138,0.2956,0
1681.0,123.61,86.54,3.2029,0.3025,0
1682.0,123.95,86.58,3.2322,0.3287,0
1683.0,124.37,86.62,3.2155,0.3081,0
1684.0,124.0,86.66,3.2184,0.3267,0
1685.0,123.98,86.7,3.2186,0.3305,0
1686.0,124.31,86.74,3.2139,0.2918,0
1687.0,124.46,86.78,3.2164,0.3174,0
1688.0,124.24,86.82,3.2193,0.311,0
1689.0,124.12,86.86,3.2139,0.301,0
1690.0,124.55,86.9,3.2283,0.3101,0
1691.0,123.88,86.93,3.2344,0.3239,0
1692.0,123.83,86.96,3.2171,0.3175,0
1693.0,124.38,87.0,3.2086,0.3242,0
1694.0,125.38,87.05,3.2175,0.3203,0
1695.0,125.88,87.11,3.2185,0.3145,0
1696.0,125.91,87.17,3.2172,0.324,0
1697.0,124.31,87.2,3.2048,0.3148,0
1698.0,125.6,87.25,3.2129,0.3177,0
1699.0,124.09,87.28,3.2288,0.3326,0
1700.0,123.62,87.3,3.2084,0.3007,0
1701.0,125.01,87.34,3.222,0.3317,0
1702.0,125.17,87.38,3.2147,0.3183,0
1703.0,124.6,87.41,3.2147,0.31,0
1704.0,125.31,87.46,3.23,0.3169,0
1705.0,125.45,87.5,3.2094,0.328,0
1706.0,126.0,87.55,3.2248,0.3158,0
1707.0,125.15,87.59,3.2394,0.3164,0
1708.0,126.07,87.64,3.2095,0.3248,0
1709.0,125.94,87.69,3.2217,0.3118,0
1710.0,125.54,87.73,3.2218,0.3182,0
1711.0,125.46,87.77,3.2441,0.3249,0
1712.0,126.36,87.82,3.2299,0.3136,0
1713.0,125.28,87.85,3.2107,0.3241,0
1714.0,126.23,87.9,3.2178,0.3172,0
1715.0,125.4,87.93,3.2198,0.3348,0
1716.0,125.61,87.97,3.2073,0.3148,0
1717.0,125.97,88.01,3.2329,0.3225,0
1718.0,125.59,88.05,3.2016,0.3285,0
1719.0,126.58,88.09,3.2144,0.2975,0
1720.0,126.2,88.14,3.2115,0.3087,0
1721.0,126.48,88.18,3.211,0.3215,0
1722.0,127.02,88.23,3.2058,0.3213,0
1723.0,125.43,88.26,3.2195,0.3245,0
1724.0,127.37,88.32,3.2266,0.305,0
1725.0,125.76,88.35,3.2329,0.3296,0
