Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1165.0,95.13,56.62,3.1984,0.313,0
1166.0,94.97,56.65,3.1995,0.3251,0
1167.0,94.82,56.68,3.1969,0.3237,0
1168.0,94.92,56.71,3.2221,0.3232,0
1169.0,94.89,56.74,3.205,0.3152,0
1170.0,95.24,56.78,3.2076,0.3303,0
1171.0,95.18,56.81,3.2021,0.2941,0
1172.0,95.69,56.86,3.1907,0.3221,0
1173.0,95.49,56.9,3.2123,0.3183,0
1174.0,95.03,56.92,3.1999,0.3239,0
1175.0,95.26,56.95,3.2105,0.3195,0
1176.0,95.46,56.98,3.2054,0.3303,0
1177.0,95.36,57.01,3.2118,0.3245,0
1178.0,95.57,57.05,3.2068,0.3198,0
1179.0,95.61,57.08,3.2019,0.3193,0
1180.0,95.98,57.12,3.1982,0.3431,0
1181.0,95.55,57.15,3.1916,0.2961,0
1182.0,96.02,57.2,3.1988,0.3129,0
1183.0,95.54,57.22,3.2043,0.3041,0
1184.0,96.28,57.27,3.2014,0.3265,0
1185.0,96.06,57.3,3.2126,0.3065,0
1186.0,96.3,57.35,3.1847,0.3185,0
1187.0,95.73,57.37,3.1875,0.3193,0
1188.0,95.89,57.4,3.2008,0.3097,0
1189.0,96.79,57.45,3.2038,0.3234,0
1190.0,96.86,57.51,3.1873,0.3352,0
1191.0,97.31,57.57,3.1999,0.3307,0
1192.0,96.35,57.6,3.2132,0.3176,0
1193.0,96.59,57.64,3.2014,0.3253,0
1194.0,96.37,57.67,3.1905,0.3116,0
1195.0,96.98,57.72,3.2029,0.3041,0
1196.0,97.04,57.76,3.197,0.3183,0
1197.0,96.68,57.8,3.2127,0.3064,0
1198.0,96.77,57.83,3.1937,0.3305,0
1199.0,97.2,57.88,3.1969,0.3253,0
1200.0,97.31,57.92,3.1803,0.3147,0
1201.0,96.55,57.95,3.2201,0.3162,0
1202.0,97.12,57.98,3.202,0.3313,0
1203.0,96.68,58.01,3.1985,0.3112,0
1204.0,96.78,58.03,3.1717,0.3208,0
1205.0,97.08,58.06,3.2227,0.3185,0
1206.0,97.73,58.11,3.2129,0.3244,0
1207.0,97.3,58.15,3.1984,0.3142,0
1208.0,96.9,58.17,3.2032,0.3106,0
1209.0,96.88,58.19,3.1964,0.3198,0
1210.0,97.92,58.24,3.2176,0.3042,0
1211.0,97.14,58.26,3.2144,0.3183,0
1212.0,97.98,58.31,3.2134,0.3365,0
1213.0,97.42,58.34,3.1934,0.3048,0
1214.0,97.97,58.39,3.1985,0.3195,0
1215.0,97.96,58.43,3.2003,0.3132,0
1216.0,97.64,58.46,3.2124,0.3288,0
1217.0,97.93,58.5,3.2022,0.3115,0
1218.0,97.6,58.53,3.2179,0.3178,0
1219.0,97.91,58.56,3.2165,0.3078,0
1220.0,98.37,58.61,3.1979,0.3311,0
1221.0,97.71,58.63,3.1946,0.3164,0
1222.0,97.96,58.66,3.1958,0.3241,0
1223.0,98.04,58.7,3.2129,0.3287,0
1224.0,98.69,58.75,3.2131,0.3291,0
1225.0,98.69,58.8,3.1925,0.3229,0
1226.0,98.54,58.84,3.2084,0.3251,0
1227.0,98.28,58.87,3.2135,0.3015,0
1228.0,98.47,58.9,3.195,0.2992,0
1229.0,98.95,58.95,3.2077,0.3179,0
1230.0,99.14,59.01,3.2143,0.3238,0
1231.0,99.38,59.06,3.1913,0.3183,0
1232.0,98.55,59.09,3.205,0.3313,0
1233.0,98.63,59.12,3.2178,0.3261,0
1234.0,98.62,59.15,3.2173,0.3163,0
1235.0,99.07,59.19,3.2087,0.3141,0
1236.0,99.14,59.23,3.2017,0.327,0
1237.0,98.22,59.24,3.1826,0.3109,0
1238.0,99.39,59.29,3.1924,0.3211,0
1239.0,99.14,59.33,3.2033,0.3238,0
1240.0,98.94,59.35,3.1954,0.3171,0
1241.0,99.17,59.39,3.2013,0.3067,0
1242.0,99.83,59.44,3.209,0.3178,0
1243.0,99.08,59.47,3.2092,0.3166,0
1244.0,99.17,59.5,3.2054,0.3129,0
1245.0,98.62,59.51,3.2149,0.3272,0
1246.0,99.62,59.55,3.206,0.3181,0
1247.0,98.94,59.56,3.2035,0.3114,0
1248.0,99.7,59.61,3.2141,0.3104,0
1249.0,100.18,59.66,3.1905,0.316,0
1250.0,100.49,59.72,3.2028,0.2989,0
1251.0,99.41,59.74,3.183,0.3057,0
1252.0,99.98,59.79,3.1915,0.3145,0
1253.0,100.1,59.83,3.2161,0.3176,0
1254.0,99.86,59.86,3.2036,0.3095,0
1255.0,99.44,59.88,3.1947,0.3115,0
1256.0,99.95,59.91,3.2082,0.3278,0
1257.0,100.67,59.97,3.2032,0.3257,0
1258.0,99.6,59.98,3.2066,0.3031,0
1259.0,100.22,60.02,3.2089,0.3142,0
1260.0,100.41,60.06,3.1983,0.3208,0
1261.0,100.04,60.09,3.2121,0.3307,0
1262.0,100.18,60.12,3.1954,0.3184,0
1263.0,100.37,60.15,3.211,0.3254,0
1264.0,100.48,60.19,3.2058,0.3006,0
1265.0,100.54,60.23,3.2133,0.3361,0
1266.0,101.07,60.28,3.2089,0.3296,0
1267.0,101.38,60.34,3.2059,0.3228,0
1268.0,100.52,60.37,3.2039,0.3115,0
1269.0,100.8,60.4,3.195,0.3029,0
1270.0,100.84,60.44,3.211,0.2948,0
1271.0,100.8,60.47,3.2046,0.3269,0
1272.0,101.02,60.51,3.1963,0.3124,0
1273.0,100.87,60.54,3.2037,0.3054,0
1274.0,100.8,60.57,3.2171,0.34,0
1275.0,101.03,60.6,3.1915,0.3045,0
1276.0,100.94,60.63,3.1963,0.3204,0
1277.0,100.96,60.66,3.2143,0.326,0
1278.0,101.34,60.7,3.1856,0.3161,0
1279.0,101.8,60.75,3.201,0.3203,0
1280.0,101.32,60.78,3.2046,0.3092,0
1281.0,101.58,60.83,3.2104,0.3165,0
1282.0,101.85,60.87,3.2197,0.3053,0
1283.0,101.58,60.91,3.211,0.3212,0
1284.0,102.04,60.96,3.2042,0.3159,0
1285.0,101.6,60.99,3.2202,0.3117,0
1286.0,102.17,61.04,3.1973,0.3385,0
1287.0,102.38,61.09,3.2155,0.3323,0
1288.0,101.8,61.13,3.1853,0.3037,0
1289.0,102.01,61.16,3.1903,0.3215,0
1290.0,101.77,61.19,3.2136,0.3233,0
1291.0,101.4,61.21,3.1987,0.3026,0
1292.0,101.87,61.24,3.211,0.31,0
1293.0,102.0,61.27,3.2115,0.3296,0
1294.0,102.08,61.3,3.203,0.3091,0
1295.0,102.67,61.35,3.201,0.3132,0
1296.0,102.51,61.39,3.198,0.2917,0
1297.0,102.37,61.43,3.1975,0.3185,0
1298.0,103.23,61.49,3.2055,0.3096,0
1299.0,102.71,61.53,3.2109,0.3204,0
1300.0,102.65,61.57,3.2129,0.311,0
1301.0,102.66,61.61,3.2128,0.3152,0
1302.0,102.7,61.64,3.1885,0.3044,0
1303.0,102.64,61.68,3.2073,0.3285,0
1304.0,102.96,61.72,3.1978,0.3161,0
1305.0,101.78,61.72,3.2021,0.3208,0
1306.0,103.32,61.77,3.2001,0.3226,0
1307.0,103.37,61.82,3.1908,0.3176,0
1308.0,103.19,61.86,3.212,0.329,0
1309.0,103.13,61.9,3.1989,0.3066,0
1310.0,103.56,61.95,3.2003,0.3082,0
1311.0,103.68,62.0,3.2146,0.3136,0
1312.0,103.08,62.02,3.1971,0.312,0
1313.0,103.31,62.06,3.2189,0.3161,0
1314.0,103.28,62.09,3.218,0.3008,0
1315.0,103.99,62.14,3.2009,0.32,0
1316.0,103.52,62.18,3.187,0.3218,0
1317.0,103.41,62.21,3.2039,0.3324,0
1318.0,103.47,62.24,3.1907,0.3073,0
1319.0,104.05,62.29,3.2118,0.3117,0
1320.0,103.85,62.33,3.1947,0.3263,0
1321.0,103.34,62.35,3.2178,0.3184,0
1322.0,102.6,62.35,3.2122,0.3036,0
1323.0,103.76,62.38,3.2062,0.3331,0
1324.0,103.74,62.41,3.1969,0.317,0
1325.0,104.16,62.45,3.2051,0.3134,0
1326.0,103.91,62.49,3.1978,0.3091,0
1327.0,104.13,62.52,3.1855,0.3221,0
1328.0,104.27,62.57,3.2085,0.3287,0
1329.0,103.46,62.58,3.2053,0.3115,0
1330.0,103.81,62.6,3.2015,0.3126,0
1331.0,103.64,62.62,3.2062,0.3208,0
1332.0,103.73,62.64,3.209,0.2993,0
1333.0,104.05,62.67,3.2121,0.3235,0
1334.0,104.15,62.7,3.2036,0.3136,0
1335.0,104.39,62.73,3.1967,0.3167,0
1336.0,104.11,62.76,3.209,0.3187,0
1337.0,103.98,62.78,3.2014,0.3204,0
1338.0,104.46,62.81,3.1927,0.3327,0
1339.0,104.42,62.84,3.1977,0.336,0
1340.0,104.14,62.86,3.1934,0.3349,0
1341.0,104.45,62.89,3.2082,0.3264,0
1342.0,105.49,62.96,3.207,0.3405,0
1343.0,105.14,63.0,3.2179,0.3175,0
1344.0,104.71,63.04,3.1985,0.3018,0
1345.0,105.06,63.08,3.2012,0.3149,0
1346.0,105.18,63.12,3.1925,0.3286,0
1347.0,105.75,63.18,3.1943,0.3091,0
1348.0,105.52,63.23,3.2038,0.3215,0
1349.0,105.23,63.26,3.2123,0.3165,0
1350.0,104.77,63.28,3.2104,0.3114,0
1351.0,104.67,63.3,3.1915,0.3082,0
1352.0,105.43,63.34,3.193,0.3246,0
1353.0,105.96,63.39,3.2162,0.311,0
1354.0,105.82,63.44,3.2024,0.3119,0
1355.0,105.16,63.47,3.211,0.3069,0
1356.0,105.3,63.49,3.1968,0.311,0
1357.0,106.05,63.54,3.2256,0.3281,0
1358.0,105.19,63.56,3.2037,0.3125,0
1359.0,106.09,63.61,3.2132,0.311,0
1360.0,105.52,63.64,3.2046,0.3167,0
1361.0,105.98,63.68,3.2042,0.3137,0
1362.0,105.8,63.71,3.195,0.312,0
1363.0,105.67,63.74,3.2041,0.3242,0
1364.0,106.23,63.78,3.2079,0.3368,0
1365.0,105.88,63.81,3.218,0.3238,0
1366.0,106.29,63.86,3.1757,0.305,0
1367.0,106.25,63.89,3.203,0.3178,0
1368.0,106.31,63.93,3.2283,0.3109,0
1369.0,106.61,63.98,3.1793,0.3149,0
1370.0,106.62,64.02,3.1963,0.3145,0
1371.0,106.91,64.08,3.195,0.3207,0
1372.0,106.38,64.11,3.1838,0.302,0
1373.0,106.63,64.15,3.2062,0.3265,0
1374.0,106.37,64.17,3.2137,0.3107,0
1375.0,107.42,64.23,3.2058,0.3306,0
1376.0,106.48,64.26,3.1862,0.3188,0
1377.0,106.73,64.3,3.2105,0.3101,0
1378.0,106.87,64.33,3.2061,0.3088,0
1379.0,107.04,64.37,3.2026,0.3296,0
1380.0,106.77,64.4,3.2151,0.2973,0
1381.0,107.2,64.44,3.2099,0.3166,0
1382.0,107.03,64.48,3.2167,0.3276,0
1383.0,107.06,64.51,3.2049,0.3143,0
1384.0,107.28,64.55,3.2031,0.3141,0
1385.0,107.45,64.59,3.2056,0.3259,0
1386.0,107.36,64.63,3.201,0.3199,0
1387.0,107.13,64.66,3.2069,0.2967,0
1388.0,107.51,64.7,3.1903,0.319,0
1389.0,107.11,64.72,3.2053,0.3213,0
1390.0,107.1,64.75,3.1941,0.3101,0
1391.0,107.44,64.78,3.2117,0.317,0
1392.0,107.98,64.83,3.2084,0.3315,0
1393.0,108.01,64.88,3.1959,0.3071,0
1394.0,107.34,64.9,3.1927,0.3201,0
1395.0,107.83,64.94,3.2114,0.3089,0
1396.0,107.9,64.97,3.1936,0.2999,0
1397.0,107.63,65.0,3.2011,0.3055,0
1398.0,108.49,65.06,3.1918,0.3049,0
1399.0,108.18,65.1,3.2148,0.3208,0
1400.0,107.47,65.11,3.1976,0.3165,0
1401.0,107.54,65.13,3.1989,0.321,0
1402.0,108.26,65.17,3.2136,0.321,0
1403.0,108.17,65.21,3.2008,0.3046,0
1404.0,108.2,65.24,3.2056,0.3205,0
1405.0,108.2,65.27,3.2016,0.3262,0
1406.0,107.96,65.3,3.2078,0.3075,0
1407.0,108.34,65.33,3.1888,0.3242,0
1408.0,108.33,65.36,3.1983,0.3274,0
1409.0,108.82,65.41,3.2105,0.3141,0
1410.0,109.13,65.46,3.215,0.3357,0
1411.0,108.44,65.49,3.1991,0.3214,0
1412.0,109.06,65.54,3.2241,0.3105,0
1413.0,109.39,65.6,3.2067,0.3152,0
1414.0,109.18,65.64,3.185,0.3216,0
1415.0,109.17,65.69,3.2183,0.324,0
1416.0,108.89,65.72,3.1964,0.3114,0
1417.0,108.52,65.74,3.2183,0.3229,0
1418.0,108.79,65.77,3.2193,0.3047,0
1419.0,108.91,65.8,3.202,0.3066,0
1420.0,109.02,65.83,3.1914,0.3117,0
1421.0,108.95,65.85,3.2077,0.34,0
1422.0,109.21,65.89,3.2056,0.323,0
1423.0,109.46,65.93,3.1875,0.3284,0
1424.0,109.37,65.97,3.2059,0.3242,0
1425.0,109.59,66.01,3.2053,0.3105,0
1426.0,109.42,66.04,3.1909,0.3166,0
1427.0,109.66,66.08,3.2193,0.3274,0
1428.0,109.8,66.12,3.2174,0.3248,0
1429.0,109.46,66.15,3.193,0.3197,0
1430.0,109.57,66.19,3.2215,0.318,0
1431.0,110.1,66.23,3.2012,0.3163,0
1432.0,110.08,66.28,3.203,0.3053,0
1433.0,109.02,66.28,3.2193,0.3189,0
1434.0,109.64,66.31,3.1951,0.3248,0
1435.0,110.22,66.36,3.2097,0.3165,0
1436.0,110.2,66.4,3.2124,0.3111,0
1437.0,110.22,66.44,3.205,0.3167,0
1438.0,110.53,66.49,3.2174,0.3137,0
1439.0,110.19,66.52,3.2069,0.3082,0
1440.0,110.41,66.56,3.1999,0.3136,0
1441.0,110.87,66.61,3.2122,0.3305,0
1442.0,110.57,66.65,3.1945,0.3311,0
1443.0,110.76,66.7,3.205,0.3202,0
1444.0,110.96,66.75,3.1841,0.3169,0
1445.0,110.56,66.78,3.1922,0.3033,0
1446.0,111.17,66.83,3.1907,0.3268,0
1447.0,110.32,66.86,3.2263,0.302,0
1448.0,110.53,66.88,3.1913,0.3202,0
1449.0,110.78,66.92,3.2138,0.3219,0
1450.0,111.11,66.96,3.2051,0.322,0
1451.0,110.64,66.99,3.2148,0.3211,0
1452.0,111.08,67.03,3.2145,0.3303,0
1453.0,111.26,67.07,3.2183,0.3026,0
1454.0,110.83,67.09,3.1892,0.3326,0
1455.0,111.32,67.14,3.2046,0.303,0
1456.0,110.71,67.16,3.219,0.319,0
1457.0,111.32,67.19,3.1868,0.3374,0
1458.0,111.24,67.23,3.2103,0.3118,0
1459.0,111.21,67.26,3.2112,0.3017,0
1460.0,112.15,67.32,3.1964,0.3153,0
1461.0,110.82,67.33,3.207,0.3161,0
1462.0,111.24,67.36,3.197,0.3068,0
1463.0,111.35,67.39,3.2057,0.3116,0
1464.0,111.67,67.43,3.1904,0.3052,0
1465.0,111.96,67.47,3.1952,0.3006,0
1466.0,111.27,67.49,3.2215,0.3012,0
1467.0,111.37,67.51,3.2063,0.3406,0
1468.0,112.06,67.56,3.1917,0.3276,0
1469.0,112.1,67.6,3.2072,0.3304,0
1470.0,112.2,67.65,3.1886,0.3189,0
1471.0,112.01,67.68,3.1897,0.3196,0
1472.0,111.89,67.71,3.1854,0.3088,0
1473.0,112.36,67.76,3.1952,0.3115,0
1474.0,112.03,67.79,3.2015,0.3236,0
1475.0,112.46,67.83,3.2107,0.3119,0
1476.0,112.74,67.88,3.1933,0.319,0
1477.0,113.05,67.94,3.1983,0.3081,0
1478.0,113.2,68.0,3.21,0.3031,0
1479.0,112.58,68.03,3.2131,0.3016,0
1480.0,112.8,68.08,3.196,0.314,0
1481.0,112.04,68.09,3.1951,0.3225,0
1482.0,112.87,68.13,3.1823,0.3119,0
1483.0,112.53,68.16,3.2026,0.3195,0
1484.0,112.51,68.19,3.1919,0.3204,0
1485.0,113.57,68.25,3.2048,0.3017,0
1486.0,112.6,68.27,3.1994,0.3231,0
1487.0,112.62,68.3,3.2015,0.3115,0
1488.0,112.4,68.31,3.1995,0.3156,0
1489.0,112.76,68.34,3.2056,0.31,0
1490.0,112.4,68.35,3.1932,0.3116,0
1491.0,113.7,68.41,3.1969,0.3053,0
1492.0,113.48,68.45,3.1944,0.3102,0
1493.0,113.75,68.51,3.2094,0.3195,0
1494.0,113.56,68.55,3.2114,0.3291,0
1495.0,112.91,68.57,3.1765,0.3228,0
1496.0,113.5,68.61,3.2175,0.3146,0
1497.0,113.25,68.64,3.1858,0.3076,0
1498.0,112.81,68.65,3.2186,0.3089,0
1499.0,112.98,68.67,3.2009,0.3151,0
1500.0,114.34,68.73,3.2019,0.3215,0
1501.0,113.43,68.75,3.1958,0.3264,0
1502.0,113.8,68.79,3.2084,0.3317,0
1503.0,112.7,68.79,3.2042,0.3112,0
1504.0,113.81,68.83,3.1988,0.3262,0
1505.0,113.66,68.86,3.205,0.3265,0
1506.0,114.0,68.9,3.2022,0.3158,0
1507.0,114.18,68.94,3.1925,0.3259,0
1508.0,114.4,68.99,3.2015,0.3148,0
1509.0,113.71,69.02,3.2053,0.3237,0
1510.0,114.78,69.07,3.1904,0.3145,0
1511.0,114.34,69.11,3.2095,0.3272,0
1512.0,114.37,69.15,3.2023,0.317,0
1513.0,114.74,69.2,3.1883,0.3047,0
1514.0,114.41,69.24,3.1947,0.3167,0
1515.0,114.54,69.28,3.2165,0.3194,0
1516.0,114.35,69.31,3.1812,0.3159,0
1517.0,114.06,69.33,3.2197,0.3213,0
1518.0,114.41,69.36,3.1917,0.3287,0
1519.0,114.52,69.39,3.2177,0.2909,0
1520.0,114.85,69.43,3.1964,0.3145,0
1521.0,114.31,69.45,3.209,0.329,0
1522.0,114.52,69.48,3.2028,0.3333,0
1523.0,114.68,69.51,3.194,0.3146,0
1524.0,114.79,69.54,3.2047,0.3041,0
1525.0,114.71,69.57,3.2113,0.3343,0
1526.0,115.06,69.61,3.1953,0.314,0
1527.0,114.98,69.64,3.2049,0.3187,0
1528.0,115.68,69.7,3.1987,0.3246,0
1529.0,115.92,69.76,3.1994,0.3353,0
1530.0,114.8,69.78,3.2108,0.3049,0
1531.0,115.83,69.83,3.1862,0.3065,0
1532.0,115.84,69.88,3.2113,0.3278,0
1533.0,115.16,69.91,3.2174,0.3045,0
1534.0,115.86,69.96,3.2189,0.3089,0
1535.0,115.14,69.98,3.2168,0.324,0
1536.0,115.44,70.01,3.2013,0.3232,0
1537.0,115.92,70.05,3.1812,0.3166,0
1538.0,115.45,70.08,3.217,0.3322,0
1539.0,116.0,70.12,3.2044,0.3214,0
1540.0,115.97,70.17,3.2085,0.3093,0
1541.0,116.08,70.21,3.1984,0.3178,0
1542.0,116.32,70.25,3.2035,0.3293,0
1543.0,115.73,70.28,3.197,0.3167,0
1544.0,116.22,70.32,3.2008,0.334,0
1545.0,115.87,70.35,3.1984,0.352,0
1546.0,115.37,70.36,3.2166,0.3104,0
1547.0,116.11,70.39,3.1855,0.3117,0
1548.0,116.62,70.44,3.2177,0.3182,0
1549.0,116.19,70.47,3.2012,0.3181,0
1550.0,117.04,70.53,3.2048,0.3148,0
1551.0,116.37,70.56,3.2064,0.3187,0
1552.0,116.16,70.59,3.2217,0.3227,0
1553.0,116.63,70.63,3.2077,0.323,0
1554.0,117.08,70.68,3.2028,0.3097,0
1555.0,116.42,70.7,3.1969,0.3144,0
1556.0,116.59,70.74,3.2122,0.3191,0
1557.0,116.46,70.76,3.2039,0.3044,0
1558.0,116.77,70.8,3.22,0.3173,0
1559.0,116.49,70.82,3.2044,0.3248,0
1560.0,117.74,70.88,3.1964,0.3222,0
1561.0,116.98,70.92,3.2036,0.33,0
1562.0,116.96,70.95,3.2158,0.3118,0
1563.0,117.3,70.99,3.1839,0.3216,0
1564.0,116.69,71.01,3.2011,0.3106,0
1565.0,117.35,71.05,3.208,0.3179,0
1566.0,117.31,71.09,3.1974,0.3245,0
1567.0,117.35,71.13,3.1939,0.3209,0
1568.0,117.26,71.16,3.1892,0.3412,0
1569.0,117.72,71.21,3.1944,0.3207,0
1570.0,117.29,71.24,3.2022,0.2978,0
1571.0,118.24,71.29,3.1991,0.3142,0
1572.0,118.04,71.34,3.2048,0.3249,0
1573.0,117.7,71.38,3.2044,0.3203,0
1574.0,118.17,71.43,3.1928,0.3111,0
1575.0,117.38,71.45,3.2229,0.3069,0
1576.0,118.76,71.51,3.2084,0.313,0
1577.0,118.03,71.55,3.1938,0.309,0
1578.0,117.88,71.58,3.2107,0.3354,0
1579.0,118.34,71.63,3.1948,0.3141,0
1580.0,118.6,71.68,3.2041,0.3203,0
1581.0,118.47,71.72,3.1973,0.3193,0
1582.0,117.76,71.74,3.2019,0.3167,0
1583.0,118.56,71.78,3.1927,0.3097,0
1584.0,118.53,71.82,3.1975,0.3003,0
1585.0,118.76,71.87,3.1916,0.3109,0
1586.0,118.68,71.91,3.2032,0.3156,0
1587.0,118.56,71.95,3.2025,0.3152,0
1588.0,118.98,71.99,3.1865,0.3041,0
1589.0,118.69,72.03,3.1932,0.3274,0
1590.0,118.65,72.06,3.2149,0.2927,0
1591.0,118.74,72.09,3.2001,0.3301,0
1592.0,119.16,72.14,3.2356,0.3196,0
1593.0,118.53,72.16,3.1719,0.3064,0
1594.0,119.02,72.2,3.2056,0.3189,0
1595.0,118.93,72.23,3.1956,0.3202,0
1596.0,118.67,72.26,3.2263,0.3151,0
1597.0,119.26,72.3,3.2084,0.3232,0
1598.0,118.78,72.32,3.2186,0.3147,0
1599.0,118.56,72.33,3.214,0.3194,0
1600.0,119.45,72.38,3.2112,0.3335,0
1601.0,118.53,72.39,3.1976,0.3181,0
1602.0,119.23,72.42,3.2121,0.3078,0
1603.0,118.61,72.43,3.1896,0.3198,0
1604.0,119.79,72.48,3.215,0.3187,0
1605.0,119.1,72.51,3.1942,0.3239,0
1606.0,119.34,72.54,3.198,0.3017,0
1607.0,119.55,72.57,3.192,0.3372,0
1608.0,120.08,72.62,3.2193,0.314,0
1609.0,119.8,72.66,3.1938,0.3349,0
1610.0,119.02,72.68,3.2035,0.3107,0
1611.0,119.65,72.71,3.2067,0.3114,0
1612.0,119.45,72.73,3.2194,0.3216,0
1613.0,120.33,72.78,3.206,0.3082,0
1614.0,119.98,72.82,3.2102,0.3201,0
1615.0,120.94,72.89,3.1906,0.3162,0
1616.0,120.18,72.93,3.2054,0.3344,0
1617.0,120.48,72.97,3.2043,0.3207,0
1618.0,120.62,73.02,3.1995,0.3065,0
1619.0,120.62,73.07,3.2095,0.3053,0
1620.0,119.95,73.09,3.2119,0.3141,0
1621.0,121.01,73.15,3.2036,0.2969,0
1622.0,120.28,73.18,3.2032,0.3265,0
1623.0,120.76,73.22,3.1944,0.3029,0
1624.0,120.71,73.26,3.2174,0.3263,0
1625.0,120.93,73.3,3.2037,0.3098,0
1626.0,120.56,73.33,3.1904,0.3173,0
1627.0,121.78,73.4,3.1854,0.3191,0
1628.0,121.24,73.45,3.2053,0.2999,0
1629.0,121.12,73.49,3.1937,0.3133,0
1630.0,120.83,73.52,3.2111,0.3048,0
1631.0,120.69,73.54,3.1663,0.3166,0
1632.0,121.25,73.58,3.1922,0.3153,0
1633.0,121.08,73.62,3.1993,0.3084,0
1634.0,120.95,73.64,3.1845,0.3044,0
1635.0,121.31,73.68,3.2079,0.3409,0
1636.0,121.17,73.71,3.205,0.335,0
1637.0,121.05,73.74,3.2072,0.303,0
1638.0,121.87,73.79,3.1956,0.3122,0
1639.0,121.56,73.83,3.2093,0.323,0
1640.0,121.54,73.86,3.204,0.3134,0
1641.0,121.47,73.9,3.1999,0.3192,0
1642.0,121.42,73.92,3.1914,0.318,0
1643.0,122.05,73.97,3.2148,0.3117,0
1644.0,121.35,74.0,3.1924,0.3252,0
1645.0,121.78,74.03,3.21,0.319,0
1646.0,121.98,74.07,3.2007,0.3254,0
1647.0,121.25,74.09,3.1837,0.3063,0
1648.0,121.81,74.12,3.208,0.3256,0
1649.0,122.45,74.17,3.1942,0.3169,0
1650.0,121.47,74.18,3.1907,0.3414,0
1651.0,121.78,74.21,3.2079,0.3105,0
1652.0,121.81,74.24,3.2003,0.319,0
1653.0,122.34,74.28,3.1851,0.3145,0
1654.0,121.43,74.29,3.1847,0.313,0
1655.0,122.44,74.33,3.1935,0.3078,0
1656.0,121.87,74.35,3.2032,0.3224,0
1657.0,121.95,74.38,3.1864,0.3262,0
1658.0,122.28,74.41,3.2135,0.326,0
1659.0,122.59,74.45,3.1947,0.3274,0
1660.0,122.59,74.49,3.1892,0.3129,0
1661.0,122.69,74.53,3.1979,0.3297,0
1662.0,122.72,74.57,3.1911,0.3418,0
1663.0,122.74,74.6,3.1998,0.3219,0
1664.0,123.53,74.67,3.2089,0.3126,0
1665.0,122.97,74.71,3.2009,0.3252,0
1666.0,123.15,74.75,3.2197,0.3002,0
1667.0,122.89,74.78,3.1896,0.3151,0
1668.0,123.82,74.85,3.1954,0.3381,0
1669.0,122.68,74.87,3.2069,0.335,0
1670.0,122.99,74.9,3.1904,0.327,0
1671.0,123.51,74.94,3.2123,0.3252,0
1672.0,123.59,74.99,3.2015,0.3277,0
1673.0,123.29,75.03,3.209,0.3157,0
1674.0,122.92,75.05,3.1964,0.3021,0
1675.0,123.19,75.08,3.1922,0.3195,0
1676.0,123.33,75.11,3.1947,0.3094,0
1677.0,123.97,75.16,3.2074,0.3132,0
1678.0,123.62,75.19,3.1966,0.3036,0
1679.0,124.02,75.24,3.2097,0.3034,0
1680.0,123.64,75.28,3.2131,0.3263,0
1681.0,124.26,75.33,3.1981,0.3261,0
1682.0,123.85,75.36,3.2027,0.326,0
1683.0,124.29,75.41,3.204,0.3273,0
1684.0,123.86,75.44,3.1989,0.314,0
1685.0,124.59,75.5,3.2082,0.3283,0
1686.0,124.4,75.54,3.2237,0.3236,0
1687.0,124.08,75.58,3.2054,0.3178,0
1688.0,124.09,75.61,3.1894,0.3211,0
1689.0,124.24,75.64,3.2007,0.3079,0
1690.0,124.05,75.67,3.2057,0.3015,0
1691.0,123.97,75.69,3.2112,0.3242,0
1692.0,124.78,75.74,3.1992,0.3202,0
1693.0,124.89,75.79,3.1896,0.3093,0
1694.0,124.73,75.83,3.1871,0.3167,0
1695.0,124.28,75.85,3.2287,0.3126,0
1696.0,124.36,75.88,3.1901,0.315,0
1697.0,124.26,75.9,3.1985,0.3366,0
1698.0,124.67,75.94,3.1998,0.3143,0
1699.0,124.86,75.97,3.2129,0.3332,0
1700.0,125.38,76.03,3.2054,0.3024,0
1701.0,124.49,76.05,3.2269,0.3223,0
1702.0,124.7,76.08,3.2102,0.3101,0
1703.0,124.35,76.09,3.2015,0.3283,0
1704.0,125.33,76.14,3.191,0.3233,0
1705.0,125.49,76.19,3.1944,0.3255,0
1706.0,125.67,76.24,3.1892,0.32,0
1707.0,125.32,76.28,3.2217,0.3307,0
1708.0,125.38,76.31,3.1854,0.3144,0
1709.0,124.55,76.32,3.2048,0.3142,0
1710.0,125.22,76.35,3.1986,0.3095,0
1711.0,125.79,76.4,3.2022,0.3136,0
1712.0,124.88,76.42,3.2176,0.3049,0
1713.0,125.69,76.46,3.1997,0.3094,0
1714.0,125.33,76.48,3.1938,0.3182,0
1715.0,125.38,76.51,3.1959,0.3153,0
1716.0,125.21,76.53,3.1939,0.2993,0
1717.0,125.33,76.56,3.1767,0.3246,0
1718.0,125.69,76.59,3.1926,0.3289,0
1719.0,125.01,76.6,3.1879,0.3122,0
1720.0,125.97,76.64,3.2042,0.3096,0
1721.0,126.33,76.69,3.1961,0.3257,0
1722.0,126.07,76.73,3.2008,0.3059,0
1723.0,125.96,76.77,3.1969,0.3176,0
1724.0,126.29,76.81,3.1824,0.3197,0
1725.0,126.6,76.86,3.1996,0.3187,0
1726.0,126.04,76.89,3.1615,0.3378,0
1727.0,126.45,76.93,3.1973,0.3217,0
