Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1163.0,120.57,81.32,3.3342,0.3369,0
1164.0,120.8,81.38,3.3595,0.3354,0
1165.0,120.48,81.43,3.3692,0.3229,0
1166.0,120.78,81.49,3.3457,0.3351,0
1167.0,120.5,81.55,3.3646,0.3352,0
1168.0,121.34,81.61,3.3481,0.3321,0
1169.0,120.63,81.66,3.3611,0.3176,0
1170.0,121.24,81.73,3.3422,0.3412,0
1171.0,120.99,81.78,3.3769,0.3287,0
1172.0,121.51,81.85,3.3478,0.3259,0
1173.0,121.45,81.91,3.3562,0.3326,0
1174.0,121.31,81.96,3.3566,0.3378,0
1175.0,122.02,82.03,3.351,0.3364,0
1176.0,122.2,82.1,3.3451,0.3314,0
1177.0,121.77,82.17,3.3485,0.32,0
1178.0,122.21,82.23,3.3378,0.3179,0
1179.0,121.73,82.29,3.358,0.3386,0
1180.0,121.29,82.34,3.3468,0.3119,0
1181.0,121.18,82.38,3.3481,0.3194,0
1182.0,122.74,82.45,3.3474,0.342,0
1183.0,120.99,82.49,3.3643,0.3277,0
1184.0,122.79,82.56,3.3329,0.3189,0
1185.0,122.22,82.61,3.3724,0.3342,0
1186.0,122.39,82.67,3.352,0.3311,0
1187.0,123.52,82.75,3.3608,0.3361,0
1188.0,122.84,82.82,3.3703,0.3424,0
1189.0,123.94,82.9,3.3539,0.3308,0
1190.0,122.46,82.96,3.3475,0.3221,0
1191.0,123.49,83.03,3.3509,0.3362,0
1192.0,122.73,83.08,3.3431,0.3257,0
1193.0,123.61,83.15,3.3635,0.3274,0
1194.0,123.07,83.21,3.3402,0.3274,0
1195.0,123.04,83.27,3.3479,0.3305,0
1196.0,123.95,83.34,3.3476,0.3452,0
1197.0,123.74,83.41,3.3355,0.3402,0
1198.0,123.51,83.47,3.3704,0.3328,0
1199.0,124.11,83.54,3.3578,0.3201,0
1200.0,123.45,83.59,3.3629,0.3222,0
1201.0,123.96,83.66,3.3606,0.3348,0
1202.0,124.05,83.72,3.3607,0.3381,0
1203.0,124.22,83.79,3.3675,0.3241,0
1204.0,124.18,83.85,3.3385,0.3465,0
1205.0,124.26,83.91,3.3585,0.3375,0
1206.0,124.05,83.97,3.3355,0.3237,0
1207.0,125.19,84.05,3.3545,0.3106,0
1208.0,124.12,84.1,3.3526,0.3303,0
1209.0,124.78,84.17,3.3503,0.3402,0
1210.0,124.85,84.23,3.3534,0.3295,0
1211.0,124.8,84.3,3.3418,0.3305,0
1212.0,123.53,84.33,3.3656,0.3245,0
1213.0,124.99,84.4,3.3362,0.3059,0
1214.0,126.19,84.48,3.3506,0.3384,0
1215.0,125.16,84.55,3.3585,0.3408,0
1216.0,124.9,84.6,3.3596,0.3336,0
1217.0,125.68,84.68,3.3601,0.3271,0
1218.0,125.26,84.74,3.3623,0.3496,0
1219.0,125.65,84.8,3.3465,0.3496,0
1220.0,125.59,84.87,3.348,0.3231,0
1221.0,124.91,84.91,3.3553,0.3467,0
1222.0,125.11,84.96,3.3356,0.3419,0
1223.0,125.59,85.02,3.3468,0.3419,0
1224.0,125.58,85.08,3.3571,0.3292,0
1225.0,125.31,85.13,3.3724,0.3237,0
1226.0,125.7,85.19,3.3604,0.3359,0
1227.0,126.79,85.26,3.3737,0.3331,0
1228.0,125.49,85.31,3.3317,0.3307,0
1229.0,126.36,85.38,3.3608,0.3371,0
1230.0,126.56,85.45,3.3341,0.3155,0
1231.0,126.63,85.51,3.3684,0.3388,0
1232.0,125.82,85.56,3.3614,0.3282,0
1233.0,126.72,85.63,3.3414,0.3354,0
1234.0,126.45,85.68,3.3464,0.3413,0
1235.0,126.08,85.73,3.3523,0.328,0
1236.0,127.3,85.81,3.3467,0.3459,0
1237.0,126.93,85.87,3.3439,0.3265,0
1238.0,127.47,85.94,3.3589,0.3286,0
1239.0,127.69,86.02,3.3424,0.3448,0
1240.0,126.92,86.07,3.3644,0.3218,0
1241.0,127.44,86.14,3.3657,0.3232,0
1242.0,128.0,86.21,3.3519,0.335,0
1243.0,126.87,86.26,3.3613,0.3358,0
1244.0,127.35,86.32,3.3537,0.3376,0
1245.0,126.82,86.37,3.3488,0.3385,0
1246.0,126.93,86.42,3.3494,0.332,0
1247.0,128.17,86.49,3.3653,0.3351,0
1248.0,126.77,86.53,3.3568,0.328,0
1249.0,127.6,86.59,3.352,0.3319,0
1250.0,128.49,86.66,3.3511,0.3441,0
1251.0,128.05,86.72,3.3756,0.3388,0
1252.0,128.05,86.78,3.3699,0.3461,0
1253.0,128.21,86.84,3.3667,0.3241,0
1254.0,128.34,86.91,3.3531,0.3138,0
1255.0,128.97,86.98,3.3489,0.3409,0
1256.0,128.58,87.04,3.3406,0.3276,0
1257.0,128.41,87.1,3.3544,0.3419,0
1258.0,128.27,87.16,3.3673,0.3188,0
1259.0,128.21,87.21,3.3615,0.3461,0
1260.0,128.66,87.27,3.3568,0.3328,0
1261.0,129.18,87.34,3.3606,0.3313,0
1262.0,130.16,87.42,3.3628,0.3307,0
1263.0,128.57,87.47,3.3676,0.3281,0
1264.0,128.52,87.52,3.3708,0.3282,0
1265.0,128.92,87.58,3.3455,0.3231,0
1266.0,129.91,87.65,3.3471,0.324,0
1267.0,129.57,87.72,3.3733,0.3364,0
1268.0,130.69,87.8,3.3468,0.342,0
1269.0,130.59,87.89,3.3413,0.3324,0
1270.0,129.51,87.94,3.3539,0.3109,0
1271.0,128.28,87.98,3.3579,0.3478,0
1272.0,129.98,88.04,3.3542,0.3221,0
1273.0,130.06,88.1,3.3522,0.3347,0
1274.0,129.38,88.15,3.3674,0.3367,0
1275.0,130.84,88.23,3.3558,0.3316,0
1276.0,130.04,88.29,3.3496,0.3382,0
1277.0,130.7,88.36,3.3482,0.3234,0
1278.0,130.72,88.43,3.3526,0.3226,0
1279.0,131.48,88.51,3.339,0.3237,0
1280.0,130.67,88.58,3.3638,0.3241,0
1281.0,130.38,88.63,3.3527,0.3426,0
1282.0,130.54,88.69,3.3649,0.3271,0
1283.0,130.18,88.74,3.3519,0.3268,0
1284.0,131.13,88.81,3.3709,0.3426,0
1285.0,130.7,88.86,3.3497,0.3222,0
1286.0,131.84,88.94,3.3546,0.3282,0
1287.0,130.75,88.99,3.3649,0.3265,0
1288.0,132.7,89.09,3.3657,0.3232,0
1289.0,131.97,89.16,3.3674,0.3285,0
1290.0,130.54,89.2,3.3589,0.3348,0
1291.0,130.82,89.25,3.3595,0.3322,0
1292.0,131.18,89.31,3.3531,0.3361,0
1293.0,132.14,89.38,3.363,0.3383,0
1294.0,131.08,89.43,3.3685,0.3479,0
1295.0,131.86,89.49,3.3614,0.3287,0
1296.0,131.89,89.55,3.3637,0.3329,0
1297.0,131.44,89.6,3.367,0.3316,0
1298.0,131.7,89.66,3.3573,0.3227,0
1299.0,131.96,89.71,3.35,0.3379,0
1300.0,133.17,89.8,3.3558,0.3341,0
1301.0,132.48,89.86,3.3479,0.329,0
1302.0,131.96,89.91,3.3615,0.3294,0
1303.0,131.95,89.97,3.369,0.3295,0
1304.0,132.61,90.03,3.3646,0.3169,0
1305.0,131.86,90.07,3.3401,0.3451,0
1306.0,132.76,90.14,3.3532,0.3263,0
1307.0,132.99,90.2,3.3586,0.3337,0
1308.0,132.82,90.26,3.3482,0.3227,0
1309.0,132.6,90.32,3.3715,0.3299,0
1310.0,133.1,90.38,3.3579,0.3323,0
1311.0,132.24,90.43,3.3672,0.3235,0
1312.0,133.41,90.49,3.3568,0.3217,0
1313.0,133.3,90.56,3.351,0.3397,0
1314.0,133.25,90.62,3.3588,0.3309,0
1315.0,134.09,90.69,3.359,0.3337,0
1316.0,133.22,90.75,3.3569,0.3319,0
1317.0,133.64,90.81,3.365,0.317,0
1318.0,133.88,90.87,3.3516,0.3314,0
1319.0,133.24,90.92,3.3454,0.3437,0
1320.0,133.74,90.98,3.3593,0.3281,0
1321.0,134.18,91.05,3.3429,0.3307,0
1322.0,134.43,91.12,3.358,0.3217,0
1323.0,133.58,91.17,3.361,0.3357,0
1324.0,134.06,91.23,3.3508,0.3575,0
1325.0,133.69,91.28,3.3524,0.3487,0
1326.0,135.08,91.36,3.3524,0.3329,0
1327.0,134.37,91.42,3.3656,0.3548,0
1328.0,134.53,91.48,3.373,0.3424,0
1329.0,133.62,91.52,3.3672,0.3318,0
1330.0,134.62,91.58,3.371,0.3262,0
1331.0,134.39,91.64,3.3526,0.3319,0
1332.0,134.1,91.68,3.3599,0.3243,0
1333.0,133.96,91.73,3.3759,0.3136,0
1334.0,134.35,91.78,3.3597,0.3204,0
1335.0,135.28,91.84,3.3488,0.3358,0
1336.0,134.45,91.89,3.3404,0.3273,0
1337.0,135.32,91.96,3.3603,0.329,0
1338.0,135.46,92.02,3.3603,0.3604,0
1339.0,135.51,92.09,3.3347,0.3325,0
1340.0,135.69,92.15,3.3526,0.3437,0
1341.0,135.48,92.22,3.369,0.3404,0
1342.0,135.43,92.27,3.3638,0.3586,0
1343.0,134.79,92.32,3.353,0.3204,0
1344.0,136.67,92.4,3.3571,0.3377,0
1345.0,135.68,92.46,3.357,0.342,0
1346.0,135.65,92.51,3.3406,0.319,0
1347.0,135.85,92.57,3.362,0.3308,0
1348.0,136.57,92.64,3.3501,0.3259,0
1349.0,136.46,92.71,3.3461,0.3337,0
1350.0,135.74,92.76,3.3567,0.3421,0
1351.0,136.59,92.83,3.3478,0.328,0
1352.0,136.11,92.88,3.3562,0.3418,0
1353.0,135.68,92.93,3.3583,0.3324,0
1354.0,136.25,92.98,3.3559,0.3464,0
1355.0,136.82,93.05,3.3542,0.3156,0
1356.0,137.13,93.12,3.3518,0.3539,0
1357.0,137.07,93.18,3.3591,0.3421,0
1358.0,137.48,93.25,3.3482,0.345,0
1359.0,137.07,93.32,3.3405,0.3541,0
1360.0,137.36,93.38,3.3648,0.3334,0
1361.0,136.73,93.44,3.3368,0.327,0
1362.0,137.14,93.5,3.3541,0.3404,0
1363.0,137.28,93.56,3.342,0.3408,0
1364.0,137.24,93.61,3.3391,0.3499,0
1365.0,138.44,93.69,3.3686,0.3116,0
1366.0,137.07,93.74,3.3574,0.3294,0
1367.0,138.02,93.81,3.3336,0.3376,0
1368.0,137.24,93.86,3.3421,0.339,0
1369.0,138.24,93.93,3.3552,0.3351,0
1370.0,138.63,94.01,3.3598,0.3266,0
1371.0,137.85,94.07,3.3649,0.3463,0
1372.0,138.81,94.14,3.3585,0.348,0
1373.0,138.37,94.21,3.3465,0.3297,0
1374.0,139.19,94.28,3.3617,0.3294,0
1375.0,139.1,94.36,3.371,0.3572,0
1376.0,137.77,94.41,3.3544,0.327,0
1377.0,139.3,94.48,3.3258,0.3332,0
1378.0,138.86,94.55,3.3588,0.3376,0
1379.0,138.23,94.6,3.3437,0.3309,0
1380.0,139.38,94.67,3.3644,0.3206,0
1381.0,138.6,94.72,3.3726,0.332,0
1382.0,138.83,94.78,3.3557,0.3232,0
1383.0,138.78,94.84,3.3773,0.334,0
1384.0,139.18,94.9,3.3537,0.3338,0
1385.0,139.77,94.97,3.3457,0.3418,0
1386.0,139.52,95.03,3.3671,0.3219,0
1387.0,140.03,95.11,3.3728,0.3243,0
1388.0,140.27,95.18,3.3629,0.3377,0
1389.0,139.58,95.24,3.3668,0.3426,0
1390.0,140.84,95.33,3.3535,0.3394,0
1391.0,139.89,95.39,3.3641,0.3427,0
1392.0,138.38,95.42,3.3565,0.3289,0
1393.0,140.23,95.49,3.3481,0.3305,0
1394.0,140.38,95.56,3.3436,0.3108,0
1395.0,139.97,95.61,3.3637,0.3373,0
1396.0,140.04,95.67,3.3585,0.315,0
1397.0,139.78,95.72,3.3548,0.3414,0
1398.0,140.12,95.78,3.3472,0.3371,0
1399.0,141.01,95.85,3.3463,0.321,0
1400.0,140.91,95.92,3.3631,0.3519,0
1401.0,140.64,95.98,3.3475,0.3392,0
1402.0,141.1,96.05,3.3532,0.3307,0
1403.0,141.16,96.12,3.3462,0.3453,0
1404.0,140.56,96.17,3.361,0.3396,0
1405.0,141.45,96.24,3.3755,0.338,0
1406.0,140.34,96.29,3.3474,0.3148,0
1407.0,139.72,96.32,3.357,0.3359,0
1408.0,140.73,96.37,3.35,0.3265,0
1409.0,141.33,96.44,3.3505,0.3345,0
1410.0,141.17,96.49,3.3615,0.3311,0
1411.0,141.85,96.56,3.347,0.323,0
1412.0,141.65,96.63,3.3526,0.3275,0
1413.0,141.35,96.68,3.358,0.3376,0
1414.0,140.66,96.72,3.3636,0.3384,0
1415.0,140.77,96.77,3.3424,0.3384,0
1416.0,141.14,96.81,3.3533,0.3266,0
1417.0,142.55,96.89,3.3299,0.3264,0
1418.0,142.01,96.95,3.3508,0.3189,0
1419.0,141.57,97.0,3.3297,0.3241,0
1420.0,141.98,97.06,3.3526,0.3452,0
1421.0,142.24,97.12,3.3499,0.3329,0
1422.0,142.47,97.19,3.352,0.3309,0
1423.0,142.98,97.26,3.3502,0.3237,0
1424.0,142.03,97.31,3.3437,0.3258,0
1425.0,143.37,97.39,3.3576,0.3382,0
1426.0,143.23,97.47,3.3587,0.3178,0
1427.0,143.29,97.54,3.3597,0.3259,0
1428.0,142.61,97.59,3.3467,0.3439,0
1429.0,143.67,97.67,3.331,0.3382,0
1430.0,142.92,97.73,3.337,0.3396,0
1431.0,143.66,97.8,3.3423,0.3371,0
1432.0,142.72,97.85,3.3516,0.3115,0
1433.0,143.86,97.93,3.3681,0.3264,0
1434.0,142.79,97.98,3.3489,0.3308,0
1435.0,142.79,98.02,3.3486,0.332,0
1436.0,143.58,98.09,3.3589,0.3295,0
1437.0,144.18,98.16,3.3403,0.331,0
1438.0,142.75,98.2,3.3674,0.3212,0
1439.0,143.0,98.25,3.3593,0.3441,0
1440.0,143.66,98.31,3.3424,0.3264,0
1441.0,144.34,98.38,3.3396,0.3414,0
1442.0,143.58,98.43,3.3517,0.3286,0
1443.0,143.21,98.47,3.3527,0.3298,0
1444.0,144.21,98.54,3.3613,0.3288,0
1445.0,144.16,98.6,3.3488,0.344,0
1446.0,144.5,98.66,3.3465,0.3246,0
1447.0,144.5,98.73,3.3646,0.3206,0
1448.0,144.8,98.79,3.3423,0.3529,0
1449.0,143.57,98.83,3.3768,0.3372,0
1450.0,144.59,98.9,3.3659,0.3314,0
1451.0,144.76,98.96,3.3587,0.3265,0
1452.0,145.93,99.04,3.3622,0.3397,0
1453.0,145.45,99.11,3.361,0.3355,0
1454.0,145.58,99.19,3.3823,0.3518,0
1455.0,145.1,99.25,3.3457,0.3264,0
1456.0,145.72,99.32,3.3669,0.3445,0
1457.0,145.05,99.38,3.3628,0.315,0
1458.0,144.6,99.42,3.3432,0.33,0
1459.0,146.02,99.5,3.36,0.3368,0
1460.0,145.68,99.56,3.3627,0.3293,0
1461.0,146.02,99.63,3.3729,0.3207,0
1462.0,146.17,99.7,3.3375,0.3199,0
1463.0,145.28,99.75,3.3642,0.3305,0
1464.0,146.43,99.83,3.3609,0.8204,1
1465.0,145.84,99.88,3.373,0.6824,1
1466.0,145.45,99.93,3.3545,0.7778,1
1467.0,146.57,100.0,3.3631,0.7925,1
1468.0,146.51,100.07,3.3606,0.7935,1
1469.0,146.05,100.13,3.3538,0.7386,1
1470.0,146.0,100.18,3.3545,0.813,1
1471.0,146.32,100.24,3.3571,0.8055,1
1472.0,145.96,100.29,3.357,0.7798,1
1473.0,147.69,100.37,3.3532,0.8483,1
1474.0,146.46,100.43,3.3462,0.7654,1
1475.0,146.4,100.48,3.3433,0.7082,1
1476.0,146.99,100.55,3.3581,0.7774,1
1477.0,146.75,100.6,3.3685,0.8096,1
1478.0,146.64,100.66,3.3571,0.7121,1
1479.0,146.8,100.71,3.3726,0.7405,1
1480.0,147.15,100.77,3.3646,0.7609,1
1481.0,147.62,100.84,3.3398,0.7143,1
1482.0,147.52,100.91,3.3513,0.7714,1
1483.0,148.46,100.99,3.3435,0.6987,1
1484.0,147.64,101.05,3.3597,0.715,1
1485.0,148.16,101.12,3.3592,0.7274,1
1486.0,147.18,101.17,3.3506,0.7361,1
1487.0,146.71,101.21,3.3502,0.7248,1
1488.0,147.58,101.27,3.3731,0.8192,1
1489.0,147.8,101.33,3.3533,0.7404,1
1490.0,147.83,101.38,3.3387,0.7336,1
1491.0,148.45,101.45,3.3711,0.6632,1
1492.0,147.72,101.5,3.3632,0.7833,1
1493.0,148.1,101.56,3.3522,0.6891,1
1494.0,148.42,101.62,3.3534,0.723,1
1495.0,147.13,101.66,3.3524,0.6928,1
1496.0,148.21,101.72,3.3611,0.7619,1
1497.0,148.42,101.77,3.3368,0.7497,1
1498.0,148.82,101.84,3.3592,0.8796,1
1499.0,148.46,101.9,3.3485,0.8606,1
1500.0,148.09,101.94,3.3345,0.7982,1
1501.0,147.62,101.98,3.3564,0.7215,1
1502.0,148.11,102.02,3.3534,0.8467,1
1503.0,148.87,102.08,3.3594,0.7037,1
1504.0,148.67,102.14,3.3452,0.6631,1
1505.0,149.07,102.2,3.356,0.8399,1
1506.0,148.97,102.25,3.3676,0.7499,1
1507.0,149.46,102.32,3.3517,0.7473,1
1508.0,148.65,102.37,3.3537,0.6864,1
1509.0,148.16,102.4,3.3449,0.7538,1
1510.0,148.31,102.44,3.3753,0.7374,1
1511.0,148.83,102.49,3.3486,0.8037,1
1512.0,150.13,102.56,3.359,0.6909,1
1513.0,149.56,102.62,3.3665,0.8106,1
1514.0,149.87,102.68,3.3562,0.749,1
1515.0,149.96,102.74,3.3669,0.7788,1
1516.0,149.68,102.8,3.3473,0.7359,1
1517.0,148.84,102.84,3.3527,0.9053,1
1518.0,149.89,102.89,3.3701,0.7752,1
1519.0,150.16,102.96,3.3378,0.7937,1
1520.0,149.75,103.01,3.3619,0.8079,1
1521.0,150.62,103.07,3.3578,0.747,1
1522.0,150.14,103.13,3.3732,0.7207,1
1523.0,150.94,103.2,3.3601,0.7502,1
1524.0,149.92,103.25,3.3601,0.881,1
1525.0,149.47,103.29,3.3445,0.7457,1
1526.0,149.24,103.32,3.3476,0.7639,1
1527.0,149.99,103.37,3.3667,0.7119,1
1528.0,150.7,103.42,3.3548,0.801,1
1529.0,150.67,103.48,3.3705,0.8341,1
1530.0,150.72,103.54,3.349,0.7875,1
1531.0,150.91,103.6,3.3666,0.8136,1
1532.0,150.7,103.65,3.3541,0.7382,1
1533.0,150.32,103.69,3.3511,0.7838,1
1534.0,152.24,103.78,3.3644,0.8631,1
1535.0,150.99,103.83,3.3645,0.7669,1
1536.0,150.83,103.88,3.3563,0.7428,1
1537.0,150.03,103.91,3.351,0.8895,1
1538.0,151.57,103.97,3.3661,0.8452,1
1539.0,151.48,104.03,3.3662,0.8515,1
1540.0,151.08,104.08,3.3485,0.8247,1
1541.0,152.22,104.15,3.3614,0.746,1
1542.0,151.6,104.21,3.3624,0.7749,1
1543.0,150.57,104.24,3.3548,0.8132,1
1544.0,152.2,104.3,3.358,0.8165,1
1545.0,151.79,104.36,3.361,0.7565,1
1546.0,152.16,104.42,3.3532,0.7237,1
1547.0,151.75,104.47,3.3583,0.8057,1
1548.0,152.18,104.53,3.3588,0.9108,1
1549.0,151.76,104.58,3.3568,0.8281,1
1550.0,152.87,104.65,3.3593,0.7463,1
1551.0,151.7,104.69,3.346,0.7007,1
1552.0,151.95,104.74,3.3626,0.8165,1
1553.0,151.61,104.78,3.3683,0.7967,1
1554.0,153.54,104.86,3.3432,0.8121,1
1555.0,152.23,104.91,3.3619,0.8629,1
1556.0,152.64,104.96,3.3435,0.8485,1
1557.0,152.94,105.03,3.3547,0.7943,1
1558.0,152.05,105.07,3.3569,0.7807,1
1559.0,152.92,105.12,3.3472,0.7851,1
1560.0,154.43,105.21,3.3478,0.8289,1
1561.0,152.81,105.26,3.3587,0.8572,1
1562.0,152.12,105.3,3.3561,0.8178,1
1563.0,152.69,105.34,3.3495,0.8611,1
1564.0,152.86,105.39,3.3482,0.7292,1
1565.0,153.16,105.44,3.3632,0.8041,1
1566.0,152.6,105.49,3.3633,0.8103,1
1567.0,152.86,105.53,3.3683,0.8135,1
1568.0,153.33,105.58,3.3416,0.8494,1
1569.0,153.13,105.63,3.3561,0.7566,1
1570.0,154.47,105.7,3.3584,0.7974,1
1571.0,153.74,105.76,3.3572,0.7963,1
1572.0,153.62,105.81,3.3426,0.8702,1
1573.0,153.62,105.86,3.3727,0.8027,1
1574.0,153.39,105.91,3.379,0.8178,1
1575.0,153.78,105.96,3.3613,0.7778,1
1576.0,153.67,106.01,3.3604,0.9099,1
1577.0,155.23,106.09,3.3433,0.7882,1
1578.0,154.29,106.14,3.355,0.7167,1
1579.0,154.48,106.2,3.3517,0.84,1
1580.0,154.26,106.25,3.356,0.7619,1
1581.0,153.67,106.29,3.3502,0.794,1
1582.0,153.05,106.32,3.3752,0.8156,1
1583.0,153.9,106.36,3.3548,0.9011,1
1584.0,153.76,106.4,3.3653,0.8876,1
1585.0,155.11,106.47,3.3533,0.8375,1
1586.0,154.62,106.52,3.3606,0.771,1
1587.0,153.93,106.56,3.3502,0.8118,1
1588.0,154.72,106.61,3.3714,0.7967,1
1589.0,155.28,106.67,3.3652,0.8133,1
1590.0,154.83,106.72,3.3512,0.8498,1
1591.0,154.96,106.78,3.3521,0.7118,1
1592.0,155.38,106.84,3.3491,0.7611,1
1593.0,155.47,106.9,3.3454,0.8396,1
1594.0,155.57,106.96,3.3518,0.8165,1
1595.0,156.26,107.03,3.3575,0.7652,1
1596.0,154.45,107.06,3.3708,0.7936,1
1597.0,155.32,107.11,3.3519,0.7211,1
1598.0,155.9,107.18,3.3741,0.8359,1
1599.0,155.92,107.24,3.3484,0.8002,1
1600.0,156.34,107.3,3.3613,0.7709,1
1601.0,155.32,107.35,3.3671,0.8084,1
1602.0,155.81,107.4,3.358,0.8721,1
1603.0,155.42,107.44,3.3712,0.8346,1
1604.0,155.83,107.49,3.3484,0.7936,1
1605.0,156.25,107.55,3.3467,0.8497,1
1606.0,156.04,107.6,3.3576,0.8007,1
1607.0,156.91,107.67,3.3759,0.8575,1
1608.0,156.73,107.73,3.3634,0.8139,1
1609.0,157.0,107.8,3.3584,0.9043,1
1610.0,156.55,107.85,3.3473,0.8373,1
1611.0,157.33,107.92,3.369,0.7955,1
1612.0,157.04,107.99,3.3363,0.7263,1
1613.0,156.98,108.04,3.3474,0.86,1
1614.0,156.97,108.1,3.3615,0.8457,1
1615.0,157.03,108.16,3.3283,0.8832,1
1616.0,157.47,108.22,3.3473,0.8861,1
1617.0,157.64,108.29,3.3681,0.9372,1
1618.0,157.09,108.34,3.3606,0.8489,1
1619.0,156.84,108.39,3.3413,0.8413,1
1620.0,157.06,108.44,3.3471,0.8843,1
1621.0,157.74,108.5,3.3702,0.8826,1
1622.0,157.38,108.55,3.3551,0.8372,1
1623.0,157.9,108.61,3.3528,0.8806,1
1624.0,158.32,108.68,3.3718,0.8599,1
1625.0,157.86,108.74,3.3691,0.8024,1
1626.0,157.54,108.79,3.3593,0.7909,1
1627.0,157.8,108.84,3.3477,0.8114,1
1628.0,157.58,108.89,3.3322,0.7831,1
1629.0,157.63,108.94,3.3395,0.8414,1
1630.0,157.6,108.98,3.3678,0.7982,1
1631.0,158.32,109.04,3.3584,0.8649,1
1632.0,158.44,109.1,3.3602,0.7873,1
1633.0,157.69,109.14,3.3659,0.8773,1
1634.0,158.59,109.2,3.3592,0.7976,1
1635.0,158.6,109.26,3.3564,0.8036,1
1636.0,157.8,109.3,3.3447,0.808,1
1637.0,158.24,109.35,3.344,0.8045,1
1638.0,157.7,109.38,3.3672,0.8596,1
1639.0,160.0,109.47,3.3682,0.7884,1
1640.0,159.07,109.53,3.3622,0.7703,1
1641.0,158.21,109.57,3.3524,0.8365,1
1642.0,158.14,109.61,3.353,0.8746,1
1643.0,157.93,109.64,3.3564,0.7318,1
1644.0,158.22,109.68,3.3423,0.8691,1
1645.0,159.06,109.73,3.3577,0.8366,1
1646.0,159.69,109.8,3.3585,0.8174,1
1647.0,159.25,109.85,3.3451,0.8784,1
1648.0,160.0,109.92,3.3347,0.8569,1
1649.0,159.51,109.98,3.3571,0.8257,1
1650.0,158.86,110.02,3.3474,0.8433,1
1651.0,160.07,110.09,3.363,0.7917,1
1652.0,159.58,110.14,3.3484,0.7726,1
1653.0,159.35,110.19,3.3425,0.9186,1
1654.0,160.0,110.25,3.3469,0.8191,1
1655.0,159.77,110.3,3.3492,0.7911,1
1656.0,159.88,110.35,3.3397,0.8077,1
1657.0,160.82,110.42,3.3583,0.8516,1
1658.0,160.05,110.48,3.3444,0.8149,1
1659.0,159.73,110.52,3.3504,0.8344,1
1660.0,159.75,110.57,3.3643,0.8017,1
1661.0,159.63,110.61,3.3633,0.8148,1
1662.0,160.55,110.67,3.3497,0.7584,1
1663.0,160.19,110.72,3.3595,0.821,1
1664.0,159.91,110.76,3.3556,0.8432,1
1665.0,160.92,110.82,3.3526,0.8398,1
1666.0,160.33,110.87,3.351,0.8031,1
1667.0,159.86,110.91,3.3586,0.9218,1
1668.0,159.63,110.94,3.362,0.7997,1
1669.0,162.13,111.02,3.3473,0.8721,1
1670.0,160.41,111.07,3.3781,0.8501,1
1671.0,161.61,111.14,3.3574,0.8962,1
1672.0,161.0,111.19,3.3524,0.7488,1
1673.0,161.85,111.26,3.3543,0.7565,1
1674.0,161.72,111.32,3.3534,0.8643,1
1675.0,161.41,111.38,3.3463,0.8274,1
1676.0,161.28,111.43,3.3646,0.8158,1
1677.0,162.74,111.51,3.352,0.864,1
1678.0,162.37,111.58,3.3636,0.8187,1
1679.0,161.71,111.64,3.3688,0.8477,1
1680.0,162.16,111.7,3.3422,0.8881,1
1681.0,160.7,111.73,3.3412,0.9286,1
1682.0,162.84,111.81,3.3597,0.8402,1
1683.0,162.69,111.87,3.3559,0.7736,1
1684.0,161.84,111.92,3.3517,0.8167,1
1685.0,160.47,111.95,3.3373,0.8915,1
1686.0,161.7,111.99,3.354,0.8573,1
1687.0,163.1,112.06,3.3523,0.7726,1
1688.0,162.77,112.13,3.3454,0.8042,1
1689.0,161.74,112.17,3.3624,0.8198,1
1690.0,162.09,112.21,3.3673,0.8399,1
1691.0,162.63,112.27,3.355,0.8304,1
1692.0,162.22,112.32,3.3678,0.7904,1
1693.0,162.65,112.37,3.3423,0.7947,1
1694.0,162.45,112.42,3.3497,0.8753,1
1695.0,161.8,112.45,3.3595,0.8033,1
1696.0,162.64,112.5,3.3571,0.9316,1
1697.0,162.3,112.55,3.3584,0.8168,1
1698.0,163.12,112.6,3.3471,0.7666,1
1699.0,162.73,112.65,3.3534,0.8183,1
1700.0,162.36,112.69,3.3579,0.8684,1
1701.0,163.55,112.75,3.3509,0.8107,1
1702.0,162.85,112.8,3.3362,0.7583,1
1703.0,163.82,112.86,3.352,0.8074,1
1704.0,164.1,112.93,3.341,0.8752,1
1705.0,162.62,112.97,3.3363,0.8834,1
1706.0,163.57,113.02,3.3627,0.8701,1
1707.0,163.69,113.08,3.359,0.831,1
1708.0,163.84,113.14,3.3501,0.8947,1
1709.0,163.84,113.19,3.357,0.8756,1
1710.0,163.02,113.23,3.3625,0.8558,1
1711.0,164.24,113.29,3.3728,0.8602,1
1712.0,163.05,113.33,3.3462,0.901,1
1713.0,163.59,113.37,3.3533,0.9367,1
1714.0,163.43,113.41,3.3548,0.8284,1
1715.0,163.59,113.45,3.3601,0.7698,1
1716.0,163.84,113.5,3.354,0.8517,1
1717.0,164.62,113.56,3.3448,0.8556,1
1718.0,164.78,113.63,3.3462,0.8192,1
1719.0,164.16,113.67,3.3456,0.8895,1
1720.0,165.24,113.74,3.3701,0.8081,1
1721.0,164.59,113.8,3.3491,0.8222,1
1722.0,164.35,113.85,3.3454,0.8614,1
1723.0,164.75,113.9,3.3525,0.8614,1
1724.0,165.52,113.97,3.3736,0.8649,1
1725.0,165.33,114.03,3.3657,0.872,1
