Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,119.8,67.57,3.2945,0.3229,0
1165.0,120.87,67.62,3.2702,0.2941,0
1166.0,120.34,67.66,3.2756,0.306,0
1167.0,121.06,67.71,3.2814,0.3115,0
1168.0,122.59,67.76,3.2946,0.3258,0
1169.0,120.29,67.8,3.2806,0.3104,0
1170.0,121.14,67.85,3.2899,0.3016,0
1171.0,120.58,67.89,3.2817,0.2954,0
1172.0,121.24,67.94,3.293,0.3037,0
1173.0,123.19,68.0,3.2752,0.3057,0
1174.0,122.03,68.05,3.3044,0.3027,0
1175.0,123.12,68.1,3.288,0.2912,0
1176.0,121.84,68.15,3.3083,0.2774,0
1177.0,122.94,68.21,3.2997,0.2864,0
1178.0,121.09,68.25,3.2996,0.2868,0
1179.0,121.81,68.29,3.2839,0.3024,0
1180.0,122.52,68.34,3.2926,0.2941,0
1181.0,123.23,68.4,3.2851,0.3232,0
1182.0,123.12,68.45,3.3002,0.3044,0
1183.0,122.8,68.5,3.2851,0.3141,0
1184.0,121.87,68.54,3.2937,0.2962,0
1185.0,122.5,68.59,3.2972,0.3044,0
1186.0,123.81,68.65,3.284,0.315,0
1187.0,121.81,68.69,3.2934,0.3008,0
1188.0,122.49,68.73,3.2887,0.2928,0
1189.0,122.48,68.78,3.2884,0.2989,0
1190.0,123.55,68.83,3.3154,0.3029,0
1191.0,124.51,68.89,3.2776,0.3,0
1192.0,123.31,68.94,3.2918,0.3168,0
1193.0,123.86,68.99,3.2908,0.3206,0
1194.0,122.13,69.03,3.2811,0.3044,0
1195.0,123.25,69.07,3.304,0.297,0
1196.0,124.67,69.13,3.2933,0.3192,0
1197.0,123.09,69.17,3.2782,0.3179,0
1198.0,124.2,69.23,3.2974,0.3121,0
1199.0,124.27,69.28,3.2967,0.2947,0
1200.0,123.98,69.33,3.3143,0.3073,0
1201.0,123.39,69.37,3.2909,0.3109,0
1202.0,124.57,69.42,3.3012,0.2894,0
1203.0,124.67,69.48,3.2888,0.2939,0
1204.0,124.36,69.53,3.289,0.2878,0
1205.0,124.34,69.57,3.2992,0.2921,0
1206.0,124.79,69.63,3.3046,0.3075,0
1207.0,124.68,69.68,3.2672,0.3001,0
1208.0,124.94,69.73,3.2855,0.3167,0
1209.0,124.5,69.78,3.2899,0.3202,0
1210.0,124.62,69.82,3.2825,0.3021,0
1211.0,124.96,69.87,3.304,0.2887,0
1212.0,124.6,69.92,3.2856,0.2965,0
1213.0,124.33,69.96,3.2733,0.3057,0
1214.0,124.66,70.01,3.2965,0.3162,0
1215.0,124.66,70.05,3.2935,0.3009,0
1216.0,125.1,70.1,3.2973,0.2984,0
1217.0,124.73,70.15,3.283,0.2901,0
1218.0,125.11,70.19,3.3015,0.3256,0
1219.0,124.68,70.24,3.2719,0.2888,0
1220.0,125.37,70.28,3.2869,0.3014,0
1221.0,125.63,70.33,3.2884,0.2927,0
1222.0,125.8,70.38,3.2766,0.2866,0
1223.0,126.18,70.44,3.2881,0.3035,0
1224.0,125.1,70.48,3.2864,0.3105,0
1225.0,125.69,70.53,3.2895,0.2995,0
1226.0,125.61,70.57,3.2997,0.2922,0
1227.0,127.32,70.63,3.3077,0.2997,0
1228.0,125.52,70.67,3.2891,0.3118,0
1229.0,126.35,70.72,3.2892,0.3055,0
1230.0,125.86,70.77,3.3083,0.308,0
1231.0,125.54,70.81,3.2852,0.3064,0
1232.0,126.06,70.86,3.296,0.3028,0
1233.0,126.9,70.91,3.2913,0.3135,0
1234.0,125.32,70.95,3.2904,0.3201,0
1235.0,126.52,71.0,3.279,0.2985,0
1236.0,127.61,71.05,3.2935,0.2906,0
1237.0,127.55,71.11,3.2826,0.2901,0
1238.0,127.01,71.16,3.2881,0.3143,0
1239.0,126.75,71.2,3.3039,0.3078,0
1240.0,128.18,71.26,3.2894,0.3155,0
1241.0,127.42,71.31,3.2865,0.297,0
1242.0,126.13,71.35,3.3058,0.3062,0
1243.0,127.1,71.4,3.282,0.2963,0
1244.0,127.99,71.45,3.2973,0.2934,0
1245.0,127.54,71.5,3.285,0.297,0
1246.0,126.87,71.55,3.2725,0.3172,0
1247.0,127.35,71.59,3.287,0.2938,0
1248.0,126.86,71.63,3.2799,0.2988,0
1249.0,127.34,71.68,3.29,0.2967,0
1250.0,127.96,71.73,3.2757,0.2838,0
1251.0,127.57,71.78,3.2802,0.3006,0
1252.0,128.32,71.83,3.3028,0.3011,0
1253.0,129.11,71.88,3.299,0.2897,0
1254.0,127.8,71.93,3.2785,0.3082,0
1255.0,128.49,71.98,3.283,0.3032,0
1256.0,127.71,72.02,3.2685,0.2984,0
1257.0,129.0,72.08,3.2752,0.3037,0
1258.0,129.05,72.13,3.302,0.3119,0
1259.0,127.92,72.17,3.2987,0.3008,0
1260.0,128.88,72.23,3.2885,0.3188,0
1261.0,128.41,72.27,3.2968,0.3177,0
1262.0,128.78,72.32,3.2804,0.2816,0
1263.0,128.19,72.36,3.3029,0.3079,0
1264.0,131.17,72.43,3.2869,0.3004,0
1265.0,129.61,72.48,3.2753,0.2883,0
1266.0,129.38,72.53,3.2773,0.2893,0
1267.0,128.35,72.58,3.2784,0.3051,0
1268.0,128.51,72.62,3.2965,0.3141,0
1269.0,130.12,72.67,3.3021,0.3174,0
1270.0,129.67,72.72,3.304,0.3329,0
1271.0,129.22,72.77,3.2928,0.3026,0
1272.0,130.43,72.82,3.2963,0.3151,0
1273.0,130.48,72.88,3.2818,0.2966,0
1274.0,129.68,72.93,3.2721,0.3269,0
1275.0,129.38,72.97,3.2706,0.2895,0
1276.0,129.86,73.02,3.277,0.3022,0
1277.0,129.89,73.07,3.282,0.308,0
1278.0,129.66,73.11,3.2918,0.2983,0
1279.0,130.78,73.17,3.2972,0.303,0
1280.0,130.21,73.22,3.2867,0.3083,0
1281.0,130.1,73.26,3.2944,0.3114,0
1282.0,130.8,73.31,3.282,0.3241,0
1283.0,129.71,73.36,3.2791,0.3216,0
1284.0,130.88,73.41,3.3063,0.31,0
1285.0,129.68,73.45,3.2816,0.3155,0
1286.0,130.6,73.5,3.2873,0.3104,0
1287.0,129.79,73.54,3.3147,0.3024,0
1288.0,130.79,73.59,3.3015,0.3093,0
1289.0,130.9,73.64,3.285,0.3006,0
1290.0,130.91,73.68,3.2886,0.2999,0
1291.0,129.69,73.72,3.2902,0.292,0
1292.0,131.28,73.77,3.2943,0.292,0
1293.0,131.52,73.82,3.2952,0.2955,0
1294.0,131.89,73.88,3.2979,0.3011,0
1295.0,131.49,73.93,3.2994,0.3148,0
1296.0,131.03,73.97,3.276,0.3031,0
1297.0,131.24,74.02,3.2694,0.3004,0
1298.0,131.2,74.06,3.3025,0.2984,0
1299.0,132.17,74.11,3.3063,0.2847,0
1300.0,132.35,74.17,3.2795,0.306,0
1301.0,131.94,74.22,3.2824,0.3002,0
1302.0,133.44,74.28,3.2918,0.2845,0
1303.0,132.03,74.33,3.2856,0.3227,0
1304.0,132.6,74.38,3.2921,0.2997,0
1305.0,132.58,74.43,3.2891,0.3021,0
1306.0,131.42,74.47,3.2951,0.3006,0
1307.0,133.85,74.53,3.2995,0.2856,0
1308.0,132.63,74.58,3.3049,0.2984,0
1309.0,132.64,74.63,3.2808,0.3189,0
1310.0,131.31,74.67,3.2979,0.2894,0
1311.0,133.25,74.72,3.3002,0.305,0
1312.0,133.32,74.78,3.2923,0.305,0
1313.0,134.19,74.84,3.291,0.2948,0
1314.0,132.68,74.88,3.2987,0.3044,0
1315.0,132.72,74.93,3.2759,0.3031,0
1316.0,133.28,74.98,3.2814,0.3139,0
1317.0,132.39,75.02,3.2929,0.3067,0
1318.0,133.51,75.07,3.2855,0.3105,0
1319.0,133.3,75.12,3.2902,0.3212,0
1320.0,132.65,75.16,3.3151,0.3088,0
1321.0,132.77,75.21,3.298,0.2972,0
1322.0,133.81,75.26,3.2904,0.2803,0
1323.0,134.26,75.31,3.2946,0.2892,0
1324.0,133.68,75.36,3.2912,0.2896,0
1325.0,134.03,75.41,3.2876,0.3065,0
1326.0,134.55,75.46,3.274,0.312,0
1327.0,134.05,75.51,3.281,0.3117,0
1328.0,133.61,75.56,3.2822,0.3052,0
1329.0,133.42,75.6,3.2881,0.303,0
1330.0,134.15,75.65,3.2946,0.2971,0
1331.0,133.64,75.69,3.3095,0.2977,0
1332.0,135.92,75.75,3.268,0.3068,0
1333.0,134.03,75.8,3.277,0.3175,0
1334.0,133.74,75.84,3.2928,0.3116,0
1335.0,135.57,75.9,3.2924,0.2993,0
1336.0,134.67,75.95,3.2948,0.3094,0
1337.0,134.42,75.99,3.2951,0.322,0
1338.0,135.37,76.05,3.2626,0.2997,0
1339.0,134.99,76.1,3.2846,0.3095,0
1340.0,135.47,76.15,3.2941,0.3008,0
1341.0,134.92,76.2,3.297,0.3034,0
1342.0,134.79,76.24,3.2681,0.2994,0
1343.0,133.74,76.28,3.2906,0.3031,0
1344.0,134.58,76.32,3.3007,0.3071,0
1345.0,135.06,76.37,3.291,0.2964,0
1346.0,135.17,76.41,3.2926,0.3051,0
1347.0,134.52,76.46,3.2871,0.2918,0
1348.0,135.06,76.5,3.293,0.2926,0
1349.0,136.08,76.55,3.2869,0.3102,0
1350.0,135.79,76.6,3.275,0.3132,0
1351.0,136.04,76.65,3.3017,0.295,0
1352.0,136.89,76.71,3.2921,0.3004,0
1353.0,135.82,76.76,3.305,0.2947,0
1354.0,135.93,76.8,3.2894,0.3079,0
1355.0,136.54,76.86,3.2704,0.284,0
1356.0,136.32,76.9,3.2851,0.297,0
1357.0,136.23,76.95,3.2787,0.284,0
1358.0,135.49,76.99,3.3007,0.2877,0
1359.0,137.36,77.05,3.2732,0.3001,0
1360.0,135.61,77.09,3.2749,0.3206,0
1361.0,136.44,77.14,3.298,0.3008,0
1362.0,136.83,77.19,3.3061,0.3024,0
1363.0,136.66,77.24,3.2876,0.2956,0
1364.0,138.17,77.3,3.2918,0.3076,0
1365.0,137.75,77.35,3.2796,0.2936,0
1366.0,136.75,77.4,3.2916,0.3016,0
1367.0,137.37,77.45,3.3106,0.2976,0
1368.0,137.9,77.5,3.2791,0.3183,0
1369.0,136.77,77.55,3.2976,0.3148,0
1370.0,137.85,77.6,3.2873,0.3053,0
1371.0,138.29,77.65,3.2948,0.2976,0
1372.0,138.88,77.71,3.2925,0.3016,0
1373.0,137.62,77.76,3.2805,0.3002,0
1374.0,137.94,77.81,3.289,0.3062,0
1375.0,138.6,77.87,3.2903,0.2957,0
1376.0,138.28,77.92,3.2921,0.2996,0
1377.0,138.02,77.97,3.2885,0.3004,0
1378.0,137.79,78.02,3.2826,0.3033,0
1379.0,138.85,78.07,3.2938,0.3064,0
1380.0,138.36,78.12,3.2897,0.3123,0
1381.0,138.51,78.17,3.3045,0.2957,0
1382.0,139.44,78.23,3.29,0.3159,0
1383.0,138.03,78.27,3.2751,0.292,0
1384.0,137.58,78.32,3.28,0.3179,0
1385.0,137.81,78.36,3.2863,0.3138,0
1386.0,139.36,78.41,3.2723,0.2863,0
1387.0,137.47,78.45,3.2776,0.3084,0
1388.0,139.37,78.5,3.2877,0.3016,0
1389.0,138.7,78.55,3.273,0.3156,0
1390.0,139.67,78.6,3.2969,0.3091,0
1391.0,138.3,78.65,3.2654,0.2952,0
1392.0,139.92,78.7,3.2857,0.3008,0
1393.0,139.52,78.75,3.2789,0.3067,0
1394.0,139.27,78.8,3.2944,0.2891,0
1395.0,139.92,78.85,3.3081,0.3023,0
1396.0,140.16,78.91,3.2926,0.3008,0
1397.0,139.75,78.96,3.297,0.3065,0
1398.0,140.32,79.01,3.3027,0.3106,0
1399.0,139.51,79.06,3.29,0.3225,0
1400.0,140.06,79.11,3.2923,0.3024,0
1401.0,139.61,79.16,3.2945,0.2991,0
1402.0,139.51,79.2,3.2846,0.2911,0
1403.0,139.61,79.25,3.2842,0.2945,0
1404.0,139.54,79.29,3.2894,0.3153,0
1405.0,140.7,79.34,3.2968,0.3059,0
1406.0,139.52,79.39,3.2912,0.3251,0
1407.0,141.21,79.44,3.2877,0.2789,0
1408.0,139.88,79.49,3.2919,0.3035,0
1409.0,138.84,79.52,3.3138,0.324,0
1410.0,140.72,79.57,3.285,0.2912,0
1411.0,140.45,79.62,3.2869,0.2799,0
1412.0,140.76,79.67,3.2953,0.3065,0
1413.0,140.5,79.72,3.2747,0.2973,0
1414.0,140.94,79.77,3.2781,0.3046,0
1415.0,140.99,79.81,3.3091,0.312,0
1416.0,142.0,79.87,3.2865,0.3124,0
1417.0,142.2,79.93,3.2859,0.3068,0
1418.0,140.58,79.97,3.2826,0.2943,0
1419.0,140.46,80.01,3.295,0.2991,0
1420.0,141.18,80.06,3.2947,0.3137,0
1421.0,141.56,80.11,3.2791,0.2976,0
1422.0,141.4,80.16,3.3019,0.2997,0
1423.0,140.47,80.2,3.3051,0.3081,0
1424.0,141.63,80.25,3.3021,0.3036,0
1425.0,141.5,80.29,3.2783,0.3159,0
1426.0,140.57,80.33,3.2824,0.3201,0
1427.0,141.8,80.38,3.2882,0.2848,0
1428.0,140.95,80.42,3.2867,0.3073,0
1429.0,142.1,80.47,3.2897,0.3023,0
1430.0,142.03,80.52,3.3119,0.3036,0
1431.0,141.87,80.57,3.2948,0.3055,0
1432.0,142.92,80.62,3.2972,0.2952,0
1433.0,141.2,80.66,3.293,0.3289,0
1434.0,142.1,80.71,3.2788,0.3037,0
1435.0,141.79,80.75,3.3063,0.2832,0
1436.0,141.99,80.79,3.3019,0.3081,0
1437.0,141.75,80.84,3.3248,0.2932,0
1438.0,142.93,80.89,3.2701,0.3016,0
1439.0,142.28,80.93,3.2818,0.3052,0
1440.0,142.29,80.98,3.2841,0.3007,0
1441.0,143.47,81.03,3.282,0.3021,0
1442.0,141.71,81.07,3.2959,0.2859,0
1443.0,142.49,81.11,3.2958,0.3127,0
1444.0,143.61,81.16,3.2853,0.2978,0
1445.0,142.72,81.21,3.2853,0.3077,0
1446.0,143.49,81.26,3.2843,0.2894,0
1447.0,143.6,81.31,3.2821,0.2951,0
1448.0,144.14,81.36,3.28,0.3136,0
1449.0,143.65,81.41,3.3038,0.3001,0
1450.0,143.78,81.46,3.2892,0.3016,0
1451.0,144.04,81.51,3.3114,0.2996,0
1452.0,143.23,81.56,3.2968,0.3097,0
1453.0,144.14,81.61,3.2979,0.2873,0
1454.0,142.26,81.65,3.2748,0.2917,0
1455.0,143.01,81.69,3.2811,0.2915,0
1456.0,145.07,81.74,3.2962,0.3029,0
1457.0,143.84,81.79,3.2994,0.2964,0
1458.0,143.4,81.83,3.2935,0.3122,0
1459.0,144.47,81.88,3.266,0.3092,0
1460.0,145.07,81.94,3.2846,0.3103,0
1461.0,144.57,81.98,3.3062,0.3047,0
1462.0,144.87,82.04,3.2913,0.5516,1
1463.0,144.53,82.08,3.2828,0.6069,1
1464.0,143.79,82.13,3.2734,0.5226,1
1465.0,144.53,82.17,3.2901,0.6321,1
1466.0,145.19,82.22,3.2867,0.6431,1
1467.0,145.27,82.27,3.2855,0.6325,1
1468.0,145.56,82.33,3.2762,0.6359,1
1469.0,143.52,82.36,3.2925,0.603,1
1470.0,145.09,82.41,3.278,0.5928,1
1471.0,146.57,82.47,3.2889,0.5903,1
1472.0,146.17,82.53,3.2816,0.6331,1
1473.0,145.8,82.58,3.2982,0.6719,1
1474.0,145.98,82.63,3.2871,0.6668,1
1475.0,145.92,82.68,3.3026,0.5925,1
1476.0,145.48,82.73,3.3222,0.6962,1
1477.0,145.89,82.78,3.2847,0.6053,1
1478.0,147.15,82.84,3.2958,0.7112,1
1479.0,145.84,82.88,3.2886,0.6319,1
1480.0,146.59,82.94,3.2795,0.5205,1
1481.0,147.69,83.0,3.3011,0.6183,1
1482.0,146.37,83.05,3.3014,0.6429,1
1483.0,146.07,83.1,3.2622,0.6447,1
1484.0,147.76,83.16,3.2872,0.5678,1
1485.0,147.21,83.21,3.3115,0.6311,1
1486.0,146.98,83.26,3.2715,0.6325,1
1487.0,147.32,83.32,3.3005,0.5884,1
1488.0,147.69,83.37,3.296,0.6273,1
1489.0,148.38,83.43,3.3012,0.5146,1
1490.0,148.3,83.49,3.2823,0.6747,1
1491.0,147.67,83.55,3.2858,0.6559,1
1492.0,148.93,83.61,3.2929,0.6476,1
1493.0,147.08,83.66,3.2713,0.4945,1
1494.0,148.79,83.72,3.2837,0.6365,1
1495.0,149.13,83.78,3.2839,0.5515,1
1496.0,149.82,83.85,3.2805,0.5665,1
1497.0,148.8,83.91,3.2875,0.5777,1
1498.0,149.77,83.97,3.2813,0.5123,1
1499.0,149.72,84.03,3.2984,0.5866,1
1500.0,149.3,84.09,3.3031,0.5548,1
1501.0,149.31,84.15,3.3067,0.5564,1
1502.0,149.58,84.21,3.2881,0.6161,1
1503.0,149.69,84.27,3.3012,0.5502,1
1504.0,149.43,84.33,3.2989,0.7257,1
1505.0,149.71,84.39,3.2965,0.5706,1
1506.0,150.38,84.46,3.2905,0.5776,1
1507.0,151.09,84.52,3.278,0.6215,1
1508.0,151.21,84.59,3.2905,0.6208,1
1509.0,150.24,84.65,3.2957,0.6133,1
1510.0,151.82,84.72,3.2698,0.5729,1
1511.0,149.92,84.78,3.287,0.6283,1
1512.0,149.35,84.83,3.292,0.51,1
1513.0,151.17,84.89,3.2983,0.5544,1
1514.0,151.45,84.96,3.2817,0.551,1
1515.0,151.61,85.03,3.289,0.6154,1
1516.0,151.87,85.09,3.2894,0.6523,1
1517.0,151.55,85.16,3.2836,0.6407,1
1518.0,152.12,85.22,3.2951,0.6047,1
1519.0,151.86,85.29,3.2997,0.6677,1
1520.0,151.85,85.35,3.2836,0.5736,1
1521.0,152.11,85.42,3.2959,0.6192,1
1522.0,152.38,85.48,3.2952,0.6257,1
1523.0,152.55,85.55,3.2967,0.6243,1
1524.0,151.27,85.61,3.2859,0.6652,1
1525.0,154.27,85.69,3.2849,0.6521,1
1526.0,153.79,85.76,3.3022,0.6091,1
1527.0,153.13,85.83,3.2702,0.7139,1
1528.0,153.1,85.89,3.2919,0.6598,1
1529.0,152.78,85.96,3.2882,0.5594,1
1530.0,153.74,86.03,3.3012,0.6329,1
1531.0,153.32,86.09,3.2821,0.594,1
1532.0,154.2,86.16,3.2829,0.7101,1
1533.0,155.04,86.24,3.2991,0.6009,1
1534.0,155.09,86.32,3.2995,0.609,1
1535.0,153.12,86.38,3.2934,0.62,1
1536.0,155.41,86.46,3.2955,0.7022,1
1537.0,155.15,86.53,3.3061,0.5944,1
1538.0,154.18,86.6,3.2893,0.6254,1
1539.0,155.44,86.67,3.2952,0.6372,1
1540.0,155.41,86.75,3.2836,0.6785,1
1541.0,155.15,86.82,3.294,0.6574,1
1542.0,154.39,86.88,3.3031,0.5527,1
1543.0,154.73,86.95,3.2856,0.668,1
1544.0,155.63,87.02,3.2978,0.6438,1
1545.0,156.35,87.1,3.2935,0.6336,1
1546.0,154.51,87.16,3.2878,0.6967,1
1547.0,155.14,87.22,3.2787,0.6464,1
1548.0,155.25,87.29,3.2848,0.642,1
1549.0,157.01,87.37,3.2706,0.6232,1
1550.0,155.43,87.43,3.2831,0.6605,1
1551.0,156.44,87.51,3.2833,0.5906,1
1552.0,156.8,87.58,3.291,0.6471,1
1553.0,156.63,87.65,3.2985,0.6049,1
1554.0,156.53,87.72,3.2796,0.6064,1
1555.0,157.46,87.8,3.2992,0.6193,1
1556.0,156.25,87.87,3.2969,0.6395,1
1557.0,157.31,87.94,3.3082,0.5987,1
1558.0,156.77,88.01,3.2758,0.618,1
1559.0,158.74,88.09,3.2959,0.5954,1
1560.0,157.74,88.16,3.2841,0.6283,1
1561.0,157.02,88.23,3.3171,0.6727,1
1562.0,157.68,88.3,3.3108,0.7084,1
1563.0,157.4,88.37,3.3022,0.6646,1
1564.0,158.68,88.45,3.2836,0.513,1
1565.0,157.9,88.52,3.2818,0.5861,1
1566.0,157.64,88.59,3.3071,0.6004,1
1567.0,159.95,88.67,3.2998,0.63,1
1568.0,159.29,88.75,3.2949,0.6563,1
1569.0,158.13,88.82,3.2789,0.6707,1
1570.0,158.69,88.89,3.2999,0.6101,1
1571.0,159.41,88.97,3.2798,0.618,1
1572.0,159.56,89.05,3.2974,0.6584,1
1573.0,158.04,89.11,3.2821,0.6363,1
1574.0,159.42,89.19,3.3019,0.6017,1
1575.0,160.64,89.27,3.293,0.5561,1
1576.0,160.36,89.35,3.2895,0.602,1
1577.0,159.63,89.42,3.2844,0.6359,1
1578.0,160.48,89.5,3.2971,0.6218,1
1579.0,160.19,89.58,3.284,0.6284,1
1580.0,160.18,89.65,3.2851,0.5988,1
1581.0,159.06,89.72,3.2809,0.6251,1
1582.0,159.9,89.79,3.2777,0.5896,1
1583.0,160.09,89.86,3.2761,0.7104,1
1584.0,161.34,89.94,3.2701,0.6714,1
1585.0,159.81,90.0,3.291,0.6522,1
1586.0,160.0,90.07,3.2803,0.5882,1
1587.0,160.5,90.14,3.2976,0.6973,1
1588.0,160.7,90.21,3.2833,0.5753,1
1589.0,160.7,90.28,3.2838,0.5958,1
1590.0,161.67,90.36,3.2767,0.7772,1
1591.0,162.12,90.44,3.2859,0.6597,1
1592.0,161.42,90.51,3.2902,0.6452,1
1593.0,162.55,90.59,3.3039,0.6478,1
1594.0,162.87,90.68,3.2748,0.5646,1
1595.0,162.15,90.75,3.2873,0.677,1
1596.0,162.23,90.83,3.3026,0.5963,1
1597.0,161.8,90.9,3.2803,0.6989,1
1598.0,163.28,90.98,3.2772,0.6058,1
1599.0,162.75,91.06,3.2807,0.5929,1
1600.0,161.91,91.13,3.2759,0.5853,1
1601.0,162.68,91.2,3.3073,0.6437,1
1602.0,164.36,91.29,3.3073,0.6915,1
1603.0,163.44,91.37,3.2771,0.6708,1
1604.0,163.93,91.45,3.2774,0.6379,1
1605.0,163.89,91.53,3.2681,0.6688,1
1606.0,163.65,91.6,3.2796,0.631,1
1607.0,164.99,91.69,3.2871,0.6689,1
1608.0,163.31,91.76,3.3009,0.5619,1
1609.0,164.55,91.84,3.2983,0.6677,1
1610.0,164.7,91.92,3.2922,0.552,1
1611.0,165.16,92.01,3.2983,0.6522,1
1612.0,165.18,92.09,3.3138,0.6632,1
1613.0,163.36,92.16,3.2757,0.6039,1
1614.0,165.4,92.24,3.2784,0.6546,1
1615.0,166.1,92.33,3.2819,0.7112,1
1616.0,164.53,92.4,3.2976,0.6053,1
1617.0,166.03,92.48,3.293,0.7012,1
1618.0,165.02,92.56,3.2998,0.7233,1
1619.0,166.13,92.64,3.2906,0.6165,1
1620.0,165.36,92.72,3.2879,0.6301,1
1621.0,164.92,92.79,3.287,0.6183,1
1622.0,165.43,92.86,3.2914,0.6811,1
1623.0,165.66,92.94,3.2741,0.6265,1
1624.0,166.89,93.02,3.2847,0.7491,1
1625.0,165.54,93.1,3.3025,0.6393,1
1626.0,165.25,93.17,3.286,0.6126,1
1627.0,166.34,93.24,3.2753,0.5726,1
1628.0,166.35,93.32,3.2855,0.7422,1
1629.0,166.24,93.39,3.2847,0.6871,1
1630.0,166.29,93.47,3.2773,0.6872,1
1631.0,166.58,93.54,3.2989,0.6588,1
1632.0,167.01,93.62,3.2904,0.6569,1
1633.0,168.02,93.7,3.2909,0.6587,1
1634.0,168.17,93.79,3.2918,0.6669,1
1635.0,167.11,93.86,3.2907,0.8309,1
1636.0,167.89,93.94,3.2923,0.7457,1
1637.0,167.77,94.02,3.2846,0.6317,1
1638.0,168.82,94.11,3.2836,0.5448,1
1639.0,167.79,94.18,3.3028,0.6555,1
1640.0,168.03,94.26,3.2913,0.7248,1
1641.0,166.56,94.33,3.3016,0.5877,1
1642.0,168.29,94.4,3.2764,0.6772,1
1643.0,168.69,94.48,3.2995,0.6689,1
1644.0,169.15,94.56,3.2946,0.7403,1
1645.0,169.31,94.65,3.2834,0.5584,1
1646.0,168.05,94.72,3.277,0.6726,1
1647.0,169.03,94.8,3.2675,0.5929,1
1648.0,170.02,94.88,3.3019,0.7222,1
1649.0,168.55,94.95,3.2811,0.5896,1
1650.0,168.95,95.03,3.2754,0.6742,1
1651.0,171.08,95.12,3.2869,0.6132,1
1652.0,169.65,95.2,3.2682,0.6229,1
1653.0,169.78,95.28,3.2717,0.6886,1
1654.0,170.55,95.36,3.2894,0.7143,1
1655.0,170.66,95.44,3.2876,0.6449,1
1656.0,169.63,95.52,3.3006,0.6938,1
1657.0,170.79,95.6,3.2972,0.6482,1
1658.0,171.21,95.68,3.2967,0.6541,1
1659.0,171.0,95.76,3.3037,0.625,1
1660.0,170.67,95.84,3.2787,0.5764,1
1661.0,170.18,95.91,3.2785,0.5933,1
1662.0,170.99,95.99,3.2971,0.6211,1
1663.0,171.03,96.07,3.3084,0.6864,1
1664.0,171.4,96.15,3.2818,0.5493,1
1665.0,171.05,96.23,3.2926,0.7257,1
1666.0,171.83,96.31,3.2908,0.6688,1
1667.0,171.35,96.38,3.2872,0.6166,1
1668.0,171.98,96.46,3.2954,0.6387,1
1669.0,172.37,96.55,3.2777,0.6043,1
1670.0,172.15,96.62,3.2985,0.6985,1
1671.0,171.39,96.7,3.309,0.705,1
1672.0,172.75,96.78,3.2957,0.6496,1
1673.0,173.16,96.86,3.3021,0.6953,1
1674.0,172.35,96.94,3.2879,0.7245,1
1675.0,172.32,97.02,3.2787,0.667,1
1676.0,171.87,97.09,3.2618,0.6768,1
1677.0,173.73,97.17,3.2945,0.6404,1
1678.0,173.69,97.26,3.295,0.7231,1
1679.0,172.73,97.33,3.2867,0.6098,1
1680.0,171.98,97.4,3.2878,0.6429,1
1681.0,172.75,97.47,3.2957,0.7025,1
1682.0,175.04,97.56,3.2952,0.6788,1
1683.0,173.77,97.64,3.2838,0.7371,1
1684.0,173.52,97.72,3.2816,0.622,1
1685.0,173.12,97.79,3.2615,0.7227,1
1686.0,175.31,97.88,3.2696,0.7148,1
1687.0,175.52,97.97,3.2944,0.6484,1
1688.0,175.0,98.05,3.2928,0.7169,1
1689.0,175.39,98.14,3.3038,0.638,1
1690.0,174.19,98.21,3.2787,0.7209,1
1691.0,175.23,98.3,3.2804,0.7347,1
1692.0,175.61,98.38,3.2981,0.6669,1
1693.0,174.41,98.45,3.2914,0.6919,1
1694.0,175.25,98.53,3.2965,0.6337,1
1695.0,173.61,98.6,3.2741,0.6761,1
1696.0,175.69,98.68,3.2983,0.745,1
1697.0,175.95,98.76,3.2904,0.6572,1
1698.0,175.63,98.84,3.3052,0.6818,1
1699.0,176.78,98.93,3.2869,0.6225,1
1700.0,175.69,99.0,3.2905,0.6215,1
1701.0,176.5,99.09,3.2782,0.6211,1
1702.0,175.19,99.16,3.2928,0.672,1
1703.0,176.19,99.24,3.3028,0.7234,1
1704.0,176.74,99.32,3.2905,0.6596,1
1705.0,177.0,99.4,3.2981,0.6441,1
1706.0,177.64,99.49,3.268,0.7413,1
1707.0,176.96,99.57,3.2805,0.6375,1
1708.0,177.43,99.65,3.2863,0.6388,1
1709.0,176.62,99.72,3.2876,0.6839,1
1710.0,177.83,99.81,3.275,0.6734,1
1711.0,177.18,99.88,3.2674,0.6258,1
1712.0,177.88,99.97,3.286,0.6512,1
1713.0,177.86,100.05,3.3012,0.8043,1
1714.0,178.34,100.13,3.2857,0.685,1
1715.0,177.1,100.2,3.2903,0.6536,1
1716.0,178.42,100.28,3.2883,0.6365,1
1717.0,178.55,100.37,3.2776,0.7278,1
1718.0,178.76,100.45,3.2935,0.6595,1
1719.0,178.12,100.53,3.2989,0.6314,1
1720.0,178.01,100.6,3.296,0.601,1
1721.0,178.47,100.68,3.2872,0.6935,1
1722.0,179.86,100.77,3.3024,0.5847,1
1723.0,178.0,100.84,3.2773,0.6515,1
1724.0,178.63,100.91,3.2776,0.6609,1
1725.0,180.74,101.0,3.2758,0.6904,1
1726.0,179.52,101.08,3.287,0.7207,1
