Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1165.0,115.14,68.94,3.3933,0.281,0
1166.0,115.82,69.0,3.389,0.3087,0
1167.0,114.98,69.02,3.4012,0.2895,0
1168.0,114.66,69.04,3.3893,0.3032,0
1169.0,116.51,69.1,3.4185,0.2829,0
1170.0,116.3,69.16,3.397,0.2686,0
1171.0,115.59,69.2,3.4052,0.2812,0
1172.0,116.01,69.25,3.391,0.2858,0
1173.0,115.43,69.27,3.3917,0.3078,0
1174.0,116.56,69.33,3.3936,0.2719,0
1175.0,117.24,69.41,3.4026,0.2766,0
1176.0,116.82,69.47,3.3668,0.2882,0
1177.0,117.11,69.53,3.388,0.301,0
1178.0,115.96,69.56,3.3879,0.2918,0
1179.0,116.02,69.59,3.392,0.2827,0
1180.0,117.13,69.65,3.4013,0.2874,0
1181.0,116.5,69.69,3.3933,0.2757,0
1182.0,117.13,69.75,3.4071,0.2904,0
1183.0,116.97,69.79,3.3953,0.2699,0
1184.0,117.9,69.87,3.3946,0.2788,0
1185.0,116.22,69.89,3.4066,0.3032,0
1186.0,118.49,69.97,3.3912,0.2726,0
1187.0,118.21,70.05,3.412,0.2848,0
1188.0,117.67,70.1,3.4094,0.2697,0
1189.0,115.71,70.1,3.384,0.2679,0
1190.0,117.49,70.14,3.3899,0.2865,0
1191.0,117.09,70.18,3.404,0.2757,0
1192.0,118.11,70.24,3.3997,0.2718,0
1193.0,117.11,70.27,3.3974,0.2931,0
1194.0,118.27,70.33,3.4022,0.2887,0
1195.0,118.36,70.39,3.4021,0.2798,0
1196.0,117.86,70.44,3.3913,0.2785,0
1197.0,118.16,70.49,3.3998,0.2766,0
1198.0,117.78,70.52,3.3933,0.296,0
1199.0,118.56,70.58,3.3807,0.2757,0
1200.0,118.53,70.64,3.3928,0.2945,0
1201.0,118.47,70.69,3.4032,0.2689,0
1202.0,119.02,70.75,3.4098,0.295,0
1203.0,119.55,70.83,3.3969,0.2928,0
1204.0,119.82,70.91,3.3986,0.2928,0
1205.0,119.11,70.96,3.3772,0.2981,0
1206.0,118.03,70.99,3.3985,0.2622,0
1207.0,118.02,71.01,3.3981,0.2786,0
1208.0,119.63,71.07,3.3856,0.2843,0
1209.0,119.11,71.12,3.4065,0.2636,0
1210.0,118.24,71.14,3.4033,0.2935,0
1211.0,119.64,71.2,3.3997,0.3093,0
1212.0,118.54,71.23,3.3935,0.2813,0
1213.0,119.75,71.29,3.3967,0.2773,0
1214.0,120.8,71.38,3.3784,0.2927,0
1215.0,118.87,71.4,3.3787,0.2858,0
1216.0,120.35,71.47,3.3894,0.2929,0
1217.0,119.63,71.52,3.4066,0.2894,0
1218.0,120.62,71.59,3.3847,0.2927,0
1219.0,119.29,71.62,3.3825,0.2826,0
1220.0,120.09,71.67,3.3926,0.2903,0
1221.0,119.29,71.7,3.4015,0.3,0
1222.0,120.17,71.75,3.3955,0.2866,0
1223.0,119.55,71.77,3.389,0.2746,0
1224.0,120.46,71.83,3.4166,0.284,0
1225.0,120.5,71.88,3.4125,0.2983,0
1226.0,120.03,71.92,3.4026,0.2737,0
1227.0,119.82,71.95,3.3825,0.292,0
1228.0,121.16,72.02,3.3905,0.2887,0
1229.0,121.38,72.09,3.3899,0.2925,0
1230.0,120.88,72.14,3.3834,0.286,0
1231.0,120.97,72.19,3.3835,0.2787,0
1232.0,120.8,72.24,3.3921,0.2962,0
1233.0,120.73,72.28,3.3951,0.287,0
1234.0,120.76,72.32,3.385,0.2844,0
1235.0,121.44,72.38,3.3969,0.2943,0
1236.0,120.16,72.39,3.4099,0.2798,0
1237.0,121.23,72.44,3.3915,0.2745,0
1238.0,121.55,72.5,3.3976,0.2747,0
1239.0,121.18,72.54,3.4145,0.2827,0
1240.0,121.57,72.59,3.3969,0.274,0
1241.0,121.24,72.63,3.3995,0.2781,0
1242.0,122.41,72.7,3.3877,0.2894,0
1243.0,121.84,72.75,3.3866,0.2925,0
1244.0,121.88,72.8,3.379,0.2983,0
1245.0,121.19,72.83,3.3944,0.2794,0
1246.0,122.13,72.88,3.3846,0.2931,0
1247.0,121.25,72.91,3.3824,0.2835,0
1248.0,122.01,72.96,3.3984,0.2803,0
1249.0,122.47,73.01,3.4064,0.2744,0
1250.0,122.39,73.07,3.3979,0.2938,0
1251.0,122.36,73.12,3.404,0.2707,0
1252.0,122.75,73.18,3.385,0.3015,0
1253.0,121.27,73.19,3.3799,0.2921,0
1254.0,123.87,73.28,3.408,0.2799,0
1255.0,123.09,73.34,3.3882,0.2837,0
1256.0,122.71,73.38,3.3943,0.279,0
1257.0,122.06,73.41,3.3995,0.2953,0
1258.0,122.55,73.45,3.382,0.2942,0
1259.0,122.83,73.49,3.3952,0.2793,0
1260.0,124.05,73.57,3.3739,0.3002,0
1261.0,123.64,73.64,3.3854,0.2649,0
1262.0,124.35,73.72,3.3953,0.2828,0
1263.0,122.44,73.74,3.3922,0.3003,0
1264.0,123.04,73.78,3.3987,0.2921,0
1265.0,122.72,73.8,3.41,0.2975,0
1266.0,123.44,73.85,3.4133,0.2761,0
1267.0,123.71,73.9,3.3985,0.2777,0
1268.0,123.32,73.94,3.4037,0.2665,0
1269.0,124.22,74.0,3.3817,0.2753,0
1270.0,124.06,74.06,3.4063,0.2835,0
1271.0,124.18,74.11,3.4066,0.2918,0
1272.0,124.29,74.17,3.3982,0.2971,0
1273.0,124.37,74.23,3.3885,0.3004,0
1274.0,125.26,74.31,3.3896,0.2783,0
1275.0,123.76,74.34,3.3921,0.2834,0
1276.0,124.58,74.39,3.393,0.2924,0
1277.0,124.74,74.45,3.4092,0.2805,0
1278.0,124.89,74.51,3.3906,0.3027,0
1279.0,125.04,74.57,3.4118,0.3006,0
1280.0,125.56,74.64,3.4023,0.2904,0
1281.0,124.99,74.69,3.403,0.3042,0
1282.0,125.44,74.76,3.3903,0.2838,0
1283.0,126.03,74.83,3.3679,0.2899,0
1284.0,124.01,74.85,3.3829,0.2868,0
1285.0,125.17,74.9,3.3911,0.2852,0
1286.0,124.01,74.91,3.3899,0.2792,0
1287.0,125.03,74.95,3.4021,0.2895,0
1288.0,125.31,74.99,3.3844,0.275,0
1289.0,125.87,75.06,3.4117,0.2765,0
1290.0,125.01,75.09,3.389,0.2813,0
1291.0,125.27,75.13,3.4078,0.2777,0
1292.0,125.2,75.16,3.3904,0.2857,0
1293.0,125.47,75.21,3.4041,0.2847,0
1294.0,126.81,75.28,3.388,0.29,0
1295.0,125.29,75.32,3.4035,0.2924,0
1296.0,124.74,75.33,3.4122,0.2863,0
1297.0,126.27,75.39,3.4046,0.2832,0
1298.0,127.14,75.47,3.393,0.2796,0
1299.0,124.83,75.47,3.411,0.2795,0
1300.0,126.37,75.53,3.3999,0.2931,0
1301.0,126.14,75.57,3.4011,0.2732,0
1302.0,126.54,75.63,3.3812,0.2988,0
1303.0,125.54,75.65,3.396,0.2811,0
1304.0,126.6,75.7,3.4238,0.2779,0
1305.0,126.37,75.74,3.4056,0.3101,0
1306.0,126.76,75.79,3.4045,0.2768,0
1307.0,126.47,75.83,3.4061,0.2835,0
1308.0,127.52,75.91,3.4091,0.2951,0
1309.0,126.9,75.95,3.3918,0.2788,0
1310.0,127.53,76.02,3.3921,0.2846,0
1311.0,127.25,76.07,3.3948,0.283,0
1312.0,128.22,76.15,3.3719,0.296,0
1313.0,127.05,76.19,3.3972,0.2872,0
1314.0,127.29,76.24,3.381,0.2792,0
1315.0,128.47,76.32,3.3829,0.2832,0
1316.0,127.74,76.37,3.3945,0.2871,0
1317.0,129.04,76.46,3.3901,0.2817,0
1318.0,127.09,76.49,3.4029,0.2841,0
1319.0,129.15,76.58,3.4072,0.2824,0
1320.0,127.59,76.61,3.3732,0.2836,0
1321.0,128.75,76.68,3.389,0.2978,0
1322.0,127.45,76.71,3.3811,0.2828,0
1323.0,127.49,76.74,3.3905,0.2781,0
1324.0,127.45,76.76,3.4109,0.2903,0
1325.0,128.05,76.8,3.4045,0.2867,0
1326.0,128.76,76.86,3.3939,0.3095,0
1327.0,128.17,76.91,3.3972,0.2893,0
1328.0,128.85,76.96,3.401,0.2935,0
1329.0,127.77,76.99,3.4127,0.2826,0
1330.0,129.45,77.06,3.3963,0.2906,0
1331.0,129.06,77.12,3.398,0.2763,0
1332.0,128.78,77.16,3.3939,0.2891,0
1333.0,128.9,77.21,3.3924,0.2912,0
1334.0,129.0,77.26,3.3931,0.2918,0
1335.0,129.65,77.33,3.3994,0.2891,0
1336.0,129.03,77.37,3.4068,0.2899,0
1337.0,128.7,77.4,3.3813,0.2898,0
1338.0,129.74,77.46,3.3834,0.2897,0
1339.0,129.48,77.51,3.3981,0.294,0
1340.0,129.29,77.56,3.3797,0.2992,0
1341.0,129.88,77.61,3.4015,0.2972,0
1342.0,129.43,77.66,3.3987,0.2844,0
1343.0,130.21,77.72,3.3895,0.2803,0
1344.0,129.44,77.76,3.3852,0.2682,0
1345.0,129.63,77.8,3.4304,0.2801,0
1346.0,129.44,77.83,3.3972,0.2793,0
1347.0,130.33,77.89,3.3876,0.2835,0
1348.0,130.51,77.95,3.4108,0.2818,0
1349.0,130.25,78.0,3.406,0.2875,0
1350.0,130.18,78.05,3.3849,0.2809,0
1351.0,130.4,78.1,3.4045,0.2781,0
1352.0,131.42,78.17,3.388,0.2639,0
1353.0,130.3,78.21,3.3933,0.2796,0
1354.0,130.36,78.25,3.3921,0.2862,0
1355.0,130.86,78.31,3.4009,0.2817,0
1356.0,131.41,78.38,3.4012,0.2829,0
1357.0,131.27,78.44,3.3936,0.3127,0
1358.0,131.26,78.49,3.377,0.2843,0
1359.0,131.1,78.54,3.3842,0.2775,0
1360.0,130.49,78.57,3.3861,0.289,0
1361.0,131.61,78.63,3.3941,0.2868,0
1362.0,130.14,78.65,3.3883,0.2839,0
1363.0,130.72,78.68,3.4069,0.2697,0
1364.0,132.05,78.75,3.4006,0.283,0
1365.0,131.2,78.79,3.4184,0.2906,0
1366.0,131.92,78.85,3.4035,0.2777,0
1367.0,132.16,78.91,3.382,0.2927,0
1368.0,131.3,78.95,3.3928,0.2904,0
1369.0,131.92,79.0,3.382,0.2931,0
1370.0,132.91,79.08,3.3782,0.2821,0
1371.0,131.57,79.11,3.3838,0.3002,0
1372.0,132.09,79.16,3.3826,0.2855,0
1373.0,132.7,79.23,3.3894,0.2829,0
1374.0,132.17,79.27,3.4004,0.2861,0
1375.0,131.75,79.3,3.3788,0.2843,0
1376.0,132.25,79.35,3.4062,0.2858,0
1377.0,132.67,79.4,3.3864,0.2864,0
1378.0,131.35,79.42,3.4106,0.2787,0
1379.0,132.8,79.47,3.3887,0.2883,0
1380.0,132.4,79.51,3.3972,0.2729,0
1381.0,132.25,79.55,3.396,0.3025,0
1382.0,131.86,79.57,3.4083,0.2611,0
1383.0,132.52,79.61,3.379,0.2806,0
1384.0,132.61,79.65,3.4052,0.3,0
1385.0,132.21,79.68,3.3996,0.2981,0
1386.0,132.52,79.71,3.3833,0.2811,0
1387.0,133.61,79.78,3.3929,0.2975,0
1388.0,132.9,79.82,3.3956,0.2772,0
1389.0,133.41,79.87,3.38,0.2929,0
1390.0,135.02,79.97,3.41,0.2863,0
1391.0,133.16,80.01,3.4097,0.2908,0
1392.0,133.98,80.08,3.4126,0.3159,0
1393.0,132.96,80.1,3.3747,0.2811,0
1394.0,134.29,80.17,3.3758,0.3097,0
1395.0,133.14,80.2,3.3939,0.2838,0
1396.0,133.33,80.24,3.3763,0.2709,0
1397.0,133.72,80.28,3.3938,0.2917,0
1398.0,133.54,80.32,3.3896,0.3032,0
1399.0,135.37,80.4,3.4097,0.2911,0
1400.0,133.9,80.45,3.4024,0.2898,0
1401.0,135.07,80.52,3.3873,0.3026,0
1402.0,134.76,80.58,3.3853,0.2849,0
1403.0,134.25,80.62,3.3952,0.2923,0
1404.0,135.43,80.7,3.3942,0.289,0
1405.0,133.07,80.7,3.3974,0.2979,0
1406.0,134.95,80.76,3.4083,0.2685,0
1407.0,135.08,80.82,3.3977,0.2786,0
1408.0,135.52,80.89,3.3971,0.2962,0
1409.0,135.16,80.94,3.4039,0.272,0
1410.0,134.13,80.97,3.3928,0.2962,0
1411.0,133.99,80.98,3.3861,0.2989,0
1412.0,134.23,81.01,3.4075,0.2996,0
1413.0,135.14,81.06,3.388,0.2966,0
1414.0,134.34,81.08,3.3894,0.2781,0
1415.0,135.16,81.13,3.3883,0.2658,0
1416.0,136.91,81.22,3.3769,0.2647,0
1417.0,136.05,81.29,3.3897,0.2754,0
1418.0,135.4,81.33,3.3753,0.2656,0
1419.0,136.16,81.39,3.3858,0.3049,0
1420.0,135.1,81.42,3.3847,0.295,0
1421.0,134.32,81.43,3.3783,0.2747,0
1422.0,135.68,81.47,3.3934,0.2929,0
1423.0,136.27,81.53,3.3818,0.2784,0
1424.0,136.49,81.6,3.3867,0.3066,0
1425.0,135.15,81.62,3.38,0.2706,0
1426.0,135.95,81.66,3.3962,0.2859,0
1427.0,137.09,81.74,3.3844,0.2751,0
1428.0,137.38,81.82,3.4211,0.2717,0
1429.0,135.59,81.84,3.3834,0.2829,0
1430.0,135.64,81.87,3.3715,0.2908,0
1431.0,136.07,81.9,3.3736,0.2886,0
1432.0,136.45,81.95,3.388,0.2894,0
1433.0,136.54,81.99,3.3678,0.2949,0
1434.0,136.64,82.04,3.3807,0.2787,0
1435.0,136.85,82.09,3.3622,0.2614,0
1436.0,137.07,82.14,3.3852,0.2886,0
1437.0,137.95,82.22,3.38,0.2903,0
1438.0,137.24,82.28,3.3818,0.2764,0
1439.0,137.19,82.32,3.367,0.2503,0
1440.0,137.39,82.38,3.3697,0.2773,0
1441.0,137.06,82.42,3.3452,0.2911,0
1442.0,137.18,82.46,3.3705,0.2887,0
1443.0,138.1,82.53,3.3754,0.2778,0
1444.0,138.42,82.6,3.3693,0.2791,0
1445.0,137.38,82.64,3.3802,0.2566,0
1446.0,138.36,82.71,3.3552,0.297,0
1447.0,138.44,82.77,3.3711,0.2775,0
1448.0,137.37,82.8,3.3537,0.2654,0
1449.0,137.69,82.84,3.3631,0.2931,0
1450.0,138.38,82.9,3.3602,0.2872,0
1451.0,137.74,82.94,3.3706,0.2765,0
1452.0,138.63,83.0,3.3297,0.2821,0
1453.0,137.32,83.02,3.3395,0.2767,0
1454.0,138.35,83.06,3.3558,0.2784,0
1455.0,138.68,83.12,3.372,0.2801,0
1456.0,138.57,83.17,3.3605,0.2857,0
1457.0,138.16,83.2,3.3617,0.2817,0
1458.0,139.28,83.27,3.3522,0.3026,0
1459.0,139.15,83.33,3.3492,0.299,0
1460.0,138.8,83.38,3.3564,0.2914,0
1461.0,139.35,83.44,3.3589,0.2666,0
1462.0,138.43,83.47,3.351,0.2839,0
1463.0,138.84,83.51,3.3439,0.274,0
1464.0,139.07,83.56,3.3428,0.2785,0
1465.0,140.02,83.63,3.3638,0.2819,0
1466.0,139.3,83.68,3.3314,0.2886,0
1467.0,139.1,83.71,3.3482,0.2843,0
1468.0,139.05,83.75,3.3763,0.3005,0
1469.0,139.34,83.79,3.353,0.2828,0
1470.0,139.33,83.83,3.3468,0.3013,0
1471.0,139.35,83.87,3.3278,0.2762,0
1472.0,139.53,83.91,3.3476,0.2903,0
1473.0,140.24,83.98,3.3312,0.294,0
1474.0,139.84,84.02,3.3485,0.2857,0
1475.0,140.62,84.09,3.3328,0.2571,0
1476.0,140.27,84.14,3.3436,0.2835,0
1477.0,140.22,84.19,3.3366,0.2667,0
1478.0,140.76,84.26,3.3573,0.2829,0
1479.0,140.57,84.31,3.3418,0.2877,0
1480.0,140.32,84.36,3.3345,0.3019,0
1481.0,140.23,84.4,3.3375,0.2792,0
1482.0,140.8,84.45,3.3522,0.3072,0
1483.0,141.53,84.53,3.318,0.289,0
1484.0,139.59,84.54,3.363,0.2943,0
1485.0,140.42,84.58,3.3587,0.2793,0
1486.0,141.51,84.64,3.3323,0.3068,0
1487.0,141.85,84.72,3.332,0.2902,0
1488.0,141.66,84.78,3.3485,0.2832,0
1489.0,140.94,84.82,3.3414,0.2572,0
1490.0,139.14,84.81,3.3202,0.2816,0
1491.0,140.72,84.84,3.3201,0.2727,0
1492.0,141.43,84.89,3.3257,0.2847,0
1493.0,140.64,84.92,3.3361,0.2862,0
1494.0,140.43,84.94,3.3579,0.2916,0
1495.0,141.55,84.99,3.3312,0.2816,0
1496.0,141.42,85.04,3.3492,0.2745,0
1497.0,140.74,85.06,3.3276,0.2931,0
1498.0,141.95,85.12,3.326,0.2853,0
1499.0,141.99,85.17,3.3313,0.2704,0
1500.0,142.33,85.24,3.335,0.273,0
1501.0,141.08,85.26,3.3284,0.2958,0
1502.0,142.47,85.32,3.3084,0.2813,0
1503.0,141.57,85.36,3.3277,0.3016,0
1504.0,141.71,85.39,3.3443,0.3002,0
1505.0,141.86,85.43,3.3245,0.3007,0
1506.0,142.1,85.47,3.3346,0.2841,0
1507.0,142.23,85.52,3.3202,0.2721,0
1508.0,142.87,85.58,3.3209,0.29,0
1509.0,141.92,85.61,3.3221,0.2926,0
1510.0,142.91,85.67,3.3128,0.2929,0
1511.0,143.63,85.75,3.3191,0.293,0
1512.0,142.02,85.78,3.3228,0.2755,0
1513.0,143.56,85.85,3.3229,0.2957,0
1514.0,142.68,85.89,3.3177,0.3027,0
1515.0,144.12,85.97,3.3215,0.2954,0
1516.0,143.01,86.02,3.2899,0.2787,0
1517.0,143.58,86.08,3.3152,0.2986,0
1518.0,143.38,86.13,3.3249,0.2932,0
1519.0,143.1,86.17,3.3179,0.2908,0
1520.0,143.43,86.22,3.3168,0.2874,0
1521.0,144.11,86.28,3.307,0.2752,0
1522.0,144.18,86.35,3.3301,0.2932,0
1523.0,143.32,86.39,3.3269,0.3017,0
1524.0,143.23,86.42,3.3054,0.2985,0
1525.0,143.17,86.45,3.3149,0.2761,0
1526.0,144.04,86.5,3.3031,0.3054,0
1527.0,144.5,86.56,3.3025,0.2824,0
1528.0,144.03,86.61,3.3054,0.2879,0
1529.0,143.84,86.65,3.3195,0.2854,0
1530.0,145.5,86.74,3.3089,0.2809,0
1531.0,144.1,86.78,3.3159,1.1348,1
1532.0,144.78,86.84,3.2907,1.118,1
1533.0,143.89,86.87,3.3001,1.2299,1
1534.0,144.97,86.93,3.3209,1.0782,1
1535.0,145.64,87.0,3.2863,1.0773,1
1536.0,144.44,87.04,3.3069,1.1529,1
1537.0,143.92,87.06,3.2951,1.1461,1
1538.0,144.6,87.1,3.3118,1.0895,1
1539.0,145.66,87.17,3.3148,1.0737,1
1540.0,146.85,87.28,3.2933,1.1101,1
1541.0,145.77,87.34,3.2944,1.1024,1
1542.0,145.21,87.39,3.2932,1.1675,1
1543.0,146.22,87.46,3.2909,1.2265,1
1544.0,145.7,87.51,3.3037,1.1304,1
1545.0,145.91,87.57,3.2977,1.1834,1
1546.0,146.25,87.63,3.2952,1.2304,1
1547.0,146.67,87.71,3.2965,1.1698,1
1548.0,146.98,87.79,3.3003,1.1067,1
1549.0,146.52,87.85,3.3097,1.1857,1
1550.0,145.82,87.89,3.2917,1.2004,1
1551.0,145.81,87.93,3.29,1.1177,1
1552.0,147.47,88.01,3.2877,1.162,1
1553.0,147.79,88.1,3.3003,1.2255,1
1554.0,147.82,88.19,3.2997,1.0417,1
1555.0,147.8,88.27,3.2869,1.1324,1
1556.0,148.85,88.38,3.3025,1.1907,1
1557.0,148.52,88.47,3.3217,1.1872,1
1558.0,148.55,88.56,3.2841,1.1009,1
1559.0,147.27,88.61,3.2771,1.1886,1
1560.0,147.82,88.67,3.288,1.1292,1
1561.0,148.19,88.74,3.2683,1.1293,1
1562.0,148.83,88.82,3.2887,1.0541,1
1563.0,148.5,88.9,3.2951,1.1472,1
1564.0,149.14,88.98,3.2768,1.099,1
1565.0,148.44,89.05,3.2826,1.099,1
1566.0,147.8,89.09,3.2826,1.1781,1
1567.0,149.74,89.18,3.2845,1.118,1
1568.0,148.43,89.24,3.2864,1.2093,1
1569.0,150.02,89.33,3.2811,1.1505,1
1570.0,149.8,89.42,3.2621,1.1569,1
1571.0,149.83,89.5,3.2819,1.2038,1
1572.0,149.56,89.57,3.2784,1.216,1
1573.0,149.38,89.63,3.2628,1.135,1
1574.0,149.63,89.7,3.2682,1.2244,1
1575.0,150.56,89.79,3.2831,1.2157,1
1576.0,151.47,89.9,3.2809,1.1044,1
1577.0,150.85,89.99,3.26,1.107,1
1578.0,150.26,90.06,3.2915,1.1569,1
1579.0,151.9,90.17,3.2866,1.2206,1
1580.0,150.86,90.25,3.2573,1.1041,1
1581.0,151.84,90.35,3.2571,1.1082,1
1582.0,151.95,90.46,3.2782,1.1573,1
1583.0,151.97,90.55,3.2733,1.2384,1
1584.0,151.27,90.62,3.2587,1.1804,1
1585.0,152.2,90.72,3.2731,1.1315,1
1586.0,152.22,90.81,3.2678,1.1916,1
1587.0,152.65,90.91,3.2753,1.076,1
1588.0,152.18,90.99,3.2768,1.2311,1
1589.0,150.76,91.03,3.2597,1.2098,1
1590.0,152.09,91.1,3.2631,1.1683,1
1591.0,151.55,91.15,3.2561,1.0765,1
1592.0,152.91,91.24,3.2779,1.2398,1
1593.0,152.29,91.31,3.273,1.1556,1
1594.0,153.9,91.42,3.2549,1.2334,1
1595.0,152.6,91.49,3.2666,1.1901,1
1596.0,152.55,91.56,3.2522,1.1868,1
1597.0,153.13,91.64,3.2626,1.2114,1
1598.0,152.8,91.7,3.2649,1.1548,1
1599.0,153.14,91.77,3.2581,1.1554,1
1600.0,153.28,91.85,3.2646,1.1862,1
1601.0,153.6,91.92,3.2444,1.2417,1
1602.0,152.7,91.97,3.2576,1.1051,1
1603.0,154.81,92.08,3.2608,1.2318,1
1604.0,154.09,92.16,3.2737,1.1507,1
1605.0,153.21,92.21,3.2414,1.2133,1
1606.0,154.7,92.31,3.2477,1.1618,1
1607.0,154.36,92.39,3.2548,1.2187,1
1608.0,155.48,92.49,3.2557,1.1575,1
1609.0,154.38,92.57,3.2495,1.175,1
1610.0,153.68,92.61,3.2504,1.2054,1
1611.0,154.58,92.68,3.2454,1.155,1
1612.0,155.57,92.78,3.2578,1.2326,1
1613.0,154.84,92.85,3.2694,1.2957,1
1614.0,154.7,92.91,3.2393,1.1535,1
1615.0,153.9,92.95,3.2338,1.2022,1
1616.0,156.48,93.06,3.243,1.2013,1
1617.0,155.22,93.13,3.2378,1.1299,1
1618.0,155.82,93.21,3.2447,1.2244,1
1619.0,154.58,93.26,3.2528,1.1026,1
1620.0,155.45,93.32,3.2392,1.2042,1
1621.0,156.99,93.43,3.2294,1.1415,1
1622.0,156.95,93.53,3.2423,1.2047,1
1623.0,156.78,93.62,3.2443,1.1999,1
1624.0,156.73,93.71,3.2298,1.1812,1
1625.0,155.73,93.76,3.2208,1.1389,1
1626.0,157.45,93.86,3.2417,1.2425,1
1627.0,156.88,93.94,3.2482,1.2087,1
1628.0,157.28,94.03,3.24,1.2102,1
1629.0,158.07,94.14,3.2342,1.1506,1
1630.0,158.04,94.24,3.2501,1.2011,1
1631.0,157.86,94.33,3.2376,1.2057,1
1632.0,157.86,94.41,3.2224,1.3001,1
1633.0,156.95,94.47,3.2106,1.3131,1
1634.0,157.92,94.55,3.2331,1.2536,1
1635.0,158.5,94.65,3.2186,1.0985,1
1636.0,157.48,94.71,3.235,1.2179,1
1637.0,158.19,94.78,3.2321,1.166,1
1638.0,159.74,94.9,3.2379,1.1809,1
1639.0,158.54,94.98,3.2242,1.1961,1
1640.0,157.45,95.03,3.2436,1.1948,1
1641.0,158.89,95.11,3.22,1.2167,1
1642.0,158.32,95.17,3.2414,1.1386,1
1643.0,160.02,95.28,3.2311,1.2255,1
1644.0,158.39,95.34,3.2225,1.1907,1
1645.0,158.93,95.41,3.258,1.2211,1
1646.0,158.91,95.47,3.2183,1.1418,1
1647.0,159.32,95.55,3.2233,1.1525,1
1648.0,159.15,95.61,3.2151,1.2377,1
1649.0,159.31,95.68,3.2321,1.0937,1
1650.0,160.8,95.79,3.2308,1.2347,1
1651.0,160.74,95.89,3.2119,1.3372,1
1652.0,160.02,95.97,3.2292,1.3085,1
1653.0,160.04,96.04,3.2117,1.2601,1
1654.0,159.51,96.09,3.2315,1.1852,1
1655.0,159.97,96.16,3.2168,1.1781,1
1656.0,160.62,96.24,3.2303,1.211,1
1657.0,160.74,96.32,3.2156,1.1879,1
1658.0,162.2,96.44,3.2279,1.2314,1
1659.0,161.2,96.52,3.2248,1.1811,1
1660.0,160.33,96.58,3.2217,1.1328,1
1661.0,161.26,96.66,3.2128,1.2042,1
1662.0,160.18,96.7,3.2105,1.2347,1
1663.0,161.81,96.79,3.2009,1.203,1
1664.0,161.21,96.86,3.2248,1.2328,1
1665.0,162.01,96.95,3.2164,1.2017,1
1666.0,161.19,97.01,3.2164,1.3042,1
1667.0,162.67,97.11,3.2398,1.2207,1
1668.0,163.46,97.23,3.1982,1.2386,1
1669.0,162.34,97.31,3.2089,1.243,1
1670.0,162.07,97.38,3.205,1.3072,1
1671.0,161.63,97.43,3.2062,1.151,1
1672.0,163.22,97.53,3.203,1.1226,1
1673.0,162.26,97.59,3.2162,1.2205,1
1674.0,163.41,97.68,3.1813,1.1511,1
1675.0,163.26,97.77,3.1912,1.1578,1
1676.0,163.67,97.86,3.2095,1.1563,1
1677.0,164.09,97.97,3.2078,1.2716,1
1678.0,163.41,98.04,3.1842,1.2072,1
1679.0,163.25,98.11,3.1948,1.2203,1
1680.0,163.93,98.2,3.1944,1.2318,1
1681.0,163.5,98.27,3.2032,1.1661,1
1682.0,164.1,98.35,3.1944,1.2271,1
1683.0,164.42,98.44,3.2083,1.1425,1
1684.0,163.89,98.51,3.2084,1.2578,1
1685.0,164.55,98.59,3.1942,1.23,1
1686.0,164.35,98.67,3.1758,1.2708,1
1687.0,164.96,98.76,3.197,1.2622,1
1688.0,164.64,98.83,3.207,1.2414,1
1689.0,164.69,98.91,3.1793,1.306,1
1690.0,164.87,98.98,3.198,1.2885,1
1691.0,164.79,99.05,3.2142,1.1632,1
1692.0,164.72,99.11,3.1946,1.2553,1
1693.0,166.03,99.21,3.1837,1.2598,1
1694.0,166.24,99.32,3.2033,1.2698,1
1695.0,165.43,99.39,3.1977,1.2747,1
1696.0,165.39,99.46,3.196,1.2954,1
1697.0,166.85,99.56,3.203,1.3274,1
1698.0,166.56,99.66,3.1999,1.2442,1
1699.0,166.71,99.75,3.189,1.1785,1
1700.0,166.23,99.83,3.1842,1.208,1
1701.0,166.55,99.91,3.1926,1.3659,1
1702.0,166.95,100.0,3.1888,1.2401,1
1703.0,166.25,100.06,3.1875,1.293,1
1704.0,166.96,100.14,3.1939,1.274,1
1705.0,166.85,100.22,3.2013,1.1734,1
1706.0,167.41,100.31,3.1661,1.2357,1
1707.0,168.42,100.42,3.1692,1.3365,1
1708.0,167.34,100.5,3.1681,1.2736,1
1709.0,167.25,100.57,3.1865,1.2632,1
1710.0,168.02,100.66,3.1951,1.257,1
1711.0,168.62,100.76,3.182,1.2728,1
1712.0,167.92,100.84,3.1801,1.163,1
1713.0,168.41,100.92,3.181,1.2728,1
1714.0,169.18,101.03,3.1687,1.2069,1
1715.0,168.85,101.12,3.1798,1.2135,1
1716.0,169.54,101.23,3.1673,1.3673,1
1717.0,168.37,101.3,3.1692,1.3071,1
1718.0,168.35,101.36,3.1544,1.3397,1
1719.0,168.52,101.43,3.1681,1.157,1
1720.0,168.98,101.51,3.167,1.1891,1
1721.0,169.09,101.58,3.1812,1.2542,1
1722.0,169.24,101.66,3.1718,1.1536,1
1723.0,169.84,101.75,3.1747,1.2808,1
1724.0,168.76,101.8,3.1585,1.2542,1
1725.0,169.93,101.89,3.1739,1.3309,1
1726.0,169.79,101.97,3.1732,1.2816,1
1727.0,170.27,102.06,3.1702,1.2853,1
