Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,106.81,66.91,3.2526,0.2658,0
1165.0,106.12,66.96,3.2475,0.2449,0
1166.0,106.44,67.01,3.2671,0.2574,0
1167.0,106.03,67.05,3.2587,0.2503,0
1168.0,106.03,67.09,3.2617,0.2735,0
1169.0,106.23,67.13,3.2523,0.2326,0
1170.0,106.68,67.18,3.2476,0.2401,0
1171.0,106.37,67.22,3.2635,0.2422,0
1172.0,107.03,67.28,3.2514,0.247,0
1173.0,107.39,67.34,3.2566,0.2416,0
1174.0,106.51,67.38,3.2537,0.2495,0
1175.0,106.78,67.42,3.2409,0.2522,0
1176.0,107.1,67.48,3.2487,0.2438,0
1177.0,107.17,67.53,3.2577,0.2482,0
1178.0,107.23,67.58,3.2516,0.2558,0
1179.0,107.15,67.62,3.2435,0.2602,0
1180.0,107.22,67.67,3.2713,0.2608,0
1181.0,107.48,67.72,3.2536,0.2424,0
1182.0,107.63,67.77,3.2468,0.2325,0
1183.0,107.3,67.82,3.2606,0.2395,0
1184.0,107.08,67.85,3.2504,0.2358,0
1185.0,107.77,67.91,3.2676,0.2488,0
1186.0,107.46,67.95,3.2669,0.2509,0
1187.0,108.02,68.0,3.2559,0.2183,0
1188.0,108.34,68.06,3.2564,0.2463,0
1189.0,107.54,68.1,3.2457,0.2343,0
1190.0,108.0,68.15,3.2577,0.2483,0
1191.0,107.42,68.19,3.257,0.2492,0
1192.0,107.79,68.23,3.2525,0.2535,0
1193.0,107.86,68.27,3.2573,0.2629,0
1194.0,108.36,68.32,3.2469,0.244,0
1195.0,107.99,68.36,3.2611,0.244,0
1196.0,108.11,68.41,3.2561,0.256,0
1197.0,108.51,68.46,3.2475,0.2428,0
1198.0,108.86,68.51,3.2476,0.2453,0
1199.0,108.62,68.56,3.2478,0.2494,0
1200.0,108.69,68.61,3.2484,0.2515,0
1201.0,108.72,68.66,3.2697,0.2381,0
1202.0,108.41,68.7,3.2465,0.2418,0
1203.0,108.74,68.74,3.2629,0.2499,0
1204.0,109.18,68.8,3.2549,0.2509,0
1205.0,108.48,68.83,3.2358,0.2562,0
1206.0,109.29,68.89,3.2456,0.2357,0
1207.0,109.4,68.94,3.2666,0.2498,0
1208.0,109.3,68.99,3.2607,0.2318,0
1209.0,109.52,69.04,3.2533,0.2478,0
1210.0,108.92,69.08,3.248,0.2402,0
1211.0,110.05,69.14,3.2681,0.2407,0
1212.0,109.8,69.2,3.2461,0.2531,0
1213.0,109.47,69.24,3.2632,0.2562,0
1214.0,108.96,69.28,3.269,0.2432,0
1215.0,109.73,69.33,3.266,0.2353,0
1216.0,109.39,69.37,3.2384,0.2487,0
1217.0,110.0,69.42,3.2499,0.2232,0
1218.0,109.45,69.46,3.2413,0.2584,0
1219.0,109.85,69.5,3.264,0.2466,0
1220.0,110.44,69.56,3.2439,0.2485,0
1221.0,109.87,69.6,3.2601,0.253,0
1222.0,110.04,69.65,3.2599,0.2417,0
1223.0,110.49,69.7,3.261,0.2408,0
1224.0,110.44,69.75,3.2605,0.2401,0
1225.0,110.35,69.8,3.2449,0.237,0
1226.0,110.73,69.85,3.2523,0.2595,0
1227.0,110.63,69.9,3.2843,0.25,0
1228.0,110.08,69.94,3.2425,0.2422,0
1229.0,110.77,69.99,3.2523,0.2465,0
1230.0,110.91,70.04,3.2405,0.2527,0
1231.0,110.77,70.09,3.261,0.2583,0
1232.0,110.72,70.13,3.2573,0.2436,0
1233.0,111.03,70.18,3.2781,0.2465,0
1234.0,111.16,70.23,3.2528,0.2607,0
1235.0,110.81,70.28,3.2518,0.2479,0
1236.0,111.41,70.33,3.2598,0.257,0
1237.0,111.3,70.38,3.2564,0.2481,0
1238.0,111.03,70.42,3.2632,0.241,0
1239.0,111.51,70.47,3.2493,0.2584,0
1240.0,111.58,70.52,3.277,0.2419,0
1241.0,111.74,70.57,3.2623,0.2433,0
1242.0,111.96,70.63,3.2614,0.2518,0
1243.0,111.69,70.68,3.2514,0.2454,0
1244.0,111.98,70.73,3.2605,0.2411,0
1245.0,111.23,70.77,3.2651,0.2514,0
1246.0,111.52,70.81,3.2686,0.2369,0
1247.0,111.95,70.86,3.26,0.231,0
1248.0,111.78,70.9,3.2766,0.2348,0
1249.0,112.06,70.95,3.2474,0.2607,0
1250.0,111.7,70.99,3.2574,0.2385,0
1251.0,111.89,71.03,3.2464,0.2227,0
1252.0,112.4,71.08,3.2428,0.2327,0
1253.0,112.45,71.13,3.2542,0.2445,0
1254.0,112.28,71.18,3.255,0.2356,0
1255.0,112.42,71.22,3.2621,0.2499,0
1256.0,112.39,71.27,3.2664,0.2397,0
1257.0,112.91,71.32,3.2656,0.25,0
1258.0,112.96,71.37,3.2614,0.2416,0
1259.0,112.86,71.42,3.2459,0.2465,0
1260.0,112.93,71.47,3.2432,0.2559,0
1261.0,112.67,71.52,3.2574,0.2462,0
1262.0,113.1,71.57,3.2617,0.2344,0
1263.0,113.42,71.62,3.2622,0.2341,0
1264.0,113.29,71.67,3.2525,0.2525,0
1265.0,113.6,71.73,3.2668,0.2425,0
1266.0,113.28,71.78,3.2587,0.2499,0
1267.0,113.6,71.83,3.2547,0.2386,0
1268.0,113.38,71.88,3.2517,0.2575,0
1269.0,113.66,71.93,3.248,0.2662,0
1270.0,113.81,71.98,3.251,0.2351,0
1271.0,113.59,72.03,3.2588,0.2458,0
1272.0,113.96,72.08,3.2619,0.2464,0
1273.0,113.81,72.13,3.2381,0.2411,0
1274.0,113.57,72.17,3.258,0.254,0
1275.0,113.52,72.21,3.2675,0.2505,0
1276.0,113.55,72.25,3.2414,0.2535,0
1277.0,114.33,72.3,3.2563,0.2407,0
1278.0,114.25,72.35,3.2683,0.2532,0
1279.0,114.11,72.4,3.252,0.2452,0
1280.0,114.36,72.45,3.2465,0.2425,0
1281.0,114.63,72.5,3.2448,0.2406,0
1282.0,114.6,72.56,3.2437,0.2619,0
1283.0,114.68,72.61,3.2783,0.2498,0
1284.0,114.17,72.65,3.2649,0.2531,0
1285.0,114.89,72.7,3.2455,0.2354,0
1286.0,114.74,72.75,3.259,0.2317,0
1287.0,115.07,72.8,3.2648,0.249,0
1288.0,115.05,72.85,3.2499,0.2531,0
1289.0,115.11,72.91,3.2577,0.2478,0
1290.0,115.17,72.96,3.2483,0.2515,0
1291.0,115.23,73.01,3.239,0.2325,0
1292.0,115.18,73.06,3.2462,0.2435,0
1293.0,115.15,73.1,3.2558,0.2304,0
1294.0,115.23,73.15,3.247,0.2493,0
1295.0,115.32,73.2,3.2551,0.2266,0
1296.0,115.09,73.24,3.2481,0.2524,0
1297.0,115.45,73.29,3.2657,0.2277,0
1298.0,115.21,73.33,3.2449,0.262,0
1299.0,115.75,73.38,3.2549,0.2462,0
1300.0,115.55,73.42,3.2627,0.2485,0
1301.0,116.3,73.48,3.2805,0.2405,0
1302.0,115.66,73.53,3.2783,0.2324,0
1303.0,115.86,73.57,3.2626,0.2427,0
1304.0,115.61,73.61,3.2616,0.2314,0
1305.0,115.85,73.66,3.223,0.2402,0
1306.0,116.22,73.71,3.2589,0.2453,0
1307.0,115.75,73.75,3.2646,0.2503,0
1308.0,116.01,73.79,3.2681,0.2546,0
1309.0,116.2,73.84,3.26,0.2342,0
1310.0,116.22,73.88,3.2521,0.259,0
1311.0,117.01,73.94,3.2414,0.2521,0
1312.0,116.05,73.98,3.2467,0.2395,0
1313.0,116.7,74.03,3.2548,0.2533,0
1314.0,116.8,74.08,3.2465,0.2387,0
1315.0,116.93,74.13,3.2478,0.2491,0
1316.0,116.48,74.17,3.2548,0.2392,0
1317.0,116.64,74.22,3.254,0.2561,0
1318.0,116.51,74.26,3.242,0.2445,0
1319.0,116.73,74.3,3.2361,0.2488,0
1320.0,117.28,74.35,3.2559,0.2508,0
1321.0,117.0,74.4,3.2622,0.2734,0
1322.0,117.02,74.44,3.2497,0.2393,0
1323.0,117.13,74.49,3.2678,0.2396,0
1324.0,117.52,74.54,3.2611,0.243,0
1325.0,117.68,74.59,3.255,0.2644,0
1326.0,117.4,74.64,3.2487,0.2508,0
1327.0,117.43,74.69,3.2648,0.2394,0
1328.0,117.84,74.74,3.2679,0.2427,0
1329.0,117.63,74.79,3.2606,0.2364,0
1330.0,117.46,74.83,3.2561,0.2424,0
1331.0,117.61,74.87,3.2707,0.2419,0
1332.0,118.08,74.92,3.2587,0.2523,0
1333.0,117.38,74.96,3.2816,0.2514,0
1334.0,117.92,75.01,3.2192,0.259,0
1335.0,118.22,75.06,3.2716,0.24,0
1336.0,118.01,75.1,3.2578,0.246,0
1337.0,118.12,75.15,3.2379,0.2384,0
1338.0,118.31,75.2,3.2479,0.2498,0
1339.0,118.09,75.24,3.242,0.2464,0
1340.0,118.3,75.29,3.254,0.2407,0
1341.0,118.88,75.34,3.2724,0.2359,0
1342.0,118.57,75.39,3.2377,0.2497,0
1343.0,118.96,75.44,3.2498,0.2427,0
1344.0,119.22,75.5,3.2751,0.2421,0
1345.0,118.85,75.55,3.2529,0.2334,0
1346.0,119.12,75.6,3.2644,0.2351,0
1347.0,118.97,75.65,3.2641,0.2464,0
1348.0,118.81,75.69,3.2617,0.221,0
1349.0,119.22,75.74,3.2519,0.2406,0
1350.0,118.96,75.79,3.2657,0.2488,0
1351.0,119.1,75.83,3.2419,0.2527,0
1352.0,119.28,75.88,3.2455,0.2483,0
1353.0,119.58,75.93,3.261,0.2383,0
1354.0,119.42,75.98,3.2586,0.2271,0
1355.0,118.91,76.02,3.2606,0.2356,0
1356.0,119.82,76.07,3.2515,0.2378,0
1357.0,120.16,76.13,3.2596,0.2556,0
1358.0,119.95,76.18,3.2558,0.2502,0
1359.0,119.66,76.23,3.2549,0.2519,0
1360.0,119.72,76.27,3.2604,0.2365,0
1361.0,120.27,76.33,3.2322,0.2376,0
1362.0,120.4,76.38,3.2644,0.2613,0
1363.0,119.75,76.42,3.2665,0.232,0
1364.0,119.86,76.47,3.246,0.2638,0
1365.0,120.29,76.52,3.2613,0.2326,0
1366.0,120.34,76.56,3.2715,0.2659,0
1367.0,120.01,76.61,3.2615,0.2652,0
1368.0,120.35,76.65,3.2406,0.2374,0
1369.0,120.43,76.7,3.2676,0.25,0
1370.0,120.45,76.74,3.2344,0.2384,0
1371.0,120.9,76.8,3.2482,0.2448,0
1372.0,120.6,76.84,3.2348,0.2479,0
1373.0,121.08,76.9,3.2437,0.2436,0
1374.0,120.32,76.94,3.2505,0.2347,0
1375.0,120.83,76.98,3.2585,0.2628,0
1376.0,121.08,77.03,3.2693,0.2357,0
1377.0,120.74,77.07,3.255,0.2252,0
1378.0,121.15,77.12,3.2543,0.2531,0
1379.0,120.7,77.16,3.2496,0.2328,0
1380.0,121.32,77.21,3.247,0.252,0
1381.0,121.22,77.26,3.2641,0.2454,0
1382.0,121.02,77.3,3.2595,0.2521,0
1383.0,121.14,77.34,3.2703,0.2582,0
1384.0,121.84,77.4,3.251,0.2424,0
1385.0,122.01,77.45,3.2543,0.2577,0
1386.0,121.63,77.5,3.2676,0.2501,0
1387.0,121.87,77.55,3.2522,0.2484,0
1388.0,121.76,77.6,3.2702,0.249,0
1389.0,121.8,77.64,3.2593,0.2591,0
1390.0,121.65,77.69,3.2475,0.2393,0
1391.0,121.61,77.73,3.2371,0.2554,0
1392.0,122.71,77.79,3.2637,0.2356,0
1393.0,122.14,77.84,3.276,0.2381,0
1394.0,122.18,77.88,3.2471,0.2442,0
1395.0,122.07,77.93,3.254,0.2373,0
1396.0,121.91,77.97,3.2597,0.2506,0
1397.0,122.06,78.01,3.2596,0.2444,0
1398.0,122.58,78.06,3.2666,0.2404,0
1399.0,122.42,78.1,3.2604,0.243,0
1400.0,122.62,78.15,3.2506,0.2654,0
1401.0,122.57,78.2,3.2693,0.2502,0
1402.0,123.09,78.25,3.2602,0.217,0
1403.0,123.43,78.31,3.2635,0.2288,0
1404.0,123.36,78.37,3.2718,0.2565,0
1405.0,122.85,78.41,3.2609,0.2477,0
1406.0,123.0,78.46,3.2763,0.2431,0
1407.0,123.04,78.51,3.2604,0.2435,0
1408.0,123.19,78.55,3.2599,0.2427,0
1409.0,123.2,78.6,3.259,0.2468,0
1410.0,123.79,78.66,3.2536,0.2418,0
1411.0,123.63,78.71,3.2431,0.2585,0
1412.0,123.21,78.75,3.2661,0.2486,0
1413.0,123.17,78.79,3.2589,0.243,0
1414.0,122.94,78.83,3.254,0.2491,0
1415.0,123.86,78.88,3.263,0.2424,0
1416.0,123.38,78.92,3.2515,0.2396,0
1417.0,124.16,78.97,3.2503,0.2476,0
1418.0,124.3,79.03,3.2572,0.2368,0
1419.0,123.98,79.08,3.2637,0.2507,0
1420.0,123.92,79.12,3.246,0.2382,0
1421.0,123.88,79.17,3.2618,0.2434,0
1422.0,123.36,79.2,3.2558,0.25,0
1423.0,123.91,79.24,3.2472,0.2458,0
1424.0,124.29,79.29,3.2594,0.2383,0
1425.0,124.35,79.34,3.2608,0.2473,0
1426.0,124.43,79.39,3.2652,0.2386,0
1427.0,124.63,79.44,3.2486,0.2551,0
1428.0,124.86,79.49,3.2685,0.2337,0
1429.0,124.34,79.53,3.2583,0.241,0
1430.0,124.53,79.58,3.2554,0.255,0
1431.0,124.44,79.62,3.265,0.2523,0
1432.0,124.84,79.67,3.2813,0.2408,0
1433.0,125.01,79.72,3.2593,0.2463,0
1434.0,125.27,79.77,3.2663,0.24,0
1435.0,125.01,79.82,3.255,0.2291,0
1436.0,125.31,79.87,3.2494,0.2387,0
1437.0,125.0,79.91,3.257,0.2473,0
1438.0,125.31,79.96,3.2597,0.2249,0
1439.0,125.18,80.01,3.264,0.2375,0
1440.0,125.72,80.06,3.2584,0.2474,0
1441.0,125.12,80.1,3.2412,0.2497,0
1442.0,125.95,80.16,3.2558,0.2358,0
1443.0,125.58,80.21,3.2744,0.2395,0
1444.0,125.83,80.26,3.2501,0.2423,0
1445.0,125.58,80.3,3.2852,0.2252,0
1446.0,126.07,80.35,3.2508,0.2518,0
1447.0,125.77,80.4,3.2759,0.2363,0
1448.0,125.98,80.45,3.2575,0.2465,0
1449.0,126.07,80.5,3.245,0.246,0
1450.0,126.01,80.54,3.265,0.2274,0
1451.0,126.06,80.59,3.2561,0.2445,0
1452.0,126.65,80.64,3.256,0.2494,0
1453.0,126.49,80.69,3.269,0.2342,0
1454.0,126.49,80.74,3.268,0.2409,0
1455.0,126.17,80.79,3.263,0.237,0
1456.0,126.64,80.84,3.2568,0.2537,0
1457.0,126.64,80.88,3.2585,0.2499,0
1458.0,127.12,80.94,3.2423,0.2495,0
1459.0,126.77,80.99,3.2521,0.2395,0
1460.0,127.02,81.04,3.2652,0.2517,0
1461.0,126.89,81.09,3.2452,0.2274,0
1462.0,126.69,81.13,3.2515,0.2533,0
1463.0,127.4,81.19,3.2428,0.2389,0
1464.0,127.16,81.23,3.2591,0.2347,0
1465.0,127.47,81.29,3.2588,0.2365,0
1466.0,127.61,81.34,3.2365,0.2433,0
1467.0,127.11,81.38,3.2595,0.2515,0
1468.0,127.56,81.44,3.258,0.2479,0
1469.0,127.1,81.48,3.2531,0.2394,0
1470.0,127.16,81.52,3.2381,0.2286,0
1471.0,128.25,81.58,3.2681,0.2481,0
1472.0,127.51,81.62,3.2556,0.2454,0
1473.0,127.61,81.67,3.2452,0.2283,0
1474.0,127.87,81.72,3.2516,0.2233,0
1475.0,127.8,81.76,3.2883,0.241,0
1476.0,128.4,81.82,3.249,0.2345,0
1477.0,127.6,81.86,3.2599,0.2597,0
1478.0,128.09,81.9,3.2695,0.2486,0
1479.0,128.22,81.95,3.2278,0.2343,0
1480.0,128.02,82.0,3.2552,0.2351,0
1481.0,128.01,82.04,3.2505,0.2507,0
1482.0,128.31,82.09,3.2507,0.2223,0
1483.0,128.42,82.13,3.253,0.2358,0
1484.0,128.46,82.18,3.2491,0.257,0
1485.0,128.72,82.23,3.253,0.238,0
1486.0,128.81,82.28,3.2591,0.2318,0
1487.0,129.33,82.34,3.2357,0.2364,0
1488.0,128.82,82.39,3.2771,0.2444,0
1489.0,128.45,82.43,3.2652,0.2447,0
1490.0,128.88,82.48,3.2583,0.238,0
1491.0,129.07,82.53,3.2656,0.25,0
1492.0,128.7,82.57,3.2464,0.2417,0
1493.0,129.04,82.61,3.2434,0.2272,0
1494.0,129.24,82.66,3.272,0.2455,0
1495.0,128.87,82.7,3.2655,0.2371,0
1496.0,129.46,82.75,3.2443,0.2399,0
1497.0,129.37,82.8,3.2457,0.249,0
1498.0,129.72,82.85,3.2628,0.2615,0
1499.0,129.48,82.9,3.2594,0.2525,0
1500.0,130.21,82.96,3.2674,0.244,0
1501.0,129.66,83.0,3.2531,0.2358,0
1502.0,129.99,83.05,3.2369,0.239,0
1503.0,129.39,83.09,3.2699,0.257,0
1504.0,130.19,83.15,3.2513,0.2487,0
1505.0,129.47,83.18,3.2536,0.238,0
1506.0,130.1,83.23,3.2568,0.2344,0
1507.0,129.91,83.28,3.2588,0.2474,0
1508.0,130.1,83.32,3.2601,0.2448,0
1509.0,129.76,83.36,3.2568,0.2407,0
1510.0,130.79,83.42,3.2677,0.2424,0
1511.0,130.27,83.47,3.267,0.2521,0
1512.0,130.68,83.52,3.25,0.2426,0
1513.0,130.6,83.57,3.2641,0.2412,0
1514.0,131.04,83.62,3.2686,0.2498,0
1515.0,130.42,83.67,3.2601,0.263,0
1516.0,130.77,83.71,3.2564,0.2268,0
1517.0,131.11,83.77,3.2443,0.2512,0
1518.0,130.45,83.81,3.2544,0.2381,0
1519.0,131.05,83.86,3.2606,0.2455,0
1520.0,130.63,83.9,3.25,0.2632,0
1521.0,131.31,83.95,3.2602,0.2561,0
1522.0,131.46,84.0,3.2545,0.2594,0
1523.0,131.68,84.06,3.2511,0.2435,0
1524.0,131.58,84.11,3.2443,0.244,0
1525.0,131.95,84.17,3.2483,0.2228,0
1526.0,131.52,84.22,3.2664,0.2557,0
1527.0,131.53,84.27,3.2712,0.2329,0
1528.0,131.08,84.3,3.2433,0.2677,0
1529.0,131.56,84.35,3.2518,0.2438,0
1530.0,131.57,84.39,3.2542,0.2529,0
1531.0,131.47,84.43,3.2497,0.2446,0
1532.0,132.09,84.49,3.2561,0.2521,0
1533.0,131.57,84.53,3.2609,0.232,0
1534.0,131.7,84.57,3.2744,0.2499,0
1535.0,131.88,84.61,3.2496,0.2316,0
1536.0,132.18,84.66,3.2437,0.2231,0
1537.0,132.07,84.71,3.2477,0.2446,0
1538.0,132.22,84.75,3.2496,0.2618,0
1539.0,132.4,84.8,3.2623,0.2391,0
1540.0,132.36,84.85,3.2775,0.2521,0
1541.0,132.28,84.89,3.2464,0.2323,0
1542.0,132.52,84.94,3.2531,0.2495,0
1543.0,132.32,84.98,3.2434,0.2449,0
1544.0,132.27,85.02,3.2675,0.2311,0
1545.0,132.36,85.06,3.2426,0.2335,0
1546.0,132.82,85.11,3.2464,0.2338,0
1547.0,132.86,85.16,3.2602,0.2431,0
1548.0,132.36,85.2,3.2559,0.2449,0
1549.0,132.86,85.24,3.2596,0.2402,0
1550.0,133.12,85.29,3.26,0.2458,0
1551.0,132.94,85.33,3.2438,0.2415,0
1552.0,133.08,85.38,3.2682,0.2523,0
1553.0,133.32,85.43,3.2496,0.2352,0
1554.0,133.11,85.47,3.2477,0.2493,0
1555.0,133.62,85.53,3.2457,0.2297,0
1556.0,133.53,85.57,3.2465,0.2363,0
1557.0,133.41,85.62,3.2611,0.2541,0
1558.0,133.74,85.67,3.2507,0.2408,0
1559.0,134.09,85.73,3.2522,0.2575,0
1560.0,133.49,85.77,3.2681,0.2259,0
1561.0,134.29,85.83,3.2529,0.2553,0
1562.0,134.0,85.88,3.2574,0.2449,0
1563.0,134.17,85.93,3.2623,0.2475,0
1564.0,134.15,85.98,3.2589,0.263,0
1565.0,133.64,86.01,3.2528,0.2424,0
1566.0,134.07,86.06,3.2407,0.2382,0
1567.0,134.1,86.11,3.2797,0.2393,0
1568.0,133.85,86.14,3.2642,0.23,0
1569.0,134.86,86.2,3.2554,0.2344,0
1570.0,134.32,86.25,3.2653,0.2501,0
1571.0,134.73,86.3,3.265,0.2575,0
1572.0,134.93,86.35,3.2523,0.2591,0
1573.0,134.3,86.39,3.2779,0.2341,0
1574.0,134.72,86.44,3.2448,0.2478,0
1575.0,134.54,86.48,3.247,0.2546,0
1576.0,135.2,86.54,3.2548,0.2461,0
1577.0,135.26,86.59,3.2615,0.2449,0
1578.0,135.21,86.64,3.2462,0.2451,0
1579.0,135.11,86.69,3.2709,0.239,0
1580.0,134.85,86.73,3.2734,0.2272,0
1581.0,135.33,86.78,3.2454,0.2461,0
1582.0,135.48,86.83,3.2727,0.2315,0
1583.0,135.63,86.89,3.2686,0.2605,0
1584.0,135.28,86.93,3.2452,0.2448,0
1585.0,135.1,86.97,3.2672,0.2484,0
1586.0,136.02,87.03,3.2496,0.2467,0
1587.0,135.98,87.08,3.2521,0.2486,0
1588.0,135.8,87.13,3.2606,0.2444,0
1589.0,135.65,87.17,3.2424,0.2509,0
1590.0,136.14,87.23,3.2666,0.2323,0
1591.0,135.51,87.27,3.2543,0.242,0
1592.0,135.8,87.31,3.2576,0.2437,0
1593.0,136.34,87.36,3.2529,0.2433,0
1594.0,135.93,87.41,3.2551,0.2554,0
1595.0,135.84,87.45,3.2377,0.235,0
1596.0,136.16,87.49,3.2622,0.2423,0
1597.0,136.5,87.54,3.2659,0.2492,0
1598.0,136.09,87.58,3.2398,0.2509,0
1599.0,136.39,87.63,3.2547,0.2497,0
1600.0,136.73,87.68,3.2667,0.2403,0
1601.0,136.33,87.72,3.2536,0.2338,0
1602.0,136.51,87.77,3.2638,0.2528,0
1603.0,136.22,87.81,3.249,0.2528,0
1604.0,136.4,87.85,3.2612,0.2416,0
1605.0,137.18,87.9,3.2546,0.2298,0
1606.0,136.93,87.95,3.265,0.2542,0
1607.0,137.24,88.0,3.2594,0.2541,0
1608.0,137.37,88.05,3.2632,0.2556,0
1609.0,137.37,88.1,3.2477,0.2424,0
1610.0,137.29,88.15,3.249,0.25,0
1611.0,137.34,88.2,3.2545,0.2333,0
1612.0,137.48,88.25,3.2369,0.2638,0
1613.0,137.51,88.3,3.2588,0.2554,0
1614.0,137.57,88.35,3.2559,0.2376,0
1615.0,137.86,88.4,3.273,0.235,0
1616.0,138.21,88.46,3.2502,0.2525,0
1617.0,138.02,88.51,3.2477,0.2313,0
1618.0,137.93,88.56,3.244,0.252,0
1619.0,137.87,88.61,3.2624,0.2486,0
1620.0,138.19,88.66,3.2618,0.2432,0
1621.0,138.24,88.71,3.2535,0.2626,0
1622.0,138.03,88.76,3.272,0.2206,0
1623.0,138.27,88.81,3.2602,0.2604,0
1624.0,138.35,88.86,3.2458,0.2476,0
1625.0,138.29,88.9,3.2658,0.2384,0
1626.0,138.27,88.95,3.2553,0.256,0
1627.0,138.02,88.99,3.2453,0.2444,0
1628.0,137.98,89.02,3.25,0.7499,1
1629.0,139.05,89.08,3.2609,0.6803,1
1630.0,138.7,89.13,3.2314,0.7092,1
1631.0,139.07,89.18,3.2662,0.7105,1
1632.0,139.61,89.25,3.2736,0.7638,1
1633.0,139.82,89.31,3.2541,0.7339,1
1634.0,140.15,89.38,3.2566,0.7483,1
1635.0,140.51,89.46,3.2525,0.7273,1
1636.0,140.89,89.54,3.259,0.8077,1
1637.0,140.91,89.62,3.2568,0.6888,1
1638.0,141.29,89.7,3.2392,0.7182,1
1639.0,141.82,89.79,3.2535,0.7936,1
1640.0,141.96,89.88,3.2466,0.7959,1
1641.0,142.19,89.98,3.246,0.7182,1
1642.0,142.55,90.07,3.26,0.8192,1
1643.0,142.53,90.17,3.2384,0.7794,1
1644.0,142.77,90.26,3.2719,0.7392,1
1645.0,143.79,90.38,3.2532,0.7118,1
1646.0,143.62,90.48,3.2548,0.8078,1
1647.0,143.51,90.59,3.2628,0.8518,1
1648.0,144.07,90.7,3.252,0.8634,1
1649.0,144.68,90.81,3.28,0.7185,1
1650.0,144.81,90.93,3.26,0.7683,1
1651.0,145.06,91.05,3.2495,0.6862,1
1652.0,145.42,91.17,3.261,0.7949,1
1653.0,145.79,91.3,3.2612,0.7483,1
1654.0,145.48,91.42,3.275,0.7612,1
1655.0,146.1,91.54,3.2385,0.7383,1
1656.0,146.19,91.67,3.2548,0.6639,1
1657.0,146.7,91.8,3.2588,0.9038,1
1658.0,146.58,91.92,3.2613,0.7464,1
1659.0,147.35,92.06,3.2564,0.7559,1
1660.0,147.74,92.2,3.2571,0.7489,1
1661.0,148.13,92.34,3.2511,0.6864,1
1662.0,148.27,92.48,3.2549,0.7817,1
1663.0,148.39,92.62,3.2564,0.7543,1
1664.0,148.56,92.76,3.258,0.807,1
1665.0,149.55,92.91,3.2525,0.7443,1
1666.0,149.18,93.06,3.2533,0.6838,1
1667.0,149.62,93.2,3.2611,0.8262,1
1668.0,149.82,93.35,3.2716,0.7798,1
1669.0,149.82,93.49,3.2592,0.8469,1
1670.0,150.51,93.65,3.2545,0.7205,1
1671.0,150.08,93.79,3.2478,0.8145,1
1672.0,151.0,93.94,3.2553,0.7913,1
1673.0,151.37,94.1,3.2673,0.8392,1
1674.0,151.79,94.26,3.2685,0.7363,1
1675.0,152.15,94.42,3.2522,0.7779,1
1676.0,152.16,94.58,3.27,0.7965,1
1677.0,152.07,94.73,3.2588,0.8533,1
1678.0,152.49,94.88,3.2614,0.7881,1
1679.0,152.89,95.04,3.295,0.7744,1
1680.0,152.93,95.2,3.2643,0.7201,1
1681.0,153.79,95.36,3.2734,0.738,1
1682.0,153.31,95.52,3.2464,0.7457,1
1683.0,153.54,95.67,3.2546,0.815,1
1684.0,154.3,95.84,3.2685,0.809,1
1685.0,154.75,96.0,3.2633,0.8097,1
1686.0,154.97,96.17,3.2311,0.7671,1
1687.0,155.3,96.34,3.257,0.8482,1
1688.0,155.41,96.51,3.2535,0.8268,1
1689.0,155.05,96.66,3.2591,0.8249,1
1690.0,155.81,96.83,3.2457,0.7754,1
1691.0,156.31,97.0,3.2343,0.7723,1
1692.0,155.94,97.15,3.2588,0.7389,1
1693.0,156.65,97.32,3.2407,0.8207,1
1694.0,156.85,97.49,3.2627,0.7677,1
1695.0,156.85,97.65,3.2631,0.7211,1
1696.0,157.17,97.81,3.2598,0.7217,1
1697.0,158.15,97.99,3.263,0.7164,1
1698.0,158.6,98.17,3.263,0.8239,1
1699.0,158.26,98.34,3.2578,0.7563,1
1700.0,158.96,98.52,3.2372,0.8066,1
1701.0,159.05,98.7,3.2662,0.7404,1
1702.0,159.43,98.87,3.2437,0.786,1
1703.0,159.06,99.04,3.2543,0.8215,1
1704.0,159.87,99.22,3.2591,0.7655,1
1705.0,159.97,99.39,3.2583,0.7731,1
1706.0,160.18,99.56,3.2346,0.7425,1
1707.0,161.13,99.75,3.2585,0.8092,1
1708.0,160.75,99.92,3.2396,0.7868,1
1709.0,160.84,100.09,3.241,0.7094,1
1710.0,161.25,100.26,3.2325,0.7604,1
1711.0,161.82,100.44,3.2522,0.8046,1
1712.0,162.1,100.62,3.2473,0.7369,1
1713.0,162.0,100.8,3.242,0.7591,1
1714.0,162.32,100.97,3.2529,0.8232,1
1715.0,162.85,101.15,3.2546,0.8122,1
1716.0,163.59,101.34,3.249,0.7238,1
1717.0,163.44,101.52,3.2307,0.8721,1
1718.0,163.71,101.7,3.2431,0.833,1
1719.0,163.78,101.88,3.2367,0.749,1
1720.0,163.74,102.05,3.2561,0.7973,1
1721.0,164.66,102.23,3.2582,0.8474,1
1722.0,165.09,102.42,3.2413,0.8542,1
1723.0,164.73,102.59,3.2385,0.7762,1
1724.0,165.31,102.77,3.2362,0.7472,1
1725.0,165.28,102.95,3.2443,0.7349,1
1726.0,166.44,103.14,3.2356,0.8563,1
1727.0,166.06,103.32,3.2382,0.8151,1
