Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,89.04,63.88,3.3187,0.3006,0
1165.0,88.16,63.92,3.3083,0.2903,0
1166.0,88.77,63.97,3.3141,0.2961,0
1167.0,88.38,64.02,3.3167,0.3182,0
1168.0,87.38,64.03,3.3116,0.3038,0
1169.0,89.06,64.09,3.3166,0.3027,0
1170.0,87.9,64.11,3.3121,0.3103,0
1171.0,88.16,64.14,3.3125,0.3053,0
1172.0,87.51,64.15,3.2988,0.3017,0
1173.0,88.57,64.19,3.3205,0.2975,0
1174.0,88.15,64.22,3.3276,0.3153,0
1175.0,88.23,64.25,3.327,0.2889,0
1176.0,88.7,64.29,3.315,0.2956,0
1177.0,88.07,64.31,3.3223,0.2983,0
1178.0,89.71,64.38,3.3166,0.2948,0
1179.0,90.12,64.46,3.2993,0.2991,0
1180.0,88.81,64.5,3.3336,0.2941,0
1181.0,89.56,64.55,3.2983,0.2906,0
1182.0,88.69,64.58,3.3148,0.3091,0
1183.0,88.76,64.61,3.3227,0.3133,0
1184.0,90.3,64.69,3.3409,0.2974,0
1185.0,88.52,64.71,3.3336,0.2872,0
1186.0,88.25,64.72,3.3048,0.3016,0
1187.0,88.24,64.73,3.3132,0.3089,0
1188.0,88.48,64.74,3.3025,0.3195,0
1189.0,89.77,64.8,3.3241,0.3005,0
1190.0,88.52,64.81,3.3245,0.2904,0
1191.0,89.44,64.85,3.3245,0.2905,0
1192.0,89.07,64.88,3.2906,0.2934,0
1193.0,89.29,64.92,3.3066,0.31,0
1194.0,89.31,64.95,3.3031,0.3085,0
1195.0,89.62,64.99,3.3274,0.3117,0
1196.0,89.31,65.03,3.2917,0.2769,0
1197.0,88.85,65.04,3.304,0.3077,0
1198.0,89.26,65.07,3.3029,0.3023,0
1199.0,89.13,65.09,3.3058,0.3018,0
1200.0,90.09,65.14,3.3131,0.307,0
1201.0,90.56,65.21,3.3102,0.2789,0
1202.0,89.64,65.24,3.3124,0.3002,0
1203.0,90.4,65.29,3.3188,0.305,0
1204.0,89.84,65.33,3.3251,0.2988,0
1205.0,90.38,65.38,3.316,0.3036,0
1206.0,90.84,65.44,3.3179,0.3045,0
1207.0,89.84,65.47,3.3094,0.281,0
1208.0,90.48,65.52,3.2979,0.3079,0
1209.0,90.84,65.58,3.3238,0.3012,0
1210.0,89.37,65.59,3.2943,0.2873,0
1211.0,90.65,65.64,3.3142,0.3232,0
1212.0,90.68,65.68,3.3214,0.2839,0
1213.0,89.57,65.7,3.3159,0.3066,0
1214.0,90.79,65.74,3.3217,0.2892,0
1215.0,90.75,65.79,3.3095,0.2986,0
1216.0,88.91,65.78,3.3319,0.2898,0
1217.0,91.52,65.85,3.3105,0.2849,0
1218.0,90.68,65.88,3.3164,0.3183,0
1219.0,90.7,65.92,3.3191,0.3009,0
1220.0,91.05,65.97,3.3091,0.2977,0
1221.0,91.32,66.03,3.3105,0.3118,0
1222.0,90.42,66.05,3.3096,0.2925,0
1223.0,90.12,66.06,3.3085,0.3019,0
1224.0,90.04,66.08,3.3274,0.3057,0
1225.0,91.75,66.14,3.3199,0.3071,0
1226.0,90.02,66.15,3.301,0.3121,0
1227.0,91.11,66.19,3.3185,0.2887,0
1228.0,90.73,66.22,3.3161,0.3012,0
1229.0,89.65,66.21,3.3067,0.2832,0
1230.0,90.68,66.23,3.2959,0.2934,0
1231.0,91.03,66.27,3.3237,0.2826,0
1232.0,91.3,66.31,3.3231,0.3093,0
1233.0,91.65,66.36,3.3294,0.306,0
1234.0,91.18,66.4,3.3347,0.289,0
1235.0,91.28,66.43,3.3182,0.307,0
1236.0,91.24,66.47,3.3147,0.3019,0
1237.0,91.01,66.49,3.3336,0.3212,0
1238.0,93.34,66.59,3.3225,0.2999,0
1239.0,92.32,66.65,3.3071,0.2945,0
1240.0,91.77,66.69,3.3055,0.3109,0
1241.0,91.36,66.72,3.3182,0.3002,0
1242.0,92.9,66.79,3.3323,0.3021,0
1243.0,92.0,66.83,3.2954,0.3129,0
1244.0,93.42,66.92,3.3097,0.3015,0
1245.0,91.37,66.94,3.3141,0.2904,0
1246.0,90.96,66.94,3.2942,0.3,0
1247.0,92.29,66.99,3.3267,0.2875,0
1248.0,91.87,67.02,3.3102,0.3056,0
1249.0,93.84,67.11,3.3006,0.2979,0
1250.0,93.21,67.18,3.3114,0.2881,0
1251.0,91.86,67.2,3.3157,0.314,0
1252.0,92.44,67.24,3.3107,0.313,0
1253.0,92.66,67.29,3.314,0.3037,0
1254.0,92.75,67.33,3.3154,0.3043,0
1255.0,91.89,67.35,3.3097,0.2903,0
1256.0,93.2,67.41,3.3296,0.2874,0
1257.0,92.33,67.44,3.3272,0.3001,0
1258.0,91.76,67.45,3.3137,0.3175,0
1259.0,91.99,67.46,3.3096,0.3105,0
1260.0,92.73,67.5,3.3084,0.3097,0
1261.0,92.78,67.54,3.329,0.2856,0
1262.0,93.27,67.59,3.316,0.2925,0
1263.0,92.49,67.62,3.3183,0.297,0
1264.0,92.18,67.64,3.3187,0.3315,0
1265.0,93.4,67.69,3.3292,0.2967,0
1266.0,94.08,67.76,3.3147,0.3041,0
1267.0,92.73,67.79,3.3086,0.3,0
1268.0,91.96,67.79,3.2999,0.3031,0
1269.0,93.2,67.83,3.3151,0.2967,0
1270.0,93.81,67.89,3.327,0.3142,0
1271.0,93.07,67.92,3.311,0.3017,0
1272.0,94.1,67.98,3.326,0.2949,0
1273.0,93.47,68.03,3.3228,0.3091,0
1274.0,94.25,68.09,3.3005,0.3076,0
1275.0,93.81,68.14,3.3114,0.307,0
1276.0,93.72,68.18,3.3076,0.3147,0
1277.0,93.32,68.21,3.3159,0.3062,0
1278.0,93.3,68.24,3.3159,0.2865,0
1279.0,92.94,68.25,3.315,0.2995,0
1280.0,94.21,68.3,3.3124,0.2884,0
1281.0,94.24,68.36,3.3105,0.2979,0
1282.0,93.67,68.39,3.3044,0.3211,0
1283.0,94.59,68.45,3.3227,0.2948,0
1284.0,94.11,68.49,3.3184,0.2898,0
1285.0,93.95,68.53,3.3088,0.3048,0
1286.0,93.8,68.56,3.3248,0.3096,0
1287.0,92.72,68.55,3.3173,0.3159,0
1288.0,93.26,68.57,3.3127,0.2992,0
1289.0,94.48,68.61,3.3083,0.3005,0
1290.0,94.19,68.65,3.3135,0.3122,0
1291.0,93.09,68.66,3.3128,0.2958,0
1292.0,95.36,68.73,3.3173,0.3062,0
1293.0,94.26,68.77,3.3205,0.3124,0
1294.0,94.71,68.81,3.3098,0.3194,0
1295.0,95.08,68.87,3.3137,0.3005,0
1296.0,95.03,68.93,3.3208,0.3,0
1297.0,94.96,68.98,3.3245,0.2922,0
1298.0,94.83,69.02,3.3296,0.3113,0
1299.0,94.59,69.05,3.3217,0.3022,0
1300.0,94.34,69.08,3.2977,0.2999,0
1301.0,94.78,69.12,3.312,0.3174,0
1302.0,96.11,69.2,3.307,0.317,0
1303.0,95.68,69.26,3.3275,0.2935,0
1304.0,95.2,69.3,3.3081,0.3068,0
1305.0,95.41,69.35,3.2872,0.2777,0
1306.0,95.67,69.41,3.2975,0.3029,0
1307.0,94.32,69.42,3.3131,0.2993,0
1308.0,94.2,69.42,3.3184,0.3089,0
1309.0,95.51,69.47,3.3282,0.3081,0
1310.0,94.82,69.5,3.3181,0.3071,0
1311.0,94.7,69.52,3.3269,0.2977,0
1312.0,95.46,69.56,3.3234,0.3056,0
1313.0,96.24,69.62,3.3169,0.3043,0
1314.0,96.66,69.7,3.2997,0.2922,0
1315.0,95.34,69.73,3.2928,0.3126,0
1316.0,96.28,69.79,3.3053,0.306,0
1317.0,95.46,69.82,3.3168,0.2904,0
1318.0,94.96,69.83,3.3292,0.2925,0
1319.0,96.29,69.89,3.3089,0.3032,0
1320.0,96.17,69.94,3.3077,0.2973,0
1321.0,95.7,69.97,3.3212,0.3144,0
1322.0,96.02,70.01,3.312,0.3094,0
1323.0,96.64,70.07,3.3098,0.3133,0
1324.0,96.58,70.13,3.3121,0.3053,0
1325.0,96.86,70.19,3.315,0.3092,0
1326.0,95.84,70.21,3.3116,0.3147,0
1327.0,96.61,70.26,3.2872,0.3164,0
1328.0,95.61,70.28,3.3405,0.284,0
1329.0,96.59,70.33,3.3235,0.2828,0
1330.0,97.18,70.39,3.2997,0.3045,0
1331.0,96.25,70.42,3.3157,0.3171,0
1332.0,94.96,70.41,3.3263,0.296,0
1333.0,96.68,70.46,3.3129,0.294,0
1334.0,97.11,70.51,3.3098,0.3182,0
1335.0,96.46,70.55,3.3252,0.3163,0
1336.0,96.64,70.58,3.2953,0.2732,0
1337.0,97.51,70.65,3.3107,0.3016,0
1338.0,96.96,70.69,3.3057,0.2973,0
1339.0,96.44,70.72,3.3145,0.3115,0
1340.0,97.94,70.79,3.3087,0.3139,0
1341.0,97.79,70.85,3.3211,0.3058,0
1342.0,97.52,70.9,3.3186,0.3054,0
1343.0,96.6,70.93,3.303,0.3057,0
1344.0,96.52,70.95,3.3015,0.3023,0
1345.0,95.86,70.94,3.3055,0.2956,0
1346.0,96.74,70.97,3.3147,0.2957,0
1347.0,98.01,71.03,3.3232,0.3164,0
1348.0,98.55,71.11,3.3177,0.289,0
1349.0,96.84,71.13,3.3155,0.3059,0
1350.0,96.36,71.14,3.3255,0.2749,0
1351.0,98.83,71.22,3.3147,0.3285,0
1352.0,96.48,71.23,3.3153,0.304,0
1353.0,96.99,71.25,3.3162,0.2902,0
1354.0,98.84,71.33,3.3247,0.2913,0
1355.0,97.28,71.35,3.3413,0.3074,0
1356.0,98.65,71.42,3.3181,0.3002,0
1357.0,97.68,71.46,3.2906,0.3014,0
1358.0,98.39,71.51,3.3144,0.2991,0
1359.0,98.32,71.56,3.3137,0.2986,0
1360.0,98.53,71.62,3.3171,0.2912,0
1361.0,96.97,71.62,3.3131,0.2973,0
1362.0,97.69,71.65,3.3267,0.2904,0
1363.0,98.17,71.69,3.3022,0.3045,0
1364.0,98.0,71.73,3.3163,0.2928,0
1365.0,98.01,71.76,3.309,0.301,0
1366.0,98.7,71.82,3.3286,0.2958,0
1367.0,98.11,71.85,3.2953,0.2956,0
1368.0,96.94,71.84,3.3262,0.3001,0
1369.0,98.61,71.89,3.3027,0.3001,0
1370.0,98.5,71.93,3.316,0.3091,0
1371.0,98.17,71.96,3.3067,0.3079,0
1372.0,97.76,71.98,3.3172,0.3111,0
1373.0,100.54,72.08,3.3119,0.3048,0
1374.0,98.7,72.12,3.3133,0.3051,0
1375.0,99.49,72.19,3.3214,0.2957,0
1376.0,98.61,72.22,3.323,0.2951,0
1377.0,100.07,72.3,3.3137,0.3018,0
1378.0,100.01,72.37,3.3079,0.3002,0
1379.0,98.63,72.4,3.3155,0.2873,0
1380.0,98.71,72.43,3.3131,0.3072,0
1381.0,98.42,72.44,3.3225,0.2778,0
1382.0,98.52,72.46,3.3155,0.3003,0
1383.0,98.91,72.5,3.3119,0.2977,0
1384.0,98.66,72.52,3.3164,0.2923,0
1385.0,98.91,72.55,3.3193,0.2957,0
1386.0,98.95,72.58,3.3145,0.3067,0
1387.0,99.45,72.62,3.3265,0.2969,0
1388.0,98.81,72.65,3.312,0.3032,0
1389.0,98.63,72.66,3.3043,0.3026,0
1390.0,99.76,72.71,3.31,0.3145,0
1391.0,100.29,72.78,3.3072,0.3091,0
1392.0,99.55,72.82,3.3142,0.3082,0
1393.0,100.36,72.88,3.3228,0.2844,0
1394.0,99.61,72.92,3.2987,0.2814,0
1395.0,100.13,72.97,3.3015,0.3039,0
1396.0,99.2,72.99,3.3196,0.313,0
1397.0,99.46,73.02,3.3047,0.3106,0
1398.0,101.12,73.1,3.3167,0.2949,0
1399.0,100.35,73.15,3.3126,0.2852,0
1400.0,99.72,73.18,3.3149,0.3072,0
1401.0,99.53,73.2,3.3173,0.2935,0
1402.0,101.11,73.27,3.3028,0.3092,0
1403.0,101.54,73.35,3.3074,0.299,0
1404.0,99.23,73.36,3.3111,0.3122,0
1405.0,101.51,73.44,3.3148,0.2961,0
1406.0,98.91,73.43,3.313,0.3086,0
1407.0,101.05,73.49,3.3134,0.2954,0
1408.0,102.02,73.58,3.3278,0.3021,0
1409.0,99.97,73.6,3.3094,0.2998,0
1410.0,101.74,73.67,3.3055,0.2819,0
1411.0,100.55,73.71,3.31,0.3112,0
1412.0,100.0,73.73,3.3185,0.2864,0
1413.0,100.89,73.77,3.3115,0.3171,0
1414.0,100.67,73.8,3.303,0.3087,0
1415.0,101.27,73.86,3.2983,0.3014,0
1416.0,102.04,73.93,3.3113,0.3083,0
1417.0,100.71,73.96,3.3237,0.3039,0
1418.0,100.49,73.98,3.3133,0.325,0
1419.0,101.85,74.04,3.3101,0.3031,0
1420.0,101.74,74.1,3.3287,0.3211,0
1421.0,102.59,74.18,3.3057,0.3113,0
1422.0,101.83,74.24,3.3121,0.3087,0
1423.0,100.87,74.26,3.3129,0.3016,0
1424.0,101.82,74.31,3.3082,0.296,0
1425.0,101.49,74.35,3.3317,0.294,0
1426.0,100.88,74.37,3.294,0.2992,0
1427.0,102.51,74.43,3.3167,0.2852,0
1428.0,102.17,74.49,3.3356,0.3095,0
1429.0,102.0,74.54,3.2882,0.3142,0
1430.0,100.34,74.53,3.3171,0.3066,0
1431.0,100.64,74.54,3.3394,0.3017,0
1432.0,101.69,74.57,3.3098,0.3002,0
1433.0,101.46,74.6,3.3093,0.2946,0
1434.0,100.86,74.61,3.3045,0.3091,0
1435.0,100.92,74.62,3.3042,0.2993,0
1436.0,102.26,74.67,3.3041,0.3149,0
1437.0,102.38,74.72,3.321,0.2965,0
1438.0,101.67,74.75,3.3006,0.3066,0
1439.0,101.93,74.78,3.3137,0.3004,0
1440.0,101.41,74.8,3.2972,0.3115,0
1441.0,101.57,74.82,3.321,0.3005,0
1442.0,103.2,74.89,3.3262,0.3112,0
1443.0,102.11,74.93,3.319,0.2994,0
1444.0,101.61,74.95,3.294,0.3081,0
1445.0,102.02,74.98,3.3287,0.311,0
1446.0,102.53,75.02,3.3211,0.2964,0
1447.0,102.05,75.05,3.3108,0.3116,0
1448.0,102.55,75.09,3.3266,0.3253,0
1449.0,101.77,75.11,3.3091,0.3065,0
1450.0,101.75,75.12,3.3064,0.3033,0
1451.0,101.49,75.13,3.3086,0.3127,0
1452.0,102.96,75.18,3.2912,0.2796,0
1453.0,102.72,75.22,3.3127,0.2845,0
1454.0,102.99,75.27,3.326,0.3194,0
1455.0,102.3,75.3,3.3269,0.2915,0
1456.0,102.47,75.33,3.3223,0.3131,0
1457.0,101.59,75.33,3.3046,0.3088,0
1458.0,102.35,75.36,3.3068,0.3186,0
1459.0,101.94,75.37,3.3076,0.3003,0
1460.0,103.05,75.41,3.3141,0.2866,0
1461.0,104.02,75.49,3.312,0.2966,0
1462.0,103.01,75.53,3.3058,0.3018,0
1463.0,103.67,75.58,3.3254,0.3096,0
1464.0,103.72,75.64,3.3146,0.2953,0
1465.0,102.78,75.67,3.3183,0.3076,0
1466.0,102.44,75.68,3.3258,0.3006,0
1467.0,102.91,75.71,3.3107,0.3182,0
1468.0,103.15,75.75,3.3082,0.3024,0
1469.0,102.93,75.77,3.3177,0.3102,0
1470.0,102.71,75.79,3.3268,0.2893,0
1471.0,104.01,75.85,3.3077,0.3092,0
1472.0,102.87,75.87,3.3106,0.2937,0
1473.0,103.82,75.92,3.3145,0.2978,0
1474.0,103.68,75.96,3.315,0.2978,0
1475.0,103.31,75.99,3.3129,0.2988,0
1476.0,103.74,76.03,3.3023,0.3132,0
1477.0,102.24,76.03,3.3192,0.3013,0
1478.0,102.65,76.03,3.2912,0.3078,0
1479.0,103.8,76.08,3.314,0.2892,0
1480.0,103.72,76.11,3.3068,0.3039,0
1481.0,104.03,76.16,3.3183,0.3118,0
1482.0,104.14,76.21,3.3042,0.3279,0
1483.0,103.84,76.24,3.3197,0.3178,0
1484.0,103.9,76.28,3.305,0.3175,0
1485.0,104.31,76.33,3.3126,0.2993,0
1486.0,105.48,76.41,3.3155,0.3138,0
1487.0,105.0,76.47,3.3219,0.3058,0
1488.0,105.56,76.55,3.3289,0.2998,0
1489.0,104.3,76.59,3.3149,0.2843,0
1490.0,104.95,76.65,3.321,0.3032,0
1491.0,105.14,76.71,3.3191,0.3167,0
1492.0,106.09,76.79,3.3093,0.2951,0
1493.0,105.06,76.84,3.3267,0.2874,0
1494.0,105.17,76.89,3.3212,0.306,0
1495.0,104.38,76.92,3.3356,0.2836,0
1496.0,104.95,76.96,3.3248,0.3063,0
1497.0,104.92,77.0,3.3105,0.3037,0
1498.0,105.01,77.04,3.3272,0.3008,0
1499.0,104.96,77.08,3.3199,0.3077,0
1500.0,104.71,77.11,3.3084,0.3117,0
1501.0,105.0,77.15,3.3313,0.3019,0
1502.0,105.61,77.2,3.3211,0.3188,0
1503.0,105.69,77.25,3.302,0.3193,0
1504.0,105.74,77.31,3.3041,0.2976,0
1505.0,104.93,77.34,3.307,0.2879,0
1506.0,103.22,77.31,3.2962,0.31,0
1507.0,104.82,77.33,3.2958,0.2807,0
1508.0,105.61,77.38,3.3092,0.3015,0
1509.0,106.1,77.44,3.3276,0.3141,0
1510.0,105.63,77.48,3.3381,0.316,0
1511.0,104.87,77.5,3.3047,0.3161,0
1512.0,105.4,77.53,3.3155,0.3135,0
1513.0,105.08,77.55,3.3116,0.2962,0
1514.0,104.74,77.57,3.3101,0.2914,0
1515.0,106.68,77.64,3.3099,0.3107,0
1516.0,105.98,77.68,3.3004,0.2961,0
1517.0,106.22,77.73,3.3063,0.3097,0
1518.0,105.69,77.77,3.3235,0.3204,0
1519.0,105.55,77.79,3.3104,0.3,0
1520.0,106.88,77.86,3.3058,0.2909,0
1521.0,105.33,77.88,3.3246,0.3152,0
1522.0,105.38,77.9,3.3119,0.2933,0
1523.0,105.83,77.93,3.3125,0.2994,0
1524.0,107.16,78.0,3.3242,0.2884,0
1525.0,106.64,78.05,3.3084,0.2853,0
1526.0,105.87,78.08,3.3139,0.3077,0
1527.0,106.73,78.13,3.3207,0.3089,0
1528.0,106.57,78.17,3.3049,0.308,0
1529.0,106.96,78.23,3.3163,0.3018,0
1530.0,106.03,78.25,3.3228,0.2928,0
1531.0,106.52,78.29,3.3068,0.3163,0
1532.0,106.98,78.34,3.3156,0.2881,0
1533.0,107.22,78.4,3.3165,0.3041,0
1534.0,106.58,78.43,3.3272,0.3021,0
1535.0,108.3,78.52,3.3108,0.2981,0
1536.0,106.15,78.54,3.3211,0.3177,0
1537.0,108.35,78.62,3.3144,0.3026,0
1538.0,105.35,78.61,3.3178,0.317,0
1539.0,106.96,78.64,3.3,0.3024,0
1540.0,107.04,78.68,3.3333,0.2922,0
1541.0,106.49,78.7,3.3147,0.2978,0
1542.0,106.66,78.73,3.3069,0.2883,0
1543.0,106.2,78.74,3.3294,0.3111,0
1544.0,107.44,78.79,3.3233,0.3162,0
1545.0,107.39,78.83,3.3174,0.3121,0
1546.0,106.4,78.84,3.3054,0.3016,0
1547.0,108.37,78.91,3.313,0.2977,0
1548.0,107.24,78.95,3.3258,0.2874,0
1549.0,107.02,78.97,3.3146,0.2934,0
1550.0,106.88,79.0,3.3104,0.3031,0
1551.0,107.66,79.04,3.322,0.2955,0
1552.0,107.08,79.06,3.2967,0.2949,0
1553.0,106.74,79.08,3.3103,0.3003,0
1554.0,107.09,79.1,3.3072,0.3176,0
1555.0,107.5,79.14,3.3032,0.3087,0
1556.0,108.04,79.19,3.2976,0.2906,0
1557.0,108.3,79.24,3.325,0.3099,0
1558.0,107.37,79.27,3.2983,0.3137,0
1559.0,107.66,79.3,3.3198,0.3019,0
1560.0,108.72,79.37,3.3239,0.2997,0
1561.0,108.19,79.41,3.3175,0.311,0
1562.0,105.75,79.38,3.3173,0.3027,0
1563.0,108.13,79.42,3.3073,0.3145,0
1564.0,108.07,79.46,3.3063,0.2908,0
1565.0,107.42,79.48,3.3044,0.3031,0
1566.0,108.19,79.52,3.3268,0.3027,0
1567.0,108.14,79.56,3.3145,0.3061,0
1568.0,108.24,79.6,3.3369,0.3124,0
1569.0,108.6,79.65,3.3091,0.31,0
1570.0,107.09,79.65,3.3017,0.2912,0
1571.0,108.27,79.69,3.3052,0.3127,0
1572.0,109.32,79.76,3.3102,0.3016,0
1573.0,108.81,79.81,3.3048,0.2898,0
1574.0,107.97,79.83,3.3219,0.2875,0
1575.0,108.89,79.88,3.3098,0.301,0
1576.0,107.77,79.89,3.3319,0.2944,0
1577.0,109.9,79.97,3.3238,0.3075,0
1578.0,109.8,80.04,3.2972,0.3003,0
1579.0,109.31,80.09,3.3235,0.3077,0
1580.0,108.88,80.13,3.3138,0.305,0
1581.0,108.02,80.14,3.3342,0.3001,0
1582.0,108.49,80.17,3.3071,0.3104,0
1583.0,108.7,80.2,3.3134,0.3022,0
1584.0,109.87,80.26,3.3272,0.2817,0
1585.0,110.59,80.35,3.3277,0.2944,0
1586.0,108.85,80.37,3.3118,0.2962,0
1587.0,110.18,80.44,3.3096,0.3117,0
1588.0,108.49,80.45,3.2975,0.3043,0
1589.0,108.4,80.46,3.3236,0.3049,0
1590.0,108.75,80.48,3.3167,0.3115,0
1591.0,109.6,80.53,3.3081,0.3177,0
1592.0,110.63,80.6,3.3122,0.2985,0
1593.0,109.77,80.65,3.3092,0.3072,0
1594.0,109.61,80.69,3.3189,0.3018,0
1595.0,109.86,80.73,3.3001,0.2947,0
1596.0,111.27,80.82,3.2977,0.3102,0
1597.0,110.2,80.87,3.3254,0.2994,0
1598.0,110.79,80.94,3.3164,0.3006,0
1599.0,110.62,81.0,3.3034,0.2975,0
1600.0,109.89,81.03,3.3116,0.301,0
1601.0,108.65,81.02,3.3116,0.2948,0
1602.0,110.14,81.06,3.3201,0.3003,0
1603.0,110.36,81.11,3.305,0.2989,0
1604.0,110.65,81.16,3.3095,0.3152,0
1605.0,109.77,81.19,3.3087,0.3085,0
1606.0,110.56,81.23,3.3055,0.2988,0
1607.0,109.94,81.26,3.3267,0.294,0
1608.0,110.43,81.3,3.314,0.2972,0
1609.0,109.21,81.3,3.3297,0.2975,0
1610.0,109.46,81.31,3.299,0.3011,0
1611.0,109.93,81.33,3.2983,0.313,0
1612.0,110.6,81.38,3.3286,0.2902,0
1613.0,111.29,81.44,3.3195,0.2874,0
1614.0,110.51,81.47,3.3154,0.3081,0
1615.0,110.21,81.5,3.312,0.2958,0
1616.0,110.55,81.53,3.3106,0.3002,0
1617.0,110.54,81.57,3.3003,0.3061,0
1618.0,111.97,81.64,3.3129,0.312,0
1619.0,110.08,81.66,3.312,0.2903,0
1620.0,110.84,81.69,3.319,0.2904,0
1621.0,111.53,81.75,3.3164,0.2849,0
1622.0,112.11,81.82,3.3141,0.3009,0
1623.0,110.6,81.85,3.3175,0.3031,0
1624.0,111.29,81.89,3.3167,0.3056,0
1625.0,111.16,81.93,3.2904,0.2932,0
1626.0,111.11,81.96,3.3189,0.3078,0
1627.0,111.86,82.02,3.307,0.2927,0
1628.0,111.59,82.06,3.2948,0.3084,0
1629.0,111.91,82.12,3.3074,0.2949,0
1630.0,110.81,82.14,3.3268,0.3048,0
1631.0,111.3,82.17,3.3228,0.3085,0
1632.0,112.26,82.23,3.313,0.3057,0
1633.0,112.52,82.3,3.2955,0.3106,0
1634.0,112.53,82.36,3.3167,0.3013,0
1635.0,112.89,82.43,3.3117,0.3057,0
1636.0,111.24,82.45,3.3229,0.3123,0
1637.0,112.92,82.52,3.3363,0.3087,0
1638.0,112.25,82.57,3.3035,0.2947,0
1639.0,112.79,82.63,3.3133,0.3121,0
1640.0,111.27,82.64,3.3146,0.3042,0
1641.0,113.01,82.71,3.3191,0.3114,0
1642.0,111.82,82.73,3.3342,0.3002,0
1643.0,111.47,82.75,3.3216,0.3126,0
1644.0,113.25,82.81,3.3078,0.3189,0
1645.0,113.2,82.88,3.325,0.3083,0
1646.0,112.72,82.93,3.3234,0.3007,0
1647.0,112.89,82.98,3.3037,0.2987,0
1648.0,111.34,82.98,3.3263,0.3051,0
1649.0,111.58,82.99,3.2992,0.312,0
1650.0,112.97,83.04,3.3173,0.3068,0
1651.0,112.08,83.06,3.3177,0.3072,0
1652.0,111.93,83.07,3.2939,0.3039,0
1653.0,112.79,83.11,3.3282,0.3014,0
1654.0,113.0,83.16,3.3223,0.3068,0
1655.0,112.61,83.19,3.3174,0.314,0
1656.0,112.93,83.23,3.3156,0.291,0
1657.0,112.35,83.26,3.3285,0.2928,0
1658.0,111.51,83.25,3.3136,0.2832,0
1659.0,112.7,83.28,3.3258,0.2927,0
1660.0,113.63,83.34,3.3099,0.2889,0
1661.0,113.64,83.4,3.3252,0.2806,0
1662.0,112.75,83.43,3.3167,0.3056,0
1663.0,112.77,83.45,3.3244,0.3093,0
1664.0,112.97,83.48,3.3097,0.3017,0
1665.0,112.87,83.51,3.3119,0.2998,0
1666.0,114.39,83.59,3.3192,0.2984,0
1667.0,113.18,83.62,3.3025,0.3113,0
1668.0,112.79,83.64,3.3132,0.3115,0
1669.0,114.8,83.72,3.334,0.3159,0
1670.0,113.85,83.77,3.3158,0.3241,0
1671.0,113.52,83.8,3.3308,0.2944,0
1672.0,113.06,83.83,3.3107,0.3065,0
1673.0,113.06,83.85,3.3206,0.293,0
1674.0,114.48,83.91,3.3131,0.3041,0
1675.0,113.58,83.94,3.3117,0.3027,0
1676.0,115.41,84.03,3.3056,0.3045,0
1677.0,114.46,84.08,3.3113,0.2971,0
1678.0,113.7,84.11,3.3238,0.2862,0
1679.0,113.42,84.13,3.3197,0.3029,0
1680.0,114.37,84.18,3.3208,0.2797,0
1681.0,113.71,84.21,3.3235,0.3016,0
1682.0,114.0,84.24,3.3216,0.3156,0
1683.0,115.29,84.31,3.3076,0.3179,0
1684.0,114.35,84.35,3.3036,0.3165,0
1685.0,115.45,84.43,3.3109,0.2979,0
1686.0,113.84,84.45,3.2941,0.3094,0
1687.0,114.04,84.47,3.3031,0.3061,0
1688.0,114.66,84.52,3.3058,0.3068,0
1689.0,114.2,84.55,3.3283,0.2959,0
1690.0,113.65,84.56,3.3048,0.3129,0
1691.0,114.26,84.58,3.3202,0.3105,0
1692.0,115.04,84.64,3.2967,0.305,0
1693.0,115.8,84.71,3.2839,0.2867,0
1694.0,114.91,84.75,3.3163,0.3005,0
1695.0,114.49,84.78,3.333,0.2995,0
1696.0,115.44,84.83,3.3173,0.3067,0
1697.0,115.56,84.89,3.3146,0.3094,0
1698.0,114.46,84.91,3.3012,0.3143,0
1699.0,114.21,84.92,3.3026,0.2896,0
1700.0,114.64,84.95,3.3099,0.2703,0
1701.0,114.16,84.96,3.3152,0.3124,0
1702.0,115.72,85.02,3.312,0.3046,0
1703.0,114.82,85.04,3.3002,0.3175,0
1704.0,115.69,85.1,3.3099,0.3097,0
1705.0,114.91,85.12,3.32,0.3108,0
1706.0,115.49,85.17,3.3078,0.3044,0
1707.0,114.52,85.18,3.3175,0.3128,0
1708.0,116.4,85.25,3.3161,0.3086,0
1709.0,114.96,85.27,3.3238,0.3007,0
1710.0,116.18,85.33,3.3027,0.3234,0
1711.0,115.57,85.37,3.3169,0.3022,0
1712.0,115.51,85.4,3.3218,0.2889,0
1713.0,115.88,85.45,3.3184,0.2935,0
1714.0,115.18,85.47,3.3012,0.2854,0
1715.0,115.7,85.51,3.3214,0.3,0
1716.0,114.84,85.51,3.3188,0.3029,0
1717.0,116.47,85.57,3.3177,0.3013,0
1718.0,115.77,85.61,3.3231,0.3024,0
1719.0,116.39,85.66,3.3173,0.3041,0
1720.0,117.29,85.74,3.308,0.2991,0
1721.0,116.96,85.8,3.2992,0.295,0
1722.0,116.13,85.84,3.323,0.2827,0
1723.0,115.42,85.85,3.3052,0.3111,0
1724.0,116.86,85.91,3.3138,0.3052,0
1725.0,115.23,85.91,3.3226,0.3053,0
