Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1165.0,127.95,83.91,3.3618,0.3165,0
1166.0,127.99,83.97,3.363,0.3093,0
1167.0,127.99,84.02,3.3964,0.3166,0
1168.0,128.18,84.08,3.3738,0.3088,0
1169.0,128.0,84.14,3.3729,0.3126,0
1170.0,128.48,84.2,3.3632,0.2968,0
1171.0,128.39,84.26,3.3709,0.3208,0
1172.0,128.45,84.32,3.3513,0.31,0
1173.0,128.72,84.38,3.3618,0.3206,0
1174.0,129.27,84.45,3.3679,0.3127,0
1175.0,129.34,84.52,3.3678,0.2979,0
1176.0,128.42,84.57,3.3748,0.3106,0
1177.0,128.76,84.63,3.3665,0.3134,0
1178.0,128.94,84.68,3.3838,0.3134,0
1179.0,128.64,84.73,3.3795,0.286,0
1180.0,129.32,84.8,3.373,0.3024,0
1181.0,129.14,84.85,3.3829,0.3156,0
1182.0,129.8,84.92,3.3673,0.3192,0
1183.0,129.82,84.99,3.3709,0.308,0
1184.0,129.46,85.04,3.3734,0.3095,0
1185.0,129.77,85.11,3.381,0.3054,0
1186.0,129.81,85.17,3.3844,0.3103,0
1187.0,129.87,85.23,3.377,0.3146,0
1188.0,130.35,85.3,3.3693,0.2974,0
1189.0,130.0,85.36,3.3609,0.3127,0
1190.0,130.05,85.42,3.3725,0.2976,0
1191.0,129.78,85.47,3.3506,0.3178,0
1192.0,130.36,85.53,3.3756,0.2997,0
1193.0,130.3,85.59,3.3643,0.2991,0
1194.0,130.39,85.65,3.3725,0.3257,0
1195.0,130.67,85.71,3.3747,0.3087,0
1196.0,130.78,85.77,3.3697,0.3143,0
1197.0,130.14,85.82,3.3686,0.3157,0
1198.0,130.78,85.88,3.3789,0.2868,0
1199.0,130.91,85.94,3.3576,0.3143,0
1200.0,130.86,86.0,3.3612,0.3125,0
1201.0,130.78,86.05,3.3885,0.2914,0
1202.0,130.56,86.1,3.3667,0.3052,0
1203.0,131.34,86.16,3.3872,0.3046,0
1204.0,131.21,86.22,3.3628,0.3212,0
1205.0,131.16,86.28,3.365,0.2977,0
1206.0,131.7,86.34,3.3678,0.315,0
1207.0,130.76,86.39,3.3782,0.3096,0
1208.0,131.76,86.45,3.3534,0.2973,0
1209.0,131.85,86.51,3.3692,0.3083,0
1210.0,131.78,86.57,3.3679,0.3059,0
1211.0,131.39,86.62,3.3687,0.3284,0
1212.0,132.12,86.69,3.3574,0.3085,0
1213.0,131.89,86.74,3.3716,0.2995,0
1214.0,131.79,86.79,3.3701,0.2949,0
1215.0,132.09,86.85,3.3796,0.3121,0
1216.0,131.69,86.9,3.3897,0.3006,0
1217.0,132.14,86.96,3.3637,0.3045,0
1218.0,132.15,87.01,3.3477,0.3125,0
1219.0,132.38,87.07,3.3734,0.2959,0
1220.0,132.2,87.12,3.361,0.3038,0
1221.0,132.78,87.18,3.3703,0.3038,0
1222.0,132.46,87.23,3.3967,0.3026,0
1223.0,133.02,87.3,3.3774,0.3122,0
1224.0,132.93,87.36,3.3726,0.3047,0
1225.0,133.06,87.42,3.3645,0.2968,0
1226.0,132.63,87.47,3.3844,0.3061,0
1227.0,132.98,87.53,3.3644,0.3023,0
1228.0,133.31,87.59,3.3682,0.3067,0
1229.0,133.81,87.66,3.3605,0.3023,0
1230.0,132.95,87.71,3.377,0.2991,0
1231.0,133.48,87.77,3.3788,0.3151,0
1232.0,133.74,87.83,3.3758,0.2959,0
1233.0,133.91,87.9,3.3513,0.3114,0
1234.0,134.05,87.96,3.3695,0.3026,0
1235.0,134.12,88.03,3.3623,0.3015,0
1236.0,134.11,88.09,3.378,0.2882,0
1237.0,134.62,88.16,3.3457,0.305,0
1238.0,133.85,88.22,3.3564,0.3017,0
1239.0,134.08,88.27,3.3707,0.3063,0
1240.0,134.17,88.33,3.3611,0.3123,0
1241.0,134.4,88.39,3.3583,0.2807,0
1242.0,134.17,88.44,3.3715,0.3175,0
1243.0,134.69,88.5,3.3585,0.2999,0
1244.0,134.29,88.56,3.3871,0.323,0
1245.0,135.03,88.62,3.3571,0.2919,0
1246.0,135.07,88.69,3.3807,0.3171,0
1247.0,134.53,88.74,3.3778,0.3128,0
1248.0,135.37,88.81,3.3756,0.3112,0
1249.0,135.05,88.87,3.3496,0.7878,1
1250.0,135.07,88.92,3.3712,0.7368,1
1251.0,134.66,88.97,3.3682,0.7712,1
1252.0,135.65,89.04,3.369,0.7386,1
1253.0,135.49,89.1,3.3802,0.7305,1
1254.0,135.13,89.15,3.3625,0.6479,1
1255.0,135.25,89.2,3.3714,0.7832,1
1256.0,135.48,89.26,3.3792,0.7989,1
1257.0,135.86,89.32,3.3881,0.7691,1
1258.0,135.07,89.37,3.3841,0.7847,1
1259.0,135.92,89.43,3.3622,0.795,1
1260.0,135.43,89.47,3.369,0.7048,1
1261.0,135.6,89.52,3.3623,0.7129,1
1262.0,135.33,89.57,3.3773,0.6749,1
1263.0,135.6,89.61,3.3651,0.7712,1
1264.0,136.21,89.67,3.3822,0.7,1
1265.0,136.04,89.73,3.3653,0.7939,1
1266.0,136.61,89.79,3.3686,0.7928,1
1267.0,136.27,89.85,3.3671,0.7651,1
1268.0,136.03,89.89,3.3689,0.674,1
1269.0,135.96,89.94,3.3663,0.6564,1
1270.0,136.45,89.99,3.3908,0.7739,1
1271.0,136.53,90.05,3.3561,0.7946,1
1272.0,136.33,90.09,3.3634,0.7444,1
1273.0,136.63,90.15,3.3619,0.8146,1
1274.0,136.72,90.2,3.3839,0.7347,1
1275.0,136.64,90.25,3.3742,0.7964,1
1276.0,136.71,90.3,3.378,0.7356,1
1277.0,136.45,90.34,3.3604,0.6866,1
1278.0,137.32,90.4,3.3632,0.7523,1
1279.0,137.14,90.46,3.365,0.7311,1
1280.0,137.21,90.51,3.3774,0.7034,1
1281.0,137.02,90.56,3.3764,0.6769,1
1282.0,136.95,90.61,3.3696,0.7204,1
1283.0,136.51,90.64,3.3568,0.806,1
1284.0,137.19,90.69,3.3939,0.7605,1
1285.0,137.47,90.74,3.3716,0.8948,1
1286.0,136.94,90.78,3.374,0.8214,1
1287.0,137.34,90.83,3.3655,0.8239,1
1288.0,137.74,90.88,3.3637,0.8233,1
1289.0,137.38,90.93,3.3655,0.7412,1
1290.0,137.67,90.97,3.3707,0.7155,1
1291.0,138.3,91.04,3.3641,0.8205,1
1292.0,137.84,91.09,3.3649,0.7111,1
1293.0,138.02,91.14,3.3638,0.7645,1
1294.0,137.9,91.19,3.3714,0.8156,1
1295.0,137.87,91.23,3.3617,0.6859,1
1296.0,138.24,91.28,3.3605,0.7515,1
1297.0,138.24,91.34,3.3843,0.8197,1
1298.0,138.18,91.38,3.3678,0.7243,1
1299.0,138.4,91.43,3.3657,0.7763,1
1300.0,137.9,91.47,3.3763,0.6919,1
1301.0,139.06,91.54,3.3744,0.7571,1
1302.0,139.26,91.6,3.3793,0.6891,1
1303.0,138.57,91.65,3.3636,0.7956,1
1304.0,138.82,91.7,3.37,0.7846,1
1305.0,138.46,91.74,3.3732,0.7142,1
1306.0,138.48,91.78,3.3733,0.7083,1
1307.0,139.0,91.84,3.3787,0.7755,1
1308.0,139.23,91.89,3.3556,0.762,1
1309.0,139.19,91.94,3.3673,0.6975,1
1310.0,139.04,91.99,3.3778,0.8294,1
1311.0,139.03,92.04,3.3683,0.7401,1
1312.0,139.19,92.08,3.3716,0.8614,1
1313.0,139.46,92.14,3.3758,0.7634,1
1314.0,139.22,92.18,3.3777,0.8108,1
1315.0,139.18,92.22,3.3756,0.6711,1
1316.0,139.37,92.27,3.3764,0.7812,1
1317.0,139.33,92.31,3.3682,0.8343,1
1318.0,139.34,92.36,3.3731,0.7451,1
1319.0,139.89,92.41,3.3714,0.7253,1
1320.0,139.33,92.45,3.3723,0.836,1
1321.0,139.76,92.5,3.3886,0.8106,1
1322.0,139.88,92.54,3.3632,0.739,1
1323.0,139.74,92.59,3.353,0.7301,1
1324.0,139.81,92.63,3.3595,0.8021,1
1325.0,140.13,92.68,3.3697,0.8145,1
1326.0,140.36,92.73,3.369,0.7774,1
1327.0,139.83,92.77,3.3485,0.7999,1
1328.0,140.13,92.82,3.3714,0.7368,1
1329.0,140.57,92.87,3.3801,0.7762,1
1330.0,140.01,92.91,3.3771,0.7985,1
1331.0,140.03,92.95,3.3684,0.7161,1
1332.0,140.92,93.01,3.3544,0.7661,1
1333.0,140.08,93.04,3.3721,0.7095,1
1334.0,140.19,93.08,3.3688,0.8302,1
1335.0,140.2,93.12,3.3608,0.7541,1
1336.0,140.86,93.17,3.3843,0.7599,1
1337.0,140.81,93.22,3.3539,0.7899,1
1338.0,141.04,93.27,3.3613,0.7756,1
1339.0,140.66,93.31,3.3741,0.7817,1
1340.0,140.24,93.34,3.3809,0.9104,1
1341.0,141.0,93.38,3.3724,0.65,1
1342.0,141.54,93.44,3.3733,0.7337,1
1343.0,141.31,93.49,3.3675,0.6552,1
1344.0,140.95,93.53,3.3714,0.6396,1
1345.0,141.21,93.58,3.3587,0.7772,1
1346.0,141.3,93.62,3.348,0.753,1
1347.0,142.11,93.68,3.3653,0.7802,1
1348.0,141.26,93.72,3.3836,0.7758,1
1349.0,141.46,93.77,3.3746,0.7892,1
1350.0,141.37,93.81,3.3859,0.7137,1
1351.0,141.4,93.85,3.3702,0.772,1
1352.0,141.44,93.89,3.3544,0.8325,1
1353.0,141.42,93.93,3.3626,0.699,1
1354.0,141.74,93.97,3.3783,0.7715,1
1355.0,141.89,94.02,3.359,0.7236,1
1356.0,141.77,94.06,3.378,0.755,1
1357.0,141.96,94.1,3.3682,0.765,1
1358.0,141.86,94.14,3.3803,0.8551,1
1359.0,142.32,94.19,3.3678,0.8299,1
1360.0,142.54,94.25,3.3428,0.7131,1
1361.0,142.61,94.3,3.366,0.7463,1
1362.0,142.59,94.35,3.3696,0.7686,1
1363.0,141.92,94.39,3.3611,0.7346,1
1364.0,142.45,94.43,3.3674,0.7122,1
1365.0,142.1,94.47,3.3784,0.7575,1
1366.0,142.36,94.51,3.3829,0.7447,1
1367.0,142.31,94.55,3.3656,0.6627,1
1368.0,142.95,94.6,3.3704,0.6867,1
1369.0,142.62,94.64,3.3622,0.8102,1
1370.0,143.23,94.69,3.3732,0.6781,1
1371.0,142.81,94.74,3.3598,0.8104,1
1372.0,143.0,94.78,3.3942,0.7149,1
1373.0,142.9,94.82,3.3822,0.7258,1
1374.0,142.94,94.87,3.3621,0.6972,1
1375.0,143.29,94.91,3.3777,0.7903,1
1376.0,143.18,94.96,3.3769,0.7709,1
1377.0,143.8,95.01,3.3747,0.8114,1
1378.0,143.88,95.07,3.3472,0.6693,1
1379.0,143.45,95.12,3.3684,0.8374,1
1380.0,143.41,95.16,3.3508,0.7871,1
1381.0,143.95,95.21,3.387,0.7931,1
1382.0,143.76,95.26,3.3788,0.7816,1
1383.0,143.51,95.3,3.3674,0.7353,1
1384.0,144.1,95.35,3.3734,0.7954,1
1385.0,143.67,95.39,3.3693,0.7856,1
1386.0,143.76,95.44,3.3845,0.7758,1
1387.0,144.15,95.49,3.3817,0.8443,1
1388.0,144.26,95.54,3.3764,0.8618,1
1389.0,144.29,95.58,3.3754,0.7356,1
1390.0,144.1,95.63,3.3682,0.7896,1
1391.0,144.23,95.67,3.3735,0.7234,1
1392.0,144.28,95.72,3.3781,0.8808,1
1393.0,143.93,95.75,3.365,0.7706,1
1394.0,144.38,95.8,3.3648,0.7483,1
1395.0,144.29,95.84,3.3812,0.9036,1
1396.0,144.81,95.89,3.3746,0.7069,1
1397.0,144.27,95.93,3.3923,0.7286,1
1398.0,144.22,95.96,3.3663,0.7999,1
1399.0,144.88,96.01,3.3508,0.8149,1
1400.0,144.95,96.06,3.3541,0.8608,1
1401.0,145.03,96.11,3.3891,0.7049,1
1402.0,144.53,96.14,3.3828,0.7067,1
1403.0,145.0,96.19,3.3661,0.8131,1
1404.0,145.16,96.24,3.3648,0.7206,1
1405.0,145.26,96.28,3.3768,0.8135,1
1406.0,145.94,96.35,3.3734,0.7985,1
1407.0,145.26,96.39,3.3723,0.8179,1
1408.0,145.48,96.44,3.3896,0.8442,1
1409.0,145.38,96.48,3.3762,0.8213,1
1410.0,145.12,96.52,3.3753,0.8135,1
1411.0,145.86,96.57,3.3683,0.7796,1
1412.0,145.17,96.61,3.3691,0.7532,1
1413.0,145.58,96.65,3.3679,0.6909,1
1414.0,145.5,96.69,3.3693,0.8728,1
1415.0,145.42,96.73,3.3781,0.8447,1
1416.0,145.51,96.77,3.369,0.7827,1
1417.0,145.75,96.81,3.3755,0.8018,1
1418.0,146.0,96.86,3.364,0.87,1
1419.0,145.95,96.9,3.3612,0.7936,1
1420.0,146.2,96.95,3.3732,0.7818,1
1421.0,145.85,96.99,3.3697,0.7572,1
1422.0,146.02,97.03,3.3918,0.796,1
1423.0,146.79,97.08,3.3621,0.8886,1
1424.0,146.33,97.13,3.3676,0.865,1
1425.0,145.95,97.16,3.3834,0.7979,1
1426.0,146.59,97.21,3.3709,0.7513,1
1427.0,146.12,97.25,3.3657,0.796,1
1428.0,146.58,97.29,3.3781,0.8959,1
1429.0,146.7,97.34,3.3767,0.8078,1
1430.0,147.43,97.4,3.3682,0.7947,1
1431.0,146.55,97.44,3.3671,0.8455,1
1432.0,146.65,97.48,3.3651,0.727,1
1433.0,147.09,97.53,3.3671,0.7986,1
1434.0,147.56,97.59,3.3701,0.791,1
1435.0,147.07,97.63,3.3795,0.7855,1
1436.0,147.44,97.68,3.3669,0.7693,1
1437.0,146.74,97.72,3.3501,0.8245,1
1438.0,147.25,97.76,3.3539,0.8114,1
1439.0,147.36,97.81,3.3767,0.8435,1
1440.0,147.76,97.86,3.3612,0.7545,1
1441.0,147.68,97.91,3.375,0.7274,1
1442.0,146.92,97.94,3.3716,0.6685,1
1443.0,148.08,98.0,3.3527,0.7511,1
1444.0,147.4,98.04,3.3399,0.856,1
1445.0,147.85,98.09,3.3703,0.7302,1
1446.0,148.41,98.15,3.38,0.796,1
1447.0,147.67,98.19,3.3668,0.7391,1
1448.0,147.81,98.23,3.3656,0.8617,1
1449.0,147.64,98.27,3.3808,0.7235,1
1450.0,147.84,98.31,3.3693,0.7849,1
1451.0,148.48,98.36,3.3484,0.8517,1
1452.0,148.28,98.41,3.3439,0.7799,1
1453.0,148.13,98.45,3.357,0.8453,1
1454.0,148.5,98.5,3.3945,0.8038,1
1455.0,148.21,98.54,3.3777,0.7413,1
1456.0,148.0,98.58,3.3859,0.8086,1
1457.0,148.97,98.63,3.3719,0.6963,1
1458.0,148.72,98.68,3.3853,0.8551,1
1459.0,148.43,98.72,3.3842,0.8236,1
1460.0,149.31,98.78,3.3695,0.7824,1
1461.0,148.64,98.82,3.3742,0.7845,1
1462.0,148.71,98.86,3.3621,0.8201,1
1463.0,148.91,98.91,3.3728,0.7142,1
1464.0,148.41,98.94,3.3805,0.7647,1
1465.0,149.31,98.99,3.3626,0.7577,1
1466.0,148.8,99.03,3.3709,0.7502,1
1467.0,148.98,99.07,3.3699,0.83,1
1468.0,149.67,99.13,3.3667,0.7244,1
1469.0,148.91,99.16,3.3843,0.6885,1
1470.0,148.97,99.2,3.3754,0.7034,1
1471.0,149.29,99.24,3.3751,0.7137,1
1472.0,149.55,99.29,3.3875,0.7484,1
1473.0,149.45,99.34,3.3648,0.8492,1
1474.0,149.54,99.38,3.3639,0.7938,1
1475.0,149.45,99.42,3.3729,0.7445,1
1476.0,150.85,99.49,3.3505,0.8081,1
1477.0,149.43,99.53,3.3936,0.807,1
1478.0,150.2,99.58,3.3672,0.7483,1
1479.0,149.9,99.62,3.3906,0.7219,1
1480.0,150.02,99.67,3.3804,0.7649,1
1481.0,149.88,99.71,3.3666,0.884,1
1482.0,149.87,99.75,3.3591,0.8683,1
1483.0,149.86,99.79,3.3766,0.8094,1
1484.0,149.97,99.83,3.3589,0.7715,1
1485.0,150.0,99.87,3.3801,0.7855,1
1486.0,150.24,99.91,3.3718,0.961,1
1487.0,150.29,99.95,3.3643,0.8125,1
1488.0,150.09,99.99,3.3736,0.7894,1
1489.0,150.66,100.04,3.3681,0.8794,1
1490.0,151.26,100.1,3.359,0.9076,1
1491.0,150.28,100.13,3.368,0.8376,1
1492.0,150.44,100.17,3.3777,0.8078,1
1493.0,150.47,100.21,3.3745,0.8806,1
1494.0,150.48,100.25,3.3695,0.8068,1
1495.0,150.8,100.29,3.367,0.7558,1
1496.0,151.38,100.34,3.3811,0.821,1
1497.0,151.35,100.39,3.3518,0.8019,1
1498.0,151.47,100.45,3.375,0.78,1
1499.0,151.76,100.51,3.3862,0.7807,1
1500.0,151.22,100.55,3.3471,0.7444,1
1501.0,151.48,100.6,3.3809,0.8617,1
1502.0,151.16,100.64,3.3841,0.7794,1
1503.0,151.11,100.67,3.3679,0.8552,1
1504.0,151.38,100.72,3.3661,0.8236,1
1505.0,151.07,100.75,3.3846,0.747,1
1506.0,152.07,100.81,3.3405,0.784,1
1507.0,151.82,100.85,3.3692,0.7854,1
1508.0,151.8,100.9,3.3663,0.8395,1
1509.0,151.77,100.94,3.3606,0.806,1
1510.0,151.98,100.99,3.3655,0.8452,1
1511.0,152.14,101.04,3.3835,0.8506,1
1512.0,152.01,101.08,3.3636,0.7628,1
1513.0,152.17,101.13,3.3739,0.9064,1
1514.0,152.44,101.18,3.3607,0.7702,1
1515.0,152.1,101.22,3.3668,0.8116,1
1516.0,152.51,101.27,3.3834,0.7564,1
1517.0,152.36,101.32,3.361,0.865,1
1518.0,152.57,101.36,3.3748,0.8564,1
1519.0,152.83,101.42,3.376,0.8358,1
1520.0,152.28,101.46,3.3783,0.8417,1
1521.0,152.3,101.49,3.3821,0.7722,1
1522.0,152.81,101.54,3.3491,0.794,1
1523.0,152.58,101.58,3.3618,0.8327,1
1524.0,152.82,101.63,3.3796,0.7693,1
1525.0,153.05,101.68,3.3728,0.7577,1
1526.0,153.16,101.72,3.3654,0.7321,1
1527.0,152.72,101.76,3.3624,0.8047,1
1528.0,152.96,101.81,3.383,0.8432,1
1529.0,153.58,101.86,3.3494,0.8203,1
1530.0,152.83,101.9,3.3691,0.714,1
1531.0,153.14,101.94,3.3633,0.7923,1
1532.0,153.45,101.99,3.3695,0.828,1
1533.0,153.48,102.03,3.3727,0.8172,1
1534.0,154.19,102.09,3.3616,0.8401,1
1535.0,153.66,102.14,3.3956,0.7944,1
1536.0,153.94,102.19,3.3645,0.8322,1
1537.0,153.44,102.23,3.376,0.8457,1
1538.0,153.72,102.28,3.3641,0.7915,1
1539.0,154.29,102.33,3.3679,0.7666,1
1540.0,153.37,102.37,3.3832,0.7622,1
1541.0,154.21,102.42,3.3744,0.8606,1
1542.0,153.9,102.46,3.3729,0.7571,1
1543.0,154.51,102.51,3.3731,0.8959,1
1544.0,154.13,102.56,3.3722,0.871,1
1545.0,154.52,102.61,3.3611,0.8034,1
1546.0,153.93,102.65,3.3786,0.8432,1
1547.0,154.58,102.7,3.3593,0.8096,1
1548.0,154.62,102.74,3.3469,0.9113,1
1549.0,153.88,102.78,3.3769,0.8728,1
1550.0,154.66,102.82,3.3716,0.7919,1
1551.0,154.49,102.87,3.354,0.9128,1
1552.0,154.77,102.91,3.3772,0.8558,1
1553.0,155.03,102.97,3.363,0.8787,1
1554.0,154.76,103.01,3.3722,0.8239,1
1555.0,154.73,103.05,3.3692,0.8326,1
1556.0,154.98,103.1,3.3715,0.8297,1
1557.0,155.06,103.14,3.374,0.849,1
1558.0,154.94,103.19,3.3733,0.8602,1
1559.0,155.29,103.23,3.3513,0.89,1
1560.0,155.4,103.28,3.3833,0.8282,1
1561.0,154.87,103.32,3.3762,0.6544,1
1562.0,155.6,103.37,3.3651,0.8377,1
1563.0,155.32,103.41,3.37,0.7606,1
1564.0,155.76,103.47,3.3807,0.8183,1
1565.0,155.6,103.51,3.3685,0.9002,1
1566.0,155.59,103.56,3.3549,0.7889,1
1567.0,155.81,103.6,3.3788,0.7724,1
1568.0,155.91,103.65,3.37,0.8273,1
1569.0,156.01,103.7,3.3707,0.8572,1
1570.0,155.74,103.75,3.3678,0.8896,1
1571.0,155.85,103.79,3.3577,0.7712,1
1572.0,156.39,103.84,3.3874,0.8828,1
1573.0,156.1,103.89,3.3799,0.8468,1
1574.0,155.71,103.92,3.3821,0.8774,1
1575.0,156.1,103.97,3.3711,0.8163,1
1576.0,156.26,104.01,3.3741,0.8743,1
1577.0,155.91,104.05,3.3599,0.9153,1
1578.0,156.41,104.09,3.3717,0.7414,1
1579.0,156.25,104.13,3.3726,0.8235,1
1580.0,156.33,104.18,3.3763,0.7957,1
1581.0,156.27,104.21,3.3581,0.8078,1
1582.0,156.61,104.26,3.3804,0.8491,1
1583.0,156.67,104.3,3.3519,0.8305,1
1584.0,156.62,104.35,3.3581,0.9007,1
1585.0,156.87,104.39,3.3637,0.6942,1
1586.0,156.55,104.43,3.3814,0.8994,1
1587.0,157.3,104.48,3.3732,0.7564,1
1588.0,157.22,104.53,3.357,0.7796,1
1589.0,157.69,104.59,3.3596,0.8339,1
1590.0,157.43,104.64,3.3662,0.7085,1
1591.0,157.47,104.69,3.3696,0.864,1
1592.0,157.55,104.74,3.361,0.8371,1
1593.0,157.3,104.79,3.351,0.8798,1
1594.0,156.93,104.82,3.3724,0.8843,1
1595.0,157.19,104.86,3.3455,0.9296,1
1596.0,157.23,104.9,3.3624,0.8223,1
1597.0,157.32,104.94,3.3624,0.8555,1
1598.0,157.15,104.97,3.3484,0.7167,1
1599.0,157.95,105.02,3.3653,0.7923,1
1600.0,157.11,105.05,3.3739,0.901,1
1601.0,157.91,105.1,3.3545,0.8397,1
1602.0,158.04,105.15,3.3664,0.8061,1
1603.0,158.15,105.2,3.3564,0.7439,1
1604.0,158.36,105.25,3.3645,0.7755,1
1605.0,158.16,105.3,3.3632,0.8841,1
1606.0,157.89,105.33,3.3642,0.8374,1
1607.0,157.92,105.37,3.3544,0.7893,1
1608.0,158.45,105.42,3.3588,0.8406,1
1609.0,157.84,105.45,3.3573,0.8398,1
1610.0,158.93,105.51,3.3506,0.8155,1
1611.0,158.96,105.57,3.3683,0.8276,1
1612.0,158.68,105.61,3.3623,0.8572,1
1613.0,159.12,105.67,3.3682,0.8042,1
1614.0,158.89,105.72,3.3646,0.841,1
1615.0,158.19,105.75,3.3496,0.8333,1
1616.0,158.57,105.79,3.3542,0.8078,1
1617.0,158.73,105.83,3.3357,0.8398,1
1618.0,159.01,105.88,3.3651,0.7769,1
1619.0,159.01,105.92,3.3616,0.9422,1
1620.0,158.86,105.96,3.3574,0.938,1
1621.0,158.91,106.0,3.3401,0.7709,1
1622.0,158.69,106.04,3.3435,0.9034,1
1623.0,159.41,106.09,3.3264,0.8478,1
1624.0,159.04,106.13,3.3457,0.8254,1
1625.0,159.09,106.16,3.325,0.7662,1
1626.0,159.09,106.2,3.3397,0.8003,1
1627.0,159.43,106.25,3.3504,0.8196,1
1628.0,160.01,106.3,3.331,0.8484,1
1629.0,159.7,106.35,3.3301,0.872,1
1630.0,159.57,106.39,3.338,0.8054,1
1631.0,160.18,106.45,3.3278,0.8172,1
1632.0,160.38,106.5,3.3293,0.9126,1
1633.0,160.01,106.55,3.3443,0.8121,1
1634.0,160.03,106.6,3.3511,0.8857,1
1635.0,159.86,106.64,3.3301,0.8576,1
1636.0,159.93,106.68,3.3373,0.944,1
1637.0,159.88,106.72,3.3248,0.8493,1
1638.0,160.45,106.77,3.3211,0.7563,1
1639.0,159.95,106.8,3.3401,0.8483,1
1640.0,160.65,106.86,3.3207,0.8214,1
1641.0,160.62,106.91,3.3164,0.8039,1
1642.0,160.52,106.95,3.3245,0.9201,1
1643.0,160.24,106.99,3.3327,0.8515,1
1644.0,160.88,107.04,3.3165,0.862,1
1645.0,160.57,107.08,3.3371,0.7927,1
1646.0,161.15,107.14,3.3123,0.6947,1
1647.0,160.71,107.18,3.3283,0.9038,1
1648.0,160.81,107.22,3.3326,0.8732,1
1649.0,160.74,107.26,3.3303,0.8246,1
1650.0,160.56,107.3,3.3421,0.8336,1
1651.0,161.52,107.35,3.3242,0.8684,1
1652.0,161.04,107.4,3.3252,0.8149,1
1653.0,161.17,107.44,3.3199,0.914,1
1654.0,161.24,107.49,3.3078,0.8023,1
1655.0,161.27,107.53,3.3322,0.7585,1
1656.0,161.46,107.58,3.3028,0.9217,1
1657.0,160.84,107.61,3.3207,0.9421,1
1658.0,161.69,107.66,3.3034,0.8121,1
1659.0,161.54,107.7,3.3051,0.8214,1
1660.0,161.62,107.75,3.3152,0.8014,1
1661.0,161.67,107.79,3.2949,0.8128,1
1662.0,161.66,107.83,3.3045,0.8611,1
1663.0,161.95,107.88,3.3064,0.882,1
1664.0,162.09,107.93,3.315,0.8941,1
1665.0,162.01,107.98,3.3035,0.8513,1
1666.0,162.27,108.03,3.3109,0.846,1
1667.0,161.77,108.06,3.3123,0.8748,1
1668.0,162.31,108.11,3.3192,0.88,1
1669.0,162.05,108.15,3.2919,0.8626,1
1670.0,162.58,108.2,3.3071,0.8584,1
1671.0,162.26,108.25,3.2952,0.8606,1
1672.0,161.91,108.28,3.294,0.8792,1
1673.0,162.75,108.33,3.3006,0.8578,1
1674.0,162.64,108.38,3.3007,0.8006,1
1675.0,162.84,108.43,3.2935,0.8724,1
1676.0,162.44,108.47,3.29,0.906,1
1677.0,162.48,108.51,3.2974,0.7512,1
1678.0,162.25,108.54,3.2916,0.8287,1
1679.0,162.66,108.58,3.2989,0.8502,1
1680.0,162.75,108.62,3.295,0.8348,1
1681.0,162.98,108.67,3.2807,0.8592,1
1682.0,163.2,108.72,3.2977,0.7545,1
1683.0,162.98,108.76,3.2753,0.8291,1
1684.0,163.37,108.81,3.2827,0.9108,1
1685.0,163.47,108.86,3.2798,0.8203,1
1686.0,163.62,108.91,3.3217,0.8073,1
1687.0,163.21,108.95,3.2855,0.8942,1
1688.0,163.16,108.99,3.2816,0.7993,1
1689.0,164.39,109.06,3.2869,0.7659,1
1690.0,163.36,109.1,3.2984,0.8257,1
1691.0,163.92,109.15,3.2876,0.8931,1
1692.0,163.44,109.19,3.2925,0.7661,1
1693.0,163.74,109.23,3.2795,0.8457,1
1694.0,163.81,109.27,3.2809,0.8862,1
1695.0,164.16,109.33,3.2662,0.8282,1
1696.0,163.71,109.36,3.273,0.8541,1
1697.0,164.22,109.41,3.2826,0.8423,1
1698.0,164.11,109.46,3.2825,0.7652,1
1699.0,163.9,109.5,3.2657,0.9101,1
1700.0,164.14,109.54,3.2644,0.8459,1
1701.0,164.31,109.59,3.2967,0.7948,1
1702.0,164.45,109.63,3.2737,0.7955,1
1703.0,164.61,109.68,3.285,0.8519,1
1704.0,164.35,109.72,3.2636,0.8452,1
1705.0,164.52,109.77,3.2805,0.8213,1
1706.0,165.02,109.82,3.2933,0.8732,1
1707.0,164.88,109.87,3.2658,0.8473,1
1708.0,164.56,109.91,3.2816,0.7642,1
1709.0,164.21,109.94,3.2648,0.8174,1
1710.0,164.86,109.99,3.2767,0.7678,1
1711.0,164.9,110.03,3.2652,0.9017,1
1712.0,165.05,110.08,3.2625,0.9025,1
1713.0,164.67,110.12,3.2575,0.8448,1
1714.0,165.48,110.17,3.2629,0.8456,1
1715.0,165.11,110.21,3.2687,0.8285,1
1716.0,165.85,110.27,3.2611,0.8643,1
1717.0,164.99,110.31,3.2805,0.8791,1
1718.0,165.66,110.36,3.2816,0.8306,1
1719.0,165.33,110.4,3.2555,0.8857,1
1720.0,165.28,110.44,3.2759,0.9383,1
1721.0,165.46,110.48,3.2649,0.8733,1
1722.0,165.9,110.53,3.2557,0.7729,1
1723.0,166.25,110.59,3.2608,0.8724,1
1724.0,165.7,110.63,3.2701,0.8624,1
1725.0,165.76,110.68,3.2708,0.862,1
1726.0,165.77,110.72,3.2426,0.9136,1
1727.0,166.0,110.76,3.2584,0.8325,1
