Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,147.06,100.86,3.3644,1.2459,1
1165.0,146.91,100.93,3.3838,1.1847,1
1166.0,146.3,100.99,3.3844,1.1685,1
1167.0,147.18,101.06,3.3835,1.2521,1
1168.0,146.61,101.12,3.3847,1.1727,1
1169.0,147.59,101.2,3.3782,1.2746,1
1170.0,146.29,101.26,3.3592,1.2427,1
1171.0,147.13,101.32,3.3707,1.297,1
1172.0,147.28,101.39,3.3869,1.2395,1
1173.0,147.79,101.46,3.3794,1.2196,1
1174.0,147.67,101.53,3.3845,1.2541,1
1175.0,147.24,101.59,3.3764,1.2194,1
1176.0,146.33,101.64,3.3772,1.2546,1
1177.0,147.74,101.71,3.3744,1.3311,1
1178.0,147.18,101.77,3.3993,1.2008,1
1179.0,147.46,101.83,3.3767,1.2751,1
1180.0,147.98,101.9,3.3796,1.2501,1
1181.0,148.05,101.97,3.3634,1.1985,1
1182.0,148.85,102.04,3.3657,1.3033,1
1183.0,148.28,102.11,3.3688,1.1714,1
1184.0,147.68,102.17,3.3672,1.1856,1
1185.0,149.01,102.24,3.3896,1.2482,1
1186.0,148.74,102.31,3.3806,1.2126,1
1187.0,149.14,102.38,3.3755,1.3366,1
1188.0,148.78,102.45,3.3638,1.2198,1
1189.0,149.78,102.53,3.3671,1.2974,1
1190.0,148.59,102.59,3.3971,1.2791,1
1191.0,149.66,102.67,3.3844,1.199,1
1192.0,149.11,102.74,3.3626,1.2227,1
1193.0,149.35,102.8,3.3779,1.1597,1
1194.0,149.7,102.88,3.3679,1.2704,1
1195.0,148.53,102.93,3.3881,1.272,1
1196.0,149.24,103.0,3.3738,1.2703,1
1197.0,149.91,103.07,3.3645,1.26,1
1198.0,150.02,103.14,3.3788,1.2116,1
1199.0,149.71,103.21,3.3807,1.2327,1
1200.0,150.35,103.28,3.373,1.2591,1
1201.0,150.01,103.35,3.3801,1.1312,1
1202.0,150.64,103.42,3.3768,1.2012,1
1203.0,150.6,103.49,3.3758,1.2088,1
1204.0,149.63,103.55,3.3775,1.2229,1
1205.0,149.25,103.61,3.3885,1.2514,1
1206.0,150.19,103.67,3.3889,1.2767,1
1207.0,152.14,103.76,3.3767,1.2668,1
1208.0,150.01,103.82,3.3818,1.2845,1
1209.0,151.24,103.89,3.3901,1.2433,1
1210.0,150.41,103.95,3.3813,1.2719,1
1211.0,150.75,104.02,3.3895,1.1962,1
1212.0,151.42,104.09,3.3833,1.3049,1
1213.0,150.77,104.16,3.383,1.2056,1
1214.0,151.79,104.23,3.3923,1.1363,1
1215.0,151.31,104.3,3.3864,1.2949,1
1216.0,151.45,104.37,3.3733,1.2653,1
1217.0,151.74,104.44,3.383,1.1586,1
1218.0,151.83,104.51,3.3809,1.2254,1
1219.0,152.48,104.59,3.3854,1.2727,1
1220.0,151.03,104.64,3.3745,1.2089,1
1221.0,153.09,104.73,3.3878,1.2453,1
1222.0,152.39,104.8,3.3806,1.2317,1
1223.0,151.67,104.86,3.377,1.248,1
1224.0,151.11,104.92,3.3578,1.3543,1
1225.0,152.13,104.98,3.3788,1.2156,1
1226.0,152.16,105.05,3.3842,1.2793,1
1227.0,152.52,105.12,3.3835,1.2246,1
1228.0,151.87,105.18,3.384,1.2698,1
1229.0,152.51,105.24,3.3624,1.2304,1
1230.0,152.71,105.31,3.3772,1.1935,1
1231.0,152.11,105.37,3.3759,1.2015,1
1232.0,152.3,105.43,3.3783,1.2461,1
1233.0,152.3,105.49,3.3801,1.3302,1
1234.0,153.48,105.56,3.3853,1.2333,1
1235.0,152.56,105.62,3.3697,1.2538,1
1236.0,153.23,105.69,3.3747,1.2849,1
1237.0,152.79,105.75,3.3969,1.2247,1
1238.0,153.7,105.82,3.3889,1.2343,1
1239.0,153.96,105.9,3.3652,1.3288,1
1240.0,152.87,105.96,3.3733,1.2361,1
1241.0,154.07,106.03,3.3889,1.2769,1
1242.0,154.31,106.1,3.3885,1.314,1
1243.0,153.78,106.17,3.3723,1.2929,1
1244.0,153.43,106.23,3.3817,1.2785,1
1245.0,153.86,106.3,3.3905,1.2649,1
1246.0,153.85,106.36,3.3779,1.3007,1
1247.0,154.83,106.44,3.3883,1.2798,1
1248.0,153.76,106.5,3.388,1.2697,1
1249.0,153.91,106.56,3.3786,1.3428,1
1250.0,154.04,106.62,3.3706,1.1888,1
1251.0,153.9,106.68,3.3688,1.2777,1
1252.0,154.85,106.75,3.3562,1.2718,1
1253.0,153.45,106.8,3.3885,1.2683,1
1254.0,154.28,106.86,3.388,1.2455,1
1255.0,154.36,106.92,3.372,1.3686,1
1256.0,153.7,106.97,3.3681,1.2996,1
1257.0,154.89,107.04,3.3786,1.2853,1
1258.0,155.17,107.11,3.3856,1.2103,1
1259.0,155.03,107.17,3.3735,1.3377,1
1260.0,155.34,107.24,3.3874,1.3231,1
1261.0,155.45,107.31,3.3743,1.1779,1
1262.0,154.6,107.36,3.3711,1.3084,1
1263.0,155.0,107.42,3.3764,1.1573,1
1264.0,154.1,107.47,3.3859,1.3071,1
1265.0,156.37,107.55,3.3605,1.362,1
1266.0,154.42,107.6,3.3652,1.3563,1
1267.0,156.38,107.67,3.3584,1.1841,1
1268.0,155.55,107.73,3.3775,1.3217,1
1269.0,156.69,107.81,3.3625,1.1751,1
1270.0,156.37,107.88,3.368,1.3135,1
1271.0,156.81,107.95,3.4051,1.186,1
1272.0,155.45,108.01,3.38,1.2333,1
1273.0,156.01,108.07,3.3779,1.296,1
1274.0,156.63,108.14,3.383,1.1819,1
1275.0,156.47,108.2,3.3637,1.2499,1
1276.0,156.92,108.27,3.3588,1.2962,1
1277.0,157.06,108.34,3.3784,1.2507,1
1278.0,156.74,108.41,3.3678,1.2541,1
1279.0,156.74,108.47,3.3713,1.2714,1
1280.0,157.26,108.54,3.3801,1.314,1
1281.0,156.66,108.6,3.3784,1.2281,1
1282.0,156.8,108.67,3.3683,1.2892,1
1283.0,156.62,108.72,3.3816,1.2368,1
1284.0,157.29,108.79,3.3679,1.2905,1
1285.0,156.75,108.85,3.3778,1.2451,1
1286.0,157.78,108.92,3.3811,1.1987,1
1287.0,158.22,108.99,3.3681,1.2378,1
1288.0,158.15,109.06,3.374,1.3219,1
1289.0,157.04,109.12,3.3966,1.3274,1
1290.0,157.53,109.18,3.3808,1.2779,1
1291.0,158.15,109.25,3.3825,1.3302,1
1292.0,157.73,109.31,3.3914,1.2547,1
1293.0,158.91,109.39,3.3802,1.2726,1
1294.0,158.5,109.46,3.3795,1.2393,1
1295.0,158.39,109.52,3.3824,1.2315,1
1296.0,157.11,109.57,3.3686,1.3537,1
1297.0,159.0,109.65,3.3493,1.2369,1
1298.0,158.63,109.71,3.3956,1.3169,1
1299.0,157.73,109.77,3.3768,1.2854,1
1300.0,158.31,109.83,3.3878,1.36,1
1301.0,158.88,109.89,3.3835,1.2396,1
1302.0,158.79,109.96,3.3659,1.3383,1
1303.0,158.25,110.02,3.3609,1.2221,1
1304.0,159.27,110.08,3.3775,1.3716,1
1305.0,158.17,110.14,3.3711,1.4139,1
1306.0,159.89,110.21,3.3817,1.3739,1
1307.0,160.32,110.29,3.3862,1.3351,1
1308.0,159.91,110.36,3.3697,1.3701,1
1309.0,159.19,110.42,3.3855,1.3465,1
1310.0,159.73,110.49,3.3875,1.27,1
1311.0,160.16,110.56,3.3724,1.2039,1
1312.0,158.57,110.61,3.3693,1.2832,1
1313.0,159.93,110.68,3.378,1.2834,1
1314.0,160.01,110.74,3.3697,1.2154,1
1315.0,159.65,110.8,3.3859,1.3401,1
1316.0,159.07,110.86,3.387,1.2872,1
1317.0,161.5,110.94,3.3738,1.2179,1
1318.0,160.65,111.01,3.3723,1.2687,1
1319.0,161.38,111.09,3.392,1.2651,1
1320.0,160.98,111.16,3.3905,1.2649,1
1321.0,160.14,111.22,3.3731,1.3389,1
1322.0,160.56,111.28,3.3772,1.3573,1
1323.0,161.5,111.36,3.3698,1.2744,1
1324.0,160.85,111.42,3.3754,1.2812,1
1325.0,161.56,111.49,3.3719,1.3278,1
1326.0,160.55,111.55,3.3748,1.3108,1
1327.0,160.75,111.61,3.3709,1.3177,1
1328.0,160.46,111.67,3.3782,1.3834,1
1329.0,159.78,111.72,3.368,1.2661,1
1330.0,162.08,111.79,3.3722,1.2591,1
1331.0,161.14,111.85,3.3816,1.3682,1
1332.0,162.36,111.93,3.3675,1.2638,1
1333.0,161.95,112.0,3.3899,1.2853,1
1334.0,162.53,112.07,3.3607,1.3405,1
1335.0,162.51,112.14,3.3852,1.3251,1
1336.0,160.36,112.19,3.382,1.3083,1
1337.0,161.63,112.25,3.3781,1.3279,1
1338.0,162.22,112.32,3.3641,1.3032,1
1339.0,161.98,112.38,3.3685,1.43,1
1340.0,162.11,112.44,3.3647,1.2916,1
1341.0,162.7,112.51,3.3654,1.2772,1
1342.0,162.09,112.57,3.3716,1.2329,1
1343.0,161.95,112.63,3.3753,1.2278,1
1344.0,162.55,112.7,3.3766,1.2526,1
1345.0,162.98,112.77,3.376,1.2336,1
1346.0,162.48,112.83,3.372,1.305,1
1347.0,162.63,112.89,3.3706,1.2949,1
1348.0,162.42,112.95,3.3711,1.4287,1
1349.0,163.11,113.01,3.3751,1.3308,1
1350.0,163.42,113.08,3.3763,1.3154,1
1351.0,162.67,113.14,3.3846,1.2852,1
1352.0,163.28,113.21,3.3716,1.2918,1
1353.0,162.72,113.26,3.3661,1.327,1
1354.0,161.99,113.31,3.3636,1.257,1
1355.0,163.55,113.38,3.367,1.2721,1
1356.0,163.74,113.44,3.3683,1.2661,1
1357.0,163.24,113.5,3.3867,1.2489,1
1358.0,164.03,113.57,3.3792,1.3522,1
1359.0,164.39,113.64,3.3661,1.2757,1
1360.0,164.8,113.72,3.3749,1.3464,1
1361.0,165.01,113.79,3.3794,1.3095,1
1362.0,163.78,113.85,3.3685,1.2979,1
1363.0,163.55,113.91,3.3616,1.2733,1
1364.0,164.05,113.97,3.3635,1.3708,1
1365.0,164.29,114.04,3.3811,1.2148,1
1366.0,163.54,114.09,3.3751,1.3132,1
1367.0,164.97,114.16,3.3881,1.3693,1
1368.0,164.82,114.22,3.3732,1.2877,1
1369.0,165.1,114.29,3.3627,1.2858,1
1370.0,165.37,114.37,3.3634,1.4085,1
1371.0,165.49,114.44,3.3838,1.2475,1
1372.0,164.99,114.5,3.3605,1.2744,1
1373.0,164.74,114.56,3.3797,1.3532,1
1374.0,166.15,114.64,3.3637,1.1724,1
1375.0,165.09,114.7,3.363,1.2794,1
1376.0,165.18,114.76,3.3746,1.4252,1
1377.0,164.64,114.82,3.3752,1.2754,1
1378.0,165.03,114.87,3.368,1.3003,1
1379.0,164.82,114.93,3.3773,1.3117,1
1380.0,165.4,114.99,3.3761,1.3072,1
1381.0,165.65,115.05,3.384,1.3226,1
1382.0,165.53,115.11,3.3854,1.3699,1
1383.0,165.67,115.17,3.3765,1.2838,1
1384.0,167.33,115.26,3.3901,1.292,1
1385.0,166.04,115.32,3.3672,1.2553,1
1386.0,165.54,115.38,3.3752,1.2007,1
1387.0,165.52,115.43,3.3741,1.3776,1
1388.0,165.75,115.49,3.3844,1.2918,1
1389.0,166.99,115.56,3.3824,1.2935,1
1390.0,166.36,115.62,3.3958,1.2994,1
1391.0,166.3,115.68,3.3879,1.3428,1
1392.0,166.2,115.74,3.3853,1.345,1
1393.0,165.97,115.79,3.3922,1.2579,1
1394.0,167.03,115.86,3.3821,1.318,1
1395.0,167.7,115.93,3.3694,1.3256,1
1396.0,166.34,115.99,3.3911,1.3631,1
1397.0,166.96,116.05,3.3635,1.3518,1
1398.0,167.24,116.12,3.3787,1.4292,1
1399.0,166.37,116.17,3.3744,1.2682,1
1400.0,167.56,116.24,3.3732,1.3244,1
1401.0,168.16,116.31,3.3723,1.2617,1
1402.0,167.54,116.37,3.3784,1.2871,1
1403.0,167.65,116.44,3.3621,1.2697,1
1404.0,167.09,116.49,3.3867,1.2803,1
1405.0,169.39,116.58,3.372,1.2449,1
1406.0,167.78,116.64,3.3813,1.432,1
1407.0,168.08,116.7,3.3796,1.3228,1
1408.0,168.3,116.77,3.386,1.2085,1
1409.0,168.69,116.84,3.3816,1.3409,1
1410.0,167.86,116.9,3.3802,1.2912,1
1411.0,168.23,116.96,3.3844,1.2889,1
1412.0,167.51,117.02,3.3743,1.3402,1
1413.0,168.12,117.08,3.389,1.2134,1
1414.0,169.0,117.15,3.3572,1.3886,1
1415.0,168.22,117.2,3.3883,1.3888,1
1416.0,168.48,117.26,3.3723,1.3603,1
1417.0,169.01,117.33,3.3654,1.3392,1
1418.0,167.39,117.37,3.384,1.4144,1
1419.0,168.56,117.43,3.3847,1.4251,1
1420.0,168.79,117.49,3.3716,1.2839,1
1421.0,168.25,117.55,3.3574,1.3226,1
1422.0,169.65,117.62,3.3721,1.2755,1
1423.0,168.79,117.67,3.3752,1.3062,1
1424.0,169.24,117.74,3.3811,1.3543,1
1425.0,169.56,117.8,3.3851,1.398,1
1426.0,169.3,117.86,3.3778,1.3266,1
1427.0,170.79,117.94,3.3761,1.2792,1
1428.0,171.0,118.02,3.3683,1.292,1
1429.0,170.69,118.09,3.3721,1.3206,1
1430.0,170.67,118.17,3.3642,1.3901,1
1431.0,171.03,118.24,3.3811,1.2754,1
1432.0,170.49,118.31,3.3833,1.3229,1
1433.0,169.73,118.37,3.3745,1.2329,1
1434.0,169.86,118.43,3.3929,1.2985,1
1435.0,169.87,118.48,3.3703,1.3677,1
1436.0,169.91,118.54,3.3772,1.281,1
1437.0,170.89,118.61,3.3721,1.3013,1
1438.0,170.44,118.67,3.3724,1.3621,1
1439.0,170.36,118.73,3.3687,1.3631,1
1440.0,170.7,118.79,3.3728,1.2633,1
1441.0,171.15,118.86,3.3472,1.3599,1
1442.0,170.53,118.91,3.3672,1.2854,1
1443.0,171.74,118.99,3.3884,1.3476,1
1444.0,170.7,119.04,3.4044,1.3368,1
1445.0,171.21,119.11,3.366,1.3315,1
1446.0,170.86,119.16,3.3758,1.325,1
1447.0,170.98,119.22,3.3888,1.3611,1
1448.0,171.33,119.28,3.3729,1.3563,1
1449.0,170.9,119.34,3.3878,1.2636,1
1450.0,170.66,119.39,3.3708,1.3396,1
1451.0,172.08,119.46,3.3808,1.3895,1
1452.0,172.06,119.53,3.3731,1.3305,1
1453.0,170.98,119.58,3.3792,1.2349,1
1454.0,172.86,119.65,3.37,1.3585,1
1455.0,172.06,119.72,3.3684,1.3855,1
1456.0,173.15,119.79,3.3742,1.2213,1
1457.0,172.09,119.85,3.3667,1.4134,1
1458.0,172.07,119.91,3.3762,1.3815,1
1459.0,172.56,119.98,3.3946,1.3653,1
1460.0,173.26,120.05,3.3758,1.3397,1
1461.0,172.99,120.12,3.368,1.3351,1
1462.0,173.42,120.19,3.3722,1.2957,1
1463.0,172.78,120.26,3.3597,1.45,1
1464.0,171.54,120.3,3.3538,1.2524,1
1465.0,173.04,120.37,3.3846,1.3747,1
1466.0,173.56,120.44,3.3684,1.31,1
1467.0,172.61,120.49,3.383,1.3474,1
1468.0,173.74,120.56,3.3777,1.3121,1
1469.0,173.58,120.63,3.3853,1.404,1
1470.0,173.59,120.7,3.3822,1.2752,1
1471.0,173.47,120.76,3.368,1.4635,1
1472.0,173.36,120.82,3.3686,1.3579,1
1473.0,174.1,120.89,3.3608,1.3557,1
1474.0,172.86,120.94,3.3856,1.3979,1
1475.0,173.52,121.0,3.3864,1.2856,1
1476.0,174.69,121.08,3.365,1.2817,1
1477.0,174.18,121.14,3.3971,1.3393,1
1478.0,173.92,121.2,3.3712,1.2434,1
1479.0,175.04,121.28,3.3913,1.3936,1
1480.0,173.71,121.33,3.3887,1.349,1
1481.0,174.73,121.4,3.3687,1.4289,1
1482.0,175.07,121.47,3.3724,1.477,1
1483.0,174.21,121.53,3.362,1.3582,1
1484.0,174.76,121.6,3.3886,1.3135,1
1485.0,175.15,121.67,3.3919,1.2942,1
1486.0,174.84,121.73,3.3825,1.3679,1
1487.0,175.28,121.8,3.3726,1.4237,1
1488.0,175.59,121.87,3.3722,1.2715,1
1489.0,174.67,121.93,3.3811,1.3594,1
1490.0,174.41,121.98,3.3815,1.4068,1
1491.0,175.43,122.05,3.3803,1.3977,1
1492.0,175.41,122.11,3.376,1.3402,1
1493.0,175.17,122.17,3.3961,1.4447,1
1494.0,174.64,122.22,3.3718,1.3448,1
1495.0,176.36,122.3,3.3554,1.3636,1
1496.0,174.8,122.35,3.3896,1.3414,1
1497.0,174.93,122.4,3.3816,1.3904,1
1498.0,175.54,122.46,3.3808,1.3703,1
1499.0,176.17,122.53,3.368,1.2397,1
1500.0,176.52,122.6,3.3859,1.3797,1
1501.0,174.83,122.65,3.3819,1.2846,1
1502.0,175.98,122.71,3.3849,1.3337,1
1503.0,175.51,122.76,3.3825,1.3734,1
1504.0,176.93,122.83,3.3761,1.321,1
1505.0,177.26,122.91,3.3706,1.4022,1
1506.0,176.64,122.97,3.3767,1.2987,1
1507.0,176.43,123.03,3.372,1.4408,1
1508.0,178.22,123.12,3.3678,1.3937,1
1509.0,177.26,123.19,3.3745,1.3244,1
1510.0,177.19,123.25,3.3557,1.4054,1
1511.0,177.02,123.32,3.3893,1.3146,1
1512.0,177.0,123.38,3.3552,1.3414,1
1513.0,178.37,123.46,3.3896,1.2854,1
1514.0,178.13,123.53,3.3748,1.3086,1
1515.0,178.06,123.61,3.3862,1.3409,1
1516.0,177.92,123.67,3.3713,1.4167,1
1517.0,178.19,123.75,3.3668,1.294,1
1518.0,178.95,123.83,3.3822,1.4157,1
1519.0,178.93,123.9,3.3865,1.2893,1
1520.0,177.39,123.96,3.3575,1.2919,1
1521.0,178.11,124.03,3.3718,1.2493,1
1522.0,176.64,124.07,3.3745,1.3719,1
1523.0,178.2,124.14,3.3829,1.3043,1
1524.0,177.34,124.19,3.383,1.31,1
1525.0,178.65,124.26,3.3739,1.4832,1
1526.0,178.07,124.32,3.3936,1.4258,1
1527.0,178.44,124.38,3.3774,1.3054,1
1528.0,177.84,124.44,3.3762,1.3964,1
1529.0,178.15,124.49,3.3701,1.3353,1
1530.0,178.57,124.56,3.361,1.4699,1
1531.0,178.29,124.61,3.3754,1.4129,1
1532.0,179.27,124.68,3.3968,1.3274,1
1533.0,178.66,124.74,3.3824,1.3191,1
1534.0,178.9,124.8,3.3963,1.4053,1
1535.0,178.44,124.86,3.373,1.3511,1
1536.0,178.81,124.92,3.3856,1.4352,1
1537.0,179.07,124.98,3.3805,1.3676,1
1538.0,178.76,125.04,3.3907,1.4293,1
1539.0,178.93,125.09,3.3834,1.4187,1
1540.0,178.66,125.15,3.3717,1.2806,1
1541.0,178.94,125.2,3.3877,1.3973,1
1542.0,180.07,125.27,3.3862,1.3095,1
1543.0,179.45,125.33,3.3877,1.3677,1
1544.0,180.16,125.4,3.3816,1.3709,1
1545.0,179.37,125.45,3.399,1.4206,1
1546.0,180.83,125.53,3.3877,1.3012,1
1547.0,179.75,125.59,3.3841,1.381,1
1548.0,180.83,125.66,3.3758,1.3417,1
1549.0,180.12,125.72,3.3911,1.3437,1
1550.0,181.75,125.8,3.3772,1.3337,1
1551.0,180.25,125.86,3.3589,1.3119,1
1552.0,179.3,125.91,3.3821,1.3692,1
1553.0,179.63,125.96,3.3648,1.4412,1
1554.0,180.05,126.02,3.3673,1.4606,1
1555.0,181.79,126.09,3.3683,1.3766,1
1556.0,182.66,126.18,3.3824,1.3123,1
1557.0,181.22,126.25,3.3883,1.4026,1
1558.0,181.59,126.32,3.3731,1.3245,1
1559.0,180.4,126.37,3.3844,1.3635,1
1560.0,181.15,126.43,3.3837,1.3622,1
1561.0,182.09,126.5,3.365,1.4133,1
1562.0,181.68,126.57,3.3849,1.4008,1
1563.0,180.26,126.62,3.3838,1.3357,1
1564.0,182.07,126.69,3.3609,1.3943,1
1565.0,181.54,126.75,3.381,1.3941,1
1566.0,182.44,126.82,3.3654,1.4429,1
1567.0,181.72,126.88,3.3747,1.3862,1
1568.0,182.13,126.95,3.3659,1.4036,1
1569.0,181.27,127.0,3.3662,1.3565,1
1570.0,182.81,127.08,3.3528,1.4195,1
1571.0,182.15,127.14,3.3849,1.3476,1
1572.0,183.4,127.22,3.3678,1.3955,1
1573.0,182.6,127.28,3.3605,1.3517,1
1574.0,181.88,127.34,3.3694,1.3435,1
1575.0,183.66,127.41,3.3561,1.3775,1
1576.0,183.62,127.49,3.3526,1.3921,1
1577.0,184.29,127.57,3.367,1.3405,1
1578.0,183.16,127.64,3.3664,1.3665,1
1579.0,183.23,127.71,3.3669,1.3921,1
1580.0,184.19,127.78,3.3522,1.377,1
1581.0,183.66,127.85,3.3611,1.4065,1
1582.0,182.88,127.91,3.3569,1.3847,1
1583.0,183.54,127.98,3.3555,1.3791,1
1584.0,184.36,128.05,3.3607,1.376,1
1585.0,183.33,128.11,3.3609,1.4291,1
1586.0,184.34,128.19,3.3517,1.4087,1
1587.0,183.12,128.24,3.366,1.4498,1
1588.0,183.27,128.3,3.368,1.3583,1
1589.0,183.51,128.36,3.3616,1.4033,1
1590.0,184.24,128.42,3.3354,1.3641,1
1591.0,185.0,128.5,3.3525,1.3759,1
1592.0,184.22,128.56,3.3518,1.3685,1
1593.0,184.78,128.63,3.3472,1.3268,1
1594.0,184.46,128.7,3.3612,1.4187,1
1595.0,183.71,128.75,3.37,1.3471,1
1596.0,184.24,128.81,3.3403,1.432,1
1597.0,184.98,128.88,3.3507,1.3737,1
1598.0,186.19,128.96,3.3556,1.4419,1
1599.0,183.85,129.02,3.3629,1.3555,1
1600.0,185.64,129.09,3.3621,1.4532,1
1601.0,185.07,129.15,3.3487,1.3427,1
1602.0,186.42,129.23,3.3547,1.3868,1
1603.0,185.72,129.3,3.3478,1.4263,1
1604.0,185.41,129.37,3.3555,1.4097,1
1605.0,185.57,129.44,3.3479,1.4092,1
1606.0,185.91,129.51,3.3546,1.4248,1
1607.0,185.22,129.57,3.3224,1.44,1
1608.0,185.24,129.62,3.3388,1.4669,1
1609.0,185.33,129.68,3.3329,1.3324,1
1610.0,185.1,129.74,3.3434,1.4757,1
1611.0,185.15,129.79,3.3389,1.4019,1
1612.0,185.82,129.85,3.3311,1.3827,1
1613.0,185.66,129.91,3.3611,1.3912,1
1614.0,185.29,129.97,3.339,1.3947,1
1615.0,185.48,130.02,3.3463,1.4438,1
1616.0,185.76,130.08,3.3288,1.4555,1
1617.0,185.56,130.13,3.3197,1.4203,1
1618.0,185.7,130.19,3.3486,1.395,1
1619.0,187.46,130.26,3.3258,1.4285,1
1620.0,187.01,130.33,3.3463,1.4982,1
1621.0,186.75,130.4,3.3353,1.3648,1
1622.0,187.72,130.47,3.3397,1.3627,1
1623.0,186.94,130.54,3.331,1.449,1
1624.0,187.48,130.61,3.3339,1.3835,1
1625.0,186.38,130.66,3.3366,1.3076,1
1626.0,186.75,130.72,3.3438,1.4161,1
1627.0,188.59,130.8,3.3375,1.457,1
1628.0,187.18,130.86,3.3361,1.3702,1
1629.0,187.23,130.93,3.3618,1.4376,1
1630.0,187.54,130.99,3.323,1.3914,1
1631.0,188.12,131.06,3.3073,1.4434,1
1632.0,187.52,131.12,3.3178,1.4,1
1633.0,187.58,131.18,3.3256,1.3937,1
1634.0,188.4,131.25,3.3348,1.3994,1
1635.0,189.46,131.34,3.3426,1.414,1
1636.0,188.87,131.41,3.3324,1.4529,1
1637.0,188.75,131.48,3.3259,1.4817,1
1638.0,188.08,131.54,3.3422,1.444,1
1639.0,188.65,131.61,3.3177,1.4568,1
1640.0,188.32,131.67,3.3216,1.3986,1
1641.0,187.5,131.72,3.3021,1.4135,1
1642.0,188.54,131.79,3.3337,1.3212,1
1643.0,189.06,131.86,3.3279,1.4485,1
1644.0,189.3,131.93,3.3208,1.3164,1
1645.0,188.85,131.99,3.318,1.4344,1
1646.0,188.17,132.04,3.3333,1.3903,1
1647.0,189.42,132.11,3.3367,1.5328,1
1648.0,189.52,132.18,3.3182,1.2606,1
1649.0,189.52,132.25,3.3281,1.3819,1
1650.0,188.46,132.3,3.314,1.3522,1
1651.0,189.34,132.37,3.3082,1.4131,1
1652.0,188.53,132.42,3.3255,1.402,1
1653.0,189.49,132.48,3.321,1.3935,1
1654.0,190.51,132.56,3.3266,1.4495,1
1655.0,188.68,132.61,3.3293,1.4262,1
1656.0,190.45,132.68,3.3277,1.3181,1
1657.0,190.55,132.75,3.3284,1.474,1
1658.0,190.4,132.82,3.3162,1.4177,1
1659.0,189.59,132.88,3.3148,1.3722,1
1660.0,190.56,132.95,3.3074,1.4417,1
1661.0,189.1,132.99,3.3037,1.4327,1
1662.0,189.57,133.05,3.3045,1.2809,1
1663.0,190.75,133.12,3.3034,1.4111,1
1664.0,191.21,133.19,3.3293,1.4036,1
1665.0,191.3,133.26,3.3325,1.4331,1
1666.0,190.14,133.32,3.311,1.3653,1
1667.0,190.2,133.38,3.3235,1.4515,1
1668.0,190.87,133.44,3.3164,1.4995,1
1669.0,191.71,133.51,3.3188,1.415,1
1670.0,190.44,133.57,3.3053,1.3916,1
1671.0,191.83,133.64,3.3058,1.384,1
1672.0,191.95,133.71,3.3137,1.458,1
1673.0,191.37,133.78,3.2911,1.3699,1
1674.0,190.42,133.83,3.3035,1.4213,1
1675.0,191.56,133.9,3.318,1.4915,1
1676.0,191.24,133.96,3.3047,1.3911,1
1677.0,191.63,134.02,3.2985,1.4827,1
1678.0,193.28,134.1,3.3064,1.3925,1
1679.0,192.6,134.18,3.299,1.366,1
1680.0,191.26,134.23,3.2934,1.4068,1
1681.0,192.09,134.3,3.2834,1.4996,1
1682.0,190.79,134.34,3.3029,1.4613,1
1683.0,192.5,134.41,3.3041,1.4406,1
1684.0,193.07,134.48,3.2869,1.4598,1
1685.0,192.08,134.54,3.2785,1.4472,1
1686.0,191.66,134.6,3.2828,1.5073,1
1687.0,192.72,134.66,3.2972,1.3935,1
1688.0,192.0,134.72,3.3062,1.4376,1
1689.0,193.14,134.79,3.2794,1.4233,1
1690.0,193.55,134.86,3.2885,1.4212,1
1691.0,192.51,134.92,3.2894,1.386,1
1692.0,192.49,134.98,3.2811,1.439,1
1693.0,193.5,135.05,3.29,1.3963,1
1694.0,192.89,135.11,3.2976,1.5482,1
1695.0,193.59,135.18,3.2917,1.4472,1
1696.0,193.26,135.24,3.2921,1.4094,1
1697.0,193.53,135.31,3.2834,1.5111,1
1698.0,193.58,135.37,3.2959,1.438,1
1699.0,192.86,135.43,3.2767,1.4251,1
1700.0,194.2,135.5,3.2952,1.4743,1
1701.0,193.51,135.56,3.2695,1.4211,1
1702.0,193.94,135.62,3.2985,1.3719,1
1703.0,193.76,135.69,3.2943,1.485,1
1704.0,192.75,135.73,3.2782,1.4364,1
1705.0,193.16,135.79,3.2819,1.3834,1
1706.0,194.39,135.85,3.3073,1.3098,1
1707.0,195.05,135.93,3.2786,1.4374,1
1708.0,194.01,135.99,3.2855,1.3797,1
1709.0,193.74,136.04,3.2905,1.4153,1
1710.0,195.32,136.12,3.2718,1.4659,1
1711.0,193.55,136.17,3.2808,1.418,1
1712.0,193.96,136.22,3.2953,1.4437,1
1713.0,193.43,136.27,3.2873,1.4923,1
1714.0,195.25,136.34,3.2818,1.3567,1
1715.0,194.8,136.4,3.2834,1.4362,1
1716.0,194.45,136.46,3.2856,1.4255,1
1717.0,195.64,136.53,3.2736,1.3873,1
1718.0,195.95,136.6,3.2689,1.4785,1
1719.0,194.68,136.66,3.2617,1.3379,1
1720.0,196.31,136.73,3.269,1.4303,1
1721.0,194.81,136.79,3.2688,1.4006,1
1722.0,195.48,136.85,3.2823,1.3679,1
1723.0,196.16,136.92,3.2649,1.5327,1
1724.0,196.56,137.0,3.2806,1.5258,1
1725.0,196.2,137.07,3.2792,1.3483,1
1726.0,196.89,137.14,3.2684,1.42,1
