Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,97.83,63.6,3.3308,0.3429,0
1165.0,97.23,63.63,3.333,0.3327,0
1166.0,98.16,63.67,3.3318,0.3133,0
1167.0,98.44,63.72,3.3213,0.3518,0
1168.0,98.62,63.76,3.3416,0.3385,0
1169.0,99.03,63.81,3.3425,0.3422,0
1170.0,99.14,63.85,3.3223,0.3254,0
1171.0,98.31,63.89,3.3367,0.3221,0
1172.0,99.11,63.94,3.3448,0.3262,0
1173.0,98.82,63.98,3.3163,0.3563,0
1174.0,99.21,64.03,3.3199,0.3283,0
1175.0,99.32,64.07,3.3298,0.3179,0
1176.0,99.68,64.12,3.3213,0.3255,0
1177.0,98.55,64.16,3.3297,0.3409,0
1178.0,99.6,64.21,3.3481,0.3229,0
1179.0,100.49,64.26,3.3412,0.3258,0
1180.0,99.08,64.3,3.3371,0.3304,0
1181.0,98.65,64.34,3.3289,0.3318,0
1182.0,99.36,64.38,3.3337,0.3296,0
1183.0,100.86,64.44,3.3323,0.3231,0
1184.0,99.04,64.47,3.3357,0.3244,0
1185.0,99.54,64.52,3.3427,0.3436,0
1186.0,99.71,64.56,3.3262,0.3282,0
1187.0,100.1,64.6,3.318,0.329,0
1188.0,100.44,64.65,3.3443,0.3444,0
1189.0,100.11,64.7,3.3311,0.3386,0
1190.0,100.3,64.75,3.3504,0.343,0
1191.0,99.28,64.78,3.3318,0.3504,0
1192.0,100.6,64.83,3.3281,0.3371,0
1193.0,99.85,64.87,3.3262,0.3345,0
1194.0,99.54,64.9,3.3225,0.3223,0
1195.0,100.31,64.95,3.3288,0.3412,0
1196.0,100.76,64.99,3.3344,0.3197,0
1197.0,100.65,65.04,3.3353,0.3374,0
1198.0,100.3,65.08,3.3209,0.3316,0
1199.0,100.56,65.12,3.3387,0.3216,0
1200.0,100.41,65.17,3.3198,0.3342,0
1201.0,100.63,65.21,3.3278,0.3339,0
1202.0,100.18,65.25,3.3442,0.329,0
1203.0,100.56,65.29,3.3375,0.3387,0
1204.0,99.81,65.32,3.3445,0.3233,0
1205.0,100.97,65.36,3.3216,0.3304,0
1206.0,100.86,65.4,3.3347,0.3306,0
1207.0,100.7,65.44,3.3223,0.3391,0
1208.0,101.81,65.5,3.3426,0.3212,0
1209.0,100.17,65.53,3.3083,0.3306,0
1210.0,101.93,65.58,3.3235,0.3316,0
1211.0,102.23,65.63,3.3421,0.3274,0
1212.0,101.85,65.68,3.3369,0.3268,0
1213.0,100.68,65.72,3.3459,0.3536,0
1214.0,101.53,65.76,3.3411,0.323,0
1215.0,100.51,65.79,3.3272,0.3208,0
1216.0,101.81,65.84,3.3276,0.33,0
1217.0,100.88,65.87,3.3237,0.3174,0
1218.0,101.08,65.91,3.3156,0.3144,0
1219.0,102.22,65.96,3.3309,0.3456,0
1220.0,102.26,66.01,3.3435,0.3232,0
1221.0,101.25,66.04,3.3293,0.3225,0
1222.0,101.27,66.08,3.3233,0.3383,0
1223.0,102.16,66.12,3.3347,0.3401,0
1224.0,102.31,66.17,3.3333,0.3337,0
1225.0,102.13,66.21,3.3468,0.3432,0
1226.0,104.02,66.28,3.3447,0.3391,0
1227.0,101.45,66.31,3.3116,0.3295,0
1228.0,102.05,66.35,3.3327,0.3413,0
1229.0,102.25,66.39,3.3252,0.3257,0
1230.0,102.75,66.44,3.3006,0.3275,0
1231.0,102.29,66.48,3.3307,0.3347,0
1232.0,102.57,66.52,3.3314,0.3209,0
1233.0,103.09,66.57,3.3393,0.3341,0
1234.0,103.61,66.63,3.3221,0.3417,0
1235.0,103.25,66.67,3.3244,0.3241,0
1236.0,102.13,66.71,3.3366,0.3395,0
1237.0,103.81,66.76,3.3186,0.3459,0
1238.0,103.55,66.81,3.3379,0.3343,0
1239.0,103.27,66.86,3.335,0.3237,0
1240.0,103.39,66.9,3.3232,0.3178,0
1241.0,102.68,66.94,3.3138,0.3316,0
1242.0,103.02,66.98,3.3396,0.3394,0
1243.0,102.79,67.02,3.329,0.331,0
1244.0,103.24,67.06,3.3309,0.3397,0
1245.0,103.79,67.11,3.3274,0.3334,0
1246.0,103.35,67.15,3.318,0.3322,0
1247.0,103.65,67.2,3.3117,0.3308,0
1248.0,103.69,67.24,3.3256,0.3293,0
1249.0,102.68,67.27,3.3339,0.345,0
1250.0,103.35,67.31,3.324,0.3245,0
1251.0,104.49,67.36,3.3287,0.3379,0
1252.0,103.22,67.4,3.3466,0.3322,0
1253.0,103.41,67.44,3.3153,0.3333,0
1254.0,104.7,67.49,3.3237,0.3462,0
1255.0,104.24,67.54,3.3352,0.3291,0
1256.0,105.02,67.59,3.3366,0.3295,0
1257.0,104.6,67.64,3.3294,0.3305,0
1258.0,103.76,67.67,3.3241,0.3301,0
1259.0,103.37,67.71,3.3285,0.3387,0
1260.0,103.95,67.75,3.3378,0.33,0
1261.0,104.32,67.79,3.337,0.331,0
1262.0,104.73,67.84,3.3226,0.3208,0
1263.0,104.43,67.88,3.3517,0.313,0
1264.0,105.0,67.93,3.3435,0.3286,0
1265.0,104.78,67.97,3.3197,0.3494,0
1266.0,104.6,68.01,3.3324,0.32,0
1267.0,104.94,68.06,3.3265,0.3236,0
1268.0,105.23,68.11,3.353,0.335,0
1269.0,104.37,68.14,3.3281,0.3232,0
1270.0,105.37,68.19,3.3225,0.3306,0
1271.0,106.13,68.25,3.3268,0.3393,0
1272.0,104.64,68.28,3.3152,0.3216,0
1273.0,105.19,68.33,3.3141,0.3327,0
1274.0,105.39,68.37,3.3331,0.3256,0
1275.0,105.35,68.42,3.3223,0.3273,0
1276.0,104.94,68.45,3.3292,0.3396,0
1277.0,105.4,68.5,3.3468,0.3135,0
1278.0,105.66,68.54,3.3369,0.3307,0
1279.0,107.21,68.6,3.3336,0.3223,0
1280.0,105.76,68.65,3.3306,0.3508,0
1281.0,105.98,68.7,3.3317,0.3131,0
1282.0,104.82,68.73,3.3109,0.3252,0
1283.0,105.53,68.77,3.3129,0.331,0
1284.0,106.64,68.82,3.3203,0.3347,0
1285.0,105.92,68.86,3.3241,0.3431,0
1286.0,104.89,68.9,3.3407,0.3246,0
1287.0,107.09,68.95,3.3375,0.3143,0
1288.0,106.23,68.99,3.3164,0.3093,0
1289.0,106.49,69.04,3.334,0.3353,0
1290.0,106.38,69.09,3.3351,0.3264,0
1291.0,106.51,69.13,3.3354,0.3409,0
1292.0,106.31,69.17,3.3284,0.3347,0
1293.0,106.44,69.22,3.3327,0.3308,0
1294.0,106.3,69.26,3.3471,0.3261,0
1295.0,106.92,69.3,3.3176,0.3287,0
1296.0,107.32,69.36,3.3452,0.3263,0
1297.0,106.42,69.4,3.3258,0.3306,0
1298.0,107.57,69.45,3.3339,0.3271,0
1299.0,106.97,69.49,3.3246,0.3265,0
1300.0,105.94,69.53,3.3411,0.3319,0
1301.0,105.65,69.55,3.3305,0.3299,0
1302.0,106.15,69.59,3.3106,0.3167,0
1303.0,107.04,69.63,3.337,0.3231,0
1304.0,107.61,69.68,3.3309,0.338,0
1305.0,106.66,69.72,3.3361,0.3434,0
1306.0,107.97,69.77,3.3319,0.3232,0
1307.0,107.89,69.82,3.3313,0.332,0
1308.0,106.2,69.85,3.3339,0.3519,0
1309.0,107.35,69.89,3.3318,0.314,0
1310.0,106.92,69.93,3.3403,0.3237,0
1311.0,107.76,69.97,3.3482,0.3442,0
1312.0,107.86,70.02,3.3347,0.3113,0
1313.0,108.45,70.07,3.3274,0.3406,0
1314.0,107.14,70.11,3.3358,0.3291,0
1315.0,107.43,70.15,3.3175,0.3321,0
1316.0,108.13,70.2,3.3225,0.3407,0
1317.0,107.58,70.23,3.3286,0.3425,0
1318.0,108.34,70.28,3.3294,0.3511,0
1319.0,107.52,70.32,3.3251,0.3378,0
1320.0,107.04,70.35,3.3252,0.3371,0
1321.0,108.04,70.39,3.3437,0.3124,0
1322.0,108.96,70.45,3.3409,0.3138,0
1323.0,107.12,70.48,3.341,0.3305,0
1324.0,108.45,70.52,3.3415,0.3433,0
1325.0,109.09,70.57,3.3259,0.3297,0
1326.0,108.04,70.61,3.3376,0.338,0
1327.0,109.27,70.66,3.3231,0.3286,0
1328.0,108.35,70.7,3.3213,0.3299,0
1329.0,107.87,70.74,3.3311,0.3145,0
1330.0,107.97,70.77,3.3394,0.328,0
1331.0,108.88,70.82,3.3329,0.3296,0
1332.0,108.99,70.86,3.333,0.309,0
1333.0,108.91,70.91,3.3308,0.3296,0
1334.0,108.7,70.95,3.3311,0.3363,0
1335.0,108.39,70.98,3.3389,0.3309,0
1336.0,108.98,71.03,3.3323,0.3236,0
1337.0,109.2,71.07,3.3129,0.3456,0
1338.0,109.12,71.11,3.3341,0.3226,0
1339.0,109.65,71.16,3.3303,0.3327,0
1340.0,108.83,71.2,3.3409,0.3293,0
1341.0,109.03,71.24,3.3381,0.3359,0
1342.0,109.52,71.28,3.3405,0.3397,0
1343.0,109.25,71.32,3.3369,0.3314,0
1344.0,109.43,71.37,3.3117,0.3273,0
1345.0,109.58,71.41,3.3193,0.3403,0
1346.0,108.73,71.44,3.3314,0.3353,0
1347.0,110.13,71.49,3.3309,0.3347,0
1348.0,110.46,71.54,3.3368,0.3302,0
1349.0,110.8,71.59,3.3322,0.3293,0
1350.0,109.58,71.63,3.3499,0.3289,0
1351.0,109.35,71.67,3.3296,0.3213,0
1352.0,108.7,71.7,3.3295,0.3323,0
1353.0,109.62,71.74,3.3228,0.3309,0
1354.0,111.42,71.79,3.3345,0.3251,0
1355.0,110.44,71.84,3.3272,0.3406,0
1356.0,110.08,71.88,3.3264,0.325,0
1357.0,111.12,71.93,3.345,0.3328,0
1358.0,110.97,71.98,3.3332,0.3215,0
1359.0,110.43,72.02,3.3402,0.3362,0
1360.0,109.92,72.06,3.3249,0.3263,0
1361.0,111.47,72.11,3.3212,0.3264,0
1362.0,110.4,72.15,3.3305,0.3373,0
1363.0,111.31,72.2,3.3403,0.3192,0
1364.0,112.11,72.26,3.3215,0.3101,0
1365.0,110.62,72.3,3.3317,0.3261,0
1366.0,110.81,72.34,3.3214,0.3452,0
1367.0,111.74,72.4,3.3331,0.3209,0
1368.0,110.22,72.43,3.3267,0.3172,0
1369.0,111.17,72.47,3.3343,0.3218,0
1370.0,111.74,72.52,3.3271,0.3394,0
1371.0,111.56,72.57,3.3289,0.3372,0
1372.0,110.11,72.6,3.3464,0.3189,0
1373.0,110.93,72.64,3.3467,0.3251,0
1374.0,110.81,72.67,3.3235,0.3207,0
1375.0,110.7,72.71,3.3197,0.3199,0
1376.0,111.54,72.75,3.3467,0.3201,0
1377.0,111.06,72.79,3.3304,0.3384,0
1378.0,111.26,72.83,3.3322,0.3318,0
1379.0,111.81,72.87,3.3227,0.3376,0
1380.0,111.97,72.92,3.3244,0.3341,0
1381.0,111.8,72.96,3.31,0.3516,0
1382.0,111.21,73.0,3.328,0.3379,0
1383.0,111.2,73.03,3.3275,0.3399,0
1384.0,112.11,73.08,3.3365,0.3248,0
1385.0,111.76,73.12,3.3416,0.3226,0
1386.0,112.67,73.17,3.318,0.3377,0
1387.0,112.32,73.21,3.3369,0.3149,0
1388.0,112.37,73.25,3.3376,0.3205,0
1389.0,111.47,73.29,3.3282,0.3255,0
1390.0,112.42,73.33,3.3266,0.3436,0
1391.0,112.34,73.37,3.3301,0.3213,0
1392.0,113.06,73.42,3.3392,0.3387,0
1393.0,112.84,73.47,3.3337,0.325,0
1394.0,112.46,73.51,3.3402,0.3402,0
1395.0,112.68,73.56,3.3058,0.344,0
1396.0,112.07,73.59,3.3238,0.3131,0
1397.0,111.77,73.62,3.337,0.335,0
1398.0,114.39,73.68,3.3514,0.3207,0
1399.0,113.34,73.73,3.3341,0.3344,0
1400.0,112.77,73.77,3.3148,0.3279,0
1401.0,113.04,73.82,3.335,0.3352,0
1402.0,113.42,73.86,3.322,0.3406,0
1403.0,113.69,73.91,3.3348,0.333,0
1404.0,112.68,73.95,3.3454,0.3301,0
1405.0,111.8,73.97,3.3437,0.3397,0
1406.0,113.85,74.02,3.3229,0.3206,0
1407.0,113.69,74.07,3.335,0.3259,0
1408.0,113.07,74.11,3.328,0.3525,0
1409.0,114.36,74.16,3.3255,0.3211,0
1410.0,113.05,74.2,3.3426,0.3423,0
1411.0,113.59,74.24,3.3398,0.3291,0
1412.0,113.53,74.28,3.3249,0.3351,0
1413.0,112.87,74.31,3.328,0.329,0
1414.0,113.11,74.35,3.3273,0.3389,0
1415.0,114.03,74.39,3.3335,0.3277,0
1416.0,113.88,74.44,3.3248,0.3339,0
1417.0,113.34,74.47,3.3282,0.329,0
1418.0,114.01,74.51,3.3363,0.3237,0
1419.0,115.05,74.57,3.3337,0.3384,0
1420.0,114.47,74.61,3.3428,0.3288,0
1421.0,114.24,74.66,3.3088,0.3371,0
1422.0,113.16,74.69,3.3301,0.3266,0
1423.0,115.07,74.74,3.3317,0.3259,0
1424.0,114.51,74.78,3.3393,0.341,0
1425.0,114.81,74.83,3.3368,0.3276,0
1426.0,115.63,74.88,3.3206,0.3222,0
1427.0,114.73,74.93,3.3328,0.322,0
1428.0,114.82,74.97,3.3352,0.3242,0
1429.0,114.33,75.01,3.3453,0.3375,0
1430.0,115.03,75.06,3.3251,0.3282,0
1431.0,114.58,75.1,3.3403,0.3264,0
1432.0,115.76,75.15,3.3379,0.3189,0
1433.0,115.51,75.2,3.3247,0.334,0
1434.0,115.59,75.24,3.3276,0.3297,0
1435.0,115.09,75.29,3.3247,0.3222,0
1436.0,115.38,75.33,3.3342,0.3303,0
1437.0,115.9,75.38,3.3481,0.3428,0
1438.0,116.22,75.43,3.3189,0.3305,0
1439.0,116.25,75.49,3.3424,0.3318,0
1440.0,115.16,75.52,3.3189,0.3341,0
1441.0,115.79,75.57,3.3389,0.3137,0
1442.0,115.05,75.61,3.3289,0.3271,0
1443.0,115.49,75.65,3.3239,0.3359,0
1444.0,115.58,75.69,3.3386,0.3279,0
1445.0,115.92,75.73,3.3319,0.3453,0
1446.0,115.81,75.78,3.333,0.3222,0
1447.0,114.86,75.81,3.3298,0.3256,0
1448.0,114.4,75.83,3.3368,0.328,0
1449.0,116.26,75.88,3.3284,0.3222,0
1450.0,115.34,75.91,3.3645,0.3306,0
1451.0,115.92,75.96,3.3482,0.3164,0
1452.0,114.58,75.98,3.3224,0.3277,0
1453.0,115.81,76.02,3.3173,0.3435,0
1454.0,115.9,76.06,3.3215,0.3462,0
1455.0,117.37,76.11,3.3098,0.3421,0
1456.0,117.19,76.16,3.3124,0.3245,0
1457.0,116.96,76.21,3.336,0.3456,0
1458.0,117.14,76.26,3.3305,0.326,0
1459.0,117.57,76.32,3.3293,0.3247,0
1460.0,117.3,76.37,3.3154,0.3217,0
1461.0,116.96,76.41,3.3356,0.3383,0
1462.0,117.1,76.46,3.3434,0.3207,0
1463.0,117.04,76.5,3.3274,0.3292,0
1464.0,115.48,76.53,3.3444,0.3405,0
1465.0,116.86,76.57,3.3343,0.3239,0
1466.0,117.77,76.62,3.3379,0.325,0
1467.0,117.14,76.66,3.3283,0.3241,0
1468.0,117.4,76.71,3.3255,0.3195,0
1469.0,118.21,76.76,3.3288,0.3258,0
1470.0,115.38,76.78,3.3445,0.329,0
1471.0,117.61,76.83,3.3167,0.3317,0
1472.0,117.06,76.87,3.3312,0.3336,0
1473.0,117.14,76.91,3.3288,0.3247,0
1474.0,118.26,76.96,3.3246,0.3395,0
1475.0,117.96,77.0,3.3328,0.3307,0
1476.0,116.7,77.04,3.342,0.3379,0
1477.0,116.82,77.07,3.3304,0.3448,0
1478.0,117.62,77.11,3.3283,0.3361,0
1479.0,116.97,77.14,3.3266,0.3214,0
1480.0,118.0,77.19,3.336,0.3311,0
1481.0,118.07,77.23,3.3295,0.3253,0
1482.0,118.58,77.28,3.3518,0.3406,0
1483.0,118.38,77.33,3.3305,0.3409,0
1484.0,118.53,77.38,3.3242,0.331,0
1485.0,119.1,77.43,3.3442,0.3391,0
1486.0,119.11,77.48,3.3303,0.3478,0
1487.0,117.95,77.52,3.3494,0.3351,0
1488.0,118.01,77.56,3.3055,0.3253,0
1489.0,117.58,77.59,3.3179,0.3333,0
1490.0,119.5,77.64,3.3251,0.3197,0
1491.0,119.45,77.7,3.3436,0.3307,0
1492.0,118.37,77.74,3.3398,0.35,0
1493.0,118.5,77.78,3.3322,0.3253,0
1494.0,118.41,77.82,3.3318,0.3377,0
1495.0,119.09,77.86,3.3276,0.3457,0
1496.0,118.73,77.9,3.33,0.3179,0
1497.0,117.96,77.93,3.3373,0.3393,0
1498.0,118.74,77.97,3.3446,0.3361,0
1499.0,119.25,78.02,3.3275,0.309,0
1500.0,120.2,78.07,3.3404,0.3165,0
1501.0,118.26,78.11,3.3315,0.3365,0
1502.0,119.32,78.15,3.3257,0.3338,0
1503.0,119.3,78.19,3.3406,0.3482,0
1504.0,119.19,78.23,3.3231,0.3329,0
1505.0,119.64,78.28,3.3545,0.329,0
1506.0,120.21,78.33,3.3299,0.3301,0
1507.0,118.98,78.36,3.334,0.3332,0
1508.0,120.58,78.42,3.3331,0.3183,0
1509.0,121.18,78.48,3.341,0.3307,0
1510.0,119.69,78.52,3.3258,0.3199,0
1511.0,120.91,78.57,3.3517,0.3357,0
1512.0,119.53,78.61,3.3385,0.3292,0
1513.0,120.37,78.66,3.3031,0.3259,0
1514.0,121.14,78.71,3.3258,0.331,0
1515.0,119.7,78.75,3.3357,0.3149,0
1516.0,120.36,78.8,3.3292,0.3315,0
1517.0,119.08,78.83,3.3355,0.3441,0
1518.0,119.98,78.87,3.331,0.3304,0
1519.0,120.14,78.91,3.3212,0.3432,0
1520.0,121.04,78.96,3.3403,0.314,0
1521.0,119.67,78.99,3.3309,0.3155,0
1522.0,119.78,79.02,3.3268,0.3163,0
1523.0,118.92,79.05,3.3245,0.3156,0
1524.0,120.19,79.09,3.3428,0.3359,0
1525.0,120.06,79.12,3.3256,0.3392,0
1526.0,119.9,79.16,3.3251,0.3117,0
1527.0,121.91,79.21,3.3349,0.3295,0
1528.0,120.32,79.25,3.325,0.3385,0
1529.0,120.09,79.28,3.3231,0.3412,0
1530.0,121.78,79.34,3.3344,0.3349,0
1531.0,120.81,79.38,3.3517,0.3338,0
1532.0,121.01,79.42,3.3303,0.3419,0
1533.0,121.25,79.46,3.3343,0.3167,0
1534.0,121.58,79.51,3.3417,0.3393,0
1535.0,120.78,79.55,3.3151,0.3278,0
1536.0,121.15,79.59,3.3176,0.3279,0
1537.0,121.6,79.63,3.3367,0.3269,0
1538.0,122.43,79.69,3.3153,0.3052,0
1539.0,121.66,79.73,3.3154,0.3254,0
1540.0,122.32,79.78,3.3302,0.3352,0
1541.0,121.57,79.82,3.3398,0.3263,0
1542.0,122.09,79.87,3.3152,0.335,0
1543.0,121.2,79.91,3.3282,0.3348,0
1544.0,121.67,79.95,3.3416,0.3134,0
1545.0,121.32,79.98,3.3253,0.3228,0
1546.0,122.32,80.03,3.3174,0.3094,0
1547.0,122.3,80.08,3.3218,0.3278,0
1548.0,120.54,80.1,3.333,0.3319,0
1549.0,122.18,80.15,3.3251,0.3236,0
1550.0,121.66,80.18,3.3428,0.3358,0
1551.0,123.67,80.24,3.3372,0.3439,0
1552.0,122.41,80.28,3.3479,0.3177,0
1553.0,122.77,80.33,3.3308,0.3157,0
1554.0,122.38,80.37,3.3367,0.3101,0
1555.0,122.87,80.42,3.3132,0.322,0
1556.0,123.94,80.48,3.3238,0.3266,0
1557.0,121.77,80.51,3.3334,0.3278,0
1558.0,123.33,80.56,3.3309,0.3125,0
1559.0,122.94,80.61,3.3314,0.338,0
1560.0,123.19,80.65,3.3248,0.3311,0
1561.0,122.95,80.69,3.3271,0.319,0
1562.0,123.63,80.74,3.3108,0.3363,0
1563.0,122.42,80.78,3.3425,0.325,0
1564.0,122.37,80.82,3.3204,0.3284,0
1565.0,123.99,80.87,3.3311,0.331,0
1566.0,122.46,80.9,3.3324,0.3241,0
1567.0,123.47,80.95,3.3328,0.3305,0
1568.0,122.95,80.99,3.3284,0.3048,0
1569.0,123.58,81.03,3.3324,0.3367,0
1570.0,122.93,81.07,3.3417,0.3322,0
1571.0,122.95,81.1,3.3188,0.3238,0
1572.0,123.8,81.15,3.3403,0.3426,0
1573.0,124.43,81.2,3.3275,0.332,0
1574.0,123.91,81.25,3.3324,0.3246,0
1575.0,122.89,81.28,3.3207,0.3359,0
1576.0,125.41,81.34,3.318,0.3324,0
1577.0,123.52,81.38,3.3287,0.3415,0
1578.0,123.78,81.42,3.3211,0.3348,0
1579.0,123.97,81.46,3.3163,0.3185,0
1580.0,123.98,81.5,3.3492,0.3201,0
1581.0,123.66,81.54,3.3298,0.3337,0
1582.0,123.23,81.57,3.3454,0.3414,0
1583.0,122.71,81.6,3.325,0.3385,0
1584.0,123.94,81.64,3.317,0.3139,0
1585.0,124.61,81.68,3.3385,0.3404,0
1586.0,124.56,81.73,3.3308,0.3265,0
1587.0,124.93,81.78,3.3507,0.3215,0
1588.0,124.73,81.82,3.3337,0.3255,0
1589.0,124.52,81.86,3.3355,0.3408,0
1590.0,123.92,81.9,3.3178,0.3234,0
1591.0,125.0,81.94,3.3058,0.3444,0
1592.0,125.08,81.99,3.331,0.3292,0
1593.0,124.5,82.03,3.3215,0.3272,0
1594.0,124.91,82.07,3.3318,0.325,0
1595.0,124.25,82.11,3.319,0.3335,0
1596.0,125.59,82.16,3.3356,0.3251,0
1597.0,125.28,82.2,3.3306,0.3081,0
1598.0,126.3,82.26,3.3212,0.3236,0
1599.0,125.54,82.3,3.324,0.3326,0
1600.0,125.22,82.34,3.323,0.3359,0
1601.0,126.24,82.4,3.3317,0.3219,0
1602.0,125.59,82.44,3.3199,0.3295,0
1603.0,125.77,82.49,3.3176,0.3229,0
1604.0,126.24,82.54,3.3275,0.3275,0
1605.0,125.89,82.58,3.3406,0.3298,0
1606.0,125.52,82.62,3.3412,0.3391,0
1607.0,125.37,82.66,3.3432,0.3343,0
1608.0,126.69,82.72,3.3172,0.3398,0
1609.0,125.71,82.76,3.3293,0.3354,0
1610.0,125.78,82.8,3.3461,0.3225,0
1611.0,126.08,82.84,3.3275,0.3266,0
1612.0,125.94,82.88,3.3287,0.3277,0
1613.0,126.94,82.93,3.3352,0.3216,0
1614.0,127.5,82.99,3.3367,0.3372,0
1615.0,126.23,83.03,3.3273,0.3303,0
1616.0,127.02,83.08,3.3244,0.3401,0
1617.0,126.21,83.12,3.3253,0.3246,0
1618.0,127.25,83.18,3.3347,0.3117,0
1619.0,125.97,83.21,3.3438,0.3292,0
1620.0,126.96,83.26,3.3222,0.3196,0
1621.0,127.79,83.31,3.3241,0.316,0
1622.0,126.64,83.36,3.3363,0.3231,0
1623.0,127.08,83.4,3.3222,0.3284,0
1624.0,127.11,83.45,3.3272,0.3343,0
1625.0,127.37,83.5,3.3425,0.3342,0
1626.0,126.9,83.54,3.334,0.3314,0
1627.0,126.19,83.57,3.3328,0.3413,0
1628.0,126.2,83.6,3.3314,0.3421,0
1629.0,128.49,83.66,3.3296,0.3238,0
1630.0,125.56,83.68,3.3091,0.3387,0
1631.0,127.29,83.73,3.3401,0.3205,0
1632.0,126.53,83.76,3.3401,0.3269,0
1633.0,125.86,83.79,3.3321,0.3142,0
1634.0,127.46,83.83,3.3275,0.3355,0
1635.0,127.39,83.87,3.3275,0.3335,0
1636.0,128.73,83.93,3.3319,0.3327,0
1637.0,128.28,83.98,3.3408,0.3243,0
1638.0,129.11,84.04,3.3212,0.3435,0
1639.0,127.84,84.08,3.3239,0.3361,0
1640.0,127.36,84.12,3.3336,0.3298,0
1641.0,128.29,84.16,3.3288,0.3216,0
1642.0,126.91,84.2,3.3276,0.3349,0
1643.0,128.16,84.24,3.331,0.3442,0
1644.0,128.23,84.28,3.3295,0.3465,0
1645.0,126.7,84.31,3.3324,0.3228,0
1646.0,128.65,84.36,3.338,0.3257,0
1647.0,128.35,84.4,3.333,0.3329,0
1648.0,127.89,84.44,3.3221,0.322,0
1649.0,127.57,84.48,3.3251,0.3322,0
1650.0,128.98,84.52,3.3378,0.3448,0
1651.0,128.18,84.56,3.3318,0.3278,0
1652.0,128.18,84.6,3.3257,0.3324,0
1653.0,127.73,84.64,3.3141,0.325,0
1654.0,130.51,84.7,3.3346,0.3275,0
1655.0,128.87,84.74,3.3363,0.3368,0
1656.0,128.91,84.79,3.3309,0.32,0
1657.0,129.38,84.84,3.321,0.3479,0
1658.0,130.15,84.89,3.3422,0.3336,0
1659.0,129.75,84.94,3.3439,0.3409,0
1660.0,129.46,84.99,3.3482,0.3235,0
1661.0,128.09,85.02,3.3122,0.3316,0
1662.0,130.48,85.08,3.3301,0.3274,0
1663.0,128.99,85.12,3.3376,0.34,0
1664.0,130.62,85.17,3.3155,0.3092,0
1665.0,130.88,85.23,3.3193,0.317,0
1666.0,129.42,85.28,3.3298,0.3323,0
1667.0,130.97,85.33,3.3271,0.335,0
1668.0,129.55,85.38,3.3455,0.3291,0
1669.0,129.79,85.42,3.3377,0.3296,0
1670.0,129.88,85.46,3.3373,0.3324,0
1671.0,130.09,85.51,3.3365,0.3298,0
1672.0,130.21,85.55,3.3512,0.3406,0
1673.0,129.18,85.59,3.3318,0.3484,0
1674.0,129.34,85.62,3.3193,0.323,0
1675.0,130.52,85.67,3.3282,0.3367,0
1676.0,130.66,85.72,3.3283,0.3229,0
1677.0,131.62,85.78,3.3246,0.3459,0
1678.0,130.72,85.83,3.3299,0.3066,0
1679.0,129.68,85.86,3.3172,0.3295,0
1680.0,131.05,85.91,3.3418,0.3575,0
1681.0,129.81,85.95,3.3327,0.3405,0
1682.0,129.62,85.98,3.3366,0.3294,0
1683.0,130.7,86.02,3.3313,0.3339,0
1684.0,131.72,86.08,3.3363,0.3332,0
1685.0,131.26,86.13,3.3248,0.3237,0
1686.0,130.61,86.17,3.3231,0.3239,0
1687.0,130.4,86.21,3.3216,0.3295,0
1688.0,130.51,86.24,3.3151,0.3356,0
1689.0,131.18,86.29,3.3295,0.3271,0
1690.0,130.56,86.33,3.3288,0.3224,0
1691.0,131.92,86.38,3.3423,0.3385,0
1692.0,131.22,86.42,3.3502,0.3181,0
1693.0,131.45,86.47,3.3464,0.3268,0
1694.0,132.51,86.52,3.3297,0.3182,0
1695.0,131.55,86.57,3.3303,0.3293,0
1696.0,131.05,86.61,3.3282,0.333,0
1697.0,131.13,86.65,3.3368,0.3236,0
1698.0,131.19,86.69,3.3139,0.3406,0
1699.0,131.54,86.73,3.345,0.3304,0
1700.0,131.07,86.76,3.3699,0.346,0
1701.0,131.71,86.81,3.3394,0.3397,0
1702.0,131.46,86.85,3.3384,0.3461,0
1703.0,131.14,86.88,3.3237,0.3301,0
1704.0,132.27,86.93,3.3318,0.3341,0
1705.0,132.02,86.97,3.3386,0.3414,0
1706.0,132.77,87.02,3.3134,0.3073,0
1707.0,131.85,87.06,3.3241,0.327,0
1708.0,133.0,87.12,3.3469,0.3503,0
1709.0,132.07,87.16,3.327,0.3092,0
1710.0,132.53,87.2,3.3405,0.3366,0
1711.0,132.24,87.24,3.3452,0.3334,0
1712.0,132.65,87.29,3.3424,0.3285,0
1713.0,132.77,87.34,3.3449,0.3195,0
1714.0,132.72,87.38,3.3476,0.3365,0
1715.0,133.16,87.43,3.3228,0.3358,0
1716.0,132.5,87.47,3.3222,0.3422,0
1717.0,132.32,87.51,3.3324,0.337,0
1718.0,133.83,87.56,3.3255,0.3294,0
1719.0,132.77,87.61,3.3304,0.3354,0
1720.0,132.06,87.64,3.3165,0.3341,0
1721.0,131.79,87.67,3.3284,0.3334,0
1722.0,132.87,87.71,3.3326,0.3283,0
1723.0,132.13,87.74,3.3214,0.3183,0
1724.0,133.2,87.79,3.3231,0.3128,0
1725.0,133.6,87.83,3.3159,0.3328,0
