Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1165.0,149.11,104.6,3.3273,0.8621,1
1166.0,148.84,104.69,3.3338,0.8666,1
1167.0,149.24,104.79,3.3133,0.9654,1
1168.0,149.0,104.87,3.3319,0.8334,1
1169.0,148.09,104.93,3.3199,0.9023,1
1170.0,148.61,105.0,3.3261,0.8762,1
1171.0,149.04,105.08,3.3308,0.9101,1
1172.0,149.76,105.17,3.3258,0.9233,1
1173.0,148.85,105.24,3.3134,0.8888,1
1174.0,150.16,105.34,3.3255,0.8656,1
1175.0,148.47,105.39,3.3253,0.8775,1
1176.0,149.11,105.46,3.3199,0.8665,1
1177.0,148.08,105.49,3.3158,0.8686,1
1178.0,150.09,105.58,3.3236,0.832,1
1179.0,149.29,105.65,3.3325,0.8784,1
1180.0,150.38,105.74,3.3168,0.8654,1
1181.0,149.38,105.8,3.318,0.9007,1
1182.0,149.46,105.86,3.3343,0.7807,1
1183.0,149.13,105.91,3.3317,0.866,1
1184.0,150.07,105.99,3.3175,0.9556,1
1185.0,150.52,106.07,3.3076,1.0127,1
1186.0,149.62,106.12,3.3261,0.8816,1
1187.0,149.54,106.18,3.3171,0.865,1
1188.0,150.03,106.24,3.3188,0.8386,1
1189.0,150.47,106.31,3.3139,0.9153,1
1190.0,149.69,106.36,3.3076,0.8641,1
1191.0,150.49,106.43,3.3039,0.9231,1
1192.0,150.14,106.48,3.3243,0.8894,1
1193.0,150.27,106.54,3.3129,0.8634,1
1194.0,150.87,106.62,3.314,0.9133,1
1195.0,149.39,106.64,3.3157,0.8183,1
1196.0,150.26,106.7,3.3107,0.8316,1
1197.0,151.84,106.79,3.3234,0.9153,1
1198.0,150.49,106.84,3.3314,0.9818,1
1199.0,149.62,106.87,3.3136,0.8471,1
1200.0,150.92,106.93,3.3248,0.9233,1
1201.0,151.5,107.01,3.3277,0.9017,1
1202.0,150.4,107.05,3.3326,0.8579,1
1203.0,151.49,107.12,3.3311,0.9286,1
1204.0,152.37,107.21,3.3365,0.9983,1
1205.0,152.28,107.3,3.3088,0.9172,1
1206.0,151.27,107.35,3.3308,0.8318,1
1207.0,151.66,107.42,3.3202,1.0075,1
1208.0,150.81,107.46,3.3117,0.9198,1
1209.0,151.71,107.52,3.3211,0.893,1
1210.0,151.39,107.57,3.3333,0.803,1
1211.0,152.35,107.64,3.3167,0.8337,1
1212.0,152.14,107.71,3.3215,0.8211,1
1213.0,152.21,107.78,3.3074,0.884,1
1214.0,152.06,107.84,3.304,0.88,1
1215.0,151.83,107.89,3.3091,0.8337,1
1216.0,153.86,107.99,3.3212,0.9028,1
1217.0,151.76,108.04,3.2945,0.8821,1
1218.0,152.71,108.1,3.3219,0.9149,1
1219.0,152.72,108.17,3.3147,0.8093,1
1220.0,152.15,108.22,3.3336,0.9261,1
1221.0,152.04,108.26,3.3191,0.7788,1
1222.0,153.62,108.35,3.3138,0.9448,1
1223.0,152.26,108.39,3.3325,0.8852,1
1224.0,154.71,108.5,3.3054,0.8723,1
1225.0,153.29,108.57,3.3061,0.8556,1
1226.0,152.82,108.62,3.3135,0.8679,1
1227.0,153.2,108.68,3.3172,0.8877,1
1228.0,153.54,108.74,3.3125,0.8709,1
1229.0,153.67,108.81,3.3302,0.8856,1
1230.0,153.81,108.88,3.3172,0.904,1
1231.0,154.14,108.96,3.3148,0.8983,1
1232.0,153.58,109.02,3.3125,0.8163,1
1233.0,154.96,109.11,3.3029,0.9235,1
1234.0,153.25,109.15,3.2953,0.9004,1
1235.0,154.21,109.22,3.303,0.8818,1
1236.0,154.2,109.29,3.3216,0.9176,1
1237.0,154.38,109.35,3.3104,0.9231,1
1238.0,154.25,109.42,3.3019,0.9383,1
1239.0,154.54,109.48,3.304,0.9153,1
1240.0,155.05,109.56,3.3069,0.8783,1
1241.0,154.05,109.61,3.3124,0.8903,1
1242.0,153.84,109.65,3.3032,0.8348,1
1243.0,153.45,109.68,3.3148,0.8649,1
1244.0,155.97,109.78,3.3109,0.9573,1
1245.0,155.03,109.84,3.3051,0.8616,1
1246.0,154.83,109.9,3.2938,0.9332,1
1247.0,155.67,109.98,3.2912,0.9398,1
1248.0,154.92,110.04,3.3049,0.8706,1
1249.0,154.96,110.1,3.2976,0.9181,1
1250.0,154.87,110.15,3.3065,0.9521,1
1251.0,155.25,110.21,3.2955,0.9061,1
1252.0,156.81,110.31,3.2984,0.9717,1
1253.0,155.53,110.37,3.2924,0.8394,1
1254.0,155.44,110.43,3.2872,0.9775,1
1255.0,156.12,110.5,3.306,0.8985,1
1256.0,156.88,110.59,3.2857,0.9582,1
1257.0,157.91,110.71,3.2745,0.8582,1
1258.0,156.49,110.78,3.304,0.9577,1
1259.0,155.33,110.82,3.285,0.98,1
1260.0,156.37,110.89,3.2931,0.9402,1
1261.0,156.72,110.96,3.3014,0.962,1
1262.0,156.53,111.03,3.2848,0.8977,1
1263.0,157.92,111.13,3.2704,0.9096,1
1264.0,156.9,111.2,3.2789,0.8642,1
1265.0,156.58,111.25,3.2866,1.0086,1
1266.0,157.14,111.32,3.2631,0.9519,1
1267.0,157.86,111.41,3.2923,0.957,1
1268.0,155.45,111.43,3.277,0.9018,1
1269.0,157.53,111.51,3.2772,0.9563,1
1270.0,156.89,111.56,3.2737,0.9676,1
1271.0,156.93,111.62,3.2915,0.8699,1
1272.0,156.9,111.67,3.2615,0.849,1
1273.0,157.0,111.72,3.2652,0.9542,1
1274.0,157.95,111.8,3.2723,1.0111,1
1275.0,159.5,111.91,3.2715,0.9596,1
1276.0,157.51,111.97,3.288,0.9423,1
1277.0,156.75,112.0,3.2808,0.8656,1
1278.0,157.02,112.04,3.2917,0.9162,1
1279.0,157.9,112.11,3.2766,0.9266,1
1280.0,158.67,112.19,3.2599,0.9423,1
1281.0,157.42,112.23,3.2813,0.8636,1
1282.0,158.11,112.29,3.2648,0.8919,1
1283.0,157.42,112.33,3.2781,0.8834,1
1284.0,158.28,112.4,3.2824,1.0155,1
1285.0,157.96,112.45,3.2835,0.8988,1
1286.0,156.97,112.47,3.2676,0.981,1
1287.0,157.71,112.51,3.2737,0.9514,1
1288.0,158.88,112.59,3.2695,0.887,1
1289.0,160.22,112.69,3.2677,0.9182,1
1290.0,158.48,112.75,3.2563,0.9343,1
1291.0,159.39,112.83,3.2785,0.9587,1
1292.0,158.54,112.88,3.2689,0.8811,1
1293.0,158.18,112.92,3.2591,0.881,1
1294.0,158.87,112.97,3.2646,0.9069,1
1295.0,159.17,113.04,3.253,0.8879,1
1296.0,158.68,113.09,3.2757,0.8733,1
1297.0,160.42,113.18,3.2638,0.9466,1
1298.0,159.07,113.23,3.2691,0.8711,1
1299.0,158.92,113.28,3.2428,0.8575,1
1300.0,159.07,113.33,3.2464,0.9653,1
1301.0,159.52,113.39,3.2519,0.9537,1
1302.0,159.82,113.46,3.2582,0.9454,1
1303.0,160.35,113.53,3.2416,0.9793,1
1304.0,160.01,113.6,3.2662,0.9242,1
1305.0,160.97,113.69,3.2613,1.0053,1
1306.0,160.65,113.77,3.2396,0.9248,1
1307.0,160.46,113.84,3.2526,0.8638,1
1308.0,160.8,113.91,3.266,0.8981,1
1309.0,161.12,114.0,3.2754,0.8316,1
1310.0,160.63,114.06,3.2557,0.9389,1
1311.0,160.71,114.13,3.2397,0.9602,1
1312.0,160.76,114.19,3.2811,1.0106,1
1313.0,160.92,114.26,3.269,0.9145,1
1314.0,161.33,114.33,3.2428,0.9062,1
1315.0,162.33,114.43,3.257,0.8918,1
1316.0,160.26,114.47,3.2518,0.9338,1
1317.0,161.61,114.55,3.2411,0.8451,1
1318.0,160.82,114.6,3.2503,0.9395,1
1319.0,161.98,114.68,3.2432,0.9509,1
1320.0,161.19,114.74,3.2416,0.883,1
1321.0,160.52,114.77,3.2369,1.0074,1
1322.0,161.54,114.84,3.2375,0.9744,1
1323.0,161.37,114.89,3.2567,0.9619,1
1324.0,161.7,114.95,3.2351,0.908,1
1325.0,161.26,115.0,3.2303,0.9676,1
1326.0,161.29,115.05,3.2539,0.9361,1
1327.0,160.32,115.07,3.2644,0.9426,1
1328.0,161.68,115.12,3.2416,0.928,1
1329.0,161.56,115.17,3.2412,0.8416,1
1330.0,161.13,115.21,3.2416,0.9715,1
1331.0,162.17,115.27,3.2222,0.9501,1
1332.0,162.08,115.33,3.2229,0.9329,1
1333.0,161.71,115.38,3.2429,0.9628,1
1334.0,162.01,115.43,3.2192,0.941,1
1335.0,162.31,115.49,3.2341,1.0085,1
1336.0,162.7,115.56,3.2262,0.8873,1
1337.0,162.8,115.63,3.2287,0.9253,1
1338.0,162.24,115.68,3.2402,0.9183,1
1339.0,162.17,115.72,3.2304,1.0428,1
1340.0,163.24,115.8,3.2455,0.9567,1
1341.0,161.68,115.83,3.2491,0.9618,1
1342.0,163.04,115.89,3.2236,0.9214,1
1343.0,164.35,115.99,3.2294,0.9752,1
1344.0,162.48,116.03,3.2394,0.7926,1
1345.0,163.42,116.1,3.232,1.0342,1
1346.0,164.44,116.19,3.2277,1.026,1
1347.0,164.24,116.28,3.2177,1.0058,1
1348.0,163.47,116.34,3.2158,0.93,1
1349.0,164.6,116.43,3.2318,0.9615,1
1350.0,163.99,116.49,3.2249,0.9728,1
1351.0,165.22,116.59,3.2147,1.0143,1
1352.0,164.81,116.68,3.2369,0.9597,1
1353.0,164.56,116.75,3.2317,1.0125,1
1354.0,165.18,116.84,3.2257,0.8714,1
1355.0,164.66,116.92,3.2152,0.912,1
1356.0,164.98,116.99,3.2257,0.9988,1
1357.0,164.25,117.05,3.2182,0.9423,1
1358.0,163.41,117.08,3.2261,1.0654,1
1359.0,164.99,117.15,3.2129,0.9058,1
1360.0,164.53,117.21,3.2215,0.9782,1
1361.0,163.73,117.24,3.1967,0.9711,1
1362.0,165.72,117.33,3.2075,0.9156,1
1363.0,164.86,117.39,3.2135,0.9335,1
1364.0,166.31,117.48,3.2178,0.9869,1
1365.0,163.63,117.5,3.2371,0.8933,1
1366.0,164.27,117.54,3.2233,0.9722,1
1367.0,164.76,117.59,3.2167,0.9445,1
1368.0,165.32,117.65,3.2169,0.8934,1
1369.0,165.74,117.72,3.2097,0.9401,1
1370.0,166.43,117.81,3.199,0.9503,1
1371.0,165.7,117.88,3.1986,0.9832,1
1372.0,166.41,117.96,3.217,1.0255,1
1373.0,165.37,118.01,3.2063,1.0378,1
1374.0,165.8,118.07,3.2124,0.9524,1
1375.0,165.45,118.12,3.199,0.9347,1
1376.0,167.26,118.21,3.2236,0.9091,1
1377.0,167.46,118.31,3.1998,0.9657,1
1378.0,166.79,118.39,3.2177,0.9667,1
1379.0,167.15,118.47,3.1951,0.9419,1
1380.0,166.68,118.54,3.1931,0.9756,1
1381.0,166.87,118.61,3.2329,0.9203,1
1382.0,166.89,118.68,3.197,0.9102,1
1383.0,166.47,118.73,3.2079,0.916,1
1384.0,167.45,118.81,3.2009,1.0193,1
1385.0,167.21,118.88,3.1952,1.0063,1
1386.0,167.08,118.94,3.1852,0.9618,1
1387.0,167.76,119.02,3.1944,0.9163,1
1388.0,167.94,119.1,3.1904,0.9148,1
1389.0,167.52,119.17,3.1941,0.9791,1
1390.0,167.2,119.23,3.1901,0.9501,1
1391.0,167.3,119.28,3.1862,1.0968,1
1392.0,168.95,119.38,3.1865,0.987,1
1393.0,167.37,119.44,3.1816,1.0665,1
1394.0,168.78,119.53,3.1836,0.9694,1
1395.0,168.28,119.6,3.1891,0.9675,1
1396.0,169.53,119.7,3.1956,0.9388,1
1397.0,167.42,119.74,3.1593,0.9397,1
1398.0,168.59,119.82,3.2063,0.9623,1
1399.0,166.57,119.83,3.1778,0.9426,1
1400.0,167.94,119.88,3.1698,1.0211,1
1401.0,168.67,119.95,3.1988,0.9111,1
1402.0,168.2,120.01,3.1888,0.9547,1
1403.0,168.86,120.08,3.189,1.0052,1
1404.0,167.81,120.12,3.1923,0.9456,1
1405.0,168.86,120.19,3.1959,0.8871,1
1406.0,168.31,120.23,3.185,0.9294,1
1407.0,169.24,120.31,3.1908,0.9626,1
1408.0,168.9,120.37,3.1975,0.9634,1
1409.0,168.63,120.42,3.1776,0.9676,1
1410.0,169.1,120.48,3.1673,0.9917,1
1411.0,168.65,120.53,3.1732,1.0093,1
1412.0,169.15,120.59,3.1893,0.9936,1
1413.0,168.84,120.64,3.198,0.9349,1
1414.0,169.61,120.71,3.1882,1.0436,1
1415.0,169.65,120.77,3.1814,0.9378,1
1416.0,169.56,120.83,3.1706,0.9627,1
1417.0,169.34,120.89,3.1731,0.9523,1
1418.0,169.3,120.94,3.1743,0.9484,1
1419.0,170.01,121.01,3.1721,0.9976,1
1420.0,169.35,121.05,3.176,0.9732,1
1421.0,171.49,121.16,3.1716,0.9454,1
1422.0,170.35,121.23,3.1549,0.8364,1
1423.0,169.7,121.28,3.1694,0.9925,1
1424.0,169.9,121.33,3.1634,1.041,1
1425.0,170.2,121.39,3.1741,1.0257,1
1426.0,171.42,121.48,3.1748,1.0367,1
1427.0,171.52,121.57,3.1618,0.9991,1
1428.0,171.16,121.64,3.1619,0.9629,1
1429.0,170.0,121.68,3.1697,1.0352,1
1430.0,170.95,121.75,3.1617,0.994,1
1431.0,171.09,121.82,3.1522,0.9052,1
1432.0,170.85,121.88,3.1741,0.9515,1
1433.0,171.36,121.95,3.1667,1.0498,1
1434.0,171.3,122.01,3.1591,1.0144,1
1435.0,171.58,122.09,3.157,0.979,1
1436.0,170.06,122.11,3.1585,0.894,1
1437.0,170.95,122.16,3.1657,0.9728,1
1438.0,171.56,122.23,3.1554,0.9487,1
1439.0,172.52,122.32,3.1572,0.9031,1
1440.0,171.82,122.39,3.1581,0.9985,1
1441.0,170.91,122.42,3.1485,1.0396,1
1442.0,172.39,122.5,3.1501,0.9546,1
1443.0,170.32,122.52,3.1381,0.9159,1
1444.0,170.61,122.55,3.149,1.0072,1
1445.0,172.32,122.62,3.146,1.0121,1
1446.0,172.71,122.7,3.1448,1.0081,1
1447.0,171.06,122.73,3.1562,0.967,1
1448.0,170.87,122.76,3.1561,0.9437,1
1449.0,172.26,122.82,3.146,0.9489,1
1450.0,172.88,122.9,3.152,0.9946,1
1451.0,172.95,122.98,3.1433,0.9568,1
1452.0,172.92,123.05,3.1583,0.9768,1
1453.0,172.9,123.12,3.168,1.0345,1
1454.0,173.51,123.2,3.147,0.9837,1
1455.0,173.72,123.29,3.1628,1.035,1
1456.0,173.1,123.35,3.1526,1.0455,1
1457.0,172.82,123.41,3.1434,0.9102,1
1458.0,173.83,123.49,3.1632,0.9167,1
1459.0,173.67,123.57,3.1661,1.0505,1
1460.0,173.11,123.62,3.1344,0.9247,1
1461.0,173.57,123.69,3.1517,0.9632,1
1462.0,173.63,123.76,3.1531,0.9777,1
1463.0,172.94,123.8,3.1457,0.9948,1
1464.0,173.5,123.86,3.1315,1.0191,1
1465.0,173.8,123.92,3.1622,1.0237,1
1466.0,174.63,124.01,3.1452,0.9724,1
1467.0,172.82,124.04,3.1419,1.0005,1
1468.0,171.45,124.03,3.1362,0.8836,1
1469.0,174.58,124.11,3.1259,0.9636,1
1470.0,174.81,124.2,3.152,0.988,1
1471.0,173.92,124.25,3.1332,1.012,1
1472.0,174.63,124.33,3.1365,1.0169,1
1473.0,172.76,124.34,3.1381,0.9919,1
1474.0,174.5,124.41,3.1173,1.0032,1
1475.0,176.07,124.52,3.1364,1.0564,1
1476.0,174.24,124.57,3.1364,0.9979,1
1477.0,174.69,124.63,3.1261,1.1201,1
1478.0,174.23,124.68,3.1051,1.0214,1
1479.0,175.24,124.75,3.125,0.9636,1
1480.0,175.17,124.82,3.1328,1.0011,1
1481.0,176.62,124.93,3.138,0.9094,1
1482.0,174.19,124.97,3.1112,0.9576,1
1483.0,174.47,125.01,3.118,1.0118,1
1484.0,175.72,125.08,3.1381,1.0968,1
1485.0,175.2,125.14,3.1153,1.03,1
1486.0,175.25,125.2,3.1274,0.9588,1
1487.0,175.39,125.26,3.1189,0.9938,1
1488.0,175.66,125.32,3.1226,0.9762,1
1489.0,176.45,125.4,3.1264,0.8912,1
1490.0,175.75,125.47,3.1258,0.8955,1
1491.0,175.2,125.51,3.1192,1.0049,1
1492.0,177.12,125.6,3.1173,1.0687,1
1493.0,174.64,125.63,3.1139,1.0405,1
1494.0,176.84,125.71,3.1159,1.0327,1
1495.0,176.56,125.78,3.1207,0.9866,1
1496.0,176.23,125.84,3.1265,1.0499,1
1497.0,176.84,125.92,3.1124,0.9925,1
1498.0,175.97,125.97,3.1087,1.0432,1
1499.0,176.81,126.04,3.1147,0.9797,1
1500.0,177.37,126.12,3.1087,0.9163,1
1501.0,177.75,126.21,3.1233,1.0656,1
1502.0,176.14,126.25,3.1241,0.9917,1
1503.0,176.43,126.3,3.1097,1.0338,1
1504.0,176.19,126.34,3.1313,1.0777,1
1505.0,178.57,126.44,3.1053,0.9666,1
1506.0,177.8,126.52,3.1172,0.9303,1
1507.0,177.93,126.6,3.112,0.987,1
1508.0,177.04,126.66,3.1102,0.9904,1
1509.0,178.12,126.74,3.1022,1.0244,1
1510.0,178.24,126.82,3.0964,1.0635,1
1511.0,177.66,126.88,3.1068,1.0519,1
1512.0,178.81,126.97,3.1095,0.8874,1
1513.0,178.26,127.04,3.0952,0.9858,1
1514.0,178.35,127.11,3.0986,0.9939,1
1515.0,178.36,127.18,3.0987,1.0576,1
1516.0,176.83,127.21,3.0971,0.939,1
1517.0,178.08,127.27,3.1109,1.0125,1
1518.0,177.05,127.3,3.0826,1.0303,1
1519.0,177.68,127.34,3.0956,1.028,1
1520.0,178.07,127.39,3.0673,1.0515,1
1521.0,179.33,127.48,3.0904,1.0804,1
1522.0,179.4,127.56,3.1098,1.0005,1
1523.0,178.86,127.63,3.0802,1.0388,1
1524.0,179.46,127.71,3.0935,1.0167,1
1525.0,178.03,127.75,3.1038,1.0116,1
1526.0,178.09,127.79,3.1033,1.0198,1
1527.0,178.81,127.85,3.0948,1.0326,1
1528.0,179.11,127.91,3.0742,1.0193,1
1529.0,178.61,127.96,3.0872,0.9711,1
1530.0,179.58,128.03,3.0981,1.0765,1
1531.0,180.08,128.11,3.0794,0.9545,1
1532.0,178.81,128.16,3.0997,1.0107,1
1533.0,180.6,128.25,3.081,0.9384,1
1534.0,179.66,128.32,3.0931,0.9545,1
1535.0,179.15,128.36,3.0746,1.0633,1
1536.0,180.76,128.45,3.0903,1.0023,1
1537.0,180.26,128.53,3.0979,0.9182,1
1538.0,180.79,128.61,3.0821,0.9502,1
1539.0,180.81,128.69,3.0972,1.0939,1
1540.0,180.37,128.76,3.0979,1.0136,1
1541.0,179.92,128.81,3.0934,1.1169,1
1542.0,181.16,128.9,3.0907,1.0459,1
1543.0,180.72,128.97,3.0648,0.9892,1
1544.0,180.88,129.04,3.0803,1.0259,1
1545.0,180.13,129.08,3.0908,1.0069,1
1546.0,180.68,129.15,3.0896,1.041,1
1547.0,181.37,129.22,3.0677,1.058,1
1548.0,181.45,129.3,3.0783,1.0193,1
1549.0,181.67,129.38,3.0763,1.0438,1
1550.0,181.28,129.45,3.071,0.9984,1
1551.0,181.69,129.52,3.069,1.0234,1
1552.0,181.15,129.58,3.0841,0.9828,1
1553.0,181.3,129.64,3.0744,1.0203,1
1554.0,181.0,129.69,3.0862,1.0026,1
1555.0,182.11,129.77,3.0926,0.9125,1
1556.0,181.22,129.82,3.0731,0.979,1
1557.0,182.4,129.9,3.0617,1.0644,1
1558.0,182.01,129.97,3.0726,1.0435,1
1559.0,180.85,130.0,3.0709,1.073,1
1560.0,180.91,130.03,3.0844,1.0681,1
1561.0,181.55,130.08,3.0768,0.9923,1
1562.0,181.77,130.14,3.0688,1.0058,1
1563.0,182.75,130.22,3.064,1.0339,1
1564.0,182.37,130.28,3.0684,0.9796,1
1565.0,182.44,130.35,3.0555,0.9924,1
1566.0,183.13,130.43,3.0729,1.0529,1
1567.0,182.62,130.5,3.0575,1.0191,1
1568.0,183.88,130.59,3.062,0.9922,1
1569.0,182.34,130.64,3.0629,0.9913,1
1570.0,184.05,130.74,3.0581,1.1026,1
1571.0,182.16,130.78,3.0663,0.9996,1
1572.0,183.09,130.85,3.0634,1.0288,1
1573.0,182.98,130.9,3.0601,1.047,1
1574.0,182.3,130.94,3.0547,1.0474,1
1575.0,183.28,131.01,3.0725,1.0179,1
1576.0,183.33,131.07,3.0378,1.0282,1
1577.0,184.36,131.16,3.0349,0.9789,1
1578.0,183.12,131.21,3.0629,1.004,1
1579.0,184.04,131.29,3.0498,1.0326,1
1580.0,182.42,131.31,3.075,0.9752,1
1581.0,185.64,131.43,3.0534,0.98,1
1582.0,184.9,131.52,3.0503,0.9736,1
1583.0,185.41,131.62,3.0452,1.0285,1
1584.0,183.92,131.68,3.0362,1.0839,1
1585.0,183.43,131.72,3.0472,1.0458,1
1586.0,183.47,131.76,3.0312,1.0661,1
1587.0,184.6,131.83,3.045,1.0167,1
1588.0,184.44,131.89,3.0388,1.0197,1
1589.0,184.52,131.96,3.0411,1.0689,1
1590.0,184.36,132.01,3.0445,1.0143,1
1591.0,185.55,132.1,3.0476,1.0244,1
1592.0,185.26,132.18,3.0544,0.9796,1
1593.0,183.75,132.21,3.0348,0.9356,1
1594.0,184.93,132.27,3.0408,1.0444,1
1595.0,185.35,132.34,3.0439,1.0524,1
1596.0,185.77,132.42,3.0487,0.9653,1
1597.0,186.08,132.51,3.0422,1.0873,1
1598.0,184.11,132.54,3.0374,1.0004,1
1599.0,184.7,132.58,3.0327,1.0361,1
1600.0,186.15,132.67,3.0519,1.1053,1
1601.0,184.52,132.7,3.0526,0.9734,1
1602.0,184.35,132.73,3.028,1.0698,1
1603.0,185.3,132.78,3.0432,1.004,1
1604.0,185.57,132.84,3.0327,1.0072,1
1605.0,185.5,132.9,3.0256,1.0634,1
1606.0,185.75,132.96,3.0349,1.0589,1
1607.0,186.06,133.02,3.0379,0.9326,1
1608.0,185.39,133.07,3.0437,1.0477,1
1609.0,186.05,133.13,3.0423,1.0851,1
1610.0,186.19,133.19,3.036,1.0214,1
1611.0,186.01,133.25,3.0302,1.0569,1
1612.0,186.19,133.31,3.0307,0.9424,1
1613.0,185.68,133.35,3.0258,1.0148,1
1614.0,185.22,133.38,3.0162,1.0223,1
1615.0,186.76,133.45,3.0212,1.0676,1
1616.0,185.51,133.48,3.0282,1.0483,1
1617.0,186.72,133.55,3.0263,0.9987,1
1618.0,186.82,133.61,3.0204,1.1169,1
1619.0,187.16,133.69,3.0241,1.0342,1
1620.0,188.03,133.78,3.0002,1.1195,1
1621.0,187.36,133.85,3.0083,1.0605,1
1622.0,187.71,133.93,3.0414,1.1088,1
1623.0,187.14,133.99,3.0215,1.1192,1
1624.0,186.37,134.03,3.0298,1.0668,1
1625.0,187.66,134.1,3.0171,0.9981,1
1626.0,187.52,134.16,3.028,1.0685,1
1627.0,188.57,134.25,3.0292,1.0854,1
1628.0,187.44,134.31,3.0094,1.0873,1
1629.0,188.64,134.4,2.9949,1.0515,1
1630.0,188.89,134.49,3.0297,0.933,1
1631.0,187.65,134.54,3.0276,1.0714,1
1632.0,187.52,134.59,3.0102,1.0357,1
1633.0,189.2,134.68,3.0058,1.1097,1
1634.0,187.05,134.71,3.0105,0.9287,1
1635.0,187.88,134.76,3.0229,1.0559,1
1636.0,189.75,134.86,3.0036,1.0909,1
1637.0,189.11,134.94,2.9915,1.1153,1
1638.0,188.49,135.0,3.0074,1.025,1
1639.0,188.87,135.07,3.0337,1.0653,1
1640.0,189.79,135.16,3.0104,1.0319,1
1641.0,187.19,135.18,3.0191,0.9849,1
1642.0,190.13,135.27,3.0161,1.0191,1
1643.0,189.34,135.35,3.0198,0.9559,1
1644.0,188.67,135.4,3.0163,0.9864,1
1645.0,189.59,135.47,3.0125,1.1684,1
1646.0,189.84,135.55,2.9945,1.0527,1
1647.0,189.5,135.61,3.008,0.9565,1
1648.0,189.33,135.67,3.0074,1.1187,1
1649.0,189.07,135.72,2.9816,0.964,1
1650.0,188.18,135.74,3.0005,1.0754,1
1651.0,189.35,135.8,3.01,0.9776,1
1652.0,191.33,135.9,3.0047,1.0193,1
1653.0,189.49,135.95,3.0059,1.032,1
1654.0,189.94,136.02,2.9965,1.0782,1
1655.0,190.96,136.1,2.9941,0.9041,1
1656.0,190.37,136.17,2.9926,1.068,1
1657.0,189.85,136.23,3.0003,1.0443,1
1658.0,189.99,136.28,3.0022,1.0717,1
1659.0,190.77,136.35,2.9806,1.0514,1
1660.0,190.09,136.4,2.9872,1.0473,1
1661.0,189.74,136.45,2.9938,1.0901,1
1662.0,190.33,136.5,2.9962,1.0023,1
1663.0,191.08,136.57,2.9832,1.0447,1
1664.0,190.19,136.62,2.9836,1.0318,1
1665.0,191.41,136.7,2.9897,0.9402,1
1666.0,191.32,136.77,2.9983,0.9717,1
1667.0,192.0,136.86,2.9834,1.0745,1
1668.0,191.64,136.94,2.9842,1.1601,1
1669.0,189.98,136.96,2.9953,1.0174,1
1670.0,192.77,137.07,2.9816,1.0596,1
1671.0,191.13,137.12,2.978,1.0141,1
1672.0,191.49,137.18,2.9736,0.9409,1
1673.0,192.1,137.26,2.9699,1.0721,1
1674.0,191.56,137.32,2.9819,1.0391,1
1675.0,191.54,137.37,2.9747,1.1046,1
1676.0,193.13,137.47,2.9798,1.0876,1
1677.0,192.55,137.55,2.9913,1.0283,1
1678.0,192.56,137.63,2.9949,1.0103,1
1679.0,192.33,137.69,2.9882,0.9577,1
1680.0,192.35,137.76,2.9824,1.1809,1
1681.0,192.55,137.82,2.9831,1.046,1
1682.0,343.63,142.02,0.0423,1.255,2
1683.0,355.62,146.4,0.0,0.0,2
1684.0,366.75,150.91,0.0,0.0,2
1685.0,379.74,155.62,0.023,2.6725,2
1686.0,390.87,160.46,0.0063,0.1994,2
1687.0,402.43,165.44,0.0,0.9878,2
1688.0,415.27,170.58,0.0,0.0,2
1689.0,427.77,175.88,0.0,3.1647,2
1690.0,438.26,181.28,0.0349,6.2524,2
1691.0,450.1,186.79,0.0,2.9605,2
1692.0,462.37,192.45,0.0331,0.0,2
1693.0,473.52,198.2,0.0561,1.0237,2
1694.0,485.91,204.07,0.017,2.7051,2
1695.0,498.01,210.07,0.0,0.0,2
1696.0,509.88,216.16,0.0525,0.0754,2
1697.0,522.73,222.39,0.0,4.2808,2
1698.0,534.44,228.71,0.0275,0.0,2
1699.0,545.28,235.09,0.0444,0.0,2
1700.0,558.48,241.6,0.0,4.0278,2
1701.0,571.7,248.23,0.063,0.0,2
1702.0,583.42,254.94,0.0712,2.6344,2
1703.0,594.54,261.71,0.0484,1.508,2
1704.0,607.01,268.57,0.0,0.0,2
1705.0,619.53,275.52,0.0256,5.1585,2
1706.0,632.25,282.57,0.0084,0.1581,2
1707.0,643.41,289.66,0.0,2.7336,2
1708.0,656.95,296.86,0.0,0.6923,2
1709.0,669.79,304.15,0.0189,2.4165,2
1710.0,681.3,311.49,0.0,4.7736,2
1711.0,693.96,318.9,0.0,1.675,2
1712.0,706.47,326.39,0.0,1.6037,2
1713.0,718.36,333.92,0.0,0.0,2
1714.0,731.69,341.55,0.0,0.0,2
1715.0,743.6,349.22,0.0066,3.053,2
1716.0,757.81,356.99,0.0189,3.1033,2
1717.0,769.31,364.8,0.0,0.6225,2
1718.0,780.12,372.62,0.0228,2.057,2
1719.0,795.56,380.57,0.0641,0.0,2
1720.0,807.04,388.54,0.0,3.3891,2
1721.0,820.32,396.59,0.0,0.7359,2
1722.0,832.07,404.66,0.0169,4.3079,2
1723.0,845.84,412.81,0.0,0.1872,2
1724.0,858.64,421.01,0.0881,4.2515,2
1725.0,871.24,429.26,0.0923,0.0,2
1726.0,884.33,437.56,0.0,1.141,2
1727.0,895.08,445.86,0.0,5.3856,2
1728.0,907.95,454.2,0.0,3.3559,2
