Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1165.0,114.5,65.49,3.2302,0.3999,0
1166.0,114.8,65.54,3.2221,0.3944,0
1167.0,114.98,65.59,3.2367,0.3798,0
1168.0,115.14,65.64,3.2343,0.3783,0
1169.0,115.09,65.69,3.2351,0.4003,0
1170.0,115.11,65.74,3.2362,0.4037,0
1171.0,115.24,65.79,3.2389,0.3766,0
1172.0,115.04,65.83,3.2181,0.3773,0
1173.0,115.63,65.89,3.2186,0.3884,0
1174.0,115.04,65.93,3.2479,0.4056,0
1175.0,115.66,65.98,3.2391,0.4135,0
1176.0,115.89,66.03,3.2323,0.3971,0
1177.0,115.66,66.08,3.2372,0.3923,0
1178.0,115.52,66.13,3.2444,0.4078,0
1179.0,115.7,66.18,3.2164,0.3959,0
1180.0,116.17,66.23,3.2165,0.3992,0
1181.0,116.19,66.28,3.238,0.4004,0
1182.0,116.27,66.33,3.2463,0.3786,0
1183.0,116.54,66.38,3.2377,0.3981,0
1184.0,116.37,66.43,3.2311,0.3865,0
1185.0,116.59,66.48,3.2451,0.3835,0
1186.0,115.97,66.53,3.2496,0.3955,0
1187.0,116.29,66.58,3.2398,0.3868,0
1188.0,116.87,66.63,3.2299,0.3664,0
1189.0,116.54,66.68,3.2478,0.3848,0
1190.0,116.85,66.73,3.2268,0.3807,0
1191.0,116.76,66.78,3.2323,0.391,0
1192.0,117.09,66.83,3.2263,0.404,0
1193.0,117.63,66.88,3.2565,0.3909,0
1194.0,116.97,66.93,3.2373,0.3897,0
1195.0,117.47,66.98,3.2337,0.3975,0
1196.0,117.03,67.03,3.2216,0.3915,0
1197.0,117.51,67.08,3.2537,0.3829,0
1198.0,117.13,67.13,3.2198,0.3954,0
1199.0,117.59,67.18,3.2224,0.3931,0
1200.0,117.95,67.23,3.2314,0.3903,0
1201.0,117.88,67.28,3.2491,0.3965,0
1202.0,117.41,67.33,3.2545,0.3783,0
1203.0,117.68,67.38,3.236,0.3722,0
1204.0,117.37,67.42,3.2493,0.3648,0
1205.0,117.9,67.47,3.2389,0.3983,0
1206.0,118.32,67.52,3.2355,0.3825,0
1207.0,118.33,67.58,3.2435,0.3842,0
1208.0,118.6,67.63,3.2315,0.3856,0
1209.0,118.16,67.68,3.2245,0.397,0
1210.0,118.03,67.72,3.2499,0.3913,0
1211.0,118.24,67.77,3.2508,0.3975,0
1212.0,118.85,67.82,3.2391,0.3932,0
1213.0,118.46,67.87,3.2528,0.3862,0
1214.0,118.54,67.92,3.2618,0.3801,0
1215.0,118.62,67.97,3.2167,0.4062,0
1216.0,118.7,68.02,3.2192,0.3887,0
1217.0,119.22,68.07,3.24,0.3952,0
1218.0,118.96,68.12,3.2477,0.4007,0
1219.0,119.0,68.17,3.227,0.3967,0
1220.0,119.29,68.22,3.2337,0.399,0
1221.0,118.98,68.27,3.2365,0.3855,0
1222.0,119.36,68.32,3.2421,0.4053,0
1223.0,119.84,68.37,3.2412,0.3837,0
1224.0,119.6,68.42,3.2446,0.4109,0
1225.0,119.16,68.47,3.2561,0.3975,0
1226.0,119.78,68.52,3.2439,0.3832,0
1227.0,119.87,68.57,3.2183,0.3905,0
1228.0,119.27,68.61,3.2303,0.3889,0
1229.0,120.11,68.66,3.2288,0.3901,0
1230.0,120.01,68.71,3.2471,0.3944,0
1231.0,119.98,68.76,3.2366,0.3726,0
1232.0,119.83,68.81,3.2433,0.3832,0
1233.0,120.4,68.86,3.2326,0.4074,0
1234.0,119.79,68.91,3.2273,0.3889,0
1235.0,120.06,68.95,3.2287,0.4023,0
1236.0,120.38,69.0,3.244,0.387,0
1237.0,120.59,69.05,3.2229,0.379,0
1238.0,120.4,69.1,3.2397,0.4058,0
1239.0,121.15,69.15,3.2306,0.3793,0
1240.0,120.53,69.2,3.2326,0.3932,0
1241.0,121.31,69.26,3.2275,0.3978,0
1242.0,121.37,69.31,3.217,0.3871,0
1243.0,120.8,69.36,3.2341,0.3835,0
1244.0,121.03,69.41,3.2419,0.3817,0
1245.0,121.03,69.46,3.2268,0.3807,0
1246.0,121.21,69.51,3.226,0.4123,0
1247.0,121.25,69.55,3.245,0.3909,0
1248.0,121.42,69.6,3.2152,0.4042,0
1249.0,121.31,69.65,3.2205,0.3928,0
1250.0,122.02,69.71,3.2251,0.3953,0
1251.0,121.59,69.76,3.2273,0.3905,0
1252.0,121.66,69.8,3.2375,0.3847,0
1253.0,121.78,69.85,3.2421,0.3898,0
1254.0,122.04,69.91,3.2428,0.3893,0
1255.0,121.89,69.95,3.2288,0.3877,0
1256.0,122.17,70.01,3.2308,0.3771,0
1257.0,122.13,70.06,3.2119,0.3879,0
1258.0,122.01,70.1,3.224,1.4346,1
1259.0,122.37,70.15,3.2355,1.393,1
1260.0,122.6,70.21,3.241,1.3829,1
1261.0,122.54,70.26,3.2345,1.5017,1
1262.0,122.93,70.31,3.2289,1.4696,1
1263.0,123.04,70.36,3.2605,1.4374,1
1264.0,123.16,70.42,3.2511,1.414,1
1265.0,123.73,70.48,3.2294,1.3244,1
1266.0,124.4,70.54,3.2333,1.2863,1
1267.0,123.94,70.6,3.241,1.4321,1
1268.0,124.15,70.66,3.2254,1.453,1
1269.0,124.49,70.73,3.2292,1.35,1
1270.0,124.4,70.79,3.2394,1.3881,1
1271.0,125.11,70.85,3.2396,1.4775,1
1272.0,125.12,70.92,3.2414,1.4902,1
1273.0,125.7,70.99,3.2329,1.4099,1
1274.0,125.46,71.06,3.2211,1.4465,1
1275.0,125.97,71.13,3.2303,1.3758,1
1276.0,125.78,71.2,3.2301,1.382,1
1277.0,125.95,71.27,3.2413,1.4948,1
1278.0,126.3,71.34,3.2299,1.4334,1
1279.0,126.77,71.42,3.2303,1.3866,1
1280.0,126.88,71.49,3.2328,1.4284,1
1281.0,126.78,71.56,3.2355,1.4336,1
1282.0,127.14,71.64,3.2372,1.4189,1
1283.0,127.52,71.72,3.2391,1.405,1
1284.0,127.7,71.8,3.234,1.4673,1
1285.0,127.98,71.88,3.2281,1.4393,1
1286.0,128.01,71.95,3.225,1.4475,1
1287.0,128.39,72.04,3.2334,1.4318,1
1288.0,128.59,72.12,3.241,1.4387,1
1289.0,128.65,72.2,3.2538,1.4824,1
1290.0,129.08,72.28,3.2404,1.3655,1
1291.0,128.88,72.37,3.2368,1.3619,1
1292.0,129.62,72.45,3.2363,1.3832,1
1293.0,130.04,72.54,3.2396,1.3932,1
1294.0,130.05,72.63,3.2514,1.3784,1
1295.0,130.19,72.72,3.2394,1.4389,1
1296.0,130.58,72.81,3.2467,1.3611,1
1297.0,130.84,72.9,3.2291,1.3953,1
1298.0,130.43,72.99,3.2319,1.4437,1
1299.0,130.87,73.08,3.2302,1.34,1
1300.0,131.53,73.18,3.2333,1.4275,1
1301.0,131.32,73.27,3.2473,1.4313,1
1302.0,131.62,73.36,3.2388,1.4028,1
1303.0,131.69,73.45,3.2237,1.4568,1
1304.0,132.03,73.55,3.251,1.4013,1
1305.0,132.72,73.65,3.2279,1.4291,1
1306.0,132.85,73.75,3.2399,1.4656,1
1307.0,133.2,73.85,3.2482,1.4451,1
1308.0,133.14,73.95,3.2402,1.3664,1
1309.0,133.25,74.05,3.2418,1.3176,1
1310.0,133.42,74.14,3.2103,1.394,1
1311.0,133.43,74.24,3.2228,1.476,1
1312.0,133.52,74.34,3.2295,1.4329,1
1313.0,133.96,74.44,3.2391,1.4208,1
1314.0,134.06,74.54,3.2449,1.395,1
1315.0,134.46,74.64,3.2424,1.4446,1
1316.0,134.54,74.74,3.2293,1.5204,1
1317.0,134.76,74.84,3.2358,1.4449,1
1318.0,135.36,74.94,3.2291,1.383,1
1319.0,134.97,75.04,3.2364,1.4228,1
1320.0,135.38,75.15,3.2409,1.3341,1
1321.0,135.78,75.25,3.2356,1.524,1
1322.0,135.89,75.35,3.2371,1.4085,1
1323.0,135.96,75.46,3.2466,1.384,1
1324.0,136.17,75.56,3.2461,1.5286,1
1325.0,136.64,75.67,3.2349,1.3855,1
1326.0,137.09,75.78,3.2451,1.5113,1
1327.0,136.96,75.88,3.2457,1.4014,1
1328.0,137.03,75.99,3.2603,1.4671,1
1329.0,137.49,76.1,3.2299,1.4518,1
1330.0,137.79,76.21,3.2685,1.3788,1
1331.0,137.79,76.32,3.2246,1.5298,1
1332.0,138.29,76.43,3.2384,1.4371,1
1333.0,138.38,76.54,3.2398,1.4827,1
1334.0,138.91,76.65,3.2299,1.5291,1
1335.0,138.34,76.76,3.2306,1.4744,1
1336.0,139.04,76.87,3.2446,1.5013,1
1337.0,139.13,76.98,3.2349,1.3915,1
1338.0,139.52,77.09,3.2355,1.4567,1
1339.0,139.76,77.2,3.2496,1.4064,1
1340.0,139.93,77.32,3.2419,1.4845,1
1341.0,140.28,77.43,3.2202,1.3861,1
1342.0,140.34,77.55,3.2458,1.4575,1
1343.0,141.08,77.67,3.2359,1.4578,1
1344.0,140.63,77.78,3.2513,1.3699,1
1345.0,140.64,77.89,3.2441,1.4099,1
1346.0,140.98,78.0,3.2262,1.4826,1
1347.0,140.93,78.11,3.2479,1.5289,1
1348.0,141.96,78.23,3.2412,1.4131,1
1349.0,141.73,78.35,3.2335,1.4605,1
1350.0,141.86,78.46,3.2305,1.5613,1
1351.0,142.17,78.58,3.2381,1.5506,1
1352.0,142.4,78.69,3.2328,1.4325,1
1353.0,142.24,78.81,3.2399,1.4509,1
1354.0,143.45,78.93,3.2445,1.4077,1
1355.0,143.22,79.05,3.2357,1.4772,1
1356.0,143.27,79.16,3.2437,1.4406,1
1357.0,143.61,79.28,3.2262,1.4937,1
1358.0,143.62,79.4,3.228,1.4197,1
1359.0,144.13,79.52,3.2207,1.4253,1
1360.0,144.1,79.64,3.2255,1.4033,1
1361.0,144.66,79.76,3.2289,1.3706,1
1362.0,145.01,79.88,3.2319,1.4454,1
1363.0,144.8,80.0,3.2293,1.4639,1
1364.0,145.22,80.12,3.2453,1.4197,1
1365.0,145.71,80.25,3.2308,1.4785,1
1366.0,145.62,80.37,3.2337,1.4576,1
1367.0,145.59,80.49,3.2269,1.4092,1
1368.0,146.02,80.61,3.2446,1.4818,1
1369.0,146.37,80.73,3.241,1.5432,1
1370.0,146.02,80.85,3.2639,1.5131,1
1371.0,146.6,80.97,3.2229,1.3793,1
1372.0,146.75,81.09,3.2442,1.5364,1
1373.0,146.79,81.21,3.2376,1.5002,1
1374.0,146.89,81.33,3.2314,1.4951,1
1375.0,147.67,81.46,3.2504,1.4896,1
1376.0,147.39,81.58,3.2333,1.4381,1
1377.0,147.83,81.7,3.2396,1.4749,1
1378.0,148.24,81.82,3.2397,1.4045,1
1379.0,148.44,81.95,3.2296,1.4767,1
1380.0,148.89,82.07,3.2404,1.4515,1
1381.0,148.79,82.2,3.2351,1.4995,1
1382.0,148.86,82.32,3.2309,1.5004,1
1383.0,149.3,82.45,3.255,1.4696,1
1384.0,149.25,82.57,3.2292,1.4774,1
1385.0,149.74,82.69,3.2348,1.4564,1
1386.0,150.19,82.82,3.2373,1.5015,1
1387.0,150.32,82.95,3.2565,1.4643,1
1388.0,150.47,83.08,3.2094,1.5628,1
1389.0,150.65,83.2,3.2314,1.4181,1
1390.0,150.63,83.33,3.2403,1.443,1
1391.0,151.21,83.45,3.2297,1.4671,1
1392.0,150.92,83.58,3.2234,1.4503,1
1393.0,150.76,83.7,3.2486,1.5025,1
1394.0,151.98,83.83,3.2291,1.5932,1
1395.0,151.71,83.95,3.2331,1.4032,1
1396.0,152.17,84.08,3.2335,1.543,1
1397.0,152.28,84.21,3.2147,1.4318,1
1398.0,152.39,84.33,3.2316,1.4713,1
1399.0,152.47,84.46,3.2246,1.427,1
1400.0,152.54,84.58,3.2346,1.5415,1
1401.0,152.93,84.7,3.2578,1.4652,1
1402.0,153.25,84.83,3.2334,1.5383,1
1403.0,153.51,84.96,3.2428,1.55,1
1404.0,153.82,85.08,3.238,1.3462,1
1405.0,153.91,85.21,3.2411,1.4568,1
1406.0,154.01,85.34,3.2155,1.4825,1
1407.0,154.45,85.47,3.2335,1.4537,1
1408.0,154.92,85.6,3.2323,1.5335,1
1409.0,154.56,85.72,3.2232,1.4904,1
1410.0,154.97,85.85,3.2237,1.4956,1
1411.0,155.69,85.98,3.2401,1.4742,1
1412.0,155.64,86.11,3.2428,1.5207,1
1413.0,155.94,86.24,3.2168,1.5868,1
1414.0,155.89,86.37,3.2292,1.4496,1
1415.0,156.1,86.5,3.2311,1.4902,1
1416.0,156.24,86.62,3.2337,1.5292,1
1417.0,156.75,86.76,3.2305,1.5917,1
1418.0,156.72,86.88,3.2346,1.5127,1
1419.0,157.06,87.01,3.2378,1.5449,1
1420.0,157.54,87.15,3.2381,1.4524,1
1421.0,157.3,87.27,3.2352,1.5701,1
1422.0,157.94,87.4,3.2332,1.4608,1
1423.0,157.95,87.53,3.2519,1.4618,1
1424.0,158.16,87.66,3.2327,1.4759,1
1425.0,158.52,87.8,3.2226,1.4352,1
1426.0,158.8,87.93,3.2448,1.4659,1
1427.0,158.73,88.06,3.2218,1.5156,1
1428.0,159.06,88.19,3.2305,1.5079,1
1429.0,159.08,88.32,3.2368,1.5214,1
1430.0,159.78,88.45,3.2434,1.4636,1
1431.0,160.18,88.59,3.2381,1.4962,1
1432.0,159.94,88.72,3.2378,1.4957,1
1433.0,160.45,88.85,3.2244,1.5084,1
1434.0,160.44,88.98,3.2187,1.3941,1
1435.0,160.48,89.11,3.2315,1.4921,1
1436.0,160.46,89.24,3.2413,1.4514,1
1437.0,160.93,89.37,3.2294,1.5554,1
1438.0,161.27,89.5,3.2303,1.5394,1
1439.0,161.28,89.63,3.2205,1.5251,1
1440.0,161.81,89.77,3.2194,1.4922,1
1441.0,161.81,89.9,3.2526,1.4743,1
1442.0,162.51,90.03,3.2444,1.5236,1
1443.0,162.62,90.17,3.2407,1.4559,1
1444.0,162.6,90.3,3.2394,1.4899,1
1445.0,162.21,90.42,3.2239,1.5086,1
1446.0,162.95,90.56,3.2229,1.4475,1
1447.0,163.45,90.69,3.2468,1.5013,1
1448.0,163.72,90.83,3.2202,1.4742,1
1449.0,162.93,90.95,3.2245,1.5947,1
1450.0,164.16,91.09,3.2425,1.5266,1
1451.0,164.36,91.22,3.2284,1.5027,1
1452.0,164.09,91.35,3.2145,1.555,1
1453.0,164.48,91.48,3.2281,1.5563,1
1454.0,163.94,91.61,3.2352,1.5575,1
1455.0,164.85,91.74,3.2245,1.5088,1
1456.0,164.89,91.87,3.2259,1.4691,1
1457.0,165.74,92.01,3.2209,1.5437,1
1458.0,165.64,92.14,3.234,1.4995,1
1459.0,165.9,92.27,3.2446,1.5379,1
1460.0,166.06,92.4,3.2223,1.5534,1
1461.0,166.05,92.54,3.2446,1.5113,1
1462.0,166.36,92.67,3.2397,1.48,1
1463.0,165.96,92.79,3.2369,1.4964,1
1464.0,167.02,92.93,3.231,1.4779,1
1465.0,166.99,93.06,3.2389,1.5492,1
1466.0,167.1,93.19,3.2269,1.5243,1
1467.0,167.39,93.32,3.2438,1.5826,1
1468.0,167.82,93.45,3.2513,1.4299,1
1469.0,168.29,93.59,3.2312,1.497,1
1470.0,168.12,93.72,3.2454,1.5776,1
1471.0,168.76,93.86,3.244,1.5459,1
1472.0,168.21,93.99,3.2209,1.491,1
1473.0,169.12,94.13,3.2329,1.5458,1
1474.0,169.11,94.26,3.2294,1.5553,1
1475.0,169.24,94.39,3.2198,1.4348,1
1476.0,169.28,94.52,3.2361,1.6049,1
1477.0,169.75,94.66,3.2324,1.5144,1
1478.0,169.82,94.79,3.2435,1.5032,1
1479.0,170.43,94.93,3.2472,1.5007,1
1480.0,170.79,95.06,3.223,1.5662,1
1481.0,170.69,95.2,3.2234,1.5064,1
1482.0,170.63,95.33,3.2151,1.6001,1
1483.0,171.0,95.46,3.2353,1.5101,1
1484.0,171.11,95.6,3.2387,1.5333,1
1485.0,171.32,95.73,3.2399,1.5174,1
1486.0,171.27,95.86,3.227,1.5468,1
1487.0,171.43,95.99,3.2442,1.5626,1
1488.0,171.76,96.12,3.2452,1.5383,1
1489.0,172.15,96.25,3.2381,1.5723,1
1490.0,172.69,96.38,3.2369,1.4861,1
1491.0,172.78,96.52,3.2338,1.5101,1
1492.0,173.32,96.66,3.246,1.5526,1
1493.0,173.07,96.79,3.247,1.5744,1
1494.0,173.14,96.92,3.2248,1.4478,1
1495.0,173.68,97.05,3.236,1.5673,1
1496.0,174.1,97.19,3.2289,1.5828,1
1497.0,174.13,97.33,3.2368,1.5245,1
1498.0,174.29,97.46,3.2414,1.5368,1
1499.0,175.3,97.6,3.2474,1.5972,1
1500.0,174.6,97.74,3.2448,1.6154,1
1501.0,174.72,97.87,3.2353,1.4835,1
1502.0,174.75,98.0,3.2528,1.5042,1
1503.0,175.33,98.13,3.2499,1.5077,1
1504.0,175.58,98.26,3.2447,1.5566,1
1505.0,175.46,98.4,3.2413,1.4974,1
1506.0,176.23,98.53,3.2197,1.5091,1
1507.0,176.29,98.67,3.2357,1.5293,1
1508.0,176.56,98.8,3.2278,1.5243,1
1509.0,176.55,98.94,3.2518,1.4743,1
1510.0,176.88,99.07,3.2177,1.5611,1
1511.0,176.93,99.2,3.2412,1.6044,1
1512.0,177.45,99.34,3.2366,1.4814,1
1513.0,177.5,99.47,3.2236,1.5196,1
1514.0,177.7,99.61,3.2133,1.5845,1
1515.0,177.85,99.74,3.2347,1.577,1
1516.0,177.95,99.87,3.2203,1.5863,1
1517.0,178.33,100.0,3.2153,1.5514,1
1518.0,178.54,100.14,3.2318,1.5728,1
1519.0,178.7,100.27,3.2168,1.5833,1
1520.0,178.92,100.4,3.2194,1.6207,1
1521.0,179.13,100.54,3.2359,1.5286,1
1522.0,179.39,100.67,3.2139,1.562,1
1523.0,179.53,100.8,3.2019,1.4767,1
1524.0,179.64,100.94,3.1922,1.5562,1
1525.0,180.35,101.07,3.2249,1.5433,1
1526.0,180.22,101.21,3.2125,1.4938,1
1527.0,180.68,101.34,3.2162,1.6348,1
1528.0,181.1,101.48,3.2117,1.5108,1
1529.0,181.0,101.61,3.2162,1.5043,1
1530.0,181.56,101.75,3.204,1.5859,1
1531.0,181.44,101.89,3.2208,1.5977,1
1532.0,181.61,102.02,3.2129,1.5489,1
1533.0,181.96,102.16,3.2009,1.5922,1
1534.0,182.28,102.29,3.1949,1.4536,1
1535.0,182.12,102.43,3.208,1.4789,1
1536.0,183.21,102.57,3.2172,1.5678,1
1537.0,182.56,102.7,3.1972,1.4794,1
1538.0,182.98,102.84,3.1922,1.4836,1
1539.0,183.51,102.97,3.1842,1.6035,1
1540.0,183.64,103.11,3.1945,1.6562,1
1541.0,183.62,103.24,3.2138,1.4436,1
1542.0,183.88,103.38,3.2127,1.5576,1
1543.0,184.2,103.52,3.205,1.4588,1
1544.0,184.48,103.65,3.2083,1.5418,1
1545.0,184.29,103.79,3.193,1.6253,1
1546.0,184.6,103.92,3.197,1.638,1
1547.0,185.11,104.06,3.2015,1.5388,1
1548.0,184.79,104.19,3.1992,1.5837,1
1549.0,185.06,104.32,3.1915,1.5553,1
1550.0,185.7,104.45,3.1897,1.641,1
1551.0,185.84,104.59,3.1931,1.5607,1
1552.0,186.24,104.73,3.1855,1.6432,1
1553.0,185.67,104.86,3.1837,1.5514,1
1554.0,186.25,104.99,3.1782,1.4998,1
1555.0,186.62,105.12,3.182,1.5098,1
1556.0,186.93,105.26,3.1737,1.5368,1
1557.0,187.1,105.39,3.1929,1.4713,1
1558.0,186.89,105.52,3.1585,1.547,1
1559.0,187.39,105.66,3.1741,1.5006,1
1560.0,187.53,105.79,3.1839,1.5771,1
1561.0,188.25,105.93,3.1786,1.5032,1
1562.0,188.28,106.06,3.1605,1.6136,1
1563.0,188.26,106.2,3.165,1.5959,1
1564.0,188.37,106.33,3.1708,1.5155,1
1565.0,188.84,106.47,3.1787,1.5587,1
1566.0,188.96,106.6,3.1873,1.6037,1
1567.0,189.32,106.74,3.1829,1.6513,1
1568.0,189.32,106.87,3.182,1.6053,1
1569.0,190.25,107.01,3.1669,1.6643,1
1570.0,189.56,107.14,3.1718,1.539,1
1571.0,190.26,107.28,3.1433,1.5883,1
1572.0,190.18,107.41,3.1832,1.508,1
1573.0,191.25,107.55,3.1423,1.6133,1
1574.0,190.84,107.69,3.1599,1.5352,1
1575.0,190.9,107.82,3.1692,1.5604,1
1576.0,191.32,107.96,3.1684,1.5813,1
1577.0,191.53,108.09,3.1533,1.5987,1
1578.0,191.47,108.23,3.1708,1.62,1
1579.0,192.06,108.36,3.1648,1.5912,1
1580.0,191.98,108.5,3.1582,1.5843,1
1581.0,192.19,108.63,3.148,1.5681,1
1582.0,192.48,108.77,3.1665,1.531,1
1583.0,192.58,108.9,3.1582,1.5904,1
1584.0,193.04,109.04,3.1523,1.4629,1
1585.0,192.62,109.16,3.1674,1.5241,1
1586.0,193.43,109.3,3.1492,1.6074,1
1587.0,194.12,109.44,3.1409,1.6075,1
1588.0,193.97,109.58,3.1482,1.5319,1
1589.0,194.0,109.71,3.1637,1.603,1
1590.0,194.35,109.85,3.1519,1.6415,1
1591.0,194.3,109.98,3.1321,1.6024,1
1592.0,194.43,110.11,3.1392,1.5655,1
1593.0,195.04,110.25,3.1469,1.5312,1
1594.0,194.96,110.38,3.148,1.6216,1
1595.0,195.13,110.52,3.1577,1.6231,1
1596.0,195.61,110.65,3.1481,1.5332,1
1597.0,195.69,110.79,3.1298,1.4508,1
1598.0,196.18,110.92,3.1419,1.5746,1
1599.0,196.3,111.06,3.1295,1.5939,1
1600.0,196.51,111.19,3.1409,1.6382,1
1601.0,196.77,111.33,3.1363,1.5869,1
1602.0,197.34,111.47,3.121,1.6662,1
1603.0,197.24,111.61,3.1472,1.5872,1
1604.0,197.23,111.74,3.1504,1.5084,1
1605.0,197.6,111.88,3.1184,1.6148,1
1606.0,197.96,112.02,3.1332,1.5626,1
1607.0,197.6,112.15,3.1406,1.6192,1
1608.0,198.04,112.28,3.1174,1.6278,1
1609.0,198.24,112.41,3.1345,1.616,1
1610.0,199.12,112.55,3.1282,1.5377,1
1611.0,199.17,112.69,3.1316,1.69,1
1612.0,199.24,112.83,3.1415,1.6028,1
1613.0,199.08,112.96,3.1224,1.5994,1
1614.0,199.26,113.1,3.1248,1.5541,1
1615.0,199.71,113.23,3.1298,1.6705,1
1616.0,199.9,113.37,3.0967,1.5994,1
1617.0,200.23,113.5,3.1188,1.5769,1
1618.0,200.31,113.64,3.1283,1.6427,1
1619.0,200.34,113.77,3.1201,1.4607,1
1620.0,200.55,113.9,3.1227,1.5985,1
1621.0,200.93,114.04,3.1031,1.6767,1
1622.0,200.91,114.17,3.1187,1.5663,1
1623.0,201.15,114.3,3.1196,1.6048,1
1624.0,201.29,114.43,3.1282,1.5564,1
1625.0,202.44,114.57,3.1093,1.6088,1
1626.0,202.13,114.71,3.1249,1.6095,1
1627.0,202.38,114.85,3.1127,1.5827,1
1628.0,202.46,114.98,3.1125,1.6027,1
1629.0,202.51,115.11,3.1326,1.6013,1
1630.0,202.96,115.25,3.092,1.6142,1
1631.0,203.15,115.38,3.1042,1.6686,1
1632.0,203.4,115.52,3.095,1.5274,1
1633.0,203.94,115.66,3.1113,1.5075,1
1634.0,204.03,115.79,3.1095,1.592,1
1635.0,203.87,115.93,3.0914,1.5968,1
1636.0,204.06,116.06,3.117,1.6357,1
1637.0,204.39,116.2,3.1132,1.5751,1
1638.0,204.1,116.33,3.0996,1.671,1
1639.0,204.75,116.46,3.099,1.5359,1
1640.0,205.17,116.59,3.0939,1.5497,1
1641.0,205.36,116.73,3.0991,1.5951,1
1642.0,205.51,116.87,3.1075,1.6253,1
1643.0,206.04,117.0,3.0892,1.7011,1
1644.0,205.91,117.14,3.0951,1.593,1
1645.0,206.19,117.27,3.0911,1.5806,1
1646.0,206.47,117.41,3.0921,1.6365,1
1647.0,206.63,117.54,3.0917,1.5862,1
1648.0,207.03,117.68,3.0768,1.6797,1
1649.0,207.0,117.82,3.1166,1.6324,1
1650.0,207.83,117.96,3.1028,1.6236,1
1651.0,206.7,118.08,3.0734,1.6169,1
1652.0,207.71,118.22,3.0779,1.5852,1
1653.0,207.85,118.35,3.0953,1.574,1
1654.0,208.08,118.49,3.0941,1.6917,1
1655.0,208.19,118.62,3.0856,1.5863,1
1656.0,208.54,118.76,3.0748,1.6407,1
1657.0,208.18,118.88,3.0866,1.6094,1
1658.0,208.8,119.02,3.0615,1.6048,1
1659.0,209.13,119.15,3.0997,1.6439,1
1660.0,209.41,119.29,3.0724,1.5299,1
1661.0,209.32,119.42,3.079,1.6594,1
1662.0,209.91,119.55,3.0801,1.6302,1
1663.0,209.98,119.69,3.0638,1.6489,1
1664.0,210.58,119.83,3.0796,1.5719,1
1665.0,210.86,119.97,3.0908,1.6036,1
1666.0,210.7,120.1,3.0706,1.6379,1
1667.0,211.15,120.24,3.0834,1.6638,1
1668.0,211.05,120.37,3.0689,1.6434,1
1669.0,211.55,120.51,3.0773,1.6208,1
1670.0,211.84,120.65,3.0926,1.5886,1
1671.0,211.63,120.78,3.0638,1.6634,1
1672.0,212.5,120.92,3.0638,1.5573,1
1673.0,212.34,121.05,3.0786,1.6185,1
1674.0,212.29,121.19,3.0494,1.6003,1
1675.0,212.36,121.32,3.0565,1.5383,1
1676.0,213.01,121.46,3.0588,1.574,1
1677.0,213.05,121.59,3.062,1.6318,1
1678.0,213.3,121.72,3.0628,1.6792,1
1679.0,213.52,121.86,3.0723,1.6751,1
1680.0,213.73,121.99,3.0615,1.6718,1
1681.0,214.01,122.13,3.0605,1.6499,1
1682.0,214.3,122.27,3.0612,1.6204,1
1683.0,214.32,122.4,3.0354,1.647,1
1684.0,214.18,122.53,3.0436,1.6802,1
1685.0,214.92,122.67,3.0485,1.6118,1
1686.0,214.75,122.8,3.0279,1.648,1
1687.0,215.37,122.93,3.0469,1.672,1
1688.0,215.55,123.07,3.0356,1.6337,1
1689.0,215.65,123.2,3.0488,1.705,1
1690.0,216.04,123.34,3.0581,1.5901,1
1691.0,216.24,123.48,3.0572,1.6406,1
1692.0,216.0,123.61,3.0474,1.5273,1
1693.0,216.28,123.74,3.0555,1.6683,1
1694.0,216.61,123.87,3.0338,1.6521,1
1695.0,217.02,124.01,3.0302,1.5769,1
1696.0,217.48,124.15,3.041,1.6539,1
1697.0,217.66,124.28,3.0416,1.6632,1
1698.0,217.82,124.42,3.0349,1.5747,1
1699.0,217.55,124.55,3.0544,1.7058,1
1700.0,217.94,124.69,3.0313,1.6578,1
1701.0,218.2,124.82,3.0416,1.6835,1
1702.0,218.63,124.96,3.0326,1.5997,1
1703.0,218.78,125.09,3.0295,1.6513,1
1704.0,218.54,125.22,3.035,1.6836,1
1705.0,219.21,125.36,3.0228,1.6075,1
1706.0,219.12,125.49,3.0409,1.6269,1
1707.0,219.58,125.63,3.0315,1.604,1
1708.0,220.09,125.76,3.0127,1.6229,1
1709.0,219.87,125.9,3.0296,1.6686,1
1710.0,219.71,126.03,3.0434,1.6029,1
1711.0,220.77,126.16,3.0285,1.7098,1
1712.0,220.84,126.3,3.023,1.6971,1
1713.0,221.2,126.44,3.0176,1.6862,1
1714.0,221.3,126.58,3.009,1.5923,1
1715.0,221.58,126.71,3.0115,1.6723,1
1716.0,221.59,126.85,3.0191,1.6022,1
1717.0,221.31,126.98,3.0275,1.6876,1
1718.0,222.04,127.11,3.0153,1.654,1
1719.0,222.71,127.26,3.0234,1.6488,1
1720.0,222.76,127.39,3.0181,1.6942,1
1721.0,222.62,127.53,3.0188,1.6019,1
1722.0,222.88,127.66,3.0062,1.6403,1
1723.0,223.28,127.8,2.9904,1.654,1
1724.0,223.48,127.94,2.9921,1.7721,1
1725.0,223.41,128.07,3.0266,1.6064,1
1726.0,223.46,128.2,3.0184,1.6264,1
