Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1166.0,100.54,63.65,3.2162,0.3758,0
1167.0,101.05,63.7,3.2122,0.3754,0
1168.0,100.96,63.75,3.2104,0.3763,0
1169.0,101.09,63.79,3.2046,0.3653,0
1170.0,101.3,63.84,3.198,0.372,0
1171.0,101.01,63.88,3.2022,0.3759,0
1172.0,101.59,63.93,3.2096,0.3631,0
1173.0,101.06,63.97,3.196,0.3862,0
1174.0,101.47,64.02,3.209,0.3824,0
1175.0,101.54,64.07,3.2136,0.3689,0
1176.0,101.76,64.12,3.2207,0.3971,0
1177.0,101.42,64.16,3.2075,0.3839,0
1178.0,101.84,64.21,3.213,0.382,0
1179.0,100.94,64.24,3.2033,0.3746,0
1180.0,101.44,64.28,3.2097,0.3894,0
1181.0,101.73,64.32,3.2196,0.3848,0
1182.0,102.21,64.37,3.2201,0.3868,0
1183.0,102.39,64.43,3.2262,0.3573,0
1184.0,101.97,64.47,3.2087,0.3775,0
1185.0,102.28,64.52,3.188,0.3607,0
1186.0,102.19,64.56,3.2115,0.3729,0
1187.0,102.05,64.6,3.2088,0.3731,0
1188.0,102.17,64.65,3.2122,0.3811,0
1189.0,102.51,64.69,3.1962,0.3921,0
1190.0,101.9,64.73,3.2195,0.3606,0
1191.0,102.2,64.77,3.2107,0.3694,0
1192.0,102.07,64.81,3.2217,0.3901,0
1193.0,101.82,64.84,3.2156,0.3692,0
1194.0,102.73,64.88,3.1986,0.378,0
1195.0,103.33,64.94,3.2336,0.3741,0
1196.0,102.23,64.97,3.2159,0.3761,0
1197.0,102.58,65.01,3.1931,0.3677,0
1198.0,102.81,65.06,3.1992,0.3876,0
1199.0,103.17,65.11,3.2098,0.3641,0
1200.0,102.98,65.15,3.2057,0.3996,0
1201.0,103.05,65.19,3.2123,0.3838,0
1202.0,103.33,65.24,3.2152,0.3823,0
1203.0,103.37,65.29,3.202,0.3795,0
1204.0,102.84,65.33,3.2083,0.3983,0
1205.0,103.67,65.38,3.2116,0.3855,0
1206.0,103.48,65.42,3.1934,0.3688,0
1207.0,103.24,65.46,3.2141,0.3663,0
1208.0,103.2,65.5,3.1969,0.3847,0
1209.0,102.65,65.53,3.2047,0.3721,0
1210.0,103.08,65.56,3.209,0.3792,0
1211.0,103.93,65.61,3.2209,0.379,0
1212.0,103.24,65.65,3.2057,0.3918,0
1213.0,103.56,65.69,3.1991,0.36,0
1214.0,103.61,65.73,3.1981,0.3782,0
1215.0,103.19,65.76,3.2029,0.3802,0
1216.0,103.62,65.79,3.2176,0.3787,0
1217.0,103.83,65.84,3.2055,0.365,0
1218.0,103.3,65.87,3.2074,0.3752,0
1219.0,103.84,65.9,3.2074,0.389,0
1220.0,103.26,65.93,3.1953,0.3665,0
1221.0,104.86,65.99,3.2084,0.3839,0
1222.0,104.52,66.04,3.2013,0.394,0
1223.0,104.87,66.09,3.1891,0.3835,0
1224.0,104.14,66.13,3.2105,0.3826,0
1225.0,104.67,66.18,3.2125,0.3995,0
1226.0,104.22,66.21,3.2249,0.3827,0
1227.0,105.21,66.27,3.2098,0.3689,0
1228.0,105.44,66.33,3.2059,0.3657,0
1229.0,104.67,66.37,3.1931,0.3703,0
1230.0,105.12,66.42,3.2193,0.38,0
1231.0,104.96,66.46,3.2143,0.3836,0
1232.0,105.5,66.52,3.1894,0.3847,0
1233.0,104.71,66.55,3.2248,0.3633,0
1234.0,105.25,66.6,3.208,0.3899,0
1235.0,105.04,66.64,3.2144,0.3878,0
1236.0,104.88,66.68,3.2074,0.3591,0
1237.0,104.54,66.71,3.2084,0.3954,0
1238.0,105.42,66.75,3.2137,0.3743,0
1239.0,104.85,66.79,3.2208,0.3879,0
1240.0,105.33,66.83,3.2129,0.39,0
1241.0,105.77,66.88,3.2013,0.3956,0
1242.0,105.76,66.93,3.205,0.3991,0
1243.0,105.25,66.96,3.2043,0.388,0
1244.0,105.84,67.01,3.1965,0.3745,0
1245.0,105.53,67.05,3.2184,0.3699,0
1246.0,106.0,67.09,3.2178,0.3631,0
1247.0,106.07,67.14,3.2028,0.3714,0
1248.0,105.77,67.18,3.1952,0.3773,0
1249.0,104.96,67.21,3.2173,0.3787,0
1250.0,106.18,67.25,3.2148,0.3645,0
1251.0,105.59,67.29,3.2054,0.3767,0
1252.0,105.98,67.33,3.2175,0.3724,0
1253.0,105.72,67.36,3.2123,0.37,0
1254.0,106.14,67.4,3.2099,0.3606,0
1255.0,105.86,67.43,3.2222,0.3817,0
1256.0,105.96,67.47,3.2149,0.3594,0
1257.0,107.05,67.53,3.2106,0.3803,0
1258.0,106.3,67.56,3.2098,0.3807,0
1259.0,106.67,67.61,3.2082,0.3764,0
1260.0,106.88,67.66,3.2039,0.383,0
1261.0,106.98,67.71,3.24,0.3781,0
1262.0,107.18,67.76,3.1962,0.3935,0
1263.0,106.76,67.8,3.2188,0.3759,0
1264.0,106.89,67.84,3.2224,0.3904,0
1265.0,107.55,67.9,3.2109,0.3739,0
1266.0,107.17,67.94,3.2052,0.38,0
1267.0,107.38,67.99,3.1986,0.4057,0
1268.0,106.9,68.03,3.2204,0.3864,0
1269.0,106.37,68.05,3.213,0.3713,0
1270.0,107.96,68.11,3.2227,0.403,0
1271.0,107.39,68.15,3.2065,0.3937,0
1272.0,107.0,68.19,3.2013,0.3723,0
1273.0,107.26,68.23,3.1982,0.3724,0
1274.0,107.16,68.26,3.2196,0.3725,0
1275.0,108.74,68.33,3.1981,0.3882,0
1276.0,108.02,68.38,3.2052,0.3868,0
1277.0,108.36,68.43,3.213,0.3884,0
1278.0,107.77,68.47,3.2044,0.3827,0
1279.0,107.32,68.51,3.2114,0.3886,0
1280.0,107.78,68.55,3.2241,0.3883,0
1281.0,108.31,68.6,3.2242,0.377,0
1282.0,107.49,68.63,3.1929,0.3885,0
1283.0,108.7,68.68,3.1897,0.3848,0
1284.0,107.4,68.71,3.202,0.374,0
1285.0,107.92,68.75,3.215,0.3744,0
1286.0,107.82,68.78,3.2103,0.3909,0
1287.0,108.19,68.82,3.21,0.3708,0
1288.0,108.35,68.86,3.2074,0.3603,0
1289.0,108.36,68.9,3.231,0.3882,0
1290.0,108.08,68.94,3.2119,0.368,0
1291.0,108.72,68.99,3.2241,0.3787,0
1292.0,108.28,69.02,3.2092,0.3835,0
1293.0,108.86,69.07,3.1951,0.3821,0
1294.0,109.03,69.12,3.2291,0.3709,0
1295.0,109.21,69.17,3.2179,0.3827,0
1296.0,108.41,69.2,3.2109,0.3817,0
1297.0,108.73,69.24,3.2074,0.3849,0
1298.0,108.82,69.28,3.2267,0.3932,0
1299.0,109.04,69.32,3.2136,0.3806,0
1300.0,108.75,69.36,3.2097,0.386,0
1301.0,109.45,69.4,3.2097,0.3706,0
1302.0,109.31,69.45,3.207,0.3976,0
1303.0,109.59,69.5,3.2242,0.3705,0
1304.0,109.45,69.54,3.197,0.3763,0
1305.0,109.76,69.59,3.2002,0.4039,0
1306.0,109.69,69.63,3.2017,0.3848,0
1307.0,109.4,69.67,3.2301,0.3672,0
1308.0,109.61,69.72,3.213,0.3863,0
1309.0,109.47,69.75,3.2085,0.3776,0
1310.0,109.63,69.79,3.2031,0.3745,0
1311.0,110.03,69.84,3.2026,0.3723,0
1312.0,110.26,69.89,3.1968,0.392,0
1313.0,109.73,69.93,3.2123,0.3692,0
1314.0,109.8,69.97,3.2026,0.3999,0
1315.0,109.86,70.01,3.2016,0.3759,0
1316.0,110.52,70.06,3.2127,0.3839,0
1317.0,110.31,70.1,3.1927,0.3802,0
1318.0,110.41,70.15,3.2111,0.3769,0
1319.0,110.22,70.19,3.2134,0.3862,0
1320.0,110.8,70.24,3.1999,0.3746,0
1321.0,110.49,70.28,3.2091,0.3743,0
1322.0,110.08,70.31,3.2013,0.3903,0
1323.0,111.04,70.37,3.2104,0.3873,0
1324.0,110.76,70.41,3.2089,0.3876,0
1325.0,110.82,70.45,3.2085,0.3734,0
1326.0,110.77,70.5,3.1911,0.3722,0
1327.0,110.66,70.54,3.2039,0.3689,0
1328.0,111.14,70.58,3.1968,0.3795,0
1329.0,111.52,70.64,3.2097,0.3936,0
1330.0,110.17,70.66,3.2096,0.3735,0
1331.0,110.74,70.7,3.2004,0.3694,0
1332.0,111.86,70.75,3.2005,0.3812,0
1333.0,110.84,70.79,3.2025,0.3764,0
1334.0,111.04,70.83,3.2168,0.3761,0
1335.0,111.61,70.88,3.2092,0.3845,0
1336.0,111.12,70.91,3.2083,0.3965,0
1337.0,111.74,70.96,3.2067,0.3746,0
1338.0,112.02,71.01,3.1984,0.3836,0
1339.0,111.87,71.06,3.2066,0.3696,0
1340.0,111.82,71.1,3.2165,0.3902,0
1341.0,111.55,71.14,3.193,0.3872,0
1342.0,112.43,71.2,3.2023,0.3865,0
1343.0,111.94,71.24,3.1992,0.3762,0
1344.0,111.29,71.27,3.2061,0.3824,0
1345.0,112.09,71.32,3.2104,0.3846,0
1346.0,112.37,71.36,3.2227,0.3831,0
1347.0,112.05,71.41,3.2041,0.3876,0
1348.0,112.41,71.45,3.2119,0.3698,0
1349.0,112.43,71.5,3.2194,0.376,0
1350.0,112.6,71.55,3.2001,0.3816,0
1351.0,111.85,71.58,3.2222,0.3706,0
1352.0,112.14,71.62,3.2117,0.3763,0
1353.0,113.15,71.67,3.1921,0.3871,0
1354.0,112.9,71.72,3.2129,0.3789,0
1355.0,112.35,71.76,3.2023,0.3713,0
1356.0,112.52,71.8,3.2001,0.3795,0
1357.0,112.62,71.84,3.1978,0.3621,0
1358.0,113.1,71.88,3.2079,0.3775,0
1359.0,113.58,71.94,3.2087,0.3825,0
1360.0,113.52,71.99,3.2031,0.3594,0
1361.0,113.02,72.03,3.2096,0.3784,0
1362.0,113.15,72.08,3.2086,0.3621,0
1363.0,112.71,72.11,3.2082,0.3823,0
1364.0,113.63,72.16,3.1967,0.3768,0
1365.0,112.85,72.2,3.2166,0.3642,0
1366.0,112.89,72.23,3.2379,0.3796,0
1367.0,113.89,72.28,3.2378,0.3531,0
1368.0,113.89,72.33,3.2012,0.3852,0
1369.0,113.62,72.38,3.2188,0.3836,0
1370.0,113.86,72.42,3.212,0.38,0
1371.0,113.64,72.46,3.2036,0.3746,0
1372.0,114.25,72.52,3.1965,0.3905,0
1373.0,114.44,72.57,3.1876,0.3752,0
1374.0,114.32,72.62,3.2152,0.373,0
1375.0,114.18,72.67,3.2078,0.3715,0
1376.0,114.0,72.71,3.2069,0.387,0
1377.0,114.25,72.75,3.1933,0.3852,0
1378.0,114.83,72.81,3.2077,0.3672,0
1379.0,114.58,72.86,3.2097,0.3665,0
1380.0,113.05,72.88,3.2259,0.3643,0
1381.0,114.52,72.92,3.2098,0.3821,0
1382.0,114.6,72.97,3.2094,0.3619,0
1383.0,114.64,73.01,3.2065,0.3694,0
1384.0,114.87,73.06,3.2197,0.3767,0
1385.0,115.33,73.12,3.2155,0.3748,0
1386.0,114.85,73.16,3.1989,0.368,0
1387.0,114.48,73.2,3.2224,0.383,0
1388.0,115.17,73.25,3.2253,0.3727,0
1389.0,114.23,73.28,3.2192,0.3492,0
1390.0,114.45,73.31,3.1996,0.3772,0
1391.0,114.83,73.35,3.21,0.3808,0
1392.0,115.41,73.4,3.233,0.3862,0
1393.0,115.08,73.44,3.2207,0.3789,0
1394.0,114.99,73.48,3.209,0.3805,0
1395.0,115.63,73.53,3.2073,0.3784,0
1396.0,114.85,73.57,3.2018,0.3903,0
1397.0,114.71,73.6,3.1923,0.393,0
1398.0,115.29,73.64,3.1968,0.3826,0
1399.0,115.0,73.67,3.2173,0.3707,0
1400.0,116.09,73.72,3.2135,0.3738,0
1401.0,115.32,73.76,3.2008,0.3717,0
1402.0,115.17,73.79,3.2117,0.3701,0
1403.0,115.8,73.84,3.2148,0.3662,0
1404.0,116.22,73.89,3.2109,0.3719,0
1405.0,115.79,73.93,3.2026,0.3841,0
1406.0,115.93,73.97,3.2228,0.3625,0
1407.0,115.95,74.02,3.2145,0.3837,0
1408.0,116.08,74.06,3.2236,0.3857,0
1409.0,116.72,74.11,3.2104,0.3831,0
1410.0,116.74,74.17,3.224,0.3804,0
1411.0,116.11,74.21,3.2204,0.386,0
1412.0,116.03,74.24,3.2174,0.3732,0
1413.0,116.54,74.29,3.2283,0.3718,0
1414.0,116.77,74.34,3.2058,0.3622,0
1415.0,116.52,74.38,3.2087,0.3742,0
1416.0,116.93,74.43,3.1869,0.3704,0
1417.0,116.4,74.47,3.2145,0.3585,0
1418.0,116.5,74.51,3.2145,0.4028,0
1419.0,117.33,74.56,3.1887,0.367,0
1420.0,116.29,74.59,3.1983,0.3762,0
1421.0,117.5,74.65,3.1904,0.3781,0
1422.0,116.59,74.68,3.2134,0.3862,0
1423.0,117.19,74.73,3.2208,0.3837,0
1424.0,117.33,74.78,3.2208,0.3824,0
1425.0,116.88,74.81,3.2124,0.3748,0
1426.0,117.3,74.86,3.2246,0.3763,0
1427.0,117.21,74.9,3.2101,0.3764,0
1428.0,117.27,74.94,3.2119,0.3759,0
1429.0,117.33,74.98,3.1946,0.3788,0
1430.0,117.5,75.03,3.2048,0.3669,0
1431.0,116.91,75.06,3.2089,0.3673,0
1432.0,117.48,75.1,3.203,0.3683,0
1433.0,117.39,75.14,3.2169,0.3785,0
1434.0,118.06,75.19,3.2114,0.3818,0
1435.0,117.21,75.22,3.2022,0.3942,0
1436.0,117.63,75.26,3.2191,0.3847,0
1437.0,118.27,75.31,3.2198,0.3708,0
1438.0,117.73,75.35,3.2083,0.3795,0
1439.0,117.78,75.39,3.2252,0.376,0
1440.0,118.46,75.44,3.2156,0.3779,0
1441.0,118.47,75.49,3.2023,0.3719,0
1442.0,118.59,75.53,3.2141,0.3896,0
1443.0,118.11,75.57,3.1852,0.3744,0
1444.0,117.82,75.61,3.1987,0.3844,0
1445.0,118.0,75.64,3.1984,0.378,0
1446.0,118.38,75.68,3.2092,0.3863,0
1447.0,118.38,75.73,3.2238,0.3673,0
1448.0,118.56,75.77,3.2099,0.3768,0
1449.0,119.2,75.82,3.2141,0.4029,0
1450.0,118.87,75.87,3.2076,0.3847,0
1451.0,119.22,75.92,3.2072,0.3678,0
1452.0,118.94,75.96,3.1946,0.3894,0
1453.0,119.05,76.01,3.1897,0.373,0
1454.0,118.5,76.04,3.194,0.3672,0
1455.0,119.07,76.09,3.196,0.3687,0
1456.0,119.61,76.14,3.1911,0.3817,0
1457.0,119.31,76.18,3.2175,0.3676,0
1458.0,119.25,76.23,3.2025,0.3709,0
1459.0,119.67,76.28,3.198,0.3777,0
1460.0,120.01,76.33,3.2118,0.3799,0
1461.0,119.9,76.38,3.2049,0.3794,0
1462.0,119.48,76.42,3.2083,0.3793,0
1463.0,119.89,76.47,3.2003,0.3636,0
1464.0,119.44,76.51,3.2086,0.3801,0
1465.0,119.77,76.56,3.2201,0.3842,0
1466.0,120.08,76.6,3.2122,0.3662,0
1467.0,119.88,76.65,3.2127,0.3847,0
1468.0,120.36,76.7,3.2103,0.3691,0
1469.0,120.13,76.74,3.2034,0.3897,0
1470.0,120.13,76.79,3.2218,0.3761,0
1471.0,120.39,76.84,3.2145,0.3775,0
1472.0,120.17,76.88,3.1976,0.3636,0
1473.0,120.1,76.92,3.2096,0.3899,0
1474.0,120.1,76.96,3.2024,0.3697,0
1475.0,120.43,77.0,3.2133,0.3549,0
1476.0,120.5,77.04,3.2233,0.404,0
1477.0,120.25,77.08,3.1959,0.3813,0
1478.0,120.19,77.12,3.2001,0.3859,0
1479.0,119.65,77.14,3.203,0.3713,0
1480.0,121.14,77.19,3.2164,0.3746,0
1481.0,120.99,77.24,3.218,0.3834,0
1482.0,121.11,77.29,3.2239,0.3907,0
1483.0,120.62,77.33,3.1986,0.3746,0
1484.0,120.52,77.36,3.1934,0.387,0
1485.0,120.4,77.4,3.2034,0.3839,0
1486.0,120.95,77.44,3.2218,0.3833,0
1487.0,121.06,77.48,3.1872,0.383,0
1488.0,120.66,77.51,3.2254,0.3912,0
1489.0,121.44,77.56,3.2054,0.3889,0
1490.0,121.4,77.61,3.198,0.3648,0
1491.0,121.47,77.65,3.2086,0.3854,0
1492.0,121.48,77.7,3.1988,0.3743,0
1493.0,121.2,77.73,3.2116,0.3813,0
1494.0,121.68,77.78,3.2039,0.3744,0
1495.0,121.57,77.82,3.1875,0.3618,0
1496.0,121.56,77.86,3.1909,0.3646,0
1497.0,121.74,77.91,3.2117,0.396,0
1498.0,121.76,77.95,3.215,0.3732,0
1499.0,121.69,77.99,3.2037,0.3789,0
1500.0,121.61,78.03,3.2124,0.3711,0
1501.0,122.12,78.07,3.2043,0.383,0
1502.0,122.21,78.12,3.1964,0.3694,0
1503.0,122.74,78.17,3.2129,0.3761,0
1504.0,122.91,78.23,3.2023,0.3725,0
1505.0,122.02,78.27,3.2096,0.3712,0
1506.0,122.74,78.32,3.2084,0.3959,0
1507.0,122.45,78.36,3.2125,0.3792,0
1508.0,122.19,78.4,3.2015,0.381,0
1509.0,121.9,78.43,3.2236,0.3737,0
1510.0,121.67,78.46,3.2027,0.3671,0
1511.0,122.31,78.5,3.2113,0.3648,0
1512.0,122.42,78.54,3.2153,0.3801,0
1513.0,123.11,78.59,3.2072,0.376,0
1514.0,122.74,78.63,3.2138,0.3648,0
1515.0,122.65,78.67,3.2082,0.3796,0
1516.0,122.62,78.71,3.2113,0.3699,0
1517.0,122.89,78.75,3.2145,0.3952,0
1518.0,122.55,78.78,3.2007,0.3901,0
1519.0,123.05,78.82,3.2113,0.3733,0
1520.0,123.3,78.87,3.2065,0.3689,0
1521.0,124.01,78.93,3.225,0.4001,0
1522.0,123.47,78.97,3.2137,0.3732,0
1523.0,124.29,79.04,3.1772,0.3677,0
1524.0,122.61,79.06,3.2154,0.3861,0
1525.0,124.17,79.12,3.2201,0.3695,0
1526.0,123.79,79.17,3.2263,0.3891,0
1527.0,123.15,79.2,3.2131,0.3753,0
1528.0,123.97,79.25,3.195,0.3689,0
1529.0,123.8,79.29,3.1983,0.3685,0
1530.0,123.79,79.33,3.21,0.3737,0
1531.0,124.17,79.38,3.2153,0.407,0
1532.0,123.33,79.41,3.2115,0.3853,0
1533.0,124.0,79.46,3.2115,0.3844,0
1534.0,124.64,79.51,3.2017,0.3743,0
1535.0,123.58,79.54,3.2095,0.3757,0
1536.0,124.73,79.6,3.2109,0.3729,0
1537.0,123.85,79.63,3.2192,0.3816,0
1538.0,124.42,79.68,3.2082,0.3833,0
1539.0,124.8,79.73,3.1973,0.3653,0
1540.0,124.52,79.77,3.2211,0.3918,0
1541.0,124.92,79.82,3.2386,0.3656,0
1542.0,124.41,79.86,3.2141,0.3804,0
1543.0,124.92,79.91,3.2026,0.3735,0
1544.0,125.03,79.96,3.2141,0.3869,0
1545.0,125.83,80.02,3.2007,0.3851,0
1546.0,125.59,80.07,3.2047,0.381,0
1547.0,124.07,80.1,3.1927,0.3801,0
1548.0,125.16,80.15,3.2059,0.3606,0
1549.0,125.25,80.19,3.2154,0.394,0
1550.0,125.23,80.24,3.1974,0.3801,0
1551.0,125.32,80.28,3.2212,0.3675,0
1552.0,125.06,80.32,3.2041,0.3711,0
1553.0,125.51,80.37,3.1845,0.3642,0
1554.0,125.76,80.42,3.2055,0.3725,0
1555.0,125.8,80.46,3.203,0.3681,0
1556.0,125.83,80.51,3.2122,0.3663,0
1557.0,126.23,80.57,3.1963,0.3867,0
1558.0,125.38,80.6,3.1983,0.3806,0
1559.0,124.87,80.63,3.2141,0.3842,0
1560.0,125.14,80.66,3.2155,0.3714,0
1561.0,126.03,80.71,3.213,0.3971,0
1562.0,126.0,80.75,3.2089,0.3779,0
1563.0,125.18,80.78,3.2135,0.3805,0
1564.0,125.83,80.82,3.2144,0.3573,0
1565.0,125.73,80.86,3.2052,0.3825,0
1566.0,125.99,80.9,3.2032,0.3911,0
1567.0,126.49,80.95,3.2032,0.3949,0
1568.0,126.06,80.99,3.2171,0.3679,0
1569.0,126.05,81.02,3.1985,0.3522,0
1570.0,126.33,81.07,3.2106,0.3806,0
1571.0,126.8,81.11,3.2085,0.3587,0
1572.0,125.66,81.14,3.1968,0.3747,0
1573.0,126.48,81.18,3.2194,0.3772,0
1574.0,126.82,81.23,3.2221,0.3857,0
1575.0,126.13,81.26,3.2141,0.381,0
1576.0,126.71,81.31,3.1793,0.396,0
1577.0,126.69,81.35,3.2218,0.3973,0
1578.0,126.8,81.39,3.2103,0.3659,0
1579.0,126.49,81.42,3.2158,0.3704,0
1580.0,126.64,81.46,3.2164,0.3698,0
1581.0,127.15,81.51,3.1961,0.3965,0
1582.0,127.01,81.55,3.2123,0.3738,0
1583.0,127.07,81.59,3.2055,0.3705,0
1584.0,127.16,81.63,3.1982,0.3674,0
1585.0,127.43,81.68,3.1967,0.3592,0
1586.0,127.17,81.72,3.1882,0.3558,0
1587.0,127.38,81.76,3.1955,0.3817,0
1588.0,127.44,81.8,3.2131,0.3724,0
1589.0,127.01,81.84,3.1978,0.365,0
1590.0,128.14,81.89,3.1877,0.3638,0
1591.0,127.18,81.92,3.2076,0.3731,0
1592.0,128.06,81.97,3.2154,0.3845,0
1593.0,127.96,82.02,3.2192,0.3753,0
1594.0,128.08,82.07,3.2062,0.3686,0
1595.0,127.84,82.11,3.2029,0.3618,0
1596.0,128.05,82.15,3.196,0.3866,0
1597.0,128.22,82.2,3.2161,0.3515,0
1598.0,128.51,82.25,3.2066,0.3743,0
1599.0,127.9,82.29,3.2241,0.3835,0
1600.0,128.03,82.33,3.2104,0.3874,0
1601.0,128.32,82.37,3.2068,0.3871,0
1602.0,128.24,82.41,3.2085,0.3896,0
1603.0,128.71,82.46,3.2076,0.3628,0
1604.0,128.69,82.51,3.2168,0.3846,0
1605.0,128.12,82.54,3.2122,0.3749,0
1606.0,128.41,82.58,3.2123,0.3749,0
1607.0,128.24,82.62,3.2145,0.3617,0
1608.0,128.76,82.66,3.2208,0.3766,0
1609.0,128.74,82.7,3.2041,0.3826,0
1610.0,129.0,82.75,3.2089,0.359,0
1611.0,128.68,82.79,3.2113,0.3779,0
1612.0,129.16,82.83,3.2176,0.3768,0
1613.0,128.61,82.87,3.2124,0.3632,0
1614.0,129.11,82.91,3.2206,0.3683,0
1615.0,128.93,82.95,3.234,0.3947,0
1616.0,128.93,82.99,3.222,0.3652,0
1617.0,129.62,83.04,3.1879,0.3876,0
1618.0,129.61,83.09,3.203,0.3561,0
1619.0,129.48,83.13,3.2148,0.3838,0
1620.0,129.61,83.17,3.2027,0.3599,0
1621.0,129.69,83.22,3.2136,0.3919,0
1622.0,128.62,83.24,3.2112,0.3754,0
1623.0,129.37,83.28,3.2156,0.3902,0
1624.0,129.62,83.32,3.2041,0.3603,0
1625.0,130.31,83.38,3.212,0.381,0
1626.0,129.71,83.42,3.2006,0.3831,0
1627.0,130.23,83.47,3.2115,0.3906,0
1628.0,129.6,83.5,3.2004,0.3772,0
1629.0,129.94,83.54,3.2143,0.3698,0
1630.0,130.46,83.59,3.1981,0.3817,0
1631.0,130.25,83.64,3.19,0.3851,0
1632.0,130.32,83.68,3.2017,0.3746,0
1633.0,130.18,83.72,3.2014,0.3771,0
1634.0,130.33,83.77,3.2017,0.377,0
1635.0,130.09,83.8,3.1957,0.3699,0
1636.0,131.11,83.86,3.2063,0.3955,0
1637.0,130.67,83.9,3.2204,0.3632,0
1638.0,131.07,83.96,3.2091,0.3778,0
1639.0,130.39,83.99,3.2053,0.398,0
1640.0,130.83,84.04,3.1947,0.373,0
1641.0,130.51,84.07,3.1958,0.3744,0
1642.0,130.38,84.11,3.2086,0.3704,0
1643.0,131.16,84.16,3.1983,0.3796,0
1644.0,131.65,84.21,3.1977,0.3672,0
1645.0,130.35,84.24,3.2044,0.394,0
1646.0,130.8,84.28,3.2177,0.3762,0
1647.0,131.39,84.33,3.2054,0.3768,0
1648.0,130.93,84.36,3.2303,0.3792,0
1649.0,132.06,84.42,3.2044,0.3701,0
1650.0,130.85,84.45,3.2059,0.3829,0
1651.0,131.44,84.5,3.2026,0.3811,0
1652.0,132.37,84.56,3.2167,0.3848,0
1653.0,131.37,84.59,3.2081,0.3952,0
1654.0,132.32,84.65,3.2064,0.3853,0
1655.0,132.27,84.7,3.2118,0.3855,0
1656.0,132.55,84.76,3.2171,0.3752,0
1657.0,132.04,84.81,3.2186,0.3795,0
1658.0,132.46,84.86,3.2093,0.3807,0
1659.0,132.26,84.91,3.2278,0.3788,0
1660.0,132.75,84.96,3.2051,0.3928,0
1661.0,131.53,84.99,3.2171,0.389,0
1662.0,132.08,85.03,3.1906,0.3576,0
1663.0,132.27,85.08,3.2017,0.3753,0
1664.0,132.52,85.12,3.1956,0.3893,0
1665.0,133.03,85.18,3.2125,0.4066,0
1666.0,132.28,85.22,3.2022,0.3768,0
1667.0,132.94,85.27,3.1988,0.3737,0
1668.0,132.43,85.31,3.2197,0.3865,0
1669.0,132.7,85.35,3.2161,0.3652,0
1670.0,132.11,85.38,3.2006,0.3865,0
1671.0,133.21,85.43,3.203,0.4038,0
1672.0,132.91,85.47,3.196,0.3691,0
1673.0,132.7,85.51,3.2168,0.3728,0
1674.0,132.59,85.55,3.218,0.3867,0
1675.0,132.82,85.59,3.184,0.3812,0
1676.0,133.43,85.64,3.201,0.3708,0
1677.0,133.12,85.68,3.2073,0.3719,0
1678.0,132.5,85.71,3.1921,0.3835,0
1679.0,132.39,85.73,3.2053,0.3881,0
1680.0,133.58,85.78,3.2041,0.3684,0
1681.0,133.67,85.83,3.2189,0.3624,0
1682.0,133.02,85.87,3.1941,0.3767,0
1683.0,133.79,85.91,3.2064,0.3709,0
1684.0,133.65,85.96,3.2161,0.4022,0
1685.0,133.53,86.0,3.2067,0.38,0
1686.0,133.32,86.03,3.2051,0.373,0
1687.0,133.56,86.07,3.2263,0.3784,0
1688.0,134.02,86.12,3.2084,0.3901,0
1689.0,133.86,86.16,3.2268,0.385,0
1690.0,134.35,86.21,3.2079,0.3787,0
1691.0,134.11,86.26,3.1924,0.3913,0
1692.0,134.03,86.3,3.2053,0.4052,0
1693.0,134.43,86.35,3.218,0.3825,0
1694.0,134.29,86.39,3.2136,0.3838,0
1695.0,135.02,86.45,3.2086,0.3649,0
1696.0,134.03,86.49,3.1998,0.3729,0
1697.0,134.4,86.53,3.2025,0.3706,0
1698.0,135.46,86.59,3.2038,0.3638,0
1699.0,134.81,86.64,3.2092,0.3873,0
1700.0,134.17,86.67,3.2051,0.3849,0
1701.0,134.87,86.72,3.2025,0.3768,0
1702.0,134.82,86.76,3.2263,0.3953,0
1703.0,134.93,86.81,3.2089,0.3742,0
1704.0,134.9,86.85,3.2061,0.3763,0
1705.0,134.57,86.89,3.2077,0.3634,0
1706.0,135.09,86.93,3.2034,0.3912,0
1707.0,134.64,86.96,3.2164,0.3823,0
1708.0,135.24,87.01,3.2189,0.3813,0
1709.0,135.22,87.05,3.2071,0.3748,0
1710.0,136.25,87.11,3.2087,0.3847,0
1711.0,136.05,87.17,3.213,0.3713,0
1712.0,135.86,87.22,3.2206,0.3718,0
1713.0,135.8,87.27,3.2121,0.385,0
1714.0,135.59,87.31,3.2117,0.3837,0
1715.0,135.65,87.36,3.2217,0.3832,0
1716.0,136.08,87.41,3.2168,0.3564,0
1717.0,135.44,87.44,3.2151,0.4104,0
1718.0,135.74,87.48,3.2043,0.3774,0
1719.0,135.78,87.53,3.2136,0.3751,0
1720.0,135.97,87.57,3.2065,0.3695,0
1721.0,136.29,87.62,3.1978,0.3627,0
1722.0,135.72,87.65,3.199,0.3593,0
1723.0,135.94,87.69,3.2151,0.3659,0
1724.0,135.72,87.73,3.2005,0.3723,0
1725.0,136.17,87.77,3.2089,0.3736,0
1726.0,136.69,87.82,3.1991,0.3763,0
1727.0,136.01,87.85,3.1957,0.3903,0
1728.0,136.39,87.9,3.2018,0.3714,0
