Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1165.0,91.58,65.55,3.2857,0.3706,0
1166.0,91.98,65.61,3.2888,0.3774,0
1167.0,90.51,65.65,3.2881,0.3619,0
1168.0,90.57,65.69,3.2801,0.3927,0
1169.0,90.43,65.72,3.2855,0.3628,0
1170.0,91.03,65.76,3.2932,0.3797,0
1171.0,90.24,65.79,3.2817,0.3675,0
1172.0,90.76,65.83,3.2955,0.3562,0
1173.0,92.07,65.89,3.2931,0.3619,0
1174.0,91.5,65.93,3.2938,0.374,0
1175.0,90.88,65.97,3.2726,0.3743,0
1176.0,91.69,66.01,3.2822,0.3666,0
1177.0,90.31,66.04,3.2923,0.357,0
1178.0,91.31,66.08,3.2918,0.3766,0
1179.0,90.95,66.11,3.289,0.3697,0
1180.0,91.39,66.15,3.2911,0.3668,0
1181.0,89.53,66.17,3.2904,0.3626,0
1182.0,91.99,66.21,3.2795,0.3618,0
1183.0,90.92,66.25,3.2882,0.3689,0
1184.0,91.4,66.28,3.2817,0.3783,0
1185.0,90.78,66.31,3.2647,0.3735,0
1186.0,91.99,66.36,3.2959,0.3638,0
1187.0,93.85,66.43,3.2928,0.3678,0
1188.0,90.94,66.46,3.2946,0.371,0
1189.0,92.43,66.5,3.2821,0.3658,0
1190.0,92.4,66.55,3.2799,0.3898,0
1191.0,92.87,66.61,3.2807,0.3515,0
1192.0,93.39,66.67,3.2839,0.3484,0
1193.0,92.35,66.71,3.2814,0.3729,0
1194.0,91.55,66.74,3.2739,0.3711,0
1195.0,91.29,66.77,3.2624,0.3757,0
1196.0,93.01,66.82,3.2938,0.3636,0
1197.0,90.88,66.84,3.2837,0.3579,0
1198.0,93.97,66.9,3.2751,0.3547,0
1199.0,93.1,66.95,3.267,0.377,0
1200.0,92.86,67.0,3.2738,0.3704,0
1201.0,93.31,67.05,3.2995,0.3684,0
1202.0,93.13,67.1,3.2923,0.3485,0
1203.0,93.54,67.15,3.2807,0.3595,0
1204.0,93.49,67.2,3.2822,0.3681,0
1205.0,92.59,67.24,3.2802,0.3499,0
1206.0,93.76,67.29,3.2953,0.3608,0
1207.0,94.32,67.35,3.3043,0.3712,0
1208.0,93.53,67.4,3.2762,0.363,0
1209.0,94.06,67.46,3.2918,0.3611,0
1210.0,93.41,67.5,3.3077,0.3685,0
1211.0,93.01,67.54,3.2852,0.3654,0
1212.0,93.19,67.58,3.2878,0.36,0
1213.0,93.21,67.62,3.2832,0.3679,0
1214.0,94.31,67.67,3.2901,0.3974,0
1215.0,93.53,67.71,3.2899,0.3724,0
1216.0,95.4,67.78,3.2819,0.3776,0
1217.0,93.9,67.83,3.281,0.3548,0
1218.0,94.89,67.89,3.2693,0.3589,0
1219.0,93.89,67.93,3.297,0.361,0
1220.0,95.26,67.99,3.2805,0.3579,0
1221.0,94.33,68.04,3.2854,0.3886,0
1222.0,93.82,68.08,3.2874,0.3848,0
1223.0,95.67,68.15,3.2848,0.3649,0
1224.0,92.87,68.17,3.2911,0.3649,0
1225.0,94.53,68.22,3.2778,0.3669,0
1226.0,92.38,68.23,3.2866,0.3794,0
1227.0,96.5,68.31,3.2821,0.3637,0
1228.0,94.91,68.36,3.2972,0.361,0
1229.0,95.25,68.41,3.2947,0.3781,0
1230.0,96.41,68.48,3.2905,0.3621,0
1231.0,94.1,68.52,3.283,0.3729,0
1232.0,95.97,68.58,3.2977,0.3929,0
1233.0,94.77,68.62,3.2993,0.3797,0
1234.0,95.12,68.67,3.2942,0.376,0
1235.0,94.82,68.71,3.2888,0.3624,0
1236.0,96.27,68.77,3.293,0.3626,0
1237.0,94.54,68.81,3.2731,0.3622,0
1238.0,95.96,68.87,3.292,0.3788,0
1239.0,96.05,68.92,3.2808,0.3779,0
1240.0,94.02,68.95,3.2781,0.3745,0
1241.0,95.45,68.99,3.2798,0.3588,0
1242.0,95.29,69.04,3.2867,0.3771,0
1243.0,94.92,69.07,3.2716,0.3704,0
1244.0,94.98,69.11,3.2976,0.3514,0
1245.0,95.3,69.15,3.2831,0.3753,0
1246.0,96.2,69.2,3.2803,0.3538,0
1247.0,95.39,69.24,3.2866,0.3657,0
1248.0,94.8,69.27,3.2771,0.3762,0
1249.0,96.35,69.33,3.2813,0.3677,0
1250.0,95.79,69.37,3.2788,0.381,0
1251.0,94.41,69.39,3.2863,0.3675,0
1252.0,96.21,69.44,3.3023,0.3644,0
1253.0,97.38,69.51,3.2828,0.3659,0
1254.0,95.97,69.55,3.3032,0.3498,0
1255.0,95.7,69.59,3.2919,0.3611,0
1256.0,96.4,69.64,3.2815,0.3541,0
1257.0,97.29,69.7,3.296,0.3707,0
1258.0,97.05,69.75,3.2873,0.3888,0
1259.0,95.72,69.79,3.2647,0.3758,0
1260.0,96.23,69.83,3.2888,0.3707,0
1261.0,97.19,69.88,3.2681,0.3782,0
1262.0,96.16,69.92,3.2811,0.3896,0
1263.0,96.1,69.96,3.274,0.3735,0
1264.0,96.22,70.0,3.2825,0.3762,0
1265.0,96.1,70.03,3.2726,0.3705,0
1266.0,97.04,70.08,3.2742,0.3578,0
1267.0,97.69,70.14,3.2926,0.363,0
1268.0,97.26,70.19,3.2819,0.3676,0
1269.0,96.7,70.23,3.2766,0.3515,0
1270.0,97.37,70.28,3.2807,0.3759,0
1271.0,97.59,70.33,3.2713,0.3797,0
1272.0,97.11,70.38,3.29,0.3857,0
1273.0,97.22,70.42,3.2701,0.3669,0
1274.0,96.68,70.46,3.2526,0.3738,0
1275.0,96.71,70.49,3.2931,0.352,0
1276.0,98.08,70.55,3.2796,0.3762,0
1277.0,96.54,70.58,3.284,0.3539,0
1278.0,98.26,70.64,3.2815,0.3732,0
1279.0,97.61,70.68,3.2844,0.3703,0
1280.0,96.26,70.71,3.2668,0.3685,0
1281.0,96.29,70.73,3.278,0.3685,0
1282.0,97.21,70.77,3.3008,0.3563,0
1283.0,96.67,70.8,3.2922,0.3839,0
1284.0,97.66,70.84,3.2757,0.3761,0
1285.0,98.27,70.89,3.2784,0.3579,0
1286.0,97.67,70.94,3.2957,0.3697,0
1287.0,99.59,71.01,3.2953,0.3746,0
1288.0,98.05,71.05,3.2901,0.3659,0
1289.0,96.91,71.08,3.2693,0.353,0
1290.0,97.78,71.12,3.2877,0.3692,0
1291.0,96.78,71.14,3.2867,0.3678,0
1292.0,98.15,71.19,3.2902,0.3718,0
1293.0,98.44,71.23,3.2668,0.3773,0
1294.0,98.92,71.29,3.2798,0.3844,0
1295.0,98.45,71.33,3.2794,0.3703,0
1296.0,98.53,71.38,3.2842,0.3709,0
1297.0,98.64,71.43,3.3077,0.3699,0
1298.0,97.8,71.46,3.2843,0.3565,0
1299.0,97.54,71.49,3.2734,0.376,0
1300.0,97.5,71.52,3.2807,0.3729,0
1301.0,98.83,71.56,3.2734,0.3485,0
1302.0,98.44,71.6,3.2761,0.3617,0
1303.0,98.38,71.64,3.3013,0.3682,0
1304.0,98.99,71.69,3.2865,0.3788,0
1305.0,98.23,71.72,3.2989,0.36,0
1306.0,99.8,71.78,3.2787,0.3623,0
1307.0,99.31,71.83,3.2819,0.3792,0
1308.0,97.87,71.86,3.2707,0.3529,0
1309.0,99.29,71.9,3.2902,0.3712,0
1310.0,100.1,71.96,3.2858,0.369,0
1311.0,99.46,72.01,3.2901,0.3689,0
1312.0,98.66,72.04,3.2886,0.3678,0
1313.0,99.54,72.09,3.2976,0.3728,0
1314.0,99.03,72.13,3.2756,0.3728,0
1315.0,99.51,72.18,3.2988,0.3767,0
1316.0,99.73,72.22,3.2762,0.3587,0
1317.0,99.76,72.27,3.2808,0.3746,0
1318.0,99.36,72.31,3.2712,0.374,0
1319.0,99.2,72.35,3.2626,0.3722,0
1320.0,100.64,72.41,3.2863,0.367,0
1321.0,100.21,72.46,3.2948,0.3687,0
1322.0,100.57,72.51,3.2772,0.3591,0
1323.0,100.29,72.56,3.2853,0.3732,0
1324.0,99.51,72.6,3.2917,0.3832,0
1325.0,101.12,72.66,3.2981,0.3689,0
1326.0,99.94,72.7,3.2806,0.3658,0
1327.0,99.88,72.74,3.2868,0.3696,0
1328.0,100.17,72.78,3.2986,0.3847,0
1329.0,101.54,72.85,3.2764,0.3822,0
1330.0,100.08,72.89,3.2912,0.3561,0
1331.0,101.49,72.95,3.2869,0.3737,0
1332.0,99.98,72.98,3.2718,0.3601,0
1333.0,101.12,73.04,3.2854,0.3512,0
1334.0,100.56,73.08,3.2797,0.3603,0
1335.0,100.5,73.12,3.2923,0.3772,0
1336.0,100.5,73.16,3.2809,0.377,0
1337.0,100.94,73.21,3.2793,0.3859,0
1338.0,101.45,73.26,3.2932,0.3674,0
1339.0,100.1,73.29,3.2713,0.356,0
1340.0,101.31,73.34,3.285,0.3761,0
1341.0,100.6,73.38,3.2819,0.3712,0
1342.0,100.93,73.43,3.2883,0.3704,0
1343.0,101.6,73.48,3.291,0.3839,0
1344.0,101.11,73.52,3.2875,0.376,0
1345.0,101.79,73.57,3.2935,0.3604,0
1346.0,100.51,73.6,3.29,0.3737,0
1347.0,101.83,73.66,3.2834,0.366,0
1348.0,101.66,73.7,3.3041,0.3576,0
1349.0,102.41,73.76,3.2891,0.3914,0
1350.0,101.55,73.81,3.2882,0.3709,0
1351.0,101.92,73.86,3.2887,0.3566,0
1352.0,101.16,73.89,3.2862,0.3688,0
1353.0,102.68,73.95,3.2678,0.3599,0
1354.0,101.99,74.0,3.2855,0.3737,0
1355.0,101.74,74.04,3.3037,0.3753,0
1356.0,101.02,74.07,3.2882,0.3681,0
1357.0,100.71,74.1,3.2927,0.3708,0
1358.0,101.24,74.13,3.2781,0.3713,0
1359.0,103.22,74.19,3.2717,0.3678,0
1360.0,101.27,74.23,3.2924,0.3597,0
1361.0,100.7,74.25,3.2862,0.3561,0
1362.0,101.83,74.29,3.3174,0.3766,0
1363.0,102.63,74.34,3.2855,0.3561,0
1364.0,102.06,74.38,3.2763,0.3788,0
1365.0,101.35,74.41,3.2883,0.368,0
1366.0,102.94,74.46,3.3049,0.3529,0
1367.0,100.47,74.48,3.2944,0.3817,0
1368.0,102.74,74.52,3.2906,0.368,0
1369.0,101.22,74.55,3.2975,0.349,0
1370.0,101.5,74.58,3.2761,0.376,0
1371.0,101.5,74.6,3.2917,0.3703,0
1372.0,101.9,74.64,3.3018,0.375,0
1373.0,102.66,74.68,3.2923,0.3676,0
1374.0,103.04,74.73,3.2875,0.3578,0
1375.0,103.23,74.78,3.2852,0.3804,0
1376.0,102.0,74.81,3.2744,0.3597,0
1377.0,104.07,74.87,3.2936,0.3682,0
1378.0,104.2,74.94,3.2828,0.3705,0
1379.0,105.54,75.02,3.2897,0.3623,0
1380.0,103.06,75.06,3.2769,0.3672,0
1381.0,102.77,75.1,3.3009,0.3699,0
1382.0,103.23,75.14,3.2777,0.3812,0
1383.0,102.82,75.18,3.3036,0.3658,0
1384.0,104.24,75.24,3.2786,0.3673,0
1385.0,103.62,75.28,3.3046,0.3637,0
1386.0,105.02,75.35,3.2643,0.3594,0
1387.0,103.81,75.4,3.2805,0.3578,0
1388.0,104.8,75.46,3.2757,0.3698,0
1389.0,104.66,75.52,3.2874,0.3814,0
1390.0,104.13,75.57,3.2817,0.378,0
1391.0,102.85,75.59,3.2896,0.3757,0
1392.0,103.95,75.64,3.2798,0.3584,0
1393.0,105.04,75.7,3.2712,0.3753,0
1394.0,104.72,75.75,3.2803,0.375,0
1395.0,104.84,75.81,3.3041,0.3829,0
1396.0,103.92,75.85,3.2897,0.3739,0
1397.0,103.88,75.89,3.2791,0.3831,0
1398.0,105.08,75.94,3.3012,0.3608,0
1399.0,105.34,76.0,3.2841,0.3761,0
1400.0,104.74,76.05,3.2983,0.381,0
1401.0,104.75,76.1,3.2828,0.3789,0
1402.0,103.5,76.13,3.2873,0.3715,0
1403.0,105.12,76.18,3.2821,0.3697,0
1404.0,104.39,76.22,3.286,0.3838,0
1405.0,104.96,76.27,3.2852,0.3677,0
1406.0,106.8,76.34,3.3053,0.3542,0
1407.0,104.1,76.37,3.2882,0.3853,0
1408.0,105.94,76.43,3.266,0.3713,0
1409.0,103.68,76.46,3.2967,0.3764,0
1410.0,103.79,76.48,3.285,0.3536,0
1411.0,105.62,76.54,3.2803,0.3765,0
1412.0,103.41,76.56,3.2669,0.3784,0
1413.0,105.54,76.61,3.2826,0.3668,0
1414.0,104.37,76.64,3.2819,0.3689,0
1415.0,104.99,76.68,3.2834,0.3757,0
1416.0,105.58,76.73,3.284,0.3773,0
1417.0,105.17,76.77,3.2828,0.3485,0
1418.0,103.8,76.79,3.2815,0.3684,0
1419.0,105.35,76.83,3.2757,0.363,0
1420.0,105.83,76.88,3.2813,0.3619,0
1421.0,104.5,76.91,3.2934,0.3745,0
1422.0,106.87,76.97,3.2921,0.3669,0
1423.0,106.79,77.03,3.28,0.379,0
1424.0,105.06,77.06,3.2792,0.3862,0
1425.0,105.83,77.11,3.2984,0.3674,0
1426.0,105.51,77.15,3.2877,0.3569,0
1427.0,105.57,77.19,3.2799,0.3951,0
1428.0,106.78,77.24,3.2936,0.3725,0
1429.0,106.94,77.3,3.2682,0.3566,0
1430.0,106.58,77.35,3.2741,0.3762,0
1431.0,106.18,77.4,3.2783,0.3534,0
1432.0,107.3,77.46,3.2889,0.3739,0
1433.0,107.0,77.51,3.2806,0.3636,0
1434.0,105.45,77.54,3.2844,0.3785,0
1435.0,105.98,77.58,3.275,0.3873,0
1436.0,105.69,77.61,3.297,0.3735,0
1437.0,106.76,77.66,3.2715,0.3595,0
1438.0,106.41,77.7,3.255,0.3822,0
1439.0,106.84,77.75,3.2555,0.3788,0
1440.0,107.01,77.8,3.2935,0.3774,0
1441.0,106.88,77.84,3.2826,0.3707,0
1442.0,107.04,77.89,3.2801,0.3725,0
1443.0,107.32,77.94,3.2781,0.3663,0
1444.0,107.44,77.99,3.2942,0.3658,0
1445.0,107.22,78.04,3.2832,0.3804,0
1446.0,107.27,78.09,3.2833,0.368,0
1447.0,106.22,78.12,3.2967,0.3832,0
1448.0,107.92,78.17,3.2763,0.3632,0
1449.0,107.96,78.23,3.2812,0.3658,0
1450.0,106.63,78.26,3.2835,0.3908,0
1451.0,107.92,78.32,3.301,0.3788,0
1452.0,106.64,78.35,3.2901,0.3489,0
1453.0,107.59,78.39,3.2884,0.36,0
1454.0,107.57,78.44,3.2653,0.3841,0
1455.0,106.07,78.46,3.2731,0.386,0
1456.0,107.82,78.51,3.2652,0.3783,0
1457.0,107.46,78.55,3.2761,0.3534,0
1458.0,108.62,78.61,3.2872,0.3502,0
1459.0,108.66,78.66,3.2841,0.3621,0
1460.0,107.12,78.7,3.2782,0.3802,0
1461.0,107.8,78.74,3.2867,0.3777,0
1462.0,106.91,78.77,3.2828,0.3605,0
1463.0,106.94,78.8,3.2691,0.3659,0
1464.0,108.23,78.84,3.292,0.3731,0
1465.0,107.34,78.88,3.2922,0.3655,0
1466.0,109.83,78.95,3.2777,0.3508,0
1467.0,108.29,78.99,3.2748,0.3878,0
1468.0,108.84,79.04,3.2754,0.3646,0
1469.0,108.55,79.09,3.2785,0.3569,0
1470.0,107.74,79.12,3.2784,0.3564,0
1471.0,109.09,79.18,3.2861,0.3741,0
1472.0,108.8,79.23,3.2767,0.38,0
1473.0,107.8,79.26,3.3011,0.3615,0
1474.0,108.46,79.3,3.2792,0.3715,0
1475.0,109.6,79.36,3.2903,0.3797,0
1476.0,108.23,79.39,3.2762,0.3819,0
1477.0,108.76,79.44,3.2898,0.3654,0
1478.0,108.43,79.47,3.2825,0.3691,0
1479.0,108.36,79.51,3.2796,0.3457,0
1480.0,108.68,79.55,3.2826,0.372,0
1481.0,110.23,79.61,3.2735,0.3651,0
1482.0,109.39,79.66,3.2906,0.3677,0
1483.0,107.99,79.69,3.2744,0.3617,0
1484.0,109.66,79.74,3.2889,0.3731,0
1485.0,109.14,79.78,3.3024,0.385,0
1486.0,108.81,79.82,3.2943,0.3746,0
1487.0,109.83,79.87,3.2981,0.3709,0
1488.0,109.64,79.92,3.3046,0.384,0
1489.0,110.35,79.97,3.2848,0.3694,0
1490.0,110.56,80.03,3.2919,0.3698,0
1491.0,108.78,80.06,3.2908,0.3748,0
1492.0,108.4,80.09,3.2802,0.3617,0
1493.0,109.32,80.13,3.2701,0.3614,0
1494.0,109.81,80.17,3.2723,0.3681,0
1495.0,109.99,80.22,3.265,0.3731,0
1496.0,109.98,80.27,3.2747,0.3742,0
1497.0,109.42,80.3,3.3023,0.365,0
1498.0,110.79,80.36,3.2891,0.3733,0
1499.0,108.95,80.39,3.2966,0.3673,0
1500.0,109.64,80.42,3.2783,0.3702,0
1501.0,110.17,80.47,3.2763,0.3693,0
1502.0,109.13,80.5,3.2679,0.3661,0
1503.0,108.65,80.52,3.2676,0.3787,0
1504.0,110.66,80.57,3.2811,0.3664,0
1505.0,109.6,80.6,3.2944,0.3712,0
1506.0,112.48,80.68,3.3015,0.3811,0
1507.0,110.65,80.72,3.2611,0.384,0
1508.0,110.65,80.77,3.2947,0.3607,0
1509.0,109.35,80.79,3.2569,0.3844,0
1510.0,110.75,80.84,3.2779,0.3713,0
1511.0,110.41,80.88,3.2849,0.3794,0
1512.0,109.76,80.91,3.2901,0.3609,0
1513.0,109.96,80.94,3.2845,0.3701,0
1514.0,111.01,80.99,3.277,0.3617,0
1515.0,111.18,81.04,3.2741,0.3738,0
1516.0,110.49,81.08,3.2829,0.3679,0
1517.0,109.92,81.1,3.2911,0.3684,0
1518.0,111.02,81.15,3.2848,0.3565,0
1519.0,110.45,81.18,3.2942,0.373,0
1520.0,111.31,81.23,3.2884,0.3774,0
1521.0,111.58,81.28,3.2708,0.3555,0
1522.0,110.84,81.32,3.2853,0.3682,0
1523.0,112.78,81.38,3.2898,0.3736,0
1524.0,111.14,81.43,3.2711,0.3914,0
1525.0,112.02,81.48,3.3013,0.3791,0
1526.0,111.13,81.52,3.2891,0.3618,0
1527.0,110.4,81.54,3.2902,0.3816,0
1528.0,113.11,81.61,3.271,0.3911,0
1529.0,111.44,81.65,3.284,0.3791,0
1530.0,112.25,81.7,3.3008,0.3911,0
1531.0,111.95,81.75,3.2871,0.3707,0
1532.0,112.39,81.8,3.2736,0.3535,0
1533.0,111.98,81.85,3.3012,0.3857,0
1534.0,111.79,81.89,3.2847,0.3843,0
1535.0,112.51,81.94,3.2774,0.3767,0
1536.0,113.25,82.0,3.3097,0.3806,0
1537.0,112.16,82.05,3.284,0.3617,0
1538.0,113.34,82.11,3.2837,0.3664,0
1539.0,112.32,82.15,3.3073,0.3854,0
1540.0,111.14,82.18,3.2909,0.3681,0
1541.0,111.27,82.2,3.282,0.3586,0
1542.0,113.61,82.26,3.3008,0.3534,0
1543.0,112.16,82.3,3.2554,0.3507,0
1544.0,113.61,82.36,3.2954,0.375,0
1545.0,112.95,82.41,3.2806,0.3595,0
1546.0,111.28,82.44,3.2995,0.3618,0
1547.0,113.4,82.49,3.2575,0.3705,0
1548.0,113.14,82.54,3.2863,0.3733,0
1549.0,113.61,82.59,3.2794,0.3744,0
1550.0,113.93,82.65,3.2743,0.3822,0
1551.0,112.35,82.69,3.2798,0.3546,0
1552.0,114.18,82.75,3.2758,0.3812,0
1553.0,113.69,82.8,3.2905,0.3786,0
1554.0,112.19,82.83,3.2929,0.3758,0
1555.0,112.93,82.87,3.2852,0.3533,0
1556.0,113.4,82.91,3.2702,0.3479,0
1557.0,114.09,82.97,3.2859,0.3795,0
1558.0,112.94,83.01,3.2763,0.3567,0
1559.0,114.06,83.06,3.2757,0.3614,0
1560.0,114.69,83.12,3.2751,0.3649,0
1561.0,114.72,83.18,3.3035,0.363,0
1562.0,113.86,83.23,3.2923,0.3574,0
1563.0,112.21,83.25,3.2755,0.3433,0
1564.0,113.1,83.28,3.2883,0.3627,0
1565.0,113.93,83.33,3.2882,0.3598,0
1566.0,112.37,83.35,3.2965,0.3592,0
1567.0,114.0,83.39,3.2955,0.3658,0
1568.0,113.08,83.43,3.2808,0.3708,0
1569.0,113.93,83.47,3.279,0.3697,0
1570.0,113.55,83.5,3.2891,0.3692,0
1571.0,113.11,83.53,3.2743,0.3588,0
1572.0,115.42,83.6,3.276,0.3796,0
1573.0,115.19,83.66,3.2738,0.3778,0
1574.0,114.27,83.7,3.2694,0.3765,0
1575.0,114.88,83.75,3.2888,0.3747,0
1576.0,113.46,83.78,3.2855,0.3615,0
1577.0,114.34,83.82,3.2729,0.3698,0
1578.0,114.91,83.87,3.297,0.3565,0
1579.0,115.04,83.92,3.279,0.3876,0
1580.0,114.19,83.96,3.2848,0.3766,0
1581.0,114.64,84.0,3.2878,0.3617,0
1582.0,113.25,84.02,3.2924,0.3752,0
1583.0,113.93,84.06,3.2649,0.3798,0
1584.0,115.83,84.12,3.2863,0.3737,0
1585.0,114.48,84.15,3.2857,0.3632,0
1586.0,115.72,84.21,3.2799,0.367,0
1587.0,114.35,84.24,3.2865,0.3797,0
1588.0,115.82,84.3,3.2947,0.3567,0
1589.0,115.68,84.35,3.26,0.3503,0
1590.0,115.65,84.4,3.2975,0.3752,0
1591.0,115.65,84.45,3.2774,0.3584,0
1592.0,114.88,84.49,3.2851,0.3889,0
1593.0,115.33,84.53,3.2615,0.3843,0
1594.0,114.3,84.56,3.2961,0.3707,0
1595.0,114.81,84.59,3.2805,0.3704,0
1596.0,115.49,84.64,3.3058,0.3695,0
1597.0,115.33,84.68,3.2917,0.3675,0
1598.0,115.31,84.72,3.3087,0.3664,0
1599.0,115.95,84.76,3.2944,0.3644,0
1600.0,116.22,84.82,3.2684,0.3664,0
1601.0,116.62,84.87,3.2658,0.3712,0
1602.0,115.13,84.9,3.2721,0.3572,0
1603.0,115.85,84.95,3.2946,0.3598,0
1604.0,116.04,84.99,3.2687,0.3805,0
1605.0,115.39,85.03,3.2764,0.3761,0
1606.0,115.3,85.06,3.2879,0.3789,0
1607.0,115.64,85.1,3.2924,0.3726,0
1608.0,117.36,85.16,3.2895,0.3731,0
1609.0,115.64,85.19,3.2687,0.3743,0
1610.0,116.18,85.24,3.2775,0.3786,0
1611.0,116.42,85.28,3.2784,0.3885,0
1612.0,118.26,85.35,3.2877,0.3832,0
1613.0,115.79,85.39,3.2702,0.379,0
1614.0,118.32,85.46,3.2791,0.3763,0
1615.0,117.14,85.51,3.2773,0.3865,0
1616.0,117.27,85.56,3.2984,0.3714,0
1617.0,118.2,85.63,3.2846,0.3727,0
1618.0,116.69,85.67,3.28,0.3617,0
1619.0,115.81,85.7,3.2828,0.3742,0
1620.0,115.24,85.72,3.2972,0.3766,0
1621.0,117.19,85.76,3.2953,0.3685,0
1622.0,117.26,85.81,3.2929,0.3689,0
1623.0,116.22,85.84,3.2768,0.3582,0
1624.0,118.34,85.9,3.2754,0.3751,0
1625.0,116.67,85.94,3.2979,0.3799,0
1626.0,116.38,85.97,3.2883,0.3721,0
1627.0,116.87,86.01,3.3022,0.3723,0
1628.0,117.08,86.05,3.2812,0.3632,0
1629.0,115.64,86.07,3.3031,0.3659,0
1630.0,118.1,86.12,3.3055,0.3633,0
1631.0,118.37,86.18,3.2724,0.3739,0
1632.0,119.26,86.25,3.2717,0.3704,0
1633.0,117.06,86.28,3.2851,0.3657,0
1634.0,119.36,86.35,3.3005,0.3661,0
1635.0,116.76,86.38,3.2996,0.3767,0
1636.0,118.16,86.43,3.2774,0.3537,0
1637.0,116.73,86.46,3.2948,0.3697,0
1638.0,117.46,86.49,3.3036,0.3554,0
1639.0,117.6,86.53,3.2989,0.3687,0
1640.0,118.62,86.58,3.2955,0.3737,0
1641.0,118.19,86.63,3.2764,0.3758,0
1642.0,117.21,86.66,3.2863,0.3887,0
1643.0,117.61,86.7,3.3008,0.3721,0
1644.0,118.18,86.74,3.2881,0.368,0
1645.0,117.06,86.76,3.2868,0.3632,0
1646.0,120.88,86.85,3.2911,0.3811,0
1647.0,118.19,86.89,3.2876,0.3667,0
1648.0,118.98,86.94,3.2804,0.3621,0
1649.0,117.54,86.97,3.2781,0.3721,0
1650.0,118.23,87.01,3.2919,0.3762,0
1651.0,119.46,87.06,3.2844,0.3657,0
1652.0,118.24,87.1,3.2875,0.3774,0
1653.0,118.07,87.13,3.2922,0.3737,0
1654.0,116.64,87.15,3.2785,0.3721,0
1655.0,119.5,87.2,3.285,0.382,0
1656.0,117.29,87.22,3.2688,0.3743,0
1657.0,117.76,87.25,3.2944,0.3597,0
1658.0,118.61,87.29,3.2729,0.355,0
1659.0,120.22,87.35,3.2792,0.3673,0
1660.0,119.09,87.39,3.2817,0.3595,0
1661.0,120.08,87.45,3.2938,0.3645,0
1662.0,118.79,87.49,3.2945,0.3485,0
1663.0,119.12,87.53,3.2818,0.3816,0
1664.0,119.29,87.58,3.2894,0.3756,0
1665.0,120.38,87.63,3.2779,0.3836,0
1666.0,120.09,87.69,3.2533,0.3455,0
1667.0,120.17,87.74,3.2772,0.3563,0
1668.0,119.67,87.79,3.2847,0.3668,0
1669.0,119.08,87.82,3.2899,0.3861,0
1670.0,120.7,87.88,3.2777,0.366,0
1671.0,120.85,87.94,3.2822,0.3767,0
1672.0,118.92,87.97,3.2816,0.3712,0
1673.0,119.75,88.02,3.2842,0.3707,0
1674.0,120.49,88.07,3.303,0.3642,0
1675.0,120.36,88.12,3.2815,0.3659,0
1676.0,120.67,88.17,3.3003,0.3531,0
1677.0,119.32,88.2,3.2766,0.3669,0
1678.0,121.44,88.26,3.2798,0.3605,0
1679.0,120.59,88.31,3.2855,0.3755,0
1680.0,120.3,88.36,3.2997,0.373,0
1681.0,121.14,88.41,3.29,0.3637,0
1682.0,119.27,88.44,3.2869,0.3592,0
1683.0,120.99,88.49,3.2789,0.3733,0
1684.0,122.21,88.56,3.2925,0.38,0
1685.0,119.76,88.59,3.2805,0.3566,0
1686.0,121.96,88.65,3.2893,0.3723,0
1687.0,121.17,88.7,3.2777,0.3841,0
1688.0,122.1,88.77,3.2879,0.3495,0
1689.0,121.44,88.82,3.2845,0.3645,0
1690.0,122.14,88.88,3.2922,0.3877,0
1691.0,121.42,88.93,3.28,0.3793,0
1692.0,122.49,89.0,3.2674,0.3621,0
1693.0,121.73,89.05,3.2823,0.3323,0
1694.0,121.64,89.1,3.2753,0.3873,0
1695.0,121.57,89.14,3.2984,0.395,0
1696.0,121.43,89.19,3.2862,0.3724,0
1697.0,122.47,89.25,3.3111,0.365,0
1698.0,120.99,89.28,3.3016,0.375,0
1699.0,120.42,89.31,3.2733,0.3637,0
1700.0,120.86,89.34,3.2998,0.3651,0
1701.0,121.56,89.39,3.292,0.355,0
1702.0,121.6,89.43,3.2847,0.3809,0
1703.0,120.32,89.45,3.2945,0.3792,0
1704.0,122.13,89.5,3.2752,0.3719,0
1705.0,123.38,89.57,3.2962,0.3541,0
1706.0,123.28,89.63,3.2785,0.3582,0
1707.0,122.25,89.68,3.2744,0.3606,0
1708.0,120.7,89.7,3.2915,0.3928,0
1709.0,122.14,89.75,3.2956,0.356,0
1710.0,123.37,89.81,3.2726,0.3634,0
1711.0,122.42,89.86,3.3018,0.3641,0
1712.0,121.35,89.89,3.2969,0.3684,0
1713.0,121.62,89.92,3.2959,0.3654,0
1714.0,121.55,89.95,3.2914,0.3605,0
1715.0,122.37,89.99,3.2865,0.3767,0
1716.0,123.47,90.05,3.256,0.3514,0
1717.0,122.32,90.09,3.2885,0.3558,0
1718.0,122.32,90.13,3.2558,0.3637,0
1719.0,123.79,90.19,3.2876,0.3655,0
1720.0,122.93,90.24,3.285,0.3601,0
1721.0,122.66,90.28,3.3006,0.3811,0
1722.0,121.39,90.3,3.3047,0.3658,0
1723.0,123.16,90.35,3.2674,0.3686,0
1724.0,123.31,90.4,3.2907,0.3909,0
1725.0,122.44,90.44,3.2803,0.3604,0
1726.0,121.01,90.45,3.2896,0.3678,0
