Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1165.0,108.47,66.03,3.3446,0.29,0
1166.0,109.79,66.1,3.3572,0.2833,0
1167.0,109.01,66.15,3.3511,0.2842,0
1168.0,108.74,66.19,3.3497,0.271,0
1169.0,108.67,66.23,3.3463,0.2846,0
1170.0,109.55,66.29,3.3421,0.301,0
1171.0,109.75,66.35,3.341,0.2872,0
1172.0,108.44,66.38,3.32,0.2699,0
1173.0,110.21,66.44,3.3445,0.2811,0
1174.0,109.8,66.5,3.3357,0.2681,0
1175.0,109.88,66.55,3.3495,0.2758,0
1176.0,110.17,66.61,3.3529,0.2807,0
1177.0,109.81,66.66,3.3503,0.2798,0
1178.0,110.11,66.72,3.3555,0.2776,0
1179.0,110.64,66.78,3.3419,0.2924,0
1180.0,110.02,66.83,3.3479,0.2936,0
1181.0,110.9,66.9,3.3452,0.2805,0
1182.0,110.65,66.96,3.3569,0.2847,0
1183.0,109.69,66.99,3.3519,0.2825,0
1184.0,109.18,67.02,3.3489,0.2805,0
1185.0,111.26,67.09,3.3441,0.2614,0
1186.0,109.84,67.12,3.3368,0.2781,0
1187.0,111.1,67.18,3.3572,0.2851,0
1188.0,111.1,67.24,3.3454,0.2801,0
1189.0,110.61,67.29,3.3497,0.2621,0
1190.0,110.34,67.33,3.353,0.2748,0
1191.0,110.09,67.36,3.3524,0.2835,0
1192.0,109.94,67.39,3.3475,0.2712,0
1193.0,110.49,67.43,3.3426,0.2772,0
1194.0,110.39,67.47,3.3499,0.2921,0
1195.0,111.94,67.53,3.3622,0.2682,0
1196.0,111.8,67.6,3.3457,0.2789,0
1197.0,111.51,67.65,3.35,0.2559,0
1198.0,110.94,67.69,3.3471,0.28,0
1199.0,111.1,67.74,3.3511,0.282,0
1200.0,111.09,67.78,3.3417,0.3019,0
1201.0,111.26,67.82,3.3348,0.2673,0
1202.0,112.48,67.89,3.3309,0.2682,0
1203.0,111.12,67.93,3.3392,0.276,0
1204.0,111.26,67.97,3.3554,0.2812,0
1205.0,111.6,68.01,3.3509,0.2895,0
1206.0,111.67,68.06,3.3345,0.2896,0
1207.0,112.17,68.11,3.3547,0.2693,0
1208.0,112.31,68.16,3.3649,0.2825,0
1209.0,111.63,68.2,3.3527,0.2645,0
1210.0,111.19,68.23,3.3412,0.2731,0
1211.0,112.2,68.28,3.3521,0.2786,0
1212.0,111.87,68.32,3.3514,0.277,0
1213.0,111.75,68.36,3.3301,0.2705,0
1214.0,112.2,68.4,3.3472,0.2826,0
1215.0,113.26,68.47,3.3387,0.2717,0
1216.0,113.66,68.54,3.3528,0.2731,0
1217.0,112.91,68.6,3.3423,0.2799,0
1218.0,112.97,68.65,3.348,0.2736,0
1219.0,113.45,68.71,3.361,0.3031,0
1220.0,114.06,68.79,3.3469,0.2793,0
1221.0,112.41,68.82,3.3502,0.2847,0
1222.0,113.09,68.87,3.3452,0.2855,0
1223.0,112.82,68.91,3.3384,0.2559,0
1224.0,113.5,68.97,3.3699,0.2886,0
1225.0,112.97,69.01,3.3441,0.2694,0
1226.0,111.97,69.03,3.3502,0.2643,0
1227.0,113.63,69.08,3.3445,0.2749,0
1228.0,113.69,69.14,3.357,0.284,0
1229.0,113.46,69.19,3.3543,0.2748,0
1230.0,113.77,69.24,3.3333,0.2824,0
1231.0,112.8,69.27,3.3464,0.2904,0
1232.0,114.37,69.33,3.3453,0.2861,0
1233.0,114.16,69.39,3.344,0.2866,0
1234.0,113.93,69.43,3.3285,0.2849,0
1235.0,114.02,69.48,3.3436,0.2919,0
1236.0,115.45,69.56,3.3432,0.2846,0
1237.0,114.02,69.61,3.3728,0.2759,0
1238.0,115.53,69.68,3.355,0.2711,0
1239.0,112.36,69.69,3.3441,0.2838,0
1240.0,113.92,69.73,3.3372,0.2674,0
1241.0,115.14,69.79,3.3435,0.2672,0
1242.0,114.73,69.85,3.3536,0.2751,0
1243.0,114.57,69.89,3.3556,0.2599,0
1244.0,114.08,69.93,3.3396,0.2915,0
1245.0,113.96,69.96,3.339,0.2698,0
1246.0,114.44,70.0,3.3504,0.2661,0
1247.0,115.26,70.06,3.3686,0.2738,0
1248.0,115.15,70.12,3.3432,0.2816,0
1249.0,114.6,70.16,3.3451,0.2947,0
1250.0,115.62,70.22,3.3547,0.2872,0
1251.0,115.23,70.27,3.3471,0.2678,0
1252.0,116.39,70.34,3.3476,0.2693,0
1253.0,115.5,70.39,3.3291,0.2931,0
1254.0,115.12,70.43,3.3518,0.283,0
1255.0,115.15,70.48,3.3519,0.28,0
1256.0,114.96,70.51,3.3494,0.2733,0
1257.0,116.08,70.57,3.3523,0.2769,0
1258.0,116.16,70.63,3.3501,0.2714,0
1259.0,115.85,70.68,3.344,0.2753,0
1260.0,115.47,70.72,3.3532,0.2913,0
1261.0,115.48,70.76,3.3564,0.2785,0
1262.0,115.87,70.81,3.354,0.259,0
1263.0,116.05,70.86,3.3516,0.2746,0
1264.0,116.93,70.92,3.3411,0.2836,0
1265.0,117.18,70.99,3.356,0.2721,0
1266.0,115.53,71.02,3.337,0.2851,0
1267.0,116.04,71.06,3.3401,0.2749,0
1268.0,117.52,71.14,3.3489,0.2809,0
1269.0,116.74,71.19,3.3429,0.2698,0
1270.0,117.62,71.26,3.358,0.2729,0
1271.0,117.37,71.32,3.36,0.2755,0
1272.0,117.13,71.38,3.3638,0.2754,0
1273.0,116.74,71.42,3.3615,0.2789,0
1274.0,116.09,71.45,3.3469,0.2766,0
1275.0,117.4,71.51,3.3691,0.285,0
1276.0,116.9,71.55,3.3479,0.264,0
1277.0,116.74,71.59,3.3535,0.296,0
1278.0,116.4,71.62,3.3484,0.2724,0
1279.0,117.33,71.67,3.3544,0.2712,0
1280.0,117.52,71.73,3.3543,0.2761,0
1281.0,118.36,71.8,3.3296,0.2703,0
1282.0,117.63,71.85,3.3431,0.2669,0
1283.0,117.88,71.9,3.3441,0.2664,0
1284.0,117.94,71.95,3.3474,0.2779,0
1285.0,117.44,72.0,3.349,0.2656,0
1286.0,117.97,72.05,3.3426,0.2855,0
1287.0,117.31,72.08,3.3376,0.2921,0
1288.0,117.66,72.13,3.3442,0.2816,0
1289.0,118.21,72.18,3.3425,0.2738,0
1290.0,118.36,72.23,3.3546,0.2697,0
1291.0,118.91,72.3,3.3564,0.2474,0
1292.0,119.3,72.37,3.3638,0.2845,0
1293.0,116.68,72.38,3.3488,0.2717,0
1294.0,118.16,72.42,3.3426,0.2727,0
1295.0,118.4,72.47,3.3561,0.2782,0
1296.0,119.29,72.54,3.364,0.2859,0
1297.0,119.27,72.6,3.3444,0.2814,0
1298.0,117.85,72.63,3.3394,0.2934,0
1299.0,119.33,72.69,3.3663,0.2783,0
1300.0,117.89,72.72,3.346,0.2752,0
1301.0,119.03,72.77,3.3567,0.2654,0
1302.0,118.59,72.81,3.3509,0.2821,0
1303.0,118.62,72.85,3.3532,0.258,0
1304.0,118.57,72.88,3.357,0.2725,0
1305.0,119.54,72.94,3.3521,0.285,0
1306.0,119.58,73.0,3.3476,0.2622,0
1307.0,119.37,73.05,3.3616,0.293,0
1308.0,119.76,73.1,3.3488,0.2759,0
1309.0,119.92,73.16,3.3539,0.2584,0
1310.0,120.38,73.23,3.3445,0.2931,0
1311.0,120.04,73.28,3.3437,0.2784,0
1312.0,120.43,73.35,3.3474,0.2769,0
1313.0,119.27,73.38,3.3553,0.2879,0
1314.0,119.9,73.43,3.354,0.2869,0
1315.0,120.07,73.48,3.353,0.2841,0
1316.0,120.25,73.53,3.3334,0.2919,0
1317.0,120.63,73.59,3.354,0.2742,0
1318.0,120.65,73.65,3.3257,0.2783,0
1319.0,120.85,73.71,3.349,0.2727,0
1320.0,120.6,73.76,3.3422,0.2678,0
1321.0,120.68,73.82,3.3475,0.2723,0
1322.0,121.09,73.88,3.377,0.2551,0
1323.0,120.48,73.92,3.358,0.2707,0
1324.0,121.01,73.98,3.3488,0.2729,0
1325.0,120.32,74.01,3.3479,0.2736,0
1326.0,121.33,74.07,3.372,0.2818,0
1327.0,120.6,74.11,3.3493,0.28,0
1328.0,119.9,74.14,3.3465,0.2794,0
1329.0,121.72,74.2,3.3511,0.2681,0
1330.0,120.75,74.24,3.3326,0.2761,0
1331.0,121.19,74.29,3.3483,0.2897,0
1332.0,120.85,74.33,3.3304,0.2713,0
1333.0,121.63,74.39,3.35,0.2623,0
1334.0,120.97,74.43,3.3493,0.2887,0
1335.0,120.69,74.46,3.3518,0.274,0
1336.0,121.26,74.5,3.3484,0.2811,0
1337.0,122.18,74.56,3.3576,0.2595,0
1338.0,123.08,74.64,3.354,0.2773,0
1339.0,121.47,74.68,3.3652,0.2823,0
1340.0,120.6,74.7,3.3602,0.268,0
1341.0,121.62,74.75,3.364,0.2882,0
1342.0,121.32,74.78,3.3462,0.2809,0
1343.0,122.5,74.84,3.3405,0.2777,0
1344.0,122.27,74.89,3.3287,0.2625,0
1345.0,122.46,74.95,3.3563,0.2915,0
1346.0,122.18,75.0,3.3583,0.2701,0
1347.0,122.51,75.05,3.3429,0.2773,0
1348.0,123.04,75.11,3.3618,0.2803,0
1349.0,122.43,75.16,3.3462,0.2792,0
1350.0,121.67,75.19,3.3563,0.2733,0
1351.0,123.08,75.24,3.3366,0.2767,0
1352.0,123.38,75.31,3.3495,0.2746,0
1353.0,122.29,75.35,3.3484,0.2555,0
1354.0,122.31,75.38,3.3411,0.2663,0
1355.0,123.08,75.44,3.362,0.2805,0
1356.0,122.29,75.47,3.3474,0.2962,0
1357.0,123.44,75.53,3.3349,0.2793,0
1358.0,123.34,75.58,3.3608,0.2807,0
1359.0,122.56,75.61,3.3433,0.2698,0
1360.0,122.84,75.65,3.349,0.2732,0
1361.0,123.71,75.71,3.3312,0.2889,0
1362.0,122.94,75.75,3.3406,0.2931,0
1363.0,122.93,75.79,3.3279,0.2589,0
1364.0,122.5,75.81,3.3458,0.2907,0
1365.0,122.75,75.85,3.3384,0.2689,0
1366.0,123.6,75.89,3.3383,0.2919,0
1367.0,122.78,75.92,3.3572,0.2643,0
1368.0,123.4,75.97,3.3552,0.2807,0
1369.0,123.04,76.0,3.3339,0.27,0
1370.0,124.33,76.06,3.3541,0.3121,0
1371.0,123.98,76.11,3.3271,0.2846,0
1372.0,124.0,76.16,3.3473,0.2721,0
1373.0,124.56,76.22,3.341,0.2732,0
1374.0,124.14,76.26,3.3343,0.2656,0
1375.0,124.57,76.32,3.3659,0.2608,0
1376.0,124.52,76.37,3.3517,0.2757,0
1377.0,124.6,76.43,3.3533,0.2744,0
1378.0,124.13,76.47,3.3669,0.2693,0
1379.0,123.18,76.49,3.3526,0.2883,0
1380.0,123.71,76.52,3.3275,0.2835,0
1381.0,124.28,76.56,3.3427,0.2715,0
1382.0,125.55,76.63,3.3487,0.2637,0
1383.0,125.08,76.68,3.3364,0.2595,0
1384.0,125.01,76.73,3.3524,0.2724,0
1385.0,126.84,76.82,3.3593,0.2633,0
1386.0,125.57,76.88,3.3459,0.2717,0
1387.0,125.42,76.94,3.3448,0.2834,0
1388.0,125.94,77.0,3.326,0.267,0
1389.0,124.99,77.04,3.3575,0.3002,0
1390.0,126.04,77.1,3.359,0.2513,0
1391.0,125.86,77.16,3.3577,0.2846,0
1392.0,125.76,77.21,3.3386,0.2775,0
1393.0,126.27,77.27,3.3367,0.2601,0
1394.0,126.03,77.33,3.3426,0.2957,0
1395.0,126.41,77.39,3.3433,0.2576,0
1396.0,126.24,77.44,3.3556,0.28,0
1397.0,126.43,77.5,3.348,0.281,0
1398.0,125.26,77.53,3.3506,0.2644,0
1399.0,125.92,77.58,3.343,0.2694,0
1400.0,126.02,77.62,3.3523,0.2803,0
1401.0,125.84,77.66,3.3528,0.2665,0
1402.0,126.08,77.7,3.3541,0.273,0
1403.0,126.32,77.75,3.3581,0.2719,0
1404.0,126.76,77.81,3.3396,0.2654,0
1405.0,127.7,77.88,3.3552,0.2594,0
1406.0,126.16,77.92,3.345,0.2861,0
1407.0,126.14,77.95,3.3466,0.2807,0
1408.0,127.57,78.02,3.343,0.2774,0
1409.0,127.35,78.08,3.3401,0.2634,0
1410.0,127.59,78.14,3.3468,0.2642,0
1411.0,127.17,78.19,3.3378,0.275,0
1412.0,127.1,78.24,3.3349,0.2881,0
1413.0,126.85,78.28,3.3368,0.2695,0
1414.0,126.99,78.32,3.3532,0.2786,0
1415.0,126.93,78.36,3.3504,0.2743,0
1416.0,127.89,78.42,3.3439,0.2766,0
1417.0,126.83,78.46,3.3381,0.2818,0
1418.0,127.62,78.51,3.3448,0.7665,1
1419.0,128.0,78.57,3.3456,0.8176,1
1420.0,128.37,78.63,3.3596,0.8359,1
1421.0,127.88,78.68,3.3604,0.7584,1
1422.0,128.7,78.75,3.3522,0.7988,1
1423.0,128.67,78.81,3.3418,0.8338,1
1424.0,129.76,78.89,3.3396,0.8211,1
1425.0,129.05,78.96,3.3472,0.7705,1
1426.0,129.62,79.04,3.3403,0.7884,1
1427.0,129.83,79.12,3.3372,0.741,1
1428.0,129.04,79.18,3.3643,0.7474,1
1429.0,130.49,79.27,3.3663,0.7571,1
1430.0,129.76,79.34,3.3485,0.7875,1
1431.0,128.74,79.38,3.3618,0.7597,1
1432.0,129.73,79.45,3.3511,0.8163,1
1433.0,130.13,79.52,3.3421,0.863,1
1434.0,130.17,79.59,3.3464,0.7463,1
1435.0,129.84,79.65,3.3484,0.7932,1
1436.0,129.69,79.71,3.3422,0.7996,1
1437.0,130.81,79.79,3.3489,0.8158,1
1438.0,130.67,79.86,3.3437,0.8217,1
1439.0,130.84,79.93,3.3509,0.8069,1
1440.0,132.04,80.03,3.352,0.8146,1
1441.0,130.92,80.1,3.3583,0.8661,1
1442.0,131.18,80.18,3.3422,0.7891,1
1443.0,132.48,80.27,3.353,0.7052,1
1444.0,133.08,80.38,3.3502,0.7078,1
1445.0,132.94,80.49,3.3456,0.8293,1
1446.0,133.13,80.59,3.353,0.7359,1
1447.0,132.83,80.68,3.3558,0.8724,1
1448.0,133.72,80.79,3.3657,0.8183,1
1449.0,132.34,80.87,3.3297,0.8463,1
1450.0,133.33,80.96,3.3314,0.8014,1
1451.0,134.49,81.08,3.3442,0.7549,1
1452.0,133.47,81.17,3.3469,0.795,1
1453.0,134.01,81.27,3.3583,0.8687,1
1454.0,134.58,81.38,3.3336,0.8307,1
1455.0,134.69,81.48,3.3613,0.769,1
1456.0,133.9,81.57,3.3524,0.702,1
1457.0,135.2,81.68,3.349,0.7866,1
1458.0,135.36,81.8,3.3453,0.7391,1
1459.0,134.46,81.89,3.3442,0.6919,1
1460.0,135.79,82.0,3.3487,0.8572,1
1461.0,137.51,82.15,3.3262,0.7803,1
1462.0,135.05,82.24,3.3515,0.6883,1
1463.0,137.21,82.37,3.3372,0.7607,1
1464.0,135.64,82.47,3.3387,0.8155,1
1465.0,134.54,82.54,3.3608,0.8824,1
1466.0,136.02,82.64,3.349,0.8627,1
1467.0,136.79,82.75,3.3355,0.8453,1
1468.0,137.4,82.87,3.3382,0.8048,1
1469.0,136.52,82.97,3.3561,0.7901,1
1470.0,136.17,83.06,3.3412,0.7624,1
1471.0,137.37,83.17,3.3456,0.7751,1
1472.0,137.0,83.27,3.3384,0.8066,1
1473.0,137.3,83.37,3.3403,0.7493,1
1474.0,138.1,83.48,3.3463,0.8018,1
1475.0,139.34,83.62,3.3527,0.8291,1
1476.0,139.29,83.76,3.3257,0.8541,1
1477.0,136.76,83.83,3.3426,0.7971,1
1478.0,139.03,83.95,3.3492,0.8028,1
1479.0,139.12,84.07,3.3257,0.7489,1
1480.0,139.15,84.19,3.3554,0.9293,1
1481.0,138.75,84.29,3.3385,0.8842,1
1482.0,138.13,84.38,3.3532,0.6266,1
1483.0,138.96,84.48,3.3671,0.6814,1
1484.0,139.57,84.6,3.3176,0.8,1
1485.0,138.11,84.67,3.3485,0.7504,1
1486.0,138.99,84.77,3.3314,0.7929,1
1487.0,140.95,84.9,3.3523,0.6889,1
1488.0,139.94,85.01,3.342,0.7571,1
1489.0,141.2,85.14,3.3469,0.7919,1
1490.0,140.33,85.24,3.3377,0.8133,1
1491.0,141.11,85.36,3.3479,0.7845,1
1492.0,140.73,85.47,3.3537,0.7582,1
1493.0,141.31,85.59,3.3313,0.9019,1
1494.0,141.15,85.7,3.3332,0.7569,1
1495.0,142.47,85.83,3.3215,0.8107,1
1496.0,140.79,85.93,3.3442,0.6782,1
1497.0,142.49,86.06,3.3524,0.7557,1
1498.0,142.47,86.18,3.3487,0.8385,1
1499.0,141.34,86.28,3.3269,0.7759,1
1500.0,142.95,86.4,3.325,0.8152,1
1501.0,143.84,86.54,3.3456,0.8554,1
1502.0,143.63,86.68,3.3422,0.8318,1
1503.0,142.93,86.79,3.347,0.8387,1
1504.0,143.55,86.91,3.3522,0.7743,1
1505.0,144.3,87.05,3.3522,0.8385,1
1506.0,143.42,87.16,3.3488,0.835,1
1507.0,144.68,87.3,3.361,0.7355,1
1508.0,143.39,87.4,3.3449,0.8242,1
1509.0,143.57,87.5,3.3537,0.8374,1
1510.0,144.45,87.62,3.3376,0.753,1
1511.0,145.48,87.76,3.3714,0.8304,1
1512.0,144.03,87.86,3.3406,0.8886,1
1513.0,145.26,87.99,3.3615,0.8044,1
1514.0,145.99,88.12,3.3414,0.8146,1
1515.0,144.63,88.23,3.3487,0.7714,1
1516.0,144.94,88.33,3.3619,0.794,1
1517.0,145.41,88.45,3.3538,0.8112,1
1518.0,144.76,88.54,3.3418,0.7636,1
1519.0,146.36,88.67,3.3434,0.8187,1
1520.0,147.57,88.82,3.3398,0.8347,1
1521.0,145.95,88.93,3.3536,0.8191,1
1522.0,147.23,89.06,3.3543,0.7718,1
1523.0,147.06,89.19,3.3369,0.7826,1
1524.0,145.73,89.28,3.3443,0.7411,1
1525.0,148.05,89.42,3.3426,0.7651,1
1526.0,147.39,89.54,3.3691,0.8011,1
1527.0,147.99,89.67,3.3415,0.8668,1
1528.0,147.95,89.79,3.3599,0.8952,1
1529.0,148.86,89.93,3.3587,0.8173,1
1530.0,148.16,90.05,3.3587,0.7566,1
1531.0,148.36,90.17,3.3353,0.8402,1
1532.0,148.05,90.28,3.3309,0.8361,1
1533.0,149.02,90.41,3.3508,0.8797,1
1534.0,149.25,90.54,3.3514,0.8079,1
1535.0,148.18,90.64,3.3579,0.7644,1
1536.0,148.02,90.74,3.361,0.8074,1
1537.0,148.09,90.83,3.3397,0.8362,1
1538.0,149.69,90.96,3.3516,0.8073,1
1539.0,150.2,91.09,3.3279,0.8779,1
1540.0,150.87,91.23,3.3527,0.7948,1
1541.0,151.04,91.37,3.3537,0.7236,1
1542.0,151.18,91.51,3.3509,0.8653,1
1543.0,149.45,91.61,3.3534,0.779,1
1544.0,150.06,91.71,3.3448,0.7958,1
1545.0,150.93,91.84,3.3496,0.7964,1
1546.0,150.42,91.94,3.3233,0.7553,1
1547.0,150.9,92.06,3.3486,0.7707,1
1548.0,151.17,92.18,3.3631,0.7996,1
1549.0,151.78,92.3,3.3357,0.785,1
1550.0,151.14,92.41,3.3482,0.7969,1
1551.0,152.11,92.54,3.3366,0.7975,1
1552.0,152.65,92.67,3.3287,0.8006,1
1553.0,151.53,92.77,3.3358,0.918,1
1554.0,152.92,92.91,3.3285,0.8466,1
1555.0,150.94,92.99,3.3343,0.8284,1
1556.0,152.65,93.11,3.3204,0.8272,1
1557.0,154.05,93.25,3.3685,0.8282,1
1558.0,152.18,93.35,3.3619,0.883,1
1559.0,153.58,93.48,3.3539,0.7899,1
1560.0,153.8,93.61,3.3537,0.834,1
1561.0,152.69,93.71,3.3516,0.7863,1
1562.0,154.22,93.84,3.346,0.8212,1
1563.0,154.16,93.96,3.3564,0.8435,1
1564.0,154.93,94.1,3.3562,0.8174,1
1565.0,154.92,94.23,3.3726,0.7677,1
1566.0,154.75,94.35,3.3251,0.8557,1
1567.0,155.27,94.48,3.329,0.8097,1
1568.0,154.26,94.59,3.3361,0.8818,1
1569.0,155.67,94.72,3.3649,0.8583,1
1570.0,155.07,94.83,3.3541,0.892,1
1571.0,156.34,94.97,3.3438,0.7118,1
1572.0,156.43,95.11,3.3459,0.7842,1
1573.0,155.46,95.22,3.3389,0.804,1
1574.0,156.58,95.35,3.3411,0.7567,1
1575.0,156.49,95.47,3.3404,0.8714,1
1576.0,156.94,95.61,3.3752,0.8058,1
1577.0,157.51,95.74,3.3361,0.7467,1
1578.0,156.06,95.85,3.3235,0.9518,1
1579.0,157.61,95.98,3.3532,0.8076,1
1580.0,156.72,96.09,3.3478,0.8479,1
1581.0,157.67,96.22,3.3469,0.8832,1
1582.0,157.24,96.33,3.3492,0.85,1
1583.0,158.51,96.47,3.3529,0.7182,1
1584.0,157.94,96.59,3.354,0.6972,1
1585.0,158.94,96.72,3.3449,0.8016,1
1586.0,158.06,96.84,3.3479,0.794,1
1587.0,158.2,96.95,3.3579,0.8147,1
1588.0,159.09,97.08,3.352,0.7831,1
1589.0,158.48,97.19,3.3608,0.7834,1
1590.0,158.62,97.3,3.3483,0.8096,1
1591.0,159.58,97.43,3.3514,0.8054,1
1592.0,159.96,97.56,3.3303,0.9135,1
1593.0,159.57,97.68,3.3625,0.8343,1
1594.0,159.03,97.79,3.3516,0.8641,1
1595.0,160.3,97.92,3.3571,0.7702,1
1596.0,160.88,98.05,3.34,0.7956,1
1597.0,161.43,98.2,3.353,0.7672,1
1598.0,160.99,98.33,3.3353,0.8483,1
1599.0,160.77,98.45,3.3611,0.8945,1
1600.0,161.08,98.57,3.3557,0.7971,1
1601.0,160.63,98.68,3.3375,0.8963,1
1602.0,160.88,98.79,3.3425,0.7385,1
1603.0,161.76,98.92,3.339,0.8901,1
1604.0,161.3,99.03,3.3445,0.8057,1
1605.0,161.9,99.16,3.3427,0.8668,1
1606.0,161.05,99.26,3.364,0.7577,1
1607.0,161.93,99.37,3.339,0.8114,1
1608.0,162.82,99.5,3.3494,0.8297,1
1609.0,162.24,99.62,3.3542,0.7816,1
1610.0,162.68,99.74,3.3524,0.8398,1
1611.0,163.32,99.87,3.3322,0.8386,1
1612.0,163.28,99.99,3.3511,0.8223,1
1613.0,163.37,100.12,3.3321,0.8487,1
1614.0,163.43,100.24,3.3256,0.8476,1
1615.0,163.89,100.36,3.3413,0.7906,1
1616.0,163.85,100.48,3.3404,0.8068,1
1617.0,163.77,100.6,3.332,0.7235,1
1618.0,164.58,100.73,3.3212,0.8387,1
1619.0,163.43,100.83,3.3443,0.7563,1
1620.0,164.61,100.95,3.3238,0.8749,1
1621.0,164.24,101.06,3.3108,0.7891,1
1622.0,165.45,101.2,3.3263,0.8369,1
1623.0,164.77,101.31,3.3196,0.7843,1
1624.0,165.62,101.44,3.3369,0.804,1
1625.0,166.07,101.57,3.3246,0.7301,1
1626.0,165.6,101.69,3.3219,0.7938,1
1627.0,165.74,101.81,3.3349,0.829,1
1628.0,165.67,101.93,3.335,0.8878,1
1629.0,166.29,102.05,3.3418,0.8148,1
1630.0,167.11,102.19,3.313,0.8608,1
1631.0,166.29,102.3,3.3234,0.8248,1
1632.0,167.09,102.43,3.3268,0.8806,1
1633.0,166.96,102.55,3.3233,0.7839,1
1634.0,165.75,102.64,3.2995,0.8384,1
1635.0,166.62,102.75,3.3135,0.7811,1
1636.0,168.26,102.89,3.3251,0.9311,1
1637.0,167.63,103.01,3.3297,0.8844,1
1638.0,168.04,103.14,3.3366,0.8618,1
1639.0,167.67,103.25,3.3148,0.8301,1
1640.0,168.59,103.38,3.3233,0.7672,1
1641.0,168.6,103.51,3.295,0.9158,1
1642.0,168.6,103.63,3.3261,0.8601,1
1643.0,168.96,103.75,3.3129,0.796,1
1644.0,169.78,103.89,3.3347,0.8378,1
1645.0,169.33,104.02,3.288,0.8529,1
1646.0,169.69,104.15,3.3171,0.7966,1
1647.0,167.61,104.23,3.3087,0.739,1
1648.0,171.22,104.38,3.3103,0.896,1
1649.0,170.0,104.51,3.3051,0.7883,1
1650.0,169.91,104.63,3.2966,0.8209,1
1651.0,170.44,104.75,3.3131,0.896,1
1652.0,169.98,104.86,3.3208,0.8133,1
1653.0,170.22,104.98,3.3139,0.9068,1
1654.0,171.18,105.11,3.3079,0.8313,1
1655.0,170.69,105.22,3.2961,0.7641,1
1656.0,170.22,105.32,3.2998,0.7937,1
1657.0,171.11,105.44,3.2892,0.8637,1
1658.0,172.02,105.57,3.3005,0.92,1
1659.0,171.89,105.7,3.3034,0.8255,1
1660.0,172.29,105.83,3.2999,0.8453,1
1661.0,171.22,105.93,3.3051,0.8411,1
1662.0,172.44,106.06,3.301,0.771,1
1663.0,173.23,106.2,3.3036,0.8753,1
1664.0,172.48,106.32,3.3015,0.9091,1
1665.0,172.61,106.44,3.2963,0.7532,1
1666.0,173.25,106.56,3.273,0.8453,1
1667.0,172.7,106.67,3.2803,0.8408,1
1668.0,172.92,106.79,3.2878,0.8424,1
1669.0,172.87,106.9,3.3039,0.7624,1
1670.0,172.41,106.99,3.2864,0.7536,1
1671.0,173.65,107.11,3.267,0.8277,1
1672.0,174.78,107.25,3.2978,0.8965,1
1673.0,175.28,107.39,3.2785,0.8568,1
1674.0,174.32,107.51,3.2937,0.8333,1
1675.0,175.03,107.64,3.2913,0.7771,1
1676.0,175.23,107.77,3.2836,0.97,1
1677.0,175.6,107.91,3.2563,0.8453,1
1678.0,175.69,108.04,3.2895,0.7789,1
1679.0,175.14,108.16,3.2793,0.8453,1
1680.0,175.96,108.29,3.2638,0.8317,1
1681.0,175.36,108.4,3.291,0.8044,1
1682.0,175.64,108.52,3.281,0.9111,1
1683.0,176.06,108.64,3.2884,0.7735,1
1684.0,175.67,108.75,3.2693,0.8662,1
1685.0,175.27,108.84,3.2763,0.8733,1
1686.0,176.64,108.96,3.2539,0.86,1
1687.0,176.28,109.08,3.2826,0.767,1
1688.0,176.87,109.2,3.2748,0.7337,1
1689.0,176.85,109.31,3.2696,0.8532,1
1690.0,176.91,109.43,3.267,0.8071,1
1691.0,177.67,109.55,3.2595,0.8415,1
1692.0,178.01,109.68,3.293,0.8502,1
1693.0,178.55,109.82,3.2781,0.8594,1
1694.0,177.65,109.93,3.2705,0.8768,1
1695.0,177.01,110.03,3.2714,0.851,1
1696.0,177.4,110.13,3.2711,0.9036,1
1697.0,177.9,110.24,3.2573,0.9116,1
1698.0,179.0,110.36,3.2682,0.8639,1
1699.0,179.39,110.5,3.2783,0.9437,1
1700.0,178.17,110.6,3.2689,0.9179,1
1701.0,178.48,110.7,3.2745,0.8012,1
1702.0,179.44,110.83,3.2542,0.8766,1
1703.0,180.16,110.96,3.2628,0.9053,1
1704.0,179.36,111.07,3.2605,0.8746,1
1705.0,179.46,111.19,3.2636,0.9074,1
1706.0,180.54,111.32,3.2567,0.8466,1
1707.0,180.28,111.44,3.2719,0.9016,1
1708.0,181.87,111.59,3.2633,0.7839,1
1709.0,181.43,111.73,3.2422,0.8906,1
1710.0,180.32,111.83,3.241,0.8211,1
1711.0,181.52,111.97,3.2499,0.7765,1
1712.0,180.41,112.07,3.2559,0.8851,1
1713.0,182.08,112.2,3.2354,0.8085,1
1714.0,180.91,112.31,3.2555,0.7275,1
1715.0,181.16,112.42,3.2424,0.9577,1
1716.0,181.85,112.54,3.2658,0.8953,1
1717.0,183.17,112.68,3.2536,0.9037,1
1718.0,182.46,112.81,3.2545,0.9039,1
1719.0,181.79,112.91,3.2616,0.8773,1
1720.0,182.9,113.04,3.2268,0.9007,1
1721.0,182.45,113.15,3.2546,0.7986,1
1722.0,183.64,113.28,3.2392,0.9973,1
1723.0,184.24,113.43,3.2302,0.8878,1
1724.0,182.55,113.53,3.2484,0.8501,1
1725.0,184.12,113.66,3.2525,0.7408,1
1726.0,183.8,113.78,3.2239,0.8676,1
1727.0,184.21,113.91,3.2502,0.819,1
