Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,138.19,86.78,3.2653,1.3128,1
1165.0,138.91,86.85,3.2673,1.343,1
1166.0,140.16,86.95,3.2818,1.4053,1
1167.0,139.38,87.02,3.2709,1.4057,1
1168.0,139.22,87.09,3.2656,1.4135,1
1169.0,140.04,87.17,3.2566,1.3094,1
1170.0,139.24,87.24,3.257,1.3548,1
1171.0,139.02,87.29,3.2576,1.3963,1
1172.0,139.34,87.35,3.2802,1.401,1
1173.0,140.34,87.43,3.2782,1.4557,1
1174.0,139.94,87.5,3.2622,1.407,1
1175.0,140.62,87.59,3.2718,1.2893,1
1176.0,140.39,87.66,3.266,1.3374,1
1177.0,140.7,87.74,3.2833,1.3779,1
1178.0,140.8,87.82,3.2548,1.3036,1
1179.0,141.62,87.92,3.2616,1.325,1
1180.0,140.67,87.99,3.2617,1.3976,1
1181.0,141.2,88.07,3.2748,1.3035,1
1182.0,140.92,88.14,3.272,1.4957,1
1183.0,140.99,88.2,3.2816,1.3464,1
1184.0,142.4,88.31,3.2649,1.3386,1
1185.0,141.3,88.38,3.2604,1.3677,1
1186.0,142.8,88.48,3.2623,1.3546,1
1187.0,141.52,88.55,3.27,1.4418,1
1188.0,142.52,88.64,3.282,1.3236,1
1189.0,142.71,88.73,3.2596,1.3929,1
1190.0,143.0,88.83,3.2547,1.3655,1
1191.0,144.23,88.96,3.2831,1.4107,1
1192.0,142.92,89.04,3.2911,1.3726,1
1193.0,143.33,89.14,3.2589,1.3267,1
1194.0,143.61,89.23,3.2762,1.4703,1
1195.0,143.16,89.31,3.2527,1.3939,1
1196.0,143.23,89.39,3.2475,1.3902,1
1197.0,143.87,89.48,3.2645,1.3598,1
1198.0,143.76,89.57,3.2444,1.4002,1
1199.0,144.47,89.67,3.2692,1.3785,1
1200.0,143.13,89.73,3.276,1.3134,1
1201.0,143.65,89.81,3.265,1.4035,1
1202.0,144.76,89.91,3.28,1.3062,1
1203.0,144.43,89.99,3.2641,1.3405,1
1204.0,144.95,90.09,3.2556,1.314,1
1205.0,144.72,90.18,3.2823,1.4325,1
1206.0,144.91,90.27,3.249,1.4422,1
1207.0,145.08,90.35,3.2628,1.4285,1
1208.0,144.24,90.42,3.2805,1.4158,1
1209.0,145.74,90.52,3.2754,1.3719,1
1210.0,145.14,90.6,3.2709,1.3592,1
1211.0,144.96,90.67,3.2775,1.3992,1
1212.0,145.29,90.75,3.2492,1.4041,1
1213.0,145.77,90.84,3.2675,1.4084,1
1214.0,146.98,90.95,3.2587,1.3714,1
1215.0,145.5,91.02,3.2916,1.3549,1
1216.0,145.55,91.1,3.2555,1.4601,1
1217.0,146.26,91.18,3.2608,1.4835,1
1218.0,146.76,91.28,3.2654,1.3992,1
1219.0,146.9,91.37,3.2681,1.424,1
1220.0,146.19,91.45,3.271,1.4992,1
1221.0,146.99,91.54,3.2633,1.4543,1
1222.0,147.94,91.65,3.2486,1.4682,1
1223.0,146.91,91.73,3.2603,1.4524,1
1224.0,147.09,91.81,3.2598,1.3608,1
1225.0,147.73,91.91,3.2665,1.4748,1
1226.0,147.5,92.0,3.2619,1.4131,1
1227.0,148.09,92.09,3.269,1.5264,1
1228.0,148.76,92.21,3.2408,1.384,1
1229.0,148.01,92.29,3.2488,1.366,1
1230.0,148.49,92.39,3.2683,1.4339,1
1231.0,147.47,92.45,3.2574,1.5009,1
1232.0,148.28,92.54,3.2534,1.392,1
1233.0,148.27,92.62,3.2389,1.4596,1
1234.0,149.61,92.73,3.2465,1.5191,1
1235.0,149.31,92.83,3.2607,1.3763,1
1236.0,148.76,92.91,3.2452,1.3697,1
1237.0,149.22,93.0,3.2376,1.4304,1
1238.0,148.67,93.08,3.2451,1.4141,1
1239.0,149.57,93.17,3.2709,1.4682,1
1240.0,150.29,93.28,3.2636,1.4105,1
1241.0,150.91,93.4,3.2436,1.3149,1
1242.0,149.96,93.49,3.2602,1.4452,1
1243.0,150.19,93.58,3.2519,1.501,1
1244.0,150.39,93.67,3.2372,1.4274,1
1245.0,150.5,93.77,3.2448,1.4694,1
1246.0,150.75,93.86,3.2524,1.4026,1
1247.0,150.77,93.95,3.2494,1.4609,1
1248.0,150.76,94.04,3.2599,1.4124,1
1249.0,150.18,94.11,3.2443,1.4227,1
1250.0,151.2,94.21,3.2527,1.4281,1
1251.0,152.26,94.32,3.2523,1.4465,1
1252.0,151.34,94.41,3.2499,1.3646,1
1253.0,151.36,94.5,3.2527,1.5044,1
1254.0,150.98,94.57,3.2194,1.4111,1
1255.0,151.68,94.66,3.2476,1.5504,1
1256.0,151.78,94.74,3.2635,1.3286,1
1257.0,153.01,94.86,3.2358,1.4946,1
1258.0,153.3,94.98,3.2285,1.4807,1
1259.0,153.4,95.09,3.2389,1.4672,1
1260.0,153.7,95.21,3.2546,1.4222,1
1261.0,152.63,95.3,3.2274,1.4738,1
1262.0,153.16,95.4,3.2453,1.3754,1
1263.0,152.94,95.48,3.2517,1.4041,1
1264.0,153.07,95.57,3.2346,1.5091,1
1265.0,153.07,95.65,3.2354,1.4811,1
1266.0,152.76,95.73,3.24,1.421,1
1267.0,153.38,95.81,3.2331,1.4164,1
1268.0,154.31,95.92,3.2431,1.4498,1
1269.0,154.0,96.01,3.2366,1.4085,1
1270.0,153.91,96.1,3.2434,1.421,1
1271.0,154.91,96.21,3.2248,1.4363,1
1272.0,154.29,96.3,3.2309,1.5017,1
1273.0,153.68,96.37,3.227,1.4321,1
1274.0,155.32,96.48,3.2408,1.377,1
1275.0,154.31,96.56,3.2362,1.4703,1
1276.0,154.93,96.65,3.2403,1.4453,1
1277.0,154.57,96.73,3.2231,1.4568,1
1278.0,154.59,96.8,3.2407,1.431,1
1279.0,155.2,96.89,3.2336,1.3736,1
1280.0,156.52,97.01,3.2451,1.4378,1
1281.0,155.4,97.1,3.2394,1.4571,1
1282.0,155.84,97.19,3.2353,1.4872,1
1283.0,155.42,97.27,3.2163,1.4319,1
1284.0,156.15,97.37,3.2433,1.4093,1
1285.0,155.9,97.45,3.2357,1.3455,1
1286.0,156.84,97.56,3.2501,1.5265,1
1287.0,155.25,97.62,3.2218,1.5552,1
1288.0,156.3,97.7,3.2229,1.4213,1
1289.0,157.1,97.81,3.2224,1.4336,1
1290.0,156.67,97.89,3.2246,1.4421,1
1291.0,156.8,97.98,3.2264,1.4429,1
1292.0,156.88,98.07,3.2246,1.425,1
1293.0,158.11,98.18,3.2461,1.4864,1
1294.0,156.12,98.24,3.2191,1.4676,1
1295.0,157.22,98.32,3.2246,1.418,1
1296.0,157.51,98.41,3.239,1.4919,1
1297.0,158.05,98.51,3.2434,1.3222,1
1298.0,158.38,98.61,3.2242,1.4833,1
1299.0,158.26,98.71,3.2413,1.5133,1
1300.0,158.15,98.8,3.2325,1.4172,1
1301.0,158.63,98.9,3.2293,1.4206,1
1302.0,158.23,98.98,3.2282,1.4051,1
1303.0,159.49,99.09,3.2198,1.4709,1
1304.0,158.91,99.19,3.2152,1.5344,1
1305.0,158.89,99.28,3.2063,1.563,1
1306.0,159.38,99.38,3.2333,1.4224,1
1307.0,159.61,99.48,3.2242,1.3637,1
1308.0,159.22,99.56,3.2398,1.4758,1
1309.0,159.14,99.64,3.2318,1.4859,1
1310.0,159.36,99.73,3.2193,1.4817,1
1311.0,159.99,99.82,3.2083,1.5873,1
1312.0,160.08,99.92,3.2208,1.4299,1
1313.0,159.37,99.99,3.2213,1.4505,1
1314.0,160.48,100.09,3.2174,1.3714,1
1315.0,159.76,100.16,3.2129,1.5665,1
1316.0,159.81,100.24,3.2084,1.4051,1
1317.0,160.28,100.32,3.2261,1.542,1
1318.0,160.31,100.4,3.2227,1.4812,1
1319.0,160.79,100.49,3.2196,1.53,1
1320.0,161.07,100.58,3.2265,1.4662,1
1321.0,161.48,100.68,3.2167,1.4193,1
1322.0,162.06,100.8,3.2163,1.5561,1
1323.0,161.92,100.9,3.2274,1.5131,1
1324.0,161.03,100.98,3.2219,1.4236,1
1325.0,161.23,101.05,3.2168,1.4829,1
1326.0,161.3,101.13,3.2158,1.4319,1
1327.0,161.7,101.21,3.2175,1.529,1
1328.0,162.8,101.32,3.2213,1.5033,1
1329.0,161.95,101.41,3.2182,1.4962,1
1330.0,162.69,101.51,3.2094,1.4482,1
1331.0,162.39,101.59,3.21,1.5588,1
1332.0,162.21,101.67,3.2064,1.5029,1
1333.0,161.71,101.73,3.2173,1.4826,1
1334.0,163.3,101.84,3.2138,1.4484,1
1335.0,162.92,101.92,3.2204,1.4006,1
1336.0,163.35,102.02,3.2052,1.4999,1
1337.0,163.45,102.11,3.2062,1.4993,1
1338.0,162.42,102.18,3.1892,1.4458,1
1339.0,164.22,102.28,3.1932,1.4877,1
1340.0,163.12,102.36,3.2288,1.5519,1
1341.0,164.13,102.46,3.2107,1.5114,1
1342.0,164.07,102.55,3.2213,1.4616,1
1343.0,164.46,102.65,3.2192,1.4715,1
1344.0,164.32,102.74,3.2024,1.5241,1
1345.0,164.55,102.83,3.1997,1.4006,1
1346.0,163.73,102.9,3.1965,1.4594,1
1347.0,165.35,103.01,3.1876,1.4074,1
1348.0,165.89,103.13,3.2112,1.5677,1
1349.0,164.9,103.21,3.1876,1.4358,1
1350.0,165.91,103.32,3.1983,1.3729,1
1351.0,165.82,103.43,3.2141,1.4894,1
1352.0,166.08,103.53,3.1895,1.4917,1
1353.0,165.79,103.63,3.2006,1.5019,1
1354.0,165.08,103.7,3.1929,1.4794,1
1355.0,165.2,103.77,3.1975,1.4996,1
1356.0,165.65,103.85,3.1957,1.5077,1
1357.0,164.83,103.91,3.1975,1.5536,1
1358.0,165.64,103.98,3.1868,1.3566,1
1359.0,167.0,104.09,3.1892,1.5327,1
1360.0,167.11,104.19,3.1999,1.4601,1
1361.0,166.35,104.28,3.2028,1.5036,1
1362.0,167.71,104.39,3.2058,1.4091,1
1363.0,168.18,104.51,3.1878,1.5248,1
1364.0,166.83,104.59,3.1993,1.5178,1
1365.0,167.41,104.69,3.2095,1.5313,1
1366.0,168.81,104.81,3.176,1.5021,1
1367.0,168.15,104.92,3.1897,1.5924,1
1368.0,167.45,105.0,3.1888,1.5266,1
1369.0,167.61,105.08,3.1899,1.5138,1
1370.0,167.67,105.16,3.1892,1.5028,1
1371.0,168.37,105.26,3.191,1.4791,1
1372.0,167.72,105.33,3.193,1.5134,1
1373.0,168.77,105.43,3.1921,1.6027,1
1374.0,168.86,105.53,3.1972,1.4856,1
1375.0,168.63,105.62,3.1888,1.4626,1
1376.0,168.69,105.7,3.1952,1.5258,1
1377.0,169.99,105.82,3.1867,1.5138,1
1378.0,168.69,105.89,3.1916,1.5075,1
1379.0,169.45,105.99,3.1931,1.4818,1
1380.0,169.65,106.08,3.1941,1.5749,1
1381.0,170.57,106.2,3.1873,1.4744,1
1382.0,169.03,106.27,3.1858,1.5639,1
1383.0,171.26,106.4,3.1882,1.5224,1
1384.0,169.08,106.46,3.2119,1.5707,1
1385.0,170.02,106.55,3.1975,1.5942,1
1386.0,170.25,106.64,3.2014,1.5615,1
1387.0,170.83,106.74,3.1763,1.4747,1
1388.0,171.76,106.86,3.2036,1.5726,1
1389.0,170.47,106.94,3.179,1.5771,1
1390.0,171.04,107.03,3.1911,1.3894,1
1391.0,171.54,107.13,3.1896,1.5081,1
1392.0,171.3,107.23,3.1874,1.4989,1
1393.0,170.43,107.29,3.1742,1.5377,1
1394.0,170.52,107.36,3.1878,1.5789,1
1395.0,171.43,107.44,3.1856,1.5235,1
1396.0,172.01,107.54,3.1847,1.5273,1
1397.0,171.67,107.63,3.1773,1.5303,1
1398.0,171.65,107.71,3.1812,1.4787,1
1399.0,172.08,107.8,3.1753,1.5795,1
1400.0,172.09,107.89,3.1885,1.5191,1
1401.0,172.68,107.98,3.1896,1.5079,1
1402.0,171.87,108.06,3.2038,1.478,1
1403.0,172.61,108.15,3.1761,1.5228,1
1404.0,172.43,108.23,3.1981,1.5083,1
1405.0,172.32,108.3,3.1799,1.4723,1
1406.0,173.25,108.4,3.1767,1.5214,1
1407.0,174.11,108.51,3.1801,1.4675,1
1408.0,173.16,108.6,3.1802,1.4732,1
1409.0,173.61,108.69,3.1813,1.5069,1
1410.0,174.24,108.8,3.1893,1.4596,1
1411.0,174.07,108.89,3.1665,1.6336,1
1412.0,174.56,109.0,3.1955,1.5396,1
1413.0,174.33,109.1,3.1906,1.527,1
1414.0,174.06,109.18,3.1818,1.551,1
1415.0,174.48,109.27,3.1895,1.4576,1
1416.0,174.67,109.37,3.1753,1.5187,1
1417.0,174.77,109.46,3.1632,1.524,1
1418.0,175.35,109.57,3.1858,1.4715,1
1419.0,175.4,109.67,3.1748,1.5259,1
1420.0,174.9,109.75,3.1665,1.5144,1
1421.0,175.68,109.85,3.1608,1.557,1
1422.0,176.02,109.96,3.191,1.5776,1
1423.0,176.33,110.07,3.1687,1.5793,1
1424.0,176.33,110.17,3.1706,1.5876,1
1425.0,175.56,110.25,3.1587,1.5621,1
1426.0,176.47,110.35,3.1797,1.5526,1
1427.0,175.93,110.44,3.1644,1.5018,1
1428.0,174.98,110.49,3.1808,1.6388,1
1429.0,176.35,110.58,3.175,1.5049,1
1430.0,176.72,110.67,3.1662,1.535,1
1431.0,176.48,110.76,3.164,1.5568,1
1432.0,178.06,110.88,3.1837,1.6311,1
1433.0,176.93,110.97,3.1692,1.5555,1
1434.0,177.89,111.08,3.1563,1.521,1
1435.0,176.78,111.15,3.1584,1.5244,1
1436.0,178.15,111.26,3.1761,1.5221,1
1437.0,178.15,111.37,3.1705,1.5637,1
1438.0,178.79,111.48,3.1626,1.6562,1
1439.0,177.96,111.58,3.1577,1.5658,1
1440.0,177.69,111.65,3.1743,1.525,1
1441.0,178.71,111.76,3.1532,1.5093,1
1442.0,178.3,111.85,3.1646,1.5584,1
1443.0,178.11,111.93,3.1812,1.5598,1
1444.0,179.12,112.03,3.1496,1.5636,1
1445.0,178.92,112.12,3.171,1.5935,1
1446.0,179.47,112.23,3.1715,1.4913,1
1447.0,178.26,112.3,3.167,1.5439,1
1448.0,179.39,112.39,3.151,1.5608,1
1449.0,179.61,112.49,3.1581,1.5395,1
1450.0,178.81,112.56,3.1843,1.5248,1
1451.0,179.75,112.65,3.1567,1.5326,1
1452.0,179.98,112.75,3.1634,1.5327,1
1453.0,180.01,112.84,3.1549,1.4816,1
1454.0,180.14,112.93,3.1407,1.6192,1
1455.0,179.66,113.01,3.1641,1.5083,1
1456.0,179.74,113.09,3.1464,1.523,1
1457.0,180.6,113.18,3.1543,1.5296,1
1458.0,180.94,113.28,3.1501,1.5946,1
1459.0,181.71,113.4,3.1563,1.5684,1
1460.0,181.09,113.49,3.1658,1.5602,1
1461.0,181.12,113.58,3.1692,1.5653,1
1462.0,180.93,113.67,3.1424,1.5961,1
1463.0,180.95,113.75,3.153,1.534,1
1464.0,181.07,113.83,3.1721,1.532,1
1465.0,181.48,113.91,3.1571,1.6306,1
1466.0,180.51,113.97,3.1334,1.5872,1
1467.0,181.25,114.05,3.1697,1.5854,1
1468.0,181.56,114.13,3.152,1.482,1
1469.0,181.28,114.2,3.1352,1.5287,1
1470.0,181.7,114.28,3.1215,1.6293,1
1471.0,182.33,114.37,3.1462,1.6119,1
1472.0,182.75,114.47,3.1515,1.5095,1
1473.0,183.25,114.58,3.1532,1.6688,1
1474.0,183.48,114.69,3.1565,1.5049,1
1475.0,182.72,114.77,3.1486,1.5688,1
1476.0,182.26,114.84,3.1693,1.5138,1
1477.0,183.38,114.94,3.1484,1.6185,1
1478.0,183.7,115.04,3.1485,1.4933,1
1479.0,184.23,115.15,3.1349,1.5239,1
1480.0,183.67,115.24,3.1436,1.6282,1
1481.0,184.49,115.35,3.1491,1.5016,1
1482.0,184.32,115.45,3.1524,1.5864,1
1483.0,183.69,115.53,3.1515,1.558,1
1484.0,183.27,115.6,3.1365,1.5337,1
1485.0,184.69,115.7,3.1485,1.6013,1
1486.0,184.56,115.79,3.1478,1.6385,1
1487.0,185.03,115.89,3.1392,1.494,1
1488.0,185.1,115.99,3.1408,1.744,1
1489.0,185.33,116.09,3.1407,1.6377,1
1490.0,184.65,116.17,3.1357,1.5876,1
1491.0,184.5,116.24,3.1374,1.4933,1
1492.0,185.49,116.34,3.1232,1.5196,1
1493.0,186.05,116.44,3.1547,1.5596,1
1494.0,184.78,116.51,3.1326,1.5476,1
1495.0,185.87,116.6,3.1366,1.5121,1
1496.0,186.5,116.71,3.1323,1.6094,1
1497.0,185.57,116.79,3.1456,1.5404,1
1498.0,186.05,116.88,3.1491,1.5644,1
1499.0,186.27,116.97,3.152,1.6294,1
1500.0,186.48,117.06,3.1392,1.4979,1
1501.0,186.95,117.16,3.1394,1.5745,1
1502.0,186.17,117.23,3.1394,1.5914,1
1503.0,187.67,117.35,3.138,1.5777,1
1504.0,188.17,117.47,3.126,1.6103,1
1505.0,187.6,117.57,3.1215,1.6898,1
1506.0,187.41,117.66,3.1428,1.6085,1
1507.0,188.05,117.76,3.1414,1.592,1
1508.0,187.38,117.85,3.1497,1.6557,1
1509.0,187.65,117.93,3.1356,1.5923,1
1510.0,187.73,118.02,3.1296,1.5238,1
1511.0,188.26,118.11,3.146,1.6266,1
1512.0,188.42,118.21,3.1545,1.5825,1
1513.0,188.17,118.29,3.1428,1.651,1
1514.0,188.42,118.38,3.1329,1.5988,1
1515.0,189.56,118.5,3.1119,1.5648,1
1516.0,188.76,118.59,3.1261,1.6139,1
1517.0,189.62,118.69,3.1396,1.6143,1
1518.0,189.17,118.79,3.1406,1.5745,1
1519.0,189.9,118.89,3.1179,1.4843,1
1520.0,189.21,118.98,3.1327,1.4842,1
1521.0,189.51,119.07,3.1245,1.5283,1
1522.0,190.37,119.18,3.1118,1.6205,1
1523.0,190.21,119.28,3.1008,1.5464,1
1524.0,190.98,119.39,3.1344,1.6395,1
1525.0,190.0,119.48,3.1398,1.6,1
1526.0,191.41,119.6,3.1439,1.6745,1
1527.0,190.38,119.68,3.1307,1.518,1
1528.0,190.7,119.77,3.1262,1.614,1
1529.0,191.1,119.87,3.1146,1.5339,1
1530.0,191.61,119.98,3.1403,1.5573,1
1531.0,190.15,120.05,3.1248,1.5815,1
1532.0,190.58,120.12,3.1095,1.6273,1
1533.0,191.1,120.2,3.1289,1.5546,1
1534.0,190.73,120.28,3.1407,1.6813,1
1535.0,191.19,120.36,3.1248,1.5752,1
1536.0,193.39,120.49,3.112,1.5852,1
1537.0,192.26,120.59,3.1428,1.5618,1
1538.0,192.23,120.69,3.1203,1.6282,1
1539.0,191.85,120.77,3.123,1.6421,1
1540.0,192.47,120.86,3.1352,1.6359,1
1541.0,192.51,120.95,3.1109,1.6142,1
1542.0,193.83,121.08,3.123,1.6448,1
1543.0,192.85,121.17,3.1239,1.612,1
1544.0,192.8,121.26,3.1288,1.6119,1
1545.0,192.88,121.34,3.1297,1.6759,1
1546.0,194.02,121.45,3.1244,1.5197,1
1547.0,193.62,121.55,3.1116,1.6054,1
1548.0,193.87,121.65,3.1137,1.6289,1
1549.0,193.27,121.73,3.1293,1.5546,1
1550.0,193.27,121.8,3.1127,1.6557,1
1551.0,193.14,121.87,3.1228,1.6109,1
1552.0,194.73,121.98,3.1109,1.5564,1
1553.0,194.35,122.08,3.1088,1.6249,1
1554.0,194.41,122.17,3.1067,1.6011,1
1555.0,192.88,122.22,3.1093,1.5695,1
1556.0,194.85,122.32,3.1059,1.6938,1
1557.0,194.88,122.41,3.1105,1.646,1
1558.0,194.54,122.49,3.1046,1.6679,1
1559.0,195.2,122.59,3.1101,1.5802,1
1560.0,196.03,122.7,3.0944,1.656,1
1561.0,194.45,122.77,3.1112,1.6141,1
1562.0,195.24,122.86,3.1048,1.6267,1
1563.0,195.46,122.94,3.1059,1.5967,1
1564.0,196.59,123.06,3.0956,1.6318,1
1565.0,195.6,123.14,3.0919,1.6033,1
1566.0,195.11,123.21,3.1263,1.551,1
1567.0,195.14,123.27,3.116,1.5964,1
1568.0,197.14,123.39,3.1108,1.6741,1
1569.0,196.44,123.48,3.1154,1.6435,1
1570.0,196.76,123.58,3.1023,1.6665,1
1571.0,196.37,123.66,3.1124,1.6907,1
1572.0,196.68,123.75,3.1147,1.647,1
1573.0,197.82,123.86,3.1228,1.6579,1
1574.0,197.96,123.97,3.097,1.6963,1
1575.0,196.7,124.05,3.1201,1.5749,1
1576.0,197.95,124.15,3.1136,1.5959,1
1577.0,197.03,124.23,3.0956,1.5727,1
1578.0,198.09,124.33,3.0968,1.6601,1
1579.0,197.61,124.42,3.1112,1.5599,1
1580.0,197.53,124.5,3.0913,1.6122,1
1581.0,197.88,124.58,3.097,1.6269,1
1582.0,198.49,124.68,3.1033,1.7162,1
1583.0,198.29,124.77,3.1086,1.6336,1
1584.0,198.48,124.86,3.1153,1.6958,1
1585.0,198.56,124.94,3.0998,1.6531,1
1586.0,198.97,125.04,3.1053,1.6117,1
1587.0,199.7,125.15,3.1059,1.584,1
1588.0,199.08,125.24,3.0994,1.5772,1
1589.0,199.73,125.34,3.108,1.566,1
1590.0,199.22,125.43,3.1023,1.6449,1
1591.0,198.9,125.5,3.0829,1.6253,1
1592.0,199.63,125.59,3.0986,1.6217,1
1593.0,199.72,125.68,3.092,1.5591,1
1594.0,198.71,125.74,3.0956,1.6439,1
1595.0,199.68,125.82,3.1088,1.6139,1
1596.0,200.72,125.93,3.082,1.5909,1
1597.0,200.69,126.03,3.0933,1.6008,1
1598.0,200.63,126.12,3.0853,1.6141,1
1599.0,200.56,126.21,3.1028,1.6567,1
1600.0,200.82,126.3,3.1183,1.6967,1
1601.0,200.75,126.39,3.0949,1.6359,1
1602.0,201.8,126.5,3.0984,1.6551,1
1603.0,202.28,126.62,3.0799,1.6264,1
1604.0,200.09,126.68,3.0962,1.6735,1
1605.0,201.74,126.77,3.0932,1.6007,1
1606.0,201.48,126.86,3.0975,1.6393,1
1607.0,201.68,126.95,3.0923,1.7255,1
1608.0,201.25,127.02,3.0759,1.5419,1
1609.0,201.28,127.1,3.0849,1.6297,1
1610.0,203.2,127.21,3.0925,1.6663,1
1611.0,202.52,127.31,3.0946,1.6787,1
1612.0,203.0,127.42,3.0855,1.6075,1
1613.0,202.29,127.5,3.0931,1.7404,1
1614.0,202.65,127.59,3.115,1.6262,1
1615.0,203.62,127.7,3.0833,1.649,1
1616.0,204.36,127.82,3.1071,1.6576,1
1617.0,380.41,132.55,0.0,1.1449,2
1618.0,402.26,137.67,0.0519,1.0873,2
1619.0,425.93,143.2,0.0553,3.5865,2
1620.0,448.49,149.09,0.0761,3.5622,2
1621.0,470.35,155.32,0.0157,6.0833,2
1622.0,493.41,161.9,0.0,2.727,2
1623.0,517.42,168.84,0.0,5.0894,2
1624.0,540.26,176.1,0.0474,0.8657,2
1625.0,564.46,183.7,0.0,2.1103,2
1626.0,586.16,191.56,0.0333,2.8342,2
1627.0,610.22,199.73,0.0,2.2962,2
1628.0,632.81,208.17,0.0857,1.0528,2
1629.0,656.67,216.88,0.0,2.5624,2
1630.0,680.28,225.86,0.0407,2.7821,2
1631.0,704.85,235.13,0.0,1.6608,2
1632.0,727.85,244.61,0.0,3.9783,2
1633.0,752.22,254.36,0.0515,0.0,2
1634.0,776.19,264.33,0.0,2.5195,2
1635.0,800.49,274.54,0.0556,4.0232,2
1636.0,826.14,285.01,0.0,3.6658,2
1637.0,848.86,295.64,0.0235,1.5402,2
1638.0,874.18,306.51,0.0422,0.744,2
1639.0,897.11,317.54,0.0,6.4489,2
1640.0,922.88,328.8,0.0,1.8415,2
1641.0,948.53,340.27,0.0087,0.0,2
1642.0,970.84,351.87,0.0,2.9373,2
1643.0,996.67,363.67,0.0287,0.9478,2
1644.0,1021.12,375.63,0.0,0.0,2
1645.0,1046.54,387.77,0.0015,1.3593,2
1646.0,1070.92,400.06,0.0257,1.1566,2
1647.0,1095.66,412.5,0.0,0.0,2
1648.0,1121.47,425.11,0.0224,5.9982,2
1649.0,1146.22,437.86,0.014,0.8968,2
1650.0,1170.7,450.74,0.0,3.1875,2
1651.0,1196.13,463.75,0.0538,1.7398,2
1652.0,1222.07,476.92,0.0,1.5316,2
1653.0,1247.94,490.24,0.0,2.2701,2
1654.0,1272.62,503.66,0.0305,2.9095,2
1655.0,1298.01,517.2,0.0,2.8847,2
1656.0,1324.41,530.89,0.0,1.2936,2
1657.0,1348.88,544.66,0.0,2.0332,2
1658.0,1374.25,558.54,0.0035,0.0,2
1659.0,1400.42,572.54,0.0,2.4945,2
1660.0,1426.09,586.64,0.0,2.6575,2
1661.0,1450.92,600.83,0.0,2.305,2
1662.0,1477.46,615.13,0.0656,0.5652,2
1663.0,1502.78,629.52,0.0,2.8464,2
1664.0,1528.82,644.01,0.0,2.0177,2
1665.0,1554.59,658.59,0.0,3.0525,2
1666.0,1580.27,673.24,0.0,1.93,2
1667.0,1606.94,688.01,0.0187,2.0514,2
1668.0,1633.39,702.86,0.001,4.9353,2
1669.0,1658.14,717.77,0.0,1.6904,2
1670.0,1684.78,732.76,0.0,2.6623,2
1671.0,1711.56,747.85,0.0,4.1331,2
1672.0,1737.26,763.01,0.0099,0.3832,2
1673.0,1763.55,778.23,0.005,1.4947,2
1674.0,800.65,767.61,0.0,3.1714,2
1675.0,800.27,757.4,0.0849,6.6511,2
1676.0,799.19,747.58,0.0,3.4549,2
1677.0,798.86,738.15,0.0068,4.9244,2
1678.0,797.79,729.08,0.0237,0.0,2
1679.0,797.99,720.37,0.0,2.7098,2
1680.0,796.31,711.98,0.0,0.0,2
1681.0,797.64,703.96,0.0898,2.0266,2
1682.0,795.61,696.21,0.0,0.0494,2
1683.0,794.76,688.76,0.0278,3.7061,2
1684.0,794.41,681.6,0.0,3.3962,2
1685.0,793.6,674.71,0.0,0.5246,2
1686.0,793.4,668.09,0.0167,0.0,2
1687.0,790.76,661.67,0.0,0.0,2
1688.0,789.6,655.48,0.0,2.9904,2
1689.0,789.75,649.54,0.0,0.3874,2
1690.0,789.53,643.85,0.0408,1.8931,2
1691.0,789.78,638.38,0.0,2.2501,2
1692.0,788.44,633.11,0.0,3.8641,2
1693.0,787.29,628.02,0.0,3.7727,2
1694.0,786.38,623.11,0.0,7.936,2
1695.0,786.94,618.41,0.0,1.9115,2
1696.0,785.45,613.87,0.0016,1.4558,2
1697.0,785.62,609.51,0.0614,3.5547,2
1698.0,784.16,605.3,0.0175,6.9465,2
1699.0,783.13,601.22,0.0612,5.3334,2
1700.0,782.54,597.3,0.093,3.5804,2
1701.0,781.66,593.51,0.115,0.4037,2
1702.0,779.95,589.83,0.0301,4.0289,2
1703.0,780.25,586.31,0.0386,2.1404,2
1704.0,779.63,582.92,0.0994,6.5348,2
1705.0,779.4,579.66,0.0,3.6348,2
1706.0,778.08,576.49,0.0272,2.1349,2
1707.0,779.25,573.48,0.0,2.2238,2
1708.0,777.02,570.54,0.0,4.579,2
1709.0,775.91,567.69,0.0459,2.5931,2
1710.0,775.72,564.95,0.0,0.0,2
1711.0,776.05,562.32,0.0397,2.9387,2
1712.0,773.91,559.75,0.0331,1.408,2
1713.0,773.1,557.26,0.0062,4.2693,2
1714.0,772.42,554.86,0.0,2.2204,2
1715.0,771.9,552.53,0.0,2.0633,2
1716.0,771.45,550.29,0.0,2.003,2
1717.0,771.33,548.14,0.0375,4.8117,2
1718.0,769.03,546.02,0.0,3.1713,2
1719.0,769.35,543.99,0.0375,6.4456,2
1720.0,769.11,542.03,0.0681,2.9313,2
1721.0,768.3,540.14,0.0,1.9041,2
1722.0,768.24,538.32,0.0,2.3544,2
1723.0,766.96,536.54,0.0542,3.1844,2
1724.0,766.55,534.82,0.0027,2.0691,2
1725.0,765.88,533.15,0.0375,3.9241,2
1726.0,765.26,531.53,0.0,2.6853,2
1727.0,763.41,529.93,0.0,2.0502,2
