Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1165.0,120.64,89.53,3.3373,0.2831,0
1166.0,120.73,89.59,3.3198,0.293,0
1167.0,121.21,89.67,3.3084,0.2742,0
1168.0,121.06,89.73,3.3131,0.2772,0
1169.0,121.12,89.8,3.3304,0.2481,0
1170.0,120.94,89.85,3.3028,0.587,1
1171.0,121.36,89.92,3.3317,0.5824,1
1172.0,121.75,90.0,3.3214,0.692,1
1173.0,121.59,90.07,3.3066,0.6224,1
1174.0,120.65,90.1,3.3082,0.5623,1
1175.0,122.08,90.19,3.3141,0.6225,1
1176.0,120.97,90.22,3.3312,0.5826,1
1177.0,122.4,90.31,3.3233,0.635,1
1178.0,121.96,90.38,3.3288,0.5878,1
1179.0,121.91,90.45,3.3164,0.6008,1
1180.0,121.92,90.51,3.3099,0.6491,1
1181.0,122.85,90.6,3.3015,0.6019,1
1182.0,122.2,90.66,3.3026,0.6977,1
1183.0,122.03,90.72,3.3177,0.6507,1
1184.0,122.61,90.79,3.308,0.6234,1
1185.0,123.71,90.9,3.3077,0.6413,1
1186.0,123.43,91.0,3.3292,0.583,1
1187.0,122.85,91.07,3.3109,0.6131,1
1188.0,123.13,91.14,3.3278,0.5062,1
1189.0,123.02,91.21,3.3204,0.6436,1
1190.0,123.86,91.31,3.3083,0.5637,1
1191.0,123.57,91.39,3.3097,0.5748,1
1192.0,123.48,91.46,3.331,0.697,1
1193.0,124.05,91.55,3.3152,0.6577,1
1194.0,124.09,91.64,3.3188,0.6153,1
1195.0,124.02,91.72,3.3332,0.5216,1
1196.0,124.0,91.8,3.3036,0.5993,1
1197.0,124.27,91.89,3.3259,0.6507,1
1198.0,124.32,91.97,3.3141,0.5701,1
1199.0,125.7,92.1,3.3152,0.649,1
1200.0,125.34,92.2,3.3251,0.6448,1
1201.0,124.74,92.29,3.3295,0.5846,1
1202.0,124.86,92.37,3.3046,0.5964,1
1203.0,124.77,92.44,3.3179,0.6504,1
1204.0,125.51,92.54,3.3158,0.4763,1
1205.0,125.46,92.64,3.3384,0.5975,1
1206.0,124.98,92.71,3.3095,0.4877,1
1207.0,126.02,92.81,3.326,0.6176,1
1208.0,126.0,92.91,3.3315,0.597,1
1209.0,124.55,92.96,3.3143,0.6335,1
1210.0,125.59,93.03,3.3289,0.6784,1
1211.0,126.29,93.13,3.322,0.5722,1
1212.0,125.79,93.21,3.3242,0.6091,1
1213.0,125.36,93.27,3.3207,0.5715,1
1214.0,126.31,93.36,3.3216,0.6246,1
1215.0,127.2,93.48,3.3061,0.6775,1
1216.0,127.02,93.58,3.3133,0.6261,1
1217.0,128.19,93.73,3.3137,0.6307,1
1218.0,125.77,93.78,3.317,0.6338,1
1219.0,126.64,93.86,3.3171,0.6552,1
1220.0,126.59,93.93,3.3153,0.6364,1
1221.0,127.32,94.02,3.3188,0.5759,1
1222.0,127.6,94.13,3.3357,0.6043,1
1223.0,127.95,94.24,3.2971,0.5727,1
1224.0,127.58,94.33,3.3045,0.6445,1
1225.0,127.24,94.4,3.3006,0.5958,1
1226.0,127.99,94.5,3.2877,0.6375,1
1227.0,127.67,94.58,3.304,0.6149,1
1228.0,127.97,94.67,3.2902,0.5777,1
1229.0,127.91,94.76,3.3109,0.6313,1
1230.0,128.38,94.85,3.3321,0.5656,1
1231.0,128.15,94.94,3.3087,0.6687,1
1232.0,128.13,95.02,3.3177,0.5759,1
1233.0,128.16,95.09,3.3199,0.7131,1
1234.0,128.84,95.19,3.3131,0.6324,1
1235.0,129.16,95.29,3.3091,0.6737,1
1236.0,128.86,95.38,3.3244,0.6078,1
1237.0,129.34,95.49,3.304,0.5279,1
1238.0,129.22,95.58,3.3234,0.5474,1
1239.0,129.35,95.67,3.3219,0.58,1
1240.0,130.14,95.79,3.3233,0.5849,1
1241.0,129.09,95.86,3.3025,0.6938,1
1242.0,128.62,95.92,3.3111,0.6313,1
1243.0,129.07,95.99,3.3121,0.5644,1
1244.0,129.71,96.08,3.3183,0.5751,1
1245.0,130.09,96.17,3.3248,0.5867,1
1246.0,129.85,96.26,3.3403,0.6348,1
1247.0,130.46,96.36,3.3251,0.7041,1
1248.0,129.98,96.44,3.322,0.671,1
1249.0,131.24,96.56,3.3183,0.4824,1
1250.0,129.94,96.63,3.3216,0.6349,1
1251.0,130.15,96.71,3.3049,0.517,1
1252.0,130.96,96.81,3.3308,0.5413,1
1253.0,131.03,96.9,3.3075,0.5776,1
1254.0,130.39,96.97,3.3188,0.7009,1
1255.0,131.76,97.09,3.327,0.552,1
1256.0,130.93,97.17,3.3201,0.6349,1
1257.0,131.75,97.28,3.2909,0.6362,1
1258.0,131.06,97.36,3.3177,0.6542,1
1259.0,131.89,97.46,3.314,0.6446,1
1260.0,131.64,97.55,3.3168,0.6988,1
1261.0,131.34,97.63,3.3329,0.6629,1
1262.0,131.39,97.7,3.3213,0.6248,1
1263.0,131.86,97.79,3.3194,0.6403,1
1264.0,131.72,97.86,3.3273,0.6683,1
1265.0,132.96,97.98,3.3183,0.6851,1
1266.0,131.63,98.05,3.3217,0.555,1
1267.0,132.79,98.15,3.3194,0.6652,1
1268.0,132.63,98.25,3.3162,0.6337,1
1269.0,133.38,98.36,3.3088,0.5834,1
1270.0,132.64,98.45,3.3105,0.6215,1
1271.0,132.8,98.53,3.317,0.6192,1
1272.0,132.8,98.62,3.3137,0.6444,1
1273.0,132.32,98.68,3.3138,0.7167,1
1274.0,132.95,98.76,3.3164,0.6343,1
1275.0,133.4,98.85,3.3281,0.7248,1
1276.0,133.42,98.94,3.3111,0.6052,1
1277.0,134.19,99.06,3.3358,0.6789,1
1278.0,133.43,99.14,3.3161,0.6557,1
1279.0,134.47,99.25,3.3127,0.5826,1
1280.0,132.97,99.31,3.3182,0.7059,1
1281.0,135.05,99.44,3.337,0.5526,1
1282.0,134.25,99.53,3.3068,0.4314,1
1283.0,133.77,99.6,3.3222,0.6086,1
1284.0,134.29,99.69,3.3192,0.6335,1
1285.0,133.99,99.76,3.3184,0.7102,1
1286.0,134.38,99.85,3.3302,0.6115,1
1287.0,135.06,99.95,3.3235,0.6601,1
1288.0,134.61,100.03,3.3113,0.5437,1
1289.0,135.23,100.13,3.3113,0.6503,1
1290.0,134.78,100.21,3.3059,0.7024,1
1291.0,135.26,100.31,3.3259,0.6275,1
1292.0,135.75,100.42,3.3106,0.691,1
1293.0,134.3,100.47,3.3207,0.6649,1
1294.0,135.06,100.54,3.2985,0.5971,1
1295.0,135.32,100.62,3.3113,0.5473,1
1296.0,135.98,100.72,3.3069,0.6602,1
1297.0,136.29,100.83,3.3168,0.5715,1
1298.0,136.16,100.93,3.2999,0.679,1
1299.0,136.74,101.05,3.3059,0.6008,1
1300.0,137.34,101.18,3.3303,0.634,1
1301.0,135.92,101.25,3.3246,0.6266,1
1302.0,136.38,101.34,3.3227,0.6218,1
1303.0,136.16,101.41,3.3237,0.6704,1
1304.0,136.97,101.51,3.3279,0.6123,1
1305.0,136.91,101.61,3.2976,0.5343,1
1306.0,137.55,101.72,3.3049,0.5992,1
1307.0,136.97,101.81,3.3129,0.6221,1
1308.0,137.63,101.91,3.307,0.6299,1
1309.0,137.92,102.02,3.2978,0.6186,1
1310.0,136.38,102.08,3.3207,0.5461,1
1311.0,137.35,102.16,3.3169,0.6203,1
1312.0,137.46,102.25,3.3079,0.6473,1
1313.0,138.46,102.36,3.3266,0.6237,1
1314.0,138.4,102.47,3.3141,0.6862,1
1315.0,137.95,102.56,3.329,0.5909,1
1316.0,137.32,102.62,3.3272,0.6304,1
1317.0,138.54,102.72,3.3245,0.6498,1
1318.0,138.91,102.83,3.314,0.6312,1
1319.0,138.13,102.91,3.3025,0.6955,1
1320.0,138.66,103.0,3.3159,0.6283,1
1321.0,138.72,103.09,3.314,0.6573,1
1322.0,139.17,103.2,3.3078,0.6092,1
1323.0,139.45,103.31,3.3239,0.7221,1
1324.0,138.28,103.37,3.3206,0.655,1
1325.0,139.18,103.46,3.3109,0.6869,1
1326.0,138.78,103.53,3.3113,0.6309,1
1327.0,138.2,103.58,3.298,0.4978,1
1328.0,139.28,103.66,3.2978,0.6952,1
1329.0,139.79,103.76,3.3104,0.5388,1
1330.0,139.46,103.85,3.3381,0.697,1
1331.0,140.07,103.95,3.3151,0.5886,1
1332.0,139.72,104.03,3.3189,0.6803,1
1333.0,139.3,104.1,3.3262,0.5944,1
1334.0,141.05,104.22,3.3161,0.5893,1
1335.0,140.21,104.31,3.3123,0.6142,1
1336.0,139.43,104.37,3.3343,0.703,1
1337.0,140.7,104.47,3.3098,0.6239,1
1338.0,140.66,104.56,3.3025,0.6699,1
1339.0,140.63,104.65,3.3031,0.5742,1
1340.0,140.97,104.74,3.3198,0.5828,1
1341.0,140.47,104.82,3.3115,0.6167,1
1342.0,140.48,104.89,3.311,0.6515,1
1343.0,140.29,104.95,3.3125,0.7287,1
1344.0,140.9,105.03,3.3223,0.5979,1
1345.0,141.38,105.13,3.3156,0.6497,1
1346.0,140.86,105.2,3.3187,0.6028,1
1347.0,141.56,105.29,3.3094,0.627,1
1348.0,142.24,105.4,3.302,0.6205,1
1349.0,141.47,105.48,3.3097,0.6697,1
1350.0,141.77,105.57,3.3142,0.7153,1
1351.0,142.79,105.69,3.3054,0.4779,1
1352.0,142.74,105.8,3.3073,0.6936,1
1353.0,142.49,105.9,3.3124,0.6533,1
1354.0,142.3,105.99,3.3113,0.6369,1
1355.0,142.74,106.09,3.3258,0.5683,1
1356.0,142.57,106.18,3.323,0.6413,1
1357.0,143.42,106.29,3.3203,0.6004,1
1358.0,143.27,106.4,3.3183,0.6302,1
1359.0,143.59,106.51,3.3022,0.5296,1
1360.0,142.68,106.58,3.3149,0.637,1
1361.0,143.67,106.68,3.3276,0.6793,1
1362.0,143.89,106.79,3.3224,0.6578,1
1363.0,143.39,106.88,3.3256,0.5646,1
1364.0,144.35,107.0,3.3148,0.5622,1
1365.0,143.52,107.08,3.311,0.6755,1
1366.0,144.33,107.18,3.3216,0.5687,1
1367.0,143.47,107.25,3.3195,0.6396,1
1368.0,143.99,107.34,3.3151,0.6366,1
1369.0,144.45,107.44,3.3233,0.6136,1
1370.0,144.74,107.54,3.3188,0.6807,1
1371.0,145.17,107.66,3.3147,0.6827,1
1372.0,144.86,107.76,3.3075,0.693,1
1373.0,144.86,107.85,3.2982,0.719,1
1374.0,144.74,107.94,3.293,0.6425,1
1375.0,145.14,108.03,3.3234,0.5727,1
1376.0,145.17,108.13,3.3086,0.6248,1
1377.0,145.75,108.24,3.3138,0.6286,1
1378.0,145.39,108.33,3.3183,0.6763,1
1379.0,144.92,108.4,3.3147,0.5645,1
1380.0,145.3,108.48,3.3204,0.6929,1
1381.0,145.51,108.56,3.3044,0.5651,1
1382.0,145.57,108.65,3.2989,0.6382,1
1383.0,145.76,108.73,3.324,0.6334,1
1384.0,146.68,108.85,3.3248,0.5786,1
1385.0,145.58,108.92,3.3065,0.648,1
1386.0,146.17,109.01,3.3076,0.7189,1
1387.0,146.78,109.11,3.3273,0.6955,1
1388.0,147.68,109.25,3.3286,0.6408,1
1389.0,145.7,109.3,3.2991,0.5935,1
1390.0,146.6,109.39,3.3234,0.7194,1
1391.0,145.98,109.45,3.3267,0.5869,1
1392.0,146.08,109.51,3.3356,0.6057,1
1393.0,146.13,109.57,3.3105,0.6888,1
1394.0,146.83,109.65,3.3101,0.5917,1
1395.0,147.74,109.76,3.3205,0.6622,1
1396.0,148.24,109.89,3.3117,0.7488,1
1397.0,146.91,109.96,3.3122,0.6699,1
1398.0,147.2,110.04,3.3123,0.6287,1
1399.0,147.5,110.12,3.3125,0.6013,1
1400.0,147.74,110.21,3.3177,0.7141,1
1401.0,147.98,110.31,3.3151,0.6562,1
1402.0,148.73,110.42,3.3219,0.6521,1
1403.0,148.5,110.53,3.3076,0.6741,1
1404.0,148.65,110.63,3.3249,0.6381,1
1405.0,148.86,110.74,3.3262,0.7225,1
1406.0,147.93,110.8,3.3308,0.674,1
1407.0,148.87,110.9,3.3252,0.6614,1
1408.0,149.33,111.02,3.3139,0.6982,1
1409.0,149.48,111.13,3.3113,0.6694,1
1410.0,148.96,111.21,3.298,0.6357,1
1411.0,149.58,111.32,3.3269,0.6123,1
1412.0,149.97,111.44,3.3135,0.6954,1
1413.0,148.84,111.5,3.302,0.6578,1
1414.0,149.47,111.59,3.3034,0.6435,1
1415.0,149.12,111.67,3.3203,0.5776,1
1416.0,148.73,111.72,3.3271,0.712,1
1417.0,149.17,111.79,3.3153,0.5848,1
1418.0,150.14,111.89,3.3098,0.6038,1
1419.0,150.37,111.99,3.3039,0.5752,1
1420.0,149.32,112.05,3.3182,0.6505,1
1421.0,150.18,112.14,3.3073,0.7246,1
1422.0,151.09,112.26,3.3146,0.6456,1
1423.0,150.44,112.35,3.3143,0.6428,1
1424.0,150.51,112.44,3.3099,0.6771,1
1425.0,151.01,112.54,3.3424,0.608,1
1426.0,151.13,112.64,3.3209,0.6223,1
1427.0,150.76,112.72,3.3213,0.5308,1
1428.0,151.37,112.82,3.3122,0.6207,1
1429.0,151.07,112.91,3.307,0.6244,1
1430.0,150.44,112.97,3.3037,0.74,1
1431.0,151.4,113.06,3.3241,0.6308,1
1432.0,152.19,113.18,3.3198,0.625,1
1433.0,151.93,113.28,3.3192,0.6088,1
1434.0,150.61,113.32,3.3008,0.6113,1
1435.0,151.47,113.4,3.3134,0.6443,1
1436.0,152.05,113.5,3.311,0.6393,1
1437.0,151.48,113.57,3.3416,0.7036,1
1438.0,152.36,113.67,3.3059,0.645,1
1439.0,152.98,113.78,3.3133,0.5976,1
1440.0,151.89,113.85,3.3134,0.6928,1
1441.0,152.58,113.95,3.3183,0.6559,1
1442.0,152.71,114.04,3.3421,0.607,1
1443.0,153.72,114.17,3.3238,0.6892,1
1444.0,152.75,114.25,3.3297,0.6671,1
1445.0,153.16,114.35,3.3299,0.6625,1
1446.0,153.26,114.44,3.2835,0.6953,1
1447.0,153.99,114.56,3.3132,0.6593,1
1448.0,154.22,114.68,3.3158,0.692,1
1449.0,154.41,114.8,3.3288,0.6478,1
1450.0,153.66,114.89,3.3028,0.6291,1
1451.0,153.93,114.98,3.3398,0.6243,1
1452.0,154.94,115.11,3.3306,0.603,1
1453.0,154.51,115.21,3.332,0.7093,1
1454.0,154.34,115.31,3.3216,0.542,1
1455.0,154.13,115.39,3.3346,0.6804,1
1456.0,154.95,115.5,3.3444,0.6135,1
1457.0,154.66,115.59,3.3235,0.659,1
1458.0,154.59,115.68,3.3206,0.7233,1
1459.0,154.52,115.76,3.3215,0.6492,1
1460.0,155.18,115.86,3.3092,0.6346,1
1461.0,155.29,115.96,3.329,0.685,1
1462.0,155.22,116.05,3.3064,0.6409,1
1463.0,155.13,116.13,3.3082,0.6462,1
1464.0,154.65,116.2,3.3255,0.7131,1
1465.0,156.19,116.31,3.3235,0.6187,1
1466.0,155.12,116.38,3.3109,0.677,1
1467.0,156.12,116.49,3.3262,0.586,1
1468.0,155.91,116.58,3.3354,0.7369,1
1469.0,156.32,116.68,3.3204,0.632,1
1470.0,156.67,116.79,3.3215,0.5968,1
1471.0,155.83,116.87,3.3189,0.5971,1
1472.0,155.58,116.93,3.3349,0.6938,1
1473.0,156.18,117.01,3.3099,0.6008,1
1474.0,156.59,117.11,3.3266,0.6505,1
1475.0,156.33,117.19,3.3287,0.599,1
1476.0,158.16,117.33,3.3188,0.6876,1
1477.0,156.81,117.41,3.3371,0.5995,1
1478.0,156.86,117.5,3.3,0.6442,1
1479.0,156.74,117.57,3.3272,0.599,1
1480.0,157.77,117.68,3.3335,0.6854,1
1481.0,156.68,117.75,3.3021,0.5963,1
1482.0,157.19,117.83,3.3081,0.5385,1
1483.0,157.5,117.92,3.3118,0.6165,1
1484.0,157.44,118.0,3.3139,0.6389,1
1485.0,157.94,118.1,3.3316,0.7005,1
1486.0,157.44,118.17,3.2998,0.645,1
1487.0,158.64,118.28,3.3236,0.6815,1
1488.0,157.75,118.36,3.3347,0.6798,1
1489.0,157.78,118.43,3.3025,0.7667,1
1490.0,158.11,118.52,3.3065,0.5831,1
1491.0,159.14,118.63,3.2973,0.677,1
1492.0,158.43,118.72,3.3123,0.6825,1
1493.0,158.16,118.79,3.3338,0.6651,1
1494.0,159.19,118.89,3.3088,0.6294,1
1495.0,158.36,118.96,3.321,0.7126,1
1496.0,159.32,119.07,3.3144,0.684,1
1497.0,158.41,119.13,3.323,0.6419,1
1498.0,158.93,119.21,3.3179,0.7479,1
1499.0,159.09,119.29,3.3277,0.7078,1
1500.0,159.13,119.37,3.3084,0.6112,1
1501.0,159.53,119.46,3.3075,0.6495,1
1502.0,159.16,119.54,3.3148,0.5872,1
1503.0,159.9,119.63,3.3192,0.6387,1
1504.0,160.07,119.73,3.3172,0.6946,1
1505.0,159.81,119.82,3.3196,0.6558,1
1506.0,160.31,119.91,3.2895,0.5962,1
1507.0,160.0,120.0,3.3152,0.6467,1
1508.0,159.35,120.05,3.3214,0.7146,1
1509.0,161.5,120.18,3.315,0.7404,1
1510.0,160.26,120.26,3.3317,0.5841,1
1511.0,161.03,120.37,3.3051,0.6227,1
1512.0,160.58,120.45,3.3115,0.5627,1
1513.0,160.86,120.54,3.3227,0.6282,1
1514.0,161.05,120.63,3.317,0.6771,1
1515.0,162.29,120.76,3.3181,0.5625,1
1516.0,161.05,120.84,3.3204,0.671,1
1517.0,161.21,120.93,3.305,0.6032,1
1518.0,161.57,121.02,3.3239,0.6618,1
1519.0,161.72,121.12,3.3263,0.6906,1
1520.0,162.63,121.24,3.29,0.6773,1
1521.0,162.01,121.33,3.3058,0.6721,1
1522.0,161.87,121.42,3.3185,0.5949,1
1523.0,162.73,121.53,3.3255,0.6492,1
1524.0,162.3,121.62,3.324,0.5789,1
1525.0,161.25,121.67,3.3289,0.7411,1
1526.0,163.13,121.79,3.3215,0.7195,1
1527.0,163.18,121.9,3.3285,0.6769,1
1528.0,162.43,121.98,3.3074,0.6022,1
1529.0,163.44,122.09,3.3069,0.7415,1
1530.0,162.22,122.15,3.3069,0.6523,1
1531.0,163.26,122.25,3.3265,0.6235,1
1532.0,163.14,122.34,3.3255,0.6309,1
1533.0,163.4,122.43,3.3193,0.6807,1
1534.0,162.88,122.5,3.311,0.6388,1
1535.0,162.32,122.55,3.3192,0.6767,1
1536.0,162.7,122.61,3.3177,0.6878,1
1537.0,163.41,122.69,3.3234,0.6075,1
1538.0,163.35,122.77,3.3108,0.6522,1
1539.0,163.24,122.84,3.3165,0.6814,1
1540.0,164.05,122.93,3.3319,0.6724,1
1541.0,163.98,123.02,3.3091,0.6016,1
1542.0,164.39,123.12,3.3087,0.6553,1
1543.0,164.61,123.22,3.319,0.6528,1
1544.0,164.43,123.31,3.3153,0.6175,1
1545.0,163.96,123.38,3.3161,0.5682,1
1546.0,164.41,123.46,3.3189,0.6918,1
1547.0,165.83,123.59,3.3376,0.7074,1
1548.0,164.15,123.66,3.3223,0.6478,1
1549.0,164.93,123.75,3.312,0.6465,1
1550.0,165.2,123.84,3.31,0.5808,1
1551.0,165.64,123.95,3.3086,0.6857,1
1552.0,165.36,124.04,3.3123,0.7495,1
1553.0,164.95,124.11,3.3053,0.651,1
1554.0,166.31,124.23,3.3172,0.5721,1
1555.0,165.44,124.31,3.3285,0.708,1
1556.0,166.11,124.41,3.304,0.6453,1
1557.0,166.35,124.52,3.3017,0.6755,1
1558.0,166.29,124.61,3.3216,0.616,1
1559.0,166.5,124.72,3.3186,0.603,1
1560.0,166.66,124.82,3.3221,0.6733,1
1561.0,166.89,124.93,3.3355,0.6265,1
1562.0,166.08,125.0,3.316,0.6413,1
1563.0,166.56,125.08,3.3147,0.6738,1
1564.0,167.91,125.21,3.3115,0.6927,1
1565.0,168.11,125.35,3.3135,0.6969,1
1566.0,166.58,125.42,3.2951,0.6184,1
1567.0,167.52,125.52,3.3283,0.6704,1
1568.0,167.85,125.63,3.3225,0.6289,1
1569.0,167.92,125.73,3.315,0.5969,1
1570.0,167.59,125.82,3.3095,0.7612,1
1571.0,168.42,125.94,3.3267,0.7154,1
1572.0,168.51,126.05,3.3235,0.6256,1
1573.0,168.65,126.17,3.2995,0.7038,1
1574.0,168.28,126.26,3.3282,0.679,1
1575.0,168.7,126.37,3.322,0.6182,1
1576.0,167.8,126.43,3.3078,0.652,1
1577.0,168.96,126.54,3.3063,0.6679,1
1578.0,167.82,126.6,3.3158,0.6645,1
1579.0,168.42,126.68,3.3259,0.6949,1
1580.0,167.94,126.74,3.3282,0.7038,1
1581.0,169.04,126.84,3.3077,0.7695,1
1582.0,170.13,126.97,3.3163,0.6892,1
1583.0,168.32,127.03,3.3294,0.6402,1
1584.0,169.18,127.11,3.3312,0.7137,1
1585.0,169.63,127.21,3.3128,0.6947,1
1586.0,170.39,127.34,3.3267,0.6179,1
1587.0,169.25,127.41,3.3295,0.6978,1
1588.0,170.48,127.53,3.3307,0.6581,1
1589.0,170.18,127.63,3.3246,0.545,1
1590.0,170.3,127.73,3.3164,0.6536,1
1591.0,170.58,127.83,3.3164,0.6269,1
1592.0,169.9,127.91,3.3104,0.7207,1
1593.0,170.9,128.02,3.3125,0.7271,1
1594.0,171.02,128.13,3.3149,0.6178,1
1595.0,170.34,128.21,3.3282,0.6805,1
1596.0,169.61,128.26,3.3113,0.5875,1
1597.0,170.78,128.35,3.3197,0.6636,1
1598.0,170.46,128.42,3.3147,0.6804,1
1599.0,171.68,128.53,3.3131,0.7022,1
1600.0,170.49,128.6,3.3197,0.6542,1
1601.0,171.78,128.71,3.3004,0.6397,1
1602.0,171.15,128.79,3.3147,0.6616,1
1603.0,169.96,128.82,3.3162,0.6414,1
1604.0,170.72,128.88,3.3085,0.6257,1
1605.0,171.88,128.98,3.3289,0.6319,1
1606.0,171.53,129.07,3.3197,0.7016,1
1607.0,171.65,129.15,3.3213,0.6408,1
1608.0,171.58,129.23,3.3267,0.6025,1
1609.0,172.51,129.33,3.3193,0.6435,1
1610.0,172.9,129.45,3.3122,0.7515,1
1611.0,172.61,129.55,3.309,0.6674,1
1612.0,172.99,129.66,3.3127,0.6687,1
1613.0,172.04,129.73,3.3182,0.7134,1
1614.0,173.27,129.84,3.318,0.6861,1
1615.0,172.37,129.91,3.3192,0.6885,1
1616.0,172.25,129.98,3.3146,0.6622,1
1617.0,171.89,130.03,3.3158,0.6751,1
1618.0,172.92,130.11,3.3315,0.6357,1
1619.0,172.95,130.2,3.3077,0.6236,1
1620.0,173.26,130.29,3.3135,0.7732,1
1621.0,173.65,130.39,3.3178,0.6968,1
1622.0,173.44,130.47,3.3206,0.6618,1
1623.0,173.72,130.57,3.3244,0.6902,1
1624.0,174.66,130.69,3.3174,0.634,1
1625.0,174.07,130.78,3.3335,0.5752,1
1626.0,174.73,130.9,3.3241,0.6465,1
1627.0,174.71,131.01,3.3165,0.7098,1
1628.0,173.94,131.09,3.3357,0.6141,1
1629.0,174.44,131.18,3.3229,0.6974,1
1630.0,174.41,131.26,3.3337,0.7513,1
1631.0,174.67,131.35,3.3145,0.6764,1
1632.0,175.45,131.47,3.3262,0.6343,1
1633.0,175.52,131.58,3.3104,0.702,1
1634.0,174.73,131.66,3.3193,0.718,1
1635.0,175.2,131.75,3.314,0.7451,1
1636.0,176.0,131.87,3.315,0.6502,1
1637.0,174.87,131.94,3.3113,0.6235,1
1638.0,175.4,132.03,3.3226,0.6503,1
1639.0,175.3,132.11,3.3007,0.7208,1
1640.0,175.75,132.2,3.3255,0.6184,1
1641.0,175.95,132.29,3.3172,0.676,1
1642.0,176.32,132.39,3.3312,0.6102,1
1643.0,176.1,132.49,3.301,0.7349,1
1644.0,176.15,132.57,3.328,0.739,1
1645.0,175.75,132.64,3.3028,0.6553,1
1646.0,177.19,132.76,3.3182,0.6616,1
1647.0,176.91,132.87,3.3191,0.699,1
1648.0,177.05,132.97,3.3299,0.5652,1
1649.0,176.62,133.05,3.3111,0.7035,1
1650.0,177.59,133.17,3.2998,0.6929,1
1651.0,176.18,133.23,3.3242,0.7563,1
1652.0,177.51,133.33,3.3228,0.6701,1
1653.0,176.49,133.39,3.3148,0.6399,1
1654.0,177.01,133.47,3.3175,0.681,1
1655.0,177.39,133.56,3.3101,0.738,1
1656.0,177.45,133.64,3.3083,0.6417,1
1657.0,177.55,133.73,3.3058,0.7484,1
1658.0,177.46,133.81,3.315,0.7066,1
1659.0,177.39,133.88,3.2972,0.6494,1
1660.0,178.26,133.98,3.314,0.6662,1
1661.0,178.31,134.08,3.315,0.6425,1
1662.0,178.04,134.16,3.2994,0.6048,1
1663.0,178.0,134.24,3.307,0.6315,1
1664.0,178.9,134.35,3.3243,0.6123,1
1665.0,179.35,134.47,3.3214,0.6691,1
1666.0,179.11,134.57,3.311,0.7847,1
1667.0,179.37,134.68,3.2999,0.7576,1
1668.0,179.07,134.77,3.327,0.7149,1
1669.0,179.34,134.87,3.3106,0.7228,1
1670.0,178.88,134.95,3.3097,0.638,1
1671.0,179.31,135.04,3.3208,0.6808,1
1672.0,179.56,135.13,3.2955,0.643,1
1673.0,179.68,135.23,3.3201,0.6476,1
1674.0,179.05,135.3,3.3118,0.6343,1
1675.0,180.07,135.4,3.3232,0.5629,1
1676.0,179.39,135.47,3.3282,0.7402,1
1677.0,180.38,135.57,3.3182,0.6796,1
1678.0,180.38,135.67,3.3102,0.6841,1
1679.0,181.21,135.8,3.3107,0.6512,1
1680.0,179.88,135.87,3.3199,0.6618,1
1681.0,179.79,135.93,3.3131,0.6625,1
1682.0,180.65,136.03,3.3143,0.6668,1
1683.0,181.41,136.14,3.3173,0.646,1
1684.0,180.03,136.2,3.3238,0.7315,1
1685.0,180.46,136.28,3.3117,0.7165,1
1686.0,181.73,136.39,3.3197,0.6735,1
1687.0,181.94,136.51,3.318,0.7502,1
1688.0,181.25,136.6,3.3241,0.6296,1
1689.0,181.65,136.7,3.3191,0.5987,1
1690.0,181.74,136.79,3.2994,0.68,1
1691.0,181.21,136.87,3.3159,0.6641,1
1692.0,181.91,136.96,3.3209,0.7994,1
1693.0,182.74,137.08,3.3314,0.6561,1
1694.0,181.72,137.16,3.3173,0.7354,1
1695.0,182.36,137.26,3.3195,0.6048,1
1696.0,181.85,137.33,3.3286,0.744,1
1697.0,182.04,137.41,3.314,0.6262,1
1698.0,182.58,137.51,3.3152,0.5682,1
1699.0,182.39,137.59,3.3293,0.7275,1
1700.0,182.83,137.69,3.308,0.7232,1
1701.0,182.64,137.77,3.3127,0.6258,1
1702.0,182.17,137.83,3.3136,0.6672,1
1703.0,182.05,137.89,3.32,0.6424,1
1704.0,182.61,137.96,3.3287,0.7303,1
1705.0,182.89,138.04,3.2917,0.6278,1
1706.0,183.86,138.16,3.299,0.6928,1
1707.0,182.84,138.22,3.3086,0.6844,1
1708.0,184.06,138.34,3.3283,0.5889,1
1709.0,184.19,138.45,3.3117,0.7661,1
1710.0,184.07,138.55,3.3153,0.798,1
1711.0,183.69,138.63,3.3135,0.7669,1
1712.0,183.75,138.71,3.3247,0.5686,1
1713.0,183.62,138.78,3.3272,0.6373,1
1714.0,185.12,138.91,3.3125,0.7615,1
1715.0,183.9,138.98,3.2997,0.733,1
1716.0,184.79,139.08,3.323,0.5762,1
1717.0,185.15,139.19,3.3078,0.6548,1
1718.0,185.26,139.3,3.3164,0.7446,1
1719.0,184.99,139.4,3.3355,0.6474,1
1720.0,185.53,139.51,3.3115,0.7011,1
1721.0,184.63,139.58,3.3044,0.7668,1
1722.0,185.61,139.68,3.3272,0.6817,1
1723.0,185.16,139.77,3.3251,0.6951,1
1724.0,186.03,139.88,3.3055,0.7267,1
1725.0,185.18,139.95,3.3118,0.7007,1
1726.0,186.5,140.07,3.301,0.6349,1
1727.0,186.3,140.18,3.3101,0.7169,1
