Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,97.63,63.07,3.2412,0.2499,0
1165.0,97.2,63.11,3.2105,0.2391,0
1166.0,97.64,63.16,3.2414,0.2373,0
1167.0,97.06,63.2,3.2189,0.2418,0
1168.0,97.15,63.24,3.2481,0.245,0
1169.0,97.37,63.27,3.2416,0.239,0
1170.0,97.62,63.32,3.2347,0.2477,0
1171.0,98.16,63.36,3.2396,0.2489,0
1172.0,97.52,63.4,3.2381,0.2532,0
1173.0,98.89,63.46,3.2411,0.2303,0
1174.0,97.95,63.5,3.235,0.2434,0
1175.0,98.53,63.55,3.25,0.2374,0
1176.0,98.25,63.59,3.2234,0.2657,0
1177.0,98.31,63.64,3.2195,0.2284,0
1178.0,98.64,63.68,3.224,0.2488,0
1179.0,98.48,63.73,3.2417,0.2391,0
1180.0,98.18,63.77,3.2689,0.2402,0
1181.0,98.41,63.81,3.25,0.2371,0
1182.0,98.41,63.86,3.2516,0.2349,0
1183.0,98.5,63.9,3.2336,0.2453,0
1184.0,98.34,63.94,3.2103,0.253,0
1185.0,98.91,63.98,3.2177,0.229,0
1186.0,98.53,64.03,3.2436,0.2577,0
1187.0,98.77,64.07,3.22,0.2558,0
1188.0,98.74,64.11,3.2233,0.2397,0
1189.0,98.44,64.15,3.2274,0.2436,0
1190.0,98.79,64.19,3.2359,0.246,0
1191.0,99.07,64.23,3.2323,0.2554,0
1192.0,98.64,64.27,3.2429,0.2283,0
1193.0,99.34,64.32,3.2222,0.2499,0
1194.0,99.23,64.36,3.229,0.2566,0
1195.0,99.27,64.41,3.2266,0.244,0
1196.0,99.2,64.45,3.2183,0.2573,0
1197.0,99.18,64.49,3.2348,0.2642,0
1198.0,99.5,64.53,3.2287,0.2275,0
1199.0,98.83,64.57,3.2358,0.2384,0
1200.0,99.46,64.61,3.2241,0.2493,0
1201.0,99.28,64.65,3.2272,0.237,0
1202.0,99.43,64.69,3.2274,0.2404,0
1203.0,99.78,64.74,3.2392,0.2483,0
1204.0,99.17,64.77,3.2352,0.2483,0
1205.0,99.76,64.82,3.227,0.2477,0
1206.0,100.09,64.86,3.2209,0.2578,0
1207.0,100.18,64.91,3.2222,0.2304,0
1208.0,99.79,64.95,3.222,0.2358,0
1209.0,99.72,64.99,3.229,0.2484,0
1210.0,100.45,65.04,3.2315,0.2435,0
1211.0,99.42,65.07,3.232,0.2456,0
1212.0,100.05,65.11,3.2345,0.2287,0
1213.0,99.93,65.15,3.2309,0.2521,0
1214.0,100.45,65.2,3.2241,0.2666,0
1215.0,100.51,65.24,3.2194,0.2417,0
1216.0,100.62,65.29,3.2177,0.2361,0
1217.0,101.08,65.33,3.2348,0.2469,0
1218.0,101.1,65.38,3.2384,0.2346,0
1219.0,100.57,65.43,3.2056,0.2462,0
1220.0,100.7,65.47,3.2329,0.2466,0
1221.0,100.7,65.51,3.233,0.241,0
1222.0,101.55,65.56,3.2352,0.2415,0
1223.0,100.83,65.6,3.2195,0.2437,0
1224.0,101.14,65.65,3.2287,0.253,0
1225.0,100.85,65.69,3.2272,0.2574,0
1226.0,100.88,65.73,3.219,0.2412,0
1227.0,101.46,65.78,3.2177,0.252,0
1228.0,101.37,65.82,3.2363,0.2404,0
1229.0,101.58,65.87,3.2331,0.2269,0
1230.0,101.63,65.92,3.2361,0.2384,0
1231.0,101.16,65.96,3.2145,0.2367,0
1232.0,100.85,65.99,3.2355,0.2439,0
1233.0,101.44,66.04,3.2456,0.2333,0
1234.0,102.05,66.09,3.2411,0.2313,0
1235.0,101.83,66.13,3.2254,0.226,0
1236.0,101.8,66.18,3.252,0.2457,0
1237.0,101.36,66.21,3.2475,0.2353,0
1238.0,101.3,66.25,3.239,0.2488,0
1239.0,102.13,66.3,3.2456,0.2418,0
1240.0,102.02,66.34,3.2295,0.2525,0
1241.0,101.95,66.39,3.2422,0.2522,0
1242.0,102.48,66.43,3.2358,0.2562,0
1243.0,102.09,66.48,3.2307,0.2544,0
1244.0,101.32,66.51,3.2219,0.2485,0
1245.0,101.89,66.55,3.2349,0.2432,0
1246.0,102.7,66.6,3.2314,0.2574,0
1247.0,102.25,66.64,3.2442,0.2598,0
1248.0,101.95,66.68,3.2108,0.2539,0
1249.0,102.54,66.72,3.2512,0.2491,0
1250.0,102.46,66.77,3.2376,0.2603,0
1251.0,103.15,66.82,3.2158,0.2365,0
1252.0,102.63,66.86,3.232,0.2441,0
1253.0,102.91,66.9,3.2256,0.2454,0
1254.0,103.09,66.95,3.2264,0.2312,0
1255.0,102.81,66.99,3.2359,0.2338,0
1256.0,103.04,67.04,3.2389,0.2564,0
1257.0,102.77,67.08,3.2275,0.2397,0
1258.0,102.83,67.12,3.238,0.2431,0
1259.0,103.07,67.17,3.2342,0.2295,0
1260.0,103.41,67.21,3.2184,0.2462,0
1261.0,103.02,67.25,3.235,0.2619,0
1262.0,103.22,67.3,3.2315,0.2514,0
1263.0,103.02,67.34,3.2204,0.2302,0
1264.0,103.36,67.38,3.2196,0.2547,0
1265.0,103.22,67.42,3.2399,0.2504,0
1266.0,103.41,67.46,3.237,0.2595,0
1267.0,103.27,67.51,3.2549,0.2479,0
1268.0,103.49,67.55,3.2339,0.2496,0
1269.0,103.57,67.59,3.2231,0.247,0
1270.0,104.22,67.64,3.2294,0.2556,0
1271.0,104.13,67.69,3.2269,0.2346,0
1272.0,103.65,67.73,3.2259,0.2527,0
1273.0,103.85,67.77,3.2275,0.2571,0
1274.0,103.65,67.81,3.2085,0.2317,0
1275.0,103.87,67.85,3.2214,0.2421,0
1276.0,104.06,67.9,3.2247,0.2439,0
1277.0,103.86,67.94,3.2364,0.2259,0
1278.0,104.69,67.98,3.2288,0.263,0
1279.0,104.87,68.03,3.2151,0.2403,0
1280.0,104.42,68.08,3.2307,0.2376,0
1281.0,104.51,68.12,3.2257,0.2489,0
1282.0,103.8,68.16,3.2416,0.2457,0
1283.0,104.77,68.21,3.2303,0.2462,0
1284.0,103.88,68.24,3.22,0.2538,0
1285.0,104.8,68.29,3.2166,0.2343,0
1286.0,104.87,68.33,3.2212,0.2333,0
1287.0,104.68,68.38,3.2522,0.2547,0
1288.0,104.92,68.42,3.2391,0.2511,0
1289.0,104.55,68.46,3.2366,0.2455,0
1290.0,104.06,68.5,3.233,0.2457,0
1291.0,105.19,68.54,3.2209,0.2485,0
1292.0,105.24,68.59,3.2362,0.2254,0
1293.0,104.83,68.63,3.2252,0.2643,0
1294.0,105.22,68.67,3.2296,0.244,0
1295.0,105.36,68.72,3.2253,0.2397,0
1296.0,106.27,68.77,3.2387,0.2468,0
1297.0,105.84,68.82,3.2277,0.2557,0
1298.0,105.26,68.86,3.2299,0.2329,0
1299.0,105.56,68.91,3.2177,0.2662,0
1300.0,105.55,68.95,3.2265,0.2412,0
1301.0,105.54,68.99,3.2125,0.2469,0
1302.0,105.85,69.04,3.2285,0.2537,0
1303.0,106.65,69.09,3.2277,0.2348,0
1304.0,105.93,69.14,3.2212,0.2599,0
1305.0,105.56,69.18,3.2398,0.2335,0
1306.0,106.18,69.22,3.2435,0.2492,0
1307.0,106.68,69.27,3.2259,0.2524,0
1308.0,105.49,69.31,3.245,0.2482,0
1309.0,105.75,69.35,3.2385,0.2609,0
1310.0,106.03,69.39,3.2344,0.2551,0
1311.0,106.34,69.44,3.2246,0.2394,0
1312.0,106.33,69.48,3.2272,0.2525,0
1313.0,105.96,69.52,3.2347,0.2406,0
1314.0,105.42,69.55,3.2468,0.2403,0
1315.0,106.22,69.6,3.2179,0.2583,0
1316.0,106.03,69.63,3.2139,0.2451,0
1317.0,106.82,69.68,3.2202,0.2465,0
1318.0,106.14,69.72,3.2302,0.2436,0
1319.0,106.88,69.77,3.2397,0.2488,0
1320.0,106.27,69.8,3.2345,0.2437,0
1321.0,106.5,69.84,3.2384,0.2448,0
1322.0,106.97,69.89,3.2275,0.2681,0
1323.0,107.1,69.94,3.2391,0.2447,0
1324.0,106.82,69.98,3.2263,0.2396,0
1325.0,106.42,70.01,3.2396,0.2356,0
1326.0,106.72,70.05,3.2322,0.2388,0
1327.0,106.58,70.09,3.2216,0.2466,0
1328.0,107.09,70.14,3.2202,0.2459,0
1329.0,106.98,70.18,3.2416,0.2494,0
1330.0,107.81,70.23,3.2309,0.2406,0
1331.0,107.73,70.27,3.2222,0.2508,0
1332.0,107.02,70.31,3.2322,0.2442,0
1333.0,107.59,70.36,3.2356,0.2536,0
1334.0,107.43,70.4,3.2249,0.2607,0
1335.0,107.68,70.44,3.2255,0.2542,0
1336.0,107.52,70.49,3.2269,0.2633,0
1337.0,107.6,70.53,3.2387,0.2392,0
1338.0,107.89,70.57,3.239,0.2415,0
1339.0,107.95,70.62,3.2228,0.2564,0
1340.0,107.81,70.66,3.2293,0.2406,0
1341.0,108.48,70.71,3.2284,0.2432,0
1342.0,108.16,70.75,3.2322,0.2484,0
1343.0,107.92,70.8,3.2289,0.2389,0
1344.0,108.11,70.84,3.2337,0.2471,0
1345.0,107.79,70.88,3.2473,0.2318,0
1346.0,108.23,70.92,3.2307,0.236,0
1347.0,107.49,70.96,3.2087,0.2415,0
1348.0,108.8,71.0,3.236,0.2496,0
1349.0,107.59,71.04,3.2243,0.2479,0
1350.0,108.58,71.08,3.2266,0.2351,0
1351.0,108.56,71.13,3.2443,0.2477,0
1352.0,108.95,71.17,3.2096,0.2482,0
1353.0,108.76,71.22,3.2188,0.2265,0
1354.0,108.77,71.26,3.2339,0.2369,0
1355.0,108.97,71.31,3.2438,0.2464,0
1356.0,108.71,71.35,3.236,0.241,0
1357.0,108.98,71.39,3.2442,0.233,0
1358.0,108.85,71.44,3.2239,0.2347,0
1359.0,109.18,71.48,3.229,0.2344,0
1360.0,108.97,71.52,3.2358,0.2409,0
1361.0,108.82,71.56,3.2448,0.2569,0
1362.0,108.82,71.6,3.218,0.2399,0
1363.0,109.1,71.65,3.2356,0.269,0
1364.0,109.33,71.69,3.2286,0.248,0
1365.0,109.74,71.74,3.2324,0.2355,0
1366.0,109.58,71.78,3.2414,0.2509,0
1367.0,109.85,71.83,3.2334,0.2412,0
1368.0,109.0,71.87,3.2346,0.2625,0
1369.0,109.16,71.9,3.2233,0.2413,0
1370.0,109.19,71.94,3.2231,0.2442,0
1371.0,109.6,71.99,3.2318,0.2375,0
1372.0,110.19,72.03,3.2373,0.2354,0
1373.0,109.38,72.07,3.2445,0.2374,0
1374.0,109.35,72.11,3.2269,0.247,0
1375.0,109.64,72.15,3.2302,0.2464,0
1376.0,109.91,72.19,3.2251,0.2488,0
1377.0,110.22,72.24,3.2218,0.255,0
1378.0,110.08,72.28,3.237,0.2353,0
1379.0,109.95,72.32,3.2314,0.2373,0
1380.0,110.45,72.37,3.226,0.2356,0
1381.0,110.27,72.41,3.2235,0.2507,0
1382.0,110.59,72.46,3.2296,0.2419,0
1383.0,110.7,72.5,3.2255,0.242,0
1384.0,111.1,72.55,3.2397,0.2405,0
1385.0,110.9,72.6,3.2329,0.2363,0
1386.0,110.43,72.64,3.2356,0.2425,0
1387.0,110.73,72.68,3.2344,0.2526,0
1388.0,110.2,72.72,3.2583,0.239,0
1389.0,110.9,72.77,3.2365,0.2526,0
1390.0,110.99,72.81,3.2357,0.25,0
1391.0,111.12,72.86,3.2519,0.2529,0
1392.0,111.16,72.9,3.237,0.2397,0
1393.0,111.75,72.95,3.208,0.2378,0
1394.0,111.03,73.0,3.2262,0.2527,0
1395.0,111.44,73.04,3.2433,0.2397,0
1396.0,111.08,73.08,3.2427,0.2274,0
1397.0,110.77,73.12,3.2429,0.2494,0
1398.0,111.25,73.16,3.2253,0.2548,0
1399.0,111.47,73.21,3.2245,0.2632,0
1400.0,111.35,73.25,3.2245,0.2347,0
1401.0,111.22,73.29,3.2139,0.2456,0
1402.0,111.64,73.33,3.2425,0.231,0
1403.0,111.46,73.38,3.2451,0.2522,0
1404.0,111.39,73.42,3.2441,0.2686,0
1405.0,111.85,73.46,3.2237,0.2545,0
1406.0,112.22,73.51,3.2244,0.2483,0
1407.0,112.18,73.56,3.2316,0.248,0
1408.0,112.0,73.6,3.2128,0.2385,0
1409.0,112.08,73.64,3.2308,0.2559,0
1410.0,112.39,73.69,3.2312,0.2349,0
1411.0,112.21,73.73,3.2424,0.227,0
1412.0,112.5,73.78,3.2398,0.2478,0
1413.0,112.11,73.82,3.2245,0.2691,0
1414.0,112.36,73.87,3.2253,0.2462,0
1415.0,112.13,73.91,3.2336,0.2442,0
1416.0,112.61,73.95,3.2321,0.2478,0
1417.0,112.43,74.0,3.245,0.2586,0
1418.0,112.66,74.04,3.2346,0.2297,0
1419.0,112.3,74.08,3.2315,0.2341,0
1420.0,112.15,74.12,3.2187,0.2299,0
1421.0,112.31,74.16,3.2268,0.2572,0
1422.0,112.61,74.2,3.2224,0.2381,0
1423.0,112.7,74.24,3.2368,0.256,0
1424.0,112.62,74.28,3.2467,0.2598,0
1425.0,113.13,74.33,3.2472,0.2358,0
1426.0,112.81,74.37,3.2149,0.2437,0
1427.0,113.19,74.41,3.2305,0.235,0
1428.0,112.95,74.46,3.2258,0.2382,0
1429.0,113.12,74.5,3.2344,0.2543,0
1430.0,112.93,74.54,3.2245,0.2532,0
1431.0,113.29,74.58,3.2254,0.2487,0
1432.0,113.03,74.62,3.2468,0.2304,0
1433.0,113.99,74.67,3.2205,0.2372,0
1434.0,113.97,74.72,3.2462,0.2375,0
1435.0,113.6,74.76,3.218,0.2534,0
1436.0,112.96,74.8,3.2201,0.2404,0
1437.0,113.6,74.84,3.2426,0.2437,0
1438.0,113.63,74.89,3.233,0.2444,0
1439.0,113.5,74.93,3.2468,0.2487,0
1440.0,113.49,74.97,3.2374,0.2347,0
1441.0,114.24,75.01,3.2334,0.2442,0
1442.0,114.25,75.06,3.2288,0.2273,0
1443.0,114.35,75.11,3.2292,0.2203,0
1444.0,114.03,75.15,3.2228,0.261,0
1445.0,113.84,75.19,3.2217,0.231,0
1446.0,114.34,75.24,3.2336,0.2509,0
1447.0,114.02,75.28,3.2274,0.2386,0
1448.0,114.59,75.32,3.2287,0.2451,0
1449.0,113.4,75.36,3.2303,0.2441,0
1450.0,114.42,75.4,3.2248,0.2469,0
1451.0,113.75,75.44,3.2396,0.2546,0
1452.0,114.07,75.47,3.2215,0.2277,0
1453.0,114.33,75.51,3.2309,0.2492,0
1454.0,114.64,75.56,3.2314,0.2574,0
1455.0,115.22,75.61,3.2358,0.2517,0
1456.0,114.59,75.65,3.2363,0.2506,0
1457.0,115.27,75.7,3.2325,0.2345,0
1458.0,114.95,75.74,3.2241,0.2532,0
1459.0,114.31,75.78,3.2452,0.2403,0
1460.0,114.89,75.82,3.2373,0.2365,0
1461.0,114.7,75.86,3.2293,0.2531,0
1462.0,115.22,75.9,3.2298,0.2395,0
1463.0,115.31,75.95,3.2306,0.257,0
1464.0,114.79,75.99,3.2113,0.2512,0
1465.0,115.4,76.03,3.2296,0.235,0
1466.0,114.98,76.07,3.2293,0.2388,0
1467.0,115.44,76.11,3.2266,0.2408,0
1468.0,115.44,76.16,3.2366,0.2588,0
1469.0,116.09,76.21,3.2101,0.2514,0
1470.0,115.69,76.25,3.2256,0.2458,0
1471.0,115.36,76.29,3.243,0.2383,0
1472.0,115.88,76.34,3.2486,0.2457,0
1473.0,115.74,76.38,3.2236,0.2346,0
1474.0,115.7,76.42,3.2359,0.2461,0
1475.0,115.81,76.46,3.2375,0.2316,0
1476.0,116.02,76.51,3.2184,0.2519,0
1477.0,115.85,76.55,3.2441,0.2372,0
1478.0,115.58,76.59,3.2388,0.2559,0
1479.0,116.2,76.63,3.2383,0.2486,0
1480.0,115.83,76.67,3.2285,0.237,0
1481.0,116.34,76.72,3.2579,0.2457,0
1482.0,116.07,76.76,3.2259,0.2577,0
1483.0,116.46,76.8,3.2372,0.2596,0
1484.0,116.62,76.85,3.2291,0.2543,0
1485.0,116.23,76.89,3.2483,0.2393,0
1486.0,115.87,76.93,3.2323,0.2403,0
1487.0,116.6,76.97,3.2412,0.2468,0
1488.0,116.89,77.02,3.2363,0.2437,0
1489.0,116.32,77.05,3.2335,0.2361,0
1490.0,116.93,77.1,3.228,0.2403,0
1491.0,117.25,77.15,3.2276,0.2336,0
1492.0,117.23,77.19,3.2236,0.243,0
1493.0,117.19,77.24,3.229,0.2385,0
1494.0,116.49,77.28,3.2416,0.2532,0
1495.0,116.57,77.32,3.2053,0.2415,0
1496.0,117.03,77.36,3.2178,0.2397,0
1497.0,117.1,77.4,3.232,0.2403,0
1498.0,117.0,77.44,3.2428,0.2477,0
1499.0,117.59,77.49,3.2303,0.2367,0
1500.0,117.43,77.53,3.234,0.2381,0
1501.0,117.13,77.57,3.2421,0.2393,0
1502.0,117.98,77.62,3.2318,0.2299,0
1503.0,117.36,77.66,3.2375,0.2533,0
1504.0,117.15,77.7,3.2254,0.2437,0
1505.0,117.88,77.75,3.2258,0.2247,0
1506.0,117.38,77.79,3.2372,0.2496,0
1507.0,117.88,77.83,3.227,0.2455,0
1508.0,118.17,77.88,3.2086,0.2531,0
1509.0,118.34,77.93,3.2399,0.2431,0
1510.0,118.2,77.97,3.2255,0.2566,0
1511.0,118.37,78.02,3.2248,0.2517,0
1512.0,117.56,78.06,3.2261,0.2405,0
1513.0,118.65,78.11,3.2387,0.2583,0
1514.0,117.84,78.15,3.2408,0.2526,0
1515.0,118.73,78.19,3.2308,0.2412,0
1516.0,118.61,78.24,3.2356,0.246,0
1517.0,118.23,78.28,3.2263,0.2538,0
1518.0,118.23,78.32,3.2337,0.25,0
1519.0,118.16,78.36,3.2174,0.2648,0
1520.0,118.29,78.4,3.2281,0.2238,0
1521.0,118.46,78.45,3.2307,0.2323,0
1522.0,118.66,78.49,3.2293,0.2564,0
1523.0,119.1,78.54,3.2229,0.2412,0
1524.0,118.68,78.58,3.2274,0.2396,0
1525.0,118.56,78.62,3.2225,0.2323,0
1526.0,119.01,78.66,3.2269,0.2684,0
1527.0,118.97,78.71,3.2112,0.2488,0
1528.0,118.87,78.75,3.2384,0.248,0
1529.0,118.95,78.79,3.2173,0.2438,0
1530.0,119.49,78.84,3.24,0.2378,0
1531.0,119.25,78.88,3.2359,0.2571,0
1532.0,119.58,78.93,3.2243,0.2582,0
1533.0,119.03,78.97,3.242,0.2404,0
1534.0,119.05,79.01,3.2477,0.2493,0
1535.0,119.72,79.05,3.2267,0.2433,0
1536.0,119.93,79.1,3.2392,0.2422,0
1537.0,119.39,79.14,3.2381,0.2473,0
1538.0,119.78,79.19,3.2309,0.2523,0
1539.0,119.41,79.23,3.2376,0.257,0
1540.0,119.91,79.27,3.216,0.2378,0
1541.0,119.72,79.31,3.2456,0.2312,0
1542.0,119.21,79.35,3.237,0.2296,0
1543.0,120.16,79.4,3.2411,0.2403,0
1544.0,120.22,79.44,3.2555,0.2404,0
1545.0,119.8,79.48,3.2255,0.2347,0
1546.0,120.31,79.53,3.2294,0.2282,0
1547.0,120.33,79.57,3.2313,0.2558,0
1548.0,119.8,79.61,3.2337,0.2341,0
1549.0,120.88,79.66,3.229,0.2586,0
1550.0,120.06,79.7,3.2169,0.2253,0
1551.0,120.3,79.74,3.2189,0.2372,0
1552.0,120.45,79.79,3.2347,0.2308,0
1553.0,120.35,79.83,3.2554,0.2288,0
1554.0,120.12,79.87,3.1986,0.2421,0
1555.0,120.99,79.91,3.2278,0.251,0
1556.0,120.81,79.96,3.2306,0.2373,0
1557.0,120.98,80.0,3.2239,0.2371,0
1558.0,120.77,80.05,3.2259,0.2336,0
1559.0,120.72,80.09,3.2485,0.2463,0
1560.0,121.29,80.14,3.249,0.2471,0
1561.0,120.63,80.18,3.223,0.2543,0
1562.0,121.48,80.22,3.2363,0.2459,0
1563.0,120.69,80.26,3.2375,0.2432,0
1564.0,121.12,80.3,3.2214,0.2386,0
1565.0,120.79,80.34,3.2472,0.2298,0
1566.0,121.24,80.39,3.2372,0.2394,0
1567.0,121.09,80.43,3.2213,0.2338,0
1568.0,121.21,80.47,3.2332,0.2404,0
1569.0,120.83,80.51,3.2388,0.2261,0
1570.0,121.54,80.55,3.2525,0.2362,0
1571.0,121.79,80.59,3.2291,0.2261,0
1572.0,122.09,80.64,3.2104,0.2557,0
1573.0,121.79,80.69,3.2124,0.2647,0
1574.0,121.73,80.73,3.228,0.2417,0
1575.0,121.53,80.77,3.2412,0.241,0
1576.0,121.26,80.81,3.2292,0.2302,0
1577.0,122.06,80.85,3.2297,0.2446,0
1578.0,121.78,80.89,3.2301,0.2508,0
1579.0,122.11,80.94,3.2159,0.2425,0
1580.0,122.15,80.98,3.2242,0.2589,0
1581.0,122.1,81.02,3.243,0.243,0
1582.0,122.39,81.07,3.2226,0.2406,0
1583.0,122.55,81.11,3.2179,0.2366,0
1584.0,122.1,81.15,3.2521,0.2476,0
1585.0,122.27,81.2,3.223,0.2425,0
1586.0,122.28,81.24,3.2095,0.2374,0
1587.0,122.47,81.28,3.241,0.2313,0
1588.0,122.55,81.32,3.2525,0.2392,0
1589.0,122.24,81.36,3.2415,0.2359,0
1590.0,122.19,81.4,3.2255,0.2334,0
1591.0,122.57,81.44,3.2326,0.2455,0
1592.0,122.89,81.49,3.2507,0.229,0
1593.0,122.43,81.53,3.2132,0.2604,0
1594.0,123.42,81.57,3.2485,0.2322,0
1595.0,123.21,81.62,3.2306,0.2506,0
1596.0,123.32,81.67,3.2324,0.2483,0
1597.0,122.88,81.71,3.2438,0.2461,0
1598.0,123.64,81.75,3.2252,0.236,0
1599.0,123.44,81.8,3.2338,0.2332,0
1600.0,122.92,81.84,3.2245,0.2457,0
1601.0,123.58,81.89,3.2434,0.2429,0
1602.0,123.26,81.93,3.2395,0.2491,0
1603.0,123.87,81.97,3.221,0.2458,0
1604.0,123.06,82.01,3.2199,0.2492,0
1605.0,124.34,82.06,3.2405,0.2343,0
1606.0,123.34,82.1,3.2215,0.2361,0
1607.0,123.77,82.15,3.2241,0.2376,0
1608.0,123.62,82.19,3.2348,0.2445,0
1609.0,123.73,82.23,3.239,0.2367,0
1610.0,123.67,82.27,3.2416,0.2492,0
1611.0,123.95,82.32,3.2461,0.2452,0
1612.0,124.14,82.36,3.2158,0.2391,0
1613.0,123.63,82.4,3.2388,0.2502,0
1614.0,124.61,82.45,3.2268,0.2304,0
1615.0,123.71,82.49,3.2443,0.2539,0
1616.0,124.07,82.53,3.2242,0.2273,0
1617.0,123.8,82.57,3.2384,0.2384,0
1618.0,124.68,82.61,3.2285,0.2438,0
1619.0,124.8,82.66,3.2458,0.2518,0
1620.0,124.48,82.7,3.2303,0.2538,0
1621.0,124.39,82.75,3.2321,0.2308,0
1622.0,124.68,82.79,3.234,0.2364,0
1623.0,124.44,82.83,3.2232,0.2659,0
1624.0,124.59,82.87,3.2348,0.2621,0
1625.0,125.06,82.92,3.2355,0.2363,0
1626.0,125.3,82.97,3.2309,0.2577,0
1627.0,124.34,83.0,3.2244,0.2378,0
1628.0,124.81,83.05,3.2439,0.2236,0
1629.0,125.04,83.09,3.2369,0.2162,0
1630.0,124.88,83.13,3.22,0.234,0
1631.0,124.84,83.17,3.2372,0.2338,0
1632.0,125.63,83.22,3.2234,0.224,0
1633.0,125.12,83.26,3.2337,0.243,0
1634.0,125.8,83.31,3.2333,0.2471,0
1635.0,125.23,83.35,3.2489,0.2614,0
1636.0,125.37,83.39,3.2308,0.2599,0
1637.0,125.53,83.44,3.247,0.2436,0
1638.0,125.3,83.48,3.2164,0.2586,0
1639.0,125.85,83.52,3.2362,0.239,0
1640.0,125.23,83.56,3.2394,0.2457,0
1641.0,125.41,83.6,3.2285,0.2556,0
1642.0,125.25,83.64,3.2428,0.2312,0
1643.0,125.76,83.68,3.2263,0.2589,0
1644.0,125.82,83.73,3.2369,0.2591,0
1645.0,125.73,83.77,3.2205,0.2418,0
1646.0,125.75,83.81,3.2067,0.2293,0
1647.0,126.09,83.85,3.2387,0.2331,0
1648.0,126.16,83.89,3.2425,0.2527,0
1649.0,126.17,83.94,3.2283,0.2506,0
1650.0,126.2,83.98,3.2344,0.2499,0
1651.0,126.27,84.02,3.2303,0.2541,0
1652.0,125.91,84.06,3.2333,0.239,0
1653.0,126.5,84.11,3.2302,0.235,0
1654.0,125.7,84.14,3.233,0.2561,0
1655.0,126.59,84.19,3.2351,0.258,0
1656.0,126.62,84.23,3.2307,0.2316,0
1657.0,126.5,84.27,3.242,0.2572,0
1658.0,126.72,84.31,3.2487,0.2461,0
1659.0,126.98,84.36,3.2515,0.2348,0
1660.0,126.71,84.4,3.237,0.2533,0
1661.0,127.24,84.45,3.2401,0.235,0
1662.0,127.13,84.49,3.2328,0.2314,0
1663.0,127.57,84.54,3.2484,0.2527,0
1664.0,126.97,84.59,3.2233,0.2291,0
1665.0,127.35,84.63,3.2409,0.2321,0
1666.0,127.15,84.67,3.2283,0.2157,0
1667.0,127.51,84.72,3.2451,0.251,0
1668.0,127.73,84.77,3.227,0.2223,0
1669.0,127.58,84.81,3.2146,0.2604,0
1670.0,127.67,84.86,3.2298,0.2584,0
1671.0,127.85,84.91,3.2552,0.2262,0
1672.0,127.79,84.95,3.2217,0.2497,0
1673.0,128.09,85.0,3.2156,0.2482,0
1674.0,127.52,85.04,3.2274,0.2492,0
1675.0,128.14,85.09,3.2347,0.2486,0
1676.0,127.4,85.13,3.2236,0.2537,0
1677.0,127.82,85.17,3.2296,0.2361,0
1678.0,127.64,85.21,3.2473,0.2313,0
1679.0,127.7,85.25,3.2377,0.2323,0
1680.0,128.48,85.3,3.2328,0.247,0
1681.0,127.88,85.34,3.2381,0.2266,0
1682.0,128.42,85.38,3.2208,0.2401,0
1683.0,128.24,85.43,3.2317,0.2494,0
1684.0,128.25,85.47,3.238,0.2406,0
1685.0,128.43,85.51,3.2312,0.2349,0
1686.0,127.96,85.55,3.2381,0.26,0
1687.0,128.75,85.6,3.2509,0.2366,0
1688.0,128.67,85.64,3.2189,0.2396,0
1689.0,128.07,85.68,3.225,0.229,0
1690.0,128.7,85.73,3.2307,0.2337,0
1691.0,128.59,85.77,3.2239,0.2297,0
1692.0,128.6,85.81,3.2391,0.2503,0
1693.0,129.19,85.86,3.2328,0.2448,0
1694.0,129.01,85.9,3.2228,0.2466,0
1695.0,128.86,85.94,3.2232,0.2353,0
1696.0,128.93,85.99,3.2377,0.2483,0
1697.0,129.33,86.03,3.2255,0.2475,0
1698.0,128.94,86.07,3.2229,0.2362,0
1699.0,128.79,86.11,3.2218,0.2463,0
1700.0,129.59,86.16,3.2258,0.2565,0
1701.0,129.5,86.2,3.2105,0.249,0
1702.0,129.71,86.25,3.2312,0.2438,0
1703.0,129.66,86.3,3.2324,0.2445,0
1704.0,129.2,86.34,3.2353,0.2583,0
1705.0,129.08,86.38,3.2095,0.2124,0
1706.0,129.77,86.42,3.2237,0.2372,0
1707.0,129.83,86.47,3.2349,0.2439,0
1708.0,129.65,86.51,3.2255,0.2549,0
1709.0,129.25,86.55,3.223,0.2443,0
1710.0,129.54,86.59,3.2388,0.2336,0
1711.0,129.72,86.63,3.2331,0.2388,0
1712.0,130.06,86.67,3.2412,0.2215,0
1713.0,130.04,86.72,3.2273,0.2415,0
1714.0,129.66,86.75,3.2388,0.2377,0
1715.0,130.04,86.8,3.2334,0.2566,0
1716.0,130.49,86.84,3.2204,0.2586,0
1717.0,129.6,86.88,3.2393,0.2581,0
1718.0,130.81,86.93,3.246,0.235,0
1719.0,130.91,86.98,3.2472,0.2472,0
1720.0,130.66,87.02,3.2137,0.2473,0
1721.0,129.79,87.06,3.2295,0.2289,0
1722.0,130.48,87.1,3.2334,0.2508,0
1723.0,130.38,87.14,3.2473,0.2439,0
1724.0,130.77,87.19,3.2396,0.2613,0
1725.0,130.18,87.23,3.2375,0.2355,0
1726.0,130.44,87.26,3.2361,0.2575,0
