Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,131.53,77.8,3.3467,0.2389,0
1165.0,130.67,77.84,3.348,0.2641,0
1166.0,131.24,77.89,3.3458,0.2609,0
1167.0,131.63,77.94,3.3552,0.2739,0
1168.0,131.56,78.0,3.354,0.2515,0
1169.0,131.37,78.04,3.3487,0.2539,0
1170.0,131.18,78.08,3.3526,0.2494,0
1171.0,131.17,78.12,3.3461,0.2709,0
1172.0,131.54,78.16,3.3519,0.2598,0
1173.0,132.38,78.23,3.3508,0.2575,0
1174.0,132.41,78.29,3.3508,0.2648,0
1175.0,132.23,78.34,3.3502,0.2464,0
1176.0,132.19,78.4,3.3245,0.2526,0
1177.0,131.64,78.43,3.3461,0.2787,0
1178.0,132.75,78.49,3.3582,0.2507,0
1179.0,132.51,78.55,3.3275,0.2566,0
1180.0,132.67,78.6,3.3479,0.2364,0
1181.0,133.17,78.67,3.3408,0.2441,0
1182.0,133.06,78.73,3.3338,0.2362,0
1183.0,133.12,78.79,3.3635,0.2347,0
1184.0,132.78,78.84,3.3385,0.2585,0
1185.0,132.91,78.89,3.3405,0.2472,0
1186.0,133.03,78.94,3.3301,0.2748,0
1187.0,132.26,78.97,3.3332,0.2688,0
1188.0,133.11,79.02,3.3259,0.248,0
1189.0,133.15,79.07,3.3355,0.2711,0
1190.0,133.26,79.11,3.3503,0.2556,0
1191.0,132.56,79.14,3.344,0.2688,0
1192.0,133.19,79.19,3.3285,0.2563,0
1193.0,133.22,79.23,3.3535,0.2582,0
1194.0,133.83,79.29,3.3402,0.2571,0
1195.0,133.24,79.33,3.3394,0.2549,0
1196.0,134.93,79.41,3.3501,0.2483,0
1197.0,133.29,79.44,3.3456,0.2337,0
1198.0,135.31,79.53,3.3686,0.2519,0
1199.0,134.84,79.6,3.3609,0.2546,0
1200.0,134.65,79.66,3.3561,0.2553,0
1201.0,134.22,79.71,3.3519,0.2537,0
1202.0,135.28,79.79,3.3394,0.2612,0
1203.0,134.24,79.83,3.3513,0.2591,0
1204.0,135.37,79.9,3.3665,0.2583,0
1205.0,135.4,79.97,3.3605,0.2509,0
1206.0,135.43,80.04,3.3466,0.2596,0
1207.0,135.61,80.11,3.3526,0.2572,0
1208.0,135.0,80.16,3.3608,0.2553,0
1209.0,135.26,80.21,3.3536,0.2648,0
1210.0,134.81,80.25,3.3492,0.2571,0
1211.0,135.62,80.32,3.3651,0.2666,0
1212.0,135.45,80.37,3.3347,0.2539,0
1213.0,135.83,80.43,3.3392,0.2428,0
1214.0,135.69,80.48,3.3573,0.2546,0
1215.0,135.76,80.54,3.3501,0.2401,0
1216.0,135.18,80.57,3.3472,0.2398,0
1217.0,136.25,80.64,3.3435,0.2513,0
1218.0,136.27,80.7,3.3481,0.2554,0
1219.0,134.92,80.72,3.3489,0.2618,0
1220.0,136.12,80.77,3.3432,0.2482,0
1221.0,136.55,80.84,3.3476,0.2696,0
1222.0,136.62,80.9,3.3504,0.2478,0
1223.0,136.7,80.96,3.3597,0.2537,0
1224.0,137.7,81.04,3.3631,0.2423,0
1225.0,137.96,81.13,3.3324,0.2715,0
1226.0,136.26,81.17,3.3502,0.2466,0
1227.0,136.71,81.22,3.3513,0.2489,0
1228.0,137.88,81.3,3.3369,0.2501,0
1229.0,137.88,81.37,3.3286,0.2485,0
1230.0,136.82,81.42,3.3607,0.2602,0
1231.0,137.22,81.47,3.356,0.2517,0
1232.0,137.29,81.52,3.3346,0.2642,0
1233.0,137.21,81.57,3.343,0.2534,0
1234.0,137.77,81.63,3.3522,0.2482,0
1235.0,137.24,81.67,3.3456,0.2538,0
1236.0,138.28,81.74,3.3432,0.2406,0
1237.0,138.21,81.81,3.3741,0.2391,0
1238.0,137.28,81.84,3.334,0.2663,0
1239.0,137.03,81.87,3.3543,0.2553,0
1240.0,138.2,81.93,3.3443,0.2496,0
1241.0,138.66,82.0,3.3589,0.2671,0
1242.0,138.26,82.05,3.3456,0.2672,0
1243.0,138.89,82.12,3.3404,0.2763,0
1244.0,138.82,82.19,3.3473,0.2628,0
1245.0,137.99,82.23,3.333,0.2532,0
1246.0,138.36,82.27,3.3427,0.2477,0
1247.0,138.47,82.32,3.357,0.257,0
1248.0,139.09,82.38,3.3403,0.2567,0
1249.0,139.68,82.46,3.3383,0.2521,0
1250.0,139.22,82.52,3.3524,0.2545,0
1251.0,139.02,82.57,3.3251,0.2552,0
1252.0,139.5,82.63,3.3614,0.257,0
1253.0,139.92,82.71,3.3549,0.2546,0
1254.0,140.01,82.78,3.3373,0.2505,0
1255.0,139.83,82.84,3.3385,0.2453,0
1256.0,139.7,82.9,3.3525,0.2465,0
1257.0,139.94,82.96,3.3443,0.2496,0
1258.0,139.37,83.0,3.3556,0.2562,0
1259.0,139.65,83.05,3.3303,0.2559,0
1260.0,140.16,83.11,3.3705,0.2525,0
1261.0,140.37,83.17,3.3513,0.2561,0
1262.0,140.9,83.24,3.351,0.2504,0
1263.0,139.62,83.28,3.3435,0.2655,0
1264.0,140.48,83.34,3.3263,0.2498,0
1265.0,140.1,83.38,3.3602,0.5156,1
1266.0,139.34,83.41,3.3484,0.449,1
1267.0,141.15,83.48,3.3541,0.5399,1
1268.0,140.95,83.54,3.3414,0.6007,1
1269.0,140.43,83.58,3.3368,0.4852,1
1270.0,140.87,83.64,3.3477,0.569,1
1271.0,141.26,83.7,3.3482,0.4878,1
1272.0,141.93,83.78,3.3326,0.496,1
1273.0,140.73,83.82,3.3426,0.5789,1
1274.0,142.08,83.9,3.3563,0.4763,1
1275.0,141.62,83.96,3.3477,0.5359,1
1276.0,141.93,84.03,3.3617,0.4422,1
1277.0,141.19,84.07,3.3471,0.5081,1
1278.0,141.95,84.13,3.3405,0.5915,1
1279.0,143.22,84.23,3.3552,0.5195,1
1280.0,142.85,84.31,3.3469,0.5743,1
1281.0,141.51,84.35,3.336,0.5781,1
1282.0,142.17,84.41,3.3412,0.4839,1
1283.0,142.73,84.47,3.3416,0.4962,1
1284.0,142.24,84.53,3.3397,0.4971,1
1285.0,142.32,84.58,3.3485,0.4401,1
1286.0,143.22,84.65,3.3483,0.5054,1
1287.0,143.14,84.72,3.3351,0.5685,1
1288.0,143.88,84.81,3.3543,0.579,1
1289.0,143.05,84.87,3.345,0.56,1
1290.0,143.41,84.94,3.343,0.5401,1
1291.0,143.27,85.0,3.3341,0.5453,1
1292.0,143.66,85.06,3.3436,0.5347,1
1293.0,143.3,85.12,3.3413,0.5597,1
1294.0,144.15,85.19,3.3383,0.585,1
1295.0,143.27,85.24,3.3458,0.5016,1
1296.0,144.4,85.32,3.3484,0.5808,1
1297.0,144.49,85.4,3.3345,0.5263,1
1298.0,143.41,85.44,3.3425,0.5471,1
1299.0,143.45,85.48,3.3605,0.5627,1
1300.0,143.66,85.53,3.3498,0.4918,1
1301.0,144.86,85.61,3.3503,0.5431,1
1302.0,144.75,85.68,3.34,0.4691,1
1303.0,144.38,85.73,3.3293,0.5582,1
1304.0,144.23,85.79,3.3554,0.4933,1
1305.0,145.02,85.86,3.3328,0.55,1
1306.0,145.09,85.92,3.3651,0.5775,1
1307.0,144.37,85.97,3.3576,0.64,1
1308.0,144.74,86.02,3.3452,0.582,1
1309.0,145.57,86.1,3.3505,0.5172,1
1310.0,144.45,86.14,3.3443,0.5838,1
1311.0,146.25,86.23,3.3451,0.639,1
1312.0,146.36,86.31,3.3425,0.479,1
1313.0,146.62,86.4,3.3379,0.6354,1
1314.0,145.95,86.47,3.3604,0.5214,1
1315.0,146.06,86.54,3.335,0.5264,1
1316.0,146.49,86.61,3.3399,0.496,1
1317.0,146.45,86.69,3.3616,0.5313,1
1318.0,147.23,86.78,3.3234,0.5454,1
1319.0,147.18,86.86,3.337,0.4996,1
1320.0,146.84,86.93,3.3637,0.5239,1
1321.0,146.72,87.0,3.3649,0.5225,1
1322.0,146.78,87.06,3.3393,0.4716,1
1323.0,146.64,87.12,3.3392,0.5162,1
1324.0,147.49,87.2,3.363,0.5352,1
1325.0,148.03,87.28,3.3555,0.5605,1
1326.0,146.97,87.34,3.3475,0.6582,1
1327.0,146.98,87.4,3.3464,0.5063,1
1328.0,147.14,87.45,3.3541,0.6271,1
1329.0,147.18,87.51,3.3326,0.511,1
1330.0,147.87,87.58,3.3639,0.4857,1
1331.0,147.6,87.64,3.3465,0.5706,1
1332.0,147.89,87.7,3.3461,0.4939,1
1333.0,148.86,87.79,3.3222,0.4675,1
1334.0,148.47,87.87,3.3412,0.5867,1
1335.0,149.47,87.96,3.3548,0.5321,1
1336.0,149.15,88.05,3.3451,0.5522,1
1337.0,148.32,88.11,3.345,0.6179,1
1338.0,149.37,88.19,3.3465,0.3921,1
1339.0,148.71,88.26,3.3473,0.4866,1
1340.0,147.95,88.3,3.3659,0.6098,1
1341.0,149.21,88.37,3.3479,0.5687,1
1342.0,148.94,88.43,3.3606,0.5357,1
1343.0,150.16,88.52,3.3424,0.619,1
1344.0,149.76,88.6,3.3383,0.5931,1
1345.0,149.2,88.66,3.3552,0.5547,1
1346.0,150.03,88.74,3.3334,0.4627,1
1347.0,150.09,88.81,3.3567,0.5091,1
1348.0,150.94,88.91,3.354,0.4899,1
1349.0,150.19,88.98,3.3437,0.525,1
1350.0,149.76,89.04,3.3564,0.5617,1
1351.0,150.77,89.12,3.3406,0.4744,1
1352.0,151.23,89.21,3.3513,0.5337,1
1353.0,151.46,89.3,3.3278,0.6364,1
1354.0,152.43,89.42,3.3353,0.5346,1
1355.0,151.33,89.5,3.3316,0.5406,1
1356.0,151.33,89.57,3.3386,0.5325,1
1357.0,151.05,89.64,3.3324,0.5157,1
1358.0,150.16,89.68,3.366,0.5163,1
1359.0,152.7,89.78,3.3452,0.5293,1
1360.0,150.59,89.83,3.3445,0.5135,1
1361.0,152.21,89.91,3.3483,0.4196,1
1362.0,152.03,89.99,3.3557,0.5032,1
1363.0,152.31,90.07,3.343,0.6096,1
1364.0,151.43,90.12,3.3394,0.5505,1
1365.0,152.5,90.2,3.3522,0.4742,1
1366.0,152.42,90.28,3.3268,0.5703,1
1367.0,152.52,90.35,3.3471,0.5184,1
1368.0,152.39,90.42,3.3442,0.55,1
1369.0,152.75,90.49,3.334,0.508,1
1370.0,152.85,90.57,3.3299,0.555,1
1371.0,152.82,90.64,3.3463,0.5776,1
1372.0,152.02,90.68,3.3425,0.5381,1
1373.0,152.19,90.73,3.3465,0.5115,1
1374.0,152.31,90.78,3.3516,0.6341,1
1375.0,153.44,90.85,3.3424,0.4937,1
1376.0,153.3,90.92,3.3507,0.6609,1
1377.0,152.78,90.98,3.3601,0.5756,1
1378.0,154.04,91.06,3.3429,0.5922,1
1379.0,153.81,91.14,3.3348,0.5264,1
1380.0,153.73,91.2,3.3621,0.5223,1
1381.0,153.81,91.27,3.3566,0.4668,1
1382.0,155.09,91.37,3.3523,0.5768,1
1383.0,153.22,91.42,3.3493,0.5456,1
1384.0,155.08,91.51,3.346,0.4919,1
1385.0,154.43,91.58,3.3411,0.4394,1
1386.0,155.15,91.67,3.3433,0.5407,1
1387.0,154.93,91.75,3.3471,0.6038,1
1388.0,154.05,91.8,3.3334,0.6231,1
1389.0,153.89,91.84,3.3366,0.595,1
1390.0,155.71,91.93,3.3442,0.6116,1
1391.0,154.61,91.99,3.338,0.6373,1
1392.0,154.68,92.05,3.3449,0.5087,1
1393.0,154.95,92.11,3.3373,0.5523,1
1394.0,155.93,92.19,3.3387,0.5763,1
1395.0,155.85,92.27,3.3331,0.5247,1
1396.0,154.51,92.31,3.345,0.6078,1
1397.0,156.39,92.4,3.3345,0.5425,1
1398.0,155.66,92.47,3.3637,0.5503,1
1399.0,157.0,92.57,3.3612,0.5969,1
1400.0,156.65,92.65,3.3628,0.5937,1
1401.0,156.5,92.73,3.3307,0.5776,1
1402.0,157.41,92.83,3.3493,0.5165,1
1403.0,156.67,92.9,3.3444,0.5715,1
1404.0,156.17,92.96,3.352,0.4433,1
1405.0,156.29,93.01,3.3319,0.6677,1
1406.0,157.0,93.09,3.3517,0.5448,1
1407.0,157.49,93.17,3.3373,0.4705,1
1408.0,156.94,93.24,3.3589,0.6162,1
1409.0,157.38,93.31,3.3306,0.4724,1
1410.0,158.45,93.41,3.3509,0.5558,1
1411.0,157.75,93.49,3.3516,0.556,1
1412.0,157.67,93.56,3.3425,0.552,1
1413.0,157.85,93.63,3.3408,0.5637,1
1414.0,156.92,93.68,3.3251,0.522,1
1415.0,157.99,93.75,3.3724,0.5899,1
1416.0,157.44,93.8,3.3489,0.6151,1
1417.0,159.05,93.9,3.3614,0.616,1
1418.0,158.56,93.98,3.3412,0.634,1
1419.0,158.16,94.04,3.3431,0.5088,1
1420.0,158.18,94.1,3.3482,0.5759,1
1421.0,158.34,94.16,3.3495,0.5459,1
1422.0,158.66,94.23,3.3504,0.6208,1
1423.0,159.44,94.32,3.3443,0.5402,1
1424.0,159.09,94.39,3.3497,0.578,1
1425.0,158.43,94.44,3.3479,0.5829,1
1426.0,159.65,94.53,3.341,0.4752,1
1427.0,159.5,94.6,3.3463,0.5685,1
1428.0,158.55,94.65,3.3479,0.5862,1
1429.0,160.35,94.74,3.3609,0.5318,1
1430.0,159.66,94.81,3.349,0.5547,1
1431.0,160.53,94.9,3.358,0.5847,1
1432.0,158.97,94.94,3.3417,0.5361,1
1433.0,159.71,95.01,3.3283,0.6019,1
1434.0,160.51,95.09,3.3397,0.5473,1
1435.0,160.82,95.17,3.3416,0.5993,1
1436.0,160.36,95.24,3.3355,0.6047,1
1437.0,161.41,95.34,3.338,0.5083,1
1438.0,161.51,95.43,3.3503,0.5703,1
1439.0,160.44,95.49,3.3358,0.4964,1
1440.0,159.85,95.53,3.3495,0.5031,1
1441.0,161.46,95.62,3.3484,0.5632,1
1442.0,160.78,95.68,3.355,0.5909,1
1443.0,160.46,95.73,3.341,0.5339,1
1444.0,160.67,95.78,3.346,0.488,1
1445.0,161.56,95.86,3.3322,0.5491,1
1446.0,161.76,95.94,3.3574,0.5447,1
1447.0,161.49,96.0,3.3391,0.545,1
1448.0,162.96,96.11,3.3541,0.5471,1
1449.0,162.02,96.18,3.3535,0.5618,1
1450.0,163.0,96.28,3.3424,0.5901,1
1451.0,161.67,96.33,3.3387,0.5589,1
1452.0,161.92,96.39,3.3428,0.5551,1
1453.0,163.12,96.48,3.3575,0.5705,1
1454.0,161.94,96.54,3.3357,0.5428,1
1455.0,161.89,96.59,3.3562,0.6072,1
1456.0,163.15,96.67,3.3456,0.5018,1
1457.0,163.37,96.76,3.3495,0.5717,1
1458.0,163.39,96.84,3.3543,0.5418,1
1459.0,163.79,96.93,3.3411,0.4706,1
1460.0,162.92,96.99,3.3398,0.5023,1
1461.0,163.41,97.06,3.3552,0.6477,1
1462.0,163.33,97.13,3.3604,0.5488,1
1463.0,162.47,97.17,3.3362,0.709,1
1464.0,164.25,97.25,3.3409,0.481,1
1465.0,163.52,97.32,3.3648,0.6462,1
1466.0,162.79,97.36,3.3416,0.557,1
1467.0,163.91,97.43,3.357,0.6221,1
1468.0,163.81,97.49,3.3585,0.5827,1
1469.0,164.35,97.57,3.3488,0.5383,1
1470.0,164.27,97.64,3.3539,0.5187,1
1471.0,164.33,97.7,3.3507,0.5621,1
1472.0,164.22,97.77,3.3606,0.5914,1
1473.0,164.39,97.83,3.3442,0.6091,1
1474.0,164.21,97.89,3.3286,0.5929,1
1475.0,164.36,97.95,3.3189,0.4656,1
1476.0,164.87,98.01,3.3321,0.5592,1
1477.0,164.39,98.07,3.3365,0.5886,1
1478.0,164.63,98.13,3.3485,0.5432,1
1479.0,165.98,98.22,3.359,0.4937,1
1480.0,165.24,98.28,3.349,0.5592,1
1481.0,165.65,98.36,3.3228,0.5951,1
1482.0,165.14,98.42,3.3309,0.5356,1
1483.0,166.3,98.5,3.3362,0.6711,1
1484.0,166.55,98.59,3.3587,0.5179,1
1485.0,165.33,98.65,3.3478,0.5577,1
1486.0,166.52,98.73,3.3324,0.5619,1
1487.0,165.91,98.79,3.3583,0.6597,1
1488.0,166.55,98.87,3.3432,0.5898,1
1489.0,165.7,98.92,3.3519,0.563,1
1490.0,166.44,98.99,3.339,0.5475,1
1491.0,166.84,99.07,3.3394,0.5535,1
1492.0,166.86,99.14,3.3349,0.5955,1
1493.0,167.31,99.22,3.3491,0.5152,1
1494.0,166.78,99.29,3.3334,0.5176,1
1495.0,167.96,99.38,3.3567,0.5483,1
1496.0,166.7,99.43,3.3449,0.5434,1
1497.0,167.87,99.52,3.3443,0.5184,1
1498.0,167.71,99.6,3.3455,0.5251,1
1499.0,168.3,99.68,3.3359,0.5673,1
1500.0,166.76,99.73,3.3656,0.5235,1
1501.0,168.04,99.8,3.3429,0.5633,1
1502.0,167.28,99.86,3.3453,0.5857,1
1503.0,169.06,99.95,3.3537,0.4926,1
1504.0,167.72,100.01,3.3556,0.4557,1
1505.0,169.82,100.12,3.3469,0.5756,1
1506.0,168.65,100.2,3.3518,0.6161,1
1507.0,169.25,100.29,3.3529,0.582,1
1508.0,168.9,100.36,3.3417,0.6285,1
1509.0,169.29,100.44,3.3313,0.5586,1
1510.0,168.96,100.51,3.3552,0.533,1
1511.0,169.91,100.6,3.3412,0.5848,1
1512.0,168.98,100.67,3.3494,0.5664,1
1513.0,168.66,100.72,3.3483,0.6177,1
1514.0,168.89,100.77,3.3172,0.5729,1
1515.0,170.01,100.86,3.3374,0.563,1
1516.0,169.88,100.93,3.3149,0.5546,1
1517.0,169.85,101.0,3.3585,0.6089,1
1518.0,170.07,101.08,3.3414,0.5011,1
1519.0,170.45,101.16,3.3411,0.5386,1
1520.0,170.5,101.24,3.3412,0.6356,1
1521.0,169.94,101.3,3.3408,0.5592,1
1522.0,170.69,101.38,3.3523,0.5161,1
1523.0,170.51,101.45,3.3378,0.5389,1
1524.0,170.57,101.52,3.3486,0.5399,1
1525.0,171.15,101.6,3.3275,0.5793,1
1526.0,171.12,101.67,3.3551,0.5923,1
1527.0,170.44,101.73,3.3643,0.6257,1
1528.0,171.02,101.8,3.3424,0.5719,1
1529.0,171.47,101.88,3.3483,0.5959,1
1530.0,170.74,101.93,3.3446,0.5873,1
1531.0,171.83,102.01,3.3419,0.6092,1
1532.0,171.41,102.08,3.3367,0.4585,1
1533.0,171.61,102.15,3.3341,0.6358,1
1534.0,171.92,102.22,3.3398,0.597,1
1535.0,172.22,102.3,3.3517,0.5511,1
1536.0,172.15,102.37,3.3379,0.5707,1
1537.0,172.39,102.45,3.3603,0.5761,1
1538.0,170.77,102.48,3.3517,0.4908,1
1539.0,172.25,102.55,3.3448,0.5551,1
1540.0,172.13,102.61,3.3437,0.5594,1
1541.0,172.49,102.68,3.3596,0.6176,1
1542.0,172.88,102.76,3.3603,0.584,1
1543.0,173.14,102.84,3.3563,0.5026,1
1544.0,173.22,102.92,3.3361,0.6213,1
1545.0,173.99,103.01,3.3489,0.5784,1
1546.0,173.2,103.08,3.3344,0.6774,1
1547.0,173.72,103.16,3.3494,0.6242,1
1548.0,174.2,103.25,3.3628,0.5606,1
1549.0,173.56,103.32,3.3493,0.6271,1
1550.0,173.08,103.38,3.3482,0.5754,1
1551.0,173.9,103.45,3.336,0.4772,1
1552.0,174.02,103.52,3.3569,0.5828,1
1553.0,174.57,103.61,3.3388,0.47,1
1554.0,174.4,103.68,3.3394,0.5691,1
1555.0,174.77,103.77,3.3563,0.4947,1
1556.0,175.05,103.85,3.3556,0.5232,1
1557.0,175.39,103.95,3.3304,0.6352,1
1558.0,175.51,104.04,3.3571,0.5675,1
1559.0,175.01,104.11,3.3382,0.533,1
1560.0,174.22,104.16,3.3546,0.6577,1
1561.0,175.36,104.24,3.345,0.5053,1
1562.0,174.5,104.29,3.3479,0.4459,1
1563.0,176.15,104.39,3.3382,0.6494,1
1564.0,175.29,104.45,3.3523,0.4926,1
1565.0,176.07,104.54,3.3536,0.5878,1
1566.0,176.07,104.62,3.3484,0.5423,1
1567.0,176.36,104.7,3.346,0.6115,1
1568.0,176.3,104.78,3.3457,0.5926,1
1569.0,176.23,104.86,3.3504,0.5161,1
1570.0,176.21,104.93,3.3437,0.5263,1
1571.0,177.45,105.03,3.3443,0.525,1
1572.0,176.3,105.09,3.3483,0.5683,1
1573.0,175.92,105.14,3.3393,0.5924,1
1574.0,176.96,105.22,3.3407,0.5897,1
1575.0,176.68,105.29,3.3336,0.6514,1
1576.0,176.41,105.35,3.3266,0.6771,1
1577.0,176.66,105.41,3.3504,0.5708,1
1578.0,176.58,105.46,3.3362,0.5308,1
1579.0,178.14,105.56,3.343,0.4975,1
1580.0,177.18,105.62,3.338,0.5975,1
1581.0,178.09,105.71,3.3466,0.5838,1
1582.0,177.91,105.79,3.3353,0.513,1
1583.0,178.22,105.87,3.3509,0.5861,1
1584.0,177.67,105.94,3.3582,0.6808,1
1585.0,178.35,106.02,3.333,0.5878,1
1586.0,178.24,106.09,3.3456,0.5258,1
1587.0,177.1,106.13,3.343,0.5353,1
1588.0,177.97,106.19,3.3632,0.5364,1
1589.0,178.12,106.26,3.3483,0.5596,1
1590.0,178.57,106.33,3.3488,0.5131,1
1591.0,178.34,106.39,3.3457,0.6545,1
1592.0,179.22,106.48,3.3408,0.5511,1
1593.0,178.15,106.53,3.3463,0.5914,1
1594.0,181.06,106.65,3.349,0.6224,1
1595.0,179.57,106.74,3.352,0.5593,1
1596.0,179.39,106.81,3.3648,0.5675,1
1597.0,180.02,106.9,3.3364,0.6267,1
1598.0,178.55,106.94,3.3524,0.6332,1
1599.0,179.54,107.01,3.3474,0.596,1
1600.0,178.81,107.05,3.3536,0.5972,1
1601.0,179.72,107.12,3.3496,0.5254,1
1602.0,180.32,107.2,3.35,0.6402,1
1603.0,180.42,107.28,3.3542,0.6069,1
1604.0,180.79,107.37,3.3433,0.5304,1
1605.0,179.64,107.42,3.3359,0.5353,1
1606.0,179.54,107.47,3.3625,0.5057,1
1607.0,181.09,107.56,3.3471,0.5816,1
1608.0,179.53,107.6,3.3552,0.5575,1
1609.0,180.89,107.67,3.3458,0.6399,1
1610.0,180.81,107.74,3.3406,0.5748,1
1611.0,181.1,107.82,3.3447,0.5433,1
1612.0,180.57,107.88,3.3472,0.614,1
1613.0,181.88,107.97,3.3547,0.643,1
1614.0,181.66,108.05,3.3313,0.5718,1
1615.0,181.47,108.12,3.3325,0.5715,1
1616.0,180.76,108.17,3.3353,0.5788,1
1617.0,181.56,108.24,3.3325,0.5478,1
1618.0,182.12,108.32,3.3442,0.5279,1
1619.0,181.98,108.39,3.3567,0.5742,1
1620.0,182.7,108.48,3.3429,0.6321,1
1621.0,182.05,108.55,3.3383,0.527,1
1622.0,181.85,108.61,3.3327,0.5343,1
1623.0,182.73,108.69,3.334,0.4908,1
1624.0,182.5,108.76,3.3535,0.5946,1
1625.0,182.58,108.83,3.3469,0.6007,1
1626.0,182.36,108.89,3.3341,0.5742,1
1627.0,183.33,108.98,3.3471,0.5639,1
1628.0,183.22,109.05,3.3617,0.5519,1
1629.0,182.95,109.12,3.3549,0.6164,1
1630.0,183.79,109.21,3.3488,0.4581,1
1631.0,182.97,109.27,3.3278,0.6155,1
1632.0,184.27,109.36,3.3504,0.5802,1
1633.0,183.88,109.44,3.3517,0.5723,1
1634.0,183.73,109.51,3.355,0.5511,1
1635.0,184.44,109.6,3.3459,0.5845,1
1636.0,184.44,109.68,3.3507,0.5617,1
1637.0,183.47,109.74,3.3661,0.5906,1
1638.0,184.0,109.8,3.3395,0.6227,1
1639.0,184.08,109.87,3.3452,0.5419,1
1640.0,184.69,109.94,3.3449,0.4476,1
1641.0,184.42,110.01,3.3275,0.5879,1
1642.0,185.38,110.1,3.3325,0.6044,1
1643.0,184.86,110.17,3.3514,0.555,1
1644.0,184.48,110.23,3.3399,0.5097,1
1645.0,185.38,110.31,3.3435,0.511,1
1646.0,184.97,110.38,3.3532,0.5833,1
1647.0,185.93,110.47,3.3474,0.6305,1
1648.0,184.82,110.52,3.3574,0.5742,1
1649.0,185.02,110.58,3.3493,0.5463,1
1650.0,185.27,110.64,3.3494,0.6512,1
1651.0,185.09,110.7,3.3491,0.5861,1
1652.0,185.06,110.75,3.3446,0.6474,1
1653.0,185.85,110.82,3.3518,0.5971,1
1654.0,185.2,110.87,3.3424,0.5327,1
1655.0,186.26,110.95,3.3405,0.5761,1
1656.0,186.85,111.04,3.3471,0.5768,1
1657.0,187.22,111.13,3.3463,0.6451,1
1658.0,186.6,111.21,3.3299,0.5216,1
1659.0,186.34,111.27,3.3333,0.5431,1
1660.0,186.42,111.33,3.3594,0.4623,1
1661.0,187.31,111.42,3.3381,0.5884,1
1662.0,187.42,111.5,3.3564,0.5386,1
1663.0,186.71,111.56,3.3469,0.5459,1
1664.0,186.23,111.61,3.3716,0.6735,1
1665.0,187.48,111.68,3.3291,0.6236,1
1666.0,187.24,111.75,3.3233,0.6459,1
1667.0,187.72,111.83,3.3401,0.5505,1
1668.0,187.68,111.9,3.3479,0.5571,1
1669.0,189.3,112.01,3.3214,0.5879,1
1670.0,188.14,112.09,3.3543,0.6243,1
1671.0,188.3,112.17,3.3584,0.5926,1
1672.0,188.54,112.25,3.3655,0.6013,1
1673.0,188.94,112.33,3.3402,0.5345,1
1674.0,188.44,112.41,3.344,0.5907,1
1675.0,188.61,112.48,3.3417,0.5783,1
1676.0,188.6,112.55,3.3424,0.5295,1
1677.0,187.99,112.6,3.3511,0.6044,1
1678.0,189.21,112.68,3.346,0.5569,1
1679.0,189.21,112.75,3.3489,0.5868,1
1680.0,189.56,112.83,3.3398,0.5697,1
1681.0,189.43,112.91,3.352,0.6258,1
1682.0,190.33,113.0,3.3409,0.567,1
1683.0,189.37,113.07,3.3396,0.5257,1
1684.0,188.71,113.12,3.3489,0.6353,1
1685.0,189.21,113.17,3.3522,0.5676,1
1686.0,189.31,113.23,3.3347,0.5606,1
1687.0,190.02,113.3,3.343,0.5998,1
1688.0,190.36,113.38,3.3553,0.5647,1
1689.0,189.72,113.44,3.3489,0.5633,1
1690.0,190.41,113.52,3.367,0.5496,1
1691.0,189.85,113.57,3.3427,0.5543,1
1692.0,190.52,113.65,3.3552,0.5488,1
1693.0,189.58,113.69,3.3473,0.5545,1
1694.0,190.88,113.77,3.3463,0.6088,1
1695.0,190.89,113.84,3.3421,0.5494,1
1696.0,191.43,113.92,3.3441,0.6515,1
1697.0,191.14,114.0,3.3311,0.5572,1
1698.0,190.81,114.06,3.3554,0.6477,1
1699.0,190.61,114.11,3.3408,0.4492,1
1700.0,191.38,114.18,3.3193,0.5978,1
1701.0,191.43,114.25,3.3432,0.6429,1
1702.0,191.52,114.32,3.3418,0.5681,1
1703.0,190.74,114.37,3.3451,0.5755,1
1704.0,191.76,114.44,3.3613,0.5605,1
1705.0,190.75,114.48,3.3608,0.6375,1
1706.0,192.2,114.56,3.3326,0.6391,1
1707.0,190.76,114.59,3.3569,0.7072,1
1708.0,191.3,114.64,3.3432,0.6594,1
1709.0,192.16,114.71,3.3545,0.5726,1
1710.0,193.05,114.8,3.3446,0.546,1
1711.0,191.94,114.86,3.3564,0.6684,1
1712.0,193.55,114.95,3.3459,0.5655,1
1713.0,193.09,115.03,3.3477,0.5392,1
1714.0,193.95,115.13,3.3534,0.5958,1
1715.0,193.29,115.21,3.3468,0.5681,1
1716.0,192.91,115.28,3.3458,0.514,1
1717.0,194.29,115.37,3.3447,0.6664,1
1718.0,192.87,115.43,3.3494,0.5745,1
1719.0,192.91,115.49,3.3408,0.6829,1
1720.0,193.98,115.57,3.3494,0.6442,1
1721.0,194.2,115.65,3.3341,0.5573,1
1722.0,194.99,115.75,3.3462,0.5537,1
1723.0,193.64,115.81,3.3373,0.6809,1
1724.0,194.08,115.88,3.3539,0.5514,1
1725.0,194.45,115.96,3.3312,0.5702,1
