Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,151.28,100.24,3.2257,1.0582,1
1165.0,151.03,100.31,3.2184,1.0699,1
1166.0,151.36,100.38,3.2191,1.0332,1
1167.0,151.35,100.45,3.2229,1.0117,1
1168.0,151.62,100.53,3.2381,0.9923,1
1169.0,151.69,100.6,3.2264,0.9622,1
1170.0,152.16,100.68,3.2196,0.9528,1
1171.0,151.7,100.75,3.2128,1.0186,1
1172.0,152.07,100.82,3.2103,0.9689,1
1173.0,152.41,100.9,3.2218,1.0093,1
1174.0,152.02,100.97,3.2146,0.97,1
1175.0,152.58,101.05,3.2039,0.9717,1
1176.0,152.08,101.11,3.2172,1.0082,1
1177.0,152.24,101.18,3.2238,1.1072,1
1178.0,152.67,101.25,3.2055,1.0648,1
1179.0,152.76,101.33,3.2009,0.9495,1
1180.0,152.64,101.4,3.214,1.0176,1
1181.0,152.97,101.47,3.1933,1.0346,1
1182.0,153.17,101.54,3.2159,1.0187,1
1183.0,152.86,101.61,3.1977,0.9964,1
1184.0,152.99,101.68,3.2211,1.0025,1
1185.0,154.11,101.77,3.2114,0.9585,1
1186.0,152.89,101.83,3.1875,0.972,1
1187.0,153.58,101.9,3.2142,1.0824,1
1188.0,153.81,101.98,3.1978,0.9915,1
1189.0,153.92,102.05,3.2093,0.9566,1
1190.0,153.96,102.12,3.2206,1.0496,1
1191.0,153.63,102.19,3.1868,0.9723,1
1192.0,153.99,102.26,3.2039,0.9725,1
1193.0,154.46,102.34,3.1913,1.0087,1
1194.0,154.37,102.41,3.1903,0.9717,1
1195.0,154.69,102.49,3.2072,1.0442,1
1196.0,154.35,102.56,3.2027,0.96,1
1197.0,154.42,102.63,3.1886,0.9566,1
1198.0,154.49,102.7,3.1821,0.9897,1
1199.0,154.48,102.76,3.1991,0.93,1
1200.0,154.53,102.82,3.1997,0.9883,1
1201.0,155.06,102.9,3.1918,1.0062,1
1202.0,155.35,102.98,3.2066,1.0295,1
1203.0,155.43,103.05,3.1953,1.0409,1
1204.0,155.1,103.12,3.1952,1.0378,1
1205.0,155.47,103.19,3.1972,1.0058,1
1206.0,155.63,103.27,3.1856,0.9393,1
1207.0,156.05,103.35,3.1908,0.9648,1
1208.0,155.51,103.41,3.1818,1.0429,1
1209.0,155.62,103.48,3.1793,0.99,1
1210.0,156.3,103.56,3.1652,0.9429,1
1211.0,156.44,103.64,3.1797,1.0718,1
1212.0,156.26,103.71,3.1947,1.1243,1
1213.0,156.57,103.79,3.1941,0.9547,1
1214.0,156.63,103.87,3.1781,1.0626,1
1215.0,156.71,103.95,3.1792,0.9577,1
1216.0,156.87,104.02,3.1874,1.0905,1
1217.0,156.48,104.09,3.1963,1.0825,1
1218.0,157.08,104.17,3.1831,0.958,1
1219.0,157.3,104.25,3.1778,1.0202,1
1220.0,157.63,104.33,3.1611,1.0805,1
1221.0,157.28,104.4,3.1894,0.9678,1
1222.0,157.0,104.47,3.174,1.0827,1
1223.0,157.27,104.54,3.1869,1.0242,1
1224.0,157.85,104.62,3.1967,1.1394,1
1225.0,157.55,104.69,3.1748,1.0463,1
1226.0,157.5,104.76,3.1751,1.045,1
1227.0,157.92,104.83,3.1751,1.1057,1
1228.0,158.18,104.91,3.1755,1.054,1
1229.0,157.59,104.97,3.162,1.0577,1
1230.0,158.32,105.05,3.1437,0.9811,1
1231.0,158.12,105.12,3.1821,0.9788,1
1232.0,158.81,105.2,3.1553,0.9884,1
1233.0,159.25,105.29,3.1858,1.0289,1
1234.0,158.71,105.37,3.1555,1.0383,1
1235.0,158.38,105.43,3.1607,1.0748,1
1236.0,158.57,105.5,3.1796,1.0854,1
1237.0,158.3,105.56,3.1757,1.0958,1
1238.0,159.32,105.64,3.1769,1.0107,1
1239.0,159.35,105.72,3.1745,1.0552,1
1240.0,159.09,105.79,3.1828,1.0088,1
1241.0,158.75,105.85,3.1747,1.0296,1
1242.0,159.25,105.91,3.1765,0.9807,1
1243.0,159.02,105.98,3.1769,1.0225,1
1244.0,159.86,106.06,3.1644,0.9978,1
1245.0,159.94,106.13,3.1745,1.1088,1
1246.0,159.96,106.21,3.1598,1.0514,1
1247.0,159.83,106.28,3.1637,1.0165,1
1248.0,160.48,106.36,3.1539,1.0021,1
1249.0,160.12,106.43,3.1632,1.0891,1
1250.0,160.21,106.5,3.1608,0.9738,1
1251.0,160.13,106.57,3.1628,1.0319,1
1252.0,160.74,106.65,3.1564,1.1206,1
1253.0,160.26,106.72,3.1307,1.0256,1
1254.0,160.18,106.78,3.1714,1.0855,1
1255.0,160.54,106.85,3.1747,1.0094,1
1256.0,161.03,106.92,3.1651,1.0473,1
1257.0,161.02,106.99,3.1567,1.0376,1
1258.0,160.94,107.06,3.1747,0.9492,1
1259.0,160.77,107.13,3.167,0.9726,1
1260.0,161.06,107.2,3.1754,1.0156,1
1261.0,161.5,107.27,3.1506,0.9983,1
1262.0,161.36,107.34,3.1609,0.9879,1
1263.0,161.65,107.42,3.1568,1.0774,1
1264.0,161.65,107.49,3.1551,1.0366,1
1265.0,161.55,107.55,3.1496,1.0886,1
1266.0,161.21,107.61,3.1461,1.0663,1
1267.0,162.36,107.69,3.1658,1.1096,1
1268.0,162.35,107.77,3.1459,0.9072,1
1269.0,162.31,107.85,3.1405,0.9777,1
1270.0,162.08,107.91,3.138,1.0822,1
1271.0,162.52,107.99,3.1452,1.0456,1
1272.0,162.34,108.06,3.1481,1.0559,1
1273.0,162.51,108.13,3.1275,0.9706,1
1274.0,162.45,108.19,3.1554,1.067,1
1275.0,162.87,108.27,3.1391,1.165,1
1276.0,162.81,108.34,3.1535,1.0133,1
1277.0,162.96,108.41,3.1561,1.0493,1
1278.0,163.17,108.48,3.1296,1.1272,1
1279.0,163.26,108.55,3.1329,1.0523,1
1280.0,163.77,108.63,3.1409,1.1073,1
1281.0,163.43,108.71,3.1093,1.0492,1
1282.0,163.08,108.77,3.1448,1.0454,1
1283.0,163.69,108.84,3.1409,1.0483,1
1284.0,163.95,108.92,3.1293,1.0262,1
1285.0,163.98,108.99,3.1201,1.1258,1
1286.0,163.97,109.06,3.1388,0.9698,1
1287.0,164.47,109.15,3.1315,1.1113,1
1288.0,164.39,109.22,3.1319,0.9824,1
1289.0,164.78,109.3,3.1553,1.1693,1
1290.0,164.22,109.37,3.1587,0.9881,1
1291.0,164.63,109.45,3.138,1.0785,1
1292.0,164.54,109.52,3.143,1.0542,1
1293.0,164.81,109.59,3.1411,1.068,1
1294.0,165.26,109.67,3.1268,1.0216,1
1295.0,165.06,109.75,3.1253,1.0475,1
1296.0,165.15,109.82,3.1337,1.1168,1
1297.0,165.48,109.9,3.1389,0.9377,1
1298.0,164.84,109.96,3.1407,1.0738,1
1299.0,165.64,110.04,3.1215,1.1437,1
1300.0,165.47,110.11,3.1256,1.0881,1
1301.0,166.02,110.19,3.1324,1.069,1
1302.0,165.68,110.26,3.1283,1.0941,1
1303.0,165.58,110.33,3.1305,1.0731,1
1304.0,166.0,110.4,3.126,1.0002,1
1305.0,165.93,110.47,3.1249,1.1309,1
1306.0,166.5,110.55,3.1329,1.0396,1
1307.0,166.63,110.63,3.1188,1.0818,1
1308.0,165.9,110.7,3.1255,1.1225,1
1309.0,166.41,110.77,3.1289,1.0796,1
1310.0,166.32,110.83,3.1306,1.087,1
1311.0,166.82,110.91,3.1322,1.0236,1
1312.0,166.32,110.97,3.1098,1.0993,1
1313.0,166.82,111.05,3.1317,1.0686,1
1314.0,167.11,111.12,3.1162,1.1025,1
1315.0,167.28,111.2,3.108,1.0294,1
1316.0,167.08,111.27,3.1312,1.1476,1
1317.0,167.11,111.34,3.1277,1.0961,1
1318.0,167.0,111.4,3.1247,1.1322,1
1319.0,167.78,111.48,3.1329,1.1096,1
1320.0,167.91,111.56,3.112,1.0914,1
1321.0,167.45,111.62,3.1187,1.0655,1
1322.0,167.8,111.7,3.1313,1.0377,1
1323.0,167.68,111.76,3.1196,1.1357,1
1324.0,168.73,111.85,3.1263,1.0613,1
1325.0,168.04,111.92,3.1355,1.1698,1
1326.0,168.11,111.99,3.1147,1.0998,1
1327.0,168.34,112.06,3.1188,1.0744,1
1328.0,167.93,112.13,3.1095,1.1425,1
1329.0,168.53,112.2,3.1041,1.0157,1
1330.0,168.33,112.26,3.1349,1.1503,1
1331.0,168.44,112.33,3.109,1.0795,1
1332.0,169.47,112.42,3.1019,1.0889,1
1333.0,169.07,112.49,3.1147,1.1412,1
1334.0,169.13,112.56,3.1014,1.0641,1
1335.0,169.78,112.65,3.1036,1.0586,1
1336.0,169.48,112.72,3.1199,0.9962,1
1337.0,169.84,112.81,3.0865,1.1484,1
1338.0,169.29,112.87,3.0919,1.0353,1
1339.0,169.29,112.94,3.1136,1.0263,1
1340.0,169.47,113.01,3.0913,1.0945,1
1341.0,169.71,113.08,3.0845,1.099,1
1342.0,170.3,113.16,3.1151,1.0345,1
1343.0,169.78,113.22,3.1009,1.0644,1
1344.0,170.19,113.3,3.1077,0.9929,1
1345.0,170.13,113.37,3.1102,1.0493,1
1346.0,169.73,113.43,3.1112,1.0309,1
1347.0,170.64,113.5,3.1207,0.9883,1
1348.0,169.71,113.56,3.0979,1.1235,1
1349.0,170.4,113.63,3.0779,1.0655,1
1350.0,170.63,113.7,3.1016,1.104,1
1351.0,170.6,113.76,3.095,1.1307,1
1352.0,170.51,113.83,3.0953,1.0553,1
1353.0,170.44,113.89,3.09,1.0042,1
1354.0,171.18,113.96,3.0953,1.2041,1
1355.0,171.25,114.03,3.0798,1.1304,1
1356.0,171.94,114.12,3.095,1.0671,1
1357.0,171.67,114.2,3.092,1.0887,1
1358.0,171.74,114.27,3.0958,0.986,1
1359.0,171.82,114.35,3.1006,1.1454,1
1360.0,172.03,114.43,3.0977,1.2379,1
1361.0,171.99,114.5,3.0968,1.0999,1
1362.0,172.12,114.58,3.1038,1.1695,1
1363.0,172.32,114.65,3.0972,1.1545,1
1364.0,172.06,114.72,3.0923,1.0566,1
1365.0,172.2,114.79,3.0869,1.0644,1
1366.0,172.5,114.87,3.0813,1.146,1
1367.0,172.61,114.94,3.0806,1.0121,1
1368.0,172.49,115.01,3.092,1.0014,1
1369.0,172.73,115.08,3.0966,1.1443,1
1370.0,172.55,115.15,3.0708,1.1644,1
1371.0,172.78,115.22,3.089,1.1414,1
1372.0,173.17,115.29,3.0916,1.0849,1
1373.0,173.41,115.37,3.0807,1.0992,1
1374.0,173.15,115.44,3.0906,1.0769,1
1375.0,173.27,115.51,3.0862,1.1035,1
1376.0,174.13,115.6,3.0887,1.0068,1
1377.0,173.72,115.67,3.0804,1.2184,1
1378.0,173.95,115.75,3.0873,1.0542,1
1379.0,173.84,115.82,3.0917,1.0921,1
1380.0,174.06,115.9,3.0825,1.1835,1
1381.0,173.73,115.96,3.0906,1.1638,1
1382.0,174.11,116.04,3.0818,1.0945,1
1383.0,174.08,116.11,3.0785,1.0272,1
1384.0,174.36,116.18,3.0852,1.0506,1
1385.0,174.74,116.26,3.0895,1.1336,1
1386.0,174.76,116.33,3.0895,1.148,1
1387.0,174.53,116.4,3.0807,1.0866,1
1388.0,174.95,116.48,3.0612,1.0076,1
1389.0,174.72,116.55,3.0836,1.1007,1
1390.0,175.09,116.62,3.0674,1.0995,1
1391.0,174.61,116.69,3.0619,1.0329,1
1392.0,174.46,116.74,3.0691,1.1426,1
1393.0,175.19,116.81,3.0837,1.1616,1
1394.0,175.12,116.88,3.0738,1.091,1
1395.0,175.41,116.95,3.0741,1.2347,1
1396.0,175.47,117.02,3.0674,1.1204,1
1397.0,176.16,117.11,3.0579,1.042,1
1398.0,175.61,117.18,3.0762,1.0662,1
1399.0,175.83,117.25,3.0743,1.0804,1
1400.0,176.27,117.32,3.0717,1.1047,1
1401.0,176.25,117.4,3.0635,1.1435,1
1402.0,176.23,117.47,3.0586,1.1063,1
1403.0,176.0,117.54,3.0677,1.1585,1
1404.0,175.92,117.6,3.0618,1.0405,1
1405.0,176.77,117.68,3.0536,1.1372,1
1406.0,176.71,117.75,3.0817,1.0909,1
1407.0,176.53,117.82,3.0525,1.1142,1
1408.0,177.07,117.9,3.063,1.0456,1
1409.0,177.1,117.97,3.0516,1.0908,1
1410.0,176.84,118.04,3.0642,1.0882,1
1411.0,177.38,118.12,3.0607,1.0941,1
1412.0,177.14,118.19,3.0639,0.995,1
1413.0,177.74,118.27,3.0718,1.1574,1
1414.0,177.28,118.34,3.0419,1.0747,1
1415.0,177.85,118.42,3.0613,1.0605,1
1416.0,178.13,118.5,3.0618,1.2116,1
1417.0,177.63,118.57,3.0839,1.0793,1
1418.0,178.3,118.65,3.0703,1.0945,1
1419.0,177.7,118.71,3.0484,1.0976,1
1420.0,177.98,118.78,3.0598,1.0222,1
1421.0,178.62,118.86,3.0591,1.0482,1
1422.0,178.37,118.94,3.0475,1.1146,1
1423.0,178.64,119.01,3.0592,1.1489,1
1424.0,178.89,119.09,3.0489,1.1402,1
1425.0,178.99,119.17,3.0347,1.1643,1
1426.0,178.98,119.25,3.0466,1.1144,1
1427.0,178.56,119.31,3.0511,1.1451,1
1428.0,179.14,119.39,3.0423,1.1847,1
1429.0,179.09,119.46,3.0429,1.0627,1
1430.0,178.99,119.53,3.0646,1.0733,1
1431.0,179.77,119.61,3.0576,1.1437,1
1432.0,179.74,119.69,3.0661,1.1288,1
1433.0,179.87,119.77,3.033,1.1077,1
1434.0,179.57,119.84,3.0523,1.133,1
1435.0,179.61,119.91,3.0423,1.0361,1
1436.0,179.48,119.97,3.0352,1.0841,1
1437.0,179.86,120.04,3.0518,1.2311,1
1438.0,180.14,120.12,3.0615,1.1268,1
1439.0,179.95,120.18,3.0632,1.0579,1
1440.0,180.66,120.26,3.0319,1.1716,1
1441.0,180.19,120.33,3.0402,1.0645,1
1442.0,180.05,120.4,3.048,1.1249,1
1443.0,180.82,120.47,3.0318,1.0596,1
1444.0,180.83,120.55,3.0476,1.1368,1
1445.0,180.85,120.62,3.0596,1.1347,1
1446.0,180.77,120.69,3.0279,1.0817,1
1447.0,180.49,120.75,3.0536,1.14,1
1448.0,180.8,120.82,3.0567,1.1524,1
1449.0,181.4,120.9,3.0438,1.06,1
1450.0,181.48,120.97,3.0341,1.0429,1
1451.0,181.28,121.04,3.0313,1.1351,1
1452.0,181.93,121.12,3.0375,1.2043,1
1453.0,181.25,121.19,3.0371,1.1304,1
1454.0,181.26,121.25,3.0335,1.1602,1
1455.0,181.65,121.32,3.0424,1.2017,1
1456.0,182.29,121.4,3.0303,1.1461,1
1457.0,182.48,121.48,3.0534,1.0174,1
1458.0,182.04,121.55,3.0298,1.1653,1
1459.0,182.38,121.63,3.0248,1.1059,1
1460.0,182.67,121.71,3.03,1.0791,1
1461.0,182.69,121.78,3.0143,1.1045,1
1462.0,182.26,121.85,3.0145,1.1533,1
1463.0,182.66,121.92,3.0492,1.1394,1
1464.0,182.95,122.0,3.0236,1.1387,1
1465.0,182.95,122.07,3.0255,1.1156,1
1466.0,182.53,122.13,3.0269,1.1944,1
1467.0,183.53,122.21,3.0247,1.0796,1
1468.0,183.61,122.29,3.0079,1.0657,1
1469.0,182.99,122.36,3.0283,1.1912,1
1470.0,183.3,122.43,3.0219,1.1824,1
1471.0,183.97,122.51,3.0368,1.1618,1
1472.0,183.99,122.59,3.0143,1.1359,1
1473.0,184.0,122.67,3.0196,1.1899,1
1474.0,184.24,122.75,3.0333,1.0521,1
1475.0,184.24,122.82,3.018,1.1288,1
1476.0,184.07,122.9,3.0225,1.0895,1
1477.0,184.22,122.97,3.0135,1.312,1
1478.0,183.81,123.03,3.0199,1.1963,1
1479.0,184.66,123.11,3.0095,1.1191,1
1480.0,184.57,123.18,3.0103,1.1298,1
1481.0,184.85,123.26,3.0245,1.1428,1
1482.0,184.32,123.32,3.0442,1.0318,1
1483.0,184.23,123.38,2.9981,1.1544,1
1484.0,184.44,123.44,2.9851,1.1128,1
1485.0,184.86,123.51,3.0248,1.2037,1
1486.0,185.4,123.59,3.0082,1.1322,1
1487.0,184.95,123.66,3.0244,1.1564,1
1488.0,184.64,123.72,3.0258,1.1214,1
1489.0,184.93,123.78,3.0229,1.0991,1
1490.0,185.71,123.86,3.0039,1.1019,1
1491.0,185.53,123.93,3.0226,1.128,1
1492.0,185.96,124.01,3.0096,1.1658,1
1493.0,185.76,124.08,3.0025,1.166,1
1494.0,186.06,124.15,3.0065,1.1206,1
1495.0,185.89,124.22,2.9976,1.1769,1
1496.0,186.03,124.29,3.0108,1.0775,1
1497.0,186.79,124.37,2.9905,1.1013,1
1498.0,186.58,124.45,3.0202,1.1548,1
1499.0,186.54,124.53,3.0183,1.2419,1
1500.0,186.18,124.59,2.9979,1.1824,1
1501.0,186.03,124.65,2.9865,1.1175,1
1502.0,187.01,124.73,3.0013,1.1191,1
1503.0,186.75,124.8,2.9904,1.256,1
1504.0,187.11,124.87,2.9923,1.1167,1
1505.0,186.81,124.94,3.002,1.1021,1
1506.0,187.56,125.02,3.0121,1.2278,1
1507.0,186.96,125.08,2.9858,1.1213,1
1508.0,186.96,125.15,3.0018,1.1858,1
1509.0,188.25,125.24,2.9907,1.128,1
1510.0,188.48,125.33,3.0041,1.1372,1
1511.0,188.12,125.41,2.9971,1.1702,1
1512.0,187.6,125.47,3.0087,1.1957,1
1513.0,187.95,125.55,2.9965,1.2082,1
1514.0,187.96,125.62,3.0121,1.099,1
1515.0,188.61,125.7,2.9839,1.154,1
1516.0,188.47,125.77,2.9962,1.2262,1
1517.0,188.7,125.85,2.9884,1.1656,1
1518.0,187.51,125.9,2.9967,1.159,1
1519.0,188.32,125.97,2.9985,1.1688,1
1520.0,189.06,126.05,3.0103,1.2726,1
1521.0,188.75,126.12,2.9914,1.1701,1
1522.0,188.28,126.18,2.9977,1.1348,1
1523.0,188.7,126.25,2.9963,1.1752,1
1524.0,189.22,126.32,3.0003,1.2123,1
1525.0,236.92,127.4,0.0,2.2675,2
1526.0,246.83,128.64,0.0668,1.0828,2
1527.0,257.53,130.08,0.0666,0.3356,2
1528.0,267.25,131.67,0.0195,0.0,2
1529.0,277.26,133.42,0.0938,4.7701,2
1530.0,287.49,135.34,0.0,0.5922,2
1531.0,297.19,137.4,0.0,0.0,2
1532.0,306.92,139.6,0.0,0.0,2
1533.0,317.69,141.96,0.0,0.0,2
1534.0,327.55,144.45,0.0,0.3832,2
1535.0,338.16,147.09,0.0368,0.9093,2
1536.0,347.3,149.84,0.0,0.6623,2
1537.0,358.1,152.73,0.018,3.3939,2
1538.0,367.98,155.75,0.0281,3.9999,2
1539.0,378.31,158.88,0.0,3.8066,2
1540.0,388.58,162.14,0.0018,3.6244,2
1541.0,398.56,165.51,0.086,0.0,2
1542.0,409.2,168.99,0.0022,1.9569,2
1543.0,418.98,172.58,0.0793,4.7399,2
1544.0,428.61,176.25,0.0363,0.0442,2
1545.0,439.3,180.04,0.0291,2.4335,2
1546.0,449.59,183.93,0.0,6.6015,2
1547.0,459.9,187.92,0.0143,1.275,2
1548.0,470.45,192.01,0.0234,1.7731,2
1549.0,480.71,196.18,0.0,4.649,2
1550.0,491.0,200.45,0.0,0.0,2
1551.0,501.85,204.81,0.0106,3.2445,2
1552.0,511.45,209.24,0.0106,1.595,2
1553.0,522.0,213.76,0.0164,3.4494,2
1554.0,532.28,218.35,0.0357,0.6591,2
1555.0,542.66,223.02,0.0728,0.3596,2
1556.0,553.22,227.77,0.0,1.7072,2
1557.0,563.07,232.58,0.0039,0.0,2
1558.0,573.4,237.47,0.0397,0.3964,2
1559.0,583.72,242.41,0.0,3.8937,2
1560.0,594.26,247.43,0.0,3.2732,2
1561.0,604.41,252.51,0.0077,0.0,2
1562.0,615.07,257.66,0.0,2.1812,2
1563.0,625.47,262.87,0.0378,0.0,2
1564.0,635.43,268.12,0.0,1.1111,2
1565.0,645.65,273.44,0.0,4.0587,2
1566.0,656.37,278.81,0.0596,2.164,2
1567.0,666.83,284.24,0.0418,3.6042,2
1568.0,677.03,289.72,0.0,5.4436,2
1569.0,687.96,295.26,0.0338,2.2597,2
1570.0,697.4,300.83,0.0301,1.1765,2
1571.0,708.16,306.45,0.041,1.4777,2
1572.0,718.79,312.13,0.0456,2.7712,2
1573.0,729.34,317.85,0.0,0.8535,2
1574.0,739.98,323.62,0.0,5.0642,2
1575.0,750.18,329.43,0.0599,0.6963,2
1576.0,761.02,335.29,0.0,0.0,2
1577.0,771.17,341.19,0.0293,6.1191,2
1578.0,781.8,347.12,0.0,0.3654,2
1579.0,792.37,353.1,0.0,6.0458,2
1580.0,803.1,359.12,0.0,5.3904,2
1581.0,813.15,365.17,0.0038,0.5267,2
1582.0,823.46,371.25,0.0,0.0,2
1583.0,834.1,377.36,0.0,4.0563,2
1584.0,844.66,383.51,0.005,5.9432,2
1585.0,854.46,389.68,0.0218,3.2595,2
1586.0,865.88,395.9,0.0511,0.0,2
1587.0,876.19,402.15,0.0,3.0718,2
1588.0,887.38,408.44,0.0,4.8493,2
1589.0,897.17,414.74,0.0187,0.6063,2
1590.0,907.7,421.08,0.0414,0.0,2
1591.0,918.79,427.45,0.0,3.556,2
1592.0,928.78,433.84,0.0406,0.0,2
1593.0,939.46,440.25,0.0,0.0,2
1594.0,949.85,446.69,0.0223,0.0,2
1595.0,960.63,453.16,0.0,1.0348,2
1596.0,970.99,459.64,0.0,3.9176,2
1597.0,981.49,466.15,0.0,3.2229,2
1598.0,992.08,472.69,0.0191,4.9318,2
1599.0,1003.56,479.26,0.0,8.0916,2
1600.0,1013.83,485.85,0.0646,1.2184,2
1601.0,1024.15,492.46,0.0078,1.4299,2
1602.0,1035.22,499.09,0.0,1.3087,2
1603.0,1044.39,505.72,0.0194,0.5981,2
1604.0,1056.32,512.39,0.0,3.1002,2
1605.0,1065.81,519.06,0.0731,2.7939,2
1606.0,1077.59,525.77,0.0,4.2186,2
1607.0,1087.78,532.49,0.0,3.0662,2
1608.0,1098.5,539.23,0.0664,2.7542,2
1609.0,1109.3,545.99,0.0,1.4035,2
1610.0,1119.67,552.77,0.0027,4.6842,2
1611.0,1130.63,559.56,0.0741,2.1096,2
1612.0,1141.1,566.37,0.0013,2.199,2
1613.0,1151.87,573.2,0.0064,4.007,2
1614.0,1161.97,580.03,0.046,2.9784,2
1615.0,1173.2,586.88,0.0131,1.5512,2
1616.0,875.72,587.3,0.0,2.9267,2
1617.0,874.88,587.69,0.0,0.5692,2
1618.0,874.89,588.06,0.0,6.7339,2
1619.0,874.57,588.42,0.0344,2.0857,2
1620.0,874.03,588.75,0.0168,0.9509,2
1621.0,873.32,589.06,0.1217,2.4308,2
1622.0,873.63,589.37,0.0,2.8022,2
1623.0,872.88,589.65,0.1237,1.9098,2
1624.0,871.51,589.9,0.013,3.061,2
1625.0,871.18,590.13,0.0,0.4098,2
1626.0,871.45,590.35,0.0383,2.6271,2
1627.0,871.26,590.57,0.0,1.9058,2
1628.0,870.77,590.77,0.0315,1.2178,2
1629.0,870.28,590.96,0.0057,5.2993,2
1630.0,869.97,591.13,0.0026,2.644,2
1631.0,869.59,591.29,0.0594,1.8715,2
1632.0,868.39,591.42,0.0,5.3725,2
1633.0,867.83,591.53,0.0,1.6681,2
1634.0,867.56,591.64,0.1696,2.1725,2
1635.0,867.54,591.74,0.0715,4.0507,2
1636.0,866.69,591.82,0.0931,5.1134,2
1637.0,866.67,591.89,0.0795,5.5667,2
1638.0,866.35,591.96,0.0901,4.419,2
1639.0,865.74,592.02,0.0,0.6282,2
1640.0,865.48,592.06,0.0,2.0499,2
1641.0,864.64,592.09,0.0849,4.3787,2
1642.0,864.06,592.1,0.0,0.0,2
1643.0,864.04,592.12,0.0,3.6162,2
1644.0,863.79,592.12,0.0,4.2793,2
1645.0,863.05,592.12,0.1323,7.8886,2
1646.0,862.81,592.1,0.0362,1.3465,2
1647.0,861.79,592.07,0.0489,2.3149,2
1648.0,862.29,592.05,0.0304,1.9759,2
1649.0,861.79,592.02,0.0383,4.3316,2
1650.0,860.84,591.96,0.0181,3.7772,2
1651.0,860.11,591.9,0.0009,6.3728,2
1652.0,859.81,591.83,0.0,3.941,2
1653.0,859.59,591.76,0.0482,4.1081,2
1654.0,859.01,591.68,0.0752,5.1668,2
1655.0,858.54,591.59,0.0682,1.2268,2
1656.0,858.23,591.5,0.0,5.1637,2
1657.0,857.5,591.39,0.0314,2.4578,2
1658.0,857.23,591.28,0.0039,2.1919,2
1659.0,856.96,591.17,0.0982,1.4904,2
1660.0,856.32,591.05,0.0483,5.3347,2
1661.0,856.38,590.94,0.0175,2.0179,2
1662.0,855.34,590.8,0.026,4.9554,2
1663.0,855.19,590.67,0.0,2.6883,2
1664.0,854.59,590.53,0.0,0.4141,2
1665.0,854.64,590.39,0.0392,4.9641,2
1666.0,854.13,590.25,0.0,5.9454,2
1667.0,853.39,590.1,0.0,6.1724,2
1668.0,853.62,589.96,0.0146,2.5598,2
1669.0,852.74,589.8,0.0118,2.6554,2
1670.0,852.13,589.63,0.0,3.8934,2
1671.0,851.99,589.47,0.0,4.8684,2
1672.0,851.31,589.3,0.0331,1.6865,2
1673.0,850.74,589.12,0.0,3.1277,2
1674.0,851.04,588.95,0.0,0.2048,2
1675.0,849.42,588.75,0.0259,4.7083,2
1676.0,849.51,588.56,0.0242,2.8276,2
1677.0,849.05,588.37,0.0937,3.2219,2
1678.0,849.13,588.18,0.0,1.888,2
1679.0,848.55,587.99,0.0241,1.5081,2
1680.0,848.42,587.8,0.0588,3.0118,2
1681.0,846.97,587.59,0.0,2.6368,2
1682.0,847.08,587.39,0.0,0.0,2
1683.0,846.45,587.17,0.0,0.6634,2
1684.0,846.61,586.97,0.0,3.893,2
1685.0,846.17,586.77,0.0,4.9039,2
1686.0,845.75,586.56,0.0,2.8493,2
1687.0,844.86,586.34,0.0,3.3256,2
1688.0,844.38,586.12,0.0,4.8005,2
1689.0,843.83,585.89,0.0,4.2133,2
1690.0,843.17,585.66,0.0433,2.5987,2
1691.0,842.98,585.43,0.0,0.6973,2
1692.0,842.53,585.19,0.0406,5.3068,2
1693.0,842.54,584.96,0.0,3.6227,2
1694.0,842.21,584.74,0.0,2.1674,2
1695.0,840.91,584.49,0.0325,5.0837,2
1696.0,841.33,584.26,0.0005,0.9484,2
1697.0,840.79,584.03,0.1033,3.875,2
1698.0,839.61,583.77,0.0,5.727,2
1699.0,839.42,583.53,0.0,4.8374,2
1700.0,839.36,583.28,0.0,3.9688,2
1701.0,839.37,583.05,0.0095,6.115,2
1702.0,838.27,582.8,0.0,4.3485,2
1703.0,838.29,582.56,0.0023,1.6941,2
1704.0,837.69,582.31,0.0,3.0443,2
1705.0,837.33,582.06,0.0404,2.3278,2
1706.0,837.05,581.81,0.1,6.8132,2
1707.0,836.47,581.56,0.0,3.8231,2
1708.0,836.14,581.31,0.0207,2.8281,2
1709.0,835.51,581.06,0.051,3.3168,2
1710.0,835.06,580.8,0.0479,5.4985,2
1711.0,834.6,580.54,0.0,3.8357,2
1712.0,834.73,580.29,0.0561,8.1716,2
1713.0,833.8,580.03,0.0,6.9331,2
1714.0,833.42,579.77,0.032,4.6476,2
1715.0,833.06,579.51,0.0,3.0783,2
1716.0,832.77,579.26,0.0,0.0,2
1717.0,832.19,578.99,0.0,2.7311,2
1718.0,832.07,578.74,0.0,2.0758,2
1719.0,831.65,578.48,0.0,4.3589,2
1720.0,830.83,578.21,0.0563,3.0585,2
1721.0,830.62,577.95,0.0176,3.8671,2
1722.0,829.71,577.67,0.0368,4.7692,2
1723.0,829.3,577.4,0.1063,5.6876,2
1724.0,829.45,577.14,0.0447,3.8608,2
1725.0,828.77,576.87,0.0,6.7618,2
1726.0,828.15,576.59,0.0,5.1062,2
1727.0,828.25,576.33,0.0323,7.7489,2
1728.0,827.68,576.06,0.0,4.8425,2
