Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,142.74,79.97,3.2635,0.7157,1
1165.0,143.33,80.06,3.2623,0.7357,1
1166.0,142.16,80.13,3.2395,0.7423,1
1167.0,142.88,80.21,3.2725,0.7728,1
1168.0,142.68,80.29,3.2535,0.6459,1
1169.0,143.04,80.37,3.2512,0.8266,1
1170.0,142.56,80.44,3.2576,0.6259,1
1171.0,143.63,80.52,3.246,0.6518,1
1172.0,143.1,80.59,3.2633,0.7982,1
1173.0,143.34,80.67,3.2671,0.7287,1
1174.0,144.48,80.76,3.2505,0.7457,1
1175.0,144.39,80.85,3.2381,0.7098,1
1176.0,143.96,80.93,3.238,0.7879,1
1177.0,143.91,81.01,3.2477,0.7475,1
1178.0,144.29,81.09,3.2648,0.7221,1
1179.0,144.2,81.16,3.2668,0.7631,1
1180.0,145.01,81.25,3.2411,0.8271,1
1181.0,144.84,81.34,3.2587,0.7333,1
1182.0,144.76,81.41,3.2672,0.7309,1
1183.0,144.89,81.49,3.251,0.7191,1
1184.0,145.2,81.58,3.2494,0.7481,1
1185.0,145.68,81.66,3.2504,0.7518,1
1186.0,145.55,81.75,3.2402,0.6703,1
1187.0,145.83,81.83,3.24,0.7731,1
1188.0,146.42,81.93,3.2551,0.7281,1
1189.0,145.59,82.0,3.2372,0.7206,1
1190.0,145.77,82.08,3.2336,0.8322,1
1191.0,145.72,82.15,3.2476,0.7552,1
1192.0,147.1,82.25,3.2473,0.7325,1
1193.0,145.86,82.32,3.2556,0.7958,1
1194.0,146.29,82.4,3.2449,0.8273,1
1195.0,145.85,82.46,3.2429,0.6759,1
1196.0,146.64,82.54,3.2488,0.7705,1
1197.0,146.37,82.62,3.2573,0.7148,1
1198.0,146.43,82.69,3.2526,0.7837,1
1199.0,147.66,82.78,3.2507,0.7408,1
1200.0,147.79,82.87,3.2423,0.7845,1
1201.0,147.33,82.95,3.262,0.6817,1
1202.0,146.94,83.02,3.2657,0.7624,1
1203.0,147.79,83.1,3.2424,0.6521,1
1204.0,147.63,83.18,3.2363,0.7003,1
1205.0,146.96,83.24,3.2502,0.7692,1
1206.0,148.1,83.32,3.2405,0.6968,1
1207.0,149.06,83.42,3.2506,0.7579,1
1208.0,148.0,83.49,3.243,0.7459,1
1209.0,148.87,83.58,3.2275,0.715,1
1210.0,147.2,83.64,3.2571,0.7418,1
1211.0,148.77,83.72,3.2681,0.7139,1
1212.0,148.81,83.8,3.2584,0.8102,1
1213.0,148.91,83.88,3.2655,0.7472,1
1214.0,148.63,83.95,3.2629,0.7571,1
1215.0,149.9,84.04,3.2402,0.7707,1
1216.0,149.45,84.13,3.2586,0.731,1
1217.0,149.74,84.21,3.2635,0.8083,1
1218.0,150.08,84.3,3.2551,0.6666,1
1219.0,149.29,84.37,3.2575,0.8011,1
1220.0,150.42,84.46,3.2481,0.8446,1
1221.0,149.95,84.54,3.2289,0.7108,1
1222.0,151.19,84.64,3.2507,0.7449,1
1223.0,150.04,84.71,3.2496,0.7285,1
1224.0,150.42,84.79,3.2591,0.7959,1
1225.0,151.52,84.89,3.2467,0.7157,1
1226.0,151.18,84.98,3.2598,0.7424,1
1227.0,151.7,85.07,3.2485,0.747,1
1228.0,150.81,85.15,3.2536,0.8332,1
1229.0,150.94,85.22,3.2389,0.7001,1
1230.0,151.0,85.3,3.2591,0.7854,1
1231.0,150.96,85.37,3.236,0.803,1
1232.0,151.39,85.45,3.243,0.8151,1
1233.0,152.02,85.53,3.251,0.7349,1
1234.0,152.16,85.62,3.2524,0.8382,1
1235.0,151.01,85.68,3.2515,0.784,1
1236.0,153.01,85.78,3.2686,0.7863,1
1237.0,151.82,85.85,3.2557,0.7459,1
1238.0,152.75,85.94,3.2599,0.7889,1
1239.0,151.91,86.01,3.2445,0.799,1
1240.0,152.16,86.08,3.2563,0.8073,1
1241.0,152.91,86.16,3.2454,0.7839,1
1242.0,151.98,86.23,3.2648,0.8107,1
1243.0,152.88,86.31,3.2528,0.7529,1
1244.0,153.16,86.39,3.2625,0.8181,1
1245.0,153.01,86.46,3.2542,0.7877,1
1246.0,154.46,86.56,3.2721,0.8281,1
1247.0,153.5,86.64,3.2771,0.713,1
1248.0,153.96,86.73,3.2571,0.7832,1
1249.0,154.56,86.82,3.2685,0.7297,1
1250.0,153.63,86.9,3.239,0.7643,1
1251.0,153.99,86.97,3.253,0.8255,1
1252.0,153.55,87.04,3.2414,0.7799,1
1253.0,154.54,87.13,3.2377,0.7884,1
1254.0,154.17,87.2,3.2811,0.7965,1
1255.0,154.56,87.28,3.2508,0.7187,1
1256.0,154.94,87.36,3.2413,0.7734,1
1257.0,154.91,87.44,3.2484,0.8266,1
1258.0,154.83,87.52,3.2728,0.782,1
1259.0,154.93,87.6,3.2547,0.7121,1
1260.0,155.72,87.69,3.2405,0.7577,1
1261.0,155.77,87.77,3.2436,0.8054,1
1262.0,155.34,87.85,3.2466,0.8615,1
1263.0,155.91,87.93,3.2575,0.7912,1
1264.0,155.94,88.02,3.2442,0.8994,1
1265.0,156.43,88.1,3.2424,0.7821,1
1266.0,156.91,88.2,3.2483,0.8156,1
1267.0,156.81,88.29,3.2537,0.7836,1
1268.0,156.32,88.37,3.2564,0.7769,1
1269.0,156.42,88.45,3.263,0.8288,1
1270.0,156.81,88.53,3.2381,0.8043,1
1271.0,157.28,88.62,3.243,0.8288,1
1272.0,157.06,88.7,3.2608,0.8072,1
1273.0,157.61,88.79,3.2703,0.8102,1
1274.0,156.59,88.86,3.2651,0.8032,1
1275.0,157.57,88.94,3.2502,0.795,1
1276.0,156.73,89.01,3.2399,0.7791,1
1277.0,158.08,89.1,3.2586,0.8371,1
1278.0,157.39,89.17,3.269,0.7466,1
1279.0,158.44,89.26,3.2556,0.702,1
1280.0,158.06,89.34,3.2659,0.7602,1
1281.0,157.84,89.41,3.2607,0.8562,1
1282.0,157.96,89.49,3.2494,0.7681,1
1283.0,158.83,89.58,3.2453,0.6697,1
1284.0,158.16,89.65,3.245,0.8192,1
1285.0,158.18,89.72,3.2711,0.7823,1
1286.0,159.73,89.82,3.2522,0.8649,1
1287.0,159.2,89.9,3.252,0.7953,1
1288.0,159.77,89.99,3.245,0.7198,1
1289.0,158.19,90.05,3.2413,0.7853,1
1290.0,159.54,90.14,3.2379,0.8364,1
1291.0,160.15,90.23,3.2436,0.7462,1
1292.0,159.8,90.31,3.241,0.7821,1
1293.0,160.42,90.4,3.2551,0.7072,1
1294.0,159.58,90.48,3.243,0.8888,1
1295.0,159.19,90.54,3.2509,0.7824,1
1296.0,160.53,90.63,3.259,0.8467,1
1297.0,160.89,90.72,3.2718,0.7766,1
1298.0,159.73,90.79,3.2533,0.8316,1
1299.0,161.67,90.89,3.2608,0.712,1
1300.0,161.1,90.97,3.2647,0.7612,1
1301.0,160.68,91.05,3.2482,0.7178,1
1302.0,160.84,91.13,3.2486,0.8468,1
1303.0,161.99,91.22,3.2402,0.7475,1
1304.0,161.87,91.31,3.2505,0.7605,1
1305.0,161.53,91.39,3.2628,0.7646,1
1306.0,161.41,91.47,3.2517,0.7554,1
1307.0,161.66,91.55,3.2408,0.7717,1
1308.0,161.96,91.63,3.2415,0.8371,1
1309.0,162.09,91.72,3.2539,0.8619,1
1310.0,161.76,91.79,3.2515,0.737,1
1311.0,162.19,91.87,3.2641,0.885,1
1312.0,162.46,91.95,3.2586,0.7757,1
1313.0,162.67,92.03,3.2331,0.7265,1
1314.0,161.39,92.09,3.2439,0.7781,1
1315.0,162.72,92.17,3.2389,0.7362,1
1316.0,163.08,92.25,3.266,0.7365,1
1317.0,163.16,92.34,3.2738,0.7835,1
1318.0,163.36,92.42,3.2557,0.7631,1
1319.0,163.6,92.51,3.2462,0.73,1
1320.0,163.1,92.58,3.2501,0.7939,1
1321.0,163.68,92.66,3.2532,0.8729,1
1322.0,163.49,92.74,3.2564,0.768,1
1323.0,164.67,92.83,3.2484,0.7106,1
1324.0,164.23,92.92,3.2542,0.8906,1
1325.0,163.94,93.0,3.256,0.6893,1
1326.0,164.42,93.08,3.2674,0.7424,1
1327.0,163.85,93.15,3.2499,0.6946,1
1328.0,165.08,93.24,3.273,0.8464,1
1329.0,164.99,93.33,3.2557,0.798,1
1330.0,165.18,93.41,3.2625,0.6454,1
1331.0,165.05,93.49,3.2475,0.7701,1
1332.0,166.25,93.6,3.2421,0.7652,1
1333.0,165.2,93.68,3.2646,0.8014,1
1334.0,164.58,93.74,3.2549,0.7553,1
1335.0,165.74,93.83,3.2448,0.8081,1
1336.0,165.83,93.91,3.2374,0.7922,1
1337.0,166.7,94.01,3.2601,0.7752,1
1338.0,166.54,94.1,3.2688,0.7802,1
1339.0,166.95,94.19,3.2499,0.7863,1
1340.0,165.45,94.26,3.2504,0.7864,1
1341.0,166.81,94.35,3.261,0.802,1
1342.0,166.68,94.43,3.244,0.8299,1
1343.0,167.06,94.52,3.2595,0.8054,1
1344.0,167.04,94.6,3.2385,0.8304,1
1345.0,167.05,94.68,3.2437,0.768,1
1346.0,167.47,94.77,3.2403,0.7368,1
1347.0,166.53,94.84,3.2638,0.8806,1
1348.0,166.93,94.91,3.2631,0.879,1
1349.0,167.02,94.99,3.2468,0.8741,1
1350.0,167.54,95.07,3.2458,0.7977,1
1351.0,168.07,95.15,3.2548,0.7887,1
1352.0,167.74,95.23,3.26,0.8527,1
1353.0,167.87,95.31,3.2587,0.8014,1
1354.0,168.37,95.39,3.2647,0.869,1
1355.0,169.67,95.5,3.2712,0.8259,1
1356.0,168.61,95.58,3.2562,0.7617,1
1357.0,169.32,95.68,3.2544,0.7878,1
1358.0,168.82,95.76,3.246,0.835,1
1359.0,167.96,95.82,3.2331,0.7954,1
1360.0,169.57,95.91,3.2531,0.7057,1
1361.0,170.74,96.02,3.2353,0.8663,1
1362.0,170.19,96.12,3.2485,0.6836,1
1363.0,169.75,96.2,3.2485,0.8298,1
1364.0,169.09,96.28,3.2489,0.7398,1
1365.0,169.77,96.36,3.248,0.8653,1
1366.0,170.59,96.45,3.2574,0.8211,1
1367.0,169.24,96.52,3.2602,0.8387,1
1368.0,169.88,96.59,3.2432,0.7074,1
1369.0,170.44,96.68,3.2481,0.8248,1
1370.0,171.27,96.77,3.2514,0.7717,1
1371.0,170.35,96.85,3.2366,0.825,1
1372.0,170.44,96.92,3.2423,0.6937,1
1373.0,171.31,97.01,3.253,0.7996,1
1374.0,170.86,97.09,3.2577,0.6722,1
1375.0,171.25,97.18,3.2491,0.7968,1
1376.0,170.65,97.25,3.2627,0.7217,1
1377.0,171.73,97.33,3.2531,0.771,1
1378.0,171.97,97.42,3.229,0.7488,1
1379.0,171.71,97.5,3.2457,0.8028,1
1380.0,171.42,97.58,3.2559,0.8076,1
1381.0,172.0,97.66,3.2359,0.7732,1
1382.0,171.69,97.73,3.2496,0.8807,1
1383.0,171.72,97.81,3.2499,0.9068,1
1384.0,172.83,97.9,3.2398,0.7751,1
1385.0,172.67,97.98,3.2536,0.8827,1
1386.0,171.85,98.05,3.2382,0.7797,1
1387.0,172.42,98.12,3.2568,0.8235,1
1388.0,173.31,98.21,3.2282,0.8036,1
1389.0,172.38,98.28,3.235,0.9222,1
1390.0,173.07,98.36,3.2306,0.7568,1
1391.0,173.34,98.45,3.2442,0.8285,1
1392.0,172.75,98.52,3.2351,0.8763,1
1393.0,173.64,98.6,3.2296,0.816,1
1394.0,173.54,98.68,3.2504,0.7723,1
1395.0,172.92,98.75,3.2352,0.807,1
1396.0,172.85,98.81,3.2318,0.8602,1
1397.0,173.89,98.89,3.2312,0.8989,1
1398.0,174.6,98.98,3.2254,0.851,1
1399.0,174.14,99.06,3.2401,0.7741,1
1400.0,174.51,99.14,3.2267,0.8264,1
1401.0,175.71,99.24,3.2347,0.8259,1
1402.0,174.03,99.31,3.2321,0.7414,1
1403.0,174.53,99.39,3.2213,0.8241,1
1404.0,174.65,99.46,3.2278,0.8599,1
1405.0,175.0,99.54,3.2196,0.8317,1
1406.0,175.88,99.63,3.2227,0.8761,1
1407.0,175.73,99.72,3.2358,0.8215,1
1408.0,175.45,99.8,3.2175,0.8339,1
1409.0,175.66,99.88,3.215,0.8016,1
1410.0,175.94,99.97,3.2147,0.7708,1
1411.0,176.57,100.06,3.218,0.8643,1
1412.0,176.11,100.14,3.2078,0.7076,1
1413.0,176.79,100.23,3.2184,0.825,1
1414.0,176.66,100.32,3.2201,0.7872,1
1415.0,176.66,100.4,3.21,0.8234,1
1416.0,177.15,100.49,3.203,0.8144,1
1417.0,177.03,100.58,3.2059,0.8664,1
1418.0,176.13,100.65,3.2126,0.8603,1
1419.0,177.43,100.73,3.2114,0.7624,1
1420.0,177.16,100.81,3.2111,0.8715,1
1421.0,177.41,100.9,3.195,0.8315,1
1422.0,177.66,100.98,3.2065,0.7608,1
1423.0,177.48,101.06,3.2087,0.8653,1
1424.0,177.06,101.13,3.1999,0.793,1
1425.0,178.18,101.22,3.2223,0.7645,1
1426.0,178.23,101.3,3.2021,0.8109,1
1427.0,178.32,101.39,3.2042,0.8168,1
1428.0,177.58,101.45,3.2078,0.8356,1
1429.0,177.99,101.53,3.1986,0.9556,1
1430.0,178.79,101.61,3.1861,0.7835,1
1431.0,178.69,101.7,3.1916,0.83,1
1432.0,177.98,101.76,3.1929,0.9017,1
1433.0,179.43,101.85,3.1741,0.89,1
1434.0,179.81,101.95,3.2049,0.8191,1
1435.0,178.31,102.01,3.1917,0.8754,1
1436.0,179.22,102.09,3.1959,0.8862,1
1437.0,179.71,102.18,3.1975,0.7768,1
1438.0,180.28,102.27,3.1781,0.7511,1
1439.0,179.09,102.34,3.1837,0.845,1
1440.0,179.17,102.41,3.1771,0.8247,1
1441.0,179.97,102.49,3.1813,0.8103,1
1442.0,180.43,102.57,3.185,0.8809,1
1443.0,180.02,102.65,3.1885,0.9446,1
1444.0,180.67,102.74,3.1796,0.8218,1
1445.0,181.53,102.84,3.1627,0.8494,1
1446.0,180.88,102.92,3.169,0.8251,1
1447.0,180.06,102.99,3.1947,0.8816,1
1448.0,181.46,103.08,3.1826,0.8515,1
1449.0,180.5,103.15,3.1703,0.8115,1
1450.0,181.35,103.23,3.1756,0.9053,1
1451.0,181.79,103.32,3.182,0.888,1
1452.0,181.13,103.4,3.18,0.8572,1
1453.0,181.58,103.48,3.1576,0.7858,1
1454.0,181.84,103.56,3.1697,0.7956,1
1455.0,181.73,103.64,3.1814,0.8736,1
1456.0,181.59,103.71,3.1632,0.8364,1
1457.0,182.44,103.8,3.1723,0.7836,1
1458.0,181.99,103.87,3.1695,0.7708,1
1459.0,182.2,103.95,3.1676,0.8897,1
1460.0,181.76,104.02,3.1759,0.8811,1
1461.0,182.73,104.1,3.1619,0.8255,1
1462.0,182.33,104.17,3.1588,0.8974,1
1463.0,182.74,104.25,3.1685,0.8402,1
1464.0,183.88,104.34,3.1794,0.8183,1
1465.0,183.75,104.44,3.1531,0.8695,1
1466.0,183.81,104.52,3.1536,0.7879,1
1467.0,183.54,104.61,3.1439,0.8347,1
1468.0,184.0,104.69,3.1585,0.869,1
1469.0,183.15,104.76,3.162,0.842,1
1470.0,183.53,104.84,3.1645,0.8854,1
1471.0,183.79,104.91,3.145,0.8566,1
1472.0,184.53,105.0,3.1584,0.8447,1
1473.0,183.74,105.07,3.154,0.7898,1
1474.0,184.17,105.15,3.1568,0.8445,1
1475.0,184.93,105.24,3.1607,0.7821,1
1476.0,184.87,105.32,3.1618,0.8237,1
1477.0,184.55,105.4,3.1473,0.7947,1
1478.0,184.87,105.48,3.1392,0.8665,1
1479.0,184.9,105.55,3.1563,0.8737,1
1480.0,185.38,105.64,3.1431,0.7835,1
1481.0,186.57,105.74,3.1358,0.8475,1
1482.0,185.5,105.82,3.1578,0.8675,1
1483.0,185.68,105.9,3.1481,0.8179,1
1484.0,185.86,105.98,3.1294,0.8429,1
1485.0,186.81,106.08,3.1367,0.9446,1
1486.0,185.52,106.15,3.1318,0.8311,1
1487.0,186.06,106.23,3.134,0.7962,1
1488.0,186.82,106.32,3.1251,0.9037,1
1489.0,185.97,106.39,3.1256,0.7614,1
1490.0,186.94,106.48,3.1186,0.7433,1
1491.0,186.62,106.56,3.1433,0.9251,1
1492.0,187.89,106.66,3.1598,0.8824,1
1493.0,187.15,106.74,3.1328,0.8292,1
1494.0,187.6,106.83,3.1211,0.848,1
1495.0,187.54,106.91,3.1339,0.8911,1
1496.0,187.39,106.99,3.1186,0.7764,1
1497.0,188.35,107.09,3.1371,0.8591,1
1498.0,188.02,107.17,3.1122,0.8079,1
1499.0,187.71,107.25,3.126,0.8254,1
1500.0,188.49,107.34,3.1141,0.865,1
1501.0,188.86,107.43,3.1231,0.7753,1
1502.0,188.54,107.51,3.1201,0.8445,1
1503.0,188.76,107.6,3.1206,0.7907,1
1504.0,188.46,107.68,3.1302,0.8245,1
1505.0,188.17,107.75,3.1247,0.8088,1
1506.0,189.16,107.84,3.132,0.8734,1
1507.0,190.09,107.94,3.1108,0.9731,1
1508.0,189.54,108.02,3.1097,0.8225,1
1509.0,189.88,108.11,3.1168,0.8461,1
1510.0,189.96,108.2,3.11,0.8658,1
1511.0,190.15,108.29,3.1265,0.8576,1
1512.0,189.16,108.36,3.1,0.7087,1
1513.0,189.68,108.44,3.1129,0.7967,1
1514.0,190.41,108.53,3.1034,0.8053,1
1515.0,190.47,108.61,3.1023,0.9308,1
1516.0,189.66,108.68,3.0854,0.8083,1
1517.0,190.41,108.76,3.0935,0.7867,1
1518.0,191.36,108.86,3.0979,0.8943,1
1519.0,191.33,108.95,3.1092,0.8233,1
1520.0,189.88,109.01,3.1018,0.8864,1
1521.0,190.32,109.08,3.0941,0.8824,1
1522.0,191.25,109.17,3.0981,0.8985,1
1523.0,191.44,109.25,3.0818,0.8703,1
1524.0,191.82,109.34,3.0893,0.916,1
1525.0,190.48,109.4,3.1118,0.8605,1
1526.0,191.66,109.48,3.096,0.7815,1
1527.0,191.73,109.57,3.0956,0.9072,1
1528.0,191.97,109.65,3.0901,0.8138,1
1529.0,192.23,109.73,3.1167,0.8487,1
1530.0,192.14,109.81,3.0995,0.8973,1
1531.0,192.11,109.89,3.0827,0.9025,1
1532.0,192.61,109.97,3.0802,0.9255,1
1533.0,192.8,110.06,3.0845,0.8466,1
1534.0,192.78,110.14,3.0903,0.8965,1
1535.0,192.97,110.22,3.0745,0.8614,1
1536.0,193.01,110.3,3.0788,0.973,1
1537.0,192.21,110.37,3.0848,0.9456,1
1538.0,192.88,110.44,3.0681,0.8405,1
1539.0,193.49,110.53,3.0877,0.8819,1
1540.0,193.92,110.62,3.0763,0.8841,1
1541.0,193.38,110.69,3.0784,0.8664,1
1542.0,193.44,110.77,3.0786,0.882,1
1543.0,193.79,110.85,3.0786,0.8184,1
1544.0,194.66,110.94,3.085,0.8744,1
1545.0,194.19,111.02,3.0635,0.8273,1
1546.0,194.19,111.1,3.0809,0.8417,1
1547.0,194.93,111.19,3.0749,0.8464,1
1548.0,194.5,111.27,3.0689,0.832,1
1549.0,194.8,111.35,3.0869,0.8795,1
1550.0,194.81,111.43,3.0656,0.8243,1
1551.0,195.14,111.51,3.0874,0.782,1
1552.0,195.25,111.59,3.0685,0.852,1
1553.0,195.21,111.67,3.0614,0.833,1
1554.0,195.19,111.75,3.0816,0.8432,1
1555.0,195.41,111.83,3.0649,0.8675,1
1556.0,195.92,111.92,3.0615,0.882,1
1557.0,196.23,112.0,3.0587,0.8291,1
1558.0,195.93,112.08,3.0666,0.8431,1
1559.0,196.2,112.17,3.0713,0.885,1
1560.0,250.64,113.23,0.0,4.2669,2
1561.0,262.71,114.48,0.0,0.0,2
1562.0,275.43,115.92,0.001,1.7902,2
1563.0,289.06,117.57,0.0168,1.2471,2
1564.0,301.58,119.39,0.0283,1.4154,2
1565.0,313.67,121.37,0.0419,0.9832,2
1566.0,326.52,123.53,0.0,0.7906,2
1567.0,338.77,125.85,0.0513,1.408,2
1568.0,351.91,128.33,0.0069,1.0351,2
1569.0,364.62,130.96,0.017,0.5213,2
1570.0,377.66,133.76,0.0222,4.0623,2
1571.0,390.3,136.7,0.0185,1.4285,2
1572.0,403.95,139.79,0.0,0.3166,2
1573.0,416.62,143.02,0.0,0.0,2
1574.0,429.33,146.39,0.0347,3.6723,2
1575.0,442.45,149.88,0.0,2.3311,2
1576.0,455.06,153.51,0.0017,0.5596,2
1577.0,468.39,157.26,0.0,0.0,2
1578.0,481.86,161.14,0.0402,1.5096,2
1579.0,494.39,165.14,0.0,3.0014,2
1580.0,507.9,169.26,0.0584,1.6827,2
1581.0,520.62,173.48,0.0049,1.4615,2
1582.0,533.4,177.81,0.0,0.0,2
1583.0,546.64,182.24,0.1269,1.4671,2
1584.0,559.71,186.78,0.0,0.0,2
1585.0,572.29,191.41,0.0,4.4525,2
1586.0,585.61,196.14,0.1389,0.0,2
1587.0,598.54,200.96,0.0,0.0,2
1588.0,611.74,205.88,0.0,1.7672,2
1589.0,625.72,210.9,0.0247,1.4055,2
1590.0,638.03,215.99,0.0331,2.12,2
1591.0,651.15,221.16,0.0204,0.0,2
1592.0,665.15,226.44,0.0666,1.2873,2
1593.0,678.7,231.8,0.0,0.6943,2
1594.0,691.18,237.22,0.0,0.0,2
1595.0,704.78,242.72,0.083,0.0,2
1596.0,717.3,248.29,0.0541,2.4093,2
1597.0,730.93,253.93,0.0,0.0,2
1598.0,743.79,259.64,0.0088,0.0,2
1599.0,757.73,265.43,0.0216,1.6683,2
1600.0,771.77,271.29,0.0,2.3175,2
1601.0,784.41,277.21,0.0258,0.8418,2
1602.0,798.05,283.2,0.0,0.0,2
1603.0,810.39,289.23,0.0,1.6323,2
1604.0,823.46,295.31,0.0,2.563,2
1605.0,837.15,301.46,0.0,0.5234,2
1606.0,850.32,307.66,0.0,3.5414,2
1607.0,864.76,313.94,0.0646,0.4178,2
1608.0,877.87,320.26,0.108,2.0406,2
1609.0,890.87,326.63,0.0,1.8538,2
1610.0,903.93,333.04,0.0,0.0763,2
1611.0,916.51,339.49,0.0299,1.5187,2
1612.0,930.46,345.99,0.0,0.0,2
1613.0,944.25,352.55,0.0,3.4535,2
1614.0,957.48,359.15,0.009,1.3768,2
1615.0,971.42,365.8,0.0,1.5078,2
1616.0,983.35,372.47,0.0,2.7757,2
1617.0,999.37,379.23,0.0,0.0,2
1618.0,1011.2,386.0,0.0,2.7566,2
1619.0,1024.55,392.8,0.0,0.0,2
1620.0,1038.54,399.65,0.0,1.981,2
1621.0,1051.6,406.54,0.0109,5.2165,2
1622.0,774.85,408.21,0.0,1.8913,2
1623.0,773.84,409.82,0.0,0.0,2
1624.0,773.17,411.37,0.0241,2.797,2
1625.0,772.72,412.86,0.0,0.0,2
1626.0,772.52,414.3,0.0785,1.2761,2
1627.0,771.89,415.69,0.0,0.0,2
1628.0,771.77,417.03,0.0358,0.0,2
1629.0,770.57,418.32,0.0,3.5065,2
1630.0,769.52,419.54,0.0654,0.0,2
1631.0,769.49,420.73,0.0,2.0179,2
1632.0,768.99,421.87,0.0445,2.9308,2
1633.0,768.22,422.97,0.0,0.0,2
1634.0,767.42,424.01,0.0371,0.1936,2
1635.0,766.16,425.01,0.0146,2.4788,2
1636.0,766.31,425.97,0.0,0.0,2
1637.0,765.82,426.9,0.0214,6.6924,2
1638.0,765.84,427.8,0.0039,1.0583,2
1639.0,764.81,428.65,0.0,0.9187,2
1640.0,764.75,429.48,0.0,0.0,2
1641.0,763.28,430.26,0.0,0.0,2
1642.0,762.51,431.0,0.0,0.0,2
1643.0,762.94,431.72,0.0053,2.527,2
1644.0,762.02,432.41,0.0,0.0,2
1645.0,761.17,433.06,0.0,2.917,2
1646.0,761.02,433.69,0.0004,0.0,2
1647.0,760.0,434.28,0.0083,2.4715,2
1648.0,759.55,434.84,0.0172,1.5849,2
1649.0,758.03,435.36,0.0986,2.0968,2
1650.0,757.96,435.86,0.0585,0.3995,2
1651.0,758.3,436.36,0.0267,0.0,2
1652.0,756.47,436.8,0.0433,0.4921,2
1653.0,756.36,437.24,0.0073,1.4303,2
1654.0,754.2,437.61,0.0,3.2822,2
1655.0,755.07,438.0,0.0,0.819,2
1656.0,754.62,438.36,0.0343,0.0,2
1657.0,753.5,438.69,0.0361,0.1048,2
1658.0,753.78,439.02,0.0665,0.0,2
1659.0,753.0,439.32,0.0,1.9618,2
1660.0,751.36,439.59,0.0357,1.2358,2
1661.0,751.13,439.84,0.0,0.6539,2
1662.0,750.97,440.08,0.0,1.7444,2
1663.0,751.0,440.32,0.0777,1.6838,2
1664.0,750.37,440.54,0.0,3.4319,2
1665.0,749.09,440.72,0.0479,3.018,2
1666.0,748.84,440.9,0.0,0.0,2
1667.0,748.34,441.06,0.151,1.3438,2
1668.0,747.64,441.21,0.0408,0.7554,2
1669.0,747.29,441.34,0.0223,0.0,2
1670.0,746.86,441.47,0.0419,3.7075,2
1671.0,746.25,441.57,0.0,0.0,2
1672.0,744.82,441.65,0.0,0.1258,2
1673.0,745.59,441.74,0.0049,0.0,2
1674.0,743.78,441.8,0.0,2.0578,2
1675.0,743.91,441.85,0.0625,4.2067,2
1676.0,742.53,441.88,0.0,0.0,2
1677.0,742.97,441.92,0.0,3.7983,2
1678.0,741.69,441.93,0.0046,0.0,2
1679.0,741.36,441.94,0.0619,0.0,2
1680.0,740.51,441.93,0.0005,0.0,2
1681.0,740.66,441.92,0.0,0.3224,2
1682.0,739.37,441.89,0.0,0.0,2
1683.0,739.56,441.86,0.0,2.0158,2
1684.0,738.2,441.81,0.038,1.274,2
1685.0,737.71,441.76,0.0095,2.6552,2
1686.0,737.78,441.7,0.0186,2.3174,2
1687.0,736.44,441.63,0.0,1.4838,2
1688.0,737.03,441.56,0.0,3.6515,2
1689.0,735.64,441.48,0.0201,0.4537,2
1690.0,734.75,441.38,0.0577,0.0,2
1691.0,734.05,441.27,0.0,0.5028,2
1692.0,734.85,441.17,0.0,0.0,2
1693.0,733.4,441.06,0.0369,0.4893,2
1694.0,732.41,440.93,0.0265,0.5828,2
1695.0,732.34,440.8,0.002,0.0,2
1696.0,731.35,440.66,0.0,1.2699,2
1697.0,730.64,440.51,0.0343,0.4601,2
1698.0,730.66,440.37,0.0857,0.0,2
1699.0,729.77,440.21,0.0295,0.0,2
1700.0,729.06,440.04,0.0,0.0,2
1701.0,729.25,439.89,0.0,0.0943,2
1702.0,728.46,439.72,0.0,2.1091,2
1703.0,727.54,439.54,0.054,0.145,2
1704.0,726.94,439.36,0.0,3.9673,2
1705.0,726.33,439.17,0.0,2.0612,2
1706.0,725.98,438.98,0.0,0.0,2
1707.0,725.8,438.8,0.0,2.3194,2
1708.0,725.28,438.61,0.0,0.0,2
1709.0,724.64,438.41,0.0,0.0,2
1710.0,724.4,438.21,0.0856,0.139,2
1711.0,723.08,438.0,0.014,3.6504,2
1712.0,722.95,437.79,0.0,0.6156,2
1713.0,722.26,437.58,0.0,2.3232,2
1714.0,722.34,437.37,0.0,4.8193,2
1715.0,721.24,437.15,0.0469,1.7393,2
1716.0,721.6,436.94,0.0491,4.2821,2
1717.0,720.57,436.72,0.0,1.2613,2
1718.0,719.82,436.5,0.0115,1.8223,2
1719.0,718.84,436.26,0.0,0.6174,2
1720.0,717.68,436.01,0.0214,0.8922,2
1721.0,717.97,435.77,0.0,0.0,2
1722.0,716.41,435.51,0.0028,1.131,2
1723.0,716.66,435.26,0.0785,2.2644,2
1724.0,716.37,435.02,0.0647,2.7029,2
1725.0,716.15,434.77,0.0,1.631,2
1726.0,715.73,434.53,0.0182,3.253,2
1727.0,715.32,434.29,0.0,2.1488,2
1728.0,713.88,434.03,0.0,0.0,2
1729.0,713.58,433.77,0.0,3.1695,2
1730.0,712.47,433.5,0.0444,3.4181,2
1731.0,712.68,433.24,0.0987,0.7944,2
