Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,99.97,65.74,3.2177,0.2455,0
1165.0,99.4,65.77,3.1937,0.2447,0
1166.0,100.31,65.82,3.2212,0.2471,0
1167.0,100.29,65.86,3.2015,0.2595,0
1168.0,100.29,65.9,3.2062,0.2441,0
1169.0,100.33,65.95,3.2162,0.2786,0
1170.0,99.94,65.98,3.2339,0.2436,0
1171.0,100.8,66.03,3.2222,0.253,0
1172.0,100.97,66.08,3.2076,0.2343,0
1173.0,100.61,66.13,3.2114,0.2506,0
1174.0,100.88,66.18,3.1962,0.246,0
1175.0,100.53,66.21,3.2042,0.2536,0
1176.0,100.36,66.25,3.1851,0.2379,0
1177.0,101.42,66.3,3.2035,0.2372,0
1178.0,101.48,66.36,3.1896,0.2694,0
1179.0,100.74,66.4,3.222,0.2512,0
1180.0,101.3,66.45,3.2144,0.2494,0
1181.0,100.72,66.48,3.2099,0.2601,0
1182.0,100.72,66.51,3.2122,0.2621,0
1183.0,101.53,66.56,3.2093,0.2648,0
1184.0,100.92,66.6,3.2015,0.2473,0
1185.0,101.52,66.65,3.2056,0.2331,0
1186.0,101.72,66.7,3.2252,0.244,0
1187.0,101.75,66.75,3.193,0.254,0
1188.0,102.13,66.8,3.2104,0.2519,0
1189.0,101.27,66.84,3.2028,0.2503,0
1190.0,101.53,66.88,3.2105,0.2655,0
1191.0,101.85,66.92,3.2171,0.2633,0
1192.0,102.08,66.97,3.2226,0.2518,0
1193.0,101.85,67.02,3.2028,0.2601,0
1194.0,101.64,67.05,3.2141,0.2678,0
1195.0,101.82,67.09,3.1968,0.2598,0
1196.0,102.51,67.14,3.2088,0.2374,0
1197.0,102.31,67.19,3.2167,0.2629,0
1198.0,101.92,67.23,3.2038,0.2479,0
1199.0,102.23,67.27,3.2094,0.2375,0
1200.0,101.75,67.3,3.2026,0.2552,0
1201.0,102.58,67.35,3.2234,0.2485,0
1202.0,103.03,67.41,3.219,0.2387,0
1203.0,102.65,67.45,3.1894,0.2484,0
1204.0,102.7,67.5,3.1996,0.2436,0
1205.0,102.29,67.54,3.192,0.2498,0
1206.0,102.42,67.57,3.2222,0.2496,0
1207.0,102.75,67.62,3.1999,0.24,0
1208.0,102.66,67.66,3.2132,0.2438,0
1209.0,103.17,67.71,3.2192,0.2478,0
1210.0,102.74,67.75,3.1908,0.2321,0
1211.0,103.46,67.8,3.2214,0.2583,0
1212.0,102.96,67.84,3.2221,0.2471,0
1213.0,102.94,67.88,3.2107,0.2468,0
1214.0,103.3,67.92,3.218,0.2636,0
1215.0,103.12,67.96,3.2032,0.2473,0
1216.0,103.39,68.01,3.2076,0.275,0
1217.0,103.4,68.05,3.1971,0.2697,0
1218.0,103.64,68.1,3.2161,0.2542,0
1219.0,103.41,68.14,3.204,0.248,0
1220.0,103.8,68.19,3.2244,0.2449,0
1221.0,103.64,68.23,3.2152,0.2514,0
1222.0,103.57,68.27,3.2169,0.25,0
1223.0,103.79,68.32,3.209,0.2444,0
1224.0,104.72,68.38,3.1925,0.2628,0
1225.0,103.15,68.41,3.2039,0.2572,0
1226.0,104.13,68.46,3.2041,0.2531,0
1227.0,104.36,68.51,3.2069,0.2557,0
1228.0,104.18,68.55,3.2087,0.2547,0
1229.0,104.32,68.6,3.2023,0.2554,0
1230.0,104.06,68.64,3.1903,0.2417,0
1231.0,104.41,68.68,3.218,0.2427,0
1232.0,104.86,68.74,3.2159,0.2567,0
1233.0,105.22,68.8,3.229,0.2625,0
1234.0,104.75,68.85,3.2072,0.2712,0
1235.0,104.93,68.9,3.2132,0.2484,0
1236.0,104.68,68.94,3.1987,0.2529,0
1237.0,104.56,68.98,3.2075,0.246,0
1238.0,105.45,69.04,3.2155,0.2585,0
1239.0,105.51,69.1,3.2329,0.259,0
1240.0,104.93,69.14,3.2147,0.2527,0
1241.0,104.96,69.18,3.2074,0.2644,0
1242.0,104.92,69.22,3.2034,0.2449,0
1243.0,104.78,69.26,3.2177,0.2505,0
1244.0,105.33,69.31,3.1985,0.2563,0
1245.0,105.93,69.36,3.2065,0.2407,0
1246.0,105.47,69.41,3.2061,0.2536,0
1247.0,105.78,69.46,3.2048,0.2425,0
1248.0,105.9,69.51,3.2015,0.2421,0
1249.0,105.59,69.56,3.2175,0.2613,0
1250.0,105.86,69.61,3.2164,0.2569,0
1251.0,105.79,69.65,3.2048,0.2533,0
1252.0,106.04,69.7,3.2024,0.2582,0
1253.0,105.95,69.75,3.2228,0.2576,0
1254.0,105.27,69.78,3.2193,0.2578,0
1255.0,105.38,69.81,3.1959,0.2717,0
1256.0,106.4,69.86,3.2162,0.2362,0
1257.0,106.25,69.91,3.2091,0.2584,0
1258.0,106.3,69.96,3.2017,0.2428,0
1259.0,106.34,70.0,3.2298,0.2464,0
1260.0,106.24,70.05,3.2161,0.2498,0
1261.0,106.23,70.09,3.1926,0.2586,0
1262.0,106.56,70.14,3.2116,0.2391,0
1263.0,106.43,70.18,3.2063,0.258,0
1264.0,107.58,70.25,3.22,0.246,0
1265.0,107.0,70.3,3.2113,0.2639,0
1266.0,107.66,70.36,3.2124,0.2468,0
1267.0,106.83,70.41,3.2156,0.248,0
1268.0,107.25,70.46,3.23,0.2666,0
1269.0,106.55,70.5,3.2172,0.2529,0
1270.0,107.43,70.55,3.184,0.2518,0
1271.0,107.37,70.6,3.2037,0.2507,0
1272.0,106.79,70.64,3.2066,0.2466,0
1273.0,107.08,70.68,3.2076,0.2571,0
1274.0,107.05,70.72,3.2077,0.2541,0
1275.0,107.77,70.77,3.1966,0.2394,0
1276.0,107.51,70.82,3.2238,0.2398,0
1277.0,107.4,70.86,3.2067,0.2553,0
1278.0,107.58,70.91,3.2203,0.2718,0
1279.0,107.23,70.94,3.2084,0.267,0
1280.0,106.96,70.97,3.2188,0.2597,0
1281.0,107.39,71.01,3.2234,0.2528,0
1282.0,107.73,71.05,3.2024,0.2521,0
1283.0,107.96,71.1,3.2087,0.2663,0
1284.0,108.49,71.16,3.2048,0.2663,0
1285.0,107.82,71.2,3.2207,0.2523,0
1286.0,108.31,71.25,3.2051,0.2554,0
1287.0,108.23,71.3,3.2138,0.2329,0
1288.0,108.67,71.35,3.192,0.25,0
1289.0,108.1,71.39,3.2007,0.259,0
1290.0,107.9,71.43,3.2137,0.2581,0
1291.0,108.29,71.47,3.2053,0.2655,0
1292.0,108.75,71.52,3.2053,0.2544,0
1293.0,109.17,71.58,3.2054,0.2377,0
1294.0,108.9,71.63,3.2075,0.2311,0
1295.0,108.46,71.67,3.2022,0.2438,0
1296.0,108.66,71.72,3.2108,0.2552,0
1297.0,109.04,71.77,3.2074,0.2665,0
1298.0,108.39,71.8,3.2278,0.2517,0
1299.0,108.87,71.85,3.2015,0.2575,0
1300.0,109.41,71.9,3.1903,0.2465,0
1301.0,108.64,71.94,3.2043,0.2492,0
1302.0,109.13,71.98,3.1911,0.2532,0
1303.0,109.22,72.03,3.2123,0.2708,0
1304.0,109.39,72.07,3.1998,0.2391,0
1305.0,109.19,72.12,3.224,0.263,0
1306.0,109.34,72.16,3.2178,0.2524,0
1307.0,109.27,72.2,3.195,0.251,0
1308.0,109.23,72.24,3.2087,0.2513,0
1309.0,109.61,72.29,3.2088,0.2432,0
1310.0,109.77,72.34,3.207,0.2577,0
1311.0,109.81,72.38,3.1853,0.2588,0
1312.0,109.47,72.42,3.1915,0.2607,0
1313.0,109.6,72.46,3.19,0.2612,0
1314.0,110.56,72.52,3.2091,0.2533,0
1315.0,110.0,72.57,3.1995,0.2485,0
1316.0,109.61,72.6,3.2141,0.2318,0
1317.0,109.95,72.65,3.2138,0.2513,0
1318.0,110.74,72.7,3.1959,0.2312,0
1319.0,110.52,72.76,3.1956,0.2398,0
1320.0,110.01,72.79,3.2101,0.2535,0
1321.0,109.9,72.83,3.2219,0.2261,0
1322.0,110.31,72.87,3.2152,0.2655,0
1323.0,110.29,72.91,3.2096,0.2622,0
1324.0,110.92,72.97,3.2115,0.2528,0
1325.0,110.21,73.0,3.2029,0.2511,0
1326.0,110.54,73.04,3.2056,0.2472,0
1327.0,110.8,73.09,3.1911,0.2479,0
1328.0,110.69,73.13,3.2026,0.2412,0
1329.0,110.93,73.18,3.2238,0.268,0
1330.0,111.02,73.23,3.2236,0.2668,0
1331.0,110.78,73.27,3.2087,0.247,0
1332.0,111.11,73.32,3.2134,0.2534,0
1333.0,110.91,73.36,3.2237,0.2529,0
1334.0,111.23,73.4,3.2071,0.2615,0
1335.0,111.19,73.45,3.2088,0.2676,0
1336.0,111.4,73.49,3.2116,0.2662,0
1337.0,111.44,73.54,3.202,0.261,0
1338.0,111.25,73.58,3.2068,0.2438,0
1339.0,111.32,73.62,3.1872,0.2559,0
1340.0,111.33,73.66,3.2007,0.2571,0
1341.0,111.67,73.71,3.1944,0.2602,0
1342.0,111.77,73.76,3.1989,0.2698,0
1343.0,111.37,73.79,3.2153,0.2487,0
1344.0,111.87,73.84,3.2139,0.2488,0
1345.0,112.02,73.89,3.2167,0.2313,0
1346.0,112.0,73.93,3.216,0.2516,0
1347.0,112.12,73.98,3.1808,0.2414,0
1348.0,112.14,74.03,3.2075,0.2586,0
1349.0,112.54,74.08,3.2079,0.2332,0
1350.0,112.52,74.13,3.2053,0.2499,0
1351.0,111.92,74.17,3.2042,0.2493,0
1352.0,112.59,74.22,3.2183,0.2453,0
1353.0,112.44,74.27,3.2005,0.2549,0
1354.0,112.15,74.31,3.2108,0.243,0
1355.0,112.87,74.36,3.2095,0.2311,0
1356.0,112.82,74.41,3.2222,0.2549,0
1357.0,112.8,74.45,3.2065,0.2727,0
1358.0,112.7,74.5,3.2066,0.2539,0
1359.0,113.06,74.55,3.2025,0.2777,0
1360.0,113.09,74.6,3.2123,0.2411,0
1361.0,113.13,74.65,3.2068,0.247,0
1362.0,112.95,74.69,3.2199,0.2598,0
1363.0,113.14,74.74,3.2026,0.2452,0
1364.0,112.81,74.77,3.2196,0.2534,0
1365.0,113.87,74.83,3.2096,0.2636,0
1366.0,113.26,74.88,3.2336,0.2745,0
1367.0,112.84,74.91,3.1982,0.259,0
1368.0,113.7,74.96,3.225,0.252,0
1369.0,113.92,75.02,3.1992,0.272,0
1370.0,113.45,75.06,3.2196,0.2516,0
1371.0,113.5,75.1,3.2201,0.2464,0
1372.0,114.28,75.16,3.221,0.2522,0
1373.0,113.89,75.21,3.2126,0.2663,0
1374.0,113.92,75.25,3.209,0.2505,0
1375.0,113.59,75.29,3.1999,0.2614,0
1376.0,114.22,75.34,3.2097,0.2668,0
1377.0,113.65,75.38,3.1998,0.2465,0
1378.0,114.28,75.43,3.19,0.2529,0
1379.0,114.53,75.48,3.2084,0.264,0
1380.0,114.53,75.53,3.2212,0.2518,0
1381.0,113.93,75.57,3.2154,0.2475,0
1382.0,114.21,75.61,3.2126,0.2579,0
1383.0,114.59,75.66,3.2075,0.2561,0
1384.0,114.13,75.7,3.2313,0.2672,0
1385.0,113.93,75.73,3.2156,0.2557,0
1386.0,114.34,75.77,3.2284,0.2578,0
1387.0,114.33,75.81,3.2111,0.2643,0
1388.0,114.96,75.86,3.1992,0.2542,0
1389.0,114.81,75.9,3.1993,0.2557,0
1390.0,114.76,75.95,3.2221,0.2622,0
1391.0,114.85,75.99,3.2026,0.2503,0
1392.0,114.74,76.03,3.1899,0.2488,0
1393.0,115.55,76.09,3.2006,0.2373,0
1394.0,115.02,76.13,3.1965,0.2494,0
1395.0,114.8,76.17,3.2167,0.2243,0
1396.0,115.62,76.22,3.1946,0.2387,0
1397.0,115.9,76.28,3.2117,0.2554,0
1398.0,114.42,76.3,3.2047,0.2459,0
1399.0,115.63,76.35,3.2063,0.2473,0
1400.0,115.9,76.41,3.2001,0.2527,0
1401.0,115.52,76.45,3.2058,0.2566,0
1402.0,115.4,76.49,3.2006,0.2665,0
1403.0,115.86,76.54,3.2286,0.234,0
1404.0,115.36,76.57,3.1948,0.2464,0
1405.0,116.23,76.63,3.2053,0.2541,0
1406.0,115.63,76.67,3.2025,0.2477,0
1407.0,115.49,76.7,3.1959,0.2366,0
1408.0,116.23,76.75,3.2006,0.2533,0
1409.0,115.91,76.79,3.2119,0.265,0
1410.0,116.39,76.85,3.2096,0.2379,0
1411.0,116.26,76.89,3.2209,0.2478,0
1412.0,115.4,76.92,3.2028,0.2718,0
1413.0,115.99,76.95,3.2099,0.2541,0
1414.0,116.62,77.01,3.21,0.2686,0
1415.0,116.74,77.06,3.2166,0.2454,0
1416.0,116.85,77.11,3.2122,0.262,0
1417.0,116.38,77.15,3.2111,0.2568,0
1418.0,116.84,77.2,3.2232,0.2618,0
1419.0,116.51,77.24,3.2194,0.2537,0
1420.0,116.68,77.28,3.2111,0.2544,0
1421.0,116.76,77.33,3.2192,0.2594,0
1422.0,116.9,77.37,3.2088,0.2539,0
1423.0,116.97,77.42,3.2122,0.2389,0
1424.0,117.5,77.47,3.1973,0.2734,0
1425.0,117.03,77.52,3.203,0.2543,0
1426.0,117.2,77.56,3.2051,0.2534,0
1427.0,117.85,77.62,3.2162,0.2523,0
1428.0,117.14,77.66,3.2215,0.2657,0
1429.0,116.88,77.7,3.2222,0.2427,0
1430.0,116.97,77.73,3.205,0.2372,0
1431.0,117.55,77.78,3.2259,0.2655,0
1432.0,116.92,77.81,3.2054,0.2545,0
1433.0,117.43,77.85,3.2202,0.2504,0
1434.0,117.05,77.88,3.2083,0.2599,0
1435.0,117.55,77.92,3.2202,0.264,0
1436.0,118.09,77.97,3.2086,0.249,0
1437.0,117.75,78.02,3.2097,0.258,0
1438.0,118.64,78.08,3.223,0.245,0
1439.0,118.02,78.13,3.1956,0.2665,0
1440.0,117.79,78.16,3.2026,0.2413,0
1441.0,118.02,78.21,3.2099,0.2497,0
1442.0,118.32,78.26,3.1997,0.2531,0
1443.0,118.5,78.31,3.2123,0.2463,0
1444.0,118.43,78.35,3.2053,0.267,0
1445.0,118.64,78.41,3.2005,0.2342,0
1446.0,118.3,78.45,3.1933,0.2726,0
1447.0,118.85,78.5,3.2145,0.256,0
1448.0,118.54,78.54,3.2088,0.2436,0
1449.0,118.4,78.58,3.2066,0.2387,0
1450.0,119.06,78.64,3.2003,0.2552,0
1451.0,118.62,78.68,3.2166,0.263,0
1452.0,118.96,78.72,3.2034,0.2522,0
1453.0,118.85,78.77,3.204,0.2468,0
1454.0,118.87,78.81,3.2074,0.2567,0
1455.0,119.65,78.87,3.2182,0.2464,0
1456.0,119.43,78.92,3.1941,0.2452,0
1457.0,119.36,78.97,3.2113,0.2179,0
1458.0,118.8,79.0,3.1867,0.2595,0
1459.0,119.11,79.04,3.2191,0.2479,0
1460.0,119.7,79.1,3.1926,0.2525,0
1461.0,119.64,79.15,3.216,0.2522,0
1462.0,119.62,79.19,3.2081,0.2534,0
1463.0,118.94,79.22,3.1995,0.2537,0
1464.0,119.29,79.26,3.1921,0.2513,0
1465.0,120.19,79.32,3.1975,0.2542,0
1466.0,119.61,79.36,3.2088,0.2502,0
1467.0,119.17,79.39,3.2121,0.2557,0
1468.0,119.82,79.43,3.2116,0.2641,0
1469.0,120.32,79.49,3.2247,0.2499,0
1470.0,120.52,79.54,3.1784,0.2518,0
1471.0,119.91,79.58,3.2067,0.2551,0
1472.0,120.21,79.63,3.2138,0.2664,0
1473.0,120.27,79.68,3.2092,0.2481,0
1474.0,120.1,79.72,3.1939,0.2649,0
1475.0,120.26,79.76,3.2044,0.225,0
1476.0,120.57,79.81,3.2165,0.2642,0
1477.0,120.88,79.86,3.1972,0.2691,0
1478.0,120.99,79.92,3.2036,0.2575,0
1479.0,121.24,79.98,3.2019,0.2551,0
1480.0,120.22,80.01,3.2026,0.2332,0
1481.0,120.85,80.06,3.1958,0.2514,0
1482.0,120.88,80.1,3.2108,0.2499,0
1483.0,121.49,80.16,3.2163,0.2354,0
1484.0,121.16,80.21,3.2177,0.2484,0
1485.0,121.2,80.26,3.2267,0.2542,0
1486.0,121.6,80.31,3.2152,0.2442,0
1487.0,121.61,80.37,3.197,0.2521,0
1488.0,120.73,80.4,3.198,0.2443,0
1489.0,120.81,80.43,3.2061,0.255,0
1490.0,121.34,80.48,3.2091,0.2479,0
1491.0,121.49,80.52,3.1964,0.2587,0
1492.0,121.65,80.57,3.2238,0.2459,0
1493.0,121.66,80.62,3.2082,0.2506,0
1494.0,121.91,80.67,3.2104,0.2667,0
1495.0,122.19,80.72,3.2247,0.265,0
1496.0,121.89,80.77,3.2032,0.2486,0
1497.0,121.68,80.81,3.2227,0.2428,0
1498.0,122.38,80.87,3.2081,0.2508,0
1499.0,122.3,80.92,3.2062,0.2633,0
1500.0,122.1,80.96,3.2204,0.2399,0
1501.0,121.88,81.0,3.1965,0.2636,0
1502.0,122.02,81.04,3.1894,0.245,0
1503.0,122.17,81.09,3.1977,0.2565,0
1504.0,122.1,81.13,3.2252,0.2686,0
1505.0,122.18,81.17,3.1928,0.2484,0
1506.0,122.29,81.21,3.2086,0.2328,0
1507.0,122.48,81.25,3.2097,0.2618,0
1508.0,123.02,81.31,3.2066,0.25,0
1509.0,123.31,81.37,3.206,0.2503,0
1510.0,122.89,81.42,3.2299,0.2384,0
1511.0,122.89,81.46,3.2168,0.2425,0
1512.0,122.98,81.51,3.2104,0.245,0
1513.0,123.09,81.56,3.2103,0.249,0
1514.0,123.33,81.61,3.2113,0.2574,0
1515.0,123.17,81.66,3.2085,0.2359,0
1516.0,122.94,81.7,3.1972,0.2463,0
1517.0,123.06,81.74,3.2247,0.2619,0
1518.0,123.47,81.79,3.2023,0.2402,0
1519.0,123.68,81.84,3.2176,0.2499,0
1520.0,123.83,81.9,3.202,0.242,0
1521.0,123.74,81.95,3.2058,0.2544,0
1522.0,123.29,81.99,3.2102,0.2313,0
1523.0,123.84,82.04,3.2062,0.2557,0
1524.0,123.32,82.07,3.2086,0.2515,0
1525.0,123.32,82.11,3.219,0.2441,0
1526.0,124.65,82.17,3.2126,0.2573,0
1527.0,124.31,82.23,3.2082,0.2436,0
1528.0,123.73,82.27,3.2164,0.2429,0
1529.0,124.04,82.31,3.2051,0.2497,0
1530.0,123.89,82.35,3.2039,0.246,0
1531.0,124.15,82.4,3.2061,0.2572,0
1532.0,124.56,82.45,3.211,0.2501,0
1533.0,124.62,82.5,3.2183,0.2601,0
1534.0,124.42,82.55,3.211,0.2422,0
1535.0,124.66,82.6,3.2153,0.2604,0
1536.0,124.82,82.65,3.2184,0.2567,0
1537.0,125.11,82.71,3.2117,0.2625,0
1538.0,124.13,82.74,3.2006,0.2387,0
1539.0,124.92,82.79,3.2208,0.2515,0
1540.0,124.81,82.84,3.2156,0.2494,0
1541.0,124.82,82.88,3.1952,0.2614,0
1542.0,125.74,82.95,3.2139,0.263,0
1543.0,124.69,82.98,3.2242,0.2575,0
1544.0,125.25,83.03,3.1901,0.2495,0
1545.0,125.0,83.07,3.2033,0.2607,0
1546.0,124.99,83.12,3.1916,0.2482,0
1547.0,125.34,83.16,3.1854,0.2378,0
1548.0,125.47,83.21,3.2166,0.2542,0
1549.0,125.12,83.25,3.212,0.2633,0
1550.0,125.64,83.3,3.2036,0.2601,0
1551.0,124.71,83.33,3.2032,0.2655,0
1552.0,125.38,83.37,3.1958,0.247,0
1553.0,125.38,83.41,3.2324,0.2563,0
1554.0,125.41,83.45,3.2145,0.2465,0
1555.0,126.1,83.5,3.2076,0.2527,0
1556.0,126.28,83.56,3.1978,0.2479,0
1557.0,125.76,83.6,3.2125,0.2427,0
1558.0,126.33,83.65,3.2149,0.2579,0
1559.0,125.79,83.69,3.2011,0.2527,0
1560.0,126.0,83.73,3.2032,0.2453,0
1561.0,126.11,83.78,3.2017,0.2569,0
1562.0,126.33,83.83,3.1935,0.2505,0
1563.0,126.12,83.87,3.212,0.2524,0
1564.0,126.51,83.92,3.2129,0.2518,0
1565.0,126.35,83.96,3.1993,0.2598,0
1566.0,127.04,84.02,3.2114,0.2543,0
1567.0,126.31,84.06,3.212,0.2572,0
1568.0,126.39,84.1,3.2065,0.2573,0
1569.0,126.82,84.15,3.211,0.2647,0
1570.0,126.79,84.19,3.2104,0.2497,0
1571.0,126.66,84.23,3.1897,0.2485,0
1572.0,127.4,84.29,3.2065,0.254,0
1573.0,126.45,84.33,3.1785,0.2416,0
1574.0,127.4,84.38,3.2287,0.2407,0
1575.0,126.65,84.41,3.1962,0.2406,0
1576.0,126.72,84.45,3.2137,0.2464,0
1577.0,127.17,84.5,3.2005,0.2539,0
1578.0,127.6,84.55,3.2177,0.2418,0
1579.0,127.11,84.59,3.2144,0.2371,0
1580.0,127.21,84.63,3.1955,0.2552,0
1581.0,126.91,84.66,3.1955,0.254,0
1582.0,127.27,84.7,3.2123,0.2607,0
1583.0,127.39,84.75,3.211,0.2494,0
1584.0,127.37,84.79,3.213,0.2476,0
1585.0,127.51,84.83,3.1924,0.2587,0
1586.0,128.05,84.88,3.2076,0.248,0
1587.0,127.53,84.92,3.2137,0.2422,0
1588.0,127.8,84.96,3.2105,0.2544,0
1589.0,128.2,85.01,3.2058,0.2599,0
1590.0,127.91,85.06,3.212,0.2462,0
1591.0,128.19,85.1,3.1853,0.2517,0
1592.0,128.25,85.15,3.2178,0.2491,0
1593.0,128.22,85.2,3.2152,0.2466,0
1594.0,128.17,85.24,3.2141,0.2463,0
1595.0,128.28,85.29,3.2168,0.2552,0
1596.0,128.37,85.33,3.2121,0.2646,0
1597.0,128.2,85.37,3.2003,0.2437,0
1598.0,128.05,85.41,3.2052,0.2254,0
1599.0,128.69,85.45,3.1926,0.2774,0
1600.0,128.61,85.5,3.1814,0.2572,0
1601.0,128.81,85.55,3.2222,0.2632,0
1602.0,128.5,85.59,3.1926,0.2705,0
1603.0,129.18,85.64,3.2007,0.2441,0
1604.0,128.47,85.67,3.218,0.2659,0
1605.0,129.37,85.73,3.2042,0.264,0
1606.0,128.84,85.77,3.2156,0.2661,0
1607.0,129.12,85.82,3.2125,0.2477,0
1608.0,129.34,85.87,3.2078,0.2489,0
1609.0,129.62,85.92,3.2158,0.2623,0
1610.0,129.61,85.97,3.2223,0.251,0
1611.0,129.06,86.01,3.2165,0.2433,0
1612.0,129.49,86.06,3.2155,0.2504,0
1613.0,129.36,86.1,3.2076,0.2476,0
1614.0,128.91,86.13,3.1935,0.2494,0
1615.0,129.93,86.18,3.2139,0.2453,0
1616.0,130.32,86.24,3.2132,0.2408,0
1617.0,129.89,86.29,3.2105,0.2476,0
1618.0,129.78,86.33,3.2072,0.2541,0
1619.0,129.82,86.38,3.2085,0.258,0
1620.0,130.35,86.43,3.2049,0.2518,0
1621.0,130.82,86.49,3.2047,0.2578,0
1622.0,130.22,86.54,3.22,0.2622,0
1623.0,130.13,86.58,3.1977,0.2549,0
1624.0,129.86,86.62,3.2059,0.2486,0
1625.0,130.87,86.68,3.2072,0.2658,0
1626.0,130.51,86.72,3.2072,0.2533,0
1627.0,130.51,86.77,3.2089,0.2668,0
1628.0,130.58,86.82,3.2062,0.2631,0
1629.0,130.4,86.86,3.2265,0.2566,0
1630.0,130.33,86.9,3.2157,0.27,0
1631.0,130.83,86.94,3.2133,0.2566,0
1632.0,130.38,86.98,3.1916,0.2501,0
1633.0,130.66,87.02,3.2111,0.2551,0
1634.0,130.97,87.07,3.2134,0.2547,0
1635.0,130.92,87.11,3.1956,0.2658,0
1636.0,131.08,87.16,3.2072,0.9238,1
1637.0,130.72,87.2,3.2011,0.839,1
1638.0,131.31,87.24,3.2283,0.8501,1
1639.0,131.37,87.29,3.2284,0.8972,1
1640.0,131.37,87.34,3.2102,0.7928,1
1641.0,131.44,87.39,3.1944,0.8934,1
1642.0,131.74,87.44,3.1925,0.9165,1
1643.0,131.84,87.49,3.1929,0.9208,1
1644.0,131.88,87.54,3.2113,0.8785,1
1645.0,132.09,87.6,3.2025,0.937,1
1646.0,131.97,87.65,3.2071,1.0037,1
1647.0,131.92,87.7,3.2053,0.9012,1
1648.0,132.01,87.75,3.1989,0.9424,1
1649.0,132.37,87.8,3.1978,0.8465,1
1650.0,132.29,87.85,3.1894,0.9265,1
1651.0,131.73,87.89,3.2112,0.9166,1
1652.0,133.01,87.95,3.2006,0.8735,1
1653.0,132.93,88.01,3.2023,0.952,1
1654.0,133.16,88.08,3.2087,0.9625,1
1655.0,132.83,88.13,3.2023,0.9014,1
1656.0,132.42,88.18,3.2074,0.9573,1
1657.0,133.57,88.24,3.2113,0.9655,1
1658.0,132.82,88.29,3.208,1.0257,1
1659.0,133.39,88.35,3.2077,0.8261,1
1660.0,133.28,88.41,3.2014,0.9737,1
1661.0,132.83,88.45,3.1984,0.9134,1
1662.0,133.86,88.52,3.221,0.9793,1
1663.0,133.47,88.57,3.2079,0.9148,1
1664.0,133.66,88.63,3.2082,0.9727,1
1665.0,134.15,88.69,3.2101,0.9185,1
1666.0,134.19,88.76,3.2021,0.8865,1
1667.0,133.68,88.81,3.202,0.898,1
1668.0,133.93,88.87,3.2129,0.9707,1
1669.0,133.61,88.91,3.2029,0.9341,1
1670.0,134.5,88.98,3.2137,1.0762,1
1671.0,134.24,89.03,3.2073,0.8526,1
1672.0,134.94,89.1,3.2093,0.9971,1
1673.0,134.56,89.16,3.2119,1.0001,1
1674.0,134.76,89.23,3.2162,0.9021,1
1675.0,134.01,89.27,3.2195,0.95,1
1676.0,135.07,89.34,3.2124,1.0033,1
1677.0,135.38,89.41,3.212,0.8472,1
1678.0,135.27,89.47,3.2061,0.9217,1
1679.0,135.23,89.54,3.2111,0.9097,1
1680.0,135.39,89.6,3.1879,0.9339,1
1681.0,135.6,89.67,3.2172,0.8907,1
1682.0,135.89,89.74,3.2121,0.9141,1
1683.0,135.8,89.81,3.2295,0.9098,1
1684.0,135.54,89.87,3.1914,0.9246,1
1685.0,136.2,89.94,3.2106,0.8648,1
1686.0,136.14,90.01,3.1979,0.9389,1
1687.0,136.03,90.07,3.217,0.8905,1
1688.0,136.31,90.14,3.2121,0.9952,1
1689.0,136.49,90.21,3.2044,0.9075,1
1690.0,135.67,90.26,3.2058,0.8744,1
1691.0,136.66,90.33,3.214,0.9083,1
1692.0,136.01,90.38,3.2172,0.9947,1
1693.0,136.54,90.44,3.2203,0.9413,1
1694.0,136.38,90.5,3.21,0.8679,1
1695.0,137.49,90.58,3.2081,0.9369,1
1696.0,136.31,90.63,3.2053,0.9981,1
1697.0,136.56,90.69,3.2088,0.9135,1
1698.0,136.83,90.75,3.2156,0.9532,1
1699.0,137.79,90.83,3.2308,0.9256,1
1700.0,137.17,90.89,3.2026,0.9438,1
1701.0,137.27,90.95,3.208,0.8966,1
1702.0,137.17,91.01,3.2026,0.8547,1
1703.0,137.74,91.08,3.2007,0.9747,1
1704.0,138.06,91.15,3.2085,0.9306,1
1705.0,138.34,91.23,3.1911,0.9037,1
1706.0,137.86,91.3,3.207,0.8904,1
1707.0,138.05,91.37,3.1878,0.8734,1
1708.0,137.99,91.43,3.2053,0.877,1
1709.0,137.98,91.49,3.2035,0.9513,1
1710.0,138.25,91.56,3.2139,1.004,1
1711.0,138.34,91.62,3.2,0.9728,1
1712.0,138.28,91.68,3.2068,0.9103,1
1713.0,138.3,91.74,3.2103,0.9242,1
1714.0,139.17,91.82,3.2242,0.8534,1
1715.0,138.55,91.88,3.2128,0.9349,1
1716.0,139.02,91.95,3.2207,0.9624,1
1717.0,138.89,92.02,3.2105,0.9967,1
1718.0,139.5,92.09,3.1984,0.9126,1
1719.0,139.23,92.16,3.2111,1.0285,1
1720.0,139.24,92.23,3.2038,0.979,1
1721.0,139.4,92.3,3.2056,0.9062,1
1722.0,139.76,92.37,3.2035,0.9839,1
1723.0,139.42,92.43,3.2016,0.8649,1
1724.0,139.86,92.5,3.1959,0.9048,1
1725.0,139.96,92.57,3.1981,0.9579,1
1726.0,139.97,92.64,3.196,0.9184,1
