Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1165.0,142.2,93.62,3.2596,0.2904,0
1166.0,141.73,93.69,3.2536,0.2809,0
1167.0,141.91,93.76,3.261,0.5678,1
1168.0,142.07,93.84,3.2577,0.5819,1
1169.0,141.9,93.9,3.2627,0.6256,1
1170.0,141.9,93.97,3.2531,0.6239,1
1171.0,141.92,94.03,3.258,0.4797,1
1172.0,141.88,94.1,3.2443,0.4969,1
1173.0,142.43,94.17,3.273,0.5464,1
1174.0,142.36,94.23,3.2535,0.5611,1
1175.0,142.1,94.3,3.254,0.6227,1
1176.0,141.94,94.35,3.2531,0.5145,1
1177.0,142.89,94.42,3.2524,0.544,1
1178.0,142.57,94.49,3.2419,0.5942,1
1179.0,142.33,94.55,3.2544,0.5858,1
1180.0,142.34,94.6,3.2692,0.649,1
1181.0,142.65,94.66,3.2439,0.6355,1
1182.0,142.76,94.73,3.2573,0.612,1
1183.0,142.76,94.78,3.2447,0.586,1
1184.0,142.82,94.84,3.2418,0.5701,1
1185.0,142.55,94.9,3.2446,0.6173,1
1186.0,142.92,94.95,3.2619,0.5586,1
1187.0,143.58,95.02,3.2474,0.5338,1
1188.0,142.55,95.07,3.2462,0.644,1
1189.0,143.53,95.14,3.2547,0.5968,1
1190.0,142.96,95.19,3.2549,0.6357,1
1191.0,143.48,95.25,3.2592,0.6951,1
1192.0,143.57,95.31,3.2447,0.5834,1
1193.0,143.87,95.38,3.2519,0.5393,1
1194.0,143.53,95.43,3.242,0.6082,1
1195.0,143.37,95.49,3.2689,0.6209,1
1196.0,143.61,95.54,3.2644,0.5824,1
1197.0,143.84,95.6,3.2613,0.5934,1
1198.0,143.72,95.65,3.2689,0.5892,1
1199.0,143.5,95.7,3.2475,0.5117,1
1200.0,144.02,95.76,3.2567,0.6743,1
1201.0,143.51,95.81,3.2606,0.5627,1
1202.0,143.99,95.86,3.2349,0.5735,1
1203.0,143.99,95.91,3.2425,0.6036,1
1204.0,144.43,95.97,3.2513,0.5635,1
1205.0,144.47,96.03,3.248,0.5543,1
1206.0,144.05,96.08,3.2544,0.5331,1
1207.0,144.17,96.13,3.2446,0.6557,1
1208.0,144.57,96.19,3.2524,0.6806,1
1209.0,144.58,96.24,3.2536,0.5543,1
1210.0,145.0,96.3,3.2485,0.6424,1
1211.0,144.5,96.36,3.248,0.538,1
1212.0,145.08,96.42,3.2447,0.6414,1
1213.0,144.66,96.47,3.2486,0.55,1
1214.0,144.76,96.52,3.2409,0.5953,1
1215.0,144.58,96.56,3.2578,0.5744,1
1216.0,144.57,96.61,3.2507,0.5378,1
1217.0,144.49,96.65,3.2587,0.6094,1
1218.0,145.19,96.7,3.2521,0.5324,1
1219.0,145.05,96.75,3.2607,0.6463,1
1220.0,145.49,96.81,3.2463,0.5553,1
1221.0,145.22,96.86,3.246,0.6323,1
1222.0,145.2,96.91,3.2579,0.5817,1
1223.0,145.18,96.96,3.253,0.5663,1
1224.0,145.31,97.01,3.2539,0.5534,1
1225.0,145.73,97.06,3.2534,0.607,1
1226.0,145.8,97.12,3.2547,0.5691,1
1227.0,145.93,97.17,3.2478,0.6215,1
1228.0,145.44,97.22,3.2656,0.5919,1
1229.0,145.59,97.26,3.2535,0.4899,1
1230.0,146.04,97.32,3.2604,0.5589,1
1231.0,145.93,97.37,3.2697,0.5715,1
1232.0,146.23,97.42,3.2604,0.5688,1
1233.0,145.64,97.46,3.2769,0.5633,1
1234.0,146.02,97.51,3.2542,0.5586,1
1235.0,145.88,97.56,3.2249,0.5489,1
1236.0,146.16,97.6,3.2488,0.7046,1
1237.0,146.05,97.65,3.2602,0.597,1
1238.0,146.18,97.7,3.2473,0.5923,1
1239.0,145.95,97.74,3.2329,0.6576,1
1240.0,146.1,97.78,3.2618,0.4681,1
1241.0,146.29,97.82,3.2586,0.5592,1
1242.0,146.56,97.87,3.2537,0.6132,1
1243.0,146.23,97.91,3.2653,0.4547,1
1244.0,146.73,97.96,3.2693,0.5622,1
1245.0,146.87,98.01,3.2674,0.5217,1
1246.0,146.9,98.06,3.2454,0.5736,1
1247.0,146.76,98.11,3.2644,0.5666,1
1248.0,146.73,98.15,3.2521,0.6063,1
1249.0,146.99,98.2,3.2645,0.6245,1
1250.0,147.09,98.25,3.2576,0.6105,1
1251.0,147.28,98.3,3.2503,0.519,1
1252.0,146.89,98.34,3.2618,0.4931,1
1253.0,146.65,98.38,3.2452,0.6422,1
1254.0,146.89,98.42,3.2697,0.5686,1
1255.0,147.36,98.47,3.2641,0.5336,1
1256.0,147.38,98.52,3.2636,0.5659,1
1257.0,147.51,98.56,3.2522,0.6149,1
1258.0,147.08,98.6,3.2673,0.6503,1
1259.0,147.2,98.64,3.2582,0.6276,1
1260.0,147.7,98.69,3.2581,0.6074,1
1261.0,147.2,98.73,3.2617,0.5661,1
1262.0,148.19,98.78,3.2384,0.577,1
1263.0,147.77,98.83,3.2446,0.6054,1
1264.0,147.88,98.88,3.2554,0.6356,1
1265.0,147.43,98.91,3.237,0.558,1
1266.0,147.77,98.96,3.2486,0.6075,1
1267.0,147.53,98.99,3.2525,0.585,1
1268.0,148.5,99.05,3.2574,0.6513,1
1269.0,148.26,99.1,3.2556,0.5475,1
1270.0,148.03,99.14,3.2791,0.56,1
1271.0,148.28,99.19,3.2495,0.5991,1
1272.0,148.0,99.22,3.2477,0.6206,1
1273.0,148.45,99.27,3.2541,0.5644,1
1274.0,148.77,99.32,3.2657,0.616,1
1275.0,148.53,99.37,3.2395,0.5949,1
1276.0,148.14,99.41,3.2443,0.6538,1
1277.0,148.75,99.46,3.2542,0.5858,1
1278.0,148.47,99.5,3.2572,0.6235,1
1279.0,148.85,99.55,3.2543,0.6292,1
1280.0,148.02,99.57,3.2618,0.5093,1
1281.0,149.1,99.63,3.2594,0.5999,1
1282.0,148.76,99.67,3.2577,0.6374,1
1283.0,149.37,99.72,3.2536,0.5683,1
1284.0,148.74,99.76,3.2585,0.643,1
1285.0,149.01,99.8,3.257,0.6493,1
1286.0,149.54,99.86,3.264,0.6452,1
1287.0,148.92,99.9,3.26,0.619,1
1288.0,148.98,99.93,3.2542,0.5512,1
1289.0,148.9,99.97,3.2602,0.629,1
1290.0,149.73,100.02,3.2318,0.4859,1
1291.0,149.58,100.07,3.2441,0.6219,1
1292.0,149.78,100.12,3.258,0.6326,1
1293.0,149.23,100.16,3.2582,0.6701,1
1294.0,149.51,100.2,3.2423,0.5506,1
1295.0,149.53,100.24,3.2466,0.5974,1
1296.0,149.69,100.29,3.2464,0.5587,1
1297.0,149.63,100.33,3.2688,0.5977,1
1298.0,149.81,100.37,3.241,0.6214,1
1299.0,149.69,100.41,3.265,0.6082,1
1300.0,150.2,100.46,3.2496,0.6908,1
1301.0,150.26,100.51,3.2522,0.5792,1
1302.0,150.11,100.55,3.2417,0.5527,1
1303.0,150.18,100.6,3.2534,0.5836,1
1304.0,149.89,100.64,3.2641,0.5229,1
1305.0,150.01,100.67,3.2697,0.575,1
1306.0,150.0,100.71,3.2507,0.6469,1
1307.0,150.47,100.76,3.2564,0.538,1
1308.0,150.17,100.8,3.2555,0.5479,1
1309.0,150.42,100.84,3.2371,0.5949,1
1310.0,150.54,100.88,3.2456,0.5768,1
1311.0,150.65,100.93,3.2667,0.7507,1
1312.0,150.61,100.97,3.2573,0.5706,1
1313.0,150.75,101.02,3.2539,0.5801,1
1314.0,151.23,101.07,3.2355,0.679,1
1315.0,150.85,101.11,3.272,0.5807,1
1316.0,150.96,101.16,3.2593,0.5977,1
1317.0,150.92,101.2,3.2362,0.5907,1
1318.0,150.94,101.24,3.2634,0.5753,1
1319.0,150.8,101.28,3.2705,0.6312,1
1320.0,150.86,101.32,3.2557,0.5766,1
1321.0,151.19,101.36,3.2412,0.6182,1
1322.0,151.52,101.41,3.2552,0.5174,1
1323.0,151.05,101.45,3.2379,0.5841,1
1324.0,151.49,101.49,3.2521,0.5788,1
1325.0,151.68,101.54,3.2387,0.6313,1
1326.0,152.15,101.6,3.2552,0.5907,1
1327.0,151.79,101.65,3.2513,0.6342,1
1328.0,151.74,101.69,3.2486,0.5662,1
1329.0,151.52,101.73,3.2457,0.5879,1
1330.0,151.63,101.77,3.2597,0.5895,1
1331.0,152.02,101.82,3.2515,0.5438,1
1332.0,152.1,101.87,3.2513,0.6998,1
1333.0,152.01,101.91,3.2737,0.6572,1
1334.0,152.63,101.97,3.2464,0.569,1
1335.0,152.1,102.01,3.2579,0.5398,1
1336.0,152.2,102.05,3.2629,0.5985,1
1337.0,152.08,102.09,3.255,0.6449,1
1338.0,152.48,102.14,3.2409,0.5852,1
1339.0,152.92,102.2,3.2629,0.5824,1
1340.0,152.43,102.24,3.2776,0.6427,1
1341.0,152.41,102.28,3.2574,0.5903,1
1342.0,152.21,102.32,3.2532,0.5826,1
1343.0,152.63,102.36,3.2462,0.5358,1
1344.0,153.08,102.42,3.2656,0.5941,1
1345.0,152.91,102.46,3.2674,0.6045,1
1346.0,152.36,102.5,3.265,0.67,1
1347.0,153.1,102.55,3.2565,0.5958,1
1348.0,152.78,102.59,3.2539,0.5951,1
1349.0,153.07,102.63,3.2539,0.628,1
1350.0,152.95,102.67,3.2403,0.5633,1
1351.0,152.61,102.71,3.2591,0.6636,1
1352.0,152.91,102.75,3.2704,0.6307,1
1353.0,153.47,102.79,3.2537,0.6854,1
1354.0,153.37,102.84,3.2557,0.6232,1
1355.0,153.26,102.88,3.2569,0.6411,1
1356.0,153.8,102.93,3.237,0.6587,1
1357.0,153.65,102.98,3.2691,0.6923,1
1358.0,153.64,103.03,3.2592,0.61,1
1359.0,153.2,103.06,3.2691,0.6118,1
1360.0,153.95,103.11,3.2631,0.6085,1
1361.0,153.66,103.16,3.2646,0.6019,1
1362.0,154.07,103.2,3.2517,0.6031,1
1363.0,153.99,103.25,3.2462,0.6477,1
1364.0,153.7,103.29,3.2688,0.5775,1
1365.0,153.64,103.33,3.2612,0.5683,1
1366.0,153.99,103.37,3.2426,0.6437,1
1367.0,153.94,103.41,3.2607,0.5588,1
1368.0,154.49,103.46,3.2705,0.513,1
1369.0,154.06,103.5,3.2968,0.5581,1
1370.0,154.44,103.55,3.2666,0.6724,1
1371.0,154.36,103.59,3.2629,0.5876,1
1372.0,154.22,103.63,3.2537,0.6162,1
1373.0,154.39,103.68,3.2437,0.5182,1
1374.0,154.57,103.72,3.2484,0.5867,1
1375.0,154.49,103.76,3.2528,0.7062,1
1376.0,154.71,103.81,3.26,0.5536,1
1377.0,154.58,103.85,3.2416,0.6466,1
1378.0,155.06,103.9,3.2497,0.5253,1
1379.0,154.53,103.94,3.2536,0.5497,1
1380.0,154.6,103.98,3.2449,0.576,1
1381.0,154.75,104.02,3.2494,0.5791,1
1382.0,154.39,104.05,3.2487,0.578,1
1383.0,155.11,104.09,3.2471,0.6471,1
1384.0,154.73,104.13,3.2529,0.6237,1
1385.0,154.75,104.17,3.2484,0.6609,1
1386.0,154.85,104.2,3.2474,0.5806,1
1387.0,155.07,104.24,3.2563,0.5956,1
1388.0,155.64,104.29,3.2542,0.6718,1
1389.0,155.85,104.35,3.2539,0.5612,1
1390.0,154.89,104.38,3.2472,0.5518,1
1391.0,155.33,104.42,3.2604,0.5907,1
1392.0,155.5,104.46,3.2318,0.5753,1
1393.0,155.8,104.51,3.2378,0.5603,1
1394.0,155.84,104.56,3.2497,0.6962,1
1395.0,155.8,104.6,3.2604,0.5882,1
1396.0,155.74,104.64,3.2458,0.5923,1
1397.0,156.65,104.7,3.2717,0.6528,1
1398.0,155.77,104.74,3.2392,0.5687,1
1399.0,155.94,104.78,3.2631,0.5928,1
1400.0,155.63,104.82,3.2699,0.6321,1
1401.0,155.64,104.85,3.2501,0.5583,1
1402.0,156.51,104.9,3.2591,0.5402,1
1403.0,156.42,104.95,3.2566,0.6392,1
1404.0,156.05,104.99,3.2578,0.4901,1
1405.0,156.09,105.03,3.2699,0.5976,1
1406.0,156.66,105.08,3.2405,0.7035,1
1407.0,156.25,105.12,3.2627,0.6988,1
1408.0,156.66,105.16,3.2538,0.6447,1
1409.0,156.49,105.21,3.2601,0.6008,1
1410.0,156.23,105.24,3.2559,0.5853,1
1411.0,156.82,105.29,3.2399,0.6551,1
1412.0,156.69,105.33,3.2562,0.6886,1
1413.0,156.77,105.37,3.246,0.6151,1
1414.0,157.09,105.42,3.2563,0.6635,1
1415.0,156.58,105.46,3.2403,0.639,1
1416.0,156.63,105.49,3.2482,0.5812,1
1417.0,156.87,105.53,3.2596,0.6713,1
1418.0,156.83,105.57,3.2523,0.6278,1
1419.0,157.08,105.61,3.2423,0.5201,1
1420.0,156.78,105.65,3.2604,0.5717,1
1421.0,157.68,105.7,3.2595,0.5777,1
1422.0,157.25,105.74,3.254,0.5879,1
1423.0,157.06,105.78,3.241,0.7383,1
1424.0,157.86,105.83,3.2416,0.6411,1
1425.0,157.36,105.87,3.2584,0.6311,1
1426.0,157.8,105.92,3.2653,0.6463,1
1427.0,157.37,105.95,3.2623,0.6158,1
1428.0,158.07,106.01,3.255,0.529,1
1429.0,157.52,106.04,3.2617,0.7202,1
1430.0,157.49,106.08,3.2517,0.5911,1
1431.0,158.0,106.13,3.2662,0.7067,1
1432.0,158.26,106.18,3.2658,0.6541,1
1433.0,157.8,106.22,3.2703,0.6305,1
1434.0,158.14,106.26,3.2455,0.6033,1
1435.0,157.59,106.29,3.2709,0.6639,1
1436.0,158.26,106.34,3.2724,0.6087,1
1437.0,157.69,106.37,3.2523,0.6754,1
1438.0,158.55,106.42,3.2625,0.6808,1
1439.0,158.21,106.46,3.2585,0.6043,1
1440.0,158.9,106.51,3.2691,0.5831,1
1441.0,158.71,106.56,3.2618,0.6493,1
1442.0,157.81,106.59,3.2687,0.6702,1
1443.0,158.99,106.64,3.2481,0.5652,1
1444.0,158.7,106.69,3.2587,0.6169,1
1445.0,158.54,106.73,3.2509,0.6271,1
1446.0,158.91,106.77,3.246,0.5584,1
1447.0,158.89,106.82,3.2525,0.62,1
1448.0,158.79,106.86,3.2486,0.6128,1
1449.0,158.92,106.9,3.2558,0.6127,1
1450.0,158.79,106.94,3.255,0.6204,1
1451.0,159.01,106.98,3.2478,0.5866,1
1452.0,158.63,107.02,3.2634,0.6178,1
1453.0,159.04,107.06,3.2581,0.7044,1
1454.0,159.28,107.1,3.2554,0.6327,1
1455.0,159.21,107.14,3.2672,0.6831,1
1456.0,159.3,107.18,3.2679,0.6331,1
1457.0,159.19,107.22,3.2848,0.553,1
1458.0,159.55,107.27,3.2524,0.5534,1
1459.0,159.92,107.32,3.2467,0.6256,1
1460.0,159.79,107.37,3.2589,0.6828,1
1461.0,159.67,107.41,3.2491,0.632,1
1462.0,159.4,107.45,3.2673,0.574,1
1463.0,159.58,107.49,3.2597,0.5315,1
1464.0,159.83,107.53,3.2608,0.5826,1
1465.0,159.61,107.57,3.2608,0.6052,1
1466.0,159.97,107.61,3.2594,0.6049,1
1467.0,159.91,107.65,3.2423,0.6744,1
1468.0,160.2,107.7,3.2632,0.6605,1
1469.0,159.83,107.74,3.242,0.6418,1
1470.0,160.3,107.78,3.2654,0.6621,1
1471.0,159.92,107.82,3.2652,0.5397,1
1472.0,160.16,107.86,3.2537,0.5939,1
1473.0,160.46,107.9,3.2373,0.6893,1
1474.0,160.79,107.95,3.2376,0.6806,1
1475.0,160.7,108.0,3.2627,0.5652,1
1476.0,160.5,108.04,3.2689,0.6854,1
1477.0,160.78,108.09,3.2509,0.6044,1
1478.0,161.06,108.14,3.2425,0.5877,1
1479.0,160.84,108.19,3.2625,0.582,1
1480.0,160.99,108.23,3.2683,0.6219,1
1481.0,161.28,108.28,3.2559,0.667,1
1482.0,160.63,108.32,3.2511,0.6426,1
1483.0,161.27,108.37,3.2696,0.5732,1
1484.0,161.17,108.42,3.2581,0.6191,1
1485.0,161.39,108.46,3.2596,0.5757,1
1486.0,161.12,108.5,3.2757,0.6346,1
1487.0,161.61,108.56,3.2649,0.5857,1
1488.0,161.24,108.6,3.247,0.5949,1
1489.0,161.62,108.64,3.2513,0.5928,1
1490.0,161.75,108.69,3.2628,0.683,1
1491.0,161.77,108.74,3.256,0.7116,1
1492.0,161.34,108.78,3.2588,0.597,1
1493.0,161.83,108.83,3.2445,0.6018,1
1494.0,161.94,108.87,3.2612,0.6019,1
1495.0,161.71,108.92,3.2596,0.6766,1
1496.0,161.41,108.95,3.2471,0.6906,1
1497.0,161.73,108.99,3.2731,0.5648,1
1498.0,162.12,109.04,3.239,0.6507,1
1499.0,161.97,109.08,3.2508,0.6338,1
1500.0,162.42,109.13,3.2328,0.7161,1
1501.0,162.26,109.18,3.282,0.6417,1
1502.0,162.46,109.23,3.2446,0.5826,1
1503.0,162.49,109.27,3.2502,0.5964,1
1504.0,162.77,109.32,3.253,0.6501,1
1505.0,162.64,109.37,3.2549,0.5899,1
1506.0,162.55,109.42,3.223,0.6033,1
1507.0,162.74,109.46,3.2557,0.6559,1
1508.0,162.54,109.51,3.241,0.6578,1
1509.0,162.76,109.55,3.2577,0.5779,1
1510.0,162.98,109.6,3.2564,0.5635,1
1511.0,163.05,109.65,3.2334,0.4395,1
1512.0,162.43,109.68,3.2455,0.541,1
1513.0,162.95,109.73,3.2387,0.6003,1
1514.0,162.65,109.76,3.2586,0.5926,1
1515.0,162.92,109.8,3.2338,0.6016,1
1516.0,163.11,109.85,3.2444,0.6792,1
1517.0,163.02,109.89,3.2356,0.54,1
1518.0,163.09,109.93,3.2516,0.564,1
1519.0,163.94,109.99,3.2393,0.6393,1
1520.0,163.54,110.03,3.2379,0.6366,1
1521.0,163.21,110.07,3.225,0.6196,1
1522.0,163.99,110.13,3.2307,0.6828,1
1523.0,163.11,110.16,3.2227,0.576,1
1524.0,163.88,110.21,3.2256,0.6383,1
1525.0,163.34,110.25,3.2396,0.7188,1
1526.0,163.94,110.3,3.222,0.6201,1
1527.0,163.27,110.33,3.2323,0.7086,1
1528.0,164.26,110.38,3.2332,0.4964,1
1529.0,164.09,110.43,3.2203,0.6818,1
1530.0,163.4,110.46,3.231,0.7019,1
1531.0,163.92,110.5,3.2375,0.6804,1
1532.0,163.82,110.54,3.2251,0.6233,1
1533.0,164.22,110.59,3.2161,0.5644,1
1534.0,164.31,110.63,3.228,0.6031,1
1535.0,164.48,110.68,3.2063,0.6311,1
1536.0,163.92,110.72,3.2261,0.7067,1
1537.0,164.42,110.76,3.2172,0.5775,1
1538.0,164.43,110.8,3.2113,0.7185,1
1539.0,164.29,110.84,3.221,0.6273,1
1540.0,164.64,110.89,3.2178,0.5667,1
1541.0,165.01,110.94,3.2075,0.5393,1
1542.0,164.14,110.97,3.2134,0.7014,1
1543.0,164.88,111.02,3.2181,0.5797,1
1544.0,165.23,111.07,3.2091,0.6935,1
1545.0,164.77,111.11,3.2097,0.5915,1
1546.0,164.47,111.15,3.225,0.692,1
1547.0,164.7,111.18,3.1995,0.6939,1
1548.0,165.51,111.24,3.1982,0.5409,1
1549.0,165.35,111.29,3.2194,0.596,1
1550.0,165.57,111.34,3.2244,0.5843,1
1551.0,165.35,111.38,3.2039,0.5807,1
1552.0,164.97,111.42,3.1948,0.6345,1
1553.0,165.15,111.46,3.1987,0.66,1
1554.0,165.68,111.51,3.199,0.5314,1
1555.0,164.93,111.54,3.2041,0.5622,1
1556.0,165.6,111.58,3.1997,0.6171,1
1557.0,165.46,111.63,3.2057,0.5992,1
1558.0,165.61,111.67,3.1969,0.7131,1
1559.0,165.22,111.7,3.1806,0.7039,1
1560.0,165.87,111.75,3.1903,0.6343,1
1561.0,166.01,111.79,3.2033,0.5779,1
1562.0,166.26,111.85,3.1724,0.4516,1
1563.0,166.19,111.89,3.1967,0.663,1
1564.0,166.22,111.94,3.1952,0.6828,1
1565.0,165.74,111.98,3.2024,0.7135,1
1566.0,166.08,112.02,3.1872,0.5461,1
1567.0,166.19,112.06,3.1747,0.6993,1
1568.0,166.23,112.11,3.1788,0.5534,1
1569.0,166.34,112.15,3.1886,0.5557,1
1570.0,166.15,112.19,3.1841,0.6403,1
1571.0,166.26,112.23,3.172,0.6217,1
1572.0,166.63,112.27,3.1888,0.6715,1
1573.0,166.55,112.32,3.1759,0.6075,1
1574.0,166.33,112.36,3.1714,0.6642,1
1575.0,166.71,112.4,3.1569,0.6074,1
1576.0,166.68,112.44,3.1862,0.6131,1
1577.0,166.44,112.48,3.1588,0.6729,1
1578.0,166.75,112.52,3.1832,0.619,1
1579.0,167.07,112.57,3.1872,0.677,1
1580.0,166.41,112.6,3.1582,0.6661,1
1581.0,167.16,112.65,3.1709,0.6566,1
1582.0,166.86,112.68,3.1679,0.6705,1
1583.0,167.02,112.73,3.1635,0.6279,1
1584.0,167.37,112.77,3.1618,0.6207,1
1585.0,166.96,112.81,3.1661,0.6772,1
1586.0,166.95,112.85,3.1667,0.7024,1
1587.0,168.1,112.9,3.1621,0.649,1
1588.0,167.59,112.95,3.1666,0.6591,1
1589.0,167.56,113.0,3.1777,0.641,1
1590.0,168.19,113.05,3.1554,0.6131,1
1591.0,167.89,113.1,3.1614,0.5938,1
1592.0,167.51,113.14,3.168,0.6306,1
1593.0,168.41,113.2,3.1559,0.7549,1
1594.0,167.95,113.24,3.1731,0.6211,1
1595.0,168.4,113.29,3.1543,0.4776,1
1596.0,168.41,113.35,3.1551,0.6768,1
1597.0,168.34,113.4,3.1584,0.5863,1
1598.0,168.4,113.44,3.1637,0.5998,1
1599.0,168.0,113.48,3.1526,0.5595,1
1600.0,167.95,113.52,3.1612,0.6192,1
1601.0,168.08,113.56,3.1754,0.5435,1
1602.0,168.14,113.6,3.1297,0.6232,1
1603.0,168.28,113.64,3.1567,0.7073,1
1604.0,168.32,113.68,3.1662,0.7185,1
1605.0,168.25,113.72,3.1291,0.569,1
1606.0,168.76,113.77,3.1706,0.7337,1
1607.0,169.05,113.82,3.1459,0.5907,1
1608.0,168.81,113.86,3.1548,0.6576,1
1609.0,168.75,113.9,3.1552,0.6892,1
1610.0,168.5,113.94,3.1426,0.642,1
1611.0,168.66,113.98,3.1497,0.6906,1
1612.0,169.04,114.02,3.1471,0.6295,1
1613.0,169.27,114.07,3.1498,0.6279,1
1614.0,168.79,114.11,3.1603,0.5937,1
1615.0,168.99,114.15,3.1424,0.6388,1
1616.0,169.22,114.2,3.1344,0.6622,1
1617.0,169.06,114.24,3.1226,0.7027,1
1618.0,169.46,114.28,3.1254,0.6207,1
1619.0,169.54,114.33,3.1349,0.6486,1
1620.0,169.15,114.37,3.1308,0.6451,1
1621.0,169.15,114.4,3.1159,0.56,1
1622.0,169.91,114.45,3.127,0.7092,1
1623.0,169.69,114.5,3.1426,0.6008,1
1624.0,169.45,114.54,3.1203,0.5931,1
1625.0,169.48,114.58,3.1268,0.5594,1
1626.0,170.18,114.63,3.1317,0.5782,1
1627.0,170.05,114.67,3.1214,0.6142,1
1628.0,169.65,114.71,3.1524,0.6857,1
1629.0,169.87,114.75,3.1355,0.5482,1
1630.0,169.97,114.8,3.112,0.6165,1
1631.0,169.71,114.83,3.1086,0.6362,1
1632.0,170.43,114.88,3.1202,0.6026,1
1633.0,170.3,114.93,3.1048,0.6046,1
1634.0,170.39,114.97,3.1251,0.5416,1
1635.0,170.3,115.01,3.1127,0.6215,1
1636.0,170.19,115.05,3.1194,0.625,1
1637.0,170.52,115.1,3.1137,0.6117,1
1638.0,170.33,115.14,3.1142,0.5748,1
1639.0,170.4,115.18,3.1196,0.6925,1
1640.0,170.63,115.22,3.1017,0.6663,1
1641.0,170.56,115.26,3.1326,0.697,1
1642.0,170.88,115.31,3.1238,0.7073,1
1643.0,170.81,115.35,3.1105,0.7596,1
1644.0,170.71,115.39,3.1069,0.6765,1
1645.0,170.56,115.43,3.1273,0.6966,1
1646.0,170.83,115.47,3.1298,0.5902,1
1647.0,171.13,115.51,3.1045,0.5938,1
1648.0,171.17,115.56,3.102,0.5331,1
1649.0,170.7,115.59,3.0943,0.5761,1
1650.0,171.41,115.64,3.1199,0.6388,1
1651.0,171.07,115.68,3.1249,0.5814,1
1652.0,171.6,115.73,3.1064,0.6645,1
1653.0,171.4,115.77,3.1058,0.6596,1
1654.0,171.41,115.81,3.1146,0.6545,1
1655.0,171.38,115.85,3.089,0.6032,1
1656.0,171.55,115.9,3.0941,0.6494,1
1657.0,171.4,115.94,3.0952,0.683,1
1658.0,171.39,115.97,3.1053,0.5822,1
1659.0,171.27,116.01,3.085,0.686,1
1660.0,172.1,116.06,3.0792,0.6199,1
1661.0,171.82,116.1,3.0877,0.63,1
1662.0,172.4,116.15,3.0891,0.7468,1
1663.0,172.26,116.2,3.0796,0.6265,1
1664.0,172.06,116.24,3.0793,0.6474,1
1665.0,171.73,116.28,3.0719,0.6522,1
1666.0,172.02,116.32,3.0865,0.6129,1
1667.0,172.24,116.36,3.0975,0.697,1
1668.0,172.32,116.41,3.1037,0.5698,1
1669.0,172.18,116.45,3.0809,0.5512,1
1670.0,172.5,116.49,3.0721,0.5917,1
1671.0,172.49,116.54,3.0542,0.689,1
1672.0,173.16,116.59,3.0804,0.6588,1
1673.0,172.8,116.64,3.0818,0.6291,1
1674.0,172.65,116.68,3.0729,0.6653,1
1675.0,173.27,116.74,3.0738,0.595,1
1676.0,172.98,116.78,3.0717,0.6224,1
1677.0,172.45,116.82,3.0693,0.5551,1
1678.0,173.07,116.86,3.063,0.673,1
1679.0,173.15,116.91,3.069,0.5549,1
1680.0,173.19,116.96,3.0697,0.6956,1
1681.0,172.83,116.99,3.0661,0.7127,1
1682.0,173.08,117.04,3.0578,0.6375,1
1683.0,173.13,117.08,3.0576,0.6865,1
1684.0,173.03,117.12,3.0649,0.6611,1
1685.0,173.4,117.16,3.0648,0.5959,1
1686.0,173.26,117.2,3.0638,0.6843,1
1687.0,173.03,117.23,3.0641,0.5766,1
1688.0,173.26,117.27,3.0738,0.6274,1
1689.0,173.85,117.32,3.0705,0.6756,1
1690.0,173.36,117.36,3.046,0.7262,1
1691.0,174.16,117.41,3.0448,0.5516,1
1692.0,173.91,117.46,3.0618,0.6192,1
1693.0,173.87,117.5,3.0599,0.625,1
1694.0,173.82,117.55,3.0624,0.635,1
1695.0,174.17,117.59,3.0568,0.651,1
1696.0,173.96,117.64,3.0541,0.7257,1
1697.0,173.95,117.68,3.0573,0.6687,1
1698.0,174.0,117.72,3.0599,0.5982,1
1699.0,174.33,117.76,3.041,0.6386,1
1700.0,174.86,117.82,3.0516,0.675,1
1701.0,174.22,117.86,3.0697,0.7167,1
1702.0,173.56,117.89,3.0539,0.6435,1
1703.0,174.34,117.93,3.029,0.6879,1
1704.0,174.62,117.97,3.0528,0.7074,1
1705.0,174.48,118.02,3.0492,0.5552,1
1706.0,174.48,118.06,3.054,0.5904,1
1707.0,174.86,118.1,3.0272,0.6083,1
1708.0,174.32,118.14,3.0514,0.6628,1
1709.0,174.79,118.18,3.046,0.6003,1
1710.0,175.16,118.23,3.0468,0.6612,1
1711.0,175.12,118.28,3.0537,0.6724,1
1712.0,174.79,118.32,3.0233,0.7057,1
1713.0,174.56,118.35,3.0383,0.6765,1
1714.0,174.8,118.39,3.0362,0.6125,1
1715.0,175.17,118.44,3.0372,0.7097,1
1716.0,175.27,118.48,3.0258,0.688,1
1717.0,175.41,118.53,3.0306,0.6774,1
1718.0,175.33,118.57,3.028,0.6226,1
1719.0,175.35,118.61,3.0409,0.6618,1
1720.0,176.13,118.67,3.0434,0.707,1
1721.0,175.3,118.71,3.023,0.6055,1
1722.0,175.95,118.76,3.015,0.6193,1
1723.0,176.19,118.81,3.0358,0.6472,1
1724.0,175.8,118.86,3.0134,0.6633,1
1725.0,175.78,118.9,3.0243,0.6824,1
1726.0,175.55,118.94,3.0222,0.6653,1
1727.0,175.99,118.98,3.0347,0.6626,1
