Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1165.0,126.97,84.09,3.3681,0.3033,0
1166.0,128.31,84.17,3.3756,0.3188,0
1167.0,127.66,84.23,3.3743,0.3097,0
1168.0,128.14,84.29,3.3791,0.3034,0
1169.0,128.2,84.36,3.3586,0.3063,0
1170.0,128.21,84.43,3.3737,0.3058,0
1171.0,127.76,84.48,3.3713,0.3035,0
1172.0,128.07,84.54,3.3695,0.3198,0
1173.0,129.06,84.62,3.3887,0.3132,0
1174.0,129.14,84.7,3.3837,0.3078,0
1175.0,128.84,84.77,3.3772,0.3075,0
1176.0,128.0,84.81,3.3873,0.2895,0
1177.0,127.79,84.85,3.3802,0.3218,0
1178.0,127.6,84.88,3.3669,0.3039,0
1179.0,130.61,84.99,3.3775,0.305,0
1180.0,128.72,85.05,3.3683,0.3184,0
1181.0,128.97,85.11,3.361,0.2913,0
1182.0,130.26,85.2,3.3681,0.3026,0
1183.0,129.05,85.25,3.3552,0.2889,0
1184.0,129.34,85.32,3.3691,0.3301,0
1185.0,128.7,85.36,3.3767,0.312,0
1186.0,128.92,85.41,3.3659,0.3054,0
1187.0,129.74,85.47,3.3797,0.2964,0
1188.0,130.22,85.55,3.3691,0.3128,0
1189.0,129.62,85.61,3.3635,0.2949,0
1190.0,129.26,85.65,3.3712,0.2953,0
1191.0,129.68,85.71,3.3865,0.2821,0
1192.0,130.44,85.78,3.3625,0.3039,0
1193.0,130.01,85.84,3.3761,0.2978,0
1194.0,130.85,85.92,3.3806,0.2982,0
1195.0,129.7,85.97,3.3667,0.3085,0
1196.0,129.99,86.02,3.3625,0.295,0
1197.0,130.97,86.1,3.3665,0.3088,0
1198.0,131.01,86.17,3.3701,0.298,0
1199.0,131.65,86.26,3.3701,0.3003,0
1200.0,131.25,86.33,3.3818,0.2999,0
1201.0,131.42,86.41,3.3865,0.3056,0
1202.0,130.59,86.46,3.3749,0.3175,0
1203.0,131.76,86.54,3.3808,0.3075,0
1204.0,131.05,86.6,3.3739,0.3118,0
1205.0,130.58,86.64,3.3768,0.3018,0
1206.0,130.84,86.69,3.3688,0.3019,0
1207.0,131.08,86.74,3.3566,0.3171,0
1208.0,132.86,86.84,3.3794,0.3029,0
1209.0,132.88,86.93,3.3746,0.2878,0
1210.0,131.76,87.0,3.3656,0.2957,0
1211.0,133.29,87.1,3.3717,0.3064,0
1212.0,132.11,87.16,3.3693,0.3217,0
1213.0,131.93,87.22,3.3695,0.306,0
1214.0,132.89,87.3,3.3755,0.2945,0
1215.0,132.19,87.36,3.3837,0.3111,0
1216.0,132.04,87.41,3.382,0.3084,0
1217.0,132.8,87.48,3.3763,0.2959,0
1218.0,132.79,87.55,3.3663,0.2974,0
1219.0,133.48,87.63,3.3733,0.3036,0
1220.0,132.31,87.69,3.3673,0.3148,0
1221.0,132.97,87.75,3.3677,0.315,0
1222.0,131.01,87.76,3.3714,0.3149,0
1223.0,134.06,87.85,3.3758,0.2856,0
1224.0,132.36,87.9,3.3716,0.2934,0
1225.0,133.88,87.98,3.3762,0.3154,0
1226.0,133.48,88.05,3.3832,0.3032,0
1227.0,132.53,88.09,3.379,0.2906,0
1228.0,133.16,88.14,3.3724,0.3062,0
1229.0,133.23,88.2,3.3839,0.3252,0
1230.0,133.78,88.26,3.3661,0.3185,0
1231.0,133.37,88.32,3.3776,0.2911,0
1232.0,133.67,88.38,3.3902,0.2966,0
1233.0,134.86,88.47,3.389,0.3043,0
1234.0,134.41,88.54,3.3494,0.3005,0
1235.0,133.3,88.58,3.3824,0.2991,0
1236.0,133.72,88.63,3.3762,0.3273,0
1237.0,134.15,88.7,3.3702,0.2906,0
1238.0,134.0,88.75,3.3731,0.3064,0
1239.0,134.55,88.82,3.3727,0.2918,0
1240.0,135.11,88.89,3.3814,0.2956,0
1241.0,135.74,88.99,3.3749,1.1571,1
1242.0,134.03,89.03,3.3681,1.1196,1
1243.0,133.4,89.06,3.3767,1.0227,1
1244.0,134.42,89.11,3.3747,1.1609,1
1245.0,134.84,89.17,3.3644,1.1592,1
1246.0,133.52,89.2,3.3845,1.0805,1
1247.0,134.21,89.24,3.3819,1.0926,1
1248.0,135.58,89.31,3.3778,1.0845,1
1249.0,134.91,89.37,3.3645,1.0986,1
1250.0,134.55,89.41,3.378,1.1168,1
1251.0,133.73,89.43,3.3808,1.1478,1
1252.0,136.31,89.52,3.3871,0.97,1
1253.0,136.16,89.6,3.3662,1.0803,1
1254.0,134.38,89.63,3.3703,1.1148,1
1255.0,136.23,89.71,3.3907,1.1367,1
1256.0,133.82,89.72,3.3688,1.1398,1
1257.0,136.31,89.8,3.377,0.9716,1
1258.0,135.86,89.86,3.3674,1.1519,1
1259.0,135.54,89.91,3.379,1.0331,1
1260.0,136.91,89.99,3.3876,1.094,1
1261.0,135.51,90.04,3.3545,1.1756,1
1262.0,136.22,90.1,3.3814,1.1267,1
1263.0,136.61,90.17,3.3796,1.0542,1
1264.0,136.17,90.23,3.3727,1.1606,1
1265.0,135.85,90.27,3.3816,1.1202,1
1266.0,136.19,90.33,3.3512,1.0371,1
1267.0,134.89,90.34,3.3734,1.0714,1
1268.0,135.5,90.38,3.3876,1.1201,1
1269.0,135.77,90.41,3.3616,1.1392,1
1270.0,136.24,90.46,3.3635,1.1751,1
1271.0,137.02,90.53,3.3614,1.0253,1
1272.0,135.76,90.56,3.3807,1.1084,1
1273.0,136.71,90.62,3.3687,1.0546,1
1274.0,136.4,90.66,3.3757,1.1571,1
1275.0,136.91,90.72,3.3527,1.1867,1
1276.0,136.81,90.77,3.3761,1.0385,1
1277.0,136.55,90.81,3.3523,1.1681,1
1278.0,137.09,90.87,3.3671,1.0686,1
1279.0,137.81,90.94,3.3567,1.2152,1
1280.0,136.92,90.99,3.3864,1.162,1
1281.0,136.79,91.03,3.3661,1.1265,1
1282.0,136.06,91.05,3.3617,1.058,1
1283.0,137.14,91.1,3.3698,1.1082,1
1284.0,135.55,91.11,3.3634,1.1952,1
1285.0,136.75,91.14,3.3746,1.0365,1
1286.0,136.68,91.18,3.3768,1.1577,1
1287.0,137.26,91.22,3.396,1.0722,1
1288.0,137.58,91.28,3.3713,1.0767,1
1289.0,136.25,91.29,3.3636,1.136,1
1290.0,137.67,91.35,3.3699,1.1707,1
1291.0,136.45,91.37,3.3645,1.0857,1
1292.0,137.44,91.41,3.3639,1.0887,1
1293.0,137.05,91.44,3.39,1.1348,1
1294.0,137.3,91.48,3.3754,1.1893,1
1295.0,138.32,91.54,3.36,1.0646,1
1296.0,136.4,91.56,3.3821,1.0062,1
1297.0,138.33,91.62,3.3699,1.1874,1
1298.0,138.13,91.67,3.3798,1.1647,1
1299.0,138.62,91.73,3.3673,1.142,1
1300.0,137.38,91.76,3.3693,1.1299,1
1301.0,138.8,91.83,3.3625,1.1343,1
1302.0,138.4,91.88,3.3705,1.1457,1
1303.0,138.16,91.92,3.3696,1.1278,1
1304.0,139.09,91.99,3.3666,1.1251,1
1305.0,137.2,92.0,3.3541,1.1685,1
1306.0,139.27,92.07,3.3698,1.1576,1
1307.0,137.43,92.09,3.3602,1.1615,1
1308.0,138.27,92.13,3.3808,1.1292,1
1309.0,138.24,92.17,3.3689,1.1955,1
1310.0,138.61,92.21,3.367,1.1428,1
1311.0,138.98,92.26,3.3705,1.0777,1
1312.0,139.33,92.32,3.3695,1.076,1
1313.0,138.81,92.37,3.3681,1.1083,1
1314.0,139.11,92.42,3.3693,1.1499,1
1315.0,139.51,92.48,3.3883,1.2037,1
1316.0,139.09,92.52,3.3674,1.0973,1
1317.0,139.26,92.57,3.3731,1.0322,1
1318.0,140.99,92.66,3.3749,1.0204,1
1319.0,138.02,92.67,3.3791,1.1146,1
1320.0,140.42,92.75,3.3561,1.0503,1
1321.0,140.92,92.83,3.3676,1.1178,1
1322.0,139.8,92.88,3.3783,1.1603,1
1323.0,140.0,92.94,3.3622,1.1404,1
1324.0,139.82,92.98,3.3914,1.0896,1
1325.0,140.41,93.04,3.3657,1.1818,1
1326.0,139.5,93.08,3.3697,1.1989,1
1327.0,139.42,93.11,3.3738,1.1818,1
1328.0,139.71,93.15,3.3725,1.1351,1
1329.0,140.45,93.21,3.366,1.1197,1
1330.0,140.93,93.27,3.3823,1.1857,1
1331.0,140.5,93.32,3.3749,1.1179,1
1332.0,140.57,93.38,3.3744,1.1242,1
1333.0,140.52,93.43,3.3723,1.1444,1
1334.0,139.69,93.45,3.354,1.1889,1
1335.0,139.71,93.48,3.3755,1.094,1
1336.0,141.48,93.55,3.378,1.1837,1
1337.0,140.95,93.6,3.3685,1.2164,1
1338.0,140.31,93.64,3.3695,1.0645,1
1339.0,140.32,93.67,3.3552,1.0669,1
1340.0,141.09,93.73,3.3861,1.1838,1
1341.0,141.15,93.78,3.3622,1.1478,1
1342.0,141.37,93.84,3.3701,1.1971,1
1343.0,140.92,93.88,3.3531,1.1364,1
1344.0,140.84,93.92,3.3671,1.1742,1
1345.0,143.01,94.01,3.3733,1.0958,1
1346.0,141.18,94.05,3.3683,1.0364,1
1347.0,140.5,94.08,3.3783,1.0997,1
1348.0,141.71,94.13,3.3713,1.1735,1
1349.0,141.6,94.18,3.3677,1.1834,1
1350.0,141.63,94.23,3.3882,1.1369,1
1351.0,141.77,94.28,3.3626,1.1953,1
1352.0,142.26,94.34,3.3518,1.0514,1
1353.0,139.92,94.34,3.3627,1.1616,1
1354.0,140.91,94.36,3.3604,1.1062,1
1355.0,141.95,94.41,3.3628,1.1103,1
1356.0,142.02,94.46,3.3681,1.0835,1
1357.0,141.35,94.49,3.3766,1.1029,1
1358.0,142.98,94.56,3.3721,1.1575,1
1359.0,141.89,94.6,3.3609,1.0562,1
1360.0,141.4,94.63,3.3737,1.224,1
1361.0,141.78,94.67,3.3643,1.1659,1
1362.0,140.66,94.67,3.3703,1.1287,1
1363.0,142.09,94.71,3.3665,1.1436,1
1364.0,142.94,94.78,3.3726,1.1567,1
1365.0,142.06,94.81,3.3729,1.1556,1
1366.0,141.49,94.84,3.3699,1.2127,1
1367.0,142.85,94.89,3.3897,1.2207,1
1368.0,142.72,94.94,3.3584,1.1237,1
1369.0,140.84,94.94,3.3621,1.1333,1
1370.0,142.54,94.98,3.3702,1.1557,1
1371.0,141.59,95.0,3.3715,1.09,1
1372.0,142.83,95.05,3.3749,1.1402,1
1373.0,141.15,95.05,3.3849,1.1893,1
1374.0,143.07,95.11,3.3731,1.0098,1
1375.0,143.11,95.16,3.3872,1.1541,1
1376.0,143.23,95.21,3.3621,1.1215,1
1377.0,142.82,95.25,3.3677,1.1406,1
1378.0,142.72,95.29,3.3766,1.0451,1
1379.0,143.4,95.34,3.3814,1.145,1
1380.0,143.92,95.41,3.3944,1.1379,1
1381.0,143.02,95.45,3.3604,1.1867,1
1382.0,142.72,95.48,3.361,1.1961,1
1383.0,143.14,95.51,3.3684,1.1076,1
1384.0,143.66,95.57,3.3661,1.1591,1
1385.0,143.1,95.6,3.3746,1.1972,1
1386.0,144.08,95.66,3.3924,1.1844,1
1387.0,144.54,95.73,3.3813,1.2319,1
1388.0,143.17,95.76,3.3624,1.1189,1
1389.0,144.34,95.82,3.3714,1.1641,1
1390.0,143.43,95.85,3.3709,1.1266,1
1391.0,143.28,95.88,3.3871,1.1935,1
1392.0,143.32,95.91,3.3742,1.0235,1
1393.0,143.44,95.94,3.3646,1.2244,1
1394.0,143.71,95.98,3.3736,1.1586,1
1395.0,144.88,96.04,3.3598,1.1195,1
1396.0,143.63,96.07,3.3754,1.2039,1
1397.0,143.43,96.1,3.3811,1.2661,1
1398.0,142.42,96.1,3.3552,1.1062,1
1399.0,143.66,96.13,3.356,1.1001,1
1400.0,145.22,96.2,3.3679,1.0611,1
1401.0,144.38,96.24,3.3755,1.1175,1
1402.0,144.23,96.28,3.3667,1.1046,1
1403.0,145.29,96.34,3.3954,1.1426,1
1404.0,145.23,96.4,3.3818,1.1515,1
1405.0,144.46,96.44,3.3639,1.1506,1
1406.0,144.55,96.48,3.3709,1.0968,1
1407.0,143.58,96.5,3.3498,1.2473,1
1408.0,144.45,96.53,3.3675,1.0796,1
1409.0,144.85,96.58,3.3565,1.1203,1
1410.0,145.4,96.63,3.376,1.1609,1
1411.0,145.46,96.69,3.3788,1.2036,1
1412.0,145.87,96.75,3.3663,1.0965,1
1413.0,146.32,96.83,3.3756,1.0477,1
1414.0,145.38,96.87,3.3656,1.1451,1
1415.0,145.56,96.92,3.3685,1.1495,1
1416.0,144.81,96.95,3.3746,1.1028,1
1417.0,145.05,96.99,3.3752,1.1855,1
1418.0,144.13,97.0,3.3733,1.1404,1
1419.0,145.44,97.04,3.3738,1.2094,1
1420.0,145.0,97.07,3.3759,1.1763,1
1421.0,145.51,97.11,3.3774,1.1142,1
1422.0,146.64,97.18,3.3634,1.2005,1
1423.0,145.2,97.21,3.3755,1.154,1
1424.0,145.02,97.23,3.3781,1.1766,1
1425.0,146.38,97.29,3.3982,1.1761,1
1426.0,145.78,97.33,3.3562,1.08,1
1427.0,145.49,97.36,3.3781,1.1665,1
1428.0,146.56,97.42,3.3821,1.125,1
1429.0,147.41,97.49,3.3671,1.0999,1
1430.0,145.68,97.52,3.3819,1.1241,1
1431.0,146.16,97.57,3.3694,1.0874,1
1432.0,147.13,97.63,3.3621,1.1657,1
1433.0,146.89,97.69,3.3705,1.175,1
1434.0,145.98,97.72,3.3628,1.167,1
1435.0,147.28,97.78,3.3823,1.1773,1
1436.0,146.17,97.81,3.3717,1.1665,1
1437.0,145.83,97.83,3.3828,1.2535,1
1438.0,148.38,97.92,3.3852,1.2451,1
1439.0,147.22,97.97,3.3797,1.2173,1
1440.0,146.38,98.01,3.3758,1.1239,1
1441.0,146.28,98.03,3.3857,1.1055,1
1442.0,147.47,98.09,3.3591,1.1919,1
1443.0,147.19,98.13,3.3634,1.1447,1
1444.0,147.55,98.19,3.3771,1.1299,1
1445.0,146.41,98.21,3.3757,1.2018,1
1446.0,147.17,98.25,3.3676,1.1874,1
1447.0,148.47,98.33,3.3639,1.0748,1
1448.0,147.49,98.37,3.3576,1.2744,1
1449.0,148.3,98.44,3.3595,1.154,1
1450.0,146.95,98.47,3.372,1.1715,1
1451.0,148.19,98.52,3.3685,1.1737,1
1452.0,147.22,98.56,3.3641,1.1224,1
1453.0,147.37,98.59,3.3722,1.1558,1
1454.0,148.27,98.65,3.3586,1.1257,1
1455.0,147.54,98.68,3.3599,1.0916,1
1456.0,147.15,98.71,3.3685,1.2032,1
1457.0,148.09,98.75,3.3767,1.2366,1
1458.0,149.37,98.83,3.3771,1.2492,1
1459.0,148.06,98.87,3.3601,1.1355,1
1460.0,149.24,98.94,3.3556,1.1112,1
1461.0,148.77,99.0,3.3692,1.0929,1
1462.0,148.43,99.04,3.3887,1.1863,1
1463.0,148.74,99.1,3.3631,1.1572,1
1464.0,148.43,99.14,3.3731,1.2408,1
1465.0,147.36,99.15,3.3778,1.0665,1
1466.0,149.28,99.21,3.3717,1.1821,1
1467.0,149.2,99.27,3.3671,1.2316,1
1468.0,149.6,99.33,3.3654,1.1912,1
1469.0,148.44,99.37,3.3755,1.1869,1
1470.0,148.53,99.4,3.3759,1.1522,1
1471.0,148.63,99.44,3.3696,1.0629,1
1472.0,147.77,99.45,3.3802,1.1044,1
1473.0,149.8,99.51,3.374,1.1985,1
1474.0,149.68,99.57,3.3662,1.2085,1
1475.0,149.6,99.62,3.3922,1.1681,1
1476.0,149.64,99.68,3.3659,1.2166,1
1477.0,148.86,99.71,3.368,1.1934,1
1478.0,149.4,99.75,3.3818,1.1835,1
1479.0,151.16,99.84,3.3692,1.2159,1
1480.0,149.5,99.88,3.3557,1.1803,1
1481.0,149.1,99.91,3.3684,1.1113,1
1482.0,150.08,99.96,3.356,1.1524,1
1483.0,149.69,100.01,3.3718,1.2505,1
1484.0,150.45,100.07,3.3721,1.1692,1
1485.0,149.52,100.1,3.3714,1.1961,1
1486.0,148.97,100.12,3.3689,1.1781,1
1487.0,149.28,100.14,3.3906,1.0847,1
1488.0,151.11,100.22,3.3674,1.1341,1
1489.0,149.89,100.25,3.3799,1.231,1
1490.0,150.19,100.3,3.3674,1.2076,1
1491.0,150.02,100.34,3.3706,1.1444,1
1492.0,151.33,100.41,3.3793,1.0992,1
1493.0,150.15,100.44,3.3782,1.1445,1
1494.0,150.94,100.5,3.3683,1.1666,1
1495.0,151.04,100.56,3.393,1.1849,1
1496.0,149.41,100.57,3.3776,1.1801,1
1497.0,150.14,100.6,3.3763,1.1541,1
1498.0,151.09,100.65,3.3706,1.1359,1
1499.0,150.77,100.7,3.3763,1.1542,1
1500.0,150.74,100.74,3.3742,1.1949,1
1501.0,151.5,100.8,3.3792,1.1207,1
1502.0,149.94,100.82,3.379,1.2032,1
1503.0,150.99,100.86,3.3953,1.1457,1
1504.0,150.78,100.9,3.387,1.207,1
1505.0,152.1,100.97,3.3709,1.1489,1
1506.0,152.07,101.03,3.367,1.1292,1
1507.0,150.56,101.06,3.3565,1.2374,1
1508.0,151.22,101.1,3.3659,1.2073,1
1509.0,151.28,101.14,3.362,1.2198,1
1510.0,151.72,101.19,3.3576,1.2349,1
1511.0,151.89,101.24,3.3742,1.0748,1
1512.0,152.46,101.31,3.3777,1.1518,1
1513.0,149.37,101.29,3.3709,1.1881,1
1514.0,151.61,101.34,3.3562,1.1766,1
1515.0,151.9,101.38,3.3758,1.2325,1
1516.0,151.96,101.43,3.3764,1.2263,1
1517.0,152.66,101.5,3.3734,1.1747,1
1518.0,151.32,101.52,3.3786,1.2153,1
1519.0,153.01,101.59,3.3602,1.2034,1
1520.0,152.32,101.64,3.3674,1.1765,1
1521.0,151.06,101.66,3.3637,1.2262,1
1522.0,152.19,101.7,3.3813,1.2488,1
1523.0,151.65,101.73,3.3381,1.1776,1
1524.0,151.25,101.75,3.3729,1.1501,1
1525.0,151.58,101.77,3.3635,1.2674,1
1526.0,152.48,101.82,3.3594,1.281,1
1527.0,151.82,101.85,3.3668,1.2321,1
1528.0,153.29,101.91,3.3818,1.1425,1
1529.0,152.18,101.94,3.3578,1.2762,1
1530.0,152.93,102.0,3.3677,1.199,1
1531.0,153.53,102.06,3.3691,1.176,1
1532.0,152.8,102.11,3.372,1.1893,1
1533.0,152.44,102.14,3.357,1.1852,1
1534.0,153.58,102.2,3.3766,1.1741,1
1535.0,152.11,102.22,3.3696,1.2667,1
1536.0,153.32,102.27,3.3548,1.132,1
1537.0,152.99,102.32,3.3708,1.1694,1
1538.0,153.05,102.36,3.3744,1.2306,1
1539.0,154.62,102.44,3.3821,1.1855,1
1540.0,153.14,102.48,3.3787,1.3259,1
1541.0,153.09,102.51,3.378,1.1882,1
1542.0,153.69,102.56,3.3763,1.1469,1
1543.0,153.4,102.61,3.3834,1.1412,1
1544.0,153.13,102.64,3.3684,1.1816,1
1545.0,153.76,102.69,3.3555,1.2487,1
1546.0,153.36,102.72,3.3833,1.2235,1
1547.0,153.06,102.75,3.3753,1.2095,1
1548.0,152.46,102.76,3.3641,1.1543,1
1549.0,153.09,102.79,3.3757,1.1948,1
1550.0,154.18,102.84,3.3841,1.2031,1
1551.0,153.75,102.88,3.363,1.146,1
1552.0,153.55,102.91,3.3723,1.2045,1
1553.0,154.86,102.98,3.3723,1.2004,1
1554.0,153.23,103.0,3.3737,1.1898,1
1555.0,153.35,103.02,3.3747,1.1588,1
1556.0,155.51,103.1,3.3636,1.2041,1
1557.0,155.8,103.18,3.3783,1.1384,1
1558.0,154.34,103.23,3.3636,1.1811,1
1559.0,155.07,103.29,3.3762,1.2047,1
1560.0,155.64,103.36,3.3542,1.1125,1
1561.0,154.44,103.4,3.3821,1.1305,1
1562.0,154.34,103.43,3.3589,1.1287,1
1563.0,155.19,103.49,3.3618,1.126,1
1564.0,154.85,103.53,3.3655,1.2875,1
1565.0,153.31,103.54,3.3629,1.1611,1
1566.0,154.24,103.56,3.3746,1.1873,1
1567.0,156.1,103.64,3.36,1.2198,1
1568.0,153.83,103.65,3.3692,1.1272,1
1569.0,154.78,103.69,3.3754,1.105,1
1570.0,153.3,103.68,3.3655,1.1545,1
1571.0,156.3,103.76,3.3689,1.1872,1
1572.0,155.55,103.81,3.368,1.2329,1
1573.0,154.33,103.83,3.3457,1.2688,1
1574.0,154.88,103.86,3.3703,1.2357,1
1575.0,156.05,103.92,3.3743,1.1724,1
1576.0,155.5,103.97,3.362,1.207,1
1577.0,154.31,103.98,3.3579,1.197,1
1578.0,157.16,104.07,3.3799,1.109,1
1579.0,155.24,104.1,3.3576,1.2199,1
1580.0,156.32,104.16,3.3446,1.1649,1
1581.0,155.16,104.19,3.3413,1.1959,1
1582.0,155.05,104.21,3.36,1.1718,1
1583.0,157.51,104.3,3.3429,1.1806,1
1584.0,156.77,104.36,3.3342,1.18,1
1585.0,156.89,104.42,3.3556,1.0869,1
1586.0,155.51,104.45,3.3573,1.2245,1
1587.0,155.61,104.48,3.3313,1.2459,1
1588.0,155.08,104.49,3.346,1.2025,1
1589.0,156.8,104.55,3.3419,1.1921,1
1590.0,155.27,104.57,3.3475,1.2154,1
1591.0,155.86,104.6,3.3566,1.1892,1
1592.0,156.87,104.65,3.3321,1.2016,1
1593.0,157.18,104.71,3.3476,1.1819,1
1594.0,156.58,104.76,3.3289,1.1429,1
1595.0,155.68,104.78,3.3404,1.243,1
1596.0,156.87,104.83,3.3425,1.1078,1
1597.0,156.32,104.86,3.3268,1.1897,1
1598.0,157.33,104.92,3.3442,1.2806,1
1599.0,157.21,104.97,3.347,1.1728,1
1600.0,157.88,105.04,3.3483,1.2718,1
1601.0,157.31,105.09,3.3385,1.2363,1
1602.0,157.01,105.13,3.3446,1.2511,1
1603.0,156.85,105.16,3.3358,1.1674,1
1604.0,157.84,105.22,3.3277,1.2752,1
1605.0,157.64,105.27,3.3411,1.222,1
1606.0,156.18,105.29,3.3291,1.1789,1
1607.0,158.01,105.35,3.3427,1.2281,1
1608.0,157.71,105.4,3.3356,1.2558,1
1609.0,157.34,105.43,3.3289,1.2074,1
1610.0,157.97,105.49,3.3293,1.2102,1
1611.0,156.35,105.5,3.3326,1.3247,1
1612.0,157.7,105.54,3.3089,1.3336,1
1613.0,157.87,105.59,3.3105,1.2077,1
1614.0,158.71,105.65,3.3206,1.148,1
1615.0,157.11,105.67,3.333,1.2513,1
1616.0,158.3,105.73,3.3309,1.2511,1
1617.0,159.13,105.8,3.3112,1.2971,1
1618.0,158.17,105.84,3.3098,1.1979,1
1619.0,158.21,105.89,3.3235,1.3155,1
1620.0,158.04,105.92,3.3134,1.2318,1
1621.0,157.71,105.95,3.3255,1.2167,1
1622.0,159.12,106.02,3.3227,1.1371,1
1623.0,158.95,106.07,3.3238,1.1506,1
1624.0,159.89,106.15,3.3153,1.2166,1
1625.0,156.99,106.15,3.3174,1.2063,1
1626.0,158.57,106.19,3.3029,1.1915,1
1627.0,159.99,106.27,3.3071,1.1624,1
1628.0,158.19,106.3,3.3148,1.2766,1
1629.0,157.57,106.31,3.3036,1.1571,1
1630.0,159.49,106.37,3.3083,1.2305,1
1631.0,158.8,106.41,3.3227,1.1875,1
1632.0,159.63,106.47,3.301,1.1274,1
1633.0,159.8,106.53,3.3011,1.2642,1
1634.0,160.21,106.6,3.3103,1.2009,1
1635.0,158.45,106.62,3.3058,1.2715,1
1636.0,160.3,106.69,3.3094,1.181,1
1637.0,161.4,106.78,3.2801,1.2142,1
1638.0,158.66,106.8,3.2952,1.1829,1
1639.0,160.23,106.86,3.2952,1.2078,1
1640.0,159.94,106.91,3.3148,1.2434,1
1641.0,159.7,106.96,3.3058,1.3257,1
1642.0,159.06,106.98,3.3057,1.2726,1
1643.0,159.11,107.01,3.3053,1.2343,1
1644.0,160.22,107.06,3.2953,1.2535,1
1645.0,159.66,107.1,3.2904,1.2983,1
1646.0,160.37,107.15,3.2943,1.2425,1
1647.0,160.8,107.21,3.3098,1.2788,1
1648.0,161.36,107.29,3.2832,1.2318,1
1649.0,159.84,107.32,3.2848,1.2887,1
1650.0,160.17,107.36,3.3006,1.2457,1
1651.0,161.36,107.43,3.306,1.2048,1
1652.0,159.53,107.45,3.2954,1.2017,1
1653.0,159.04,107.45,3.2816,1.2455,1
1654.0,159.51,107.47,3.2796,1.1654,1
1655.0,160.77,107.52,3.297,1.1971,1
1656.0,161.42,107.58,3.2712,1.2498,1
1657.0,160.22,107.61,3.2999,1.2584,1
1658.0,159.27,107.62,3.2787,1.189,1
1659.0,161.77,107.69,3.2939,1.308,1
1660.0,160.84,107.73,3.2778,1.2063,1
1661.0,161.93,107.8,3.2842,1.1433,1
1662.0,160.74,107.84,3.2797,1.2708,1
1663.0,160.38,107.87,3.2889,1.1735,1
1664.0,160.42,107.89,3.2921,1.2078,1
1665.0,159.93,107.9,3.2851,1.2744,1
1666.0,159.1,107.89,3.2663,1.2411,1
1667.0,162.21,107.97,3.2857,1.1677,1
1668.0,158.95,107.95,3.2608,1.2142,1
1669.0,161.07,107.99,3.2632,1.1393,1
1670.0,162.64,108.07,3.2884,1.1373,1
1671.0,160.15,108.08,3.286,1.2244,1
1672.0,162.2,108.14,3.2494,1.1741,1
1673.0,162.35,108.21,3.2706,1.2395,1
1674.0,161.82,108.26,3.2575,1.1596,1
1675.0,160.77,108.28,3.2649,1.2362,1
1676.0,161.65,108.32,3.2611,1.2432,1
1677.0,162.82,108.39,3.2691,1.1469,1
1678.0,161.8,108.43,3.2529,1.2447,1
1679.0,163.06,108.51,3.2769,1.2721,1
1680.0,161.17,108.53,3.2762,1.197,1
1681.0,162.31,108.58,3.266,1.1882,1
1682.0,163.18,108.65,3.2539,1.1403,1
1683.0,162.55,108.7,3.2541,1.2177,1
1684.0,161.51,108.72,3.2755,1.1762,1
1685.0,163.8,108.8,3.2687,1.3193,1
1686.0,161.37,108.82,3.2534,1.2547,1
1687.0,163.62,108.89,3.2564,1.2226,1
1688.0,162.44,108.93,3.2642,1.2376,1
1689.0,162.69,108.98,3.2375,1.2611,1
1690.0,162.98,109.03,3.2503,1.1816,1
1691.0,162.27,109.06,3.2466,1.2819,1
1692.0,162.74,109.1,3.2459,1.2527,1
1693.0,163.44,109.16,3.2662,1.297,1
1694.0,163.18,109.21,3.2598,1.2289,1
1695.0,161.56,109.21,3.2577,1.2181,1
1696.0,163.37,109.27,3.2364,1.2362,1
1697.0,163.75,109.33,3.2475,1.2259,1
1698.0,162.44,109.35,3.245,1.2337,1
1699.0,164.01,109.41,3.2317,1.2924,1
1700.0,163.95,109.47,3.2486,1.2631,1
1701.0,164.01,109.53,3.2394,1.2748,1
1702.0,164.47,109.6,3.2467,1.2694,1
1703.0,163.6,109.64,3.2581,1.22,1
1704.0,162.91,109.67,3.2524,1.156,1
1705.0,163.95,109.72,3.2423,1.2699,1
1706.0,163.86,109.76,3.2495,1.2303,1
1707.0,164.23,109.82,3.2305,1.2526,1
1708.0,163.81,109.86,3.2398,1.1864,1
1709.0,164.99,109.93,3.2393,1.186,1
1710.0,164.0,109.97,3.2348,1.2253,1
1711.0,164.13,110.01,3.237,1.2072,1
1712.0,163.4,110.04,3.2487,1.1795,1
1713.0,163.52,110.06,3.2387,1.1843,1
1714.0,162.78,110.07,3.2491,1.271,1
1715.0,165.95,110.15,3.2391,1.2684,1
1716.0,164.26,110.19,3.2308,1.3226,1
1717.0,165.34,110.26,3.2248,1.1646,1
1718.0,163.76,110.28,3.231,1.1868,1
1719.0,165.08,110.34,3.2207,1.1282,1
1720.0,164.47,110.38,3.2091,1.2841,1
1721.0,163.56,110.39,3.2068,1.3437,1
1722.0,165.27,110.45,3.2166,1.2567,1
1723.0,165.15,110.5,3.2443,1.2419,1
1724.0,166.0,110.57,3.2297,1.1725,1
1725.0,164.36,110.6,3.2099,1.2592,1
1726.0,164.75,110.64,3.1997,1.1911,1
