Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,110.43,68.47,3.2078,0.367,0
1165.0,110.83,68.52,3.215,0.3848,0
1166.0,110.52,68.55,3.2151,0.3793,0
1167.0,110.85,68.6,3.2184,0.4022,0
1168.0,111.36,68.65,3.201,0.379,0
1169.0,111.13,68.7,3.2115,0.3747,0
1170.0,111.54,68.75,3.2231,0.3747,0
1171.0,111.81,68.81,3.2115,0.3785,0
1172.0,111.06,68.85,3.2344,0.3857,0
1173.0,111.3,68.89,3.201,0.4004,0
1174.0,111.73,68.95,3.2171,0.3828,0
1175.0,111.25,68.98,3.2064,0.3775,0
1176.0,111.07,69.01,3.2069,0.3731,0
1177.0,111.46,69.05,3.2057,0.3958,0
1178.0,112.09,69.11,3.2103,0.3665,0
1179.0,111.52,69.15,3.198,0.3725,0
1180.0,112.18,69.2,3.1996,0.3675,0
1181.0,111.28,69.23,3.2009,0.3711,0
1182.0,111.88,69.27,3.2037,0.3802,0
1183.0,112.29,69.32,3.2095,0.3795,0
1184.0,112.07,69.37,3.2045,0.3636,0
1185.0,112.1,69.41,3.2185,0.3855,0
1186.0,112.37,69.46,3.2389,0.3853,0
1187.0,112.24,69.5,3.1981,0.3916,0
1188.0,112.26,69.54,3.208,0.3912,0
1189.0,112.36,69.58,3.2128,0.3932,0
1190.0,111.98,69.61,3.1923,0.3711,0
1191.0,112.25,69.65,3.2182,0.3886,0
1192.0,112.34,69.69,3.2002,0.3973,0
1193.0,112.9,69.74,3.2148,0.3783,0
1194.0,113.0,69.79,3.2106,0.3685,0
1195.0,112.88,69.83,3.211,0.3707,0
1196.0,112.93,69.88,3.2206,0.3715,0
1197.0,112.87,69.92,3.1914,0.3869,0
1198.0,113.7,69.98,3.2171,0.3751,0
1199.0,113.02,70.02,3.2311,0.3681,0
1200.0,114.01,70.09,3.2081,0.3765,0
1201.0,112.8,70.12,3.2214,0.3752,0
1202.0,112.96,70.15,3.2092,0.3925,0
1203.0,113.55,70.2,3.1985,0.3933,0
1204.0,112.99,70.23,3.218,0.3682,0
1205.0,112.98,70.26,3.2218,0.3927,0
1206.0,113.66,70.31,3.2125,0.38,0
1207.0,113.7,70.36,3.2242,0.3809,0
1208.0,114.0,70.41,3.2163,0.3791,0
1209.0,113.99,70.46,3.1946,0.3829,0
1210.0,114.46,70.52,3.2086,0.3614,0
1211.0,114.01,70.56,3.2078,0.3719,0
1212.0,114.2,70.61,3.2187,0.3852,0
1213.0,113.99,70.65,3.2144,0.3788,0
1214.0,114.06,70.69,3.2071,0.3898,0
1215.0,114.17,70.74,3.2202,0.378,0
1216.0,114.1,70.78,3.2108,0.3738,0
1217.0,114.3,70.82,3.1982,0.3708,0
1218.0,114.1,70.85,3.2144,0.39,0
1219.0,114.37,70.9,3.2368,0.3852,0
1220.0,114.1,70.93,3.2151,0.398,0
1221.0,114.68,70.97,3.2143,0.3811,0
1222.0,114.68,71.02,3.2064,0.3851,0
1223.0,114.63,71.06,3.2146,0.4012,0
1224.0,115.01,71.11,3.2063,0.3915,0
1225.0,115.02,71.16,3.2097,0.3775,0
1226.0,114.82,71.2,3.2113,0.3837,0
1227.0,114.68,71.23,3.2072,0.3786,0
1228.0,115.61,71.29,3.2273,0.3883,0
1229.0,115.22,71.34,3.2239,0.3787,0
1230.0,115.44,71.39,3.218,0.3736,0
1231.0,115.39,71.43,3.2129,0.381,0
1232.0,115.37,71.48,3.2074,0.3745,0
1233.0,115.41,71.52,3.2202,0.3816,0
1234.0,115.46,71.56,3.2115,0.3907,0
1235.0,115.88,71.61,3.209,0.387,0
1236.0,115.97,71.67,3.2191,0.3802,0
1237.0,115.53,71.7,3.219,0.379,0
1238.0,115.04,71.73,3.2165,0.392,0
1239.0,115.48,71.76,3.2028,0.3784,0
1240.0,116.4,71.82,3.2197,0.3844,0
1241.0,115.47,71.85,3.2205,0.3974,0
1242.0,115.83,71.89,3.2193,0.3731,0
1243.0,115.94,71.93,3.2122,0.3953,0
1244.0,115.68,71.96,3.2199,0.3786,0
1245.0,116.58,72.02,3.2018,0.385,0
1246.0,116.33,72.06,3.2094,0.3846,0
1247.0,116.2,72.1,3.2134,0.3725,0
1248.0,116.61,72.15,3.2176,0.3929,0
1249.0,115.91,72.18,3.2181,0.3684,0
1250.0,117.42,72.25,3.2076,0.3691,0
1251.0,117.1,72.3,3.1969,0.379,0
1252.0,116.51,72.34,3.2255,0.3794,0
1253.0,116.66,72.38,3.2065,0.3908,0
1254.0,116.69,72.42,3.2207,0.3734,0
1255.0,117.68,72.48,3.2205,0.3742,0
1256.0,116.94,72.53,3.2114,0.3769,0
1257.0,117.15,72.57,3.2088,0.3766,0
1258.0,117.3,72.62,3.1991,0.378,0
1259.0,117.51,72.67,3.2119,0.3728,0
1260.0,117.09,72.71,3.2059,0.3832,0
1261.0,117.2,72.75,3.2128,0.387,0
1262.0,117.35,72.79,3.2213,0.3843,0
1263.0,117.37,72.83,3.2192,0.3881,0
1264.0,117.5,72.87,3.213,0.3966,0
1265.0,117.52,72.92,3.2187,0.3759,0
1266.0,117.96,72.97,3.2079,0.3825,0
1267.0,117.93,73.02,3.2323,0.3845,0
1268.0,118.05,73.06,3.2408,0.3661,0
1269.0,117.87,73.11,3.2184,0.3813,0
1270.0,118.06,73.15,3.2235,0.3978,0
1271.0,118.02,73.2,3.227,0.3833,0
1272.0,118.14,73.24,3.199,0.3726,0
1273.0,118.46,73.29,3.2238,0.3839,0
1274.0,118.11,73.33,3.1972,0.3793,0
1275.0,118.61,73.38,3.2231,0.3678,0
1276.0,118.96,73.44,3.2064,0.3777,0
1277.0,118.44,73.48,3.2186,0.3899,0
1278.0,118.47,73.52,3.2125,0.3772,0
1279.0,118.2,73.56,3.2324,0.3852,0
1280.0,118.39,73.59,3.2098,0.3926,0
1281.0,118.56,73.63,3.2083,0.381,0
1282.0,118.75,73.68,3.2232,0.3774,0
1283.0,119.08,73.72,3.2031,0.3831,0
1284.0,118.76,73.76,3.1983,0.386,0
1285.0,118.79,73.8,3.225,0.3742,0
1286.0,119.35,73.85,3.2132,0.3718,0
1287.0,119.1,73.9,3.2088,0.3854,0
1288.0,118.93,73.93,3.216,0.3984,0
1289.0,119.42,73.98,3.223,0.395,0
1290.0,119.88,74.04,3.2055,0.3761,0
1291.0,119.11,74.07,3.2053,0.3701,0
1292.0,119.94,74.13,3.2298,0.3762,0
1293.0,119.76,74.18,3.2124,0.3694,0
1294.0,120.08,74.23,3.2052,0.3811,0
1295.0,119.81,74.28,3.2125,0.3738,0
1296.0,119.71,74.32,3.2021,0.3701,0
1297.0,119.95,74.37,3.2218,0.3943,0
1298.0,119.59,74.4,3.2157,0.383,0
1299.0,119.97,74.44,3.2114,0.375,0
1300.0,120.06,74.49,3.2267,0.3983,0
1301.0,120.51,74.54,3.205,0.3673,0
1302.0,120.25,74.59,3.2129,0.388,0
1303.0,120.75,74.64,3.2092,0.3689,0
1304.0,120.05,74.68,3.2095,0.3678,0
1305.0,120.64,74.73,3.2017,0.3877,0
1306.0,120.4,74.77,3.2076,0.3882,0
1307.0,120.57,74.81,3.217,0.3791,0
1308.0,120.69,74.86,3.2067,0.3844,0
1309.0,120.58,74.9,3.2094,0.3836,0
1310.0,120.95,74.95,3.2178,0.3886,0
1311.0,120.85,74.99,3.228,0.3691,0
1312.0,120.81,75.03,3.2004,0.3859,0
1313.0,121.43,75.09,3.1977,0.3731,0
1314.0,121.26,75.14,3.2032,0.3736,0
1315.0,121.37,75.19,3.2093,0.3836,0
1316.0,120.93,75.22,3.209,0.3867,0
1317.0,120.98,75.26,3.2058,0.3718,0
1318.0,121.06,75.3,3.2043,0.3936,0
1319.0,121.11,75.33,3.2092,0.3875,0
1320.0,122.03,75.39,3.2146,0.3769,0
1321.0,121.26,75.43,3.2171,0.4015,0
1322.0,122.08,75.48,3.2197,0.3804,0
1323.0,122.05,75.54,3.2147,0.3639,0
1324.0,121.95,75.59,3.1957,0.3791,0
1325.0,122.33,75.64,3.2202,0.3942,0
1326.0,122.18,75.69,3.2197,0.3691,0
1327.0,121.96,75.74,3.2095,0.3755,0
1328.0,122.2,75.78,3.2106,0.3838,0
1329.0,122.35,75.83,3.2279,0.3816,0
1330.0,122.75,75.89,3.2119,0.3671,0
1331.0,122.32,75.93,3.2173,0.3885,0
1332.0,122.5,75.98,3.2121,0.3745,0
1333.0,122.51,76.03,3.2083,0.3944,0
1334.0,122.85,76.08,3.214,0.3647,0
1335.0,122.03,76.11,3.2329,0.393,0
1336.0,122.64,76.15,3.2031,0.3792,0
1337.0,122.21,76.18,3.2318,0.3801,0
1338.0,122.79,76.23,3.2238,0.3853,0
1339.0,123.3,76.28,3.2234,0.3614,0
1340.0,122.98,76.33,3.2154,0.3676,0
1341.0,122.91,76.37,3.2009,0.3744,0
1342.0,123.57,76.43,3.2052,0.3967,0
1343.0,122.64,76.46,3.22,0.3813,0
1344.0,123.09,76.5,3.2221,0.3697,0
1345.0,123.24,76.54,3.2029,0.3722,0
1346.0,123.2,76.58,3.2184,0.3557,0
1347.0,123.05,76.62,3.2204,0.3748,0
1348.0,123.44,76.66,3.2227,0.3856,0
1349.0,123.84,76.71,3.2259,0.3784,0
1350.0,123.64,76.76,3.2163,0.3865,0
1351.0,123.43,76.79,3.2175,0.3784,0
1352.0,124.03,76.85,3.2068,0.3848,0
1353.0,124.01,76.9,3.198,0.3725,0
1354.0,124.01,76.94,3.2282,0.3802,0
1355.0,123.68,76.98,3.2255,0.3788,0
1356.0,124.02,77.02,3.228,0.376,0
1357.0,124.27,77.07,3.2018,0.3745,0
1358.0,123.92,77.11,3.218,0.3892,0
1359.0,124.1,77.15,3.1957,0.3689,0
1360.0,124.03,77.19,3.2147,0.3897,0
1361.0,123.89,77.22,3.2052,0.3767,0
1362.0,124.25,77.26,3.2043,0.3776,0
1363.0,124.38,77.3,3.2171,0.3932,0
1364.0,124.33,77.34,3.2277,0.3744,0
1365.0,123.98,77.37,3.2196,0.3718,0
1366.0,124.83,77.42,3.202,0.3745,0
1367.0,124.62,77.46,3.2121,0.3775,0
1368.0,125.12,77.52,3.2268,0.379,0
1369.0,124.98,77.56,3.193,0.3807,0
1370.0,125.19,77.61,3.2205,0.3869,0
1371.0,124.95,77.66,3.2082,0.3688,0
1372.0,124.95,77.7,3.2109,0.3711,0
1373.0,125.44,77.75,3.2299,0.3856,0
1374.0,125.54,77.8,3.219,0.3855,0
1375.0,125.12,77.84,3.2196,0.3812,0
1376.0,125.36,77.88,3.2069,0.3842,0
1377.0,125.26,77.92,3.2184,0.3864,0
1378.0,125.25,77.96,3.2173,0.3725,0
1379.0,125.53,78.01,3.2031,0.3934,0
1380.0,125.31,78.04,3.2235,0.3809,0
1381.0,126.27,78.1,3.2063,0.3942,0
1382.0,125.74,78.14,3.2216,0.3689,0
1383.0,125.93,78.19,3.1914,0.3891,0
1384.0,126.19,78.24,3.1965,0.3728,0
1385.0,125.45,78.27,3.2047,0.3633,0
1386.0,126.03,78.32,3.2124,0.3822,0
1387.0,125.86,78.35,3.2062,0.3866,0
1388.0,126.67,78.41,3.2095,0.4045,0
1389.0,126.49,78.46,3.2027,0.3708,0
1390.0,126.37,78.51,3.2183,0.386,0
1391.0,127.04,78.57,3.2278,0.3835,0
1392.0,126.16,78.6,3.213,0.3863,0
1393.0,126.78,78.65,3.1863,0.4032,0
1394.0,126.72,78.7,3.2231,0.3782,0
1395.0,126.67,78.74,3.2034,0.3722,0
1396.0,126.96,78.79,3.2097,0.3722,0
1397.0,126.86,78.84,3.2153,0.3819,0
1398.0,127.09,78.89,3.2125,0.3847,0
1399.0,127.16,78.93,3.2118,0.3839,0
1400.0,126.82,78.97,3.2198,0.3635,0
1401.0,127.49,79.02,3.2145,0.3655,0
1402.0,126.6,79.05,3.2144,0.3961,0
1403.0,127.09,79.09,3.2198,0.3808,0
1404.0,127.6,79.14,3.2119,0.3861,0
1405.0,127.17,79.18,3.2016,0.3718,0
1406.0,127.58,79.23,3.2054,0.3585,0
1407.0,127.23,79.27,3.2058,0.3883,0
1408.0,128.07,79.32,3.1919,0.3904,0
1409.0,127.76,79.37,3.1884,0.373,0
1410.0,127.95,79.42,3.2136,0.3862,0
1411.0,128.27,79.48,3.2402,0.3819,0
1412.0,127.99,79.52,3.2122,0.3801,0
1413.0,128.13,79.57,3.2081,0.3762,0
1414.0,128.2,79.62,3.2102,0.3822,0
1415.0,127.87,79.65,3.2058,0.3736,0
1416.0,128.62,79.71,3.2243,0.3802,0
1417.0,127.55,79.74,3.2197,0.3847,0
1418.0,128.06,79.77,3.2117,0.3703,0
1419.0,127.89,79.8,3.2008,0.3982,0
1420.0,128.54,79.85,3.2243,0.3731,0
1421.0,128.13,79.89,3.2091,0.3724,0
1422.0,128.13,79.92,3.2171,0.368,0
1423.0,128.8,79.97,3.1927,0.3875,0
1424.0,128.86,80.02,3.2098,0.3752,0
1425.0,128.7,80.06,3.2113,0.3795,0
1426.0,128.87,80.11,3.203,0.3821,0
1427.0,128.73,80.15,3.2013,0.371,0
1428.0,129.44,80.2,3.2231,0.3739,0
1429.0,129.12,80.25,3.2038,0.3817,0
1430.0,129.19,80.3,3.23,0.3875,0
1431.0,129.16,80.34,3.2152,0.3966,0
1432.0,128.67,80.37,3.2151,0.3742,0
1433.0,129.45,80.42,3.2256,0.3882,0
1434.0,129.22,80.46,3.2121,0.3679,0
1435.0,129.34,80.5,3.2245,0.3796,0
1436.0,130.02,80.55,3.2004,0.3625,0
1437.0,130.19,80.61,3.2246,0.3973,0
1438.0,129.21,80.65,3.2011,0.371,0
1439.0,130.1,80.7,3.1991,0.3607,0
1440.0,129.9,80.75,3.2174,0.3733,0
1441.0,129.68,80.78,3.2271,0.3863,0
1442.0,130.3,80.84,3.2091,0.4012,0
1443.0,130.38,80.89,3.2137,0.3857,0
1444.0,130.33,80.94,3.2151,0.3796,0
1445.0,130.41,80.99,3.2261,0.3718,0
1446.0,130.43,81.04,3.2159,0.3869,0
1447.0,129.86,81.07,3.2098,0.377,0
1448.0,129.9,81.1,3.2079,0.3844,0
1449.0,130.8,81.16,3.1923,0.3768,0
1450.0,130.24,81.19,3.2065,0.3852,0
1451.0,130.77,81.24,3.2177,0.3924,0
1452.0,130.82,81.29,3.2123,0.3831,0
1453.0,130.62,81.33,3.2209,0.366,0
1454.0,130.11,81.36,3.1987,0.3749,0
1455.0,131.56,81.42,3.1984,0.4032,0
1456.0,131.04,81.47,3.2244,0.4063,0
1457.0,130.82,81.51,3.1959,0.3765,0
1458.0,130.76,81.54,3.225,0.385,0
1459.0,131.43,81.59,3.2,0.3802,0
1460.0,131.78,81.65,3.2205,0.38,0
1461.0,131.06,81.69,3.2065,0.3803,0
1462.0,131.74,81.74,3.1947,0.3858,0
1463.0,131.57,81.79,3.2134,0.3778,0
1464.0,131.2,81.83,3.1923,0.3788,0
1465.0,131.85,81.88,3.1931,0.3765,0
1466.0,131.81,81.93,3.204,0.3788,0
1467.0,131.59,81.97,3.1897,0.383,0
1468.0,131.93,82.02,3.2019,0.3719,0
1469.0,132.64,82.08,3.2056,0.3713,0
1470.0,131.52,82.11,3.1976,0.3977,0
1471.0,131.65,82.15,3.1925,0.3764,0
1472.0,132.32,82.2,3.1953,0.3881,0
1473.0,132.2,82.24,3.17,0.3728,0
1474.0,132.29,82.29,3.1768,0.3636,0
1475.0,131.91,82.32,3.1896,0.3842,0
1476.0,132.54,82.37,3.1938,0.3737,0
1477.0,132.32,82.41,3.1936,0.3816,0
1478.0,132.56,82.46,3.1658,0.4009,0
1479.0,132.19,82.49,3.1873,0.3868,0
1480.0,132.68,82.54,3.1873,0.3664,0
1481.0,132.6,82.58,3.1916,0.3729,0
1482.0,132.88,82.63,3.18,0.3739,0
1483.0,133.36,82.69,3.1842,0.3912,0
1484.0,133.06,82.74,3.1687,0.3701,0
1485.0,132.93,82.78,3.172,0.3874,0
1486.0,133.08,82.82,3.1842,0.3742,0
1487.0,133.41,82.87,3.1672,0.3924,0
1488.0,133.21,82.92,3.1773,0.391,0
1489.0,133.43,82.97,3.1637,0.3852,0
1490.0,133.16,83.01,3.1812,0.3691,0
1491.0,133.15,83.04,3.1668,0.3842,0
1492.0,133.4,83.09,3.1879,0.3792,0
1493.0,133.86,83.14,3.1742,0.3898,0
1494.0,133.05,83.17,3.194,0.3699,0
1495.0,133.88,83.22,3.1583,0.3768,0
1496.0,133.64,83.26,3.1692,0.3948,0
1497.0,133.68,83.3,3.1667,0.3788,0
1498.0,134.0,83.35,3.1751,0.3726,0
1499.0,133.45,83.38,3.1882,0.3769,0
1500.0,133.46,83.41,3.1706,0.3994,0
1501.0,133.89,83.45,3.169,0.3661,0
1502.0,134.55,83.51,3.179,0.38,0
1503.0,134.23,83.55,3.1816,0.3811,0
1504.0,134.22,83.59,3.18,0.3798,0
1505.0,134.82,83.65,3.1574,0.3798,0
1506.0,134.15,83.69,3.1733,0.3637,0
1507.0,134.52,83.73,3.1641,0.3717,0
1508.0,134.11,83.77,3.1483,0.363,0
1509.0,134.92,83.82,3.1715,0.3675,0
1510.0,135.32,83.88,3.1596,0.3866,0
1511.0,134.51,83.92,3.1634,0.3795,0
1512.0,134.85,83.96,3.1743,0.3678,0
1513.0,134.78,84.0,3.171,0.3798,0
1514.0,134.99,84.05,3.1629,0.3929,0
1515.0,135.27,84.1,3.1625,0.3826,0
1516.0,135.4,84.15,3.1271,1.4881,1
1517.0,135.65,84.21,3.1646,1.5413,1
1518.0,135.28,84.25,3.1462,1.4132,1
1519.0,136.18,84.32,3.1352,1.5469,1
1520.0,136.57,84.39,3.1496,1.4749,1
1521.0,136.63,84.46,3.1625,1.5967,1
1522.0,137.77,84.56,3.158,1.425,1
1523.0,137.54,84.65,3.1615,1.4833,1
1524.0,138.3,84.75,3.1654,1.5289,1
1525.0,138.27,84.85,3.1307,1.5043,1
1526.0,137.85,84.94,3.1565,1.5191,1
1527.0,139.3,85.05,3.1362,1.5421,1
1528.0,139.06,85.16,3.1713,1.433,1
1529.0,139.4,85.27,3.1385,1.5174,1
1530.0,140.35,85.41,3.1494,1.5007,1
1531.0,140.69,85.54,3.1457,1.3596,1
1532.0,140.69,85.67,3.1622,1.5301,1
1533.0,141.47,85.82,3.1494,1.5774,1
1534.0,141.61,85.96,3.159,1.5155,1
1535.0,142.06,86.11,3.1454,1.4917,1
1536.0,142.6,86.27,3.15,1.5393,1
1537.0,142.57,86.42,3.1412,1.5728,1
1538.0,143.23,86.58,3.1455,1.3975,1
1539.0,144.36,86.76,3.1489,1.5501,1
1540.0,143.62,86.92,3.135,1.4653,1
1541.0,144.1,87.08,3.1385,1.533,1
1542.0,144.42,87.24,3.149,1.544,1
1543.0,144.54,87.41,3.1606,1.4998,1
1544.0,145.6,87.59,3.1237,1.5473,1
1545.0,145.56,87.76,3.1465,1.444,1
1546.0,145.76,87.93,3.1424,1.5077,1
1547.0,146.32,88.11,3.1312,1.4431,1
1548.0,146.88,88.3,3.1408,1.5223,1
1549.0,147.09,88.48,3.1344,1.5353,1
1550.0,147.18,88.66,3.134,1.5937,1
1551.0,147.71,88.85,3.1375,1.5612,1
1552.0,148.29,89.04,3.1331,1.5562,1
1553.0,148.2,89.23,3.1255,1.5675,1
1554.0,148.91,89.42,3.1562,1.4957,1
1555.0,149.14,89.61,3.1348,1.6054,1
1556.0,149.43,89.81,3.1475,1.4941,1
1557.0,150.44,90.02,3.1354,1.5667,1
1558.0,149.72,90.2,3.1275,1.4582,1
1559.0,150.46,90.39,3.142,1.4043,1
1560.0,151.62,90.61,3.1335,1.5758,1
1561.0,151.17,90.81,3.1304,1.5068,1
1562.0,152.05,91.02,3.1326,1.5878,1
1563.0,152.36,91.23,3.13,1.5228,1
1564.0,152.54,91.44,3.1384,1.6551,1
1565.0,152.75,91.64,3.1327,1.5144,1
1566.0,153.04,91.85,3.1243,1.4672,1
1567.0,153.57,92.06,3.1139,1.5835,1
1568.0,154.28,92.28,3.1235,1.5659,1
1569.0,154.26,92.49,3.1153,1.5699,1
1570.0,154.74,92.7,3.1117,1.5215,1
1571.0,154.28,92.89,3.1256,1.5604,1
1572.0,155.56,93.11,3.1254,1.5772,1
1573.0,155.81,93.33,3.1171,1.5885,1
1574.0,156.39,93.55,3.1141,1.6465,1
1575.0,156.14,93.76,3.1042,1.5455,1
1576.0,156.76,93.97,3.1121,1.5467,1
1577.0,157.15,94.19,3.1197,1.543,1
1578.0,157.52,94.41,3.1174,1.5974,1
1579.0,157.36,94.61,3.1172,1.6561,1
1580.0,158.24,94.83,3.1047,1.5766,1
1581.0,158.47,95.05,3.1077,1.548,1
1582.0,158.87,95.26,3.1097,1.7333,1
1583.0,159.34,95.48,3.1215,1.536,1
1584.0,159.92,95.71,3.1167,1.5417,1
1585.0,159.93,95.93,3.1075,1.518,1
1586.0,160.42,96.15,3.0957,1.6095,1
1587.0,161.35,96.39,3.1071,1.6349,1
1588.0,161.51,96.62,3.0841,1.6066,1
1589.0,161.94,96.85,3.1191,1.5554,1
1590.0,161.99,97.08,3.1176,1.6641,1
1591.0,162.66,97.31,3.0996,1.6419,1
1592.0,162.24,97.53,3.1155,1.5897,1
1593.0,162.85,97.75,3.0785,1.5818,1
1594.0,162.87,97.96,3.1148,1.5621,1
1595.0,163.14,98.17,3.0962,1.5253,1
1596.0,164.1,98.4,3.0988,1.6674,1
1597.0,163.65,98.6,3.0916,1.5941,1
1598.0,165.05,98.84,3.0989,1.5747,1
1599.0,165.3,99.07,3.1034,1.6416,1
1600.0,165.57,99.3,3.1026,1.5835,1
1601.0,166.1,99.53,3.0975,1.6258,1
1602.0,166.08,99.75,3.1038,1.6347,1
1603.0,166.84,99.99,3.0882,1.6575,1
1604.0,167.1,100.22,3.0915,1.4979,1
1605.0,167.04,100.44,3.091,1.6053,1
1606.0,167.77,100.67,3.0994,1.6008,1
1607.0,168.36,100.91,3.0893,1.5739,1
1608.0,168.74,101.14,3.0928,1.6784,1
1609.0,169.22,101.38,3.1168,1.5893,1
1610.0,169.63,101.62,3.09,1.5664,1
1611.0,169.19,101.84,3.0924,1.5253,1
1612.0,170.76,102.09,3.0756,1.6352,1
1613.0,170.33,102.32,3.078,1.6926,1
1614.0,170.19,102.54,3.1102,1.6035,1
1615.0,170.87,102.77,3.0938,1.5272,1
1616.0,171.36,103.0,3.0787,1.683,1
1617.0,172.25,103.24,3.0821,1.5622,1
1618.0,172.12,103.47,3.0623,1.6627,1
1619.0,172.54,103.7,3.0855,1.6124,1
1620.0,172.59,103.92,3.0771,1.602,1
1621.0,173.39,104.16,3.099,1.6657,1
1622.0,173.73,104.39,3.0868,1.688,1
1623.0,173.88,104.62,3.0809,1.5878,1
1624.0,174.16,104.85,3.0695,1.6256,1
1625.0,174.71,105.08,3.0701,1.5923,1
1626.0,175.39,105.32,3.0887,1.624,1
1627.0,175.34,105.55,3.0629,1.6023,1
1628.0,176.31,105.8,3.0761,1.606,1
1629.0,176.27,106.03,3.0665,1.6209,1
1630.0,176.0,106.25,3.0705,1.5643,1
1631.0,176.27,106.47,3.0762,1.6094,1
1632.0,177.55,106.71,3.0649,1.5728,1
1633.0,176.65,106.91,3.0703,1.6697,1
1634.0,177.76,107.14,3.0794,1.5373,1
1635.0,178.41,107.38,3.0708,1.6934,1
1636.0,178.8,107.61,3.0803,1.654,1
1637.0,179.27,107.85,3.0831,1.6272,1
1638.0,179.44,108.09,3.0682,1.5919,1
1639.0,179.54,108.31,3.0768,1.6783,1
1640.0,180.14,108.55,3.0653,1.6527,1
1641.0,180.15,108.77,3.0817,1.7134,1
1642.0,180.83,109.0,3.0666,1.7161,1
1643.0,181.26,109.24,3.0716,1.7274,1
1644.0,181.61,109.47,3.0825,1.6495,1
1645.0,182.2,109.71,3.041,1.6622,1
1646.0,182.33,109.94,3.072,1.5617,1
1647.0,182.06,110.16,3.07,1.6748,1
1648.0,182.64,110.39,3.0461,1.6225,1
1649.0,183.41,110.62,3.0443,1.5912,1
1650.0,183.49,110.85,3.0571,1.6043,1
1651.0,184.28,111.08,3.0562,1.6736,1
1652.0,184.23,111.31,3.0568,1.6377,1
1653.0,184.48,111.54,3.0682,1.6181,1
1654.0,185.34,111.77,3.0456,1.6133,1
1655.0,185.42,112.0,3.0613,1.7049,1
1656.0,186.11,112.24,3.0559,1.6181,1
1657.0,186.43,112.48,3.0381,1.7133,1
1658.0,186.5,112.71,3.0554,1.6445,1
1659.0,186.65,112.93,3.0536,1.662,1
1660.0,186.7,113.15,3.0433,1.6749,1
1661.0,187.96,113.39,3.0483,1.7435,1
1662.0,188.28,113.63,3.0583,1.6569,1
1663.0,188.09,113.86,3.0454,1.671,1
1664.0,189.4,114.1,3.0555,1.7037,1
1665.0,189.28,114.34,3.055,1.7228,1
1666.0,189.54,114.57,3.0231,1.6023,1
1667.0,189.89,114.81,3.0365,1.6316,1
1668.0,190.47,115.05,3.0435,1.7187,1
1669.0,190.69,115.28,3.0337,1.7088,1
1670.0,190.68,115.51,3.0469,1.7814,1
1671.0,191.56,115.74,3.0438,1.6534,1
1672.0,191.1,115.96,3.0581,1.6728,1
1673.0,191.01,116.17,3.0526,1.7764,1
1674.0,192.57,116.41,3.0444,1.7583,1
1675.0,192.55,116.63,3.0529,1.7158,1
1676.0,193.53,116.88,3.0461,1.7569,1
1677.0,193.32,117.11,3.0398,1.5691,1
1678.0,193.97,117.34,3.0364,1.6813,1
1679.0,194.07,117.57,3.0302,1.7055,1
1680.0,193.98,117.79,3.0447,1.7825,1
1681.0,195.3,118.04,3.0309,1.6454,1
1682.0,195.24,118.27,3.0437,1.6919,1
1683.0,195.59,118.5,3.0336,1.6416,1
1684.0,195.74,118.73,3.0504,1.7248,1
1685.0,196.53,118.96,3.0553,1.6533,1
1686.0,196.88,119.2,3.0377,1.6894,1
1687.0,198.0,119.46,3.0292,1.6468,1
1688.0,197.6,119.69,3.0273,1.6871,1
1689.0,197.99,119.93,3.0362,1.7654,1
1690.0,197.59,120.15,3.0076,1.7064,1
1691.0,198.33,120.37,3.0305,1.7162,1
1692.0,198.75,120.6,3.0219,1.6792,1
1693.0,199.53,120.84,3.0252,1.617,1
1694.0,199.78,121.08,3.0207,1.7638,1
1695.0,200.05,121.31,3.0293,1.7113,1
1696.0,200.85,121.56,3.0263,1.7973,1
1697.0,200.33,121.78,3.014,1.6852,1
1698.0,200.9,122.01,3.0385,1.7527,1
1699.0,201.89,122.25,3.0311,1.568,1
1700.0,201.29,122.47,3.0089,1.7786,1
1701.0,202.15,122.7,3.0277,1.7187,1
1702.0,202.02,122.92,3.0185,1.6161,1
1703.0,203.41,123.17,3.0126,1.7192,1
1704.0,203.25,123.4,3.0286,1.7023,1
1705.0,203.29,123.62,3.0261,1.8076,1
1706.0,203.6,123.85,3.0176,1.7549,1
1707.0,204.77,124.09,3.0086,1.6406,1
1708.0,204.44,124.32,3.0084,1.7232,1
1709.0,205.31,124.56,3.0297,1.7194,1
1710.0,205.43,124.79,3.0218,1.7773,1
1711.0,206.13,125.03,3.0133,1.7209,1
1712.0,206.31,125.27,3.0297,1.6159,1
1713.0,206.23,125.49,3.0075,1.7649,1
1714.0,207.13,125.73,3.024,1.7372,1
1715.0,207.05,125.96,3.03,1.7373,1
1716.0,207.69,126.19,3.0132,1.737,1
1717.0,207.93,126.43,3.0172,1.7264,1
1718.0,208.49,126.66,3.0045,1.7112,1
1719.0,208.44,126.89,3.0181,1.689,1
1720.0,209.06,127.12,3.0067,1.7418,1
1721.0,209.67,127.36,3.0361,1.7119,1
1722.0,210.19,127.6,3.002,1.6376,1
1723.0,210.48,127.84,2.9957,1.7974,1
1724.0,209.72,128.06,3.0299,1.6766,1
1725.0,211.12,128.29,2.991,1.6847,1
1726.0,211.18,128.53,2.9998,1.7196,1
