Time_s,Temp_Internal,Temp_External,Voltage,Resistance,Label
1164.0,85.67,49.43,3.2155,0.3561,0
1165.0,85.22,49.46,3.2287,0.35,0
1166.0,85.25,49.5,3.2352,0.3365,0
1167.0,85.63,49.54,3.2226,0.3353,0
1168.0,85.24,49.57,3.2218,0.3614,0
1169.0,85.37,49.61,3.2317,0.3418,0
1170.0,85.56,49.64,3.2299,0.351,0
1171.0,85.3,49.67,3.2301,0.3428,0
1172.0,85.2,49.7,3.2394,0.3571,0
1173.0,85.64,49.74,3.245,0.3361,0
1174.0,85.42,49.77,3.2434,0.3564,0
1175.0,85.16,49.79,3.2278,0.3348,0
1176.0,86.08,49.83,3.2182,0.3664,0
1177.0,85.97,49.87,3.2231,0.363,0
1178.0,85.89,49.9,3.2145,0.3548,0
1179.0,86.03,49.94,3.2159,0.3478,0
1180.0,86.34,49.98,3.2086,0.3554,0
1181.0,86.34,50.02,3.2217,0.3478,0
1182.0,86.3,50.06,3.2199,0.3625,0
1183.0,86.02,50.09,3.2243,0.3553,0
1184.0,86.06,50.12,3.2403,0.3629,0
1185.0,86.1,50.16,3.2144,0.3342,0
1186.0,86.23,50.19,3.2234,0.3432,0
1187.0,86.51,50.23,3.2528,0.35,0
1188.0,86.31,50.26,3.2273,0.3531,0
1189.0,86.77,50.3,3.2269,0.3578,0
1190.0,86.45,50.33,3.2324,0.3583,0
1191.0,86.72,50.37,3.2195,0.3491,0
1192.0,86.97,50.41,3.2259,0.3496,0
1193.0,86.74,50.44,3.2213,0.3423,0
1194.0,86.4,50.47,3.2293,0.3372,0
1195.0,86.93,50.51,3.2151,0.3623,0
1196.0,87.12,50.55,3.2307,0.3661,0
1197.0,86.86,50.58,3.2328,0.3558,0
1198.0,86.79,50.61,3.2309,0.3606,0
1199.0,87.54,50.65,3.2284,0.3328,0
1200.0,86.96,50.69,3.2109,0.3504,0
1201.0,87.16,50.72,3.2219,0.3483,0
1202.0,87.85,50.77,3.2469,0.3689,0
1203.0,86.85,50.79,3.2101,0.3494,0
1204.0,87.05,50.82,3.2296,0.3499,0
1205.0,86.78,50.85,3.2292,0.362,0
1206.0,87.46,50.88,3.2292,0.3821,0
1207.0,87.9,50.92,3.2244,0.3297,0
1208.0,87.8,50.96,3.2284,0.3419,0
1209.0,87.56,51.0,3.2012,0.3505,0
1210.0,87.84,51.03,3.2355,0.3506,0
1211.0,88.05,51.08,3.2216,0.3583,0
1212.0,87.23,51.1,3.2307,0.3448,0
1213.0,87.96,51.14,3.2174,0.3554,0
1214.0,88.08,51.17,3.2341,0.3566,0
1215.0,87.58,51.2,3.2251,0.3377,0
1216.0,88.19,51.24,3.2381,0.3568,0
1217.0,88.08,51.28,3.216,0.3365,0
1218.0,87.93,51.31,3.2462,0.3531,0
1219.0,88.74,51.35,3.2207,0.3456,0
1220.0,88.36,51.39,3.2233,0.3503,0
1221.0,88.18,51.42,3.2277,0.3567,0
1222.0,87.9,51.45,3.2192,0.3457,0
1223.0,88.25,51.48,3.2291,0.367,0
1224.0,88.43,51.52,3.2175,0.3486,0
1225.0,88.54,51.55,3.2226,0.3543,0
1226.0,88.16,51.58,3.2281,0.3384,0
1227.0,88.56,51.61,3.2382,0.3498,0
1228.0,88.55,51.65,3.2168,0.3439,0
1229.0,88.36,51.68,3.2367,0.3403,0
1230.0,89.05,51.72,3.2069,0.3355,0
1231.0,89.2,51.76,3.224,0.3458,0
1232.0,88.91,51.79,3.2345,0.341,0
1233.0,89.02,51.83,3.2169,0.3642,0
1234.0,89.56,51.87,3.2196,0.3514,0
1235.0,89.11,51.91,3.2334,0.3419,0
1236.0,89.22,51.95,3.23,0.3491,0
1237.0,89.44,51.99,3.2276,0.342,0
1238.0,89.07,52.02,3.2281,0.3569,0
1239.0,89.35,52.05,3.2157,0.3559,0
1240.0,88.93,52.08,3.2201,0.3435,0
1241.0,89.19,52.11,3.2119,0.3633,0
1242.0,89.67,52.15,3.2419,0.3604,0
1243.0,89.77,52.19,3.2307,0.3362,0
1244.0,89.35,52.22,3.2371,0.3518,0
1245.0,89.33,52.25,3.2184,0.3496,0
1246.0,89.54,52.28,3.2324,0.3509,0
1247.0,89.25,52.31,3.2344,0.3543,0
1248.0,89.52,52.34,3.2268,0.3468,0
1249.0,89.62,52.37,3.2482,0.3601,0
1250.0,89.49,52.4,3.2357,0.3469,0
1251.0,89.83,52.43,3.2302,0.3568,0
1252.0,89.9,52.47,3.2299,0.3539,0
1253.0,89.72,52.5,3.2246,0.3446,0
1254.0,90.17,52.53,3.2372,0.3519,0
1255.0,90.09,52.57,3.2333,0.3402,0
1256.0,89.28,52.59,3.2286,0.3506,0
1257.0,90.14,52.62,3.2364,0.3436,0
1258.0,90.24,52.65,3.2391,0.3599,0
1259.0,90.42,52.69,3.2428,0.342,0
1260.0,89.98,52.72,3.2175,0.3456,0
1261.0,90.21,52.75,3.2633,0.3556,0
1262.0,90.76,52.79,3.2448,0.3569,0
1263.0,90.21,52.82,3.2297,0.3342,0
1264.0,90.5,52.85,3.2275,0.3518,0
1265.0,90.41,52.88,3.2189,0.3566,0
1266.0,90.54,52.92,3.2158,0.328,0
1267.0,90.97,52.96,3.2153,0.3461,0
1268.0,90.93,52.99,3.2277,0.3501,0
1269.0,90.53,53.02,3.2056,0.3544,0
1270.0,90.74,53.05,3.237,0.3596,0
1271.0,90.88,53.09,3.238,0.3584,0
1272.0,90.71,53.12,3.2434,0.3346,0
1273.0,91.52,53.16,3.2149,0.3328,0
1274.0,91.11,53.2,3.2354,0.3497,0
1275.0,90.76,53.22,3.2117,0.3378,0
1276.0,91.1,53.26,3.2329,0.357,0
1277.0,91.31,53.29,3.2352,0.376,0
1278.0,91.58,53.33,3.2338,0.3583,0
1279.0,91.11,53.36,3.2152,0.3609,0
1280.0,91.48,53.4,3.2188,0.3567,0
1281.0,91.46,53.43,3.2471,0.3601,0
1282.0,91.78,53.47,3.2171,0.3443,0
1283.0,91.43,53.5,3.2333,0.3569,0
1284.0,91.98,53.54,3.2416,0.3461,0
1285.0,91.46,53.57,3.2277,0.3545,0
1286.0,91.92,53.61,3.2289,0.3483,0
1287.0,92.08,53.65,3.2259,0.3375,0
1288.0,92.21,53.69,3.2341,0.3508,0
1289.0,91.97,53.73,3.2237,0.3551,0
1290.0,92.19,53.76,3.2208,0.358,0
1291.0,92.28,53.8,3.2506,0.367,0
1292.0,91.76,53.83,3.2459,0.3411,0
1293.0,92.36,53.87,3.2206,0.3701,0
1294.0,92.18,53.9,3.2242,0.3633,0
1295.0,92.5,53.94,3.2086,0.3513,0
1296.0,92.12,53.97,3.2394,0.3418,0
1297.0,92.33,54.01,3.2351,0.3503,0
1298.0,92.24,54.04,3.2315,0.3631,0
1299.0,92.35,54.07,3.2362,0.3477,0
1300.0,93.21,54.12,3.2275,0.3661,0
1301.0,92.64,54.15,3.2156,0.3473,0
1302.0,92.61,54.18,3.2242,0.3545,0
1303.0,92.63,54.22,3.2301,0.3383,0
1304.0,92.93,54.25,3.2284,0.3425,0
1305.0,93.25,54.3,3.2257,0.3571,0
1306.0,92.44,54.32,3.218,0.3535,0
1307.0,92.93,54.36,3.2098,0.3451,0
1308.0,92.87,54.39,3.2215,0.366,0
1309.0,92.88,54.42,3.2342,0.329,0
1310.0,92.8,54.45,3.239,0.3578,0
1311.0,93.03,54.48,3.2375,0.3532,0
1312.0,92.77,54.51,3.2327,0.3536,0
1313.0,93.21,54.54,3.2358,0.3466,0
1314.0,93.27,54.58,3.2132,0.3464,0
1315.0,92.89,54.6,3.2308,0.3561,0
1316.0,93.32,54.64,3.2222,0.3389,0
1317.0,93.24,54.67,3.2255,0.3245,0
1318.0,93.39,54.7,3.2123,0.3607,0
1319.0,93.37,54.73,3.2251,0.3595,0
1320.0,93.37,54.76,3.2236,0.3783,0
1321.0,93.64,54.8,3.2324,0.3557,0
1322.0,93.2,54.82,3.2347,0.3416,0
1323.0,93.82,54.86,3.2164,0.3611,0
1324.0,93.96,54.89,3.2466,0.3431,0
1325.0,93.74,54.93,3.2295,0.3619,0
1326.0,94.22,54.97,3.2268,0.3469,0
1327.0,93.93,55.0,3.2102,0.3439,0
1328.0,93.55,55.03,3.2301,0.3363,0
1329.0,94.04,55.06,3.2218,0.3497,0
1330.0,94.12,55.1,3.2263,0.3508,0
1331.0,94.09,55.13,3.2364,0.336,0
1332.0,95.0,55.18,3.2518,0.3635,0
1333.0,94.42,55.22,3.2501,0.3531,0
1334.0,94.48,55.25,3.2455,0.3575,0
1335.0,94.42,55.29,3.2235,0.3392,0
1336.0,94.81,55.33,3.2286,0.3719,0
1337.0,94.34,55.36,3.2206,0.3323,0
1338.0,94.78,55.4,3.2318,0.355,0
1339.0,94.97,55.44,3.2234,0.3481,0
1340.0,94.81,55.47,3.2298,0.3439,0
1341.0,94.76,55.51,3.2278,0.3483,0
1342.0,94.74,55.54,3.2282,0.3537,0
1343.0,95.07,55.58,3.2462,0.3593,0
1344.0,95.17,55.62,3.2401,0.338,0
1345.0,95.08,55.65,3.2264,0.3559,0
1346.0,95.36,55.69,3.2369,0.3595,0
1347.0,94.8,55.72,3.2208,0.3589,0
1348.0,94.91,55.75,3.229,0.3464,0
1349.0,94.68,55.78,3.2303,0.3344,0
1350.0,95.01,55.81,3.2397,0.3359,0
1351.0,95.37,55.84,3.2226,0.3703,0
1352.0,95.8,55.88,3.2411,0.3506,0
1353.0,95.46,55.92,3.2213,0.3522,0
1354.0,95.7,55.96,3.2242,0.3621,0
1355.0,95.42,55.99,3.2293,0.3509,0
1356.0,96.02,56.03,3.2263,0.3538,0
1357.0,96.28,56.08,3.2326,0.3567,0
1358.0,95.88,56.12,3.224,0.3463,0
1359.0,95.67,56.15,3.231,0.3487,0
1360.0,95.68,56.18,3.2246,0.3519,0
1361.0,96.01,56.22,3.2312,0.3527,0
1362.0,95.95,56.25,3.2213,0.3414,0
1363.0,96.34,56.29,3.2245,0.3523,0
1364.0,96.17,56.33,3.2395,0.3499,0
1365.0,96.38,56.37,3.2093,0.347,0
1366.0,96.37,56.41,3.2325,0.3421,0
1367.0,96.43,56.44,3.2242,0.3527,0
1368.0,96.06,56.47,3.2362,0.3338,0
1369.0,96.1,56.5,3.2424,0.3496,0
1370.0,96.49,56.54,3.2347,0.3559,0
1371.0,96.35,56.57,3.2295,0.371,0
1372.0,96.34,56.6,3.2349,0.3489,0
1373.0,96.4,56.63,3.2199,0.3519,0
1374.0,96.95,56.67,3.2257,0.3324,0
1375.0,96.85,56.71,3.2268,0.3722,0
1376.0,96.73,56.75,3.2506,0.3521,0
1377.0,96.65,56.78,3.2357,0.3482,0
1378.0,97.18,56.82,3.2352,0.3501,0
1379.0,96.97,56.85,3.2426,0.3558,0
1380.0,96.81,56.89,3.2398,0.3441,0
1381.0,96.69,56.91,3.2224,0.345,0
1382.0,97.36,56.95,3.2264,0.3529,0
1383.0,96.94,56.99,3.2402,0.3578,0
1384.0,97.81,57.03,3.2171,0.3394,0
1385.0,97.31,57.07,3.2374,0.355,0
1386.0,97.01,57.1,3.2202,0.3638,0
1387.0,96.99,57.12,3.2238,0.3714,0
1388.0,97.26,57.16,3.2242,0.3297,0
1389.0,97.36,57.19,3.2194,0.3757,0
1390.0,97.83,57.23,3.2334,0.3631,0
1391.0,97.34,57.26,3.2114,0.3712,0
1392.0,97.97,57.3,3.2421,0.342,0
1393.0,98.17,57.35,3.2184,0.3527,0
1394.0,97.82,57.38,3.237,0.3509,0
1395.0,97.79,57.42,3.2266,0.3404,0
1396.0,97.7,57.45,3.2387,0.3465,0
1397.0,97.86,57.48,3.2353,0.3529,0
1398.0,97.89,57.51,3.2538,0.3443,0
1399.0,98.31,57.55,3.2386,0.3552,0
1400.0,97.95,57.59,3.2239,0.3374,0
1401.0,98.02,57.62,3.2358,0.3453,0
1402.0,98.09,57.65,3.2305,0.358,0
1403.0,98.81,57.7,3.2249,0.3471,0
1404.0,98.29,57.73,3.22,0.3596,0
1405.0,98.26,57.76,3.2371,0.3459,0
1406.0,98.23,57.79,3.2324,0.3504,0
1407.0,98.76,57.83,3.2374,0.3599,0
1408.0,98.45,57.87,3.2368,0.3519,0
1409.0,98.69,57.9,3.2424,0.3588,0
1410.0,98.07,57.93,3.2214,0.3411,0
1411.0,98.45,57.96,3.2334,0.3468,0
1412.0,98.65,57.99,3.2412,0.3579,0
1413.0,98.56,58.02,3.2407,0.3526,0
1414.0,98.39,58.05,3.2274,0.3494,0
1415.0,98.82,58.08,3.2393,0.349,0
1416.0,99.04,58.12,3.229,0.3478,0
1417.0,98.99,58.15,3.2284,0.364,0
1418.0,98.87,58.19,3.2255,0.3567,0
1419.0,99.19,58.22,3.2279,0.359,0
1420.0,98.87,58.25,3.2116,0.3456,0
1421.0,98.98,58.28,3.2309,0.3542,0
1422.0,99.67,58.32,3.2325,0.3616,0
1423.0,99.76,58.37,3.2338,0.3328,0
1424.0,99.34,58.4,3.2236,0.3627,0
1425.0,99.31,58.43,3.209,0.3408,0
1426.0,99.28,58.47,3.2243,0.3352,0
1427.0,99.65,58.5,3.2309,0.3528,0
1428.0,99.44,58.53,3.2349,0.3469,0
1429.0,100.31,58.58,3.2304,0.3563,0
1430.0,99.66,58.61,3.2234,0.3413,0
1431.0,99.49,58.64,3.2376,0.3353,0
1432.0,99.77,58.68,3.2097,0.3396,0
1433.0,99.79,58.71,3.2334,0.3513,0
1434.0,100.01,58.75,3.2285,0.3538,0
1435.0,99.85,58.78,3.2196,0.3393,0
1436.0,100.12,58.82,3.2448,0.345,0
1437.0,99.75,58.84,3.2413,0.361,0
1438.0,100.72,58.89,3.2353,0.3585,0
1439.0,100.39,58.93,3.2222,0.3661,0
1440.0,99.91,58.96,3.2312,0.36,0
1441.0,100.51,58.99,3.2371,0.3472,0
1442.0,99.99,59.02,3.2245,0.3379,0
1443.0,100.37,59.05,3.2324,0.3652,0
1444.0,100.12,59.08,3.2505,0.3391,0
1445.0,100.84,59.12,3.2364,0.346,0
1446.0,100.7,59.16,3.2276,0.3325,0
1447.0,100.33,59.19,3.2286,0.3433,0
1448.0,100.77,59.23,3.2241,0.3339,0
1449.0,100.58,59.26,3.2272,0.3452,0
1450.0,100.59,59.29,3.2415,0.3461,0
1451.0,100.95,59.32,3.217,0.3443,0
1452.0,100.86,59.36,3.2549,0.3666,0
1453.0,100.76,59.39,3.2194,0.3314,0
1454.0,101.13,59.43,3.228,0.3467,0
1455.0,101.28,59.47,3.2067,0.3519,0
1456.0,101.15,59.5,3.2245,0.3219,0
1457.0,100.63,59.52,3.2284,0.3627,0
1458.0,101.6,59.57,3.2238,0.3432,0
1459.0,101.36,59.6,3.2291,0.3516,0
1460.0,101.42,59.64,3.234,0.3378,0
1461.0,101.58,59.68,3.2062,0.3575,0
1462.0,101.34,59.71,3.2076,0.3676,0
1463.0,101.56,59.74,3.2352,0.3753,0
1464.0,101.35,59.78,3.2443,0.3542,0
1465.0,101.82,59.81,3.2471,0.3429,0
1466.0,102.21,59.86,3.2184,0.3404,0
1467.0,101.96,59.9,3.2152,0.358,0
1468.0,102.28,59.94,3.2224,0.3649,0
1469.0,101.52,59.97,3.2349,0.3399,0
1470.0,102.01,60.0,3.2265,0.3566,0
1471.0,102.68,60.05,3.2415,0.3446,0
1472.0,102.14,60.09,3.2209,0.3424,0
1473.0,102.24,60.13,3.2282,0.3662,0
1474.0,101.63,60.15,3.2303,0.3561,0
1475.0,102.13,60.18,3.2389,0.3489,0
1476.0,101.83,60.21,3.2266,0.3275,0
1477.0,102.82,60.25,3.2392,0.3408,0
1478.0,102.32,60.29,3.2329,0.3441,0
1479.0,102.8,60.33,3.2193,0.3541,0
1480.0,102.39,60.36,3.2243,0.3612,0
1481.0,102.66,60.4,3.2291,0.3442,0
1482.0,102.31,60.43,3.2177,0.3485,0
1483.0,102.17,60.45,3.2381,0.33,0
1484.0,102.47,60.48,3.2333,0.3574,0
1485.0,103.27,60.53,3.2299,0.3655,0
1486.0,102.59,60.56,3.2263,0.3603,0
1487.0,102.46,60.59,3.2274,0.3425,0
1488.0,103.05,60.62,3.2269,0.3378,0
1489.0,102.91,60.66,3.2411,0.37,0
1490.0,103.2,60.69,3.2266,0.3514,0
1491.0,102.95,60.73,3.2361,0.3598,0
1492.0,103.08,60.76,3.2241,0.3509,0
1493.0,102.73,60.79,3.2486,0.3505,0
1494.0,103.35,60.82,3.2357,0.3422,0
1495.0,103.08,60.85,3.2322,0.3561,0
1496.0,103.0,60.88,3.2344,0.3355,0
1497.0,103.2,60.91,3.2283,0.3414,0
1498.0,102.94,60.94,3.2347,0.3604,0
1499.0,103.78,60.98,3.2353,0.3526,0
1500.0,103.23,61.01,3.2257,0.3408,0
1501.0,103.72,61.05,3.2101,0.3423,0
1502.0,103.45,61.08,3.2382,0.3567,0
1503.0,103.82,61.11,3.2429,0.3592,0
1504.0,104.29,61.16,3.2194,0.3433,0
1505.0,103.82,61.19,3.2354,0.3465,0
1506.0,104.25,61.24,3.2385,0.3533,0
1507.0,104.03,61.27,3.2445,0.3491,0
1508.0,103.97,61.31,3.213,0.33,0
1509.0,103.77,61.34,3.2159,0.3434,0
1510.0,104.44,61.38,3.2337,0.348,0
1511.0,104.18,61.41,3.2237,0.3378,0
1512.0,104.32,61.45,3.2253,0.3477,0
1513.0,103.92,61.48,3.2177,0.3631,0
1514.0,104.55,61.51,3.2263,0.3414,0
1515.0,104.09,61.54,3.2256,0.3551,0
1516.0,104.21,61.57,3.2209,0.3462,0
1517.0,104.22,61.6,3.2119,0.3315,0
1518.0,104.32,61.64,3.2179,0.3406,0
1519.0,104.42,61.67,3.2446,0.3484,0
1520.0,104.19,61.69,3.2248,0.3334,0
1521.0,104.53,61.73,3.2304,0.3682,0
1522.0,104.65,61.76,3.2309,0.3463,0
1523.0,104.92,61.8,3.2217,0.3397,0
1524.0,104.75,61.83,3.2241,0.3533,0
1525.0,104.72,61.86,3.2079,0.3434,0
1526.0,105.35,61.9,3.2274,0.3613,0
1527.0,105.33,61.94,3.2279,0.3354,0
1528.0,105.36,61.98,3.2228,0.3379,0
1529.0,105.28,62.02,3.2383,0.3529,0
1530.0,105.42,62.06,3.2226,0.3443,0
1531.0,105.34,62.1,3.2234,0.3641,0
1532.0,105.61,62.14,3.2125,0.3451,0
1533.0,105.3,62.17,3.2366,0.3582,0
1534.0,105.58,62.21,3.2313,0.3381,0
1535.0,105.69,62.25,3.2165,0.3491,0
1536.0,105.81,62.29,3.2249,0.3473,0
1537.0,105.8,62.32,3.2273,0.3509,0
1538.0,105.77,62.36,3.2334,0.3395,0
1539.0,105.62,62.39,3.2306,0.3488,0
1540.0,105.55,62.42,3.2361,0.356,0
1541.0,105.64,62.46,3.2249,0.3421,0
1542.0,105.72,62.49,3.2299,0.3463,0
1543.0,106.47,62.53,3.2505,0.3602,0
1544.0,105.76,62.56,3.2288,0.3427,0
1545.0,105.94,62.59,3.2493,0.357,0
1546.0,106.65,62.64,3.2268,0.3433,0
1547.0,105.82,62.67,3.2291,0.3603,0
1548.0,105.55,62.69,3.2422,0.3366,0
1549.0,106.13,62.72,3.228,0.3612,0
1550.0,106.15,62.75,3.2389,0.3362,0
1551.0,106.35,62.79,3.2446,0.3427,0
1552.0,106.02,62.82,3.2332,0.3468,0
1553.0,106.35,62.85,3.2341,0.3566,0
1554.0,106.14,62.88,3.236,0.3438,0
1555.0,106.34,62.91,3.2345,0.3536,0
1556.0,107.14,62.95,3.2305,0.3415,0
1557.0,107.0,62.99,3.2474,0.3543,0
1558.0,106.72,63.03,3.2259,0.3592,0
1559.0,107.0,63.07,3.2486,0.3311,0
1560.0,106.63,63.1,3.2177,0.3412,0
1561.0,106.88,63.13,3.2139,0.3461,0
1562.0,106.77,63.16,3.2336,0.3416,0
1563.0,107.51,63.21,3.247,0.3407,0
1564.0,107.13,63.24,3.2353,0.351,0
1565.0,107.17,63.28,3.2192,0.3536,0
1566.0,107.07,63.31,3.2302,0.3465,0
1567.0,107.04,63.34,3.2196,0.3552,0
1568.0,107.36,63.38,3.226,0.375,0
1569.0,107.05,63.41,3.2343,0.3505,0
1570.0,107.43,63.44,3.2376,0.3358,0
1571.0,107.93,63.48,3.2422,0.3483,0
1572.0,107.65,63.52,3.2202,0.3591,0
1573.0,107.79,63.56,3.2309,0.3485,0
1574.0,107.33,63.59,3.2321,0.3498,0
1575.0,107.83,63.63,3.2304,0.3384,0
1576.0,107.83,63.66,3.2392,0.3348,0
1577.0,108.03,63.7,3.2412,0.3599,0
1578.0,107.79,63.74,3.2352,0.3662,0
1579.0,107.63,63.77,3.224,0.3429,0
1580.0,108.3,63.81,3.2346,0.3505,0
1581.0,108.0,63.84,3.2235,0.3507,0
1582.0,107.82,63.87,3.228,0.3361,0
1583.0,108.21,63.91,3.2329,0.3456,0
1584.0,108.14,63.94,3.2261,0.3478,0
1585.0,108.73,63.98,3.2243,0.3461,0
1586.0,107.58,64.01,3.2268,0.3261,0
1587.0,108.16,64.04,3.2122,0.3518,0
1588.0,108.6,64.07,3.2343,0.3491,0
1589.0,108.1,64.1,3.2191,0.3307,0
1590.0,108.53,64.14,3.2134,0.3582,0
1591.0,108.66,64.17,3.2543,0.3488,0
1592.0,108.43,64.21,3.212,0.3397,0
1593.0,108.29,64.23,3.2483,0.3549,0
1594.0,108.47,64.26,3.2426,0.3535,0
1595.0,109.24,64.31,3.2228,0.3414,0
1596.0,108.98,64.35,3.2249,0.3387,0
1597.0,108.89,64.38,3.2262,0.3438,0
1598.0,109.56,64.43,3.2242,0.3528,0
1599.0,109.36,64.47,3.2223,0.3372,0
1600.0,108.59,64.49,3.2308,0.3435,0
1601.0,109.15,64.53,3.225,0.3546,0
1602.0,109.27,64.56,3.226,0.3503,0
1603.0,109.39,64.6,3.2464,0.3631,0
1604.0,109.32,64.64,3.2286,0.3569,0
1605.0,109.43,64.67,3.24,0.3352,0
1606.0,109.25,64.71,3.2353,0.3357,0
1607.0,109.52,64.74,3.2358,0.3648,0
1608.0,109.79,64.78,3.2171,0.3558,0
1609.0,110.23,64.83,3.2273,0.3546,0
1610.0,109.81,64.87,3.2304,0.3648,0
1611.0,109.45,64.9,3.2374,0.361,0
1612.0,110.17,64.94,3.235,0.3557,0
1613.0,109.38,64.96,3.2314,0.3492,0
1614.0,110.22,65.01,3.2358,0.339,0
1615.0,109.78,65.04,3.2257,0.352,0
1616.0,109.79,65.07,3.2205,0.3319,0
1617.0,110.52,65.11,3.2232,0.345,0
1618.0,110.2,65.15,3.2351,0.3411,0
1619.0,110.08,65.18,3.2174,0.3397,0
1620.0,109.99,65.21,3.2204,0.3508,0
1621.0,110.19,65.25,3.2416,0.3644,0
1622.0,110.14,65.28,3.2293,0.3672,0
1623.0,110.15,65.31,3.2394,0.343,0
1624.0,110.41,65.34,3.2263,0.3551,0
1625.0,110.02,65.37,3.2246,0.373,0
1626.0,110.22,65.4,3.242,0.345,0
1627.0,110.48,65.43,3.2268,0.349,0
1628.0,110.72,65.47,3.2396,0.3445,0
1629.0,110.81,65.51,3.2243,0.3599,0
1630.0,110.8,65.54,3.2249,0.3453,0
1631.0,110.8,65.58,3.2293,0.3551,0
1632.0,110.24,65.6,3.2111,0.351,0
1633.0,110.38,65.62,3.228,0.3524,0
1634.0,110.79,65.66,3.2151,0.3657,0
1635.0,110.7,65.69,3.256,0.362,0
1636.0,110.89,65.72,3.2228,0.3557,0
1637.0,110.71,65.75,3.2343,0.3579,0
1638.0,110.96,65.78,3.2223,0.3386,0
1639.0,111.0,65.81,3.2199,0.3518,0
1640.0,111.23,65.85,3.215,0.3722,0
1641.0,111.23,65.88,3.2218,0.3434,0
1642.0,111.06,65.91,3.2246,0.3294,0
1643.0,111.54,65.95,3.225,0.3547,0
1644.0,111.64,65.99,3.216,0.3604,0
1645.0,110.81,66.01,3.2304,0.3555,0
1646.0,111.58,66.04,3.2249,0.3627,0
1647.0,111.6,66.08,3.2243,0.3509,0
1648.0,111.28,66.11,3.21,0.3438,0
1649.0,111.94,66.15,3.244,0.356,0
1650.0,112.22,66.19,3.2296,0.3477,0
1651.0,111.92,66.23,3.2124,0.3298,0
1652.0,111.36,66.25,3.2261,0.3456,0
1653.0,111.98,66.29,3.2299,0.3545,0
1654.0,111.96,66.32,3.2306,0.3576,0
1655.0,112.24,66.36,3.2269,0.3536,0
1656.0,112.07,66.39,3.2334,0.3546,0
1657.0,111.79,66.42,3.2124,0.3708,0
1658.0,112.29,66.46,3.2228,0.343,0
1659.0,112.17,66.49,3.2296,0.3697,0
1660.0,112.57,66.53,3.2101,0.3342,0
1661.0,112.41,66.57,3.2262,0.3448,0
1662.0,112.48,66.6,3.2283,0.3632,0
1663.0,112.22,66.63,3.2327,0.3618,0
1664.0,112.62,66.67,3.2345,0.3466,0
1665.0,112.23,66.7,3.224,0.37,0
1666.0,112.42,66.73,3.2343,0.348,0
1667.0,113.07,66.77,3.2419,0.3333,0
1668.0,112.68,66.8,3.2232,0.3497,0
1669.0,112.76,66.84,3.2333,0.3447,0
1670.0,112.95,66.88,3.2253,0.3476,0
1671.0,112.86,66.91,3.2415,0.3466,0
1672.0,112.96,66.94,3.2194,0.3533,0
1673.0,113.44,66.99,3.2215,0.3383,0
1674.0,113.18,67.02,3.2473,0.3285,0
1675.0,113.4,67.06,3.1984,0.3295,0
1676.0,112.96,67.09,3.2508,0.3601,0
1677.0,113.32,67.13,3.2156,0.3498,0
1678.0,112.84,67.15,3.2351,0.3582,0
1679.0,113.38,67.19,3.2297,0.342,0
1680.0,113.33,67.22,3.255,0.3348,0
1681.0,113.4,67.26,3.2354,0.3357,0
1682.0,113.73,67.29,3.2383,0.3485,0
1683.0,113.01,67.32,3.2274,0.3603,0
1684.0,113.73,67.36,3.2145,0.3516,0
1685.0,113.93,67.4,3.2377,0.3441,0
1686.0,113.59,67.43,3.2244,0.3422,0
1687.0,113.66,67.46,3.2433,0.3581,0
1688.0,113.8,67.49,3.2333,0.3156,0
1689.0,113.94,67.53,3.2228,0.3639,0
1690.0,113.69,67.56,3.2367,0.3469,0
1691.0,114.11,67.6,3.2233,0.3519,0
1692.0,114.34,67.64,3.2256,0.3497,0
1693.0,114.06,67.67,3.2204,0.3609,0
1694.0,114.12,67.7,3.2287,0.3583,0
1695.0,114.15,67.74,3.2233,0.3454,0
1696.0,114.19,67.77,3.2427,0.3605,0
1697.0,114.79,67.81,3.2253,0.345,0
1698.0,114.45,67.85,3.2119,0.3563,0
1699.0,114.23,67.88,3.2297,0.3347,0
1700.0,114.61,67.92,3.2257,0.3511,0
1701.0,114.5,67.95,3.2439,0.3455,0
1702.0,114.4,67.98,3.2297,0.3495,0
1703.0,114.55,68.01,3.2237,0.357,0
1704.0,114.81,68.05,3.2489,0.3545,0
1705.0,115.02,68.09,3.2259,0.3624,0
1706.0,114.98,68.13,3.2144,0.3525,0
1707.0,115.01,68.16,3.212,0.3516,0
1708.0,114.81,68.19,3.2283,0.3667,0
1709.0,114.71,68.22,3.211,0.3513,0
1710.0,115.16,68.26,3.2373,0.3391,0
1711.0,114.83,68.29,3.2129,0.3574,0
1712.0,114.99,68.32,3.2166,0.3497,0
1713.0,115.37,68.36,3.2293,0.3532,0
1714.0,115.36,68.4,3.2182,0.3562,0
1715.0,115.08,68.43,3.2276,0.3465,0
1716.0,115.55,68.46,3.2214,0.3578,0
1717.0,115.48,68.5,3.2219,0.3495,0
1718.0,116.15,68.55,3.2347,0.3474,0
1719.0,115.11,68.57,3.2199,0.3738,0
1720.0,115.39,68.6,3.25,0.3446,0
1721.0,116.0,68.64,3.2223,0.3636,0
1722.0,115.98,68.68,3.2427,0.349,0
1723.0,115.84,68.72,3.231,0.3504,0
1724.0,115.44,68.75,3.2349,0.351,0
1725.0,115.98,68.78,3.2205,0.337,0
